picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
a23d9ff8-76f1-11e9-85ba-4ccc6a492333,e35b63b0555e4c8b974b04905c036d34,书法、绘画,轴,6,2.1323502e-05,8.970797e-06,8.451398e-06,2.3403554e-06,3.5467795e-06,2.9187981e-06,0.93249404,2.503413e-06,5.8142964e-06,6.695454e-07,1.4804543e-05,4.3966284e-06,3.6748659e-06,2.7667272e-06,1.9822487e-06,0.00015421656,4.4964727e-06,2.1778426e-06,1.1197088e-06,2.630247e-07,3.714399e-06,5.740818e-06,2.5046645e-06,5.1180796e-06,9.996826e-07,1.6402197e-06,1.8464787e-06,0.067124516,7.656727e-06,4.2681913e-06,8.019131e-06,7.776591e-06,6.3538882e-06,3.667054e-05,5.884809e-06,3.5212931e-06,1.6816046e-05,2.9229318e-06,1.5068279e-06,7.4858954e-06,4.530503e-06
9e734941-76f1-11e9-85ba-4ccc6a492333,2340ac346dfb40d3a016cb3cb72daf0d,书法、绘画,轴,6,2.498696e-05,2.7705511e-05,2.9448234e-05,1.6033451e-05,1.0091246e-05,2.2580964e-05,0.9900081,2.97546e-06,1.3127118e-05,2.078043e-05,5.6028985e-05,1.079064e-05,2.4711637e-05,3.5465706e-05,2.7613685e-05,0.0009005597,9.513103e-06,2.1566271e-05,4.6678606e-06,5.2300093e-06,2.7168548e-05,7.6079064e-06,1.1548614e-05,7.351076e-05,1.6438016e-05,5.4184598e-06,1.0769955e-05,0.001243989,7.873714e-06,5.5642293e-05,0.0069734394,1.1144708e-05,3.47612e-05,1.910848e-05,1.1185745e-05,5.522558e-06,0.00014540867,8.507686e-06,1.0454758e-05,2.7889912e-05,2.0508502e-05
14e07b02-76f1-11e9-85ba-4ccc6a492333,2e70701ee12c41e8b970652785f14b27,玉石器、宝石,佩,7,6.060991e-07,1.2196799e-07,8.6902355e-07,1.6376073e-06,1.7140042e-08,1.8835518e-06,1.6917501e-07,0.9971686,3.6289591e-06,4.746568e-07,2.8448665e-07,5.4426204e-07,2.1965034e-06,6.6458274e-06,6.7163373e-09,1.2768594e-06,0.00021418375,1.0946959e-06,4.1366143e-06,3.7531686e-07,3.0301444e-05,2.021369e-06,2.2546057e-05,7.4963644e-08,2.7531877e-07,9.540151e-07,1.8214126e-07,5.864536e-08,9.981622e-08,1.612843e-06,3.2892942e-07,0.0025021532,5.776121e-06,4.6374805e-07,1.7075125e-06,8.163908e-07,6.6536913e-06,1.938803e-06,1.3003017e-05,1.1851389e-07,1.3221684e-07
13c716ff-76f1-11e9-85ba-4ccc6a492333,8d9a0168dc0c446faf96ee75de00da75,玉石器、宝石,佩,7,1.9209676e-05,1.3495184e-06,9.9977246e-05,4.2838528e-07,2.282647e-08,4.161104e-08,2.2517898e-07,0.99656075,1.239986e-05,2.43394e-06,4.4740185e-07,7.347539e-07,2.0620531e-05,0.00034018542,1.3393374e-07,2.4224819e-06,3.5368408e-05,4.3133077e-05,7.7056205e-07,5.000561e-07,0.002127918,3.6785866e-06,2.99749e-05,3.599352e-07,3.911028e-06,1.9674075e-05,2.10119e-07,5.5539598e-08,0.00013607736,1.3078576e-07,2.4816492e-08,1.9410838e-06,6.911167e-09,7.694637e-06,0.00031265558,6.287951e-05,4.329493e-06,3.1113473e-06,0.00014400786,1.3482048e-08,1.3708843e-07
4ac1cd16-76f1-11e9-85ba-4ccc6a492333,8992e35bb30b4d439698b3acb4006954,玉石器、宝石,佩,18,0.008037084,2.4504452e-05,0.00014277469,0.00014811318,0.00017907207,0.00022464353,1.4589358e-05,0.16430126,0.0062387986,0.00026485536,1.3314964e-05,2.9673922e-05,6.0198476e-05,6.9258357e-07,8.137753e-06,1.51520835e-05,0.0013135002,0.0022985865,0.6971223,0.0062650805,3.4303328e-05,3.3075507e-05,0.0015187776,8.0750715e-06,0.0003760608,0.014397863,6.5098484e-06,6.659323e-05,7.6636325e-06,0.0004902606,1.2973818e-05,0.05652792,0.0036739788,8.454857e-06,0.0001245303,3.9221222e-06,4.7101137e-05,5.306218e-05,0.0008427174,0.035050347,1.3507629e-05
6a98fb06-76f1-11e9-85ba-4ccc6a492333,03c4c141194d4e8b90a85102f1a4abbf,玉石器、宝石,佩,7,7.47639e-05,3.779694e-07,3.1112106e-06,1.2689641e-07,8.6755804e-08,7.562723e-07,9.581755e-07,0.99915874,1.2218397e-06,2.1435397e-07,1.1951617e-07,5.5666146e-07,8.7598863e-07,4.3123572e-07,1.07973655e-07,1.9198595e-07,2.022377e-06,3.7688976e-06,0.00047510525,0.00015166691,9.27993e-06,8.8612985e-08,1.2603559e-06,2.3650013e-07,9.6348046e-08,4.379298e-07,2.7810344e-07,2.2962888e-08,7.208349e-08,7.5660305e-06,1.0464268e-07,7.507184e-05,5.514319e-06,3.184356e-08,4.7288026e-08,1.2753529e-07,1.8490888e-06,4.645096e-07,1.9752546e-05,2.3516297e-06,1.4284011e-07
12257395-76f1-11e9-85ba-4ccc6a492333,cd30aaf6a8a0409cbd2ddd58333fa722,玉石器、宝石,佩,7,1.12585994e-07,1.39527145e-08,5.807029e-07,2.0803366e-08,2.8828662e-09,3.872327e-09,1.4340967e-09,0.9999498,2.7729133e-08,1.2128996e-07,2.6252602e-09,3.8162793e-09,3.490453e-08,6.590896e-09,2.3837703e-09,3.1262445e-08,4.491447e-05,1.3179066e-07,9.3429014e-07,1.1016815e-07,1.9734071e-07,4.7142357e-10,5.0740866e-08,3.8831995e-09,4.9673346e-08,4.8571e-08,4.0058237e-09,9.1836254e-11,3.9295434e-09,1.0946724e-08,2.6262331e-08,1.927025e-06,5.407316e-08,8.11297e-10,1.7675477e-07,7.402239e-08,3.235713e-07,1.4508969e-08,1.0757465e-07,1.3892586e-09,5.804056e-09
132e320e-76f1-11e9-85ba-4ccc6a492333,b98d39aee67347e4b3ad2dc8c6260788,玉石器、宝石,佩,7,2.1927684e-07,5.013671e-07,1.0345038e-06,8.4168755e-07,1.5458916e-08,4.680302e-07,9.005458e-08,0.9995832,1.031957e-07,1.7950959e-05,3.1160175e-07,5.922415e-08,7.370873e-08,1.8507414e-07,9.027509e-07,2.2067497e-06,5.5869332e-05,2.492119e-06,0.00011395365,9.91633e-07,2.2595466e-06,6.4711356e-09,1.5449902e-07,1.044755e-07,1.40426755e-05,5.954566e-06,1.1897706e-07,2.3782478e-08,1.8740009e-07,3.3472716e-08,9.934423e-08,0.00017204207,1.9096215e-07,1.5385217e-06,2.4678894e-07,6.292704e-07,1.8245159e-05,1.5823055e-06,6.093261e-07,4.6245225e-07,5.616242e-08
68612a53-76f1-11e9-85ba-4ccc6a492333,ab15cfae4ad8421f8602b1c93e35bfc4,玉石器、宝石,佩,7,1.5775384e-05,1.3950553e-07,6.892031e-06,8.242323e-07,2.6852968e-08,5.895263e-08,1.1379299e-06,0.99930835,9.4684174e-07,3.3463743e-06,1.7412418e-07,8.964752e-08,2.4152993e-07,2.9204634e-06,2.1499734e-08,4.6096997e-07,6.491866e-05,9.280576e-06,0.00032544567,3.405938e-06,6.3268875e-05,1.544875e-07,9.337715e-06,1.3031054e-07,6.103463e-06,5.9199145e-05,5.20611e-06,2.7197515e-07,2.5486912e-07,1.5778596e-06,1.6724365e-06,7.8850295e-05,9.770132e-07,1.162824e-06,9.762606e-07,8.224672e-07,1.3134619e-06,3.0375748e-08,1.4840081e-05,9.081064e-06,4.346084e-07
6dab1787-76f1-11e9-85ba-4ccc6a492333,b3b2277e19b4422896f27ad5b3dcbd75,玉石器、宝石,佩,7,2.2439792e-05,3.9796439e-07,2.6177991e-05,2.0597034e-07,2.1578476e-06,2.5715397e-07,1.7038314e-08,0.9997472,3.1821338e-07,8.3704755e-08,1.1197217e-07,2.392143e-07,9.421857e-06,5.7196532e-05,5.9526273e-09,1.9355916e-07,5.087339e-05,5.272024e-06,2.1865148e-05,1.2642652e-06,1.1317815e-05,1.2061487e-07,1.4592467e-05,8.5319876e-08,2.1729093e-07,4.5853415e-07,3.459265e-06,3.7318821e-07,2.270389e-07,9.201735e-07,3.4822456e-08,2.276439e-06,5.7804195e-06,5.6754015e-09,1.1598756e-07,1.4258123e-06,1.1431033e-06,1.3049334e-08,9.921368e-06,1.5097659e-06,4.1349716e-07
381771c5-76f1-11e9-85ba-4ccc6a492333,f2fd36d7df064518ae472bfc0bbc0373,玉石器、宝石,佩,31,1.053388e-05,0.00013381436,1.2648952e-05,0.0014499732,8.663991e-06,2.4701054e-05,6.868036e-05,0.31860298,0.00025116384,0.0032440543,4.729745e-05,0.00082445715,4.115243e-05,8.604627e-05,1.2343267e-05,9.240437e-05,0.0063738194,0.00012603587,0.036829025,0.0050423467,0.0002820568,0.0009031604,0.00047403597,3.8928465e-05,5.3777305e-05,0.0037464965,4.9350336e-05,5.1036575e-05,2.43316e-05,2.9280627e-05,0.0002947789,0.61905336,0.00015165267,6.71516e-05,8.849635e-05,3.959878e-05,0.00041017664,0.00011734198,0.00056911446,0.00025275358,2.0972071e-05
0b8a4207-76f1-11e9-85ba-4ccc6a492333,7826c703471a48b7b9abc995b08e27ca,玉石器、宝石,佩,7,8.084441e-08,5.517528e-08,2.5321782e-07,1.1480312e-08,1.159094e-08,1.684131e-09,6.4698136e-09,0.9999777,6.5474763e-09,9.637025e-07,1.8725606e-07,3.0506258e-09,1.050804e-07,2.1340645e-08,2.2249851e-07,8.225987e-08,7.1408044e-06,1.9958566e-07,1.9827587e-07,3.1339262e-08,8.439777e-08,1.1123062e-09,6.319847e-08,1.8802186e-08,9.7437024e-08,4.863124e-07,7.548845e-09,2.2609341e-10,4.20721e-09,1.0152662e-07,5.625276e-09,1.0254144e-05,1.6346835e-09,4.0865686e-08,5.885332e-08,7.6319155e-09,1.4012085e-06,9.162864e-08,1.1606021e-09,1.136449e-09,1.0812768e-08
0dfa13b1-76f1-11e9-85ba-4ccc6a492333,dc5453680ad34e419fba9d3f01d0b639,玉石器、宝石,佩,18,0.00073971297,0.000111573696,8.68559e-05,0.000520891,0.0003047291,0.00021007398,5.388379e-05,0.1872978,0.0006403867,0.00016742169,0.00010488218,3.5198205e-05,0.00038300408,7.740936e-05,0.00019116365,1.7342478e-05,0.15906829,0.0005673804,0.30575192,0.2731021,0.01787562,0.00021377813,0.005778831,8.484385e-06,0.00018475494,2.899669e-05,0.00037969314,4.531571e-05,0.00019860441,0.0008481626,0.00018300554,0.0012172286,0.00015008157,0.00017606118,5.1734012e-05,4.644592e-06,1.626536e-05,0.017807115,0.0068714125,0.018501502,2.6617592e-05
6dd6abf9-76f1-11e9-85ba-4ccc6a492333,5ab5908c9d634a969e2f9b38339a9df8,玉石器、宝石,佩,7,9.1864456e-07,1.3651977e-08,3.622518e-08,2.267661e-09,3.4177337e-09,1.8450843e-08,6.3209235e-08,0.9999764,1.0472207e-08,2.5468015e-08,4.099137e-09,6.275437e-10,1.3546673e-07,3.2584635e-09,2.7541467e-09,6.5750623e-09,4.624527e-06,1.8254362e-08,1.2929742e-05,4.780586e-07,3.3588428e-08,4.4228337e-09,5.3538547e-09,3.775978e-09,1.2599095e-08,2.1320855e-07,9.4931025e-08,1.2089993e-09,6.8879347e-10,6.7385926e-08,6.213424e-09,7.606409e-07,1.8929976e-08,5.3565385e-10,2.8589708e-08,8.045907e-09,2.536193e-06,1.9973085e-07,1.1919578e-08,1.586757e-07,5.3788396e-09
feabf04c-76f0-11e9-85ba-4ccc6a492333,ff31cd72bf14431eae2af2da30b24fa8,玉石器、宝石,佩,7,0.00011377523,5.0331473e-06,3.0043999e-05,1.344517e-05,9.771841e-07,3.0469253e-05,1.0281947e-05,0.9976299,2.2689344e-05,0.00017808603,5.6690238e-05,4.3421667e-05,4.2290507e-05,1.9284635e-06,2.3652515e-06,4.102167e-05,0.00010778106,2.392029e-05,0.00050581456,0.00044202415,4.2414645e-06,1.3967406e-06,3.3195074e-06,1.1454548e-06,1.1853175e-05,7.7655335e-05,2.56634e-06,1.9832698e-05,1.132626e-06,7.65696e-05,2.5951601e-06,2.1232216e-05,0.0003273099,8.188848e-08,8.955169e-06,1.1030329e-05,1.364568e-05,6.004219e-05,1.73288e-05,1.6630143e-05,1.9397974e-05
12fe3df8-76f1-11e9-85ba-4ccc6a492333,f50c7ae134454d1a82f013b961b5c878,玉石器、宝石,佩,7,0.00053720764,0.00014865029,2.53311e-05,6.167907e-05,3.8906487e-06,0.0013703328,1.5815374e-05,0.93651426,1.763014e-05,0.0015802848,2.1939139e-05,0.00023002602,0.0001969225,6.440344e-05,0.000105600215,4.3801367e-05,0.007926633,1.5126121e-05,0.00045416292,0.007431966,0.0005750977,1.5385262e-05,0.00060040364,0.00034119128,0.000112067464,0.0016134736,0.0007485525,0.0001143515,1.9487634e-05,1.3078364e-05,7.722429e-05,0.0017329108,0.005993524,8.318632e-06,1.946605e-05,5.3128474e-06,0.004663935,0.024902243,0.00016467964,0.0014863535,2.7310522e-05
6e6a3bcf-76f1-11e9-85ba-4ccc6a492333,fd72c4e272734109809462af3957aed0,玉石器、宝石,佩,7,6.8739632e-06,7.925118e-05,3.515395e-05,2.8281697e-06,1.0135987e-05,1.1738674e-06,4.040981e-05,0.9767884,0.00018896622,1.4983849e-05,3.26874e-07,6.57228e-06,0.00049198815,1.7140828e-06,1.7062292e-05,9.4477124e-05,0.0002614056,7.872473e-06,0.006116755,0.00031292357,0.0012080541,3.1964578e-06,2.4241159e-05,2.8053593e-05,1.8249737e-05,2.4263361e-05,0.012210833,6.244577e-06,9.389789e-06,6.586587e-06,0.00020135233,1.3914625e-06,5.388915e-06,1.7383284e-06,2.9828398e-05,6.0132593e-06,0.0005230388,4.7815497e-06,0.00074614247,0.0004597166,2.1224232e-06
16c04289-76f1-11e9-85ba-4ccc6a492333,c14f8539603546a7980cb64da2094ac3,玉石器、宝石,佩,7,8.778645e-06,1.1254441e-07,5.7058212e-05,7.81933e-07,3.6162177e-08,3.2968114e-06,1.1945424e-07,0.99944514,2.6455532e-06,3.0670213e-07,1.4849715e-07,1.40481085e-08,4.0945906e-06,1.2835563e-06,5.6676e-08,3.1957376e-07,0.0003587954,3.243094e-06,5.202696e-05,7.482995e-06,1.2008945e-05,2.3963276e-08,3.8999087e-06,3.213929e-07,1.7568278e-06,1.0919785e-05,3.5154451e-07,8.7695196e-07,1.7682231e-07,1.1155878e-06,3.0805057e-07,6.450979e-06,4.1844524e-07,2.7535439e-06,6.9148464e-06,3.8494608e-07,5.9603167e-08,7.526905e-08,3.2398111e-06,5.087854e-07,1.7045239e-06
69939be2-76f1-11e9-85ba-4ccc6a492333,8fe9b5d5f7cc4d7898765f056f56d4e2,玉石器、宝石,佩,7,1.6109403e-05,4.8682436e-05,0.0019867758,0.00018325033,0.0008431976,0.00013874685,0.00013576046,0.8281747,1.2218605e-05,0.00036134015,7.8048715e-06,1.5338313e-05,1.7068415e-06,0.015723893,8.4253144e-05,0.00014615564,6.536884e-05,0.0011147608,0.10410164,4.2262483e-05,0.014823898,0.00023305054,2.2229939e-05,0.0005218504,0.001816559,0.00032676253,2.1562686e-05,2.4702042e-05,4.521906e-06,3.864003e-05,0.0018084693,8.103752e-05,4.4500197e-05,1.20177e-06,0.00010356558,0.00021127015,0.003050298,0.023626791,3.119426e-06,1.9246116e-05,1.2793025e-05
69eca5cb-76f1-11e9-85ba-4ccc6a492333,a145d3dfaaf6493c885d1059c9f69111,玉石器、宝石,佩,7,0.00028707847,0.0002585344,0.01062618,0.0007817784,0.030442787,3.177407e-05,1.8086852e-05,0.90792906,0.00014254685,0.00012691277,2.950336e-05,0.00027769143,4.5955116e-05,0.00086750305,1.5086155e-05,0.00025138533,6.655562e-05,0.0002991402,0.01382984,0.0005126324,0.0010547846,6.5156e-05,0.0003492364,0.00056272134,0.00062720926,0.0038806782,0.00028043313,9.8331315e-05,9.610656e-06,0.00042432785,0.00056756765,0.0011743206,0.000874202,6.953344e-05,0.00081707444,7.7010554e-05,0.00029902608,0.02142453,4.4372908e-05,0.0003937813,6.62092e-05
277a72b9-76f1-11e9-85ba-4ccc6a492333,05dd3a82b879485cb63390ab2f0495f0,玉石器、宝石,佩,7,0.05745308,0.0005210753,0.0002696248,0.00020414051,0.000164477,0.0027056567,0.0057630744,0.7206551,0.00037832867,0.0015880575,0.0008868626,0.0051986245,0.002406961,2.9011875e-05,5.850575e-05,0.0009805801,0.10754674,0.019610126,0.010718585,0.0086956695,0.004750523,0.00019588611,4.5764566e-05,0.00011116575,0.00025902677,0.0044732196,0.003365658,0.0005393189,0.00012923744,4.3480766e-05,0.00026941817,0.006032212,0.00033361668,0.00012122893,0.00083197746,0.0011289014,0.009621135,0.00093917525,0.013912877,0.0067244796,0.00033742373
55ec3f7a-76f1-11e9-85ba-4ccc6a492333,7e90ce62ecaa4126b43820b33c44b424,玉石器、宝石,佩,7,0.0043573407,0.0042232154,0.0033049155,0.00011040744,0.00044700477,0.0067863576,0.0021746175,0.81864333,7.280941e-05,0.00033355138,0.0002049412,0.0014195842,0.014843648,2.816105e-05,0.001586106,2.753672e-06,0.006488086,0.00021608936,0.08168072,0.0061135753,0.0013903436,0.00011219659,0.0003797459,0.00028275492,0.004885998,0.00026331088,0.022454893,0.0010626394,0.0007046672,0.001034821,0.00014569252,0.0009811478,1.0700684e-05,0.00020011357,0.00011657946,1.7915727e-05,0.0012942754,0.0035645345,0.0038239248,0.0041956524,4.0799478e-05
0b38f897-76f1-11e9-85ba-4ccc6a492333,6dfb2ab957a04390b0a246978e3ece56,玉石器、宝石,佩,7,3.40481e-05,5.5712326e-06,3.7915192e-06,0.00049888564,5.22694e-08,4.0435853e-07,8.664484e-06,0.89467806,4.078099e-07,2.9775327e-05,3.3992796e-06,1.9759403e-07,1.1431903e-06,2.9567174e-05,5.1190273e-06,4.286696e-06,7.6442266e-05,5.9081694e-06,0.0009102352,0.008357062,4.216538e-05,4.6120067e-06,5.3156414e-06,5.408274e-07,0.00010382069,2.2606378e-05,7.154669e-06,4.3959876e-08,6.143967e-07,4.6957634e-06,7.5497196e-06,0.093743525,0.00090246456,1.2303246e-07,2.8536368e-07,1.17869575e-07,0.00012517243,0.00031597714,1.323946e-05,4.3019656e-05,3.9544257e-06
018c0490-76f1-11e9-85ba-4ccc6a492333,e12e462302674dd1809340af490881f5,玉石器、宝石,佩,16,0.000119729106,0.00013819059,0.00040571642,0.00011178599,0.00010024121,1.8908338e-05,7.065952e-05,0.008658698,0.13172282,0.0008692533,0.00030904156,3.5237e-05,8.160285e-05,0.00038824358,0.00010428846,0.00028221653,0.7347189,0.0002708444,0.00029192018,0.00026478132,1.6998405e-05,2.3605802e-05,0.00014602016,8.64235e-06,6.0994495e-05,2.027903e-05,2.5700294e-06,9.8658265e-06,0.0039914935,0.000507235,0.00023856433,0.00022785123,0.00010195679,0.002401546,0.00047730276,0.00717997,0.00018444813,0.015591023,2.2834665e-05,9.225406e-06,0.08981448
2535039b-76f1-11e9-85ba-4ccc6a492333,499744f0778642889ad4b288b4507f34,玉石器、宝石,佩,7,9.548782e-06,0.00034352875,1.4765149e-05,7.3679446e-05,0.00039068828,3.9370925e-06,0.000107291526,0.93741417,3.4158413e-05,2.1171367e-05,0.00037131424,0.000515448,0.00044889963,0.0017193811,1.6288137e-05,9.517077e-05,4.0181487e-05,0.000106572785,0.032310434,0.00010730504,0.008396589,4.680874e-06,0.00013684634,5.3599204e-05,2.091769e-05,0.002730266,0.00045902465,4.801356e-06,6.3181283e-06,5.9037113e-05,0.00017978885,0.0024003005,7.308303e-06,0.0009723893,7.155559e-05,0.006192827,0.0038270247,0.0002641624,4.6224e-05,1.7537159e-05,4.761793e-06
08282072-76f1-11e9-85ba-4ccc6a492333,6efa3f7fd0f341778ce2784a62071ee0,玉石器、宝石,佩,22,0.0028587822,2.1130074e-05,0.0023198905,0.0055625597,1.3219813e-05,0.00011058409,3.8609105e-05,0.34378058,6.0117447e-05,0.0002051818,0.0001220229,0.00041534522,0.0006882506,0.009377054,0.00042489733,8.3060004e-05,0.0062974617,0.00043155634,0.012507383,0.023437217,0.0009577565,0.0034586445,0.35896406,1.1181354e-05,0.0009960041,0.00011047278,0.00016739967,2.706369e-05,8.885816e-05,0.029271077,0.00040637588,0.12695342,0.0032699667,0.00016390407,6.6803885e-05,0.00017654714,2.2470078e-05,0.001261483,0.06474432,2.5734274e-05,0.00010154525
6a1c1e56-76f1-11e9-85ba-4ccc6a492333,222c2eb961974445a237f5a760fea9c9,玉石器、宝石,佩,7,1.5589708e-07,2.3954494e-06,1.885531e-07,6.507828e-07,5.3932035e-07,1.862878e-07,1.5701204e-06,0.9931918,3.50529e-07,1.5103905e-06,1.0248585e-06,1.3174387e-06,2.577958e-07,5.435482e-07,2.7686795e-07,3.217678e-07,2.2320123e-06,9.344089e-07,0.0066448855,7.2193956e-07,9.941818e-07,4.3067537e-08,3.7366962e-07,3.0174238e-07,1.0627107e-06,7.749309e-05,4.664939e-06,8.16069e-09,3.4812025e-08,2.238578e-06,1.9166819e-07,2.5813113e-05,2.3018627e-06,5.952367e-08,4.0207365e-07,2.286809e-06,1.7808337e-05,1.1040631e-05,1.9957348e-07,5.569477e-07,2.3777179e-07
1567d70f-76f1-11e9-85ba-4ccc6a492333,92eab7c344534a43b8d4143bece1b12f,玉石器、宝石,佩,16,0.00038077764,6.773762e-05,0.00012943451,2.6602838e-05,3.5565529e-06,0.00027472145,0.0003582824,0.053354762,0.0005854193,2.2557122e-06,7.941565e-05,9.656472e-06,2.3235914e-05,1.6705584e-05,2.2152492e-06,8.485443e-06,0.51253873,3.0087982e-05,1.3030538e-05,0.4262237,4.413323e-05,2.2536394e-06,2.500822e-05,3.2811422e-05,0.00012895744,4.6754132e-05,4.2668158e-05,7.459215e-05,5.835403e-06,0.0021239896,6.3304564e-05,0.00035942,0.0019955395,0.00013233829,3.403853e-05,1.08093745e-05,0.0002633036,9.0305375e-06,0.00011368782,0.00033696895,2.5688145e-05
6c73e654-76f1-11e9-85ba-4ccc6a492333,0738793eb86642b68477942aef597fdf,玉石器、宝石,佩,7,8.982275e-06,2.3859397e-05,4.7888107e-06,1.7081668e-07,2.4484243e-06,2.7036342e-05,3.991338e-06,0.80581635,2.5115134e-05,6.486238e-05,3.301542e-05,1.6617504e-06,7.783659e-06,1.7656005e-06,3.0036297e-05,1.4696264e-05,0.097042866,5.467242e-06,0.09255286,0.0013011269,8.156303e-06,4.460324e-07,1.3601885e-05,4.0847585e-06,1.869569e-05,0.00025042053,1.9606412e-05,3.2614043e-05,8.751099e-07,2.4032039e-05,6.6797635e-05,5.108167e-05,3.1912725e-05,5.4674473e-07,1.2400827e-05,5.936075e-05,0.0022075744,6.681343e-05,1.0454898e-05,0.00013698822,1.485e-05
15c42b88-76f1-11e9-85ba-4ccc6a492333,591c10a5273d4090b8af005c7136a126,玉石器、宝石,佩,7,0.00014285003,7.7551595e-06,0.00010403756,1.3554246e-06,4.438163e-08,9.0311805e-06,4.805191e-08,0.8512819,1.2901277e-06,1.1944754e-06,8.303141e-06,2.4683e-06,4.1085655e-06,2.7210313e-05,2.475268e-06,1.9120678e-06,0.14717579,1.8590395e-05,4.2984366e-06,3.6947025e-05,5.925666e-05,7.547211e-07,1.0464929e-05,7.3200927e-06,1.41621e-05,3.0317437e-06,3.0360957e-06,4.4695622e-07,1.0700477e-05,2.445152e-06,1.0578591e-06,0.00020404952,3.851683e-06,3.8373128e-05,7.969293e-05,0.00029555237,0.00037079625,6.6551365e-06,4.3942007e-05,6.7363274e-08,1.28041565e-05
2a043eef-76f1-11e9-85ba-4ccc6a492333,4069a697357c48a19df94c2321847e3d,玉石器、宝石,佩,7,0.00026905743,6.69857e-05,8.10224e-05,2.852818e-06,9.233845e-06,3.2331987e-05,8.566011e-06,0.8451861,0.002799683,0.0012278545,0.00014461117,1.8445768e-05,0.0010259912,2.4053961e-05,0.00014701823,2.661485e-05,0.06437012,0.00024872355,0.00027300167,0.0008150946,3.830733e-05,2.102378e-05,0.050771218,8.7950495e-05,4.263857e-06,1.771312e-05,4.078282e-06,2.5121266e-05,0.0012033571,4.289211e-05,1.6964214e-05,3.4746157e-05,0.0005767541,0.00040187433,0.009915766,0.0061431853,0.002982613,0.010776219,5.790941e-05,4.0461993e-05,6.0222803e-05
1709a978-76f1-11e9-85ba-4ccc6a492333,f9042ecbc05b4a3f816e689d93f56661,玉石器、宝石,佩,7,6.368834e-07,2.796579e-08,5.4884428e-08,8.7618126e-08,3.776076e-09,3.8793436e-07,1.4494086e-07,0.9988834,2.7446859e-08,1.2156036e-07,1.5790299e-07,3.6950276e-08,7.273665e-09,4.22525e-08,4.343602e-09,8.228068e-09,0.0010304699,9.2360006e-07,2.8678593e-05,2.4253011e-05,4.8147044e-08,8.094265e-09,1.0918784e-06,3.5074635e-07,3.719928e-07,5.890635e-07,6.245658e-08,2.5977542e-08,5.5368454e-10,2.9441887e-06,3.2303685e-08,1.9157882e-05,2.8707639e-06,1.812584e-08,5.420009e-09,5.1667833e-08,7.6978125e-07,8.778427e-07,2.2882651e-07,1.0383245e-06,8.083342e-09
111b6c94-76f1-11e9-85ba-4ccc6a492333,7fd5224fbd2846bca371b0ac7eb0c78c,玉石器、宝石,佩,7,2.381788e-06,2.0476477e-07,8.706404e-08,8.947054e-06,2.1950179e-08,3.740136e-07,5.434626e-07,0.99968004,2.357805e-08,4.3389485e-07,2.6902475e-07,9.201089e-09,4.5386868e-09,2.235643e-07,1.1763704e-08,1.17865845e-07,7.320604e-05,4.0020018e-07,7.6157203e-06,0.00016435051,8.8505084e-07,5.536957e-08,1.2235397e-06,6.9113355e-08,1.4406926e-06,1.322649e-06,8.756967e-08,1.3778678e-09,5.735493e-08,2.3084321e-07,3.0660837e-07,3.8919574e-05,1.3068316e-05,5.8526526e-09,3.1919292e-08,3.590645e-08,6.6864635e-07,1.8292828e-06,1.379514e-07,4.0448614e-07,2.0783753e-08
6da02c33-76f0-11e9-85ba-4ccc6a492333,a7b51e5e9ec34e7584662f975835178c,金银器,簪,8,2.223896e-08,2.6876213e-08,1.9614671e-07,5.860963e-08,3.33299e-09,6.7501226e-08,1.8009384e-08,5.5400378e-08,0.99968326,7.744528e-09,2.9233773e-09,1.1981156e-07,1.7482606e-09,2.876603e-07,7.735578e-10,3.6707693e-08,3.5777346e-05,1.06932745e-07,8.974584e-08,0.00010777756,7.760664e-08,1.1170513e-08,7.236992e-08,2.9370455e-07,3.6202614e-08,3.5087555e-09,1.8207567e-08,7.995039e-07,1.8126883e-06,3.5568834e-07,2.5541777e-08,3.2079447e-07,1.2506624e-06,0.00012776999,6.192271e-06,1.08266526e-07,1.7585464e-07,3.250261e-08,7.970936e-07,2.5300113e-05,6.6862403e-06
5418accf-76f0-11e9-85ba-4ccc6a492333,a2574318b5fe40b0ae4c5ad44b5fe017,金银器,簪,8,6.639167e-07,1.6944947e-06,8.595455e-08,3.2056867e-08,2.1066597e-08,7.741861e-08,7.794341e-08,6.91673e-07,0.9984811,7.6546584e-08,3.582401e-08,5.7155254e-09,1.7459685e-09,1.608586e-07,8.377333e-09,3.4835935e-07,1.4173172e-05,1.6767855e-07,1.01064046e-07,0.00050337304,6.655431e-08,5.6765987e-09,1.0546894e-06,8.9576946e-07,2.3667714e-07,8.442784e-08,9.83539e-09,1.5000077e-07,3.2965065e-08,2.4685465e-07,7.375805e-08,5.19118e-08,2.9300103e-05,0.00094167027,1.8423843e-05,5.1260764e-07,1.5612068e-08,4.6528757e-07,7.7709507e-07,3.624389e-07,2.6900452e-06
