picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
1aa0c1bb-76f0-11e9-85ba-4ccc6a492333,872e6cb85510456286a198757e1ed52a,文具,墨,2,1.0681271e-07,3.5367515e-07,0.9999275,5.1995332e-08,8.92115e-08,5.6356704e-08,4.735757e-07,1.049949e-09,3.6857432e-07,5.513751e-07,2.3577061e-07,3.6208146e-08,3.8602877e-05,3.083001e-05,9.742874e-09,8.895114e-09,2.9317217e-08,4.9091852e-08,6.822067e-07
104e4115-76f0-11e9-85ba-4ccc6a492333,821f44b71b7546929fde4716e685d8d6,文具,墨,2,9.131477e-05,0.00048976496,0.9407049,0.00033827333,0.007768631,0.00012449888,1.7571989e-05,0.02607831,0.0004196219,0.00016644165,0.00052596454,0.005489035,4.3791556e-06,0.013305126,0.0036956093,3.8741215e-05,2.7966857e-05,4.4291137e-05,0.0006695289
08e7d0c4-76f0-11e9-85ba-4ccc6a492333,5f28ce246d3a4b11b31c611b96590551,文具,墨,2,2.70356e-07,1.4235576e-06,0.99990976,1.8783174e-07,2.2150813e-08,2.0739485e-06,3.4321744e-07,5.608556e-09,2.71052e-07,2.8398907e-07,5.041906e-07,8.105743e-07,1.724478e-05,6.153571e-05,7.584198e-08,3.4582932e-08,3.4139148e-06,1.17255944e-07,1.5234199e-06
1ca0825c-76f0-11e9-85ba-4ccc6a492333,ad07eeff5d564e37b92dcdc12f32c731,文具,墨,2,6.5495044e-08,3.2710236e-08,0.9999951,1.3742856e-09,8.1339685e-08,2.9076267e-07,8.5130495e-08,1.5027163e-09,3.274482e-08,2.2287848e-07,5.6820406e-09,4.1963602e-07,2.8664012e-06,7.718627e-07,9.594756e-10,1.5413663e-08,2.5074835e-08,9.72773e-09,1.4690935e-09
2748964b-76f0-11e9-85ba-4ccc6a492333,a4d1630acf14439aa0da9239d02b317b,文具,墨,2,6.052263e-11,3.244244e-10,0.9999999,3.2478162e-10,2.0896023e-09,1.4060503e-10,1.5358117e-09,7.190174e-11,1.5724543e-09,2.32991e-10,5.464347e-10,1.1726086e-08,1.4415301e-08,7.771286e-08,1.378286e-11,4.1990664e-11,5.314968e-10,1.9355681e-10,7.2559684e-12
1116e1da-76f0-11e9-85ba-4ccc6a492333,dd86a8f5fc0d4385b715352cdddf7c3b,文具,墨,2,4.2793855e-07,3.824147e-06,0.96516764,2.1056814e-05,0.03263744,7.1224736e-06,3.6494353e-07,0.0004224311,2.0278912e-07,1.1805293e-05,1.3584225e-06,0.00015757873,5.572502e-06,1.3248033e-05,0.0015447969,6.072264e-07,9.5221407e-07,8.0930903e-07,2.7709702e-06
1a6c392c-76f0-11e9-85ba-4ccc6a492333,2f88b4426d1142ae9942b8b4f5cc7374,文具,墨,2,1.9620342e-07,2.6042056e-07,0.99999416,1.850326e-08,1.0335373e-08,1.4103996e-07,7.731972e-08,1.6397074e-08,6.913717e-08,1.6598138e-07,9.9544046e-08,6.1167765e-07,9.601306e-07,2.8467732e-06,1.6292264e-08,6.729555e-08,2.2050446e-07,3.5948027e-08,1.7036218e-08
16a8bbe4-76f0-11e9-85ba-4ccc6a492333,5236a4ec32a0454489caf764a792cc44,文具,墨,2,4.318997e-05,0.0007388123,0.929528,0.049842827,0.0031299293,0.0009308643,4.7072586e-05,0.002328789,8.913881e-05,6.071103e-05,0.002330269,0.00093207957,0.0011455026,0.004025752,0.0001246722,4.4921264e-05,0.00018120195,0.0008895899,0.0035867095
2677a37b-76f0-11e9-85ba-4ccc6a492333,553996d5bd074ef4be27de5d0db591f8,文具,墨,2,1.401256e-13,2.4207897e-12,1.0,4.704772e-13,7.548609e-13,2.9362e-11,1.569786e-11,6.484288e-13,8.817916e-13,7.1180925e-13,7.0395846e-12,1.1943281e-11,3.3977041e-09,2.8347905e-10,5.5690082e-14,5.9998e-13,2.3599855e-12,4.2071776e-12,9.488397e-13
10f332b7-76f0-11e9-85ba-4ccc6a492333,51540cfb338947e8a20a1894b94d387a,文具,墨,2,3.585571e-06,9.012564e-05,0.99451387,4.89828e-05,0.004328489,1.9610665e-05,2.8356628e-06,0.00025361215,3.12555e-05,7.2810224e-05,4.6617653e-05,7.578564e-05,4.9387486e-06,0.00017890052,7.147539e-05,7.1679324e-06,1.0491388e-05,2.1982938e-05,0.00021754911
29143e95-76f0-11e9-85ba-4ccc6a492333,52e6f72c8aad4190b75f99bbe8346d33,文具,墨,2,3.606782e-07,3.70017e-06,0.99923813,1.7936138e-07,7.341941e-08,1.6937124e-06,4.111288e-07,5.985336e-07,3.3766987e-06,1.5536651e-07,1.01697e-07,2.096376e-06,2.3691535e-05,0.0007096685,6.249569e-08,8.3274597e-07,1.1186501e-05,1.1630643e-07,3.6346773e-06
12217994-76f0-11e9-85ba-4ccc6a492333,04ceffba0617448a8bd473365799fce7,文具,墨,2,5.129022e-08,3.2543273e-08,0.999997,1.0032861e-09,2.1105173e-09,9.1436796e-08,6.819971e-09,2.7756781e-09,6.568281e-08,2.4325113e-08,5.9063145e-09,1.2455165e-07,7.1046793e-07,1.6646782e-06,1.8009177e-10,1.0201848e-08,5.2647426e-08,7.949012e-09,3.2538414e-09
2760d107-76f0-11e9-85ba-4ccc6a492333,c859da9123bb4be18ccb64c170c9b364,文具,墨,2,6.052263e-11,3.244244e-10,0.9999999,3.2478162e-10,2.0896023e-09,1.4060503e-10,1.5358117e-09,7.190174e-11,1.5724543e-09,2.32991e-10,5.464347e-10,1.1726086e-08,1.4415301e-08,7.771286e-08,1.378286e-11,4.1990664e-11,5.314968e-10,1.9355681e-10,7.2559684e-12
113ec358-76f0-11e9-85ba-4ccc6a492333,ff91d8cb1a05411687263fb7ad800646,文具,墨,2,7.1703435e-06,0.00019681886,0.8995896,0.00039174742,0.013793566,0.0023302187,6.181977e-06,0.00015614141,0.007743809,5.2086394e-05,0.009567272,0.0006141472,0.00084613,0.013731512,0.0002716341,2.1385704e-06,6.204802e-05,0.02551973,0.025118
1fb55456-76f0-11e9-85ba-4ccc6a492333,6f61de47f17e4d0eb0f76400f8ac442a,文具,墨,2,5.56659e-13,5.8433384e-12,1.0,1.712946e-13,1.7482884e-12,1.8447953e-10,6.3197217e-12,3.5604774e-13,8.663429e-12,1.4842747e-11,1.4353898e-12,6.5326335e-11,6.08711e-11,2.2960116e-10,2.4329102e-14,1.3817417e-12,1.4093085e-12,8.165309e-13,2.3530325e-12
197588f4-76f0-11e9-85ba-4ccc6a492333,5083aa8019294c6e84f0a247376c498e,文具,墨,2,4.888861e-07,7.798502e-07,0.994193,2.1970197e-06,2.4384422e-06,3.2558773e-06,1.5792548e-06,3.5331414e-07,6.9286907e-06,5.249646e-07,1.4639207e-07,9.294329e-06,1.3429625e-06,0.005768392,5.959812e-08,3.800971e-06,2.0562526e-08,3.5995845e-07,4.926145e-06
1ea5d2fc-76f0-11e9-85ba-4ccc6a492333,b5fae9a382104aaa8f6aa3f3d4827556,文具,墨,2,1.8013087e-13,6.1179052e-12,1.0,2.4263588e-13,3.8416373e-13,5.3375186e-11,3.2730943e-11,3.57527e-14,1.3401524e-12,5.644596e-13,2.9910729e-12,3.1897187e-12,1.3057276e-10,1.3978321e-08,1.2031289e-14,6.0575465e-13,2.4308704e-13,2.233401e-12,1.5476278e-12
12e80a84-76f0-11e9-85ba-4ccc6a492333,272dfece97824a8f97e56c2f1fdb5d38,文具,墨,2,1.5890483e-10,4.170249e-09,0.9999999,2.5911237e-10,7.508266e-11,4.2882076e-09,3.2544017e-10,7.773815e-13,8.213759e-10,4.02699e-10,1.5994812e-10,2.2202165e-09,7.1007534e-08,9.6288515e-09,2.8363856e-10,7.085644e-11,2.5789468e-09,1.5126149e-10,2.0208803e-11
0b56325b-76f0-11e9-85ba-4ccc6a492333,ab407d4f72f24e29bc3d5f07079d93d6,文具,墨,2,2.6473048e-09,3.4479558e-07,0.99999785,1.10859574e-07,3.3682298e-08,9.781042e-09,7.0409905e-09,9.476079e-09,2.8633476e-09,1.8462987e-09,1.5354784e-08,3.1868737e-07,1.6800053e-07,4.2297322e-07,5.848527e-10,2.4340974e-07,4.5963993e-09,4.6047792e-09,3.1515364e-07
13d8ccae-76f0-11e9-85ba-4ccc6a492333,cf6ec2baecd74006aa55b02a8352e361,文具,墨,2,2.2772644e-08,3.6575262e-08,0.99998856,1.5216973e-08,2.930919e-10,5.9008286e-08,2.3788722e-08,2.0134598e-10,1.6207305e-07,1.3725111e-09,2.5043125e-08,2.200609e-08,1.1884784e-06,9.923394e-06,2.1319844e-08,4.6355706e-09,3.0698228e-08,8.285451e-09,8.4289364e-10
27fbe048-76f0-11e9-85ba-4ccc6a492333,ba9469307fd244d8b1dd65c2fc160962,文具,墨,2,1.459935e-10,1.0100279e-10,1.0,2.1905981e-10,1.41906495e-08,4.3386024e-11,5.544748e-10,2.0933385e-11,1.568452e-10,2.9926508e-10,3.3452327e-12,1.3008927e-10,8.814359e-11,2.1623634e-08,1.4644131e-11,1.4683156e-10,1.3940737e-10,1.631461e-10,2.373877e-12
1478370e-76f0-11e9-85ba-4ccc6a492333,1ec4608f25ed4fb4889b45fcc83ea657,文具,墨,2,1.7441558e-07,6.920617e-08,0.9999006,1.46256705e-08,7.730371e-10,2.364455e-08,2.5446845e-09,3.0855882e-09,4.2065696e-07,8.143828e-09,5.7375327e-09,1.7229407e-08,7.19134e-07,9.7986136e-05,3.6659253e-09,1.2408924e-09,6.551943e-09,3.1777798e-08,2.959225e-09
07fc4247-76f0-11e9-85ba-4ccc6a492333,67afb2ba65c34a758fe498136bae3378,文具,墨,2,4.341457e-09,2.0599531e-08,0.9999987,2.6791873e-09,9.985799e-10,1.997352e-08,1.29125866e-08,1.1868226e-09,3.581453e-08,4.8653277e-09,1.0741993e-08,7.8012015e-08,2.879026e-07,8.4490426e-07,1.3144047e-09,6.9524115e-09,7.1730093e-09,2.2382032e-09,4.575253e-09
2726aa0d-76f0-11e9-85ba-4ccc6a492333,ff78fdd03bde4189be1b433318bcb168,文具,墨,2,2.2275884e-10,2.2896275e-10,0.99999845,8.745352e-11,5.390695e-10,3.001364e-10,1.8924138e-09,4.000082e-11,3.5992418e-09,2.8608205e-10,3.4943895e-10,2.6152684e-08,6.520011e-08,1.402909e-06,1.6898627e-11,4.545682e-11,1.6386476e-09,4.592894e-10,1.8508932e-10
1092d2c8-76f0-11e9-85ba-4ccc6a492333,c3523ea92d684d91aa9b7c3570306b10,文具,墨,2,1.6431736e-07,8.362856e-07,0.99952567,4.151166e-07,0.00035963726,2.230831e-06,4.097823e-08,3.410513e-05,7.9429174e-07,3.0611872e-07,4.1136104e-08,7.246704e-07,2.006056e-07,6.992844e-06,2.2201256e-08,8.4737417e-07,7.9121804e-08,7.912634e-06,5.9109167e-05
0b0d5167-76f0-11e9-85ba-4ccc6a492333,d15b7f9933e14858bd8b2837f60b1a8e,文具,墨,2,9.07572e-06,9.274378e-05,0.99788445,0.00016710589,0.00091312575,1.9091838e-05,6.601062e-05,2.0581709e-05,6.866058e-06,5.0595976e-05,1.635711e-05,0.00011524859,7.1039135e-06,0.0002422059,9.763011e-06,7.6190026e-06,3.993862e-05,1.3539792e-05,0.0003185595
283fd9ff-76f0-11e9-85ba-4ccc6a492333,fd221d0a12964e24b72a09e9c2e28c31,文具,墨,2,1.3979765e-08,9.1596284e-08,0.9998419,5.7860134e-08,0.00014863852,9.193176e-09,1.9364471e-07,6.440521e-09,2.726087e-07,1.2455388e-08,1.8795179e-09,7.1576864e-09,8.4874813e-07,7.923015e-06,1.9251392e-09,1.766965e-08,2.043488e-09,4.754835e-08,1.8032369e-10
11066aa7-76f0-11e9-85ba-4ccc6a492333,9b98bc5239e34d3584a421f1e00ce399,文具,墨,2,2.2580502e-09,5.444894e-09,0.9999387,8.810001e-08,5.99988e-05,3.7079445e-08,2.706525e-09,4.4820527e-07,1.0108107e-09,3.3103547e-08,8.4191976e-10,3.1792274e-07,6.276919e-08,1.815291e-07,2.792707e-08,3.8819494e-09,8.958092e-09,7.449705e-08,3.6906997e-08
0e150c3e-76f0-11e9-85ba-4ccc6a492333,56dc9b87e3c64f699e8dc05e62b2644f,文具,墨,2,1.13986875e-10,7.1036715e-10,0.99999976,3.3403055e-11,1.8863737e-12,7.531476e-10,7.0752343e-10,5.019933e-11,1.3657837e-09,3.157514e-09,5.1936094e-10,6.047791e-09,1.2807173e-07,8.121774e-08,1.9415199e-11,9.901633e-11,6.0219923e-10,1.3830137e-10,3.4092237e-10
223c4c35-76f0-11e9-85ba-4ccc6a492333,bbeadd21c1f64bc7895c9016fa6b5b41,文具,墨,2,9.2603685e-12,4.8802275e-11,1.0,4.072624e-11,3.433538e-11,5.4135852e-11,9.980285e-11,2.8010467e-11,5.1277285e-11,1.46785e-11,5.0640075e-11,1.3431171e-10,2.9038165e-09,4.8458418e-08,8.646377e-12,4.8358068e-11,1.6172064e-10,1.0896205e-10,4.3994487e-12
29844a6c-76f0-11e9-85ba-4ccc6a492333,38425b9baf644d308f744502d83146ad,文具,墨,2,6.5182455e-08,6.2358043e-07,0.7666859,2.0031719e-06,0.23329853,7.353115e-06,2.0144084e-07,6.439858e-09,1.631716e-07,5.737769e-08,3.0784533e-09,3.5530523e-08,1.0936603e-06,1.4417878e-06,4.8500503e-08,3.4762035e-09,6.781204e-07,5.978695e-08,1.7278767e-06
1013f46e-76f0-11e9-85ba-4ccc6a492333,2ef95c47ceae4b2c9b0a8d1235a9b0f1,文具,墨,2,1.0287343e-08,1.2649383e-07,0.99997866,9.811357e-07,2.0844143e-06,5.70627e-07,1.3270954e-08,1.403891e-05,3.717653e-08,1.7759278e-08,4.7927745e-08,2.42249e-07,2.0126224e-06,6.729364e-07,3.2100156e-09,2.9919023e-10,2.3671994e-07,5.1754384e-08,3.4394955e-07
192f5605-76f0-11e9-85ba-4ccc6a492333,ad66830369e348f8b6f1419c40d19c30,文具,墨,2,9.452714e-09,4.1248718e-08,0.9999858,3.5099583e-09,1.1881216e-08,7.3244415e-09,6.1563274e-09,1.6193046e-09,7.2077825e-08,1.6999551e-09,4.7426187e-09,6.251728e-08,1.3865701e-07,1.3894731e-05,1.0489892e-09,1.3261934e-09,3.3495784e-08,2.3616906e-08,7.0294287e-10
0e9cae49-76f0-11e9-85ba-4ccc6a492333,edff1470ded84adaa22bf2c72a931df2,文具,墨,2,1.0551891e-08,1.8995289e-06,0.9997099,1.752637e-06,0.00027744067,9.137939e-07,8.836793e-08,2.0714221e-07,1.5460559e-07,1.9710782e-08,4.636321e-09,1.3143506e-06,2.5781487e-06,1.3461612e-06,1.6355095e-08,3.3383247e-07,3.405484e-08,1.8232573e-06,1.4306237e-07
0dd3db39-76f0-11e9-85ba-4ccc6a492333,5f146dba26ae4c8b8fdb27bd1377224e,文具,墨,2,5.3074523e-06,2.9813666e-05,0.9984962,6.836845e-05,0.00055791123,8.771765e-06,4.283759e-06,0.00010708091,4.3767828e-05,3.2759646e-05,1.5028555e-05,4.378887e-05,2.3128193e-06,0.00045001495,4.036634e-06,1.2957228e-05,2.305341e-06,2.8075912e-05,8.7372384e-05
2150a791-76f0-11e9-85ba-4ccc6a492333,9e0c35c8bb1f4074bc74674685dbd518,文具,墨,2,1.6371371e-10,1.4252806e-10,0.9999999,5.928936e-10,6.9618383e-10,2.5837839e-11,7.301453e-11,2.538345e-12,9.029553e-10,8.120477e-11,2.1992397e-09,8.544702e-11,1.427632e-09,6.21253e-08,1.42380725e-11,1.6656927e-10,2.1142118e-11,1.4342533e-09,8.5039804e-13
267d1bec-76f0-11e9-85ba-4ccc6a492333,778c54e702584c8d8148e67178c5b5df,文具,墨,2,8.2004065e-14,2.9043603e-12,1.0,7.276473e-14,1.7327057e-12,1.8481893e-11,7.1292785e-12,9.695633e-14,2.355694e-13,7.729178e-14,2.547278e-13,1.0526242e-12,1.09562026e-10,2.2440784e-10,8.327796e-14,4.724121e-14,9.118321e-14,1.4594239e-12,2.1933302e-12
0fabfd72-76f0-11e9-85ba-4ccc6a492333,5db000b494364d4ba2ebf6ca235d9a29,文具,墨,2,4.2040654e-07,7.161734e-06,0.9985071,6.9675216e-06,0.0014430296,9.4578843e-07,8.94064e-06,6.3892344e-06,9.108024e-07,1.505912e-07,4.909869e-07,8.555695e-06,2.653511e-06,1.2384443e-06,1.9562497e-08,5.721309e-07,1.7339663e-06,1.4113646e-06,1.1056565e-06
1ebc476b-76f0-11e9-85ba-4ccc6a492333,26688f5410524250980eb9415b8adf4c,文具,墨,3,1.2883296e-05,5.203826e-05,0.03268885,0.90091306,0.056612257,7.654974e-05,0.00015670032,1.0706403e-06,0.00044301504,0.001423145,0.00011651578,0.00016401328,4.0581504e-05,0.007055759,0.00014641919,4.0621676e-06,1.652129e-05,6.813867e-05,8.591379e-06
200827c7-76f0-11e9-85ba-4ccc6a492333,65acfa89749549bb99b2c27b7936ad8c,文具,墨,2,7.9901106e-08,1.8391147e-07,0.9999424,2.8463868e-08,5.5977693e-05,1.2874156e-07,2.8189403e-08,7.289936e-09,2.5652932e-07,3.2221796e-09,3.4107994e-09,6.377541e-08,8.24302e-08,4.8562003e-07,2.2101474e-09,1.807073e-08,1.4762862e-08,1.8346512e-07,7.499194e-10
194b5da3-76f0-11e9-85ba-4ccc6a492333,1b6e8c28fef34b0d8fc5631018124330,文具,墨,2,1.6081815e-09,1.4100501e-08,0.9999976,7.213073e-10,5.503939e-09,4.9145865e-09,1.269892e-10,1.1024976e-10,6.233403e-09,7.313259e-10,1.6584966e-09,1.8034153e-09,5.1586543e-08,2.3531595e-06,1.1947047e-09,4.4750675e-11,8.950264e-10,1.0247899e-08,4.178167e-10
2a746a7d-76f0-11e9-85ba-4ccc6a492333,0b32c6aa8475451895ba34a3c0ca8a12,文具,墨,2,2.8344864e-08,6.992541e-07,0.9996362,1.0498889e-06,0.00035604817,1.0708038e-07,3.9672054e-07,1.9096415e-08,1.0608513e-06,8.3076934e-08,2.7945472e-08,2.7031593e-08,1.0843509e-06,2.4591877e-06,1.3824877e-09,2.0737713e-07,2.3450001e-08,3.951347e-07,2.1450528e-09
211da742-76f0-11e9-85ba-4ccc6a492333,5ba18a96a97141f2b66c14a3ed500346,文具,墨,2,1.1248648e-09,9.000395e-08,0.99985623,4.2506867e-06,0.00013627447,4.547508e-07,7.280659e-07,3.0287367e-08,2.0404443e-09,1.8074714e-09,1.7496898e-10,4.18565e-09,3.1566967e-07,1.0488769e-06,4.242425e-10,1.775922e-10,1.03053935e-07,1.843017e-07,2.0741608e-07
1ee673a8-76f0-11e9-85ba-4ccc6a492333,c370d0f811134bbf951529cf40ad0c4d,文具,墨,2,7.73687e-06,4.939228e-07,0.9977222,2.1755893e-06,0.0019793888,6.718513e-06,5.7158873e-06,4.9017003e-06,3.901779e-06,7.606155e-08,4.152549e-07,3.1697638e-07,7.5327597e-07,0.000255535,1.3441965e-07,4.7723375e-08,6.3400294e-06,3.1761865e-06,5.249551e-08
1ed05178-76f0-11e9-85ba-4ccc6a492333,7927a110334749b592ca36f6c068c2df,文具,墨,2,2.5486833e-07,1.9402593e-08,0.9998944,2.0711314e-08,0.00010089269,3.0501404e-08,3.7884513e-09,1.4476031e-10,8.124389e-08,1.7818529e-10,3.4140133e-09,2.5707964e-10,1.39188225e-08,4.2182833e-06,6.702797e-10,5.291134e-10,1.5505955e-09,8.395021e-08,4.654436e-10
093d54e6-76f0-11e9-85ba-4ccc6a492333,5d100460ac3e4a1ca687c33dbb262338,文具,墨,2,1.2118369e-09,1.4508575e-09,0.9999994,4.283705e-11,3.9278927e-10,2.09808e-09,1.5928808e-09,2.822513e-11,3.3194059e-09,1.2303478e-09,1.7242345e-09,3.4766295e-10,2.5604493e-08,5.919801e-07,1.0859433e-10,2.9152342e-10,3.256629e-10,1.6678504e-10,8.308206e-12
22884917-76f0-11e9-85ba-4ccc6a492333,a3c88ef1a8e447dfa4258864f995e4f9,文具,墨,2,4.2583944e-12,6.901386e-12,1.0,7.0450785e-12,4.902336e-12,5.3729417e-11,2.2996274e-10,1.6015488e-13,1.1928438e-11,1.5545743e-12,2.0220254e-11,4.9924342e-11,1.2947216e-10,1.3569977e-08,3.9544924e-13,2.9670264e-12,3.653015e-12,2.028407e-11,9.3901015e-12
0b03ed08-76f0-11e9-85ba-4ccc6a492333,97b5a3f746644c6193a78314fb2ab3d2,文具,墨,2,5.523302e-06,5.505939e-05,0.9968657,0.00017117264,0.000738245,9.667348e-06,0.00031986152,9.746331e-06,5.684355e-06,5.028592e-06,1.3091652e-05,2.1131667e-05,5.3469903e-06,0.00052374374,7.519233e-07,2.7101169e-05,5.5588125e-06,1.8161023e-05,0.0011994664
16089e46-76f0-11e9-85ba-4ccc6a492333,78ccd8d246e449aa9f934d7756238da5,文具,墨,2,1.1205143e-10,7.0449e-10,0.99999285,3.3196532e-11,2.3833691e-12,8.375283e-11,4.773496e-10,6.8117157e-12,3.406537e-09,2.4512217e-10,3.6673317e-10,3.555266e-10,7.3815882e-09,7.114959e-06,7.268831e-11,1.5944472e-10,9.9015456e-11,3.1248663e-11,1.3532382e-11
0b716204-76f0-11e9-85ba-4ccc6a492333,29901b88463d4251896bfe4e313c5fdd,文具,墨,2,1.2988657e-09,6.789716e-08,0.99999845,2.4513396e-09,3.3132608e-09,1.6520761e-09,1.5457015e-09,5.2337125e-08,6.32307e-10,8.7817115e-10,6.8288313e-09,1.0806898e-06,4.2469836e-08,2.641111e-07,1.6283185e-10,4.1972086e-08,2.8507827e-09,2.8588104e-08,1.9672859e-08
2173d20c-76f0-11e9-85ba-4ccc6a492333,df53ac4631db4cd1867876fc9d48585e,文具,墨,4,1.0683858e-06,5.425069e-06,0.0038066073,0.0016397798,0.99344444,0.0006896725,4.1756416e-06,2.3476325e-09,3.7952723e-05,2.5577443e-05,6.437119e-07,0.00011054678,6.435474e-07,9.912143e-06,0.00013927431,9.991651e-07,3.2151632e-08,6.891383e-05,1.4329102e-05
17bdb871-76f0-11e9-85ba-4ccc6a492333,d0ea94c2f9204860a2cb56c7db8b60d6,文具,墨,2,8.403819e-08,1.6910674e-07,0.9999194,8.7678394e-08,4.8503242e-08,4.771676e-08,6.371472e-08,3.5507124e-08,6.190282e-07,3.2549565e-08,4.796599e-07,6.823895e-08,6.15376e-05,1.6801572e-05,2.500792e-09,1.0048211e-08,9.546069e-08,2.970107e-07,8.046589e-08
9595805e-76f2-11e9-85ba-4ccc6a492333,cbe8e938836b48f09800087456871c08,铜器,镜,3,3.8511535e-06,4.3464282e-05,7.990646e-05,0.9992663,0.000102772516,8.632596e-06,1.1673528e-06,0.00017787058,2.7147566e-06,1.3952929e-06,4.547222e-05,6.067272e-06,9.005303e-07,0.00012579326,1.3552512e-06,5.143899e-05,5.870031e-07,4.0123738e-05,4.020556e-05
d4dd523b-76f2-11e9-85ba-4ccc6a492333,0e02ab7cd9da4077ba0ce53686dd7f5a,铜器,镜,3,1.50594315e-05,8.556908e-06,0.00022756148,0.99673814,7.959551e-05,1.5812011e-05,1.6868917e-05,0.00019048937,1.6797288e-05,0.0020016716,4.7329518e-06,1.3821948e-05,0.00018183906,0.00039973838,7.1909104e-05,3.3169827e-06,3.711551e-06,5.8470696e-06,4.5325846e-06
a2648b6e-76f2-11e9-85ba-4ccc6a492333,8c14ea04634746f79b1fe128a08ae629,铜器,镜,3,2.546868e-08,2.086192e-08,1.5336152e-08,0.99999297,2.5590547e-09,3.5376036e-07,2.2211485e-10,6.1213127e-06,3.610941e-08,6.2498415e-08,1.4772029e-08,8.8048795e-09,1.4379859e-08,3.3560486e-08,1.0281017e-08,2.7798379e-08,1.151147e-08,2.9068468e-07,5.174256e-09
a88ad60b-76f2-11e9-85ba-4ccc6a492333,06c98f138b0e4d5ba8752ad7f1e88756,铜器,镜,3,1.9160565e-07,2.7292504e-07,5.891185e-07,0.99976486,8.832695e-08,1.4254963e-06,2.6554982e-08,0.00022640218,3.0263166e-07,2.13807e-07,3.1206733e-07,6.6683464e-07,1.0390792e-06,1.4711166e-08,3.9344258e-07,1.9630102e-07,1.23050095e-08,2.3784762e-06,6.387349e-07
c3ce9a31-76f2-11e9-85ba-4ccc6a492333,2b1da483fade4c579d95fdc1d3ae302c,铜器,镜,3,9.533827e-12,3.6604133e-09,3.2229291e-10,1.0,4.952983e-09,4.376193e-11,2.3356175e-11,5.528013e-13,4.7755317e-11,7.657348e-11,1.166181e-11,1.0846273e-10,2.6930005e-11,6.3046063e-10,4.0997147e-11,4.0754036e-12,9.630992e-11,6.455249e-10,3.476502e-12
904b7778-76f2-11e9-85ba-4ccc6a492333,cef911b8ec764104819e2245793518eb,铜器,镜,3,2.2302702e-08,1.4372287e-07,7.291291e-10,0.99999905,4.2260475e-09,1.3113378e-09,7.758168e-09,7.459392e-09,1.2777882e-09,3.2026935e-07,6.6070456e-08,2.5119203e-07,4.2648857e-08,2.7261082e-08,5.718227e-08,1.1773159e-08,7.1112884e-09,2.0396666e-08,2.633578e-10
95e20151-76f2-11e9-85ba-4ccc6a492333,7c508995e8dd490ab59d3b0d50f81e7a,铜器,镜,3,1.4098798e-06,5.6262884e-06,1.2633966e-05,0.99809426,3.3874715e-06,1.9644299e-06,2.8946354e-06,0.0002200907,5.3476706e-06,8.339241e-06,1.6014297e-05,2.1284632e-06,3.418451e-06,0.0014858014,4.9930454e-06,5.4863513e-06,1.9182129e-07,8.236837e-06,0.0001177856
c244d6c6-76f2-11e9-85ba-4ccc6a492333,0229aae796424b16951d132e8c6681e0,铜器,镜,3,8.7625165e-14,8.6376774e-11,4.1644303e-13,1.0,5.3235697e-11,1.4860564e-11,1.2080234e-12,3.1670755e-16,6.513243e-13,4.8172984e-13,1.5440298e-13,3.7750155e-13,5.5898054e-13,9.974299e-13,1.4018556e-12,1.7684833e-14,1.5725136e-14,5.282844e-12,7.0865455e-16
a4ee0473-76f2-11e9-85ba-4ccc6a492333,61107f1069bf4f44ad87a82d98a15d45,铜器,镜,18,0.003545072,0.00017149413,0.005720526,0.28705993,0.00021473043,0.012149638,8.352326e-06,0.07436425,0.0008265441,0.00017699126,1.3185547e-05,0.0021097448,0.0004104431,0.0012701827,0.0039978996,6.237378e-05,0.017520223,0.0033066592,0.5870718
c3f63fb1-76f2-11e9-85ba-4ccc6a492333,d4f94f5659084088a3875fbf759a28e2,铜器,镜,3,4.64249e-13,5.322666e-11,6.9360134e-12,1.0,8.660393e-11,1.3480132e-11,1.2144667e-12,2.4113127e-14,4.6761375e-12,2.7332187e-11,2.164161e-13,4.675116e-14,2.4926367e-12,1.022565e-11,2.8240752e-12,8.717989e-14,2.0794428e-14,6.399561e-12,1.0060262e-15
a531f603-76f2-11e9-85ba-4ccc6a492333,a578de11d13545b9b409b40b93a21f06,铜器,镜,3,7.506209e-09,1.1624961e-07,1.6248036e-08,0.9999994,4.0174253e-08,1.19160335e-08,7.387472e-08,1.1966613e-09,1.9642844e-08,2.328849e-08,4.8619913e-09,1.0848224e-08,4.2056008e-09,2.3227462e-07,2.6482132e-09,2.1394213e-08,6.4846023e-10,2.7926314e-08,3.3349092e-09
c5913116-76f2-11e9-85ba-4ccc6a492333,86c983c23d074654b46350511512b827,铜器,镜,3,3.7801541e-07,5.014737e-06,1.6375234e-06,0.99994576,2.8741748e-05,6.5208155e-07,2.842096e-07,4.5141535e-09,9.1201724e-07,2.1336402e-06,3.1700772e-08,4.931576e-07,1.0514781e-07,7.791607e-06,5.449468e-07,3.0760447e-08,1.9755646e-07,5.1942507e-06,5.89593e-08
