picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
62aad468-76f2-11e9-85ba-4ccc6a492333,1e15508daa4e490fa6f9389a6feb608f,瓷器,碗,9,1.5564218e-08,6.3519088e-09,2.4832338e-09,1.34260025e-08,1.1475586e-09,5.705871e-07,3.2711793e-09,2.1995753e-08,1.554022e-08,0.9924028,3.8824165e-08,0.006128452,1.5846308e-07,2.2422895e-09,2.06334e-08,3.2693875e-10,6.591449e-09,5.3466945e-08,7.1448447e-09,3.4770903e-08,2.7045613e-10,2.0599378e-09,3.44861e-08,6.933281e-09,2.006774e-08,0.0014648169,2.8515575e-07,6.201351e-08,2.438998e-08,5.4465903e-07,1.2500901e-09,4.103896e-08,1.18946936e-07,1.9955257e-08,2.0054577e-08,3.487558e-08,1.3483282e-06,2.7367253e-07,1.6197407e-07,3.6909377e-08,7.738777e-10
540f4590-76f2-11e9-85ba-4ccc6a492333,cdaff38fe577409cbd7ec3fe094939d2,瓷器,碗,9,1.1990454e-10,1.941485e-11,2.1857906e-11,2.245417e-09,2.7569653e-11,3.6888161e-09,1.1776381e-10,5.8137718e-12,1.3278705e-10,0.9999875,3.5775724e-10,1.12871585e-05,3.3725842e-09,1.622911e-11,1.5515031e-09,1.2321754e-11,1.0637856e-10,1.5808823e-09,7.2099913e-09,2.2741041e-10,1.4337336e-11,3.620018e-11,4.4816078e-11,2.2997258e-10,2.0064525e-11,1.2099766e-06,2.4338884e-09,5.53745e-10,7.4511547e-10,2.1203177e-09,6.831055e-11,1.8173878e-10,3.3070338e-11,2.0530129e-10,9.48348e-10,2.1230727e-10,6.103089e-11,1.9492964e-10,2.412999e-10,1.1249137e-09,7.725187e-11
4333eae8-76f2-11e9-85ba-4ccc6a492333,f4405a09dbe443448325cf7cb11b9319,瓷器,碗,11,5.6501587e-05,2.575687e-05,1.7031933e-05,7.562319e-05,5.1094385e-06,0.023202037,2.6968422e-05,0.00012363793,9.765564e-06,0.01467688,1.1349501e-05,0.89821225,0.00040553664,1.5925169e-05,0.00013564488,8.210171e-06,4.75233e-06,0.001058571,7.747352e-06,7.079456e-05,7.140215e-05,5.710644e-06,8.0029175e-05,4.4027827e-05,4.5304496e-05,0.023575293,0.0025022551,0.0004159133,3.361614e-05,0.00014798934,1.6860577e-05,0.000117377196,0.0023247856,3.2620872e-05,8.07561e-06,3.5738736e-05,0.0011061613,0.03112037,0.000109375236,3.4284585e-05,2.2656559e-05
53e0e95f-76f2-11e9-85ba-4ccc6a492333,996c5363e0fb42cea8e5711f3f3d0483,瓷器,碗,9,9.5183054e-08,7.733901e-08,1.6916302e-07,3.8736093e-07,5.156195e-08,5.2992087e-05,7.7489034e-08,1.2512484e-07,6.74068e-07,0.987812,1.4929644e-06,0.0073495926,7.6906423e-07,4.0069705e-07,6.929052e-07,1.182786e-08,9.196681e-06,2.1918172e-06,1.2027372e-08,8.15802e-07,6.377293e-09,6.245092e-08,6.650059e-08,2.7754095e-07,5.4519796e-07,0.0047454713,1.09949115e-05,9.404597e-08,9.6424e-07,1.5766868e-07,1.7402657e-07,1.5360793e-07,1.5709729e-07,1.8953122e-06,3.3813072e-07,1.3629527e-06,2.2042259e-07,1.8046774e-06,4.669302e-07,2.7715284e-06,3.1087652e-07
201901291141261636781,17af34a4b0584f5eb4c18e6d1e9c5fb6,nan,碗,11,0.00042359837,0.00010757455,0.002589374,0.016012076,0.0016258779,0.0003619785,0.0008542425,0.00012763591,0.0003396529,0.07201186,0.00015091193,0.2505544,0.0010727647,0.09639083,0.1461227,4.5295823e-05,7.521711e-05,4.1164745e-05,8.1223676e-05,0.004582591,0.0031714363,0.033807494,0.24056044,0.0015040054,0.0009922464,0.038431786,0.001039434,0.00021553015,0.0001727767,0.029286003,2.2566017e-05,0.01517396,0.0040963343,5.87694e-05,0.00011497517,1.4895212e-05,0.0001691743,0.0053153513,0.0009504441,0.029832417,0.0014989821
649c929e-76f2-11e9-85ba-4ccc6a492333,3c66bc29085d43d595b899b1c1ecd773,瓷器,碗,9,1.5229956e-09,5.7377664e-10,4.6988824e-10,5.276261e-09,3.7607234e-10,6.696528e-08,3.0297267e-10,2.0483284e-09,4.1547057e-10,0.99348193,4.9071467e-09,0.00015181808,2.9680539e-08,2.2078991e-10,7.942118e-09,1.10430706e-10,1.1252894e-09,3.9557184e-09,6.658163e-09,4.4054065e-08,1.9258739e-10,1.3045465e-10,7.1328876e-09,5.598472e-10,4.434971e-09,0.0063647423,1.3153846e-07,1.4244492e-08,2.3848516e-09,5.1363354e-08,2.9753802e-10,1.874733e-08,1.260503e-08,6.096196e-09,1.3364825e-09,8.0910384e-10,4.5578182e-07,6.0418716e-07,3.0881528e-09,2.661149e-09,1.3079549e-10
388d8450-76f2-11e9-85ba-4ccc6a492333,7bdc8bba884e4b028641278b5eaee684,瓷器,碗,9,8.442913e-08,2.5125615e-08,9.8105915e-08,3.9627807e-07,7.2572874e-08,3.1728745e-05,2.1473952e-08,2.8559396e-07,7.2596507e-09,0.95494616,6.4887224e-08,0.0014429187,9.117816e-07,3.2352807e-09,2.5555046e-06,5.406462e-09,2.7760063e-08,1.5952245e-06,5.3252446e-08,2.428147e-07,3.396365e-08,9.360738e-09,1.1679973e-08,1.7608849e-07,1.0828362e-07,0.04336526,6.904786e-06,8.3963147e-07,2.2262621e-07,3.3684535e-06,1.5433189e-08,3.3599116e-07,1.1454052e-06,1.906188e-08,1.3362242e-07,6.114598e-07,0.00018576061,7.414723e-06,3.4892997e-07,1.7763728e-08,1.2103372e-08
5b0c98c3-76f2-11e9-85ba-4ccc6a492333,34a79eac9ef14b11974e3b63f54d4e0b,瓷器,碗,25,2.7861931e-06,1.3768973e-06,2.193701e-06,3.4340837e-06,6.8143424e-07,0.011183283,5.4466796e-06,3.993977e-06,1.7497549e-06,0.21846156,4.5656343e-06,0.14396292,0.00039186713,1.9548468e-06,0.0002730945,4.5140246e-07,3.923319e-07,6.274605e-06,1.797054e-05,1.6457418e-05,2.255394e-06,2.2860752e-06,6.163466e-05,1.0348548e-05,4.1980843e-06,0.5945725,0.0015254942,0.00012781147,1.3740463e-05,0.00041366214,8.9805326e-07,1.6571192e-05,0.00014885838,2.5395977e-06,4.9969847e-05,3.4295364e-05,0.0035601137,0.024853695,0.00025327908,3.0305337e-06,3.9763782e-07
9066061c-76f2-11e9-85ba-4ccc6a492333,59c43fd900434b09b8aa7dda71b622f8,铜器,碗,29,1.6817976e-05,0.0014750371,0.000113635084,0.0034359707,3.704632e-05,0.23883402,0.00023760868,0.0006417631,1.0611681e-05,0.15416856,0.00044484928,0.11399714,0.0017922469,0.0028316267,0.0012587492,0.00038254238,0.0005480681,0.002739781,0.00279765,0.0060437424,1.3253384e-05,0.0078953,0.0004884735,0.00029414325,0.00073715043,0.056022145,0.028423803,0.001611524,0.00032336818,0.29836392,1.638458e-05,5.187737e-05,0.0037775857,1.6196844e-05,4.1089523e-05,0.00037502853,5.8807644e-05,0.027364768,0.0008790344,0.041031495,0.0004072076
5c6ee40a-76f2-11e9-85ba-4ccc6a492333,321c52b465a64a7b8310a7f0604c5a80,瓷器,碗,9,2.2060938e-08,6.344202e-09,2.4153197e-09,9.402125e-09,1.1601613e-09,6.6252545e-07,3.2651797e-09,1.496792e-08,7.989043e-09,0.98458683,6.9172025e-08,0.013907599,1.3827065e-07,1.8486218e-09,4.530325e-08,1.3481846e-09,7.470166e-09,8.07302e-08,1.4853987e-08,2.4243393e-08,1.09228834e-10,8.087962e-10,5.7777396e-09,3.0197629e-09,2.4036476e-08,0.0014981069,1.1507432e-07,2.2660917e-07,8.671033e-09,6.8993324e-07,3.971994e-09,3.8794443e-08,1.01474136e-07,4.6905477e-08,6.407882e-08,1.3505397e-07,2.056347e-06,2.8607085e-06,3.2589718e-08,4.133924e-09,1.76353e-09
201901291141260858787,B5E35734159143E889D9A685570D3C0A,瓷器,碗,35,0.010013928,0.00051610515,0.03795279,0.030394472,0.0083573805,0.002694608,0.016855989,0.0028112824,0.0035106966,0.00082661083,0.020326115,0.0067358366,0.0004288483,0.0010230438,0.0009126576,0.0012073315,0.0065823677,0.023793932,0.0018099563,0.00051125337,0.041527484,0.009219546,0.00016635095,0.0118967,0.06589909,0.005388412,0.0006808938,0.00026063106,0.05960605,0.025262533,0.01501943,0.024336806,0.000686862,0.020857785,0.23863734,0.27313423,0.0006183288,0.0056365854,0.018130442,0.0014890863,0.004280293
16e59e7f-76f3-11e9-85ba-4ccc6a492333,471d7bd903984a7399d017f4c2d596b9,瓷器,碗,36,0.00024333519,0.0006110309,0.0004219763,0.00033992293,3.7590005e-05,0.00030727257,0.0008125395,0.0432905,0.00012931324,0.018693382,0.00016730899,0.0040596924,0.008308883,0.0004549886,7.6209e-05,0.00014389372,0.017143283,0.000118386546,0.0018781127,0.0068212403,0.011531375,0.0002780417,0.00012593495,0.00068314193,0.00014131579,0.048174027,0.032103736,0.00055429724,0.0030994539,0.00012132653,9.439003e-05,0.00043714492,0.005035844,0.00034383012,0.00023428377,0.00012486702,0.63395625,0.0014044553,0.009419786,0.1461906,0.0018870196
47f4c619-76f2-11e9-85ba-4ccc6a492333,26a8fcb9cb8c4334bd2947485b2f1e7c,瓷器,碗,11,3.721927e-06,1.4141872e-06,7.384971e-08,1.3564868e-05,1.9449377e-08,0.0005030041,2.5060854e-07,1.3033149e-06,3.3005327e-07,0.15712921,8.56869e-07,0.75033695,0.00012346882,8.575732e-08,5.319302e-06,1.11413215e-07,3.885349e-07,9.756301e-06,3.6726203e-06,6.781764e-06,3.506189e-07,1.1808705e-07,8.3595944e-07,5.3862686e-07,8.081472e-06,0.09053942,0.00022649785,3.5917212e-06,7.950086e-07,5.819994e-06,1.6960934e-07,4.0240675e-06,5.5247306e-06,9.0728787e-07,1.4029604e-07,4.378233e-07,4.63487e-05,0.0010107344,3.6825709e-06,1.0607532e-06,6.771188e-07
3580a14e-76f2-11e9-85ba-4ccc6a492333,7fc1bc07b650415aacf91d1116b01d21,瓷器,碗,9,1.2833233e-10,5.9441736e-11,1.4815026e-11,3.3590541e-09,1.3770143e-11,4.1375348e-09,2.614439e-12,7.1896213e-12,4.3698513e-12,0.9996451,5.984927e-10,0.00032971252,2.3403654e-08,3.600731e-12,2.5808609e-09,2.1919758e-11,1.0717327e-11,4.2323753e-09,4.0603897e-08,4.2474288e-11,1.5052454e-12,3.6209516e-12,3.519147e-11,4.2703195e-11,1.1935088e-10,2.4448389e-05,4.550091e-09,6.93803e-10,3.218997e-10,1.9158918e-10,5.20626e-12,8.933172e-11,3.0335904e-11,1.5554714e-10,1.3899289e-10,1.5358491e-10,5.841895e-10,5.3709954e-07,1.6325595e-10,1.2078123e-10,7.19267e-11
201901291141261609206,5c601d788ae045619069f9607740ef1a,瓷器,碗,11,4.7164664e-05,0.00011553785,0.00016237496,0.00018067396,0.0008651764,0.000104413695,4.018043e-05,0.00053650705,1.4369807e-05,0.012656092,2.8954846e-05,0.48760182,0.011714284,0.00018658808,0.021262238,5.1804942e-05,2.4765328e-05,2.8194372e-05,9.440659e-05,0.005019274,0.00045475343,0.0003300353,0.0005590918,0.00038952805,0.0004615537,0.42008218,0.0008115079,0.00012176096,7.0689907e-06,0.020333257,3.1332536e-05,0.012204545,0.00012260937,1.1612967e-05,0.00014836894,1.9862302e-05,4.032911e-05,0.0021075648,0.00073833554,0.0002541233,3.5765443e-05
201901291141261090862,0063017125A44E7A8F083900C83603C9,瓷器,碗,13,2.3381514e-05,0.00016086554,0.00050363987,0.24583305,0.00056982256,0.00073935435,5.0844723e-05,7.667527e-05,1.4492707e-05,0.034816917,2.6140517e-05,0.00042522428,0.00036165936,0.6098773,0.053476077,1.6437963e-05,1.6817143e-05,0.00038223586,6.7644585e-05,5.4896045e-05,0.0008556498,0.003174759,0.009440299,3.6547834e-05,0.0066775205,0.0003730973,0.004813822,9.7501514e-05,3.978084e-05,4.8146347e-05,1.7058499e-05,0.016760552,0.0010987945,8.449709e-06,0.00010039347,0.00013330423,4.1181283e-05,0.002077046,0.006332582,7.4903264e-06,0.00037250962
0ff59217-76f3-11e9-85ba-4ccc6a492333,81cbe78560d5425ebf613296c8053e28,nan,碗,25,0.000108437234,0.0008608295,0.00021217662,0.0008647848,6.91497e-05,0.19637376,0.00021253366,0.060701683,0.0005327424,0.010025286,9.8154815e-05,0.018700574,0.0020895079,0.00050986704,0.00030195832,0.00019158488,0.00086457294,0.0007855827,0.003792428,0.015970206,0.00944749,0.0001739035,0.00023605855,0.0005488233,0.0010661735,0.47008508,0.04467763,0.0016017483,0.00038219846,0.008707171,2.1878795e-05,0.00026776837,0.0077025113,0.0013310923,5.614544e-05,0.00021200813,0.030159988,0.09126826,0.0064921924,0.012272454,2.3623228e-05
3622072f-76f2-11e9-85ba-4ccc6a492333,5ed79de8e1b74ed9b83353329f93b26a,瓷器,碗,25,2.1538865e-05,1.4098885e-05,1.5281142e-06,1.1242991e-05,4.937706e-07,0.0003792122,2.8721633e-06,6.2457307e-06,4.82928e-07,0.11388927,3.6849988e-06,0.052769646,2.7434056e-05,3.4895038e-07,0.00011261648,5.0166494e-07,5.162263e-06,2.8260349e-05,5.8031884e-07,2.377386e-06,1.3892592e-05,6.43943e-07,1.966751e-05,6.6901043e-06,1.4596737e-05,0.83110446,0.0006649037,0.00012543402,3.935838e-05,5.4345674e-06,2.1744831e-06,2.243436e-06,7.952109e-06,4.86495e-06,7.455866e-06,5.786262e-05,0.00056777446,5.4755226e-05,6.418893e-06,4.067633e-06,1.1791591e-05
4bfd2831-76f2-11e9-85ba-4ccc6a492333,60ed46778938484eab87bb4314c81c0e,瓷器,碗,9,3.886917e-08,1.16057794e-08,4.1689162e-08,6.6514595e-08,2.4140498e-08,1.8409872e-06,5.8051013e-09,2.178081e-08,1.5938881e-09,0.99824893,1.1369723e-07,0.00092361186,4.923827e-07,7.449491e-09,5.7168922e-08,5.2739635e-09,1.0324068e-08,3.9449907e-07,3.9892853e-07,6.904499e-07,1.8565901e-09,3.816042e-09,4.479202e-08,7.596637e-09,9.117529e-09,0.000820422,3.5259248e-07,6.188855e-08,9.049009e-09,5.38552e-08,1.164542e-09,8.841299e-08,1.5277561e-07,2.5771652e-07,1.2266192e-08,1.4894159e-08,2.6883557e-08,1.5825021e-06,9.47965e-08,3.623012e-08,8.45485e-09
387368e2-76f2-11e9-85ba-4ccc6a492333,169dfb0daa4b4aa496950d1159f256d4,瓷器,碗,9,2.0381709e-08,1.4104996e-08,5.5225136e-08,2.4530289e-07,9.542413e-08,7.223057e-06,1.8061566e-08,6.4627194e-08,2.7045843e-09,0.9545851,1.750517e-08,6.225093e-05,3.4580916e-07,3.719006e-09,1.6862945e-05,3.688312e-09,2.158303e-09,3.16018e-07,5.425624e-08,3.0491458e-07,1.2401405e-08,2.418522e-09,2.9919838e-09,2.7619404e-08,3.5955498e-08,0.045165297,3.9287147e-06,1.634079e-07,5.6881966e-08,8.059847e-06,6.7623347e-09,2.7309204e-07,4.4601524e-07,3.1285246e-08,1.2541578e-07,2.5657044e-07,0.0001456186,2.4473684e-06,1.9679482e-07,1.2287728e-08,4.0491037e-09
906c3dde-76f2-11e9-85ba-4ccc6a492333,a2bdde6974094c91888ba3d533428266,铜器,碗,29,6.164037e-05,0.0006298547,7.699743e-05,0.0017352973,5.1493527e-05,0.24267146,0.00015319911,0.0017903541,6.1660216e-06,0.018203052,0.00079311815,0.088002004,0.003274208,0.002932284,0.006379399,0.00057560916,0.0007362469,0.003324691,0.003613395,0.010858596,7.3966157e-06,0.0053538308,0.0003689172,0.00025928387,0.00074247585,0.03362882,0.0077280668,0.0018903182,0.00027564404,0.3795157,1.6863725e-05,0.00015036225,0.026554024,4.3295324e-05,2.3076289e-05,0.002182549,0.00035977204,0.06841483,0.0028439162,0.08366618,0.00010556892
38e7bd8e-76f2-11e9-85ba-4ccc6a492333,f8a23ab9a5e648a68e57403451e1c418,瓷器,碗,9,8.547366e-06,3.0268686e-06,2.2390213e-06,1.870941e-05,3.2561894e-07,0.004615448,2.1994776e-07,3.4757772e-06,2.6710967e-07,0.7084709,1.4003215e-05,0.0667432,0.00017163751,1.0150553e-06,0.0025437202,5.429532e-07,2.3168896e-07,0.0005689415,8.248348e-06,9.810273e-06,9.260658e-07,3.472012e-07,8.154709e-06,1.6855305e-06,3.784396e-05,0.20911117,0.00066274055,1.9236637e-05,1.0012013e-06,3.107097e-06,1.3522454e-06,4.9690825e-06,2.0642801e-05,1.5245081e-06,1.0960073e-06,9.414929e-07,4.2739277e-05,0.0068865432,6.9153957e-06,1.2598375e-06,1.2599672e-06
69ff6248-76f2-11e9-85ba-4ccc6a492333,5f55ae66d357429cbb267e9b1744c8f2,瓷器,碗,9,1.4347275e-07,1.9790781e-07,5.3716864e-08,4.839761e-08,7.3345796e-09,4.233233e-07,3.717815e-08,1.4916521e-08,1.7790619e-06,0.97909707,6.8680384e-07,0.00035384533,6.228099e-06,1.42178145e-08,4.6263378e-07,3.9312916e-08,1.1599296e-06,2.477043e-08,2.748485e-07,7.40762e-08,3.340201e-08,1.5990521e-08,2.5655956e-07,1.6312725e-07,1.5225491e-07,0.020520834,3.094949e-06,2.6378987e-07,1.0650613e-06,2.5442225e-07,1.9007693e-08,5.3507625e-07,7.2292224e-08,4.191291e-07,1.35082e-06,1.7924614e-06,8.446261e-07,1.4267869e-06,4.510026e-06,6.33106e-08,8.307368e-08
5f5bb837-76f2-11e9-85ba-4ccc6a492333,038f77a9d6f4427baf0136eeca3ba1fd,瓷器,碗,11,7.9897256e-07,4.5680912e-07,2.1885597e-08,3.06581e-07,9.653058e-09,0.0001038114,8.8210065e-08,5.3804223e-07,1.5436441e-07,0.031462256,5.3994256e-07,0.96568733,5.8809237e-06,1.3354465e-07,5.0684224e-07,5.977956e-08,1.2274805e-07,4.958406e-06,6.853395e-06,8.823686e-07,3.829628e-09,1.6712297e-08,1.1193575e-07,6.2132585e-08,2.2643557e-07,0.0024500543,1.5837162e-05,2.666597e-06,4.7832066e-07,1.4286284e-06,2.8289781e-08,2.4204675e-07,3.2127282e-06,8.162128e-08,3.2328796e-07,2.3660351e-07,7.5464027e-06,0.00024160366,1.0964568e-07,6.7961324e-08,5.7729096e-08
3592dccf-76f2-11e9-85ba-4ccc6a492333,5d2cef3dc201437c88deea0c5c4d47fa,瓷器,碗,9,1.7660052e-07,5.1835606e-08,3.012457e-08,2.2226643e-06,8.615177e-09,4.348735e-07,8.749728e-09,3.1752398e-09,4.3288853e-09,0.9961051,3.4251266e-07,0.0005320639,8.015954e-06,6.908995e-09,9.101754e-06,2.7103496e-08,1.9038254e-08,1.6187618e-06,2.317551e-06,9.331414e-08,4.7126845e-09,5.0015028e-09,2.4206847e-07,4.06156e-08,4.4517662e-08,0.0032883347,3.9108523e-05,1.8614756e-07,4.2946024e-08,3.7400235e-07,9.879308e-09,9.357544e-08,1.4636417e-08,9.152337e-09,5.841544e-08,9.971945e-08,1.1566816e-06,8.469281e-06,1.1121581e-07,1.8261895e-08,2.3765363e-08
4d38f337-76f2-11e9-85ba-4ccc6a492333,834a78ed38cc4be1bc4bdda5235949b1,瓷器,碗,9,3.9610324e-08,8.648115e-07,1.0651829e-08,3.0224132e-07,2.468122e-08,1.8185224e-06,4.3142332e-08,1.9596271e-08,7.203378e-08,0.9975655,2.7234403e-06,0.0019869648,6.3035022e-06,3.6369073e-08,1.62696e-06,1.4567671e-06,3.5982317e-09,1.7617622e-06,2.4540432e-05,6.506506e-08,2.7826427e-08,1.8161272e-08,4.0989963e-07,1.970845e-07,7.062826e-08,0.0003620211,4.237682e-06,1.1292938e-06,3.1587982e-07,1.4630957e-07,1.5037681e-08,4.9853793e-07,7.0080597e-07,1.5768083e-07,4.8070815e-06,3.435953e-07,2.1588094e-06,2.8562688e-05,7.4260402e-09,4.3936446e-09,1.4083261e-07
706c7d13-76f1-11e9-85ba-4ccc6a492333,ac23936022934d68b35d5e3c3468ce50,书法、绘画,扇,10,3.73634e-06,4.3226497e-05,1.8604778e-06,4.383602e-06,3.2595283e-06,1.0377075e-06,7.084485e-05,1.6121397e-05,3.6914604e-05,6.172227e-06,0.59304804,1.7806597e-05,1.6956305e-05,1.685639e-05,6.13871e-05,0.3897384,6.3650036e-06,8.752122e-06,4.6729943e-05,1.9108264e-05,4.25469e-06,3.8384347e-05,0.00027899002,2.4380688e-05,3.5833255e-05,1.3468634e-05,3.1242607e-07,9.939033e-06,3.518419e-06,2.3608238e-06,0.015445611,3.2904813e-05,1.4095993e-06,8.529361e-06,0.00087154575,1.7193966e-05,9.2206227e-07,2.118245e-05,2.9109915e-06,6.040482e-06,1.22559895e-05
7a7bb60b-76f1-11e9-85ba-4ccc6a492333,df9a407807854d938f8f05a607097670,书法、绘画,扇,10,1.2636411e-06,4.8317825e-06,4.8019984e-07,9.831768e-06,3.2734688e-06,6.549429e-07,5.5244504e-06,4.0957125e-06,4.2139473e-07,8.651325e-07,0.9948257,4.7513112e-07,9.373593e-07,6.009976e-06,2.5748695e-06,0.0025124026,2.0097242e-07,4.443243e-06,1.2138454e-06,7.428032e-07,9.1342395e-07,1.46414295e-05,1.324519e-05,2.3033551e-06,1.2336235e-05,8.8123585e-08,3.2352128e-07,1.18114e-06,1.299083e-06,2.3159133e-07,0.0024531297,6.590805e-06,2.5810195e-07,3.0693e-06,1.9511954e-05,5.800982e-06,1.4757318e-07,7.629105e-05,2.688616e-07,2.5626537e-07,2.2922623e-06
711cd4b1-76f1-11e9-85ba-4ccc6a492333,f9f494745b5c42038a09713037485b3b,书法、绘画,扇,10,1.0256404e-05,0.00023829633,1.1980737e-06,3.6274873e-06,3.6089164e-06,3.445781e-06,0.00021467615,2.8754703e-05,0.000118179865,3.3573262e-06,0.813132,2.9049268e-05,7.766744e-06,1.1726594e-05,8.857148e-05,0.019554757,7.248588e-06,8.170983e-06,4.870291e-05,4.861933e-05,5.4341995e-06,2.4741199e-05,9.8973476e-05,1.2297078e-05,1.9191752e-05,1.0722102e-05,1.680304e-06,5.700717e-05,4.54018e-06,1.2599601e-05,0.16593723,5.867752e-06,2.8890558e-06,3.0801536e-06,0.00016220081,4.49567e-05,3.031949e-06,1.4015902e-05,7.910288e-06,1.7365282e-06,7.824807e-06
78686c00-76f1-11e9-85ba-4ccc6a492333,c296211b6c0841f38f8d6db4245e49bb,书法、绘画,扇,1,1.2919772e-06,0.3437739,5.70582e-07,8.751569e-06,1.9119332e-06,6.3953516e-06,1.0521411e-05,5.8094304e-07,3.6029323e-05,4.6747712e-07,0.3362847,2.3771847e-06,1.9472056e-05,4.6613827e-06,0.00035105943,0.31728566,7.949854e-07,3.3593253e-06,9.097016e-06,6.1683595e-06,7.344004e-07,9.0844236e-07,4.3991554e-06,2.0715765e-05,1.1708721e-06,2.442364e-07,1.852526e-06,2.8233103e-06,1.7215046e-07,6.6059047e-06,0.0019905719,2.9744592e-07,2.55801e-06,6.8681956e-08,3.0227848e-05,6.445606e-07,2.4505123e-06,0.00012034752,3.0767208e-07,5.801823e-07,4.4100266e-06
70c0834a-76f1-11e9-85ba-4ccc6a492333,070b19ac071e4b2cb1f45c346b38188c,书法、绘画,扇,15,0.00035047997,0.0017592218,0.0009324596,0.017489132,0.0023476598,0.00017326727,0.0053830235,0.0030275492,4.7643363e-05,0.0024527197,0.23077443,0.00017453198,0.0013787696,0.00013735566,0.0065554855,0.6265626,0.0002038459,0.00027558752,0.0149362525,0.00056534965,0.0006998308,0.009880294,0.005080757,0.0016953397,0.0024246485,9.820056e-05,0.001960092,0.00014108012,9.4668314e-05,0.00043547738,0.016506992,0.013110476,0.0001627742,4.9774924e-05,0.0006426395,0.02926558,0.0007352505,0.0010317912,8.631691e-05,7.948612e-05,0.00029117306
75b8f609-76f1-11e9-85ba-4ccc6a492333,962d2128fba640eb8eae2d05de59044e,书法、绘画,扇,10,0.0002898869,0.0014623748,0.003940058,0.0014533031,0.00025672393,6.675274e-05,0.0015860384,0.00011558991,8.795017e-05,0.00021792157,0.8824499,0.00052671,0.00024341648,0.0003617637,0.00041288004,0.023348913,1.3526316e-05,0.0011880205,4.1458123e-05,4.907401e-05,0.00011290689,0.025924033,0.00091010897,0.001169583,0.0009875889,0.0001880774,1.3396706e-05,5.3282747e-05,0.00088856433,1.8345036e-05,0.04181276,0.000386952,3.245921e-05,0.000911284,0.002974662,0.002355801,1.1658079e-05,0.001513742,0.0014165688,2.5123569e-05,0.00018064231
7291b5e7-76f1-11e9-85ba-4ccc6a492333,2174ddbf893b41bd92bb33d78a89b58a,书法、绘画,扇,10,2.17192e-06,9.790074e-06,1.8802757e-07,1.7607468e-05,3.7442743e-07,8.707783e-07,5.7809903e-05,3.9472548e-07,1.3954214e-06,2.3015077e-06,0.9697084,2.4210187e-06,5.409307e-07,1.3258905e-06,6.0626826e-06,0.01288279,7.994872e-07,5.123127e-06,5.085176e-07,8.131561e-07,3.361856e-07,2.3786557e-05,6.102063e-06,6.0817056e-06,3.9852557e-06,3.314612e-07,6.3174205e-08,2.0582229e-05,5.216238e-07,8.4772773e-07,0.017189099,1.2967297e-06,3.869727e-07,2.8450052e-07,3.1295625e-05,7.716676e-07,7.543158e-08,8.6484715e-06,1.9832594e-06,6.891741e-07,1.1790869e-06
99a8c709-76f1-11e9-85ba-4ccc6a492333,d5c6256d7d2e41b7a87a49fb8235498f,书法、绘画,扇,10,9.129629e-08,6.255126e-07,5.708848e-09,8.8277524e-08,6.73045e-10,2.173447e-07,2.081975e-07,6.735988e-09,2.5004474e-06,1.1969615e-05,0.9999374,1.4661279e-06,5.947889e-06,1.6031212e-08,1.7707617e-07,2.589569e-06,1.7946618e-07,1.3749019e-06,3.513787e-09,7.992909e-07,1.9850617e-08,3.0314175e-07,2.8251055e-08,7.6074e-08,1.8050421e-06,1.0968644e-05,1.4503686e-06,1.9269404e-08,1.0744537e-05,3.4980057e-09,3.5782244e-07,2.9208335e-08,9.446484e-10,5.3478647e-07,5.8968085e-06,8.364634e-07,9.27366e-09,2.2304106e-07,5.68319e-08,8.9175806e-08,9.226818e-07
74634adf-76f1-11e9-85ba-4ccc6a492333,82304f55df4d4629a5b5413d1185e8e5,书法、绘画,扇,10,0.0001627699,4.4947756e-05,2.3382056e-05,5.7127683e-05,0.00020130437,2.0925425e-05,0.00034184117,0.00046168303,9.435679e-06,5.0631446e-05,0.70301515,4.5302797e-05,2.669315e-06,2.7305592e-05,2.091234e-05,0.12439731,3.2188214e-05,9.39784e-05,4.316232e-05,2.372066e-05,1.35536e-05,6.712504e-05,0.0001874907,1.689297e-05,0.0007742161,2.2968313e-06,6.948163e-06,5.3618816e-05,3.295322e-06,2.2535496e-06,0.1676326,0.00040431716,2.817101e-06,2.0473777e-05,0.00059914036,0.00031681056,1.6454964e-06,0.00071598514,3.508683e-05,4.6019695e-06,6.3024236e-05
