picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
eebb24f9-7900-11e9-85ba-4ccc6a492333,9776fb93983b48dab48ee2988da761a4,铜器,炉,5,1.5289473e-06,1.3502618e-06,5.896621e-06,3.8679082e-07,4.424198e-06,0.9999037,3.6178049e-06,9.33438e-06,3.6370668e-06,1.668944e-05,8.410261e-08,4.3677446e-06,1.8203884e-05,7.6959077e-07,8.023398e-06,1.9228709e-07,3.7646313e-08,1.661981e-05,1.1270912e-06
f601bb9b-7900-11e9-85ba-4ccc6a492333,61a2ab3e67174b5cba6a12798225c757,铜器,炉,5,3.9400143e-06,3.913688e-06,3.235497e-05,2.9801053e-05,2.2583403e-05,0.99790823,5.644973e-06,1.2195247e-05,1.1805889e-05,6.0717663e-05,6.3012917e-06,2.2742994e-05,0.0014303318,1.0628219e-06,0.0003816975,1.8346907e-05,3.963388e-06,2.7054894e-05,1.7310771e-05
f7115970-7900-11e9-85ba-4ccc6a492333,2591b91128614cb88062dc8e35af9e6a,铜器,炉,5,0.0006211543,0.0002842012,0.000120291996,5.403248e-05,0.0013176989,0.991424,0.00020626308,0.0017448138,0.00019500309,0.00080855563,5.9725513e-05,0.00048451588,0.0002729115,6.642902e-05,0.00089183357,5.4324817e-05,4.8296304e-05,0.00088538707,0.00046074286
8df05669-76f2-11e9-85ba-4ccc6a492333,a10fd3940ae44f108450da6af6d04468,铜器,炉,5,0.0015019933,0.0004396275,0.0010712704,0.002617038,0.0003175386,0.95605713,0.0004364797,0.0025129244,0.0006745427,0.001290988,0.00034224577,0.0027500838,0.0053592953,0.0018823431,0.008121047,0.0009634948,0.00036566338,0.012436918,0.00085932174
fde043fd-7900-11e9-85ba-4ccc6a492333,5350723a5ed64f7a905094d0571b6508,铜器,炉,5,4.3988384e-06,4.743066e-06,4.2837873e-05,9.588203e-06,4.2087468e-05,0.99845946,2.504685e-05,2.6469837e-05,1.3085413e-05,0.00016138807,1.41616365e-05,2.3661474e-05,0.0004037695,8.937874e-07,0.0006932916,1.9001958e-05,5.2173523e-06,4.6270306e-05,4.5324173e-06
9fa0e061-76f2-11e9-85ba-4ccc6a492333,223c8a0953cc4ceaaba623ac4a329bdb,铜器,炉,5,3.307741e-05,2.0470747e-05,1.8146648e-05,4.0625924e-05,1.2608353e-05,0.99893326,0.00016015071,5.354959e-06,4.7181984e-05,0.00011760828,1.6445365e-05,9.030991e-06,1.8171066e-05,2.9762566e-06,0.00028203696,1.2277686e-05,7.0025435e-06,0.00025436503,9.142929e-06
fdef4357-7900-11e9-85ba-4ccc6a492333,dc34fa45bdaa451c9583f89f9b1123b5,铜器,炉,5,9.96599e-06,6.982841e-06,2.2353874e-05,1.4052905e-05,1.1038671e-05,0.9992711,3.9291168e-05,3.5237185e-06,1.3598401e-05,7.5357675e-05,4.3900377e-06,6.362144e-05,5.6547342e-05,4.3144973e-06,0.00022106036,1.34269185e-05,1.200687e-06,0.00016129945,6.9291145e-06
dd6fd040-76f2-11e9-85ba-4ccc6a492333,456d4246493042eb933b8445cef5fa5e,铜器,炉,5,0.00033531815,1.5049659e-05,1.2015512e-05,0.000118422155,8.15452e-05,0.9935628,4.5069624e-05,9.453276e-05,4.6937996e-05,0.0015131705,1.8216202e-05,0.0019585467,0.00013181321,1.093591e-05,0.0014156721,8.167778e-06,2.3967365e-05,0.0005364474,7.151485e-05
f20be823-7900-11e9-85ba-4ccc6a492333,43753ff5c1d24184b2d961b1d001126d,铜器,炉,5,2.1496882e-05,1.7441642e-05,4.8660386e-05,2.8722694e-05,0.0001374508,0.9987779,2.3158971e-05,2.8319113e-05,2.1168407e-05,9.095172e-05,8.059916e-06,7.018955e-05,0.000121328485,1.075943e-05,0.00013731101,2.012332e-05,6.6514385e-06,0.00039062137,3.97264e-05
ef9e05bb-7900-11e9-85ba-4ccc6a492333,75f0d8517e6a4fb489791bcd01294d9c,铜器,炉,5,0.003569235,0.0012274712,0.0010534815,0.0019763084,0.0010283015,0.9429052,0.002664115,0.0011108172,0.0018897062,0.012300288,0.00048030293,0.0016004298,0.009003985,0.00021652378,0.0052981544,0.0009061048,0.001418715,0.007435046,0.0039158426
f680258f-7900-11e9-85ba-4ccc6a492333,7549da7660734c6c8c8b1ae5a2db3b27,铜器,炉,7,0.032526076,0.060622234,0.06010465,0.009112091,0.0054907072,0.016739925,0.005495149,0.621188,0.008539518,0.0083762985,0.0041820006,0.0044668308,0.04146301,0.017795542,0.004396669,0.017276825,0.0150721045,0.00789762,0.059254754
fbcc0472-7900-11e9-85ba-4ccc6a492333,826e02b6a26c43d68f445ad51721b7e7,铜器,炉,5,8.1491794e-07,3.5038994e-07,3.6316493e-07,7.265214e-07,2.0448153e-06,0.99957806,1.3190427e-06,1.265926e-06,5.004745e-07,5.8168127e-05,5.222179e-07,3.8500024e-05,3.6185968e-06,2.584461e-07,0.00030959796,2.2464553e-07,3.7462726e-07,2.6418707e-06,6.422079e-07
91f3bcde-76f2-11e9-85ba-4ccc6a492333,ccb0ebbe09f64747aa575f61982b3db6,铜器,炉,5,0.0010836982,2.2785453e-05,5.6276232e-05,6.5091466e-05,1.054173e-05,0.99468505,4.753935e-05,0.0009060027,0.00027575306,0.00018867524,1.0868088e-05,3.3246677e-05,0.00018947801,3.375446e-05,0.0004356673,1.3234505e-05,7.3265874e-05,0.0016652343,0.00020372233
f376625e-7900-11e9-85ba-4ccc6a492333,d307ec7a9f3e450cb0bbef6d1a31ca36,铜器,炉,5,0.00015189488,6.096573e-05,0.0001407667,3.3235214e-05,0.00014554097,0.99676704,0.00011223026,0.00015758941,8.4587e-05,0.0009813422,7.0177703e-06,0.00035046868,0.00011833468,9.609446e-05,0.0003058857,1.0606304e-05,1.7044898e-05,0.00033460074,0.00012468788
fad709e5-7900-11e9-85ba-4ccc6a492333,1ee7388be4fe41fd8d074e65bf8a53aa,铜器,炉,5,3.181265e-05,5.9784634e-06,7.80729e-06,2.8576064e-06,1.4199561e-05,0.998315,1.6447637e-05,1.99501e-05,2.5412819e-05,0.0010112937,4.6139203e-06,2.3506109e-05,7.7056065e-05,7.1799122e-06,0.0002866524,6.2023823e-06,7.4441646e-06,0.00011005756,2.6654463e-05
dcc17294-76f2-11e9-85ba-4ccc6a492333,e8ec2b3525284bc2ae17eb6e403f54ff,铜器,炉,5,0.00010211812,4.045133e-06,1.3484394e-05,9.599695e-06,4.1221225e-05,0.9987118,2.2512548e-05,1.3767553e-05,1.7179795e-05,0.0005466071,8.2356555e-06,0.00019431062,4.440666e-05,3.429755e-06,0.00015128971,1.0273993e-05,4.067213e-06,7.069227e-05,3.0889732e-05
f0e2601a-7900-11e9-85ba-4ccc6a492333,12eaf04d6de64bcfa9211d5d6f85ca5d,铜器,炉,5,5.3928024e-06,1.7990202e-06,2.5086588e-06,1.3650507e-06,2.9369778e-06,0.9996331,3.3312772e-06,7.089314e-06,4.162524e-06,0.00010650591,9.3396216e-07,3.3888933e-05,1.3656868e-05,2.4104447e-06,0.00013935294,1.5425919e-06,7.535385e-07,3.4442965e-05,4.8845664e-06
201901291141260455574,cdd4bad6a98a4414bf7717d50f888149,nan,炉,5,0.00111011,0.0020834184,6.122976e-05,0.0007680595,0.02364794,0.5322114,0.00039020143,0.00087038684,0.0003596974,0.030624198,0.0032100386,0.005815523,0.25707114,0.0016811694,0.05040176,0.00049239694,0.0019338094,0.009110235,0.07815726
f271fa41-7900-11e9-85ba-4ccc6a492333,0448943cd4df41ebad5d93131b578b0a,铜器,炉,5,6.1140236e-05,2.8588098e-05,2.8326858e-05,1.5679589e-05,0.00012651418,0.99757737,6.691619e-05,0.00013239379,4.6888836e-05,0.00020020397,1.0955401e-05,0.00025054443,0.00022520019,1.0187405e-05,0.0005916266,3.4320543e-05,4.8259126e-06,0.00046215742,0.0001260475
fba18f26-7900-11e9-85ba-4ccc6a492333,a25380fc6eab4332bffe119eb21d2440,铜器,炉,5,0.00016029492,0.000114102295,0.0002805387,0.00043950265,0.00026595136,0.9915536,0.0002565476,0.0006812384,8.6534e-05,0.0012455941,3.752102e-05,0.00033391974,0.00027792048,0.00011689418,0.0010527789,5.4852968e-05,5.4938722e-05,0.0021270853,0.0008601656
4396d552-76f2-11e9-85ba-4ccc6a492333,1178f3ef72c647f7b1b7f06c21422319,瓷器,炉,5,1.7106615e-05,7.2262033e-06,3.8786275e-06,8.23381e-06,1.8593262e-05,0.99891186,1.5759202e-05,4.816132e-06,5.01707e-05,0.00021514542,2.9217013e-05,0.0001305182,2.378822e-05,7.4724534e-07,0.00043786588,2.939202e-05,1.6556694e-05,5.3402968e-05,2.5821426e-05
acfa5853-76f2-11e9-85ba-4ccc6a492333,4cbd2c9fdb284aeebe3ff5d95c9d37d4,铜器,炉,5,0.00019643994,0.00071190926,0.00044326208,0.0036246534,0.0582531,0.70666873,0.00027848687,0.0016101829,0.0006492389,0.050732996,0.005224775,0.007840385,0.10087421,0.00015465313,0.04893287,0.00036767774,0.0015711379,0.0017601115,0.010105152
eeca7839-7900-11e9-85ba-4ccc6a492333,695bb7bfb6c942b29d1c4e90635be730,铜器,炉,5,1.4918037e-05,7.979219e-06,2.9765548e-05,9.804578e-06,1.2500866e-05,0.9995999,1.3979279e-05,3.456119e-05,1.27640415e-05,7.962697e-05,4.717955e-06,4.059244e-05,4.6956844e-05,1.0021649e-05,3.647633e-05,4.408468e-06,1.2138339e-06,1.4505076e-05,2.5383697e-05
f41eca19-7900-11e9-85ba-4ccc6a492333,76923bf0ccfb462c92f90eb17dfbf795,铜器,炉,5,1.7891649e-05,7.2053714e-05,5.8467183e-05,1.3505273e-05,7.8170764e-05,0.99673104,3.1220883e-05,4.1578387e-05,3.772341e-05,0.0017498027,1.4350475e-06,0.00040340415,2.416256e-05,8.662358e-05,0.00019502058,1.0834296e-05,7.461806e-06,0.0003018499,0.00013772804
ee33362a-7900-11e9-85ba-4ccc6a492333,062d42154d724f43b1fb7035ca3b8ab0,铜器,炉,5,3.3262031e-06,2.242568e-06,3.9222055e-06,7.65622e-06,6.575045e-06,0.99947554,6.548131e-06,1.5213046e-05,3.399903e-06,0.00021001724,2.6370942e-06,0.00014482133,3.161272e-05,3.4848306e-06,4.9729377e-05,1.7417932e-06,2.3445095e-06,2.4012998e-05,5.2618925e-06
a99146bf-76f2-11e9-85ba-4ccc6a492333,68d1ebd578af4d9781e4734d890a7d5f,铜器,炉,5,0.000100555575,0.0001140393,4.468101e-05,0.00037903056,0.00058877416,0.97035944,0.00016776749,1.0242582e-05,0.00036431864,0.001962414,0.00010875834,0.001206098,0.000118023425,1.8038012e-05,0.02248311,8.448181e-05,4.8920258e-05,0.0018135814,2.7597644e-05
f3d0ff33-7900-11e9-85ba-4ccc6a492333,09d242aeea4f403eb7252e156a3a7191,铜器,炉,5,3.657016e-05,2.1337288e-05,0.00012925027,2.7114918e-05,0.00020140731,0.99665076,0.00015928134,0.0002651851,9.7266115e-05,0.00036136556,6.045683e-05,0.00015781225,0.0003587207,7.890696e-06,0.0009429757,9.0773596e-05,0.00016423092,0.00018329846,8.429152e-05
dbddf404-76f2-11e9-85ba-4ccc6a492333,b14903fe1f6a41be8de9474629d8e765,铜器,炉,5,0.00021627253,0.00081953214,0.0003405785,0.00089362764,0.0005981913,0.88625026,0.00032410296,0.00022562296,0.000111868954,0.072854355,4.2899028e-05,0.022603992,0.0031418456,0.000116500836,0.0041044503,6.4605265e-05,5.240173e-05,0.0062690233,0.0009699718
eeeff8e7-7900-11e9-85ba-4ccc6a492333,d5fa53888bee4fd3a0b4c14713aead7c,铜器,炉,5,5.406929e-05,0.00022248486,0.0001438417,5.411355e-05,0.00086287444,0.9933207,0.00016225666,0.00045754208,0.00013674385,0.0005147861,2.2272125e-05,0.0006706794,0.000103565166,2.1582273e-05,0.00060955505,2.7781622e-05,2.2176831e-05,0.0018522557,0.0007408765
f326b2dc-7900-11e9-85ba-4ccc6a492333,910007c87918446a9ba9f8da34617ed1,铜器,炉,5,0.00012918025,3.8602724e-05,2.8268147e-05,2.1276648e-05,0.0002663235,0.9953473,0.00015395743,0.00013805369,0.00025531143,0.0016495788,3.16107e-05,0.0002900245,0.000114666174,2.6579282e-05,0.0006610733,2.9728859e-05,4.6129167e-05,0.00048616354,0.00028610352
dd45d8c9-76f2-11e9-85ba-4ccc6a492333,fd4893b1e32e431cade7716f25ef2319,铜器,炉,5,0.00015021955,0.00014875064,0.0002361098,0.00011647023,0.0013482048,0.67754227,0.00058451947,0.0002685152,9.202208e-05,0.3103753,3.9755094e-05,0.002128627,0.0026998718,6.30348e-05,0.0014663656,4.4199187e-05,3.7656526e-05,0.00071489497,0.0019432951
faa57bdc-7900-11e9-85ba-4ccc6a492333,4b27d463e73543c4967d5febec89f3d4,铜器,炉,5,4.486212e-06,1.6207794e-06,6.382603e-07,3.697788e-07,1.9996457e-06,0.9987658,1.7230909e-06,1.9065457e-06,7.141775e-06,0.00012912569,1.4077319e-06,6.9330586e-06,6.7277147e-06,2.2159702e-06,0.0009156339,1.9128636e-06,1.3899149e-06,0.00014853234,4.0283143e-07
f409e2bb-7900-11e9-85ba-4ccc6a492333,8e8aa267aae340d9a36273da2cd784a4,铜器,炉,5,1.1033337e-06,9.4668076e-07,3.3572383e-06,1.9488346e-06,1.7376136e-05,0.9996045,4.9870896e-06,6.073283e-05,7.2633696e-07,0.00011537845,1.7995606e-06,5.604535e-05,1.0484373e-05,2.2872007e-06,0.00010520958,7.9631735e-07,1.8407854e-06,7.248516e-06,3.1111888e-06
f2fca34c-7900-11e9-85ba-4ccc6a492333,30eba06eb6d6448a8abcf8ebce75cbaa,铜器,炉,5,0.00036953366,0.00016599796,9.314316e-05,9.686409e-05,0.00042288122,0.98880506,0.0002973086,9.5218405e-05,0.00031782783,0.0062428606,7.4370044e-05,0.0012534242,0.00019076753,5.333302e-05,0.00061454496,0.00010409129,0.0001570795,0.00030642864,0.00033920826
ee010441-7900-11e9-85ba-4ccc6a492333,1c9afd34badf4e62907f68c40c6bf5a0,铜器,炉,5,1.2019992e-06,8.8350623e-07,3.2631438e-06,1.675884e-06,1.6090189e-06,0.999871,2.7177311e-06,5.992703e-07,2.5979184e-06,6.6842986e-05,7.6148905e-07,1.5743753e-05,2.9927562e-06,1.7717109e-06,1.4462014e-05,9.2767334e-07,4.1870217e-07,9.86078e-06,7.380042e-07
f26a8015-7900-11e9-85ba-4ccc6a492333,ed0fc3f3f2c74eb69aafe80869e5c601,铜器,炉,5,1.2286129e-05,9.268089e-06,1.1904389e-05,4.4740937e-06,7.62164e-05,0.9981646,6.198229e-05,2.7698023e-05,1.4745703e-05,0.00056509644,1.0687321e-05,4.4701555e-05,0.000106308784,9.887639e-07,0.0008480879,1.183281e-05,4.722728e-06,1.7462911e-05,6.847456e-06
49f182f5-76f2-11e9-85ba-4ccc6a492333,68866b3eab634e7283d7b7e374484e67,瓷器,炉,5,0.00034037122,0.00015090448,0.00048824743,0.00017014155,0.00021286748,0.9865443,0.0009643405,1.993696e-05,0.0003202075,0.0015917158,0.00042700217,0.00047779398,0.00034113877,0.00010927706,0.0066748783,0.00035369353,5.068593e-05,0.0005690537,0.00019334893
f6ad0e08-7900-11e9-85ba-4ccc6a492333,7757bb4f643b4603893d08c72c9fedd8,铜器,炉,5,5.939223e-05,0.00011868736,3.986174e-05,7.06793e-05,0.00011728828,0.99230593,3.7151967e-05,0.001506196,5.815429e-05,0.0009797144,4.0159593e-05,0.0006195987,0.0011863378,0.0003803621,0.00085566053,2.0959076e-05,5.0514383e-05,0.0013148441,0.00023844895
f5469c2e-7900-11e9-85ba-4ccc6a492333,71ef75f59bd14806b9884285a2346da2,铜器,炉,5,0.00015120355,0.00016698142,0.00039824567,4.784121e-05,0.00012306581,0.99456376,0.00032515114,0.00014997539,9.681486e-05,0.0013149147,3.109455e-05,0.000585692,0.0007172347,4.6373534e-05,0.00085540774,0.000136719,2.0139258e-05,9.062706e-05,0.00017888883
ef79dafe-7900-11e9-85ba-4ccc6a492333,cdfd565528ec4ff1860f99cb80abae26,铜器,炉,5,4.325318e-05,9.293874e-05,9.080625e-05,3.387711e-05,0.0016592481,0.98055845,9.0836395e-05,0.0003717801,2.8753047e-05,0.00438481,5.655273e-05,0.00066884374,0.0005670041,7.736342e-06,0.010989423,1.7795173e-05,8.548472e-05,0.00023227585,2.0007805e-05
fa3d6af1-7900-11e9-85ba-4ccc6a492333,1199ad731e41458baa483ac8fc247b0b,铜器,炉,5,2.3456505e-05,9.356969e-06,3.131977e-05,2.2253128e-06,3.7741323e-05,0.9991559,3.5556994e-05,4.698449e-05,2.2824326e-05,5.2773008e-05,2.7380092e-06,1.1616862e-05,4.468531e-05,5.603409e-05,0.00021849266,4.1618664e-06,5.135741e-06,0.00023180718,7.220734e-06
fbea8e38-7900-11e9-85ba-4ccc6a492333,39d0cb5a26de46729acfa59c44df2d61,铜器,炉,5,8.385627e-05,9.023033e-05,0.00012592833,0.0003271925,0.0005545067,0.9938408,0.0004151535,6.63959e-05,0.00019756325,0.000696388,0.00013631559,0.00031384762,0.0009847777,2.1701464e-05,0.0009048772,0.0004241653,2.866834e-05,0.00070792006,7.969119e-05
fd7d8acf-7900-11e9-85ba-4ccc6a492333,f5c6aac139bb42b09562556b8190da34,铜器,炉,5,1.633712e-05,1.3030523e-06,1.554721e-05,3.990554e-06,2.935807e-06,0.99890494,2.168242e-05,0.00010001897,2.1654108e-05,7.061537e-05,7.658075e-06,0.00011458334,0.00044715515,1.3188147e-06,0.00019274236,8.887862e-06,7.3711503e-06,2.8318498e-05,3.2906413e-05
fe252c6d-7900-11e9-85ba-4ccc6a492333,212db45ea804407a85f5edd53823f968,铜器,炉,5,1.8654113e-05,1.9562267e-05,4.3504013e-05,9.520218e-05,4.2725515e-05,0.9976172,5.723176e-05,7.902807e-06,1.2323985e-05,4.663624e-05,6.44612e-05,4.9392034e-05,0.00062764867,2.5218756e-05,0.0010974349,7.205137e-05,1.1154858e-05,6.761548e-05,2.3971596e-05
dca3f2d3-76f2-11e9-85ba-4ccc6a492333,315ce07f95b04a6a8d98260a045b3a29,铜器,炉,5,6.4352535e-06,7.075043e-07,4.802553e-06,2.8288866e-06,2.5895752e-06,0.999099,2.0885573e-06,1.7924654e-06,9.738791e-06,0.00067097595,1.1760726e-06,3.1517262e-05,4.081773e-05,1.0567994e-06,6.457013e-05,6.78736e-07,2.200208e-06,2.293157e-05,3.4039957e-05
a1071d22-76f2-11e9-85ba-4ccc6a492333,40931e7a644c46019b55103557edf6fe,铜器,炉,5,4.102817e-05,6.8394394e-05,5.181216e-05,0.00011108411,2.5349673e-05,0.98842305,3.4713063e-05,4.6592468e-05,0.0001261132,0.005728024,1.6302392e-05,0.0025721963,0.000144183,2.6220188e-05,0.0020855565,2.5858279e-05,2.19358e-05,0.0002827541,0.00016881539
dd8c263b-76f2-11e9-85ba-4ccc6a492333,47109c6ef55b4f9098d801821d4a9551,铜器,炉,5,0.0016033823,0.0005268936,0.00039810681,0.0005421589,0.00022648122,0.98439735,0.0010111509,0.0006056884,0.0003675059,0.00249945,0.00028193626,0.0035508669,0.0005649821,0.00010397773,0.0013197531,0.0001762489,0.00021597721,0.0012620463,0.00034609833
f1ab9dbb-7900-11e9-85ba-4ccc6a492333,8e36a78bb7e2431fb09d0f55a814a851,铜器,炉,5,4.4946464e-05,7.5782086e-06,4.705652e-05,7.9698e-06,1.4968993e-05,0.9985171,2.5667769e-05,2.8276314e-05,1.7288228e-05,0.0006905261,6.318511e-06,0.00023107407,7.585891e-05,9.782607e-06,0.00018437523,1.4034042e-05,3.3633935e-06,3.7987433e-05,3.5770598e-05
ef6bc409-7900-11e9-85ba-4ccc6a492333,9104ff37a10249319ac41980af66fe4b,铜器,炉,5,0.000266571,8.311982e-05,0.0012235953,3.934578e-05,0.0004443325,0.9866959,0.00013232187,0.00038637427,0.00018555569,0.00572926,9.686805e-05,0.0007094362,0.0024111364,6.257803e-05,0.0004970515,5.4579763e-05,4.176602e-05,0.00031642205,0.0006237617
c396fbaf-76f2-11e9-85ba-4ccc6a492333,af3d7869930640c1aeaf37a5eb87bf02,铜器,炉,5,0.016594682,0.005384064,0.07200617,0.058769338,0.012944825,0.3496588,0.018902628,0.006827092,0.017512009,0.0184513,0.0025809873,0.06842099,0.042199932,0.047916386,0.040264424,0.0032453388,0.010533988,0.19678813,0.010998876
650fb84a-76f2-11e9-85ba-4ccc6a492333,bf5d98dc6a6140e599b79129bab91e32,瓷器,炉,5,0.00019852772,0.00014777097,3.2988704e-05,6.180807e-05,0.00027750825,0.9771697,0.0001551706,0.001660679,0.00041197304,0.009194431,8.234606e-05,0.003469523,0.00023527956,6.9838956e-05,0.0018637963,9.862773e-05,9.3112336e-05,0.0035030532,0.0012739121
f584f567-7900-11e9-85ba-4ccc6a492333,1f7a57c0a38f4e018d6f232f0d9bf12d,铜器,炉,5,0.0002486685,5.8722915e-05,4.771872e-05,1.9445115e-05,1.8522585e-05,0.9968816,0.00011090513,0.00017685005,0.0001246864,0.0005848243,1.6128439e-05,0.000115151866,0.0007241885,1.2081785e-05,0.00032539124,3.7632297e-05,1.5625035e-05,0.00024182776,0.00024000488
f35a19f8-7900-11e9-85ba-4ccc6a492333,0a71520205164e35aefe9f0734beeff7,铜器,炉,5,4.4123535e-06,2.6009359e-06,3.45165e-06,1.9273036e-06,1.6733643e-06,0.9991135,1.6435184e-06,6.855508e-06,6.103204e-06,0.0005101525,3.2924193e-06,2.5233276e-05,2.888623e-05,1.3378184e-06,0.0002547149,2.9892255e-06,1.7765148e-06,2.2866585e-05,6.7069655e-06
ec0f113e-7900-11e9-85ba-4ccc6a492333,3537bf1032bf4564bf483a8448ed6ad9,铜器,炉,5,1.1927293e-06,2.165037e-06,1.8303992e-05,2.1286232e-06,2.9180417e-06,0.999808,1.1645827e-05,7.0788324e-06,3.2369346e-06,1.3639914e-05,4.065116e-06,1.4543671e-05,8.844588e-05,1.6776412e-06,1.4053257e-05,2.5489555e-06,1.0948648e-06,2.6138603e-06,7.006293e-07
9f7910c9-76f2-11e9-85ba-4ccc6a492333,a83b1abc9d95420fab9c3565c1898015,铜器,炉,5,4.9586097e-06,8.920145e-06,1.0336222e-06,3.3119406e-06,3.5600133e-05,0.99965763,3.2935966e-06,1.3315305e-06,2.363599e-06,0.00012791912,5.79676e-06,1.8282122e-05,6.307199e-06,9.649996e-07,8.3230305e-05,9.849131e-07,2.1137796e-06,3.3738972e-05,2.2068425e-06
adead98f-76f2-11e9-85ba-4ccc6a492333,b7246e027572481aa3adac768e17a1c4,铜器,炉,14,0.0007895248,0.00064764987,0.00013773484,0.00071270164,0.0026097277,0.08184439,0.0026411403,0.00018605228,0.0024944767,0.013506803,0.0024725,0.0009904843,0.003618804,0.00011623084,0.86986,0.0014411806,0.00094438513,0.014419113,0.0005672721
fd5f1896-7900-11e9-85ba-4ccc6a492333,5e6c5b2b52174a89b13fa959e84818f7,铜器,炉,5,0.00020417837,0.00011476134,0.0003047107,0.00032934357,0.00031983512,0.9948679,0.00015786548,7.664895e-05,0.00013470616,0.0006988087,3.4049113e-05,0.0003518492,0.0004992409,6.457783e-05,0.0005884262,0.00014130081,5.011104e-05,0.00070789276,0.00035377883
ecafe77d-7900-11e9-85ba-4ccc6a492333,20006a6790e843f8bd8ec0b7a1b7402d,铜器,炉,5,8.217266e-06,8.5871e-06,7.0825816e-05,1.8659741e-06,1.3863814e-05,0.99944454,1.7112963e-05,3.1917243e-05,8.444413e-06,5.184169e-05,1.2449293e-05,1.6496442e-05,0.0002114569,2.2365523e-06,7.557222e-05,8.979846e-06,2.1186606e-06,6.6215002e-06,6.8368117e-06
2ff1da08-76f1-11e9-85ba-4ccc6a492333,32093c5b2d6746e99d29a7d622b4f495,玉石器、宝石,炉,5,0.00036284447,0.00013430382,3.9567687e-05,0.0011294301,0.00014179548,0.74540126,0.00012384854,0.00058835064,0.00013774623,0.11404683,0.00023035574,0.0036223647,0.0017478867,3.777542e-05,0.12651142,4.802864e-05,0.00016446838,0.005136648,0.00039499695
ec3c6995-7900-11e9-85ba-4ccc6a492333,93cf7e2f8110442fa4e05d70399c6b24,铜器,炉,5,0.00012515421,5.2707852e-05,0.00030277055,6.129794e-05,0.00014054836,0.9891945,0.00017667492,0.00065982086,2.6252119e-05,0.0034421303,3.7379385e-05,0.0017479637,0.0012685746,0.00016229837,0.0004962724,3.30959e-05,5.235416e-05,0.001951522,6.857676e-05
88d7fa60-76f2-11e9-85ba-4ccc6a492333,4a80c089de124578b37247945b7295d9,铜器,炉,0,0.40890348,0.0118682105,0.0063173794,0.01941704,0.02318408,0.14830914,0.015854802,0.018384336,0.032500003,0.022805389,0.0128210485,0.024935922,0.09844532,0.010786525,0.028204275,0.012950151,0.05237574,0.01333945,0.03859765
f44e4c10-7900-11e9-85ba-4ccc6a492333,d7226291573d4f5388f05998b8205d18,铜器,炉,5,7.4389413e-06,3.648551e-06,7.386276e-06,3.863175e-06,1.3737889e-05,0.999501,3.932013e-06,4.566401e-05,3.549961e-06,2.3393264e-05,1.1172036e-06,1.1828657e-05,0.00020040666,6.7925166e-06,0.00013099457,2.311242e-06,1.5045035e-06,2.4848694e-05,6.656997e-06
f97eadba-7900-11e9-85ba-4ccc6a492333,d8d8c82c5a644de09e682b9228ea64ac,铜器,炉,5,9.406651e-05,3.433846e-05,0.00018637058,1.4086254e-05,8.350085e-05,0.99678254,0.000117334814,0.00025391203,0.00024110371,0.0011817577,2.2700773e-05,8.038113e-05,0.00021168137,4.0960607e-05,7.814886e-05,4.9446768e-05,1.8570305e-05,0.00017397261,0.0003350463
f22a4ee9-7900-11e9-85ba-4ccc6a492333,740baf4056264a019d23fb05ff3d6e68,铜器,炉,5,0.00022429471,0.00024031296,0.0025971641,0.0003233536,0.0009976939,0.9864288,0.00040114278,0.0012757935,0.00046467743,0.001421315,3.965975e-05,0.0011549767,0.001271461,0.0006370417,0.0013793447,0.00011702472,4.0624578e-05,0.00024317167,0.0007422253
f11ce467-7900-11e9-85ba-4ccc6a492333,3b18e0907bcf4ea6a917c20681f2e955,铜器,炉,5,4.4569365e-06,3.1677769e-06,1.4318169e-05,3.6664103e-06,1.1389678e-05,0.99953556,2.6636028e-06,3.6120473e-06,3.993264e-06,8.6040935e-05,2.2071117e-06,4.3956643e-05,0.00014805121,2.5572785e-06,0.000115792325,2.0882726e-06,1.7483468e-06,1.176679e-05,2.883741e-06
3e440d42-76f2-11e9-85ba-4ccc6a492333,e00f8bb2ef75442a9a3e00b36ccaf1cc,瓷器,炉,5,0.000106004845,3.9783525e-05,5.7728015e-05,0.00012647592,0.00014807898,0.98416555,3.8953665e-05,0.00021220803,0.00012866061,0.0037148497,7.182161e-05,0.005069711,0.0018477264,1.2872585e-05,0.0034317288,4.4288627e-05,0.00020625658,0.0002593915,0.00031784584
f9dc22e7-7900-11e9-85ba-4ccc6a492333,68ed315810fb4ccf80089031345bd2e6,铜器,炉,5,4.9792375e-06,2.3786158e-06,9.282903e-07,3.0082734e-07,4.3247655e-06,0.99780315,1.1198857e-06,3.037611e-06,6.2800036e-06,0.0005610909,3.6612428e-06,3.9309753e-06,9.875104e-06,1.3774442e-05,0.0015480135,2.2259778e-06,1.3088471e-06,2.4886265e-05,4.725663e-06
f06499c1-7900-11e9-85ba-4ccc6a492333,4e0b8ffea6cb4b159736f6fa2ae844e5,铜器,炉,5,5.6581466e-05,5.025836e-05,2.7805905e-05,2.5280315e-05,4.8959002e-05,0.9981458,3.2126845e-05,8.328159e-05,2.8824777e-05,9.7042896e-05,2.2023569e-05,8.898347e-05,0.0005453858,1.2821047e-05,0.0005598206,1.7525765e-05,2.5641493e-05,7.5205004e-05,5.6719447e-05
