picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
25a2308b-76f0-11e9-85ba-4ccc6a492333,d6540681ee4f463b95de9529347b3d51,文具,墨,2,5.6269178e-06,3.7971954e-06,0.9986268,2.9814648e-06,0.00016681096,7.719743e-06,3.172282e-06,2.8603208e-06,1.2912483e-06,3.8362752e-05,2.1551991e-06,4.5346147e-05,3.9757342e-05,0.00014969247,8.1384005e-06,2.7516514e-06,6.9512985e-06,2.765162e-06,1.649216e-05,6.6650737e-06,0.00032991017,9.056231e-06,2.1985255e-05,1.6351742e-05,9.804922e-06,4.006088e-06,1.6205224e-05,4.708926e-05,3.0290978e-06,1.3159458e-05,2.1229152e-06,2.9430676e-06,1.96171e-06,2.5512682e-05,1.1664683e-05,7.7424564e-05,1.4238051e-05,0.00014901733,7.606038e-05,9.4147936e-07,2.743739e-05
2280ced7-76f0-11e9-85ba-4ccc6a492333,33934ab6c78944af85ea5e203c72d91c,文具,墨,2,6.6163357e-06,4.011495e-06,0.99886703,4.225555e-06,3.688394e-06,4.293441e-06,1.6040848e-06,3.6213476e-06,7.4565565e-07,2.43452e-06,9.0934765e-07,6.7930455e-06,2.614053e-05,9.638126e-05,2.6717528e-06,1.8496564e-06,1.1029098e-06,4.2297893e-06,1.5920854e-05,4.948663e-06,0.00066035934,1.1967207e-05,2.0347384e-06,5.4948628e-06,3.445622e-06,1.3165278e-06,6.45761e-06,6.752873e-05,2.7921228e-06,7.960316e-06,2.781736e-06,2.8122672e-06,1.7265207e-06,9.020856e-06,8.952653e-06,2.7907279e-06,2.8563577e-06,0.00012548016,6.886662e-06,1.031838e-06,7.0474603e-06
1423721c-76f0-11e9-85ba-4ccc6a492333,1ce7debd6c114258ad4d896a26864dc1,文具,墨,2,3.266561e-05,1.7259099e-05,0.9985607,3.2539792e-06,0.00011503011,2.4379874e-06,1.8540837e-05,3.318445e-05,3.4929485e-06,6.82609e-06,4.4575395e-06,2.0360447e-05,5.970735e-05,0.0003225029,3.660348e-06,4.3824507e-06,5.9304853e-06,8.486299e-06,1.8900466e-05,6.2027316e-06,0.00031846788,1.3238641e-05,2.1982458e-05,1.6745173e-05,1.4647161e-05,2.3696762e-06,1.2433018e-05,5.255575e-05,2.792418e-05,8.778307e-06,5.413453e-06,5.0591534e-06,9.954699e-06,9.901677e-06,8.54101e-05,2.5949334e-05,5.0437184e-06,5.079877e-05,1.4198303e-05,8.397175e-07,5.0299826e-05
24c64def-76f0-11e9-85ba-4ccc6a492333,03d16ded08f048eb816915b8a4709b39,文具,墨,2,1.6397733e-05,2.524989e-05,0.99865085,1.2411985e-05,3.590753e-05,3.0540934e-06,2.602211e-05,3.3064096e-06,3.4994455e-06,5.741595e-06,1.0593393e-05,3.982068e-05,0.00014293336,5.4592274e-05,1.3258384e-05,1.1469995e-05,4.243919e-06,9.039001e-06,8.080039e-06,5.0489475e-06,7.345913e-05,4.8389233e-05,9.512992e-05,2.0778909e-05,9.913891e-06,5.9990684e-06,2.2970332e-06,9.3818846e-05,1.9464584e-05,4.4182187e-05,1.1658846e-05,2.461867e-06,2.4080062e-05,4.41165e-05,1.7468952e-05,3.1291995e-05,3.0486537e-05,2.2447228e-05,6.389557e-06,1.0170146e-06,0.00031373528
171d7624-76f0-11e9-85ba-4ccc6a492333,628ffb875fd945e9a2634c68188221c5,文具,墨,2,0.006063806,0.006221461,0.215294,0.011885111,0.17640911,0.0030755969,0.010382308,0.0052083884,0.01089211,0.0078025837,0.054496136,0.023945132,0.010754234,0.082525,0.0010060474,0.015472176,0.0021019364,0.0031973217,0.008720946,0.0010840725,0.008921901,0.05437311,0.009833072,0.0037749112,0.08189122,0.0033856935,0.004465358,0.029033858,0.0030921781,0.0023858843,0.018268635,0.0021205402,0.004473832,0.0043916786,0.004273987,0.0028531016,0.007515918,0.08982693,0.0058710133,0.0006446075,0.0020650548
10adf190-76f0-11e9-85ba-4ccc6a492333,ddf2c72e7beb4c7aa7c236e26922346f,文具,墨,2,2.7904864e-05,3.585503e-05,0.99656516,3.0200794e-05,8.2584105e-05,1.6118554e-05,1.1388181e-05,8.6665685e-05,6.4000205e-06,3.536013e-05,6.3684943e-06,4.1502066e-05,9.2816575e-05,0.00047019302,6.351584e-06,6.7463216e-06,5.8196656e-06,9.656768e-06,3.147948e-05,1.9626823e-05,0.0017148304,2.1259168e-05,2.2086104e-05,8.900751e-05,3.2668366e-05,8.87889e-06,1.0352951e-05,0.0001216976,2.6121508e-05,4.5048688e-05,1.3350522e-05,4.8833685e-06,1.798261e-05,2.7617138e-05,5.6248547e-05,5.9500544e-06,8.536563e-06,0.0001122558,4.1459578e-05,7.720943e-06,2.3948507e-05
20462db0-76f0-11e9-85ba-4ccc6a492333,445c5e6ff9e5426f9dd191609263e562,文具,墨,2,0.0005293096,0.00019140328,0.966995,9.888782e-05,0.0002403287,0.00024018799,8.482024e-05,0.002068037,0.00016133641,0.0001783333,3.9408074e-05,9.267829e-05,0.0029397216,0.019139234,6.4079424e-05,2.1522339e-05,7.687713e-05,8.457565e-05,0.0007130306,0.00020949969,0.0013134865,0.00023295677,6.826178e-05,0.0004565276,0.00011615774,0.00017089737,0.00022456238,0.00042896534,0.0003384927,0.00022717305,0.0001837326,0.00010133816,0.00015711915,0.00021864487,0.00032386795,0.0003248436,5.8632693e-05,0.0003295113,0.00024209675,2.388844e-05,0.0002904496
26b66d3b-76f0-11e9-85ba-4ccc6a492333,b9939124817a4793b4f2ffb19ebe8efd,文具,墨,2,0.0009402624,4.9390183e-05,0.9663925,0.00010821853,0.0009050508,0.00032222483,1.40873735e-05,0.0015712769,4.516385e-05,6.0646536e-05,2.3461509e-05,0.00010045393,0.007641032,0.0046602353,0.0004140575,0.00023739166,9.413601e-05,7.449798e-05,0.0018788371,0.00013774361,0.0005390829,0.00026852122,0.00019060918,0.000940718,0.003619171,3.814722e-05,0.000979142,0.00072603265,0.00015625166,0.00014203205,0.0005017613,0.0004265611,0.00023978575,4.3534088e-05,0.0002737583,0.0004400714,0.0023134744,0.00046846518,0.0015026326,0.00014143354,0.0003780773
08b65092-76f0-11e9-85ba-4ccc6a492333,1a04312464774f64bcd02a410888c3b9,文具,墨,2,0.00033916987,8.664968e-05,0.9625351,0.00012678736,0.00023664781,0.0002305186,0.00015579235,0.00032535256,0.00016228139,0.00052329845,4.4025048e-05,0.00015246874,0.0043356437,0.007663818,0.00034844372,8.646279e-05,0.0002223113,2.6336333e-05,0.0008234314,0.00019464223,0.014933904,0.00011011129,6.1633844e-05,0.00026825123,0.00014525406,0.00015765135,0.00019285694,0.0005585757,0.0006495039,0.0003113793,0.00016009336,0.00016523483,0.00010110934,0.00038964787,0.00021428459,0.00010677055,8.083896e-05,0.0013282911,0.0005043467,3.8883627e-05,0.00090216496
20c85b93-76f0-11e9-85ba-4ccc6a492333,512586409d574f6e9d7cce1f91799c83,文具,墨,2,0.000176139,4.6715737e-05,0.9899395,4.1295352e-05,0.0008040843,4.0505358e-05,7.990189e-05,8.197569e-05,3.752734e-05,0.00011624658,2.2911492e-05,2.9775036e-05,0.0001374037,0.0030703738,1.2231146e-05,3.664656e-05,3.5949473e-05,2.9977784e-05,0.00014212517,6.4408916e-05,0.0037677167,4.5043376e-05,3.6726888e-05,0.00013399437,6.720552e-05,2.8542274e-05,5.5053206e-05,0.00013416137,8.185476e-05,9.7557844e-05,3.4710298e-05,1.0477228e-05,2.3298013e-05,4.252186e-05,0.00018326809,1.5061103e-05,1.405521e-05,1.3462012e-05,4.802384e-05,3.4879642e-06,0.0002181466
1efbb21b-76f0-11e9-85ba-4ccc6a492333,e17255072a214890a23d52c84489496f,文具,墨,2,3.0558327e-05,6.3929238e-06,0.9964803,9.7519505e-06,0.0024337147,1.1168859e-05,5.6471295e-06,1.1801594e-05,1.0654609e-06,7.2407197e-06,7.4846275e-06,1.1749263e-05,9.800885e-05,0.00011379509,7.2523303e-06,7.935663e-06,2.1423623e-06,8.3135055e-06,3.783301e-05,4.6098703e-06,5.522454e-05,1.7399727e-05,0.00017031393,6.727094e-05,5.5222226e-05,8.01993e-06,3.4791305e-05,0.00010530811,6.4473425e-06,3.354992e-05,6.1233336e-06,4.266931e-06,1.0118688e-05,3.1592826e-05,1.9317278e-05,1.9869214e-05,1.1059622e-05,1.1625432e-05,2.3740093e-05,3.8928288e-06,8.053977e-06
216adbfd-76f0-11e9-85ba-4ccc6a492333,9dee27c387bc41bba3a40586acb10bf0,文具,墨,2,0.0013924231,0.00028454975,0.75554967,0.00037541662,0.10937544,0.00016567657,0.000790355,0.0007961119,0.00063936575,0.0008444893,0.0009836446,0.0013545133,0.003615558,0.05986573,0.00012511219,0.00016118774,0.00028166143,0.00066554436,0.0016286218,0.00023010118,0.02461425,0.0026085384,0.00016669818,0.00037272327,0.013247024,0.00023294013,0.000568373,0.00427517,0.0007160379,0.00032239285,0.003235289,0.00013744949,0.0009651363,0.00068751496,0.001181822,0.0002214935,0.0024936323,0.0030253343,0.0005257022,0.00019102893,0.0010862937
c9bcf8ca-76f2-11e9-85ba-4ccc6a492333,3337c4b6809c43ea9be33f272e76e29d,铜器,镜,3,0.0005843391,0.0011468332,0.0011984578,0.9529464,0.00131716,0.00068942906,0.00052608404,0.00014859244,0.0010013146,0.00019138437,0.000316274,0.0007356383,0.0004893869,0.011881083,0.00027176106,0.00058068923,0.00019301461,0.00039677514,0.0019043866,0.0015690009,0.00017413021,0.0023854803,0.00042428827,0.0007387387,0.0017197889,0.00041679665,0.0021012537,0.0006820419,0.00052791944,0.00017358769,0.00022829948,0.0009037725,0.0002988055,0.0004090533,0.00020631474,0.00041582156,0.00077349035,0.007420011,0.00070054515,5.632419e-05,0.0011555305
d74f95c8-76f2-11e9-85ba-4ccc6a492333,a8ec3ab26505409fb46c4e8582e45c80,铜器,镜,3,0.0011663163,0.0013699722,0.00050721236,0.8316164,0.0020332288,0.0010239562,0.00043248507,0.0013822507,0.0003866064,0.0013812018,6.6856286e-05,0.0018690795,0.00883956,0.013369645,0.0003413853,0.00014120417,0.00024894287,0.0008148369,0.069749355,0.006404776,0.000624333,0.02033319,0.0026062743,0.0005017585,0.0062671467,0.0009094584,0.0023800614,0.00056810176,0.000215681,0.00016197415,0.00034329065,0.009078609,0.00033330673,0.00021350515,0.00024242268,0.0040631103,0.0002617492,0.003330044,0.0017041191,0.0016337048,0.0010828074
99ada9c4-76f2-11e9-85ba-4ccc6a492333,d716509f271248bfae9765340d0aca3d,铜器,镜,3,0.0011571362,0.0017470885,0.001774652,0.65799075,0.0013240443,0.0016837292,0.0004159882,0.059570577,0.0016476803,0.0015334242,0.0013176252,0.0016966597,0.00034930313,0.004368811,0.00031854433,0.000756748,0.0058530215,0.0024637757,0.1826392,0.0035533158,0.0016214888,0.0037819296,0.013670482,0.0014706098,0.004031737,0.0016641037,0.0033037956,0.00077538274,0.0012900198,0.0010018821,0.0012848729,0.0045311362,0.0022623327,0.0003633972,0.0021017874,0.00015821056,0.0018085394,0.019104542,0.0029200807,0.00038699817,0.00030468096
c63071ea-76f2-11e9-85ba-4ccc6a492333,dc5257df28a34800a23b3a686e0db006,铜器,镜,3,6.735652e-05,5.850328e-05,0.00012496886,0.9918686,0.00049390807,0.00020497694,2.8738146e-05,8.1947655e-05,2.4167288e-05,2.0955016e-05,5.3165324e-05,6.102228e-05,3.6869205e-05,0.001210171,8.3843006e-05,3.1109164e-05,4.4345947e-05,2.526134e-05,5.8554742e-05,0.00024201021,0.0003945341,0.001789597,0.00032601145,9.697507e-05,0.000111791465,6.680609e-05,0.0005243733,8.834481e-05,0.00013291047,3.6096284e-05,1.5046939e-05,0.0002748299,5.1091156e-05,3.596015e-05,2.0779691e-05,6.9839734e-05,9.516055e-05,0.00024332426,0.0006454381,3.4564866e-05,0.0001259329
a9e9193a-76f2-11e9-85ba-4ccc6a492333,59dd1fc9690449afae3a87c8245b94c4,铜器,镜,3,4.296519e-05,6.823713e-05,6.8963454e-05,0.9942479,0.0010790641,0.0012668152,3.416857e-05,0.00010013398,6.297914e-06,7.7298915e-05,3.2113403e-05,0.00016654661,7.0783324e-05,0.000202336,4.502412e-05,2.2269265e-05,2.9235182e-05,0.00012829898,0.00017884688,2.9429651e-05,0.00019725309,0.00028904848,0.00010360226,4.2053474e-05,7.7145e-05,8.44924e-05,0.00023905988,3.5419333e-05,3.81886e-05,2.999459e-05,1.4040014e-05,0.000119813594,8.114151e-06,1.28804995e-05,1.7123391e-05,0.00014267322,4.5459292e-05,0.00040062875,0.00013813548,3.7373807e-06,6.4535554e-05
9500be11-76f2-11e9-85ba-4ccc6a492333,466ece2025eb45b2b1e80bba87a55461,铜器,镜,3,0.00015026963,6.0740833e-05,0.00035382487,0.9878542,0.00082057377,0.0002490172,1.8727405e-05,0.0001993078,4.1285974e-05,4.264303e-05,0.00012287877,0.00019868686,9.653902e-05,0.005694434,1.702816e-05,0.00029712808,2.461943e-05,4.373654e-05,0.0005382173,1.3097198e-05,0.00010822875,0.00032414775,9.6551725e-05,0.00012061498,0.00024381028,0.00037836982,0.0005069526,6.0212413e-05,7.283952e-05,1.7130384e-05,0.0001542042,8.143057e-05,1.7237955e-05,1.8453773e-05,3.8396247e-05,2.2311911e-05,0.00017367795,0.00030355123,0.00021202005,1.7304697e-05,0.00019566956
a342c2a6-76f2-11e9-85ba-4ccc6a492333,3468fc2ba7b24b5fa30b420533981293,铜器,镜,3,0.0005922928,0.0015898083,0.0005603001,0.8547505,0.011340788,0.0053293905,0.00037503932,0.0014761349,0.00021464932,0.0014445086,0.0014359681,0.0020977866,0.0013655298,0.06767745,0.0005388559,0.0017942672,0.00038056404,0.0011711583,0.00059096346,0.0017503643,0.006273834,0.014401572,0.0019738595,0.0006772032,0.0023320336,0.002133315,0.0015893839,0.0003383058,0.00049458665,0.00029924934,0.0016240551,0.0013219677,0.0005557765,0.0003713203,0.000334154,0.0007864314,0.00092026667,0.0026303611,0.0037549403,0.00010967208,0.00060149847
d8585cf8-76f2-11e9-85ba-4ccc6a492333,2d80e1df4d21417faa89b36f98d020db,铜器,镜,3,4.931604e-05,7.3025735e-06,1.1288937e-05,0.82245994,0.00038634942,2.3067501e-05,1.3241878e-05,0.00046928745,0.00014963608,6.0998904e-05,5.4346424e-06,0.0024350455,4.5587534e-05,0.16932763,1.9082094e-05,6.730513e-06,1.3210093e-05,1.8930165e-05,0.00017746353,5.655429e-05,0.00013483962,0.0029937637,5.6796318e-05,1.790929e-05,0.00011174332,4.5059664e-06,3.705873e-05,1.4324604e-05,2.3626503e-06,2.1195685e-05,1.1837544e-05,1.8215485e-05,4.6413465e-06,2.7829441e-05,3.6215783e-06,2.0753703e-06,1.6904702e-05,0.0005916958,0.00015908276,2.661264e-05,6.827877e-06
b6a24348-76f2-11e9-85ba-4ccc6a492333,56531c9ab1ba49b0b62bdda612bd1c12,铜器,镜,3,0.0046230825,0.025510266,0.012448906,0.49596405,0.14313723,0.05918465,0.0033326165,0.0067207743,0.0012096141,0.006516253,0.0057242005,0.011205484,0.0074803177,0.024290906,0.0074529815,0.005659988,0.0013676301,0.0038611058,0.060175125,0.0023640539,0.0029921744,0.023111975,0.001860039,0.011024061,0.010854298,0.0056489715,0.003685354,0.002895461,0.0013546027,0.005293869,0.0053383308,0.0046914583,0.0011072449,0.0018760831,0.00430219,0.002770203,0.0018069943,0.009562482,0.0036246143,0.0008851989,0.0070850938
b17a9b40-76f2-11e9-85ba-4ccc6a492333,cb6adf54dee64edf97ce4bbe8f5192fa,铜器,镜,3,0.0007036103,0.0004405181,0.00024318579,0.97239876,0.0028347978,0.0026628682,9.900335e-05,0.001069378,6.960563e-05,0.00017509435,0.00052243215,0.00063434604,0.0004747409,0.0018407545,0.00057480036,0.00013500417,0.000103821134,0.00047356612,0.0006860172,0.0002705369,0.00065152306,0.0032037296,0.0009870474,0.00024722944,0.00066089875,0.00092411134,0.0019104419,0.00036250896,0.00028083508,5.3236927e-05,0.00036866104,0.0010272972,0.0006506736,6.583269e-05,0.00015644815,0.00015736032,0.00038863055,0.00055591407,0.00059009815,5.289109e-05,0.00029165493
d2777698-76f2-11e9-85ba-4ccc6a492333,ad4eab21eed3470d9e71bdf896136e11,铜器,镜,3,0.0001364986,3.22924e-05,3.845775e-05,0.97834384,4.792785e-05,0.00011111617,6.233398e-05,0.00017185243,2.3327582e-05,0.00017798529,5.1400155e-05,0.0005901811,0.00026618753,0.0044272495,0.00031441162,3.058036e-05,0.000113178794,4.292236e-05,0.0007986551,0.00017749034,0.0007585682,0.0021866786,0.000498259,4.140364e-05,0.0016974933,0.00027847732,0.0009437348,8.6337546e-05,0.0001405203,2.8309138e-05,9.002685e-05,0.0019906177,6.991601e-05,0.00017520049,1.5096363e-05,9.857029e-05,0.0005554166,0.0025477824,0.0017795619,4.172551e-05,1.8454904e-05
db51f250-76f2-11e9-85ba-4ccc6a492333,a505b5ee3a2545cb936cb581defceef3,铜器,镜,3,1.8226334e-06,6.4316705e-06,5.4377125e-07,0.99920005,1.1735802e-05,1.32912055e-05,2.8094334e-07,4.8394057e-05,6.7612785e-07,1.8815734e-06,2.4834872e-06,0.00015384851,1.4716261e-05,0.00021313927,1.2535392e-06,1.2184365e-06,1.2538188e-06,4.9893856e-06,2.8438277e-05,1.2978437e-05,6.165642e-06,2.4933468e-05,4.666266e-06,2.3760242e-06,4.91626e-06,1.5621688e-06,1.41633445e-05,9.932761e-07,4.513373e-07,1.502578e-06,1.5791819e-06,8.7092114e-05,1.3332533e-06,1.296863e-06,8.633502e-07,1.5783688e-06,1.2197922e-06,9.220572e-06,0.000110103145,6.0633727e-07,3.937222e-06
201901291141260858403,57F25DFA1FCC4A72A680F816E130C3A1,铜器,镜,3,0.0007526454,0.0002593108,0.00034434116,0.91660744,0.00021627499,0.00066166447,0.0001553465,6.9878195e-05,0.0002663914,0.00039185054,0.0003938429,0.00065268856,0.0018037094,0.04451867,0.00080720894,0.0004619383,0.000617078,0.0005056821,0.00042023553,0.0006679971,0.0006098562,0.004174672,0.0016386322,0.00026218785,0.0012185272,0.00027869697,0.005019319,0.0007053599,0.001664351,0.00031759244,0.0008014926,0.0065340637,0.00022353561,0.0011592766,8.48897e-05,0.0014733498,0.00037238264,0.001644051,0.00067716546,9.136356e-05,0.00047506343
daaf8af5-76f2-11e9-85ba-4ccc6a492333,689fb776db30487992ab5866c4f2fe47,铜器,镜,3,2.7305652e-05,1.8947328e-05,9.870138e-06,0.98662287,0.0004368188,0.00041569595,2.7793909e-05,0.00025448285,4.794458e-05,0.0004112622,6.7290393e-06,0.0011513582,0.00020888119,0.0019272945,0.0001448504,1.0907277e-05,2.7398202e-05,2.3911545e-05,0.00024119974,4.0986182e-05,0.00045434537,0.00074875314,0.00010516355,1.9779933e-05,7.4504445e-05,1.11937425e-05,0.00016406282,3.3227792e-05,1.7224844e-05,4.601552e-05,4.2761952e-05,0.0015819028,1.709683e-05,0.00012247516,3.8681214e-06,1.2489285e-05,2.2670496e-05,0.0003693414,0.0039563063,0.0001234892,1.6856346e-05
d9d8a1f8-76f2-11e9-85ba-4ccc6a492333,8390fbff85d5447292e42615020ce81c,铜器,镜,19,0.0055546565,0.0052806134,0.0012443905,0.13815339,0.0025114135,0.007683584,0.021096747,0.015093622,0.005815537,0.008837967,0.013876336,0.015311149,0.010876734,0.022863073,0.013640139,0.0011010567,0.012688233,0.0042600324,0.024495257,0.3144337,0.008739201,0.012125499,0.018170167,0.0034028585,0.005896785,0.010889625,0.020059213,0.007997623,0.012569049,0.008664893,0.0059098005,0.0684042,0.09154121,0.0025063653,0.0028480035,0.004847834,0.005369708,0.010207519,0.018869242,0.023230735,0.012932859
d48ce9b9-76f2-11e9-85ba-4ccc6a492333,bbec39cd0afa48f7b50fb65944eebea0,铜器,镜,3,0.0001168385,8.5892025e-06,0.00010251309,0.9960616,2.9841261e-05,0.00016360001,1.8157732e-05,0.00022359336,5.227013e-06,1.3655969e-05,1.4735969e-05,1.713303e-05,1.25885335e-05,0.0008286012,2.4887127e-05,2.6953883e-05,8.977061e-06,3.387959e-05,0.000119311895,1.9989807e-06,4.6915837e-05,7.7624856e-05,0.0006331826,4.5684068e-05,7.611068e-05,1.0061312e-05,0.0008080184,5.992766e-06,2.5568083e-06,1.2048592e-05,2.7129802e-06,1.1682351e-05,1.2656855e-06,8.524556e-06,5.040806e-06,4.201796e-05,9.661596e-06,0.00012222031,0.00023593701,6.0118737e-06,4.041928e-06
b141b441-76f2-11e9-85ba-4ccc6a492333,3aba8ac5b15342b79e253d3c9aaa75ee,铜器,镜,3,0.00025150416,0.0003142654,0.00027053058,0.9841064,0.00081869186,0.00060746894,8.0985745e-05,0.0027170659,2.6569944e-05,9.2980685e-05,0.00061150634,0.00091095234,0.00012366106,0.00091627595,0.00018014277,0.0005077801,3.5889807e-05,0.0007352857,0.0022858314,5.8810318e-05,0.00013091238,0.00015928593,0.00035132,5.780123e-05,0.00040536688,9.46043e-05,0.00019020156,0.0002922378,9.590477e-05,8.412627e-05,0.00016815157,0.0012938925,0.00015579385,3.3498756e-05,3.30229e-05,0.00023535547,0.00010094653,0.0001742567,7.429572e-05,3.0724772e-05,0.00018553597
d1a8f136-76f2-11e9-85ba-4ccc6a492333,64ae18e9c0a14bae9a7ad4867cb54242,铜器,镜,3,6.494733e-05,1.790071e-05,1.04819965e-05,0.9920046,3.9438557e-05,9.261545e-05,6.544311e-05,0.00013193222,1.4809557e-05,0.00019917426,3.493183e-05,5.186227e-05,0.00021190065,0.00022404574,0.00092230673,1.719204e-05,0.00013962168,9.581929e-05,8.305638e-05,0.0003366534,0.00011926154,0.0003277402,0.0003868956,6.3376065e-05,0.00015191389,3.091992e-05,0.00050683133,3.8945567e-05,0.00019059978,3.8624214e-05,6.750093e-05,0.0020941368,5.8420304e-05,7.580204e-05,1.1123561e-05,0.00020680806,0.00014568429,0.0003621663,0.0003243423,1.7780929e-05,2.2286207e-05
d0e5a490-76f2-11e9-85ba-4ccc6a492333,481c19e8650b4e5eaefbbabed734fef9,铜器,镜,3,5.7854042e-05,8.355421e-06,1.043883e-05,0.973557,2.6163298e-05,6.0556442e-05,8.001027e-06,2.3079212e-05,4.3448195e-05,0.000111103225,2.9684417e-05,0.00019846679,8.876847e-05,0.01787359,0.00015658715,2.3984992e-05,6.588439e-05,2.5196201e-05,4.1106356e-05,4.8750524e-05,7.29886e-05,0.00104172,4.8977938e-05,1.2550655e-05,0.0006767195,8.832632e-05,0.0012328026,2.6063137e-05,0.0004977573,2.3921988e-05,2.8451337e-05,0.0028167348,8.052007e-06,8.376936e-05,4.2015295e-06,9.771147e-05,0.00017992262,0.00035441725,0.00022136983,5.8238743e-06,1.968013e-05
db1bfeba-76f2-11e9-85ba-4ccc6a492333,f22709c3f3b542b1a35f46e84a2ad03c,铜器,镜,3,0.000107578584,9.2638125e-05,0.00012084686,0.97732157,0.00017135913,0.0001505209,4.5135643e-05,0.00014185728,5.177532e-05,1.7602131e-05,4.1938052e-05,0.00021176178,0.00023833643,0.0121946875,7.644934e-06,8.311951e-05,0.00032155222,0.00027823352,0.0003672607,0.00029793958,0.0007506107,0.0021382666,5.9531572e-05,6.560687e-05,0.0003897171,2.7521224e-05,0.00022110142,0.000102686274,0.00015368388,4.7559854e-05,8.756075e-05,0.0010225298,7.33646e-05,0.00011912589,5.2851305e-05,4.5353805e-05,0.000106149375,0.0017377553,0.00035123326,5.9961872e-05,0.00012443778
c176fd53-76f2-11e9-85ba-4ccc6a492333,e3348040ac4c48b7b5232901e1a75442,铜器,镜,3,7.79991e-05,1.3230107e-05,4.1170035e-05,0.98458797,4.8671885e-05,9.4101924e-05,1.1998591e-05,0.0014290035,9.84392e-06,3.4303703e-06,8.577508e-06,1.48456165e-05,9.672137e-06,8.9065376e-05,1.750229e-05,2.3002717e-06,1.3153165e-05,0.000108510205,0.001216143,4.41642e-05,1.4463432e-05,4.6657195e-05,5.0093113e-05,4.831954e-06,5.6496356e-05,4.433686e-06,0.000116609124,1.5151246e-05,1.9609899e-05,1.3306204e-05,8.705841e-06,0.011650497,1.9083756e-05,6.157184e-06,8.376717e-06,6.9327375e-06,9.846399e-06,3.1937037e-05,7.0516064e-05,1.3568301e-06,3.5292246e-06
c45be698-76f2-11e9-85ba-4ccc6a492333,0529e8b6e3d146efbeb8d6fe013fae6f,铜器,镜,3,5.4557627e-06,2.096035e-06,1.0373677e-05,0.9993395,5.8967722e-05,6.977548e-06,3.5343433e-06,7.7446975e-06,6.9294574e-06,1.8428e-06,3.3501638e-06,2.1047495e-05,2.776091e-06,0.00019697583,3.2148046e-06,4.2769225e-06,5.6149e-06,2.5058755e-06,1.8592462e-05,2.0554011e-05,1.0562856e-05,9.80706e-05,2.0258673e-05,1.0613768e-05,5.028079e-06,2.5334466e-06,3.1138417e-05,2.4753306e-06,2.374865e-06,1.276261e-06,3.1501122e-06,3.134776e-05,3.7477498e-06,1.7067415e-06,1.5732749e-06,3.3055928e-06,3.3459935e-06,5.784877e-06,3.2683667e-05,1.1247292e-06,5.424438e-06
d6b790f4-76f2-11e9-85ba-4ccc6a492333,ff7c005f81c14726baed11a87fe5d1f1,铜器,镜,18,0.001610679,0.00065219344,0.0009890189,0.17302078,0.00027984387,0.0013189327,0.0030095521,0.008659979,0.015313677,0.002080985,0.0005292444,0.0076821125,0.0028957985,0.030265583,0.0042867633,0.0007396214,0.010666817,0.00049914216,0.26070628,0.14470468,0.0042082383,0.025908668,0.03015035,0.0010243452,0.0021093579,0.004385927,0.051330436,0.003023418,0.00013254436,0.0030323348,0.0013716406,0.032668583,0.020768225,0.002409463,0.0013753895,0.0026380029,0.0017780337,0.096785225,0.005337986,0.037749127,0.0019009956
b2c086a6-76f2-11e9-85ba-4ccc6a492333,98a5bf08809f4404bbb874af65d14351,铜器,镜,3,0.0025093507,0.0054089874,0.009997594,0.45461926,0.0019073975,0.010503599,0.008640355,0.014247278,0.017835103,0.0007075695,0.008300778,0.034533482,0.014553407,0.043243285,0.005562313,0.02437767,0.003994877,0.0056536146,0.06904487,0.01586388,0.011402747,0.11348022,0.011737633,0.02449433,0.003064679,0.005230545,0.005080992,0.0031050832,0.0038193325,0.0041097323,0.019736988,0.0025005264,0.002033689,0.0016136945,0.0013123321,0.0045935786,0.0050817574,0.0063910317,0.0088074785,0.0020712463,0.008827761
daf0b2c7-76f2-11e9-85ba-4ccc6a492333,cdbf8c7afae54ed3acb50f60eaf566c8,铜器,镜,3,0.00035701945,0.0002746793,6.297911e-05,0.875525,9.732541e-05,0.00047763647,7.033162e-05,0.00047981876,0.00040018084,6.993926e-05,3.3813645e-05,0.00039608558,0.00015995398,0.0914255,0.00056495506,3.3519485e-05,0.00012433209,7.197285e-05,0.0060659493,0.0020867237,0.0012626022,0.0071805706,0.0013179893,0.00015625433,0.00035640577,2.7456814e-05,0.0005737555,0.00020409592,7.2989766e-05,0.00019870179,0.00014162653,0.0019755499,0.0007645051,0.00024117462,5.4161068e-05,3.584775e-05,0.0002688271,0.0026474427,0.001621402,0.0020143718,0.0001065249
