picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
0314dc8e-76f2-11e9-85ba-4ccc6a492333,2e6f342d7a7340ecac108eb58f1f00f0,档案文书,同,1,6.4508326e-06,0.9994473,2.4699261e-06,4.327544e-06,1.591724e-05,2.5962925e-06,2.7768445e-05,3.355464e-05,1.7974502e-05,8.294783e-07,0.00014536075,4.4466765e-06,1.2475142e-05,5.1325693e-05,2.7861327e-06,5.544129e-05,3.9996644e-06,0.00010095691,6.416648e-05
e97f59cc-76f1-11e9-85ba-4ccc6a492333,a752a99f01bf4488ba7f35402f1232e7,档案文书,同,1,2.3439447e-06,0.9999068,4.573247e-06,1.3430446e-06,2.2883419e-06,5.36577e-07,4.3357395e-06,2.849637e-06,4.5547927e-06,4.626924e-07,3.449316e-05,2.5982988e-06,5.844074e-07,8.349493e-06,6.261744e-07,2.135936e-05,7.2032935e-07,2.636035e-07,8.086517e-07
3228bec6-76f2-11e9-85ba-4ccc6a492333,8814ef10ebb3400dac8dba000392f928,档案文书,同,1,0.00013332487,0.9915217,0.0001748524,8.291547e-05,0.000114278526,6.490879e-05,0.0022625306,0.00023097888,7.929578e-05,4.677764e-05,0.00050026085,6.965842e-05,0.00014775783,0.00016839783,6.998109e-05,0.0039865584,4.2113996e-05,0.00013458458,0.0001689752
bda02766-76f1-11e9-85ba-4ccc6a492333,2c2a25d141014ee6b7d53e4ebba5a8a3,档案文书,同,1,0.00010007292,0.9890233,0.00015284364,5.521968e-05,0.0016709772,0.00012687629,0.003658936,0.0002361773,0.0003592204,0.00032881592,0.00014839692,0.0011260932,0.00012484529,0.0003272895,0.000114533555,0.0010385014,0.00014221831,0.00036056447,0.0009050907
f5571c77-76f1-11e9-85ba-4ccc6a492333,86f1a9f3608d4679acba8100bb206a38,档案文书,同,1,8.806344e-06,0.9991053,2.983242e-05,3.609119e-06,5.5151754e-06,6.4330975e-06,0.0002306378,1.4305905e-05,1.529996e-05,4.433563e-06,0.0003095466,8.586298e-06,9.329365e-06,3.1485106e-05,6.8596964e-06,0.00018291049,5.2275277e-06,7.1930563e-06,1.4653179e-05
c309d120-76f1-11e9-85ba-4ccc6a492333,31a4b72e80944d08bd9d907dc7b7b1ab,档案文书,同,1,0.0006955681,0.98844427,0.00033503925,9.288478e-05,0.00040683406,5.4680644e-05,0.0007307699,0.0002705073,0.00032738876,9.573826e-05,0.005965232,0.00022214852,0.00016664484,0.000348404,9.800732e-05,0.0010061878,9.8012926e-05,0.00014416518,0.0004975939
30e91b17-76f2-11e9-85ba-4ccc6a492333,fe890d3caa98461eb48356b79a6918e2,档案文书,同,1,6.0593766e-06,0.9997836,5.1724064e-06,2.6081766e-06,2.6543048e-06,1.5319524e-06,5.473003e-05,5.5474043e-06,4.411798e-06,2.7925055e-06,2.8979852e-05,2.1195572e-06,3.4005845e-06,9.239605e-06,3.2444334e-06,6.685448e-05,2.9863904e-06,7.223265e-06,6.7929336e-06
bc470ed2-76f1-11e9-85ba-4ccc6a492333,7a2c8084afc649ceb1c74ac7b7024a14,档案文书,同,1,5.8983906e-06,0.99912924,1.0307195e-05,8.632038e-06,6.7191744e-05,5.182761e-05,0.000127403,0.00010199113,3.3228178e-05,1.4895068e-05,1.6478503e-05,0.00013152543,2.0315794e-05,3.063074e-05,5.5212204e-05,5.0947125e-05,4.579685e-05,1.5655323e-05,8.280883e-05
b7254ff3-76f1-11e9-85ba-4ccc6a492333,19b40af9e25148c9bc9f02529bf4fbf2,档案文书,同,1,1.8397765e-05,0.99873704,0.00031095272,5.1915675e-05,6.6270084e-05,1.1604542e-05,0.00020635186,4.8208698e-05,2.2696639e-05,1.6432432e-05,4.8822712e-05,4.587655e-05,4.8145794e-05,7.53728e-05,7.2335744e-05,9.694539e-05,5.1059502e-05,1.988768e-05,5.1633593e-05
e3b0862c-76f1-11e9-85ba-4ccc6a492333,da40523ed6cd47dab8d0b2fdbf63f8f2,档案文书,同,1,2.1100295e-06,0.99993896,8.35048e-06,1.5888455e-06,2.162743e-06,5.3898884e-07,3.5832243e-06,8.006298e-06,1.8578942e-06,2.1899173e-06,3.5360586e-06,5.850622e-06,7.7751304e-07,5.070452e-06,5.290415e-07,3.959673e-06,1.068581e-06,2.302654e-06,7.5933144e-06
250101ce-76f2-11e9-85ba-4ccc6a492333,21ef7a2f798e466198f01cfdd9bbe7e3,档案文书,同,1,1.3674256e-07,0.999907,1.370287e-07,2.3947308e-07,6.406276e-06,6.4030723e-07,1.9962647e-06,2.086581e-05,7.9398956e-07,1.6146052e-07,1.1169552e-06,4.572067e-06,1.1986673e-07,2.8403492e-05,1.5377401e-07,8.0980095e-07,2.7158325e-07,2.8016857e-06,2.3443557e-05
cbab6ca2-76f1-11e9-85ba-4ccc6a492333,a5fdc76f36284d38854a42a175b8e2f2,档案文书,同,1,1.1481065e-05,0.9996871,1.6147753e-05,2.9821547e-06,2.7656017e-06,3.1124937e-06,7.224474e-05,7.743336e-06,5.1848756e-06,1.9135418e-06,7.6427634e-05,3.1683448e-06,5.2501723e-06,1.8142131e-05,9.77425e-06,4.7874142e-05,1.2814834e-05,1.47813125e-05,9.643572e-07
fd99c316-76f1-11e9-85ba-4ccc6a492333,033440e9ecf7448480aaae4045b6bea5,档案文书,同,1,0.00016173263,0.98656285,0.000121910125,2.677604e-05,0.00010469835,3.333642e-05,0.006804365,3.6687652e-05,7.418513e-05,3.62878e-05,0.0027506128,3.7412003e-05,0.00020569598,0.00011839904,9.942872e-05,0.0024734994,5.909807e-05,0.00011202091,0.00018101074
fcddfb89-76f1-11e9-85ba-4ccc6a492333,57fbe15ec98e467f875f615697b339d1,档案文书,同,1,0.00026094084,0.98147607,0.0015376655,7.736544e-05,0.00028092857,0.00010830018,0.0021251945,9.073568e-05,6.197959e-05,0.00015311246,0.0047739595,0.00014719626,0.00026529082,0.001496134,7.9873826e-05,0.006779971,0.00010329661,0.00014305608,3.885507e-05
066bc15c-76f2-11e9-85ba-4ccc6a492333,03626f2e72c542ad9ee5dace92094cb2,档案文书,同,1,0.00076167687,0.8945024,0.0017836707,0.0015848902,0.0013793737,0.0006720621,0.058322985,0.0014278527,0.0009335517,0.0005763432,0.0042768214,0.00079967437,0.0016662958,0.0038519942,0.0014190751,0.014097429,0.0005899652,0.009431264,0.0019227148
c1f5f3b5-76f1-11e9-85ba-4ccc6a492333,ed23cf25c0b04a10a41ceeb0e879fdda,档案文书,同,1,6.790169e-05,0.99798656,0.00016666285,3.605145e-05,5.0349976e-05,1.9573876e-05,0.0001344287,2.5449488e-05,6.358397e-05,3.8516224e-05,0.00014299148,3.108188e-05,2.370541e-05,0.0006510861,9.471476e-06,0.00043245382,4.4966942e-05,5.9174152e-05,1.5920401e-05
e6fdc89f-76f1-11e9-85ba-4ccc6a492333,d69fa7f086724312a702830a4f4c51c0,档案文书,同,1,2.0933683e-05,0.9996051,1.5031923e-05,8.866661e-06,8.04498e-06,2.4065898e-06,2.5472465e-05,2.2355374e-05,1.156606e-05,5.372448e-06,6.3268475e-05,1.7274368e-05,7.1054815e-06,3.067928e-05,6.0089083e-06,0.00010922995,8.370252e-06,2.133069e-05,1.1564891e-05
0c40a2e0-76f2-11e9-85ba-4ccc6a492333,4eadf49e2cdf4b18be3dd4d10716eb50,档案文书,同,1,0.00023441226,0.85253394,0.00046950602,0.0003269145,0.00073662953,0.00058585795,0.08093812,0.00037297086,0.00058462564,0.00019873035,0.006947798,0.0005135191,0.00040637393,0.0018097418,0.00054525386,0.050399568,0.0007345076,0.0011156473,0.0005458657
02e54294-76f2-11e9-85ba-4ccc6a492333,adf4662303884fd096d5d0b45e54d168,档案文书,同,1,4.0080906e-07,0.9999614,3.6103377e-06,6.9593773e-07,1.4899932e-06,4.879537e-07,3.4182808e-06,3.4258096e-06,4.3790894e-07,1.7437961e-07,3.0994097e-06,1.6754873e-06,6.43663e-07,1.2512729e-06,7.8768073e-07,1.0445842e-05,1.3523786e-06,2.4253598e-06,2.8692339e-06
2284fb71-76f2-11e9-85ba-4ccc6a492333,5436a2367fbf4eeca58072685b69f131,档案文书,同,1,1.3997821e-05,0.99843353,4.1375723e-05,6.468266e-06,5.146955e-05,1.1179103e-05,7.928702e-05,0.0002168452,3.5153487e-05,1.6445372e-05,0.00021150123,9.446984e-05,4.89354e-05,7.8151344e-05,4.8718546e-05,0.0005186733,1.2345215e-05,1.5379788e-05,6.603706e-05
bc9c254a-76f1-11e9-85ba-4ccc6a492333,365ede71c1394d59ab34188d28e8f2a1,档案文书,同,1,0.0035612234,0.7960914,0.00605031,0.0009874016,0.05031471,0.0028656742,0.017238375,0.00078181445,0.0035327112,0.004645043,0.004956468,0.021213133,0.0017115772,0.022261957,0.0029443079,0.0045121196,0.004913068,0.026338208,0.025080496
1f0dc420-76f2-11e9-85ba-4ccc6a492333,56aed637594a4ac497cca82198ed5d78,档案文书,同,1,1.7851751e-06,0.9976285,1.4348753e-05,2.130098e-05,0.000275203,2.1819307e-05,6.674906e-05,0.0010234276,1.951879e-05,1.9622446e-05,1.9160436e-05,0.00026379986,2.8419447e-05,0.00028989828,3.6312576e-05,4.0054994e-05,3.893609e-05,3.716617e-06,0.00018743068
ff8e6e61-76f1-11e9-85ba-4ccc6a492333,58e7395a6c6442698f943e67cae6a6b1,档案文书,同,1,1.75522e-05,0.99829763,1.0415125e-05,8.187276e-06,1.5466248e-05,9.509097e-06,0.00022089091,5.3229076e-05,2.696186e-05,2.4631718e-05,0.0008342818,3.9053608e-05,3.994155e-05,2.8228153e-05,2.6047883e-05,0.00021960693,2.305519e-05,3.6403635e-05,6.909184e-05
0b41ebe1-76f2-11e9-85ba-4ccc6a492333,9abf8ee0e9ee45378ec95079e63dcd08,档案文书,同,1,1.06132475e-05,0.99875116,3.6152815e-05,1.6970412e-06,9.282756e-06,7.741275e-06,0.000126309,4.345364e-05,1.1499946e-05,1.8557935e-06,0.0003596126,9.268151e-06,4.7669175e-05,6.1526366e-06,9.5877585e-06,0.00051224616,1.5336076e-05,3.7648565e-06,3.6606853e-05
c6796f03-76f1-11e9-85ba-4ccc6a492333,55eb3ade92794cb89a1d6984b9dad697,档案文书,同,1,1.2401402e-05,0.998539,0.000119161545,0.00010215334,4.3502907e-05,3.1983316e-05,2.650739e-05,0.0002973091,6.786241e-05,1.439064e-05,2.4173998e-05,0.00014415894,0.0001260158,0.00010217994,7.752939e-05,5.553774e-05,2.8120849e-05,1.8972325e-05,0.00016921207
b79592d1-76f1-11e9-85ba-4ccc6a492333,c506b3475f3f42edbfdf170612b087a0,档案文书,同,1,5.929832e-05,0.9981817,0.00038905704,0.00010737783,0.00016161098,8.241614e-06,0.00013196771,0.00023695294,8.707042e-05,3.0394544e-05,1.7588633e-05,0.000121396406,2.2112818e-05,8.8763e-05,5.282649e-05,3.057614e-05,0.00013028976,6.6859707e-06,0.00013613267
beb2374d-76f1-11e9-85ba-4ccc6a492333,2b8d1c990aa14fdd9af9f3d95e7a558b,档案文书,同,1,1.5680082e-05,0.99759835,0.0009750746,1.1176785e-05,0.00025430098,6.8411246e-06,0.00035839292,2.2017348e-05,2.514014e-05,9.611862e-06,6.3998195e-05,9.87199e-05,4.4389737e-05,6.302042e-05,1.029909e-05,0.00037980286,4.1385647e-05,7.7104105e-06,1.4025273e-05
f71c749c-76f1-11e9-85ba-4ccc6a492333,6a548939710a4fb2bdb833768db8fd2b,档案文书,同,1,3.055707e-05,0.99873,0.00019077395,4.9156228e-05,5.4744985e-05,5.2125984e-06,0.00015958455,3.6297522e-05,2.2528617e-05,8.343773e-06,5.8415568e-05,5.289076e-05,2.767299e-05,7.096876e-05,5.598599e-06,0.00043448847,3.622773e-05,9.454436e-06,1.7094273e-05
c90c826a-76f1-11e9-85ba-4ccc6a492333,500879264bf447e6b3231c6ee37e41d9,档案文书,同,1,3.8400995e-06,0.9999012,1.7157608e-05,1.954275e-06,6.2242275e-06,6.6505703e-07,9.284258e-06,5.153806e-06,1.8725557e-06,2.3528924e-06,4.3382015e-06,5.6896656e-06,1.694298e-06,5.5802984e-06,1.3704498e-06,1.7341656e-05,6.1338696e-06,3.9711176e-06,4.1576764e-06
117ac6c4-76f2-11e9-85ba-4ccc6a492333,04133465770049888987189b82f3a149,档案文书,同,1,0.0051353625,0.8431232,0.0020808466,0.00021346776,0.00037322185,0.00039933473,0.007048368,0.005472757,0.019143086,0.00047077905,0.07291103,0.00037999984,0.0014370027,0.02019816,0.00029929847,0.013571969,0.0010859371,0.0016070951,0.005049015
de9e5a56-76f1-11e9-85ba-4ccc6a492333,a8720e938b114475934785898cde8b71,档案文书,同,1,1.5002046e-06,0.9999087,6.5141317e-06,1.2881195e-06,2.7561873e-06,5.114914e-07,2.154395e-05,4.79376e-06,2.999475e-06,7.9716307e-07,8.738721e-06,3.2409644e-06,4.3754876e-06,5.351249e-06,9.46225e-07,1.9436682e-05,1.0403304e-06,2.7796727e-06,2.702914e-06
fd5e7adf-76f1-11e9-85ba-4ccc6a492333,d1e556927c2e433ebadf1c5eb491730b,档案文书,同,1,2.1502343e-05,0.9979832,5.8229936e-05,2.1910719e-05,1.5836367e-05,1.4439638e-05,0.00019497119,0.00019494146,3.7167352e-05,1.6479677e-05,0.0007492844,2.9051773e-05,4.9353832e-05,8.377102e-05,3.072086e-05,0.0004225152,1.09027205e-05,2.5758041e-05,3.9856575e-05
1a462b11-76f2-11e9-85ba-4ccc6a492333,df1f28da4c0b421bbae2d37b1bf75680,档案文书,同,1,7.580864e-06,0.9994854,1.2795509e-05,8.766006e-06,1.629556e-05,1.3697801e-05,1.8501918e-05,7.801054e-05,3.994825e-05,4.2623046e-06,1.8849265e-05,2.9385877e-05,2.3987164e-05,0.00011715719,1.2737603e-05,2.8561548e-05,2.6714e-05,6.1221626e-06,5.117549e-05
b6d4fcca-76f1-11e9-85ba-4ccc6a492333,a2444976c94b465d9d753a1b18b8ac53,档案文书,同,1,3.4511242e-05,0.9978421,0.00055284164,3.1494037e-05,4.4643963e-05,1.5153287e-05,0.0001494183,3.5936086e-05,2.8239661e-05,4.1140655e-05,0.00011623754,8.938109e-05,1.9744735e-05,0.00068982673,1.3074291e-05,0.00025516827,2.9073411e-05,6.6398343e-06,5.501824e-06
14320bb9-76f2-11e9-85ba-4ccc6a492333,d7aafe27aa32480b8c0acfc58bf27b95,档案文书,同,1,0.00018971597,0.98896724,0.0025096957,0.00016567216,0.00016797101,4.18912e-05,0.00048591656,0.0001103784,0.00048804126,0.00019429033,0.00072042167,0.00032583592,5.2710868e-05,0.0026255976,4.9297465e-05,0.0025125674,4.490435e-05,0.00016797807,0.00017997816
286f8c72-76f2-11e9-85ba-4ccc6a492333,7cf3846e8fd54bd797ca45b85fc55c0d,档案文书,同,1,6.7638125e-06,0.99722975,2.4528148e-05,1.5091912e-05,0.00022127797,6.919472e-06,1.5925893e-05,0.0011228987,4.3540564e-05,1.0171867e-05,0.0003562082,4.0706294e-05,1.0347966e-05,8.013576e-05,2.0307293e-06,0.0004847495,9.89093e-06,7.940965e-06,0.0003111462
c8ef6be5-76f1-11e9-85ba-4ccc6a492333,bb421baf84574352b391e18010cf0535,档案文书,同,1,2.0776051e-06,0.9998528,1.6650072e-05,3.1981647e-06,9.1407655e-06,1.3980103e-06,8.642311e-06,1.7302047e-05,3.7209415e-06,3.0822075e-06,1.324061e-05,5.4225306e-06,4.183176e-06,1.3619286e-05,5.104661e-06,3.1841457e-05,5.550651e-06,1.6150774e-06,1.3967309e-06
f17e42fe-76f1-11e9-85ba-4ccc6a492333,87be0f70e8d04f0e8616954cc1efd403,档案文书,同,1,1.3520933e-05,0.9998605,3.7695922e-06,1.6595121e-06,2.516455e-06,1.2765512e-06,7.5176704e-06,1.5043236e-05,6.5324675e-06,2.6183566e-06,1.4344586e-05,6.0391376e-06,3.8780186e-06,2.4231607e-05,2.7151175e-06,1.5786602e-05,1.4954172e-06,6.921522e-06,9.598838e-06
c707e8e1-76f1-11e9-85ba-4ccc6a492333,24c6a102f1e44063b1a72f9a2d036d8e,档案文书,同,1,2.3184428e-05,0.9989961,0.00010111864,1.7834027e-06,7.922467e-06,3.066522e-06,0.00012776695,5.8639093e-06,7.334453e-06,2.9022838e-06,0.00035377644,1.4449489e-06,9.711348e-06,2.138181e-05,3.7103573e-06,0.00032161898,5.5329683e-06,3.264358e-06,2.4678295e-06
c821961a-76f1-11e9-85ba-4ccc6a492333,1ee8d4e5111449bfa2d56ad3ffb83fbd,档案文书,同,1,9.913846e-06,0.99849594,0.0002879934,1.636682e-05,0.00022490208,1.66529e-05,0.00034061808,3.6830825e-05,1.5060029e-05,9.478913e-06,7.522838e-05,5.130628e-05,3.8773913e-05,5.441738e-05,1.051859e-05,0.00024891068,4.9390863e-05,6.351993e-06,1.143674e-05
15efd520-76f2-11e9-85ba-4ccc6a492333,a2531d8abe734e1699eeb42b32cee884,档案文书,同,1,0.002441212,0.7864027,0.00956146,0.001849216,0.012323506,0.0026791636,0.045776676,0.0017245763,0.0016665602,0.0018207985,0.059591528,0.003543197,0.0022945227,0.009809912,0.0021896204,0.037071794,0.001895025,0.0037060215,0.01365255
04fca1ca-76f2-11e9-85ba-4ccc6a492333,3a0aa4a3732e4070bb7a1618af512603,档案文书,同,1,3.1251955e-06,0.9995473,1.6750484e-05,3.659701e-06,4.9872066e-05,8.7618855e-06,6.1003397e-05,9.0477715e-06,8.079313e-06,1.7683761e-06,2.3381277e-05,2.187936e-05,2.3258258e-06,0.000109200104,7.136948e-06,1.7887853e-05,3.524332e-05,2.4228222e-05,4.9480084e-05
c5cab800-76f1-11e9-85ba-4ccc6a492333,79bc46934d774f77972194720a3b386f,档案文书,同,1,1.1508237e-05,0.99913496,5.5553774e-05,1.2448955e-06,1.1925363e-05,4.1151725e-06,0.00018959722,1.596679e-05,3.1881318e-05,3.7401953e-06,0.00022563827,3.998228e-06,1.2763739e-05,2.8512295e-05,2.5438774e-06,0.00024246177,5.571796e-06,5.1590923e-06,1.2675321e-05
b75ba383-76f1-11e9-85ba-4ccc6a492333,a2e98a4862c64af4b2015a9f5021cb23,档案文书,同,1,1.8825473e-05,0.9964309,7.5489625e-05,0.00018450592,6.0810646e-05,6.2444546e-05,0.00011095484,0.0020179371,2.2944214e-05,2.2262613e-05,5.0926203e-05,8.140887e-05,0.00020346194,0.00012099524,6.761518e-05,0.00030184246,8.293428e-05,5.851171e-05,2.5374753e-05
fdec2685-76f1-11e9-85ba-4ccc6a492333,28d7bc587b7443d7bcf40d74e23a83d9,档案文书,同,1,3.1822708e-06,0.9994561,3.3722135e-05,2.201958e-06,9.873952e-06,2.546273e-06,4.3002627e-05,5.3511026e-06,6.061466e-06,6.2087493e-06,0.00026609187,6.683975e-06,1.3239662e-05,4.480891e-06,4.9915025e-06,0.00012313959,5.732415e-06,2.3800944e-06,4.9253485e-06
b08db265-76f1-11e9-85ba-4ccc6a492333,b903965d585d440db25edffd9605bdf4,档案文书,同,1,0.000110737,0.9985935,4.6195517e-05,3.203632e-05,2.9853643e-05,1.4706122e-05,0.00028711627,2.906893e-05,4.1238356e-05,2.004562e-05,0.00015701482,0.00010483428,5.4596327e-05,0.00019737691,4.1474214e-05,8.351114e-05,1.2975583e-05,0.0001086109,3.5183642e-05
bb4c6556-76f1-11e9-85ba-4ccc6a492333,fd7f6d5d7ff84d15ab41327427c8fa75,档案文书,同,1,8.342623e-05,0.9974584,0.00022780955,3.2469285e-05,5.8249403e-05,1.0375441e-05,0.00018304976,2.4640556e-05,0.00010674256,1.0204673e-05,0.00039484716,1.6773924e-05,1.4022262e-05,0.0006990832,6.918485e-06,0.00060153625,1.7792972e-05,2.6109888e-05,2.7441773e-05
28a7cfdd-76f0-11e9-85ba-4ccc6a492333,2959ce987c8143e4809f70ad04fb3b15,文具,墨,2,0.0010089169,0.00014107912,0.994103,7.308953e-05,0.00032089546,0.00025828875,0.00018011988,0.00056531356,0.00080178847,3.9672126e-05,0.00053199765,8.328352e-05,0.0012553504,0.00011028141,0.00012238757,0.00017063804,0.00017896786,4.0086674e-05,1.4747596e-05
11dcb837-76f0-11e9-85ba-4ccc6a492333,c68c7b7d302542d48ce5dbf06325769d,文具,墨,2,6.393597e-06,5.4039274e-06,0.9996978,3.835752e-05,1.5286812e-05,1.7004448e-05,2.9466693e-05,9.713062e-06,2.6480798e-06,1.2798387e-05,3.4651725e-06,7.565962e-06,1.8311595e-05,7.784065e-05,4.0487093e-06,5.40469e-06,3.8119917e-06,2.3897015e-05,2.0827887e-05
272d5a14-76f0-11e9-85ba-4ccc6a492333,546f7d47bc8847a897cc74505bd59d85,文具,墨,2,0.006949567,0.0046602795,0.54738563,0.04333798,0.10170221,0.005919056,0.013840464,0.0019262856,0.0021628377,0.0055215675,0.010730196,0.039821804,0.0035279572,0.1819188,0.0022700652,0.016611377,0.0036410505,0.005057384,0.0030155645
0acc9408-76f0-11e9-85ba-4ccc6a492333,365e832bd3c142438825dcb23ad716c2,文具,墨,2,3.8960145e-05,8.866201e-05,0.9976452,8.8764886e-05,0.0009858351,2.7677934e-05,0.000638639,1.9580828e-05,2.7324033e-05,5.436552e-05,5.3676828e-05,7.079249e-05,1.7052273e-05,6.619739e-05,2.6916014e-05,2.4999112e-05,8.650233e-05,3.0094814e-05,8.7605795e-06
1ae8498c-76f0-11e9-85ba-4ccc6a492333,ac9d93792a08462f8b6b5d9273d1d224,文具,墨,2,5.563398e-05,5.470537e-05,0.99795204,0.000120432465,6.7597866e-05,4.5587803e-05,3.9713883e-05,2.543206e-05,1.4032173e-05,6.236036e-05,4.5295197e-05,5.78812e-05,0.00020345212,0.0009805959,4.8392372e-05,4.582598e-05,1.3579324e-05,7.179551e-05,9.5842755e-05
0c81c26e-76f0-11e9-85ba-4ccc6a492333,5b987a1923e04a0aae63a94baf8c5895,文具,墨,2,6.528095e-05,6.142595e-06,0.9784591,2.0266418e-05,0.010854068,4.0433322e-05,1.148168e-05,0.00851515,4.086938e-05,4.7999096e-05,2.9367236e-05,3.0538376e-05,0.00030303805,6.832686e-05,5.9924365e-05,3.7692873e-06,0.0013576937,7.383909e-05,1.26648265e-05
1469b5f1-76f0-11e9-85ba-4ccc6a492333,8a0f6b910fdc428dbf588f7c4fc43850,文具,墨,2,4.585344e-05,3.680896e-06,0.9998412,3.427107e-06,8.560923e-07,6.4075407e-06,1.1474648e-05,1.473974e-05,1.1056767e-06,4.9887035e-06,4.4978106e-06,7.618964e-07,1.7380435e-05,2.04798e-05,5.7089396e-06,2.414725e-06,1.8492351e-06,5.1480833e-06,7.864104e-06
1517a1e0-76f0-11e9-85ba-4ccc6a492333,73cfbb5b985c4f11957fcac2dad5dacf,文具,墨,2,0.0003397773,0.00020499059,0.99394315,0.00016021926,0.00019935788,7.635724e-05,0.00015544142,0.0002863513,6.5509186e-05,0.00046462382,0.00037844502,8.383037e-05,0.001833336,0.0010540352,0.00010327677,0.00019951402,0.00012921398,0.00016196757,0.0001605351
10991e66-76f0-11e9-85ba-4ccc6a492333,41eaa16a489341e3a3fb530b12d64d9b,文具,墨,2,0.0025310246,0.0003193879,0.7440106,0.0013651613,0.23154597,0.0010260718,0.001034579,0.004946798,0.00024949253,0.00089398405,0.00058705173,0.0021082158,0.00021096677,0.0005832515,0.0009267939,0.0002888133,0.00032103143,0.0039785733,0.0030721757
26bc5aff-76f0-11e9-85ba-4ccc6a492333,5fe2491f20da44aa9bbc03b33a2a7d2f,文具,墨,2,0.0024146747,0.0013444971,0.98473746,0.00039683684,0.0025315834,0.00017293592,0.0005059952,4.6412184e-05,7.1996015e-05,0.0001823605,0.00013143606,0.00019225432,0.0009666168,0.005300016,0.00010242949,0.00047316213,0.0002610127,0.00012541979,4.2763517e-05
0f522e97-76f0-11e9-85ba-4ccc6a492333,3ab0da9e861f4d03a7dd3b0ce13d1a97,文具,墨,2,1.7019689e-05,8.367447e-06,0.9890176,2.560749e-05,1.7491326e-05,0.00013944616,1.2592066e-05,0.010113843,1.2577688e-05,1.4818668e-05,9.067943e-06,3.5176415e-06,0.00018888342,0.000104820116,2.753725e-05,7.90255e-06,0.0002641226,1.0643764e-05,4.2184734e-06
0e6ed12b-76f0-11e9-85ba-4ccc6a492333,b6566b1021d74bd08bb08eb60b5f5885,文具,墨,2,4.0060754e-06,7.86957e-07,0.9998166,1.5650325e-05,3.259671e-05,2.9793277e-05,2.5237923e-06,4.540446e-05,1.3811341e-06,4.232966e-06,4.491695e-06,1.079951e-05,8.024971e-06,1.5066508e-05,1.8385913e-06,2.928302e-07,2.0826817e-06,1.760208e-06,2.7122185e-06
2a7af9d5-76f0-11e9-85ba-4ccc6a492333,634ce9e44d09439ab0d9110468cb2956,文具,墨,2,1.995722e-05,1.7305969e-06,0.9991124,2.2269876e-05,7.747019e-05,3.535477e-05,0.00053474575,1.6245931e-05,4.2268393e-06,8.112681e-06,1.2922515e-05,1.9551886e-05,9.864308e-06,0.000101888894,7.5529197e-06,2.9123294e-06,3.0811473e-06,8.078632e-06,1.6638704e-06
2845c665-76f0-11e9-85ba-4ccc6a492333,2747cc6072c94528930e63fa82cc83b8,文具,墨,2,3.4083603e-06,2.6032595e-07,0.9988809,8.821295e-06,0.0010370228,1.2984888e-05,1.9360641e-05,5.6720173e-06,1.127705e-06,1.372233e-06,1.9197732e-06,2.683204e-06,8.8846605e-07,1.226871e-05,3.0296374e-06,5.466044e-07,3.2860382e-06,2.0786383e-06,2.3935386e-06
18de210a-76f0-11e9-85ba-4ccc6a492333,124d07ff5f7b478fb6ee7447720d1da0,文具,墨,2,1.8444156e-05,3.773915e-06,0.999074,9.896718e-06,1.3448283e-05,3.3551736e-05,1.2271959e-05,2.0373438e-05,7.351072e-07,8.710749e-06,5.183169e-06,4.372077e-06,0.0007224913,6.6527446e-06,3.4187848e-05,3.4423158e-06,6.010861e-06,2.0165695e-05,2.1552823e-06
0d882718-76f0-11e9-85ba-4ccc6a492333,1ae9ee2a38d8455b920282fcc230d679,文具,墨,2,0.0036291394,0.0015242535,0.8701425,0.009511125,0.025828954,0.0011440665,0.005086498,0.011026355,0.004537307,0.0057501136,0.004330375,0.0024506226,0.0010650731,0.036749262,0.0007727384,0.0065789213,0.0034640555,0.0020955326,0.004313098
282e6742-76f0-11e9-85ba-4ccc6a492333,e33cffdb598e490abdafc339c1834e1a,文具,墨,2,0.0005386733,9.2092174e-05,0.9923052,3.870806e-05,0.0001224805,0.0006862064,0.0002198508,0.00024161505,0.00012711497,1.9651829e-05,0.00010885936,7.672361e-06,0.002809746,9.408718e-05,0.0015902643,0.0006031934,0.00034764572,4.2251384e-05,4.738169e-06
197588f4-76f0-11e9-85ba-4ccc6a492333,5083aa8019294c6e84f0a247376c498e,文具,墨,2,0.000898658,0.0043796194,0.8852553,0.017452277,0.026423143,0.0033730813,0.003966744,0.0077649686,0.0028256353,0.0018629738,0.000717278,0.016233401,0.0053372523,0.007127071,0.0027968977,0.00862439,0.0018153805,0.0015102195,0.0016357828
1e761fc3-76f0-11e9-85ba-4ccc6a492333,a0cb3818cf63404fb7fdde700bf941d4,文具,墨,2,7.2172975e-06,9.764076e-07,0.9999144,2.2201866e-06,3.98904e-06,1.6453976e-06,6.9658463e-06,2.4240458e-06,8.218131e-07,1.8748964e-06,2.8918523e-06,8.59637e-07,1.5395213e-05,2.2498318e-05,5.4867673e-06,2.9191094e-06,8.848954e-07,2.1683072e-06,4.187014e-06
