picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
080252dd-76f0-11e9-85ba-4ccc6a492333,fe7b6c574f564db0aad6e155a8e6ba34,文具,墨,2,3.1257716e-09,4.592059e-09,0.99999535,1.7952467e-09,2.028832e-10,1.4655722e-10,2.3473737e-08,4.247758e-11,6.1093037e-09,1.4562272e-09,5.0310827e-09,6.937417e-10,4.5440415e-06,3.8804536e-08,4.221341e-10,1.0790017e-10,9.526067e-10,8.825914e-10,1.3331779e-09,9.486023e-12,4.405523e-09,1.823496e-10,3.7971782e-11,1.8297156e-09,1.3019521e-09
232f7b64-76f0-11e9-85ba-4ccc6a492333,dc9d8ab2325e49ab87186febfd9216c4,文具,墨,2,0.002719394,6.358593e-06,0.9948146,2.133028e-05,6.822067e-06,8.643282e-06,0.00016079188,3.3853166e-06,0.00010058328,3.8418162e-05,6.305086e-06,8.786125e-07,0.0010946745,0.00017317355,3.3839242e-05,2.3556454e-06,1.07976975e-05,2.611507e-05,8.2229555e-05,1.890863e-07,0.0006113113,2.0017449e-05,8.8256786e-07,5.1381096e-05,5.569783e-06
08bdfcaa-76f0-11e9-85ba-4ccc6a492333,56eac9b5cbb04525910c896c492c79ce,文具,墨,2,1.1342256e-05,2.6685548e-05,0.9905009,2.7248152e-05,6.538041e-06,5.3126223e-06,5.1911476e-05,5.4465363e-07,4.0793297e-05,2.1541282e-06,3.1560005e-05,2.1921069e-06,0.003420609,0.004997635,8.5924495e-07,5.8074174e-06,3.824028e-06,1.4496953e-05,1.7149634e-05,3.6318482e-07,0.0007402657,9.131436e-06,1.7336199e-06,2.352888e-05,5.727497e-05
103f6e5f-76f0-11e9-85ba-4ccc6a492333,bc1e47171487431a8b8b1938be01c112,文具,墨,2,6.6378256e-08,3.0984904e-08,0.9999758,2.3420755e-06,1.4212553e-05,4.3706553e-08,2.6567982e-08,4.193191e-07,2.1964495e-09,5.888417e-09,1.6188777e-09,4.5993065e-07,6.130373e-08,1.4804008e-09,8.080722e-09,2.2450997e-09,1.2220467e-09,6.420432e-09,6.270032e-06,3.7546194e-08,4.8206775e-08,1.5070308e-08,8.268075e-09,2.9793743e-08,5.077607e-08
241d8f60-76f0-11e9-85ba-4ccc6a492333,316aaede580a4483815ebf9eb58d2e44,文具,墨,2,1.4398971e-07,9.5189233e-07,0.99998367,5.884416e-07,1.0922016e-06,1.616732e-07,2.9642097e-06,4.134078e-08,8.809276e-07,3.1406188e-07,1.0683786e-07,2.727529e-07,1.6834048e-06,1.3716809e-06,5.4123177e-08,4.4649685e-08,5.012856e-08,1.1355318e-07,7.3525776e-08,2.806876e-09,3.5641488e-06,5.0913434e-07,3.5699554e-08,1.0142306e-06,2.852e-07
1189d07e-76f0-11e9-85ba-4ccc6a492333,0e546fe0af2743ed828dd369b2a65dcb,文具,墨,2,3.9278092e-08,8.520369e-08,0.9999294,3.1049683e-07,9.126636e-07,3.3845415e-09,1.4533194e-07,3.7711065e-10,6.240716e-07,3.263686e-08,6.556561e-08,1.3048146e-09,5.972001e-05,7.1062827e-06,3.7619774e-09,4.79688e-09,7.358798e-09,3.2920386e-08,1.3691096e-09,2.6216989e-09,7.400906e-07,1.0747253e-08,8.913168e-09,5.988528e-09,5.849107e-07
1eb35f12-76f0-11e9-85ba-4ccc6a492333,ad4838bccbca4835adf3667c0be098ee,文具,墨,3,0.00052403955,0.00050415215,0.043230012,0.44605494,0.016803235,0.0020516627,0.0007511143,0.00071156974,3.6453566e-05,0.008126859,0.00031588232,0.0022339753,0.00030900605,0.4345931,0.0023785671,0.0002999909,0.00014120544,0.00022603504,0.00053815724,0.00023377914,0.0004635838,0.004421679,0.00026207577,0.0014175168,0.0333714
12ef0eb1-76f0-11e9-85ba-4ccc6a492333,14f582c2b16c4078a2fbcdc9c5e684a9,文具,墨,2,6.6152657e-09,2.1380464e-08,0.9999821,1.7620632e-08,1.0345286e-08,5.87748e-09,2.0375762e-07,4.97402e-11,2.195878e-08,4.212247e-09,4.1154735e-08,2.8314666e-09,1.5829271e-05,1.2410451e-06,2.7469857e-09,4.7950284e-09,1.5983954e-09,8.6310425e-09,6.785533e-10,3.107934e-11,3.4982125e-07,5.0859623e-09,7.543722e-10,1.6306027e-08,6.7703894e-08
12a5c196-76f0-11e9-85ba-4ccc6a492333,5f919770aa674a30b64aa6f34a4047de,文具,墨,2,9.957908e-09,9.232904e-08,0.9999193,3.615492e-08,5.0501036e-08,3.2339884e-09,2.1452043e-07,6.650445e-10,2.9408376e-08,8.915288e-09,1.124495e-07,1.3468399e-08,7.4056676e-05,3.0079002e-06,7.711493e-09,1.8493609e-09,1.6812635e-08,1.988838e-08,4.081973e-09,1.2935188e-10,2.7948802e-06,3.91813e-09,8.917274e-10,6.968563e-08,1.6284966e-07
1007137c-76f0-11e9-85ba-4ccc6a492333,04a7274dbace4f468579ba0c4dbfca84,文具,墨,2,1.52885e-07,6.766955e-07,0.99981004,6.5968356e-07,5.271796e-08,1.7033999e-07,3.5454416e-06,7.2078693e-10,1.4581607e-06,2.0227603e-07,4.8195585e-07,1.3261817e-07,6.0458595e-05,0.00011384361,1.6005106e-07,1.0642879e-08,2.3868731e-08,3.3185714e-07,7.891173e-08,5.1769913e-09,5.6508575e-06,1.0502752e-07,1.5360335e-08,7.430058e-08,1.6110934e-06
13364147-76f0-11e9-85ba-4ccc6a492333,6fa44cca24e0492cbf0fd10f9d1c0d23,文具,墨,2,1.310522e-08,2.9706737e-08,0.99998665,3.3116816e-08,1.551422e-09,1.8636996e-09,9.633669e-08,1.5053218e-10,2.3364095e-08,9.495567e-09,1.0253613e-08,1.3565294e-08,1.0906732e-05,1.8790881e-06,2.983972e-09,1.3103288e-09,4.3774078e-09,9.176916e-09,3.0872314e-09,1.3954518e-10,2.4727805e-07,1.8803241e-09,2.165271e-10,1.4204596e-08,2.6391094e-08
0a9a6c97-76f0-11e9-85ba-4ccc6a492333,cf9c00fc11b54d818179c79e6b315a61,文具,墨,2,1.8691135e-05,1.2966784e-06,0.998312,1.8591261e-05,7.65095e-05,2.9188417e-05,0.00036384375,1.7477703e-05,3.3574825e-06,4.0663582e-07,2.1530266e-06,1.7345643e-05,6.816451e-05,0.00020572303,2.4130964e-05,1.5991202e-05,4.8760558e-06,2.9292403e-05,2.4698997e-05,1.5696076e-05,3.437885e-05,2.2252575e-06,4.889706e-07,1.8088966e-05,0.00069548894
236ce52a-76f0-11e9-85ba-4ccc6a492333,9aaa7d8d106b4fc8913cf20f0b630c6d,文具,墨,2,8.0942364e-08,6.1155866e-08,0.9999851,2.607778e-07,1.3404681e-07,1.1992937e-07,5.257347e-07,2.2294778e-08,2.6668562e-07,2.3181941e-07,2.7333385e-08,1.4014611e-07,1.0417885e-05,3.2821168e-07,1.9179468e-07,1.2814981e-08,1.515262e-08,5.565523e-08,4.9337153e-08,8.993261e-09,1.6132237e-06,4.032899e-08,4.731276e-09,2.4392807e-07,7.58529e-08
1a2867cc-76f0-11e9-85ba-4ccc6a492333,664e836645204163aa80c49e33466324,文具,墨,2,2.0916782e-09,1.2737982e-08,0.9999914,4.7625788e-09,6.450975e-09,8.35482e-10,4.185635e-08,9.5073824e-11,3.1133848e-08,1.2047934e-09,9.276318e-09,3.1614529e-09,7.78409e-06,4.991516e-07,4.378663e-10,5.188477e-10,3.0981115e-09,4.776297e-09,2.7173233e-09,7.5923615e-11,1.9084675e-07,1.034165e-09,2.2795804e-10,4.199596e-09,2.2651143e-09
176c1d87-76f0-11e9-85ba-4ccc6a492333,509a141e780d4d098974c2a393f1c70a,文具,墨,2,1.8891466e-05,1.8204326e-05,0.9842142,0.002213216,4.930745e-05,1.6257143e-05,2.2396505e-05,0.00046393587,4.449479e-05,0.00011177341,5.0317034e-05,2.4236935e-05,0.010273063,0.00034673585,0.0006061153,3.4610946e-06,2.0865984e-05,3.0459623e-05,1.0056825e-05,3.0753824e-08,0.0007034981,6.451125e-05,0.00028471847,7.278543e-05,0.00033646863
22aa1a2a-76f0-11e9-85ba-4ccc6a492333,e8d50a3185a0423a8726be8dd5e7051f,文具,墨,2,3.8091712e-06,3.871593e-06,0.9982572,9.592782e-06,0.00077045447,1.4601399e-06,8.49956e-06,2.1091293e-05,2.6013477e-06,1.211587e-05,2.1862177e-06,2.2434772e-06,7.904066e-05,0.00032337854,7.417168e-06,5.9018953e-07,1.6184702e-06,4.9009436e-06,3.125013e-06,7.275836e-08,0.00046207738,5.876624e-06,1.86719e-07,1.0627217e-05,5.8944283e-06
0f248eac-76f0-11e9-85ba-4ccc6a492333,cbec6bb942a642b793e58f8e6f4ad0c2,文具,墨,2,4.9933885e-08,4.0107685e-07,0.99978524,2.4402266e-07,7.625355e-07,5.3745428e-08,8.767122e-06,2.132785e-06,1.4664122e-06,1.9780362e-08,2.901982e-06,9.223601e-07,9.70023e-06,0.00016644193,2.3257536e-08,1.3316007e-07,3.0954442e-07,9.991015e-07,7.057909e-06,8.676927e-07,5.366059e-07,6.012445e-06,1.6254506e-06,9.1558735e-07,2.3792368e-06
281be7a2-76f0-11e9-85ba-4ccc6a492333,f152d0b27f9049baacda36911b8ce802,文具,墨,2,5.1084146e-05,1.2958413e-05,0.9970289,0.00010286905,0.0002939233,9.148546e-06,0.00019314916,6.3326875e-06,2.2463e-05,2.0408253e-05,5.272828e-06,1.6537593e-05,0.00013032957,0.00018320125,1.2128979e-05,1.2319977e-06,6.051955e-06,2.113698e-05,0.00038997657,5.106724e-07,0.0013063394,6.081624e-06,3.8786734e-06,9.846802e-05,7.772899e-05
1f16278a-76f0-11e9-85ba-4ccc6a492333,f5c612544e9e4daf8a55f906032bf342,文具,墨,2,8.691303e-08,2.0612542e-07,0.9999639,5.3377008e-08,2.1258083e-08,1.35097284e-08,1.0115127e-06,1.7032802e-09,1.10672005e-07,8.074821e-08,6.614429e-08,2.9902523e-08,2.2122786e-05,1.0076312e-05,8.511578e-09,1.9181575e-08,5.981853e-08,1.2446833e-07,3.5660463e-08,7.3689077e-10,1.7168694e-06,3.9347828e-08,5.7869256e-09,1.4527319e-07,1.5792644e-07
2a58faee-76f0-11e9-85ba-4ccc6a492333,0f63b38bf5324c3abc066392a4d5f893,文具,墨,2,1.0164304e-05,6.202101e-06,0.90645146,0.00041461756,0.0837101,1.230001e-06,4.3025913e-05,3.7159252e-06,5.1891784e-05,3.1723266e-05,2.4334843e-06,4.4540717e-05,0.0063088797,0.0023872838,9.5354035e-06,1.5581548e-06,1.6969198e-05,1.347646e-05,2.2374588e-06,9.883863e-07,1.9430547e-05,5.633463e-06,6.985967e-07,3.6909285e-05,0.00042544605
28219bb6-76f0-11e9-85ba-4ccc6a492333,ec0d0304aaa74531b582cc333183babd,文具,墨,2,1.4172373e-05,2.7485996e-05,0.99894303,2.1071191e-05,3.884688e-05,4.677392e-06,1.3177415e-05,1.009745e-06,1.9317766e-05,1.1577308e-05,5.9205363e-06,2.2283698e-06,0.00012219198,0.00046970294,1.2858388e-06,2.181952e-06,1.1965538e-05,5.4040925e-06,5.917804e-06,9.8615345e-08,0.00024701777,2.9225298e-06,2.6671785e-07,2.5091525e-05,3.3989281e-06
1a82faf0-76f0-11e9-85ba-4ccc6a492333,80908bee7219454c9606359200b7052f,文具,墨,2,1.4672237e-05,8.876733e-06,0.9946597,4.003187e-06,2.1547764e-06,6.2034127e-07,1.7495244e-05,2.376858e-07,4.284483e-06,7.8059287e-07,3.1258721e-06,2.9936868e-07,0.00019123296,0.0033498784,2.824991e-07,1.7408748e-07,6.1300207e-06,5.1574875e-06,1.6685848e-07,2.6786833e-09,0.001706239,1.593424e-06,9.8361205e-08,1.3143506e-05,9.530868e-06
1e7cbfdc-76f0-11e9-85ba-4ccc6a492333,94253b6a03c548bfb0a782c15e687a3c,文具,墨,18,0.009417822,0.003767662,0.19675383,0.20128232,0.12944505,0.007275121,0.007589664,0.0072868345,0.00018287348,0.0034941814,0.00071402366,0.0009806588,0.0037576933,0.009934271,0.004060433,0.0001802362,0.0002826935,0.048920024,0.2056349,1.1780475e-05,0.12281755,0.006937522,0.0012269696,0.0076094354,0.020436374
2249c0de-76f0-11e9-85ba-4ccc6a492333,93a2d89dbdc24d2f8ec2e6fad2255b62,文具,墨,2,1.894613e-07,5.9903314e-08,0.99999535,1.7949779e-07,8.893483e-08,1.3046599e-08,4.5970592e-07,1.7636467e-08,1.0090235e-07,5.4277844e-08,3.616084e-08,1.3142731e-08,1.2096862e-06,6.7806013e-07,1.2347331e-07,3.8024295e-09,2.6118059e-08,2.164561e-08,6.6469926e-07,5.106859e-10,2.7580498e-07,1.9278461e-08,1.2262196e-09,2.626549e-07,4.5653902e-08
29741d62-76f0-11e9-85ba-4ccc6a492333,f5e87a4f179a4efea7b3587912cbd826,文具,墨,2,0.00026907807,0.00496342,0.9066497,0.00069000944,0.00072696334,0.00038724372,0.00082992256,0.0005458148,0.00047910196,0.00044871776,0.0007422571,9.436659e-05,0.053217728,0.025833365,0.00011063529,8.032539e-05,0.0006215367,0.0008382835,0.0006736848,4.4969904e-05,0.0009169481,0.00011026767,0.0001224774,0.0003704876,0.00023270247
27426acb-76f0-11e9-85ba-4ccc6a492333,fd9f60208bf14da1a181e8e41e60575c,文具,墨,2,3.26763e-07,3.550602e-06,0.999956,8.3122416e-07,1.3251671e-06,4.3167592e-08,1.2363737e-06,1.7027737e-08,1.0553705e-06,1.3658915e-06,1.5577585e-07,7.7400546e-07,2.0890966e-05,9.382206e-06,1.9353422e-07,1.1906151e-07,4.3377398e-08,3.3066334e-07,1.0650247e-07,1.1391306e-09,4.2353432e-07,1.9050303e-07,1.38986955e-08,1.1464101e-06,3.535004e-07
18a48bb7-76f0-11e9-85ba-4ccc6a492333,1e97c70adee145bfa9e4705dfb36eae0,文具,墨,2,2.5367966e-08,5.1589245e-07,0.99962413,1.1653227e-07,7.907981e-08,5.4171558e-08,1.5801557e-07,4.6223176e-09,3.8611225e-07,4.6249564e-08,4.7365063e-07,2.149939e-08,0.00036258803,7.289782e-06,3.2282057e-07,1.394035e-08,3.7100033e-08,8.4602554e-08,3.8526293e-09,5.6908067e-10,3.2589862e-06,3.4588027e-08,8.724036e-08,1.6830973e-07,3.3959036e-08
282e6742-76f0-11e9-85ba-4ccc6a492333,e33cffdb598e490abdafc339c1834e1a,文具,墨,2,1.1639706e-05,4.9841196e-06,0.9988405,1.190705e-06,2.1648375e-05,2.1318308e-06,8.277558e-07,1.6353266e-06,1.9642155e-06,1.1636349e-06,5.6764384e-07,3.2783853e-07,3.5576864e-05,5.3977514e-05,3.1325637e-06,3.8909369e-07,2.318525e-06,1.4961015e-06,1.1940914e-06,2.15895e-08,0.0010012146,4.6101434e-07,3.061485e-07,1.0330605e-05,1.0816108e-06
22df7717-76f0-11e9-85ba-4ccc6a492333,882895d7ae954c8faecc4ab51416d15a,文具,墨,2,7.12595e-08,5.769562e-07,0.999962,1.1157092e-06,3.3253554e-07,2.5046722e-07,9.065912e-07,2.4810827e-08,3.3663062e-07,1.4184767e-06,1.8928412e-07,1.846421e-07,2.3386205e-05,6.775963e-06,1.413388e-07,4.933253e-08,3.1517523e-08,3.258221e-07,1.6840129e-07,1.7101096e-09,6.49551e-07,2.4552858e-07,5.7134468e-08,7.1964195e-07,2.2420755e-07
24a7d150-76f0-11e9-85ba-4ccc6a492333,cc0d03273cba4947ac875a64dea017ee,文具,墨,2,1.9638078e-06,1.7073788e-06,0.99985194,1.3080781e-06,3.6268637e-05,3.95913e-07,1.982397e-06,8.9969797e-07,1.7526286e-06,1.0272071e-06,4.760017e-07,2.411838e-07,1.5552454e-05,1.0065005e-05,8.294622e-07,2.0618748e-07,1.2521375e-06,5.754103e-07,2.6751832e-06,4.283333e-08,6.5340224e-05,2.1203117e-07,3.107232e-08,2.3950292e-06,8.3741196e-07
28ceb78e-76f0-11e9-85ba-4ccc6a492333,51de860990664a72845051443f2f3767,文具,墨,2,4.105406e-06,4.456223e-06,0.99974066,5.0603608e-06,1.1895871e-05,9.1881526e-07,1.883986e-05,1.753062e-06,6.2948266e-06,6.532626e-06,1.1342197e-06,1.2241708e-06,0.00011274525,3.944866e-05,3.052922e-06,3.956919e-07,6.9076196e-07,9.625484e-07,1.6940658e-05,6.5782935e-08,1.4896386e-06,7.2076966e-07,1.2939657e-07,1.8969722e-05,1.6099955e-06
2327c767-76f0-11e9-85ba-4ccc6a492333,24072a7d78a544dd87699bef253dd613,文具,墨,2,3.5204246e-09,5.3194706e-09,0.9999993,3.3235232e-09,1.0414779e-08,4.543896e-09,8.3897234e-08,5.972904e-10,2.1251012e-08,4.9799582e-09,8.636e-09,1.3926198e-09,6.7276765e-08,1.0479945e-07,3.4061303e-09,5.4130056e-10,4.2737092e-10,9.4715205e-09,3.36406e-09,5.553333e-12,3.105422e-07,2.488691e-09,1.02793066e-10,9.521767e-09,2.5129652e-09
1706f40c-76f0-11e9-85ba-4ccc6a492333,ff53877af3234679a208536fe802f71a,文具,墨,2,6.2015483e-06,1.7702344e-08,0.99985754,1.40571565e-05,6.819697e-05,3.472161e-06,4.3633318e-07,1.5291042e-06,2.7023244e-08,2.0432395e-07,1.8203727e-08,6.677107e-06,5.854418e-07,2.2003459e-08,1.5449096e-08,2.3163945e-08,9.218164e-09,2.7849222e-08,3.9812297e-05,1.4098171e-07,1.4163017e-07,3.3540059e-07,1.0745297e-07,1.0040526e-07,1.9351424e-07
1e197d43-76f0-11e9-85ba-4ccc6a492333,27a291b77bdb4e30a3341e07961ad06b,文具,墨,2,6.053983e-07,1.433172e-07,0.99999034,8.311698e-08,2.5474055e-08,6.1025762e-09,8.163698e-07,9.789498e-09,1.0894001e-06,9.464561e-08,7.281063e-08,2.5614177e-08,4.0823547e-06,1.2326499e-06,5.426632e-07,1.5696685e-08,3.649463e-08,6.6674744e-08,1.4498083e-07,1.4560394e-09,1.3195546e-07,2.1936858e-08,2.4817197e-09,2.1581327e-07,1.6334062e-07
22a3cfba-76f0-11e9-85ba-4ccc6a492333,fb5eda6db1e143b38da2f3ea71432bb6,文具,墨,2,4.117185e-08,3.6134573e-08,0.9999974,6.128634e-08,1.2784834e-07,5.442856e-09,1.3118272e-07,1.7660437e-08,4.7714657e-08,1.1941975e-07,2.2874362e-08,1.8457003e-08,1.068249e-06,6.206734e-08,6.420733e-08,8.9959407e-10,4.3761195e-09,1.419665e-08,3.7432184e-07,2.2115876e-10,1.3506e-07,1.1287576e-08,2.2850282e-09,1.4834855e-07,1.1198005e-08
1ee673a8-76f0-11e9-85ba-4ccc6a492333,c370d0f811134bbf951529cf40ad0c4d,文具,墨,2,0.0023138167,0.017841708,0.60836726,0.012844136,0.2343872,0.00087074086,0.0010453823,0.000850747,0.0006382523,0.00093639933,0.0003587602,0.00012830904,0.013257914,0.01939465,4.9023547e-05,0.00022887284,0.0030959041,0.002702212,0.025279356,5.227171e-05,0.051310472,0.00029234504,0.00072541676,0.0011538116,0.0018750174
1aa8f9b4-76f0-11e9-85ba-4ccc6a492333,30a3e674ad2542bd82724540566c70bc,文具,墨,2,1.6363245e-08,5.516305e-08,0.99998486,2.0584675e-08,2.2450344e-09,1.1983982e-09,1.4948711e-07,2.5384064e-10,2.8522196e-08,4.197472e-08,2.0309614e-08,1.1111331e-09,1.26618215e-05,2.0316377e-06,7.2265354e-09,4.4860113e-10,5.375111e-09,3.3746293e-08,9.018337e-09,2.8167177e-11,1.3774528e-08,1.1860481e-09,7.798571e-10,1.1031831e-08,1.3287879e-08
11b9ae5b-76f0-11e9-85ba-4ccc6a492333,0589584183a84052b87ab94c0f59720c,文具,墨,2,2.1433777e-06,4.6957775e-06,0.998774,4.8762004e-06,5.886834e-07,1.3598662e-07,7.909285e-06,4.2451184e-08,1.9518357e-06,4.6961242e-07,2.6243133e-06,2.6619202e-07,0.00081956375,0.0003300976,1.13558464e-07,2.0110403e-07,8.5498687e-07,9.984566e-07,8.6025686e-08,6.080419e-09,2.0694413e-05,1.3460242e-07,2.3036854e-08,1.6656386e-06,2.5903493e-05
0ec43e3d-76f0-11e9-85ba-4ccc6a492333,fef54e464ee0483e8311b2cf56ff8ca4,文具,墨,2,1.8613264e-06,1.9421805e-05,0.9973573,2.8438274e-06,1.175092e-06,1.7829163e-07,1.0427188e-05,1.8463659e-06,0.00037075547,8.242514e-08,9.359475e-06,5.001915e-07,0.00031083336,0.00168223,3.6161416e-07,8.1251216e-07,0.00021180362,6.1644687e-06,7.487141e-07,6.7871105e-07,4.5740503e-06,5.88919e-07,2.0210655e-06,1.046443e-06,2.3616349e-06
17422063-76f0-11e9-85ba-4ccc6a492333,d7bf16d56bbf4ae991cd44daacc7df95,文具,墨,2,3.2410417e-06,2.1148269e-06,0.99858415,0.00010948343,8.11499e-06,2.0854138e-06,6.796953e-06,7.04938e-05,8.187345e-06,1.0359985e-05,5.36231e-06,2.5222585e-06,0.000931279,4.1616615e-05,4.5069326e-05,3.4280168e-07,5.336404e-06,5.381573e-06,1.999286e-06,7.720197e-09,0.000101737656,3.0763272e-06,1.8320088e-05,1.1911336e-05,2.1082913e-05
16f6be23-76f0-11e9-85ba-4ccc6a492333,172a910b40c44668bb2a1aa1f369b71e,文具,墨,2,4.5389854e-07,1.7775353e-08,0.9987594,8.2620437e-07,0.00066592486,4.70826e-06,2.2741767e-06,7.284173e-07,1.4627403e-07,1.8933345e-07,1.982737e-09,2.4299865e-05,1.1230433e-06,5.5515994e-07,3.956986e-08,1.7542012e-08,9.5337447e-07,6.19456e-08,0.0005041937,1.6944507e-07,8.675156e-08,2.7717974e-06,8.383077e-08,1.4119452e-07,3.0753174e-05
124da474-76f0-11e9-85ba-4ccc6a492333,c498bad235a04730ab5e6142274d7c3e,文具,墨,2,2.7036964e-07,1.000456e-06,0.9980909,1.9585186e-05,0.00016223449,6.6329835e-06,4.4518615e-06,4.4523695e-05,6.238193e-06,6.6291e-06,5.5099126e-06,6.6878633e-06,0.0011654645,0.0001433433,0.000107301435,2.2284392e-07,1.0806177e-06,1.996865e-05,1.1018723e-06,2.5648424e-05,0.00010539829,2.3458739e-05,4.5615812e-05,2.847771e-06,3.782183e-06
158d2ee8-76f0-11e9-85ba-4ccc6a492333,444358e2bcc94d4fa58251e1c9de1eb2,文具,墨,2,6.5960885e-05,0.0045598974,0.9299831,0.00011703499,6.956514e-05,4.425504e-05,0.00015306441,1.5767939e-06,1.2962964e-05,2.9017936e-05,0.00030751943,1.4558524e-05,0.0013391544,0.062076893,3.9099523e-06,1.4215216e-05,3.2028005e-05,0.0001562187,3.3124386e-05,1.3329274e-07,0.0007053113,1.9041752e-05,4.4720005e-06,8.774347e-05,0.00016923193
26f4d2fc-76f0-11e9-85ba-4ccc6a492333,64396ef3173d4d6da3c7a56f26585573,文具,墨,20,0.004286407,3.635806e-05,0.3376667,3.3561693e-05,0.023957493,0.00042196602,7.280108e-05,0.0002106585,2.3416658e-05,0.00014257022,7.225558e-06,1.3647515e-05,0.00032138245,0.0001476809,0.0013111233,5.797931e-06,1.3792594e-05,0.00067442004,2.680793e-05,7.821201e-07,0.6300049,7.883319e-05,8.71557e-06,0.00026471718,0.0002681806
08c54ef9-76f0-11e9-85ba-4ccc6a492333,60fbdabe19244fbdbd889ffb4934c109,文具,墨,2,1.8919829e-05,2.3270122e-05,0.9907093,2.4600191e-05,5.5109645e-06,6.5626195e-06,7.728745e-05,4.120059e-07,5.3210093e-05,1.7568938e-06,2.6587813e-05,2.7123783e-06,0.0043132463,0.0039096507,1.2228901e-06,7.1864943e-06,3.9655206e-06,1.6916045e-05,1.1721481e-05,3.9845563e-07,0.00069613924,7.2927346e-06,1.4187368e-06,2.0837571e-05,5.9971844e-05
0fe027bc-76f0-11e9-85ba-4ccc6a492333,f07c2b69eea745d5b4287d084b2e7384,文具,墨,2,1.11781624e-07,1.6899541e-07,0.9998579,8.549786e-06,6.1562576e-05,2.2169722e-06,9.8290375e-06,1.7920197e-06,1.3889574e-07,4.2280412e-08,1.28789e-07,3.2762225e-06,6.125146e-06,7.4501045e-06,2.571378e-07,3.9828413e-07,1.5407883e-07,3.786901e-07,6.5926392e-06,1.9310485e-07,2.485388e-06,1.1420808e-07,1.2467191e-07,1.2829847e-06,2.8700386e-05
1d5311cf-76f0-11e9-85ba-4ccc6a492333,288cb0f57417409eb6ad85c10ee7a539,文具,墨,2,2.4300637e-06,3.8869228e-05,0.9701618,7.298277e-06,6.5022077e-06,5.1835964e-06,8.770295e-06,1.4061419e-06,3.5087636e-05,1.0541068e-05,4.125047e-05,2.286505e-06,0.0020329605,0.027182506,4.9493033e-06,3.7377836e-06,2.9879535e-05,1.8530522e-05,1.0323456e-06,1.6333786e-07,0.00036539065,1.470631e-06,3.5070893e-06,1.6297687e-05,1.8158684e-05
290e333a-76f0-11e9-85ba-4ccc6a492333,1a44724d61d14c2bba44e50a74fe7965,文具,墨,2,3.762545e-06,1.9160982e-06,0.96367335,0.00025852962,0.035617433,1.5974706e-06,8.667427e-06,4.401219e-06,6.1808447e-07,1.6350338e-06,1.07395294e-07,1.6839102e-06,0.0002921091,3.856895e-06,1.4376513e-06,1.8357153e-07,1.6326022e-07,1.4245412e-06,4.0788032e-05,1.8356357e-06,8.032785e-05,3.7709458e-07,4.9392366e-07,2.425018e-06,9.709526e-07
13bc9f6b-76f0-11e9-85ba-4ccc6a492333,3328f921d73f4b51806180200aca158b,文具,墨,2,0.0069791395,0.0029836246,0.8530195,0.00025928716,1.122356e-05,0.0003984701,0.0015581998,3.6071278e-06,0.00047249283,8.5955224e-05,0.0012733446,1.42687395e-05,0.12604949,0.003182589,8.0903475e-05,4.5062385e-05,3.874531e-05,0.001114528,9.5443844e-05,1.8645038e-06,0.000992415,0.00014993461,0.000364441,0.00043614546,0.00038927404
2321998c-76f0-11e9-85ba-4ccc6a492333,c1e3cb30f0164dbfb95e29bfc8a2b45c,文具,墨,2,3.5204246e-09,5.3194706e-09,0.9999993,3.3235232e-09,1.0414779e-08,4.543896e-09,8.3897234e-08,5.972904e-10,2.1251012e-08,4.9799582e-09,8.636e-09,1.3926198e-09,6.7276765e-08,1.0479945e-07,3.4061303e-09,5.4130056e-10,4.2737092e-10,9.4715205e-09,3.36406e-09,5.553333e-12,3.105422e-07,2.488691e-09,1.02793066e-10,9.521767e-09,2.5129652e-09
0df7c458-76f0-11e9-85ba-4ccc6a492333,cf7203671bf9427a896a5fc0adad5034,文具,墨,2,3.9741002e-07,8.445354e-08,0.9998696,1.6266904e-06,4.8843103e-06,9.852055e-09,9.356878e-06,9.683519e-07,4.705266e-08,8.053077e-09,1.7494392e-07,6.9663564e-08,1.0952655e-06,8.581111e-05,5.579884e-09,1.5499488e-08,1.440491e-07,7.252254e-07,6.2542904e-07,2.4438688e-08,1.8661334e-05,2.1968488e-07,1.53282e-09,5.2249306e-06,1.359045e-07
0dd3db39-76f0-11e9-85ba-4ccc6a492333,5f146dba26ae4c8b8fdb27bd1377224e,文具,墨,2,1.107125e-06,6.039658e-06,0.9969302,0.00013212985,0.0014104915,8.973927e-06,4.7963047e-05,0.00023969519,1.8928729e-06,9.681052e-07,3.4420548e-06,0.00010189843,2.7570743e-05,0.00057270966,3.089697e-07,1.1121864e-06,3.5542616e-06,5.4867824e-06,0.00032972614,1.4551077e-06,8.713029e-06,5.417463e-06,3.8817307e-06,3.4014556e-05,0.00012139344
