picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
ae91b28f-76f2-11e9-85ba-4ccc6a492333,5383bc1695e043bfabdee90fe447363f,铜器,镜,3,0.018072523,0.0013189038,0.05816,0.4052816,0.0018257668,0.00028345297,0.0152274035,0.0026732837,0.0012284404,0.00074522686,0.020896466,0.0025587177,0.00092819653,0.00049078674,0.0025392948,0.15243828,0.00013114153,0.0030130467,0.00020966114,0.00027062802,0.002696695,0.013255775,0.00842782,0.04686221,0.003631784,3.0158551e-05,0.18247555,0.022719704,0.0016873203,0.00019726969,0.0037908917,0.0016331454,4.7649934e-05,8.892897e-05,0.0019262453,0.0021251717,7.1440896e-05,0.00153452,0.017767815,4.06273e-05,0.0006964266
201901291141260858885,83B24B24BB4F460EB2D26F1A0819A614,铜器,镜,3,0.0017643587,0.021070996,0.022486996,0.15421657,0.05431818,0.022399947,0.02712972,0.00062715047,0.001630003,0.04954904,0.007760233,0.06223507,0.00093914807,0.0073347515,0.015639696,0.00051895855,0.0001181686,0.05445324,0.0064110304,0.0042076935,0.001974918,0.031326726,0.019156,0.008607811,0.042758938,0.008861222,0.042492874,0.0042562494,0.0016564156,0.03898544,0.0028215488,0.04996867,0.025103264,0.00036594798,0.0006666884,0.026664244,0.09680982,0.07920164,0.0011411856,0.0013526105,0.0010168208
d4cd55d8-76f2-11e9-85ba-4ccc6a492333,830cef4831b3468fb7ba1953565be60f,铜器,镜,3,1.9079619e-06,2.3481716e-06,5.9976733e-06,0.9921238,1.8955861e-05,5.1865725e-05,2.8742278e-07,2.006717e-06,4.2427903e-08,0.0007102018,9.574492e-07,6.728581e-05,9.8937984e-05,0.0003025929,0.0038595186,7.238988e-07,9.3371574e-07,1.2584474e-06,1.773977e-07,1.4871866e-06,6.201592e-07,4.273644e-05,0.00016224303,1.3740658e-06,0.00038816457,3.306806e-05,0.0019329089,2.3609755e-06,8.440372e-08,1.5600928e-06,1.8118487e-07,1.3409198e-05,5.980016e-07,5.132815e-07,1.4741356e-07,1.0763789e-05,8.748787e-08,0.00014813137,8.758646e-06,1.3483854e-07,8.853532e-07
c686d65e-76f2-11e9-85ba-4ccc6a492333,7e120a8bdd1e4936869304faa968cc42,铜器,镜,3,2.468718e-06,4.9829355e-06,1.5676496e-06,0.9991653,2.017682e-06,1.0930925e-07,4.102654e-07,2.9361536e-05,1.1335134e-09,1.9597182e-05,7.3900296e-08,0.00015102736,8.5797365e-07,8.006629e-06,1.3209635e-06,5.963775e-08,6.344278e-08,8.064845e-07,3.0837342e-07,2.5911108e-06,2.839788e-07,0.00024267711,1.3057008e-06,1.2481884e-06,5.6203095e-05,1.0187557e-07,5.957759e-05,1.9506776e-06,3.9125476e-09,2.6843122e-07,1.007113e-08,2.2279042e-05,8.182639e-06,6.829942e-08,7.388996e-09,1.6889831e-07,1.229538e-06,0.00021062688,2.557494e-06,2.0839676e-07,6.4871266e-08
be050178-76f2-11e9-85ba-4ccc6a492333,222bf03c1b474e1f9647475a7207d99e,铜器,镜,3,0.000857355,0.0008274714,0.001988263,0.5113022,0.004382135,0.0016392434,7.3251686e-05,0.0034048583,5.6757704e-05,0.1910111,5.021783e-05,0.007902699,0.00060651265,0.0077903355,0.001214101,6.869464e-05,7.6358796e-05,0.00059259165,0.0006922609,0.00029028673,0.00038634363,0.19245617,0.0043920926,0.00040903778,0.024352683,0.0031210878,0.0024192464,5.5775006e-05,0.00030054548,0.00033160858,1.0685e-05,0.0042001386,0.001504309,0.00030579002,3.8049107e-05,0.008960304,0.0011932519,0.006354001,0.011195745,0.0027537278,0.0004327706
d9284da3-76f2-11e9-85ba-4ccc6a492333,def5ecb2cdb64181a226874c636353d9,铜器,镜,3,5.421087e-05,6.333011e-05,1.4437803e-05,0.95487833,1.6572387e-05,2.3569168e-05,5.0995577e-06,9.227557e-06,7.7847935e-06,0.0020235905,6.3083564e-07,0.00027116164,5.584059e-06,0.008402976,1.5207911e-05,1.3322098e-06,0.00034771356,2.5582954e-06,0.000695312,0.0008804543,1.51516115e-05,0.0095088435,0.0012160738,3.174144e-05,4.485076e-05,0.00055362936,1.20250215e-05,0.00012313174,7.960863e-07,0.00026003033,5.7683865e-06,0.0038582922,0.0043054596,2.032361e-05,5.7176535e-06,6.65576e-06,3.1739262e-05,0.0020935282,0.006844229,0.0032784867,6.4429885e-05
c53d71b5-76f2-11e9-85ba-4ccc6a492333,3dcedfe90eb24c468161087a99f390a9,铜器,镜,4,0.00021291919,7.5349715e-05,0.045141004,3.107933e-05,0.9066524,0.00035073166,2.93525e-05,5.004522e-07,2.0343973e-06,1.5948666e-05,8.176103e-06,1.2542461e-05,1.5639021e-06,0.0033862374,1.9000478e-05,7.1900254e-06,5.6175554e-07,0.00060628745,0.00016433455,1.1086094e-05,4.589155e-05,0.00022480385,4.5123914e-05,5.621184e-05,0.04079943,5.6530175e-06,2.6241594e-05,0.00017647108,0.00016551574,2.2027405e-05,6.401214e-06,6.7835695e-06,2.4603503e-05,7.266933e-05,1.255e-05,0.00062643987,0.0006469,0.00021681115,7.258844e-05,1.5007804e-06,1.7106995e-05
d6aee173-76f2-11e9-85ba-4ccc6a492333,62206f449fcc4f07afc0f59b0dafd8ae,铜器,镜,3,0.00020605215,0.000107426,3.034022e-05,0.86464226,7.640674e-06,0.00013445997,1.5273374e-05,1.1775185e-05,2.4251744e-05,0.0014553323,7.2750017e-06,7.526383e-05,0.0004900931,0.0049832943,5.9764203e-05,5.900552e-06,5.806779e-06,1.2105299e-05,0.0004736032,0.004204636,0.00011338809,0.052748144,0.009695658,3.901591e-05,0.0009914164,8.981138e-05,0.004369077,1.4158388e-05,8.647617e-07,3.4443507e-05,2.7265149e-05,0.019980347,0.003791725,2.4867897e-05,4.2863567e-06,4.2516236e-05,0.00023966838,0.0060621067,0.014735584,0.0100351535,8.043207e-06
a6265efc-76f2-11e9-85ba-4ccc6a492333,b6599a80245b460fb654adefd9cb4434,铜器,镜,3,3.627938e-06,2.1951253e-06,5.709899e-06,0.9956462,9.432918e-05,8.772478e-07,8.865569e-08,4.779452e-06,3.022376e-08,2.8808945e-05,7.818523e-07,0.0009864913,1.6759615e-05,9.0426045e-07,5.8903504e-05,1.0572561e-06,2.3042867e-07,8.4872945e-06,1.3985645e-07,3.547134e-07,2.0237133e-07,0.00036706837,2.3794535e-05,3.2289137e-07,0.002213393,2.154549e-06,0.00041568262,2.4430076e-06,3.045099e-08,1.1129616e-06,1.1504124e-07,3.6144554e-06,2.5165735e-07,7.180132e-08,7.53037e-08,1.3047249e-05,7.864607e-08,9.107254e-05,4.0960895e-06,1.5786779e-07,3.5484197e-07
2f036277-76f0-11e9-85ba-4ccc6a492333,8fdbe19cec89450b989be34a3f073d9d,文具,砚,4,2.0639947e-05,8.3789004e-05,0.00085550646,0.00011798667,0.9196571,0.00020977369,6.528525e-05,9.370714e-05,0.00010643401,7.336859e-05,0.000120184624,3.1791773e-05,6.752254e-05,0.00034869328,3.477941e-05,9.583552e-05,2.158078e-05,0.0005059021,0.00018096043,7.912892e-05,0.03640887,6.2003186e-05,0.0010025069,0.00021846131,0.008970561,2.690827e-05,5.3019266e-05,0.00016853907,0.0028692288,7.777134e-05,0.00016714507,8.126021e-05,1.2920361e-05,0.0015216853,0.00048754312,0.01524789,0.000605653,0.007369622,0.0017404612,5.437058e-06,0.00013257997
2e66131d-76f0-11e9-85ba-4ccc6a492333,9cd7c5a351e1499fba9c439167bb8aff,文具,砚,3,7.237171e-05,8.506564e-05,0.0023823043,0.7895104,0.010648976,7.1245406e-05,4.5456127e-05,0.0012680335,2.7594865e-07,0.0005629592,0.00021212925,0.003161273,8.4691994e-05,0.00014854695,0.006968514,0.00044200447,2.479665e-05,7.452334e-05,5.7144334e-06,0.000104608895,5.4183805e-05,0.0042744703,0.0010110763,7.7562465e-05,0.1394709,1.0823426e-05,0.0015798791,3.3716595e-05,8.052544e-06,0.00037616357,3.1217565e-05,0.029888466,5.81225e-06,4.6506243e-06,6.703021e-06,0.0009509612,2.821972e-05,0.0062732683,2.6440011e-05,3.3895765e-06,1.0206012e-05
3a10c5b4-76f0-11e9-85ba-4ccc6a492333,d32a31984372451cb72e53908d0582f4,文具,砚,4,0.0001468176,0.00035949206,0.02764642,0.00018501907,0.53754616,0.00035117383,4.3599695e-05,0.002047169,0.00010572717,2.059315e-05,6.794992e-05,1.6808666e-05,0.0011908279,0.027706916,0.00036696054,1.1703149e-05,3.4842255e-05,0.00028746753,0.002434635,0.00041779436,0.00032125402,0.00013427385,1.5038696e-05,0.00011005478,0.011790288,0.00022250916,0.00080057356,0.00023394405,0.000115429735,0.00023768228,0.0002904046,0.0014650702,0.00023961157,9.57198e-05,2.1889062e-05,0.38068268,4.104579e-05,0.001809576,1.751414e-05,0.00011739843,0.0002499384
3f91911e-76f0-11e9-85ba-4ccc6a492333,e341b91d85624fc7aea7fa492414e631,文具,砚,4,2.4658061e-06,1.2552193e-05,0.0009054756,2.2647297e-05,0.9962352,1.50464375e-05,1.6150362e-06,7.75434e-06,5.861825e-06,2.5332707e-05,6.3110036e-07,7.651974e-07,3.9626546e-05,0.0007901518,1.1164157e-06,6.9782334e-07,9.725393e-07,8.708135e-06,1.3731304e-05,2.5757541e-05,7.106488e-05,1.519634e-05,3.6249658e-05,1.1427704e-05,0.0004359461,7.897197e-06,7.6074766e-06,5.6488887e-05,0.00011693802,5.8683214e-05,1.814118e-05,5.1426945e-05,2.6628486e-06,1.6889695e-05,2.6219062e-05,0.00042504363,2.4749863e-05,0.0004532128,2.8115272e-05,4.0295316e-07,1.9684703e-05
2c223b64-76f0-11e9-85ba-4ccc6a492333,f12306e60e2b4be2b86c2d7adad07825,文具,砚,35,0.00140327,0.0009153633,0.002049694,4.0154428e-05,0.13420857,0.0009878068,0.00037298346,0.0004017512,2.8684326e-05,0.00036429602,9.5281175e-05,0.000396694,0.006845501,0.0071494626,0.0024596914,4.545253e-05,5.9497856e-05,0.0008753964,0.00023113536,6.4861706e-05,0.024815803,6.288866e-05,3.574448e-05,7.1715294e-05,0.04796406,0.0017881842,0.0020649505,0.0002733269,0.00017060514,5.65995e-05,0.0004060731,0.0001026156,1.2170127e-05,0.00082013675,0.00028752195,0.74586487,0.0011796327,0.014623385,0.00021765694,1.5170281e-05,0.00017138987
31e32fd7-76f0-11e9-85ba-4ccc6a492333,e5482be3d11a496faab576d51720179d,文具,砚,4,0.0012392139,0.00021407561,0.0047015366,0.000104581355,0.87642235,0.006522509,0.0007077021,9.1016234e-05,5.8651935e-06,0.00062371104,2.5879579e-05,3.5125846e-05,0.0011783685,0.0026315118,0.00029399712,4.8652732e-06,1.6263284e-05,6.849344e-05,0.0003796034,2.9180674e-05,0.025352623,0.0010053947,0.0002126551,0.00020825738,0.012887317,0.0015546767,6.979482e-05,0.00028239985,0.00026108228,8.484908e-05,7.862449e-05,5.6766927e-05,0.00011183238,0.0017620492,0.00020765884,0.021888345,0.0035861472,0.033904247,0.0011532748,1.7952094e-05,1.8129202e-05
373dc516-76f0-11e9-85ba-4ccc6a492333,7b8ce1a6565d4fc9a4dfb018d2d2a601,文具,砚,29,0.008081151,0.0010402,0.0075111776,0.053631637,0.01876163,0.019055737,0.00041013528,0.021263177,2.2724174e-05,0.022315241,0.0001500299,0.010373435,0.01970976,0.0054863407,0.27167726,0.000100445584,6.632239e-05,0.00011003515,0.00019597675,0.0013835784,0.002486663,0.00097135373,3.711447e-05,0.0023670068,0.0033869965,0.0015517495,0.018964346,0.00088710716,8.836945e-05,0.38531202,0.00010490099,0.006711884,0.07682696,0.00068610493,0.00013682047,0.01109953,0.0011814899,0.015242438,0.008021697,0.00089108554,0.0016983657
34c4d696-76f0-11e9-85ba-4ccc6a492333,83e5f8fd106f48ec9e4c75808222dafe,文具,砚,2,0.0009977159,0.00010762934,0.8964974,8.931981e-05,0.032333594,0.00032602323,0.00030505666,2.4940124e-05,8.347902e-05,4.545498e-05,1.0892521e-05,2.2107402e-05,0.0033713782,0.044191055,0.00017756065,1.930912e-05,2.9231658e-05,4.613347e-05,3.7536338e-05,2.7849053e-05,0.002642659,6.445188e-05,8.160867e-06,0.000367293,0.0001827728,0.00023204745,0.0021758578,0.003394138,0.000653488,0.00032804016,0.00027612742,5.193912e-06,0.00029251332,0.00020201971,0.00022434129,0.008060063,3.5978428e-05,0.0014192525,0.0004201592,1.4877026e-05,0.00025686683
36ba8fcf-76f0-11e9-85ba-4ccc6a492333,8e8eb7e531b4441a9923043c32ae3c63,文具,砚,4,1.5245713e-07,5.5844896e-07,4.798032e-06,7.672265e-06,0.99974364,8.224704e-06,3.374509e-07,1.2066386e-08,1.0492025e-07,1.0908674e-06,1.0669479e-06,2.8713552e-07,8.643382e-07,2.1516526e-06,2.4335125e-06,1.8820882e-07,2.3886855e-07,4.713464e-07,1.650314e-07,3.779736e-07,5.2838736e-06,2.1844097e-07,6.251723e-06,1.4058029e-06,1.9420875e-05,1.5977088e-06,3.8374608e-07,4.1160953e-07,1.9608284e-05,6.20495e-07,1.890396e-06,2.0295568e-07,1.4748157e-07,5.1775296e-06,5.86968e-06,0.00013756927,5.2515986e-07,8.797185e-06,9.656649e-06,8.4259275e-09,1.817452e-07
33c29f15-76f0-11e9-85ba-4ccc6a492333,caabcb74a47e4bbcbd22e933b11d035a,文具,砚,4,1.9747393e-05,3.404055e-05,0.0077899494,0.0001496826,0.91967887,0.0004662079,0.00017654657,7.978866e-06,1.1815774e-05,7.201657e-05,3.935644e-05,7.519063e-06,0.00010972736,0.00031202348,2.6318045e-05,1.6054151e-05,7.3771193e-06,3.0497169e-05,0.00011665566,0.0009034867,0.0003046317,0.00021858673,0.0010237102,0.00012664785,0.00026760873,4.7557936e-05,1.4516115e-05,0.0006981611,0.059773628,2.1410136e-05,6.7065404e-05,0.00015449294,3.093444e-05,0.0031807523,0.00010324007,0.0022763375,0.00019304825,0.0007906781,0.0006926321,2.686743e-06,3.586816e-05
377a991c-76f0-11e9-85ba-4ccc6a492333,0e7afda7404c46d48493548b81386bfd,文具,砚,4,9.335112e-06,5.850986e-06,1.2522559e-05,0.00019092063,0.9983032,1.2013335e-05,4.1461103e-06,3.6321097e-05,3.4890235e-07,5.298305e-06,8.15355e-06,6.416479e-06,3.5728874e-07,2.3291334e-06,3.4118768e-06,1.7120805e-06,2.2255426e-05,9.428026e-06,3.9458602e-05,6.119359e-05,1.0503641e-05,3.628019e-06,1.29678765e-05,3.306484e-05,2.7586635e-05,9.36723e-07,0.00012153038,2.9866276e-06,1.0850422e-05,0.00010558511,5.584053e-07,7.241736e-05,1.8133072e-05,2.5769234e-06,1.1243769e-05,3.7507352e-06,1.56019e-05,0.00053110166,0.00027615207,9.545525e-07,3.1942222e-06
31c800ee-76f0-11e9-85ba-4ccc6a492333,27b99c019a694b438107fa852766f046,文具,砚,4,8.845214e-07,1.0228505e-06,2.145986e-06,1.9550814e-06,0.9995623,7.4159657e-06,5.542985e-07,4.643721e-07,6.4687455e-08,5.4468615e-06,3.115348e-06,1.1151218e-06,4.181422e-08,3.8803847e-07,3.8394003e-07,3.3186132e-07,1.1771004e-06,5.98963e-07,1.193772e-06,9.144535e-06,4.867328e-06,3.2303392e-06,1.4167109e-06,5.0482427e-06,1.3380168e-05,6.4042354e-07,1.16179535e-05,1.6283313e-07,1.9112897e-06,1.7493927e-06,4.205928e-07,5.0764324e-06,1.8206288e-06,1.3307707e-07,4.261318e-07,4.8672416e-07,1.9572774e-06,0.00021839318,0.0001260187,1.1468476e-06,4.362984e-07
611aa826-76f1-11e9-85ba-4ccc6a492333,4435cd375ef44dd1ae80332258b955d8,玉石器、宝石,砚,4,2.8478092e-07,8.161547e-06,2.1113894e-05,1.843777e-08,0.9964701,3.0028448e-05,2.8126258e-06,8.005944e-07,7.0186144e-07,7.368152e-07,3.716731e-07,9.113168e-08,3.1541325e-07,1.5889513e-05,5.840195e-07,8.554566e-08,3.241415e-08,1.3330197e-06,1.9744616e-06,9.822967e-06,0.00017641597,1.7571277e-06,9.86668e-06,8.987687e-07,1.5591932e-05,1.6087722e-06,9.807741e-07,1.1673268e-06,5.3464432e-06,0.00017850897,5.6132365e-07,1.4029124e-06,1.5883725e-05,3.0711763e-06,9.070681e-06,1.3028292e-05,4.1641495e-05,0.0029455286,1.1352755e-05,4.4092428e-07,5.0292357e-07
35fe5b75-76f0-11e9-85ba-4ccc6a492333,e3c29d8952a142768609e26d61217649,文具,砚,4,3.507009e-08,7.3238914e-07,3.2587263e-06,6.78359e-07,0.9998276,2.9423243e-06,5.1897903e-08,2.3774144e-08,1.2356615e-07,4.3726283e-07,4.1582692e-07,8.662037e-08,1.6476919e-06,4.2619713e-06,3.8199733e-08,6.070639e-08,2.5575304e-08,6.177015e-06,5.930024e-08,5.8353937e-08,7.620343e-07,6.24882e-08,2.0372684e-06,1.0756279e-06,9.705398e-06,2.8197073e-07,4.3972378e-07,1.4856921e-06,9.149205e-06,1.5514314e-07,2.5274956e-06,6.3345624e-08,1.7841239e-07,1.0473856e-06,1.8331866e-05,0.000100764046,1.2510627e-06,9.4982875e-07,7.0175446e-07,3.7083372e-09,2.181219e-07
2dc05c01-76f0-11e9-85ba-4ccc6a492333,075a4c008b8e45cfb927259dd02c77b7,文具,砚,4,4.8594716e-06,2.6853488e-05,5.4718614e-05,3.942619e-06,0.9983517,3.1435247e-06,2.2910735e-06,6.291089e-06,2.029621e-05,8.430205e-07,1.0830954e-05,1.6431035e-06,1.2456511e-05,2.8444712e-05,4.298e-06,2.8304853e-06,3.9813895e-06,7.780454e-06,5.0715345e-05,2.4073537e-05,8.718005e-05,6.292115e-06,4.8085607e-05,3.481729e-06,0.0002288246,2.462111e-06,4.002755e-06,1.4985494e-05,0.0006545233,1.8956388e-06,1.267516e-05,5.4131197e-06,1.5243656e-06,1.25810075e-05,1.4285254e-06,1.1139046e-05,7.279083e-07,2.1435617e-05,0.0002450469,1.000052e-05,4.447554e-06
40880f7e-76f0-11e9-85ba-4ccc6a492333,9198349306294cccbec72e9fb336cfa0,文具,砚,4,4.3063966e-09,1.1791513e-08,1.9737588e-05,8.463546e-09,0.9999697,2.0211884e-08,1.0188556e-09,3.1371694e-10,1.3378001e-09,1.1620725e-09,2.1074267e-09,6.0601224e-10,1.0131859e-08,2.20268e-06,4.0178236e-10,5.943386e-10,4.350316e-09,6.839354e-08,2.136703e-08,7.9090965e-09,7.098562e-08,1.3095179e-08,1.9988528e-08,1.6992509e-08,1.1477571e-06,3.6908196e-09,6.3541803e-09,3.579444e-08,2.0460184e-06,3.1568664e-08,2.9624301e-08,1.0546604e-08,2.6830627e-09,2.0695813e-08,1.0296222e-08,3.528103e-06,4.2161417e-09,1.0366483e-06,5.9160072e-09,5.725933e-10,5.6606084e-09
3131fd66-76f0-11e9-85ba-4ccc6a492333,a2883e50a3d9435f80960bfb0f011d29,文具,砚,4,6.697746e-07,3.9464558e-06,2.1918264e-05,1.049305e-06,0.9959144,6.5819227e-06,1.5928648e-06,2.1294882e-07,4.254132e-07,2.184684e-06,8.263316e-06,3.9416844e-07,1.2624317e-06,4.03306e-06,4.0989717e-06,3.798333e-06,4.5240708e-07,5.1669125e-05,2.3813468e-06,1.2479547e-06,0.00016904855,1.550371e-05,2.2554494e-05,4.6229034e-06,0.0003168047,6.0842166e-07,8.774331e-07,8.954817e-07,0.00023814038,4.4666416e-07,7.725738e-06,3.65062e-06,6.2500504e-07,4.4677427e-06,0.00038664413,0.0026702776,1.479507e-05,2.9760236e-05,7.874439e-05,5.2860255e-08,3.051214e-06
302b2317-76f0-11e9-85ba-4ccc6a492333,5c045b70d5e34f8d9a3b4a4d8d0faa78,文具,砚,4,3.1561558e-05,0.00011904894,0.00019462314,0.12543097,0.8418962,0.0005096941,1.15497105e-05,7.037291e-05,1.3272601e-06,0.0012234742,3.0171027e-06,0.0043734536,8.561189e-06,0.0002497357,0.003940824,2.8306093e-05,5.3561776e-06,1.2463954e-05,1.7763826e-07,0.0003571991,5.7563746e-05,0.0015856217,4.0889016e-05,9.175383e-05,0.002199231,9.871744e-05,0.000318586,2.5418599e-06,5.7547527e-06,0.008961331,3.2556795e-06,0.0002417548,0.00026335925,3.997071e-05,1.1273568e-05,3.5303405e-05,1.5231334e-05,0.006327256,0.0011709249,3.0038373e-05,3.1670254e-05
40a575df-76f0-11e9-85ba-4ccc6a492333,8d7aa420209546018bd4cc7ce8975fc5,文具,砚,4,3.845238e-06,4.6891202e-07,0.00076751667,6.1492574e-06,0.9909088,8.1741855e-06,4.840461e-07,6.276009e-08,2.0751495e-06,2.041364e-07,3.691268e-07,1.8236431e-06,3.123351e-05,0.0006311795,1.7941908e-06,6.5435906e-08,4.7718952e-08,8.102789e-06,1.2093736e-05,2.7826893e-06,0.00011471493,9.004786e-06,1.7668604e-05,1.5778327e-06,0.006072055,6.4743995e-07,0.00088780234,4.3543923e-06,3.4479638e-06,9.863218e-05,8.250692e-07,4.381172e-06,3.1715957e-05,6.048241e-05,2.3830026e-07,0.00025265114,1.2924648e-06,3.160159e-05,1.6764283e-05,5.3349373e-07,2.2706645e-06
34f0493e-76f0-11e9-85ba-4ccc6a492333,aece8dc565c54d74af5d1d987268fffe,文具,砚,2,0.00045643703,0.00023971306,0.8972266,0.00093866093,0.024494644,7.5691794e-05,0.00066999183,0.00017893645,0.00015961997,6.822237e-05,4.02527e-05,6.261142e-05,0.004549929,0.0043863193,0.0014990534,2.2370225e-05,6.7830144e-05,4.791144e-05,9.642464e-05,2.7736523e-05,0.002564073,4.7396352e-05,3.530415e-06,0.00026048563,0.01367803,8.963369e-05,0.00075282244,0.0020742787,0.00020677804,4.0582334e-05,0.00028072533,0.00028257654,2.3551089e-05,0.00019165363,0.00015329057,0.037970584,0.00013064257,0.0045986385,0.0011134251,7.924004e-06,0.00022061804
34dbb12a-76f0-11e9-85ba-4ccc6a492333,8e44a67d14574d47b53f8e098383247b,文具,砚,4,0.005019713,0.0024466885,0.07874508,0.006984479,0.4033269,0.00062446354,0.000110463145,0.0032471737,0.00026075766,0.000974154,4.3750206e-05,0.00032033786,0.009235925,0.08129494,0.0007723276,9.842139e-06,0.0004960179,0.000794747,0.002151655,0.00019114515,0.006829187,0.003949777,0.0008531824,0.0021379301,0.043316837,0.00069288525,0.015129612,0.001112228,0.0022413095,0.004220046,0.00016950049,0.0034876477,0.002157262,0.0057865,0.00011649932,0.25792274,0.0011875669,0.007338984,0.042129554,1.8256418e-05,0.0021519077
2d0045b8-76f0-11e9-85ba-4ccc6a492333,80ddc2e2ea634b2086008d5bd779fd25,文具,砚,4,7.729338e-09,2.3128477e-07,1.3541771e-06,8.965066e-08,0.9999249,1.0975324e-06,3.2072605e-09,6.9959007e-09,2.7155846e-08,8.7189695e-09,4.563719e-08,1.2530172e-08,6.64917e-08,3.6141418e-07,8.460021e-09,1.2414818e-08,4.6713278e-09,1.3617663e-06,2.314466e-08,2.5726678e-08,8.761079e-07,2.9792169e-08,3.0841102e-07,1.3341347e-07,3.9179617e-05,5.980819e-09,1.7713097e-08,3.8944755e-08,6.643492e-06,1.2017104e-07,1.5992937e-07,1.2327302e-08,1.2120177e-08,9.5044123e-07,4.5774954e-07,2.0329473e-05,4.2763412e-07,3.7140708e-07,5.804102e-08,1.1196079e-09,6.658524e-08
2e7769aa-76f0-11e9-85ba-4ccc6a492333,84aac27b005d4c56a3ba63cf2762518f,文具,砚,35,0.0006532947,0.00073683145,0.0008750749,0.00090410636,0.15070179,0.005065291,0.00016456196,0.0017626731,0.00032253112,0.0006774945,7.5814845e-05,0.0007955818,0.0007300648,0.00023875626,0.00040404956,0.0001777075,0.003421009,0.0005276846,0.00080354937,0.002607162,0.0016492242,0.0001400913,0.0007853927,0.0004955049,0.0040155826,0.0002420069,0.001661302,0.00037791807,0.018953558,0.0027399282,0.0006839259,0.011828798,0.0030085335,0.06444342,0.0062142326,0.67226106,0.0006501634,0.02301968,0.0121226795,0.0025709653,0.00049092865
3a5469b8-76f0-11e9-85ba-4ccc6a492333,08f68d5dacc54d52ab7b94137b1edc1b,文具,砚,4,6.291023e-07,2.0222944e-06,0.0016207543,3.6391876e-07,0.99777156,3.0146572e-07,1.0968381e-06,2.4780823e-07,2.0546953e-08,2.3814069e-08,3.076302e-08,4.085509e-08,3.3776791e-07,0.0003128731,1.738623e-08,1.445869e-07,1.1303998e-06,1.3948656e-05,2.1083836e-06,8.8507386e-07,3.110866e-05,1.4708983e-06,1.0963439e-07,1.3501564e-05,2.3784996e-06,6.8026814e-08,5.768421e-07,1.5551741e-05,1.5658326e-05,1.0596489e-05,1.0461112e-06,5.425694e-07,1.4167544e-07,8.184253e-07,1.5335585e-06,6.15487e-05,1.7320149e-06,0.00011238506,2.6884965e-07,3.1504378e-08,2.5784547e-07
344e9af2-76f0-11e9-85ba-4ccc6a492333,240fa5c8c4114eadacd619e3ee4306eb,文具,砚,4,0.00022788017,7.693978e-06,0.00038585154,2.245376e-05,0.9789515,0.0005553899,1.3336796e-05,4.0366267e-05,1.6282677e-06,4.3002356e-06,1.9573451e-06,1.5182393e-06,3.873554e-05,0.0018196055,0.000101288766,1.2217022e-06,1.1308449e-06,4.9146875e-06,3.466111e-05,1.9799043e-06,0.011042953,2.0767282e-05,7.5722636e-07,6.9732255e-06,0.0004231377,0.000120936704,0.00029460088,1.3811083e-05,5.2571373e-05,0.00017524343,6.966871e-06,4.543789e-07,1.090003e-05,3.7596154e-05,4.6113423e-06,0.0044134413,2.7163196e-05,0.0010634882,3.387763e-05,1.924979e-06,3.0434918e-05
2f0f0160-76f0-11e9-85ba-4ccc6a492333,9bbdcecab9c2497db07ced88bc2c64e7,文具,砚,4,2.3893457e-05,0.000685456,0.005938985,0.00030797315,0.52096075,0.0009876536,0.00023680457,7.118536e-05,7.91252e-05,0.0002684223,0.00014562863,6.842259e-05,0.00068109797,0.006669489,0.00028095374,9.471619e-05,2.9934861e-05,0.0005116355,0.00030474502,0.000968776,0.40724108,0.000373396,0.0016204739,0.00083966047,0.0018905626,7.5446595e-05,0.0031644152,0.0022772744,0.010593657,0.00015694472,0.00040294154,0.00025966956,0.00016625649,0.011512463,0.00048281744,0.001838158,0.00039155755,0.010847951,0.0050975676,6.0626626e-05,0.001391369
3e50d66b-76f0-11e9-85ba-4ccc6a492333,5c8cf81367ad4388bbd26dafe7a4a2dc,文具,砚,24,0.00052850356,0.0009834634,0.0038472947,0.0013265851,0.059814703,0.008478974,0.00021612446,9.376918e-05,1.6723236e-05,0.009379777,0.00011903063,0.0017199947,0.00024985996,0.00078000425,0.001849381,9.36623e-05,5.4663902e-05,0.00060442486,0.0015517622,0.00011582726,0.00022814234,0.00016448469,0.0002658238,0.00076500006,0.7798258,0.00029137207,0.00012238535,0.00017550832,0.00045767054,0.00062032463,0.0022074915,0.00038303973,0.00069207296,8.937285e-05,0.001640495,0.04393147,0.009710778,0.06596854,0.0002614348,1.2048328e-05,0.000362402
