picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
201901291141260679577,76eccd79065145fdafbbfe8f28f4dea1,书法、绘画,轴,6,0.018691676,0.0012548967,0.00066906126,0.0025113127,0.0043726577,0.00081359816,0.64811635,0.0072159944,0.00040903888,0.00061011745,0.00038478157,0.027176369,0.0056688804,0.00011200089,0.001603801,0.055788454,0.028439442,0.032774642,4.896689e-06,0.00074054376,0.0030112483,0.0019091725,8.3376595e-05,0.0009943839,0.001146981,0.020066632,0.017534807,0.021987075,0.00033621985,0.020172046,0.020602494,0.004873737,0.0011086133,0.00043349547,0.03077484,0.000101983416,0.0009738238,0.0011052943,0.0051431973,0.008437413,0.0018445699
a36c7e73-76f1-11e9-85ba-4ccc6a492333,041ef1084dea40168b83570fcad022d2,书法、绘画,轴,27,0.00011807123,8.296576e-06,8.781323e-05,1.7231234e-05,5.1388044e-05,0.00052105996,0.037255283,2.1762802e-05,1.4910598e-05,1.510836e-05,0.00022314586,2.9964262e-05,2.7523409e-05,5.297076e-05,0.00017575054,0.16071835,3.2074997e-05,0.0011361368,3.9648507e-06,4.7515905e-06,0.0001051055,4.561994e-05,3.4216606e-05,0.00018147998,5.7719193e-05,8.170817e-06,3.2204465e-05,0.79777247,6.47278e-05,0.00017215736,0.00018948836,1.129692e-05,0.00010306274,6.7444125e-06,0.00052370835,2.2923274e-05,6.79402e-05,2.442422e-06,2.2631115e-05,1.914701e-05,4.119556e-05
907dd13f-76f1-11e9-85ba-4ccc6a492333,e0687f9ea35745499c5d22dd555c5caa,书法、绘画,轴,15,0.00024499054,0.00012249917,0.00022758276,0.00031060216,2.7900873e-05,2.6813539e-05,0.14759372,0.00082006986,0.00010311137,0.0001206237,0.0003419003,0.00043869813,0.0001582194,7.220252e-05,7.0740265e-05,0.76102114,3.658048e-05,0.00030414114,2.0159743e-05,0.00029288774,0.00028219595,0.000117686155,0.00014600814,0.0010570897,9.647421e-05,0.00012106255,5.363907e-05,0.08177855,0.00012986457,6.857087e-05,0.00037814683,0.00032847008,0.0001297816,5.7104484e-05,0.0002676251,2.2984757e-05,0.00044166943,0.0016777164,0.0001362925,0.00025220486,0.00010227618
ab9543be-76f1-11e9-85ba-4ccc6a492333,cc7724f65d0744be9d91744c071681ad,书法、绘画,轴,6,1.746555e-07,1.2152166e-08,4.840425e-08,4.2970246e-08,8.3834e-09,3.65265e-08,0.9883979,1.40753995e-08,2.2054477e-08,3.9126253e-09,5.555055e-06,4.0338097e-08,2.3965725e-08,1.3390203e-07,2.962841e-07,7.6279116e-07,1.9568688e-08,4.0868537e-07,1.184384e-08,5.8414066e-08,5.019957e-08,6.7899414e-08,3.7231793e-08,1.9751266e-08,5.108228e-08,1.9727922e-08,6.1853522e-09,0.011584737,5.7509645e-08,2.5455253e-07,8.058573e-06,6.999815e-08,8.947641e-08,4.2904972e-08,3.0265248e-08,1.722782e-08,1.7566278e-07,6.6702275e-09,1.1570586e-07,7.817483e-09,4.826101e-07
70031b1f-76f1-11e9-85ba-4ccc6a492333,27f9ec557d82491f86052c6e7bd3fc25,书法、绘画,轴,27,0.00014593688,3.284967e-06,0.00028820068,7.884921e-05,3.2990083e-05,3.2579563e-05,0.33978507,0.00010850859,1.9268142e-05,6.361808e-05,8.149955e-05,9.714054e-06,4.201978e-06,2.8075274e-05,0.0018993547,0.0014331533,3.0512238e-05,1.3624097e-05,0.00012124488,2.8608212e-05,0.00014605411,6.8003385e-05,0.00015074383,2.513533e-05,1.3286125e-05,6.410946e-05,1.0293133e-05,0.6542493,2.1841288e-05,2.0377976e-05,0.0001054612,0.0005742694,0.000101563906,5.0549684e-06,8.441197e-06,4.7847248e-06,5.2289994e-05,9.727904e-06,7.160239e-05,7.389076e-06,8.194534e-05
74e075e1-76f1-11e9-85ba-4ccc6a492333,3d2b0a42143e48fa9d8352d1af616436,书法、绘画,轴,6,4.790899e-06,8.225642e-07,9.083746e-06,7.39067e-06,3.90737e-06,4.6968007e-06,0.9991013,7.2186623e-07,3.1337606e-06,1.3658594e-06,9.917652e-06,9.0082085e-06,1.2101281e-06,1.6964158e-06,6.3195494e-06,0.00028531803,6.9931693e-06,8.998111e-06,1.118652e-06,4.472061e-06,1.0336082e-05,4.653668e-06,1.45041195e-05,1.4654769e-05,5.6242625e-06,2.7185179e-06,3.3726576e-06,0.00039841697,9.335788e-06,2.2864022e-06,1.7145894e-05,1.9841093e-06,7.512986e-06,7.953322e-07,3.044845e-06,3.6388822e-06,1.4941699e-05,3.0737285e-06,2.5429765e-06,2.627766e-06,4.5133297e-06
8df871ca-76f1-11e9-85ba-4ccc6a492333,332892a3ca364b409b2bf619afd98331,书法、绘画,轴,27,0.0008439265,0.0033927246,0.009204388,0.001274674,0.0024556678,0.00025327722,0.24736844,9.4334784e-05,0.0003070974,0.00050202536,6.626162e-05,0.00042101284,0.00016125556,0.0003558732,0.000735035,0.025350947,0.001226986,0.00017824527,2.4522436e-05,6.360443e-05,0.005930355,0.0006833505,0.0018514658,0.000104138046,0.00115971,3.8033366e-05,0.00015148819,0.57784396,0.004571823,0.0017972116,0.101324424,0.00042877073,0.00014507196,0.00078934035,0.00029790006,3.8030677e-05,0.001613181,4.5618715e-05,0.00014665273,0.00017785473,0.0065812534
8f7234d8-76f1-11e9-85ba-4ccc6a492333,6ffe680235884ef78c9e7d069d01d5aa,书法、绘画,轴,6,0.00027415727,0.00059603073,0.00041335798,8.8523484e-05,0.0004645054,0.00025732155,0.68753856,0.0004811628,0.00013934776,0.00013012867,0.014736387,0.00032044222,4.3711694e-05,2.4249352e-05,0.00024231977,0.1840095,6.413699e-05,0.0009762247,0.0008772597,0.00013695704,0.00010974749,0.00047183468,0.0005042004,8.484026e-05,0.0010845322,0.0002122689,0.0005001374,0.09818839,0.00023322296,0.00020837899,0.003163505,0.00022074665,0.0004136916,7.35539e-05,0.0008077858,0.0001879035,0.0008306061,4.551656e-05,0.00028236833,0.0003926837,0.00016976186
9ed52e00-76f1-11e9-85ba-4ccc6a492333,1164c086af644f5aa7f29915cbdb0104,书法、绘画,轴,6,0.0010952278,8.271689e-05,0.001559102,0.00392187,3.6107256e-05,0.00041871754,0.5072021,0.0005117744,0.00034352223,0.0005355561,0.00017469731,0.00034849162,0.0047193496,0.0005988592,0.0010572958,0.09863083,0.002102592,0.016130334,4.3476142e-05,0.002753402,0.0022677488,0.00089994806,0.00043243114,0.00021997547,0.00020281175,0.00021212449,0.015919195,0.31570533,0.001241522,0.0016033947,0.0016325945,0.0002832342,0.00040950035,0.00056296476,0.0039370395,0.00022343869,0.00030371753,0.0064008264,0.0006492489,0.00012159325,0.0045053484
a053563e-76f1-11e9-85ba-4ccc6a492333,9629f030fa4b4440af9d087ad4ed4f10,书法、绘画,轴,6,9.479707e-05,4.741343e-05,6.7019806e-05,0.00062805664,0.00031058225,1.9003546e-05,0.9661406,8.760304e-06,8.2941086e-05,4.97948e-06,0.00012211716,3.1262844e-05,1.3787018e-05,3.8580973e-05,3.5261695e-05,0.0010769102,4.3987377e-05,1.0986206e-05,3.798421e-05,8.0317495e-06,4.454691e-05,5.7633588e-05,9.477971e-05,0.0038013095,9.501084e-05,1.836509e-05,4.0642513e-05,9.2533475e-05,7.450491e-05,0.000713164,0.025202118,0.00012630565,6.888568e-05,0.0002278518,6.419052e-05,1.3919901e-05,8.38335e-05,3.839173e-05,0.00011761692,3.2168726e-05,0.00016931669
6c9d90bc-76f1-11e9-85ba-4ccc6a492333,2f44bfd1b192447184ab20d2cda055c9,玉石器、宝石,佩,21,1.6687498e-07,1.3647445e-08,4.6070033e-07,3.3144813e-06,1.07288916e-08,7.218142e-08,9.301602e-09,0.0002224756,1.5434583e-08,7.348019e-09,1.4630022e-07,7.9011045e-07,7.730177e-09,2.8990037e-06,4.86262e-09,9.575981e-10,5.0212896e-07,3.2496064e-05,2.0698565e-07,1.8207573e-06,7.37636e-08,0.9516503,0.0002598871,5.486331e-08,7.5803234e-07,1.1550139e-08,1.0302766e-09,1.644834e-08,7.4294505e-08,1.910393e-08,3.9418677e-09,0.04781081,5.1158772e-06,6.4894294e-09,2.5490754e-08,2.0002264e-09,1.7599847e-07,5.944034e-07,6.3329726e-06,2.433413e-07,6.5472633e-10
381771c5-76f1-11e9-85ba-4ccc6a492333,f2fd36d7df064518ae472bfc0bbc0373,玉石器、宝石,佩,31,2.8068018e-05,2.110758e-06,3.940632e-07,1.2392053e-05,1.6682765e-06,1.6466468e-06,1.0379672e-05,0.019679988,1.7255961e-05,6.5572584e-07,1.4077964e-06,5.3611275e-06,4.5187257e-06,4.9051545e-05,4.728598e-06,5.1432917e-06,0.00015825579,5.295506e-06,0.003802579,0.0005630767,0.0001158805,0.00058964704,4.552345e-05,1.4160484e-05,3.1712916e-05,0.00059534266,4.7889995e-07,1.0550264e-06,7.2722646e-06,6.5156337e-06,3.8186427e-06,0.9739449,5.7155394e-06,8.210628e-08,4.0195384e-05,6.426619e-06,3.492755e-05,0.00017591279,1.813729e-05,5.4819125e-06,2.8112524e-06
628cfed0-76f1-11e9-85ba-4ccc6a492333,a54d3391d10a4d66bea7a8a5d0c3e8dd,玉石器、宝石,佩,7,6.472044e-06,1.0649263e-06,5.273681e-06,8.3655046e-05,2.905512e-06,1.5947942e-06,5.572231e-06,0.9811788,2.6470736e-06,2.9421958e-06,4.3437904e-06,2.5429883e-05,1.6235832e-06,5.3623135e-05,8.468595e-07,5.6749992e-05,3.222298e-06,5.062277e-05,0.015682796,6.210861e-05,6.747804e-06,2.72929e-05,9.405527e-07,4.7357917e-05,1.7378452e-06,6.8653804e-07,5.4477464e-08,5.0080496e-07,1.4036584e-06,3.1818625e-05,2.9307517e-07,0.002164045,5.606092e-05,1.18791995e-07,9.813915e-06,1.0684663e-06,0.00041126698,7.046e-07,4.244235e-06,6.0375896e-07,9.510879e-07
2e78ccd6-76f1-11e9-85ba-4ccc6a492333,e7e489d261634edeb55536daa813df1e,玉石器、宝石,佩,22,0.00035065826,5.789176e-05,0.0025928677,0.026653357,0.0016713565,0.28026682,9.489843e-05,0.00796475,0.00028339168,0.0153541565,6.632944e-05,0.013050029,0.00016172661,0.0014206388,0.019395482,4.5239653e-05,0.0032677418,0.00029579963,0.00083076075,0.00013545588,0.00071726233,0.00042156113,0.428546,0.00018887283,0.036538895,0.00014805584,0.00082519394,0.0009563129,5.1589872e-05,9.72171e-05,1.3959687e-05,0.015459918,0.001992998,0.00051673607,3.5306402e-05,0.0014173099,0.016116142,0.10786985,0.013890439,0.00022133083,1.5768812e-05
5bb96da0-76f1-11e9-85ba-4ccc6a492333,fd05bc5a52f946a6a04554b0cf9108d1,玉石器、宝石,佩,7,0.0029283226,0.000720715,3.6151858e-05,2.0759193e-05,3.1362102e-05,0.0011905199,9.266452e-05,0.95493215,3.005893e-05,2.0170299e-05,1.646685e-05,2.4294179e-05,0.001931745,0.0002646295,0.011050888,7.8133664e-05,7.0549086e-06,0.0007663065,7.307348e-05,0.00059743447,0.0006088298,0.00016985556,3.5721812e-05,0.00020346273,0.00035127258,0.003341221,0.009633795,5.4769294e-05,0.00024117548,6.7905426e-06,1.2803598e-05,5.0159622e-05,2.9049219e-05,0.00011998247,1.8362007e-05,0.00010034743,0.0011478921,0.00612492,0.0023384683,0.00049068785,0.00010754768
6d1ab83e-76f1-11e9-85ba-4ccc6a492333,9f207fce6ed14d2ca63b80fa4d2c261e,玉石器、宝石,佩,7,1.58555e-09,5.3307727e-12,1.8522185e-09,1.0129698e-11,3.0810424e-10,7.2830586e-10,1.8454821e-10,0.99999845,2.2975807e-10,5.900743e-11,4.5770657e-10,1.1197728e-10,1.3352994e-09,1.6567315e-08,1.343131e-09,1.2101858e-10,6.7578005e-09,2.4465072e-11,9.611911e-07,3.15371e-10,1.2874441e-08,1.2608689e-10,3.4832814e-11,1.1503751e-10,8.698112e-10,5.6443183e-09,7.7896196e-11,1.2700263e-10,4.2988346e-11,8.974557e-11,7.792503e-11,2.3619986e-09,5.8288228e-09,6.4443078e-12,1.0284913e-09,7.2060663e-10,3.0439136e-08,4.1253352e-07,5.7926003e-10,8.821137e-08,1.4829883e-10
1709a978-76f1-11e9-85ba-4ccc6a492333,f9042ecbc05b4a3f816e689d93f56661,玉石器、宝石,佩,7,5.8720798e-05,9.140326e-06,2.4559515e-05,4.251903e-06,3.032422e-06,4.9853065e-06,6.291209e-06,0.6621516,1.1781155e-05,3.0958663e-06,1.9359218e-06,1.0563521e-05,4.438042e-06,0.00018957259,1.939514e-06,2.3514451e-06,0.14010417,6.901352e-05,0.16901982,0.0025413828,9.821057e-06,0.00015646488,1.2604787e-05,3.6315792e-05,3.779812e-05,0.00016818088,3.9517813e-06,3.5068337e-05,1.4145957e-06,0.0031120158,3.428976e-06,0.018036243,0.0002837431,3.989832e-06,1.8216826e-05,1.0147297e-05,0.00026101628,0.0026331157,0.0002275869,0.0007250308,1.3724335e-06
0d020153-76f1-11e9-85ba-4ccc6a492333,776b74c8ef364aa284b68e84567590d0,玉石器、宝石,佩,31,0.0002401337,4.1966683e-05,7.3694566e-05,0.0005151773,2.3683808e-05,9.5474694e-05,9.1517446e-05,0.118236184,8.318641e-05,0.002230367,0.000118515294,0.00083112856,0.00036062373,0.0010752978,0.0012555546,5.772329e-05,0.00581712,0.00016491515,0.012653278,0.07294178,0.0005609236,0.0029810446,0.031865235,0.000119950055,0.0015635109,0.0022809864,0.0010332204,0.0002525567,7.356312e-05,1.5340112e-05,0.00019949558,0.70734453,0.0020928793,1.6136511e-05,0.0004350948,0.00026645605,0.0070700254,0.003253507,0.020863121,0.0007553971,4.9770177e-05
605ab863-76f1-11e9-85ba-4ccc6a492333,b306017653e14b1e96874d3e968e8661,玉石器、宝石,佩,7,0.012022624,0.00048146112,0.0032494213,0.01946877,0.00041224778,0.00061419467,5.9899696e-05,0.87188303,0.00048204465,1.954878e-05,0.00035987765,2.2367089e-05,0.0006592024,0.0015112682,0.0011643169,2.8250664e-05,0.00048356497,0.0065708384,0.012143342,0.005249852,0.0037606263,0.00013961138,0.001079896,0.00023135108,0.0011314494,1.803207e-05,0.00018127634,0.00010530705,0.0008911901,1.3279515e-05,2.5492718e-05,0.0058912747,0.00010760548,0.00013893296,9.692074e-05,0.02838265,0.0012969904,0.0011213133,0.018474368,7.777316e-06,1.8446875e-05
68a864d2-76f1-11e9-85ba-4ccc6a492333,eb57aead9d8b4ab7987765603cfbeea3,玉石器、宝石,佩,16,0.0005358872,3.621638e-05,6.0299328e-05,1.7257933e-05,2.271552e-05,6.7991896e-05,1.33183585e-05,0.0012185778,0.0030022918,8.917201e-06,0.00029560484,8.916334e-06,1.8429126e-05,1.7699876e-05,1.8352623e-05,4.8400052e-05,0.880062,0.00012587731,3.0335316e-06,0.017213088,6.942264e-05,0.00020953726,5.056875e-05,6.897244e-05,2.7420485e-05,7.4270897e-06,4.391654e-05,3.3383694e-05,0.0007851959,0.015266014,0.0001383043,0.00045088888,0.03948488,0.018993499,0.00013590115,1.6266222e-05,0.0010239225,3.6873815e-05,7.525558e-05,0.020269714,1.7785598e-05
6b590951-76f1-11e9-85ba-4ccc6a492333,e113f439f605420cbb719de7f8992d88,玉石器、宝石,佩,7,4.0809357e-07,1.492328e-07,1.3520488e-06,3.1959391e-06,1.2339028e-07,2.449373e-07,1.4073241e-07,0.998877,3.1147547e-07,7.792139e-08,2.2115161e-07,1.5068306e-05,5.259689e-08,2.4340907e-05,3.68083e-08,1.6722525e-07,1.1507433e-06,5.70516e-07,6.2584195e-06,1.1381228e-05,1.0319964e-05,1.5054461e-05,1.8258465e-06,3.7515116e-07,1.3801731e-06,1.4491428e-06,1.08783125e-08,1.2082561e-08,2.3445214e-07,1.0840874e-06,1.9411942e-07,0.00095578237,3.7568858e-05,2.3723545e-09,2.9270572e-07,6.8300263e-09,1.3493753e-05,1.1222532e-05,7.2871615e-08,7.116379e-06,4.7647653e-08
6bbde62e-76f1-11e9-85ba-4ccc6a492333,5321fd898d5e422e891fe94fd5072e5f,玉石器、宝石,佩,7,3.7926264e-05,1.5223094e-05,2.2990547e-05,8.7675726e-05,3.1333605e-06,0.0007591846,7.722671e-05,0.27989143,0.0003305441,2.03996e-05,3.1085154e-05,0.05661967,1.5478166e-05,0.26610613,0.00038832196,2.7506847e-05,0.082767636,0.00014852657,0.022410937,0.0024443103,0.00024807377,0.0063350066,0.00082617707,1.6290182e-05,0.0008535514,2.0699435e-05,9.2499425e-07,6.591728e-06,1.6064129e-06,2.2750713e-05,7.7712255e-05,0.0026793426,0.008654832,1.3903626e-05,4.0529053e-06,7.901972e-07,0.027646275,0.2319594,0.0001245553,0.008298795,3.2870546e-06
46d5f572-76f1-11e9-85ba-4ccc6a492333,4543ddb398054b03a5692177ce00807d,玉石器、宝石,佩,7,7.388905e-05,8.9119734e-05,1.8278432e-05,6.5059765e-05,1.7677246e-05,3.428082e-05,4.33456e-05,0.7803035,7.964754e-05,0.00084055174,5.27053e-05,0.0027852338,0.00019342812,0.0001423711,0.0007120076,6.3080224e-05,0.10654742,6.114971e-05,0.0003733306,0.015098415,0.00093923183,0.00021068795,0.002565158,6.434278e-05,0.00023370456,0.006928305,0.00017156731,7.098418e-05,1.1639993e-05,1.1071341e-05,9.419097e-05,0.03686369,9.051867e-05,3.3466145e-05,0.00030177928,0.00038046454,0.029970538,0.002276426,0.008999165,0.0021015184,8.705328e-05
fbf66639-76f0-11e9-85ba-4ccc6a492333,5ac972331b2240bbb87df8924f839175,玉石器、宝石,佩,7,6.5066442e-06,3.846363e-06,1.1982488e-05,4.1602743e-06,1.1896765e-06,6.518125e-05,6.0426437e-06,0.92915004,0.000116663614,1.1318115e-06,0.00013226502,1.646845e-06,9.258753e-05,3.1092643e-06,2.3519624e-05,2.9715602e-05,0.0009765199,5.5898963e-06,0.05715291,0.00010579315,4.545579e-05,1.8552328e-05,6.374201e-06,8.648908e-05,1.0706751e-05,6.057414e-06,3.6240774e-06,5.8309834e-06,3.7064408e-06,5.1605606e-05,9.474079e-07,0.010974582,0.0001674987,5.3915e-07,0.0002765097,3.9455856e-05,0.00028986868,3.9743623e-05,2.2398193e-05,5.8196198e-05,1.5396379e-06
39266891-76f1-11e9-85ba-4ccc6a492333,ddc91dd24563486eb27e2fc80b31d05f,玉石器、宝石,佩,38,0.00086155505,1.6651866e-05,0.001006507,0.00057582505,0.007178396,1.6257813e-05,0.00014392483,0.0048058075,4.9384784e-05,0.0028214785,0.00015065423,0.0003661228,0.0059740264,0.005374258,7.133525e-05,5.999931e-05,0.028372217,0.0027097329,0.0022548526,0.002942049,0.0727358,4.86789e-05,0.07258142,4.021607e-05,0.0043114168,0.0013728014,0.0005560177,5.117332e-05,0.0007368736,2.5971589e-05,0.00010292359,0.33518702,0.015325498,8.0557e-05,0.00080942706,0.014248934,0.0047488133,0.00043813145,0.4104675,0.00014093716,0.00023884942
220dfa5b-76f1-11e9-85ba-4ccc6a492333,c376b6c8620d48f7990795749fc7ca9b,玉石器、宝石,佩,7,4.448738e-05,2.4908415e-05,1.3710078e-05,4.0819305e-06,4.623437e-07,1.5683934e-06,5.5621374e-05,0.9410241,4.795436e-06,1.4238418e-06,9.346215e-06,3.1222835e-06,0.00011747409,0.00013776193,2.0017565e-05,1.3068257e-05,0.001625408,9.3345825e-06,0.0031538731,0.0007990668,9.306086e-06,6.670798e-05,6.306464e-06,7.459149e-05,2.2886692e-05,4.765929e-06,1.6798282e-06,7.802534e-06,3.4801108e-06,4.3533882e-06,5.1320403e-06,0.052315153,1.9154195e-05,4.4729763e-06,1.39562935e-05,0.0001174472,1.8872997e-05,3.2206168e-05,0.00019379989,9.536136e-06,4.829122e-06
6a8395b8-76f1-11e9-85ba-4ccc6a492333,ff80dd02cf264509b65ec66526093e52,玉石器、宝石,佩,7,2.2730983e-05,6.2876256e-07,0.00049692736,4.4937547e-06,1.0568505e-06,6.91726e-07,2.487497e-06,0.998689,5.384188e-07,2.1266455e-07,3.1633197e-06,5.5328314e-07,4.6050067e-07,0.00021994016,1.1521034e-06,7.106085e-07,1.0920912e-05,1.5010572e-05,0.00019906051,5.3649087e-06,3.441877e-05,1.1952728e-06,1.3617411e-07,2.0007358e-06,6.2298163e-06,1.5993542e-06,2.9586994e-07,6.383086e-07,1.6403388e-06,1.512864e-06,4.398591e-06,2.5594647e-05,9.145896e-07,1.2051754e-07,0.0001258847,1.2870018e-05,6.40099e-05,3.854087e-05,8.264645e-07,1.9407187e-06,2.2788349e-07
642a3991-76f1-11e9-85ba-4ccc6a492333,a02523dfcfc84c208802476179ea1868,玉石器、宝石,佩,7,1.575812e-05,4.3099367e-06,1.4685606e-05,5.5776854e-06,1.8172518e-06,1.31763745e-05,8.6498153e-07,0.922074,0.000109792294,9.56363e-07,5.361962e-06,4.322161e-06,1.9680758e-06,1.6808346e-05,1.9547538e-06,9.759574e-06,4.689177e-05,3.3495682e-05,0.03313114,0.001651092,1.110817e-06,1.8038332e-05,2.878818e-06,2.6278915e-06,1.1807052e-06,1.1261835e-06,5.24849e-07,1.4926197e-06,2.9341757e-06,0.00022262271,1.4812379e-07,0.0014905793,0.04100775,2.191375e-07,1.9604713e-05,2.07988e-06,1.8039018e-05,8.110377e-06,1.9447956e-05,3.392052e-05,1.76979e-06
27a080f3-76f1-11e9-85ba-4ccc6a492333,fefeb67e87744c8facf9d689f677e866,玉石器、宝石,佩,19,5.4086697e-05,1.4155122e-06,9.124046e-07,3.669763e-08,2.992411e-07,1.533164e-05,2.9571552e-06,0.00726588,8.660452e-06,5.816612e-07,7.889515e-08,5.8032e-08,1.1774115e-05,3.120627e-06,1.3501302e-05,6.702264e-07,3.8742448e-05,0.00018219494,0.00031815964,0.5430834,2.576544e-05,0.00019695387,0.001312492,2.0859121e-05,2.700451e-06,9.30252e-05,2.4567998e-07,5.4077386e-06,2.9710855e-06,0.00013067959,1.3231529e-05,0.322206,1.2087495e-05,1.078098e-06,6.2722015e-06,2.1748124e-06,1.4782083e-05,2.1463275e-07,3.4161538e-05,0.124915965,1.062376e-06
13b98f02-76f1-11e9-85ba-4ccc6a492333,697c9625c8ce4512b528e1e49cd5d0ea,玉石器、宝石,佩,7,0.0007310326,7.817023e-05,3.7567057e-05,0.00011932389,0.000540275,0.0010186249,3.6272588e-06,0.8088919,0.00017670113,9.8378205e-06,2.97862e-05,2.6122894e-05,0.00012352396,0.00012019762,0.00025063235,0.00023635934,0.17402394,0.00026558788,0.00079618907,0.0020061978,0.0001008006,7.971641e-05,0.0006414016,0.00014164632,0.000983254,2.31323e-05,0.00035631823,0.00021871887,6.465169e-05,1.7613003e-05,0.0016071744,0.0009565592,0.0005279539,0.00069795665,0.0009602096,0.00022470739,0.00038219788,0.00021874056,0.0013466869,0.0008762724,8.865708e-05
1804a607-76f1-11e9-85ba-4ccc6a492333,ed0c1b0edb654b2f9f97705fdb0dbeed,玉石器、宝石,佩,7,1.5967943e-06,9.528627e-06,2.5736606e-06,0.00017612764,7.1626675e-07,7.0918873e-06,4.8279037e-07,0.67192084,3.32404e-06,2.300789e-05,2.0089003e-06,1.1586222e-06,8.339133e-07,1.2611876e-05,4.9078673e-05,4.840889e-06,2.9034795e-06,3.753199e-06,0.005486899,0.00032726026,2.6979564e-05,2.080028e-06,2.0476875e-05,6.6901366e-06,1.882687e-05,2.340728e-05,1.3796085e-06,7.175402e-06,1.3388308e-07,6.98224e-07,7.215601e-06,0.32170624,2.40696e-05,5.476682e-07,1.292027e-05,6.075724e-07,8.356752e-05,1.1868707e-05,1.4732934e-06,5.359845e-07,6.4800743e-06
201901291141260858596,38A97DD00DC24C92B271AA395518F20B,玉石器、宝石,佩,7,0.027723676,0.0002018418,0.005783047,0.011095462,0.00071685493,0.00042630432,0.001086478,0.5789564,0.0009620026,0.000107169355,0.0027148677,0.0016054746,0.0001348905,0.002215891,0.0023056918,0.001758399,0.0024998898,0.0061024902,0.00390891,0.006769222,0.00017121305,0.013913884,0.0019481976,0.001905832,0.00012955134,0.0005138829,0.00035856268,0.0027114886,0.00071676204,0.0033213804,0.004998857,0.2953745,0.008250309,0.0011118294,0.0018581145,0.00028381258,0.0011925868,0.002220477,0.0005512065,0.0013599833,3.25969e-05
314fc0a1-76f1-11e9-85ba-4ccc6a492333,38b697b30d594bde865546b57a78024f,玉石器、宝石,佩,19,0.0067329844,0.0011208507,0.0044533303,0.00022009399,0.0062782504,0.0005038232,0.003943243,0.01974041,0.014619884,0.00045260382,0.00055902335,0.0005943966,0.0024632874,0.01069942,0.0014834676,0.00023405568,0.21171391,0.0015803514,0.037461,0.30804664,0.00382705,0.015960222,0.0026140115,0.06424001,0.0015300121,0.0054925145,0.00051141286,0.003052273,0.0048152446,0.0054166927,0.0032956956,0.019293977,0.020806212,0.018209528,0.009436731,0.0016886147,0.00922302,0.00042416702,0.01681795,0.1598753,0.00056828285
0e698c30-76f1-11e9-85ba-4ccc6a492333,070076b1c509414fbe82e3a4e0a8c96d,玉石器、宝石,佩,16,0.011117238,5.9341655e-05,9.8744466e-05,0.0001871519,1.7726604e-06,0.00013675673,1.8910441e-06,0.028953861,3.1365234e-05,0.00025024114,0.00010608375,0.0024398328,2.0541984e-05,0.0050970507,0.00047935155,4.7979925e-06,0.8236213,5.834252e-07,3.1138113e-06,2.8255695e-06,0.0038708774,2.6594141e-06,7.08611e-05,6.509231e-05,0.0028975834,0.00047685837,4.605113e-05,2.0710444e-05,0.022855252,1.5413895e-06,2.2899374e-05,6.772687e-05,8.159605e-06,7.6764144e-07,0.0037754579,0.014208752,1.9713854e-05,0.015974903,0.05940154,0.000107086395,0.003491728
60dacfae-76f1-11e9-85ba-4ccc6a492333,6dfb4fd353c04d30b1a76c728a5e934e,玉石器、宝石,佩,7,7.215026e-07,4.7559786e-07,1.2485483e-06,1.0297175e-05,1.3576513e-06,8.670864e-05,1.2511366e-07,0.9971181,9.089418e-08,2.7965672e-07,5.367318e-07,5.8871065e-06,2.461787e-05,7.227477e-07,5.772425e-06,2.0556742e-07,6.1993694e-07,1.9935835e-07,0.0024971303,6.122911e-05,1.9446853e-07,8.3634166e-07,7.9530416e-08,1.2954155e-06,4.6097866e-06,1.1804301e-06,1.11926265e-05,1.9579563e-08,2.687433e-07,4.089382e-07,8.307033e-09,9.13542e-05,7.68518e-06,3.2679353e-07,6.142986e-08,1.0332608e-05,5.6527815e-06,2.2169145e-06,2.2864158e-05,2.3055836e-05,5.6420898e-08
05a4d7f3-76f1-11e9-85ba-4ccc6a492333,704b8da2354b40d99ea1aff959d2d306,玉石器、宝石,佩,7,1.5198506e-06,7.762992e-07,5.877534e-07,2.1244286e-05,9.8135715e-06,6.861069e-07,3.4446228e-07,0.99560153,9.014388e-07,4.40971e-06,1.0919941e-06,7.491304e-06,1.1534731e-05,2.5727171e-05,1.15469475e-05,3.6309126e-07,1.6179445e-05,5.343069e-07,0.00054260803,3.52091e-05,2.1092667e-06,1.5504162e-05,4.3622777e-06,6.7278245e-07,3.9658753e-05,1.4676273e-05,1.3766158e-06,3.8750215e-07,6.421327e-07,1.3592479e-05,1.5436522e-06,0.0031532443,5.8232386e-06,2.5195774e-07,2.809313e-07,1.2262526e-06,4.8664724e-06,0.00016509832,0.00027883,1.2442928e-06,5.113731e-07
