picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
0abfa590-76f0-11e9-85ba-4ccc6a492333,3afa386486d94ab38619b2f3464d51f2,文具,墨,2,3.996902e-06,8.982458e-05,0.99694604,0.00034126177,0.00046877557,1.3846827e-05,0.001882488,4.194732e-05,3.2874625e-05,7.294271e-07,1.0039303e-05,7.2475705e-05,2.4748657e-05,1.9686016e-05,7.990663e-07,4.0104032e-06,2.7865165e-06,4.1644067e-05,2.123354e-06
1b3450b3-76f0-11e9-85ba-4ccc6a492333,ed3f752070594df88338f0600f9de749,文具,墨,2,1.2302286e-07,6.786916e-08,0.99999785,3.4205525e-09,2.3171616e-08,2.0109285e-08,2.1721142e-08,3.7235701e-09,2.227942e-08,4.6854374e-09,1.1106099e-08,2.8231323e-08,2.4711673e-07,1.5044563e-06,6.9267375e-10,4.7661336e-10,6.883542e-09,7.2935955e-09,2.9797964e-09
08d1faa8-76f0-11e9-85ba-4ccc6a492333,261b036f84974ba2b3dec16beb5350c3,文具,墨,2,1.2474488e-09,1.1041902e-09,0.9999995,1.0249903e-10,3.4370322e-09,6.827641e-09,1.2197376e-09,8.0457925e-11,5.689112e-10,7.90873e-09,2.0202882e-09,8.762868e-09,3.4756803e-07,5.872621e-08,1.0559629e-10,3.3533122e-12,5.3256105e-10,1.103428e-09,7.131391e-10
286713b3-76f0-11e9-85ba-4ccc6a492333,9261ab81afe64fc983d9fbb733bbcc97,文具,墨,2,2.2119877e-09,4.824024e-08,0.9999927,2.362162e-08,1.5904925e-06,4.9334986e-08,9.745665e-09,7.511081e-10,5.052772e-10,1.4507233e-09,2.2342733e-10,7.287932e-11,7.1520276e-08,5.571721e-06,2.1090735e-11,5.4014237e-12,3.826713e-09,7.846516e-09,1.1231375e-10
191a5a90-76f0-11e9-85ba-4ccc6a492333,7b804faaef054efc911a7de88a6e19b6,文具,墨,2,1.1727107e-07,1.1894188e-07,0.9999988,6.802708e-08,1.3452577e-08,6.037542e-08,2.0383466e-09,4.3754852e-08,1.13460015e-08,4.2059836e-09,1.951977e-08,2.694322e-08,3.0688784e-07,2.6485878e-07,3.4751173e-09,2.71216e-09,4.9314963e-08,8.0827265e-09,1.0970943e-08
272d5a14-76f0-11e9-85ba-4ccc6a492333,546f7d47bc8847a897cc74505bd59d85,文具,墨,13,0.00017941682,0.00016081502,0.17023814,0.0204016,0.007673274,0.0004149775,0.005117326,3.6552508e-06,0.0013162323,0.001342354,0.0001995448,0.0008341975,0.0006756851,0.7895324,0.00096774515,0.0003811724,2.8503646e-05,0.0005145462,1.8495994e-05
24292351-76f0-11e9-85ba-4ccc6a492333,515d762bc04741ae834741a0da631354,文具,墨,2,1.0962445e-08,1.3851587e-09,0.99999833,2.0439236e-10,1.7468915e-07,6.677477e-09,2.1085253e-08,2.2669355e-10,1.1168808e-09,1.2448121e-08,2.1885658e-09,7.746067e-09,6.638466e-07,7.072071e-07,2.6305738e-10,1.9794298e-10,1.4883113e-08,1.6269182e-10,5.6019506e-10
22a3cfba-76f0-11e9-85ba-4ccc6a492333,fb5eda6db1e143b38da2f3ea71432bb6,文具,墨,2,3.3274338e-07,1.9940275e-07,0.9999831,1.2266794e-07,2.640681e-08,8.0399055e-08,3.536481e-06,1.7582602e-09,4.082373e-09,1.7778946e-08,5.958746e-09,1.2561316e-08,1.2821802e-06,1.109889e-05,1.5387386e-09,3.7959844e-09,1.153879e-08,1.0006893e-07,8.735195e-08
1d21cda5-76f0-11e9-85ba-4ccc6a492333,350b3ad17b024a7baaba748d2f576863,文具,墨,2,4.7438976e-07,3.1311205e-07,0.9999894,9.207799e-09,8.258799e-08,5.1357176e-08,2.5506507e-08,3.0580658e-09,4.446497e-06,3.9925286e-08,6.369683e-08,7.860185e-08,1.8188263e-07,4.6993578e-06,2.7305752e-10,7.1397332e-09,1.2005644e-07,1.1866787e-08,1.5933966e-09
1116e1da-76f0-11e9-85ba-4ccc6a492333,dd86a8f5fc0d4385b715352cdddf7c3b,文具,墨,2,9.574578e-06,0.00056323904,0.49190417,0.0064330944,0.39129552,0.0024767846,1.4698567e-05,0.034611676,1.8350987e-05,4.7488025e-05,1.1588423e-05,0.013063599,0.0020508373,0.0005533531,0.056354158,3.244789e-05,4.789927e-06,0.0001151317,0.00043955215
0ce393fc-76f0-11e9-85ba-4ccc6a492333,f8d870b492344156844c93983f431f53,文具,墨,2,5.74741e-06,6.213747e-05,0.81716746,0.080244444,0.10043718,3.5847563e-05,2.7557984e-05,2.466981e-05,6.1023908e-05,1.1780149e-05,1.1595098e-06,0.0014632879,0.00015041148,4.4056098e-05,0.00018689295,1.2073501e-05,1.9462419e-05,2.3824352e-05,2.095921e-05
09334e6c-76f0-11e9-85ba-4ccc6a492333,2be1b0cc7ac14dd4bdb56f6db77413fb,文具,墨,2,3.021844e-08,1.9706318e-08,0.99999833,7.4314963e-09,2.300942e-08,4.4897057e-08,3.5279243e-08,1.2421936e-08,6.0490977e-09,2.289764e-07,2.3084944e-08,1.681454e-08,4.8816213e-07,8.41524e-07,2.1265852e-10,1.5599375e-10,2.1895774e-08,1.0703029e-08,3.262434e-09
16cec058-76f0-11e9-85ba-4ccc6a492333,d56d716f84654f248147359798ef7ce1,文具,墨,2,1.929118e-05,0.0013667016,0.34123993,0.12631695,0.08947702,0.25804657,0.00041726034,0.14735675,0.0017435761,5.7684294e-05,0.00043273988,0.0013001148,0.00013215278,0.0064325035,0.0004977017,9.365403e-06,0.00021598968,0.01218609,0.012751658
08af3159-76f0-11e9-85ba-4ccc6a492333,caa477f0d2e24c77b9499db372cbac38,文具,墨,2,2.4029614e-05,5.043764e-06,0.99937767,1.389528e-06,1.986391e-06,2.8482746e-05,0.000116514384,5.040386e-07,3.921028e-06,7.064531e-08,2.5800755e-06,1.5700695e-07,1.0654222e-07,0.00035847566,4.6118507e-06,3.1299467e-06,1.1007661e-06,1.0737877e-05,5.954991e-05
29d24be4-76f0-11e9-85ba-4ccc6a492333,727992eabdea436fbc050c77c37db363,文具,墨,2,0.0031572774,0.003208049,0.80959994,0.033515275,0.033812303,0.009377257,0.00083111296,0.059954233,0.00029893342,0.0013179275,0.0021928546,0.0001239921,0.00030830258,0.017107189,0.0002782616,0.00011414368,6.9498354e-05,0.0036384424,0.021095047
0dc7d850-76f0-11e9-85ba-4ccc6a492333,4816051d40f44256b75df5ad823fb20b,文具,墨,2,0.00010145582,2.919365e-05,0.98655427,0.0014758997,0.004375341,9.13733e-06,0.00017879767,0.0032063199,0.00023113655,1.0872208e-05,3.209312e-05,0.0006887182,3.0705465e-05,0.0024731806,0.00027731943,0.000259253,5.21911e-06,4.7451726e-05,1.3700965e-05
1a2f9f7b-76f0-11e9-85ba-4ccc6a492333,ac9fd96044004d458a55ba73542a2d0d,文具,墨,2,6.214449e-05,1.648035e-05,0.9975541,6.798858e-06,1.1631187e-06,7.22951e-06,5.2040563e-05,2.6571493e-06,5.102824e-06,1.837205e-05,4.588568e-06,1.2358572e-05,0.0010950534,0.0011278205,2.7994662e-07,2.590354e-06,1.7144832e-05,1.2434731e-05,1.5771038e-06
1e421628-76f0-11e9-85ba-4ccc6a492333,9dea347f4bf948d3b52d4dd21534f501,文具,墨,2,4.083237e-09,2.7799765e-10,1.0,6.803526e-10,3.814333e-08,5.2539164e-11,1.03949604e-08,1.1408298e-11,1.4157295e-11,1.4361115e-10,6.833265e-11,1.200849e-12,9.587412e-10,6.345604e-09,3.7698997e-13,7.336616e-12,9.859088e-10,8.191711e-11,9.303859e-14
1b74a168-76f0-11e9-85ba-4ccc6a492333,56fc1a4a77cb4aabae14de36286a98be,文具,墨,2,4.8538465e-07,2.6684285e-07,0.9999945,1.9908173e-08,2.7441843e-07,1.2254974e-07,1.8872935e-07,1.9848532e-08,8.8530946e-08,8.367709e-08,4.9680114e-08,1.6121645e-07,1.5004865e-06,1.8440642e-06,3.710024e-09,1.6657077e-08,1.0626368e-07,2.1306553e-08,3.5677084e-07
12d2d13e-76f0-11e9-85ba-4ccc6a492333,b4e67f6535af48f8992fcb183fad77d8,文具,墨,2,1.0126405e-06,1.3359642e-06,0.9993667,1.0869416e-06,0.00012195141,1.0613313e-06,1.348387e-07,5.816991e-07,5.348356e-07,7.623097e-06,1.8624021e-07,1.265983e-06,0.00046860168,2.5785459e-05,1.0443634e-07,2.1316664e-08,1.7353746e-06,1.849203e-07,7.6995015e-09
1ff3e0a9-76f0-11e9-85ba-4ccc6a492333,a146615d8fce4894a3954df51334247a,文具,墨,2,0.00053502707,0.0005747441,0.9593816,0.0032095378,0.008509154,0.0018066483,0.002045378,0.0002190689,5.13539e-05,7.75812e-05,0.0001271191,0.00022369792,0.0011200587,0.004648655,0.015507239,7.201206e-05,0.0016488922,0.00020443356,3.7869748e-05
13bc9f6b-76f0-11e9-85ba-4ccc6a492333,3328f921d73f4b51806180200aca158b,文具,墨,2,0.007224187,0.00091084436,0.9806706,4.8843216e-05,5.3229367e-05,5.027184e-05,0.00056182966,8.61694e-05,0.0005685369,0.00014749501,0.0010304342,0.00018499455,0.00588649,0.0015549168,2.8992486e-07,6.920693e-06,0.00029380817,0.0006692143,5.0921994e-05
09fb89ba-76f0-11e9-85ba-4ccc6a492333,b77d3698584a41b4ab0a72741fcf1fa4,文具,墨,2,4.7059245e-07,6.1630925e-07,0.99997103,9.798827e-07,7.91582e-06,1.9333568e-07,7.049476e-07,3.383472e-07,2.2276922e-07,1.825388e-08,8.0667974e-08,2.8702286e-07,6.670844e-08,1.1600324e-05,9.198502e-09,1.564465e-07,6.2105734e-08,2.330434e-06,3.0005835e-06
249e532a-76f0-11e9-85ba-4ccc6a492333,cee04d79a790487390fd55907df58f1c,文具,墨,2,7.096607e-09,1.491695e-09,1.0,1.2666879e-09,7.904918e-09,3.0660338e-10,3.9060817e-09,1.5330731e-12,3.15327e-10,3.2024197e-10,1.109569e-11,1.3846999e-11,1.6710725e-08,3.5961676e-08,3.569375e-11,8.232075e-11,1.9621615e-09,3.888996e-10,1.3093526e-12
17cb7c07-76f0-11e9-85ba-4ccc6a492333,eb39abf5687c4d4dae5086a4c965d846,文具,墨,2,5.5791682e-09,2.3997686e-08,0.9999968,1.4573776e-08,1.5511663e-08,1.9322885e-08,9.185992e-09,4.3606025e-09,5.4369282e-09,4.6435755e-08,4.6941984e-09,5.1595457e-08,2.814079e-06,3.022533e-07,1.2753741e-10,3.7348596e-10,6.9946156e-09,3.3149554e-09,4.3315836e-08
15c072d9-76f0-11e9-85ba-4ccc6a492333,1819fce9571a4c7095c15964f4e9e59b,文具,墨,2,4.2027398e-07,3.1542515e-07,0.9995326,5.5575115e-06,0.0002758137,7.162177e-07,5.977697e-07,0.00017832956,5.430138e-08,4.1450804e-08,1.0139102e-08,4.7607955e-08,3.3076979e-06,9.02379e-07,7.193517e-08,1.3629707e-07,4.4119838e-07,1.5534442e-07,5.507522e-07
1210bbca-76f0-11e9-85ba-4ccc6a492333,1adf10dfd3694fd7be4182ab03e92c62,文具,墨,2,2.2135148e-06,4.216597e-07,0.9956773,1.8747224e-07,2.1383607e-06,3.077183e-07,1.2868293e-06,1.8829755e-07,1.4552673e-07,9.895585e-08,2.3671832e-07,7.350027e-07,1.1222197e-05,0.0013508479,8.6673765e-08,7.7111295e-08,1.06025716e-07,1.8976833e-06,0.0029505172
1526f540-76f0-11e9-85ba-4ccc6a492333,645a235fbf7c4ac8acd33908ee734c4c,文具,墨,2,1.0954492e-06,4.2209007e-07,0.9999925,8.798505e-07,6.195043e-08,3.6543832e-07,1.1261227e-07,7.470182e-08,9.446199e-09,4.8049227e-08,3.7462055e-08,2.3466205e-07,9.951432e-07,2.7825342e-06,8.159158e-10,7.893107e-09,1.0871685e-07,8.066524e-08,1.6391395e-07
a4b18cac-76f2-11e9-85ba-4ccc6a492333,c9ff183664ae4418addcf8656e58c472,铜器,镜,3,9.91821e-05,7.57826e-05,0.0059559704,0.74868864,0.0051648547,0.19494759,0.00014327896,1.6535614e-05,0.00011223872,0.003445553,3.276185e-05,0.0031016024,0.024200324,0.000120958044,0.007278461,5.323697e-06,9.871518e-05,0.0032228068,0.0032894565
be74b821-76f2-11e9-85ba-4ccc6a492333,739fa6e473174cfa933008c4a5b57208,铜器,镜,3,1.5340209e-05,1.1931505e-05,3.071691e-05,0.9912743,5.0383485e-05,1.1359806e-05,7.116111e-06,6.098792e-07,1.8543526e-06,0.0024495355,1.30463095e-05,0.005891393,8.72357e-05,7.584086e-05,6.344178e-05,4.6143896e-06,7.649748e-06,5.129129e-07,3.0941399e-06
91390844-76f2-11e9-85ba-4ccc6a492333,38f51a0e97a946548b67a85db4e84eb5,铜器,镜,3,1.3373362e-06,1.2656358e-06,3.11641e-07,0.9997712,3.6694823e-06,1.877827e-06,2.2681918e-06,4.6310373e-07,1.3162344e-05,3.556891e-05,2.1382141e-07,8.97228e-05,1.4866153e-05,4.839988e-05,5.45339e-06,6.466343e-07,7.927173e-07,8.3071345e-06,4.4328618e-07
b0a7c8ad-76f2-11e9-85ba-4ccc6a492333,0d183109afac4bb0be8149140919cce4,铜器,镜,3,1.864413e-07,2.7227104e-06,3.959526e-06,0.9845642,5.813267e-05,1.9992476e-06,5.13378e-06,1.4974015e-06,1.3152663e-06,0.00018493422,2.8509442e-06,0.015088007,6.547312e-05,1.278467e-06,1.5448113e-05,4.150646e-07,1.2583365e-06,9.646234e-07,1.7790758e-07
c1bdd175-76f2-11e9-85ba-4ccc6a492333,42451ec6d2684b368e54b22c497586b5,铜器,镜,3,2.6626063e-08,2.761879e-08,4.6052464e-06,0.99998903,1.5998418e-07,2.8011337e-07,4.0920902e-08,6.614116e-08,7.519044e-08,3.5964916e-08,7.873352e-09,1.4818041e-06,1.1403063e-07,1.7472911e-06,6.2940785e-08,1.0791359e-08,1.6591484e-07,6.4005445e-07,1.2833145e-06
d2e25518-76f2-11e9-85ba-4ccc6a492333,e4ec72ccb8b84c2e9087e7bb1c55314f,铜器,镜,3,3.9077415e-07,1.416095e-07,1.4841679e-07,0.99997187,1.2033489e-08,5.1813494e-08,1.0064986e-08,3.4590737e-09,4.7706887e-08,4.650644e-06,1.1806555e-07,8.034994e-06,1.3494475e-06,7.6293363e-06,4.9947735e-06,3.3049332e-07,2.4959164e-08,2.5002583e-07,1.2302935e-08
c3ba742c-76f2-11e9-85ba-4ccc6a492333,c23010a418074f968c2fab4dbe975465,铜器,镜,3,1.9474346e-07,1.4428757e-06,7.2008797e-06,0.99996495,5.030781e-07,1.675074e-07,3.260674e-07,6.9721495e-09,8.2757836e-08,4.503976e-07,2.165855e-07,4.4226528e-07,1.1479148e-06,2.0194826e-05,2.460996e-06,1.015048e-07,3.5608285e-09,1.17097905e-07,1.6465293e-08
d7ace65f-76f2-11e9-85ba-4ccc6a492333,9685f9aed04a45bc8013eb2b8a22c575,铜器,镜,3,4.5773444e-11,3.1282872e-09,4.5282667e-10,0.9999988,2.1147589e-10,6.5625516e-10,2.358707e-10,9.660379e-11,2.636392e-10,2.26917e-09,1.2079315e-09,8.7350287e-07,1.1630652e-11,3.6118004e-07,4.890884e-10,9.959546e-11,1.1528576e-10,2.2247115e-09,7.509862e-11
bfb9676e-76f2-11e9-85ba-4ccc6a492333,1b160ed6124a46099ee5f28619111d99,铜器,镜,3,2.1119073e-10,1.027428e-09,1.3950905e-09,0.9999999,5.0909543e-09,4.8595834e-09,1.8925266e-11,1.659331e-11,1.16077495e-11,8.65657e-09,3.3032608e-11,8.793835e-08,4.798048e-10,6.3833655e-10,6.4929506e-09,5.369758e-10,5.042725e-11,3.7798498e-09,1.5557377e-11
92c2aa4b-76f2-11e9-85ba-4ccc6a492333,e1f8c42a2168476ba7e1e43e7b45125e,铜器,镜,3,5.050644e-07,3.8180076e-07,1.5636449e-06,0.9999343,2.787656e-07,1.8392417e-07,5.976431e-08,7.2310895e-06,9.3433215e-08,1.1923744e-07,2.8970732e-07,8.6296395e-06,9.945711e-07,3.915597e-05,3.0467709e-06,1.3930946e-06,9.626241e-08,5.69169e-07,1.1776273e-06
a11cf2d0-76f2-11e9-85ba-4ccc6a492333,70efc41f78504798bb0cdf49f9f6c815,铜器,镜,3,3.2992338e-07,9.575714e-08,3.7154207e-06,0.9999893,9.5303804e-08,9.681386e-08,6.0666627e-09,9.4923195e-08,3.8096754e-08,1.3152439e-07,3.194234e-07,4.3479176e-07,1.7812602e-07,4.5350866e-06,6.61466e-08,1.6421783e-08,8.661333e-09,4.4841732e-07,1.2065006e-07
b4f261f8-76f2-11e9-85ba-4ccc6a492333,19c7d955d56348fbbd2292ba52a9a8c8,铜器,镜,3,5.150805e-10,2.3179783e-09,2.6536558e-08,0.99999976,4.1573706e-11,2.503056e-08,3.075674e-10,1.8038723e-10,7.5609397e-10,4.054048e-10,9.643567e-10,1.3815078e-07,1.2570819e-09,3.397264e-08,1.117752e-09,2.8316528e-08,5.4209126e-10,1.4283135e-08,1.2013912e-09
a02be6c4-76f2-11e9-85ba-4ccc6a492333,bd1545d4783a4b83b14f9a1691f9016b,铜器,镜,3,2.6018427e-07,1.0426713e-06,1.7916209e-05,0.99977595,4.0608125e-08,2.4828378e-07,1.21257e-08,8.1155014e-07,1.4484124e-06,1.042721e-06,6.104135e-08,3.219365e-05,8.1244224e-07,0.0001587192,4.2596767e-07,2.494856e-08,2.3819778e-06,2.6881296e-06,4.029361e-06
899ae536-76f2-11e9-85ba-4ccc6a492333,10763ea8726949cbaefc130bf0d39c50,铜器,镜,3,6.287703e-07,2.4509147e-06,0.00011367646,0.9987306,4.206793e-06,2.1335222e-06,4.252722e-08,0.00028223556,3.0912975e-07,2.710159e-06,1.6906604e-07,0.00081575563,1.1189224e-07,8.445022e-06,2.7084896e-08,8.573089e-06,3.2396025e-07,2.6010305e-06,2.49595e-05
c45be698-76f2-11e9-85ba-4ccc6a492333,0529e8b6e3d146efbeb8d6fe013fae6f,铜器,镜,3,1.2073656e-08,2.2878378e-07,1.8954482e-06,0.999995,1.821329e-07,1.4655424e-08,2.959032e-08,1.3886345e-10,2.1451202e-08,2.949106e-07,3.0648097e-09,4.3366538e-07,3.9660492e-07,1.4126078e-06,6.2874335e-08,1.5573557e-09,2.2976527e-09,9.066618e-09,1.0382063e-09
da29d7ab-76f2-11e9-85ba-4ccc6a492333,ec4a43fec5804bc1aee2d4a439971770,铜器,镜,3,2.7740116e-08,7.728767e-07,6.540988e-08,0.99877864,1.270181e-07,1.0784307e-07,4.436004e-08,1.0067704e-06,1.4036438e-08,1.1190963e-06,4.2742652e-08,0.0011573919,5.3372545e-08,5.9524893e-05,2.2537901e-07,4.671561e-07,1.14732465e-07,6.414009e-08,2.1135026e-08
d6677e79-76f2-11e9-85ba-4ccc6a492333,b9db70da35594953bb4d80028b31320f,铜器,镜,3,3.054004e-08,6.5323957e-07,8.1328494e-08,0.99765164,1.2842294e-06,1.7926695e-07,9.9691384e-08,9.584118e-08,3.4011898e-06,4.9052363e-07,4.0846047e-08,5.319399e-06,1.7529041e-08,4.6587616e-07,3.9495824e-08,3.3402605e-09,0.0023353545,7.158075e-08,7.259488e-07
d9ec9e72-76f2-11e9-85ba-4ccc6a492333,9478654fa5424b3fa5af412203f2215f,铜器,镜,3,7.523152e-12,1.475015e-10,2.826532e-11,0.9999937,6.1324934e-12,5.9515826e-10,1.8329411e-12,1.5770477e-11,5.483204e-12,7.731213e-09,2.3096063e-12,6.2955737e-06,9.31871e-12,1.2253618e-09,6.221663e-10,1.0495629e-11,2.029262e-10,1.6440103e-11,1.0727114e-12
d8a0f89a-76f2-11e9-85ba-4ccc6a492333,7fcb8b34ac164f0e8ac5801b79291e0a,铜器,镜,3,2.9163894e-09,3.208843e-07,1.5114232e-08,0.9999889,1.3422654e-07,1.161712e-08,9.611369e-09,2.4420015e-09,1.363541e-09,3.437973e-07,1.2078189e-08,9.455942e-06,1.8392915e-07,3.6919397e-07,1.4516367e-09,1.254448e-09,1.2687268e-07,5.6877774e-08,4.6424052e-08
911e8ae4-76f2-11e9-85ba-4ccc6a492333,a3be0ee366274fb8abf56cd7ae87e7a2,铜器,镜,3,3.6439124e-07,2.9895497e-07,1.4124927e-06,0.9999287,9.790804e-08,6.1530005e-07,2.3192885e-07,5.3422616e-07,2.9982468e-07,7.845307e-06,6.155967e-08,4.2451713e-05,5.5501386e-07,1.2626227e-05,7.703473e-07,2.4517792e-07,3.069405e-08,2.0344396e-06,8.466938e-07
d558297b-76f2-11e9-85ba-4ccc6a492333,1336b7bc100748f780c80afeef630082,铜器,镜,3,1.7799044e-07,8.871749e-06,5.3157896e-07,0.9999374,1.4999143e-06,1.7091745e-05,4.2682217e-07,6.169939e-08,3.998593e-08,6.8805375e-06,2.1480108e-07,3.669802e-06,1.8605741e-06,9.11099e-06,7.2771577e-06,1.7881441e-09,4.091025e-06,4.1387807e-07,4.2300576e-07
c477a5d1-76f2-11e9-85ba-4ccc6a492333,6a6c2720c11b451da06215c8d948950e,铜器,镜,3,1.1487883e-12,2.9545533e-11,2.114712e-11,1.0,1.4015348e-12,8.274195e-12,1.9910937e-12,3.966726e-15,2.3677813e-12,5.051021e-12,2.375547e-13,1.5497738e-10,5.6721195e-12,6.171998e-11,2.9263972e-12,6.656845e-14,2.9043703e-13,3.4179003e-12,3.2794134e-14
aaefec29-76f2-11e9-85ba-4ccc6a492333,9d468a0ffa6e4f6cb24f878b50d5b803,铜器,镜,3,3.6179536e-08,2.0506398e-08,8.4834376e-08,0.9999877,4.0821607e-08,2.8552213e-08,3.878099e-09,4.577178e-08,2.6269337e-08,1.1391331e-07,2.6404768e-08,1.1171238e-05,9.0446726e-08,2.9723446e-07,6.894447e-08,5.564285e-08,2.5776776e-08,1.3913865e-07,1.0976625e-07
b24cf6b6-76f2-11e9-85ba-4ccc6a492333,63917fd97417495cacd323a433807f26,铜器,镜,3,2.8429123e-10,1.030421e-09,1.9221068e-10,0.9999999,1.2214206e-10,1.6324732e-09,1.5631275e-09,2.6160753e-12,6.264857e-10,2.4935282e-10,1.0953595e-09,1.4937848e-07,6.46032e-11,1.1571868e-08,3.2490866e-10,4.8421613e-09,2.1733256e-11,8.2909163e-10,2.441793e-11
9a3d0fdf-76f2-11e9-85ba-4ccc6a492333,af4ae0c1c0be4c989c715d386c8cd400,铜器,镜,3,5.006839e-07,2.0291542e-05,4.8864013e-06,0.99739516,0.0017971054,2.1800644e-05,2.9907983e-07,1.9730535e-06,1.4065456e-06,1.2402338e-05,2.799173e-05,0.0005255304,1.2376427e-07,0.00016741465,2.196859e-07,7.367829e-07,5.096231e-07,8.876833e-06,1.2670639e-05
d60bb4f3-76f2-11e9-85ba-4ccc6a492333,711851dbad48473c8f5a2d194c036254,铜器,镜,3,5.8357543e-08,7.478265e-08,1.0994299e-07,0.99571013,1.2995029e-08,2.9208897e-07,3.8151975e-09,1.9977922e-09,0.0042207725,5.4665215e-08,9.432016e-08,4.860753e-05,2.8621852e-09,1.9151406e-05,2.3574364e-07,1.2732657e-07,2.2825624e-07,3.695914e-08,1.3165575e-08
d9674abc-76f2-11e9-85ba-4ccc6a492333,c25aa95bcd0241da840c63de17aae3a5,铜器,镜,3,6.449537e-10,8.561039e-09,1.7926942e-10,0.99999976,2.1824213e-12,9.412778e-09,3.5101907e-11,2.151589e-11,1.555929e-09,3.590992e-08,8.641107e-10,4.7139004e-08,4.9315035e-11,1.8870801e-07,8.777018e-10,3.9255627e-11,3.9793013e-09,2.218839e-10,1.6184195e-09
d156c137-76f2-11e9-85ba-4ccc6a492333,f958bad7319c4f3c8c811bf539d5f126,铜器,镜,3,9.961075e-07,1.7011675e-07,2.1957878e-07,0.9999548,1.684269e-09,1.9520355e-07,4.364266e-08,2.0039959e-06,5.0267066e-09,4.0640344e-08,8.149605e-08,1.6991407e-05,1.6831643e-07,2.175005e-05,4.5264652e-08,1.2391929e-07,6.3994804e-08,2.2086376e-06,4.2643556e-08
d8e9382b-76f2-11e9-85ba-4ccc6a492333,48221fa6d74c4f5f9ec1cf36683c8cf5,铜器,镜,3,1.1641168e-06,1.4501221e-05,1.1529077e-05,0.99787617,1.05786256e-07,3.2434684e-07,6.286534e-06,3.7109055e-06,2.4908993e-06,0.0001301328,1.8290494e-06,0.00021841956,6.1423466e-06,0.0017008303,2.7928907e-06,1.4392269e-05,3.0944686e-06,5.338559e-06,7.4056624e-07
d73cf486-76f2-11e9-85ba-4ccc6a492333,a1f34ba0427c428f838745b2b1f2a4e5,铜器,镜,3,2.2005617e-07,2.8940754e-06,1.88929e-07,0.9998568,1.7461782e-07,9.724443e-06,6.1635106e-09,4.816906e-06,1.7515819e-07,1.180132e-06,7.843505e-07,8.8099307e-07,3.5166622e-07,2.2067972e-05,3.1039775e-08,8.07904e-08,9.450622e-05,1.0195031e-06,3.950604e-06
afda3e8d-76f2-11e9-85ba-4ccc6a492333,d2c58ed2e7434126833440ea48ac751d,铜器,镜,3,9.143184e-08,3.4876273e-08,9.76847e-07,0.9999906,6.5232473e-07,4.853825e-08,1.491147e-08,1.5173413e-08,1.868121e-08,3.2495072e-07,1.10933854e-07,4.8923193e-06,7.158426e-08,1.8342488e-06,9.128426e-08,1.3477025e-07,5.6047424e-09,2.2666391e-08,3.8131624e-08
c44e390f-76f2-11e9-85ba-4ccc6a492333,7951e0ce0dca41d6b0951c3580758961,铜器,镜,3,5.813786e-07,7.395962e-06,4.4531782e-05,0.999892,1.5128087e-07,5.3376453e-07,3.0240342e-06,1.5498697e-10,4.804729e-06,1.3535251e-07,3.0174658e-06,1.2720032e-05,3.5084057e-08,2.9735598e-05,2.679232e-10,6.9574138e-09,1.4489997e-07,1.00480754e-07,1.107021e-06
a7ab6d25-76f2-11e9-85ba-4ccc6a492333,2700c76cd47d452381075e565ae6dc7e,铜器,镜,3,2.863237e-06,8.993368e-07,3.1820887e-06,0.99994814,4.818821e-06,2.079061e-07,1.5402456e-07,6.16704e-08,8.560752e-07,3.6578757e-07,1.0735336e-06,2.1935924e-05,5.5376734e-07,7.695872e-06,1.8532094e-06,3.4577565e-06,8.367496e-08,2.8491147e-07,1.4571943e-06
d2d949fc-76f2-11e9-85ba-4ccc6a492333,4dbbf7cbb0a64e72861ba723cc91b754,铜器,镜,3,2.5969592e-07,3.8758992e-07,3.6513282e-07,0.9999114,2.0338291e-07,6.5643167e-07,2.4010896e-07,6.255509e-08,5.5497427e-08,1.8913165e-07,1.2189058e-07,5.6581583e-05,1.9832174e-05,4.5422994e-06,7.4033284e-07,1.14307035e-07,2.0967254e-07,3.9936913e-06,1.0893261e-07
d7dc6c66-76f2-11e9-85ba-4ccc6a492333,ac3cbc90ce014e3cb83dcfd13c49fe12,铜器,镜,3,5.314242e-08,2.1899602e-06,2.542656e-07,0.9995914,1.316386e-08,7.481281e-07,5.982714e-07,6.41966e-05,3.2010842e-08,1.8709523e-05,1.2877083e-06,1.5769878e-05,2.6264287e-08,0.00018401699,0.00011322889,6.875015e-08,5.52384e-06,1.119013e-06,7.847333e-07
d1dc3517-76f2-11e9-85ba-4ccc6a492333,6bfc2499ada94213a6cc75b53070f6ba,铜器,镜,3,3.245972e-08,7.6595255e-09,3.8630038e-08,0.9999974,1.1837894e-09,1.03869455e-08,9.233721e-10,2.1431569e-07,2.1658237e-09,2.348497e-07,5.6617804e-09,1.5971195e-06,1.0845311e-07,1.0242626e-07,1.814951e-07,1.6131802e-08,2.1648503e-08,5.1664912e-08,1.6306143e-09
