picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
d156c137-76f2-11e9-85ba-4ccc6a492333,f958bad7319c4f3c8c811bf539d5f126,铜器,镜,3,8.685401e-08,3.2488756e-06,4.007306e-06,0.9997805,1.6826467e-08,3.034747e-06,2.5019116e-07,1.9978495e-08,8.460562e-08,5.886091e-06,1.8228165e-07,1.2623103e-05,4.3226235e-05,0.00013974881,6.7329634e-06,5.8451995e-08,1.3006165e-07,8.909109e-08,5.954668e-08
d362dd67-76f2-11e9-85ba-4ccc6a492333,c324a548af8c49138957c5650b5e1b62,铜器,镜,2,0.006317415,0.010420093,0.40980363,0.28961462,0.0008281644,0.0032405085,0.015796779,0.00044171757,0.000680216,0.08125716,0.00036276976,0.0010377597,0.010216489,0.14380439,0.00020480352,0.0033382252,0.00024765398,0.021267273,0.0011203311
d5ff042b-76f2-11e9-85ba-4ccc6a492333,0422b6214ac0443c8cd4557b0814fa6f,铜器,镜,3,9.572959e-07,2.6649146e-05,8.079327e-05,0.96981525,7.981168e-06,1.3131155e-05,1.09225275e-05,0.0009231986,2.7658514e-06,8.440602e-05,9.176522e-06,2.413156e-05,7.518819e-05,0.028864587,2.5010713e-05,4.063286e-06,2.2380718e-06,2.3927957e-06,2.7120459e-05
b4f9eda8-76f2-11e9-85ba-4ccc6a492333,6896f9fdb3354424839f39f2a7fb73a9,铜器,镜,11,1.32466685e-05,3.9338895e-05,9.655772e-05,0.023321666,0.009496559,0.0007868428,3.1066043e-05,2.8121278e-06,3.9792076e-06,0.001443545,0.000100541736,0.95547456,0.0053114654,1.2784386e-05,0.0017578945,1.2395803e-05,3.587349e-06,5.458818e-06,0.002085649
b6142691-76f2-11e9-85ba-4ccc6a492333,f7067df729e9471392158d46f6b2b430,铜器,镜,3,6.4429595e-09,1.996382e-08,2.5018712e-08,0.9999974,8.217033e-09,3.1807597e-09,1.376277e-09,8.53373e-12,6.1683725e-10,6.809367e-09,1.2978341e-09,2.4832514e-06,2.7087458e-08,3.17873e-08,9.754e-10,1.8511578e-08,1.619785e-11,3.4163847e-09,6.9977923e-10
b6308374-76f2-11e9-85ba-4ccc6a492333,2ead79ef26194ec3a3bc25e3a2ff41b7,铜器,镜,3,2.1249933e-07,1.2920249e-06,2.5002307e-06,0.99984026,2.3943425e-05,3.350262e-07,1.650845e-07,5.6675455e-09,1.0755999e-07,3.135322e-06,1.4464962e-07,9.8189856e-05,5.037576e-07,4.5489355e-07,1.8277572e-06,2.6184698e-05,1.735985e-08,3.2037626e-08,6.944512e-07
94c12cd4-76f2-11e9-85ba-4ccc6a492333,e15c5d07ecb6451f931532de2db517d2,铜器,镜,3,2.6226785e-09,9.2287e-08,1.1894177e-07,0.99997497,4.762074e-07,6.961138e-07,5.95772e-09,5.938162e-09,6.51729e-10,1.9086254e-07,1.8323221e-09,1.662605e-05,8.790107e-07,5.6074223e-06,2.1941375e-08,1.5849876e-08,3.3796124e-09,1.9025882e-07,2.4967894e-09
c9a798be-76f2-11e9-85ba-4ccc6a492333,31416296082343f39e82736fd83be395,铜器,镜,3,1.4535908e-09,1.1628239e-07,3.04383e-05,0.9999571,4.983364e-07,1.337599e-06,2.3236382e-09,2.3075086e-09,1.4427075e-10,3.6358236e-07,1.1123412e-08,1.5728837e-07,8.106709e-08,9.885819e-06,1.3200342e-07,4.363266e-09,1.030428e-09,7.259489e-09,1.6316882e-08
a5be0056-76f2-11e9-85ba-4ccc6a492333,4baf0a4a03474979bf66a7bfebe5c65b,铜器,镜,3,8.976645e-08,7.363327e-08,4.0591756e-05,0.9999491,2.1498693e-06,1.0187623e-06,3.9967333e-08,2.7708587e-09,9.4097174e-09,3.4662236e-07,9.145172e-09,4.3574414e-06,1.08774145e-07,1.7463584e-06,4.204477e-08,3.7385192e-08,1.5672454e-09,2.1266287e-08,2.2933162e-07
d36b86f2-76f2-11e9-85ba-4ccc6a492333,4a8d71bfcdaf4c86b7b26d287f47e1ba,铜器,镜,3,0.00010691637,0.00024667513,0.0046292124,0.96237916,1.0837507e-05,0.00041649956,0.00030041055,5.289111e-05,4.3001728e-05,0.0037665262,0.0001595975,0.001171705,0.004784714,0.020010903,0.0011188707,0.00010354885,4.3925702e-05,4.313275e-05,0.00061148824
201901291141260858162,1B41A1E3989C431FBC048E88B7755444,铜器,镜,3,4.9231503e-06,0.00040576683,0.0017531526,0.8983331,0.0013024634,0.00016998433,5.001903e-05,0.0007601572,1.3131094e-05,0.027322441,6.7629546e-05,0.037498385,0.006596124,0.0025707106,0.022978388,8.6716405e-05,3.6453283e-05,2.3065928e-05,2.740772e-05
a48320ae-76f2-11e9-85ba-4ccc6a492333,7eb83d48e428431da13800383d4d4523,铜器,镜,3,7.866417e-09,1.6796189e-07,5.8679154e-07,0.9999852,5.5734085e-07,2.2860586e-06,1.1618612e-07,2.7024827e-09,5.967571e-10,3.9262195e-06,1.3879762e-08,3.5227176e-06,2.8913541e-06,1.7088078e-07,3.784206e-07,2.5293337e-08,1.0673175e-10,3.325298e-08,9.486851e-08
3394421d-76f0-11e9-85ba-4ccc6a492333,8f0d670b5dfa41cfbc4d45795a507922,文具,砚,4,2.3494569e-09,5.802824e-07,1.7267677e-05,7.441131e-07,0.99997115,1.3923901e-08,5.287639e-09,6.036313e-09,2.7774135e-08,1.2570855e-07,1.0632846e-08,5.4449693e-08,2.6805858e-09,3.9674222e-07,7.8725015e-10,2.0074907e-08,9.261489e-10,1.5656951e-07,9.517628e-06
31577589-76f0-11e9-85ba-4ccc6a492333,d6d0c17c57e342d6a8ac45c8dca4d3e6,文具,砚,4,1.6341323e-09,4.0412026e-08,1.6791016e-06,4.7387957e-08,0.99999523,4.9170694e-07,1.7738914e-09,8.2920835e-09,2.9096408e-09,2.0265519e-08,2.4531289e-08,1.32958276e-08,1.4025312e-08,1.6841443e-07,1.27365976e-08,9.053314e-09,1.5452984e-09,5.3989766e-08,2.232939e-06
3c572f24-76f0-11e9-85ba-4ccc6a492333,7ea7fee898224fb2b8559c03bd08c34f,文具,砚,4,5.360555e-05,0.00034213075,0.007202822,0.27688348,0.68090713,0.0070815897,4.5750006e-05,0.008455725,3.0444075e-06,6.9040405e-05,0.0018385657,0.0007725212,0.00081177393,0.011108462,5.5995202e-05,0.0026649581,5.5959274e-05,0.0011015073,0.00054587313
333162e3-76f0-11e9-85ba-4ccc6a492333,05bf6f7a4d704f99b4cc6fe4c1a0e3f4,文具,砚,4,4.9452797e-07,2.4849505e-05,0.00031278154,0.00033952759,0.99883324,3.8824606e-07,2.9802004e-07,2.1448778e-07,3.5063088e-06,1.1170968e-05,1.5031843e-06,9.016117e-07,4.6022163e-07,6.134279e-05,2.0002241e-07,2.4421395e-06,6.0250693e-07,6.0352948e-05,0.00034578468
3faa621e-76f0-11e9-85ba-4ccc6a492333,b663ff6844e94a3d874c148baf714661,文具,砚,4,6.6852186e-07,1.951924e-06,0.025856057,1.4170902e-05,0.9722366,0.00035787976,3.7981644e-07,2.2584476e-07,2.1220664e-07,1.0763586e-06,1.8266047e-06,2.6812264e-05,0.001251259,0.00018884071,3.037665e-07,1.0422232e-06,1.1757561e-07,1.6592907e-05,4.4039276e-05
33c9ea9e-76f0-11e9-85ba-4ccc6a492333,c81998ee7ce548598394f13e0495f39d,文具,砚,4,1.7168432e-11,1.4680969e-10,1.5027234e-09,1.705526e-09,0.9999999,1.7353673e-09,9.561433e-12,2.2812295e-11,3.2355167e-11,1.0910859e-11,7.456784e-12,4.297562e-11,1.5467964e-11,6.663104e-11,9.415638e-12,2.2469894e-11,3.620344e-12,7.804473e-11,7.459503e-08
3f4dd535-76f0-11e9-85ba-4ccc6a492333,0023f258c0f54f2bbcca2353d279b03c,文具,砚,4,1.2565933e-05,0.00025817196,0.0147191,0.00039131736,0.97370434,0.0014377275,5.7956964e-05,1.2633414e-05,1.747721e-05,0.0008813756,0.00023845781,7.799541e-05,2.170569e-05,0.004547513,2.0122094e-05,0.00032269003,0.00030117226,0.0025806904,0.0003969963
31438d16-76f0-11e9-85ba-4ccc6a492333,ea908bc5c8bc43f39b66932523c20b4d,文具,砚,4,1.5366618e-06,6.352337e-06,3.294102e-05,7.8913494e-05,0.999619,0.00012783041,5.661101e-07,6.8968175e-06,6.9906736e-07,2.018856e-06,2.121236e-06,5.4063576e-06,7.6988033e-07,9.868566e-06,2.6591172e-06,1.1893533e-06,1.9520782e-07,2.7657038e-06,9.805912e-05
31506c3f-76f0-11e9-85ba-4ccc6a492333,efb3a42b50a44bf584e75d2d0e9001e2,文具,砚,4,1.6335818e-08,1.7998963e-07,4.2925076e-06,1.8469407e-07,0.9999802,1.0127029e-06,2.140119e-08,8.329722e-08,1.3417271e-08,2.869854e-08,5.3646925e-08,6.8452586e-08,2.2077796e-08,7.3091064e-07,4.1731447e-08,5.621871e-08,7.720616e-09,8.143254e-08,1.2909413e-05
2aee43b6-76f0-11e9-85ba-4ccc6a492333,91772562d0fe4a7e9b73951fc9225c40,文具,砚,4,4.2614124e-07,3.6580866e-07,2.821914e-06,1.1596534e-07,0.99996006,2.8196007e-06,9.47157e-08,2.912134e-07,3.5004246e-07,2.8668584e-08,2.430636e-08,1.4166051e-07,8.020239e-08,1.09533955e-08,5.634314e-09,1.5603979e-07,1.777118e-08,9.831307e-08,3.2117383e-05
38dc8fc0-76f0-11e9-85ba-4ccc6a492333,62a067d31d754dfb8c640ab6ba04951b,文具,砚,4,3.3228845e-10,3.1826988e-09,3.5139885e-05,8.184089e-08,0.9999621,9.4008703e-07,4.052683e-09,6.3872805e-09,3.160359e-09,5.9582544e-10,8.511595e-09,2.3452058e-08,1.575099e-06,3.7382044e-08,3.6316516e-09,8.231363e-09,1.1946486e-09,7.917655e-09,4.296226e-08
402c6e78-76f0-11e9-85ba-4ccc6a492333,e06abd80344044a78c319a4421040118,文具,砚,4,3.4712733e-09,4.3123845e-07,9.373305e-07,2.3431664e-08,0.99998105,2.3920697e-06,4.046953e-08,2.1703798e-08,2.9477864e-08,1.3886378e-08,1.652606e-08,1.4726484e-07,3.159931e-09,8.319345e-08,2.7886187e-09,2.8074268e-08,4.4245416e-09,3.38224e-08,1.4639208e-05
31928a9f-76f0-11e9-85ba-4ccc6a492333,54a05343e0bf47dca5733178780632fd,文具,砚,4,1.0056414e-05,1.8715804e-05,0.0002375328,9.4954376e-05,0.99935406,6.371143e-05,6.6654e-06,3.763885e-05,1.8378424e-06,5.4080976e-07,8.419031e-07,2.9277835e-06,0.000103560305,3.394203e-06,6.358859e-06,2.0524907e-05,9.50679e-07,2.9608509e-05,6.1324486e-06
3f3c02d3-76f0-11e9-85ba-4ccc6a492333,f43024bd36c5404bb3fde77203d3a024,文具,砚,4,6.108195e-08,1.5741865e-05,0.00065035414,0.0017162269,0.9475036,0.0034265665,3.0473661e-06,1.05750705e-05,2.1935105e-06,0.00040234043,1.7397193e-05,0.042372186,0.0004892373,1.5980739e-05,0.0033280621,3.3945548e-06,2.1660953e-06,1.7568194e-06,3.8996466e-05
396ae83e-76f0-11e9-85ba-4ccc6a492333,54131fb6df8046b3bb4c4fc5f9614082,文具,砚,4,7.6460555e-07,7.85749e-06,1.7733359e-05,9.60584e-06,0.9990767,0.00016838264,6.575807e-06,1.6741753e-05,1.8596481e-06,8.187752e-06,1.3739446e-05,1.0253116e-05,1.5315543e-06,0.00014421155,2.3808593e-06,1.5035996e-06,3.360484e-06,5.6739435e-07,0.0005079399
3399b49d-76f0-11e9-85ba-4ccc6a492333,de964ecc5f7e45a2ad5c11d1bba91a26,文具,砚,4,1.22170976e-08,7.119652e-08,2.4077735e-05,5.307017e-08,0.99997044,2.3262248e-06,3.6478315e-08,1.866719e-08,1.6444227e-08,1.0690473e-07,5.1548916e-09,2.468511e-07,1.736615e-08,6.043273e-07,6.1154704e-09,1.6758683e-08,4.7680597e-09,1.44291255e-08,1.8986617e-06
30d16235-76f0-11e9-85ba-4ccc6a492333,0367aa8f4dba4f10986914cea8a05fc3,文具,砚,4,6.387211e-07,1.4827586e-06,1.5799801e-06,1.514568e-06,0.9998186,0.0001051637,2.8671133e-07,8.4021385e-06,5.4932434e-07,2.1872503e-07,3.029536e-06,1.577821e-06,3.965134e-07,7.0830293e-07,7.558248e-07,5.999411e-07,7.935465e-06,7.3377936e-07,4.5757042e-05
3cbca6fc-76f0-11e9-85ba-4ccc6a492333,285f93a3baa64678a10a18d6d8b1eb2f,文具,砚,4,3.933893e-12,1.2669979e-10,5.436216e-07,1.6886338e-10,0.99999917,1.9092705e-07,5.3825177e-11,5.414825e-09,4.7467405e-11,1.0937121e-12,7.45529e-11,2.2592797e-10,8.85677e-11,1.7339821e-10,9.98081e-11,8.910789e-11,1.1666339e-11,4.573805e-10,4.3984723e-08
2ab95f0b-76f0-11e9-85ba-4ccc6a492333,bdec2e09c0474752baf8b2bbe6b1bc2b,文具,砚,4,0.00010136288,3.4023797e-06,8.609872e-06,9.234751e-05,0.994769,0.0037685686,5.7923506e-05,4.3664554e-06,6.202961e-06,5.0973557e-07,2.2707411e-07,5.971881e-06,0.0009770697,3.3341592e-05,6.070971e-06,4.6909295e-06,8.203948e-06,0.00010004754,5.215117e-05
2bda8189-76f0-11e9-85ba-4ccc6a492333,075c0fd7e7174d7eb16575fecb0364f3,文具,砚,4,4.2150852e-10,1.2938054e-07,1.7189383e-06,1.1606641e-08,0.9999981,2.7812893e-08,4.9573284e-10,3.4404163e-10,1.2001684e-09,1.8072762e-09,5.7128846e-10,9.035153e-10,2.5401823e-11,1.2140753e-08,6.710013e-11,1.1351096e-09,5.0439472e-11,2.502034e-09,1.6155894e-08
2b1a657e-76f0-11e9-85ba-4ccc6a492333,0556f175692c46f2adbde0c4f855ec26,文具,砚,4,4.5702905e-06,6.182038e-05,0.0004978936,0.010638144,0.9113243,0.012441053,1.46435195e-05,0.0001292903,1.2022527e-06,0.00062914414,1.2717051e-05,0.048647754,0.00038707902,2.6487756e-05,0.015121184,5.653203e-06,2.6668045e-05,1.5713229e-05,1.4667839e-05
3ade8cf3-76f0-11e9-85ba-4ccc6a492333,35b1a8f49b2b4a9ca5ab3b03981b140b,文具,砚,4,2.0646238e-09,3.747675e-07,0.0004144186,3.4452308e-09,0.9995765,3.8147493e-07,1.1839956e-07,2.7692941e-08,1.12045974e-07,2.750096e-09,1.5512331e-08,6.0096155e-09,5.8640715e-08,3.6042996e-07,3.9760983e-10,8.127319e-09,3.584902e-08,1.8997698e-08,7.5644025e-06
3b3076fa-76f0-11e9-85ba-4ccc6a492333,7658b6e7a3eb467db71ca5a83253258f,文具,砚,4,8.074296e-11,1.0083784e-09,6.209352e-05,2.7675917e-09,0.9999367,9.66036e-07,5.3880003e-09,8.232766e-10,3.2703444e-09,1.958759e-08,4.6796916e-10,1.1435282e-08,5.0338493e-09,8.784842e-09,1.2840086e-10,4.1308237e-09,1.9319393e-09,3.3195505e-10,2.438421e-07
37d0a742-76f0-11e9-85ba-4ccc6a492333,bdf533a6e5ee4f57af4a222686ed3085,文具,砚,4,8.538241e-07,5.016021e-06,2.4788633e-06,1.7732015e-06,0.99977845,9.436363e-05,3.8637776e-07,1.5656631e-06,4.1152944e-08,1.1886012e-05,3.871909e-06,4.0402147e-06,1.7183536e-05,1.0238309e-06,4.7311518e-05,1.0237782e-06,1.4440278e-05,1.445642e-06,1.2792804e-05
327ed8e8-76f0-11e9-85ba-4ccc6a492333,797c35292a0a4b008a24fd80e8c05cc5,文具,砚,4,6.2827303e-06,9.584122e-06,0.0019860347,0.00015302502,0.9971745,0.00023145122,3.5113358e-06,9.683323e-05,2.8303095e-06,2.888076e-06,4.4177345e-06,1.1465728e-05,0.00011626373,8.86217e-05,5.2914096e-05,1.0870243e-05,1.8111942e-06,3.2636104e-05,1.41033015e-05
38d484d1-76f0-11e9-85ba-4ccc6a492333,135faee1ab954d33bca7435d25446d45,文具,砚,4,0.00031733033,0.001832357,0.0048713386,0.08819084,0.85561824,0.0011093518,0.00031951343,0.00067136757,9.909124e-05,0.00060675223,0.00083260954,0.0004966881,0.00019188116,0.028971592,0.0027596864,0.00046404326,0.0008768961,9.5402684e-05,0.01167499
3b13db19-76f2-11e9-85ba-4ccc6a492333,ae72d1da8263428fabefc892d193e7b5,瓷器,砚,8,0.004786912,0.10033019,0.010187217,0.022863187,0.07346655,0.0015525066,0.0055199685,0.0007677019,0.4110716,0.018449588,0.000726233,0.18120635,0.0027813485,0.0015825792,0.043306593,0.0051132054,0.0017692194,0.11073505,0.003783969
3a812b74-76f0-11e9-85ba-4ccc6a492333,3b8c7b01e1c3407795df9c33858b0d47,文具,砚,4,4.8530785e-07,5.536935e-06,7.840016e-05,3.1862694e-06,0.98561084,1.42602985e-05,3.7105467e-06,0.0020417462,5.7417533e-06,1.2550139e-07,0.00017225082,1.4394763e-05,1.6134827e-07,0.006410468,1.9217414e-06,2.9255486e-07,0.00026832666,1.1076013e-06,0.0053669657
3d1fc083-76f0-11e9-85ba-4ccc6a492333,84f897cfb8c944f19b55d874ede35d68,文具,砚,4,4.1152548e-10,1.2197924e-09,4.6601763e-06,2.165269e-09,0.9999949,2.9743507e-07,2.5057987e-09,4.403261e-09,7.782245e-10,2.4302742e-09,1.3738111e-09,1.2173665e-08,4.0501016e-10,7.656556e-09,4.3262675e-11,1.2889679e-08,1.3679149e-09,1.1842132e-09,2.7335702e-07
3a626f0b-76f0-11e9-85ba-4ccc6a492333,2182788ee50540bda2c561271b16945d,文具,砚,4,4.233782e-06,3.4447217e-05,0.00029066508,0.0005782817,0.7055174,1.8193066e-05,4.669277e-05,0.0001414699,3.3714891e-06,7.4796467e-06,3.4029603e-05,0.00034207618,2.2213314e-06,0.0014355645,0.00013202752,2.9301082e-06,3.6256846e-05,2.452006e-06,0.2913702
418d947a-76f0-11e9-85ba-4ccc6a492333,5e47e7f82b194e1aa550651a63ffe23e,文具,砚,4,0.0017291245,0.00063327234,0.0012534417,0.15146013,0.51071,0.2834361,0.0007093336,0.00047843138,4.674873e-05,0.0017945787,8.060289e-05,0.01761404,0.013468407,0.0004161713,0.0020306252,8.08376e-05,0.011328629,0.0017787261,0.00095086027
377a991c-76f0-11e9-85ba-4ccc6a492333,0e7afda7404c46d48493548b81386bfd,文具,砚,4,3.014652e-07,3.0175586e-06,1.4630426e-05,1.0187378e-05,0.99989986,9.511533e-06,5.3659426e-07,1.0624238e-05,1.4113068e-07,2.5193836e-07,3.3608126e-06,2.85346e-06,5.328603e-07,1.9665556e-06,8.681925e-06,8.798874e-07,4.642663e-07,1.548327e-07,3.1966458e-05
37ddfb62-76f0-11e9-85ba-4ccc6a492333,5f71c1b193664030b5366b1fafbe64ce,文具,砚,4,9.582191e-06,3.559482e-05,6.0176724e-05,0.00067160133,0.99788374,0.00025736899,1.1421795e-05,4.8747846e-05,1.7362914e-06,7.380558e-06,3.7535723e-05,1.9971721e-05,7.143284e-06,1.3909149e-05,0.00066443085,9.3865e-06,5.6083063e-05,1.7918686e-06,0.00020237856
37c963e8-76f0-11e9-85ba-4ccc6a492333,e4294545141144edaed7994393bde321,文具,砚,4,1.2166538e-06,1.1013529e-05,1.7728591e-05,0.00016820882,0.9996105,3.2939046e-05,8.0879914e-07,6.6673515e-06,3.312092e-07,1.3081326e-06,2.0421347e-05,3.153747e-06,1.0523951e-06,1.7139588e-05,4.8228867e-05,3.846448e-06,7.027683e-06,1.714338e-07,4.830878e-05
40d6d0f8-76f0-11e9-85ba-4ccc6a492333,f8f6677a786e4e15b14fc3b0a5e34a9c,文具,砚,3,0.0017161272,0.004234347,0.013078305,0.42974207,0.12761253,0.34200668,0.0015429824,0.0034154525,0.0008072466,0.008471686,0.019571954,0.0009245167,0.001367347,0.0067531103,0.010156836,0.00038148358,0.00691319,0.020796442,0.00050769176
342f74d3-76f0-11e9-85ba-4ccc6a492333,a2dfb7d8feec47829e4180697b94f29e,文具,砚,4,2.1061331e-07,8.2699034e-07,0.1657342,1.8860703e-05,0.8341184,1.3070851e-06,1.568529e-06,1.935752e-06,2.679587e-06,6.9233344e-08,1.3529564e-06,1.87762e-06,1.9099669e-05,9.309203e-05,7.1980065e-07,1.3409202e-06,5.1142564e-07,9.70932e-07,1.0527132e-06
3003c6f6-76f0-11e9-85ba-4ccc6a492333,2c8251528c5f4c0999537f4ee63d3509,文具,砚,4,3.6654325e-11,2.2280442e-08,4.0593622e-07,1.9719866e-06,0.99991024,7.921441e-06,2.819106e-09,2.6654945e-09,6.064156e-10,1.1040322e-06,4.18258e-09,7.788986e-05,5.245483e-08,3.4628954e-08,3.792636e-07,2.6259475e-09,1.0524228e-09,1.8281741e-10,7.0179835e-09
3cc3a5a0-76f0-11e9-85ba-4ccc6a492333,318caf65869743e2a86f76fe6df2a883,文具,砚,4,4.142596e-09,2.6345884e-07,2.921521e-05,3.4317875e-08,0.9998604,2.1306553e-07,4.7297057e-08,2.4378997e-09,3.8395946e-08,2.2039224e-08,3.0802254e-09,3.0990606e-08,1.0489062e-08,1.6946151e-08,4.748685e-09,5.2001825e-09,4.3036376e-08,2.2260727e-08,0.0001095803
2e1ae873-76f0-11e9-85ba-4ccc6a492333,51a9c591290940278f5cac151e5e7038,文具,砚,4,8.358565e-09,7.458229e-07,1.161941e-05,1.6110444e-05,0.9999546,5.3327058e-06,1.4574044e-07,3.898084e-08,7.498464e-08,1.521303e-06,3.550646e-07,2.5575455e-06,6.984259e-08,1.6039266e-07,2.1473994e-08,5.4856372e-08,1.2761442e-08,1.9267933e-08,6.54042e-06
3b08f94c-76f0-11e9-85ba-4ccc6a492333,c2b7f540975c435e8f3fe0b32bd696b9,文具,砚,4,1.8727724e-10,1.5380115e-09,1.0948274e-06,5.057266e-10,0.9999988,2.4657659e-08,5.1249965e-10,9.260384e-10,1.0372643e-09,1.7063433e-10,4.1828924e-10,7.312584e-10,9.49763e-11,1.4109093e-09,4.7245523e-12,3.1942657e-10,3.362887e-11,2.6048622e-10,9.637536e-08
3815a943-76f0-11e9-85ba-4ccc6a492333,3d480fd618ae4c54ad6f59145f846ff0,文具,砚,4,5.156603e-07,1.2244903e-06,6.3853267e-06,3.3080546e-06,0.99991786,3.3093672e-06,5.1530924e-07,9.299295e-07,1.016684e-07,1.1840601e-07,6.6577184e-07,1.4821452e-06,4.997455e-07,2.8290904e-07,2.130876e-06,2.5265464e-07,1.4413143e-06,1.8025935e-06,5.723669e-05
41777555-76f0-11e9-85ba-4ccc6a492333,53d0516504dd4d9d905fec253b307b8d,文具,砚,2,0.004522935,0.01650445,0.36866572,0.037768397,0.062456127,0.00949133,0.011104312,0.148598,0.085364886,0.00024977603,0.0023105717,0.0006552403,0.044797603,0.027721321,0.011066466,0.0010593813,0.012025544,0.12359618,0.03204182
3a1d70c5-76f0-11e9-85ba-4ccc6a492333,d98fc6bea6d64a6b92635d280b39765c,文具,砚,4,1.252101e-06,0.006112887,0.025055533,0.17439614,0.7714068,0.0029519633,2.3238073e-05,6.2353784e-06,2.8457075e-06,0.0013869454,9.782484e-05,0.010257255,0.0007556298,0.005858873,0.0009780707,0.0002628661,4.2466414e-07,1.269275e-05,0.0004325197
3da18209-76f0-11e9-85ba-4ccc6a492333,b18b4b55dd304b59acf0c72e8a6dee66,文具,砚,4,1.1898121e-10,7.466411e-09,0.0066530234,3.0611318e-08,0.9933456,1.0092544e-07,3.0566552e-09,3.4782732e-10,1.7317362e-08,1.4882313e-10,1.7277474e-08,1.2202653e-09,5.3862124e-08,1.0030104e-06,6.5928235e-11,1.3324388e-08,2.4309519e-09,3.605964e-09,1.2317786e-07
31b4600f-76f0-11e9-85ba-4ccc6a492333,2ee67bd194094ad28153466302e71e95,文具,砚,4,1.2207112e-08,1.537032e-07,1.3677948e-05,6.5790977e-07,0.9992446,9.69375e-05,9.1501924e-08,1.967145e-05,4.945828e-08,2.760995e-06,5.4053294e-07,3.814441e-06,2.0271564e-06,2.5891237e-07,0.0006140654,1.2683797e-07,7.430899e-08,1.1928992e-07,3.732372e-07
30ef0e0b-76f0-11e9-85ba-4ccc6a492333,45e6b7f0e07b4e83bdfdf4fc3fa1dde1,文具,砚,4,1.9873261e-05,0.000107429936,0.00036117283,5.4339205e-05,0.9938518,0.00027393067,6.84212e-06,0.0003165275,9.586336e-06,2.9389745e-05,0.00010401618,0.0001487755,2.5390233e-05,0.00035553504,3.375955e-05,2.2399025e-05,0.0006192347,0.0008392737,0.0028206946
654907c3-76f1-11e9-85ba-4ccc6a492333,9daa7206a45642f6931bf1d5bda3307b,玉石器、宝石,砚,7,2.1077667e-06,4.380544e-05,0.00032367147,0.00019469447,0.17589669,0.0047079665,7.024881e-05,0.80579925,6.608633e-06,0.00043374076,4.904702e-06,0.0006034138,0.00013778495,0.0011937856,0.004185843,1.3935787e-05,0.0004672935,2.5724083e-05,0.00588852
401dc9bd-76f0-11e9-85ba-4ccc6a492333,0c48d1003e5942f9b6ab74d98629caad,文具,砚,4,1.2979172e-09,8.8518876e-10,5.7356733e-06,8.466728e-09,0.9999908,6.287422e-07,3.6416195e-09,3.8102585e-10,1.6308807e-07,1.0112986e-10,8.2014107e-10,3.99856e-09,3.250393e-08,3.87965e-07,6.113186e-11,1.0058243e-09,8.895694e-09,9.4147055e-09,2.2276715e-06
30e91adc-76f0-11e9-85ba-4ccc6a492333,23c74c26891f46fd95eaa82f063bb51e,文具,砚,4,0.00020176441,0.00024025697,0.00045072933,0.0003991699,0.4680941,0.14966649,1.9979498e-05,0.36615664,0.00022382691,0.00020401295,0.00016170721,0.00029553944,0.00015294545,1.0208822e-05,0.0027502747,0.0001496837,0.002903905,2.5889687e-05,0.007892993
325dd8af-76f0-11e9-85ba-4ccc6a492333,a48ee776a93a466aa5e4a70197fb9c86,文具,砚,4,2.7110116e-06,6.94797e-06,0.08192614,2.413355e-05,0.9173322,4.1869403e-06,1.9772586e-05,2.6324497e-05,3.3821425e-06,9.702725e-07,7.329902e-06,1.3343628e-06,1.0230627e-05,0.000582953,4.5560057e-07,1.608782e-05,1.9837778e-06,2.365995e-05,9.2075325e-06
41545c0e-76f0-11e9-85ba-4ccc6a492333,66374e2a9c1247e7866b6fe4235edb40,文具,砚,4,3.9863885e-08,5.735131e-06,1.6785893e-06,2.7342896e-08,0.9998828,4.0406154e-05,5.4708767e-08,2.4002424e-07,5.3323204e-09,2.7128107e-07,2.1135209e-07,5.162487e-06,1.01484375e-05,2.079376e-08,6.287094e-06,9.3757954e-08,2.440164e-09,4.1934368e-07,4.64393e-05
3e3440de-76f0-11e9-85ba-4ccc6a492333,8727358f2b7343f2acfe0e962f6d38e1,文具,砚,4,0.00017792346,0.00048665763,0.005281992,0.0069423397,0.8213321,0.05754665,4.8306505e-05,0.00027275964,1.9252457e-05,0.001030903,0.0009742213,0.006098763,0.0008741804,0.011141645,0.000114814255,5.416448e-05,0.0003965618,0.020288726,0.06691798
2c45d5dc-76f0-11e9-85ba-4ccc6a492333,f3eb8f825fd64e2e95f26703ea13b86d,文具,砚,4,6.0819036e-07,2.495818e-05,0.0008542061,0.00029953974,0.989749,0.0015919841,3.74863e-06,5.3015698e-05,2.6656326e-06,0.0003473877,9.325816e-06,0.005849036,1.6801629e-06,0.000355092,0.0007991307,3.70293e-06,2.0439948e-06,8.653164e-06,4.413608e-05
34dbb12a-76f0-11e9-85ba-4ccc6a492333,8e44a67d14574d47b53f8e098383247b,文具,砚,4,3.8960812e-07,2.4189299e-06,0.0045001325,0.00020074587,0.9923333,0.002367821,2.777446e-06,5.525747e-05,2.342575e-07,1.0595591e-05,1.3927768e-06,1.19496735e-05,0.00039640063,5.0138297e-05,1.830726e-05,2.4867109e-06,6.9532297e-07,1.8557577e-05,2.646753e-05
