picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
f4a0868c-7900-11e9-85ba-4ccc6a492333,36fde688f2634085b4e68a1842d8bd97,铜器,炉,5,0.00012617426,3.7093567e-05,1.09948705e-05,3.1678556e-07,1.5182431e-05,0.97763604,0.00018858413,0.00056875235,6.4438796e-06,0.020701548,5.345018e-06,0.00048031067,7.180312e-05,1.6501838e-07,1.4817863e-05,7.7101487e-07,5.0894045e-07,7.045745e-05,6.478142e-05
b2f732d0-76f2-11e9-85ba-4ccc6a492333,e4034003a4494cd8a9b6183f44fdf360,铜器,炉,9,0.011748612,0.0010668049,0.015815819,0.20770763,0.017069725,0.007880005,0.0033323113,0.00049415167,0.0024650348,0.38594455,0.0045432337,0.14359605,0.010408058,9.510243e-05,0.00095403503,0.00037761024,0.0133765275,0.16879782,0.004326964
f0a9eb64-7900-11e9-85ba-4ccc6a492333,d96f075efe174338a5be071462509dfd,铜器,炉,5,1.60408e-07,3.185766e-08,1.6587659e-07,1.1145364e-07,1.7530365e-08,0.99999404,1.7304168e-06,4.7839162e-08,5.2184888e-08,1.2681144e-08,2.9821845e-09,8.4529603e-07,4.4926335e-08,1.0637851e-09,1.0319146e-07,3.946021e-10,2.0072513e-10,2.6121413e-06,1.9798613e-08
fd4274ec-7900-11e9-85ba-4ccc6a492333,b14b5e88fe43492180661329dc48b56e,铜器,炉,5,2.3841684e-12,1.7423054e-13,4.9974114e-13,7.683754e-15,6.044606e-14,1.0,3.792878e-13,2.0316446e-14,4.9829254e-13,4.0902365e-13,8.0821027e-13,2.8764138e-13,7.449109e-12,1.0446229e-14,7.0910597e-09,3.4854416e-14,1.7432685e-14,2.920006e-13,4.8738482e-14
f231098e-7900-11e9-85ba-4ccc6a492333,acadcf7ade534535bc4abb9f8391d9e0,铜器,炉,5,1.71349e-07,7.726269e-09,7.166108e-08,5.475384e-08,6.730471e-08,0.9999987,7.149397e-08,2.6345846e-08,2.0113624e-09,1.9930251e-08,6.6154165e-08,1.465791e-08,9.225077e-09,7.765979e-10,2.3488403e-07,1.3907336e-10,8.0743856e-10,3.8869686e-07,2.6129158e-08
f96f4544-7900-11e9-85ba-4ccc6a492333,a8febd14782146d4a6205e77c1b7ff27,铜器,炉,5,2.3379174e-11,2.4166099e-12,2.453131e-12,1.1914715e-13,3.4436165e-12,1.0,2.4499595e-13,8.025975e-12,9.331409e-13,2.9171908e-12,2.35446e-12,2.917647e-12,1.6367516e-12,1.1081671e-14,9.210628e-11,1.9763873e-15,1.7753763e-12,1.0715685e-09,2.6778496e-11
f41eca19-7900-11e9-85ba-4ccc6a492333,76923bf0ccfb462c92f90eb17dfbf795,铜器,炉,5,9.426172e-07,6.425529e-07,1.3678844e-06,3.8951475e-07,8.4164675e-08,0.99993384,6.4692586e-07,4.8856275e-09,1.03340064e-07,1.2942602e-05,2.8677022e-08,2.9727684e-05,1.13472495e-07,3.5668304e-08,3.4497663e-08,1.9089308e-09,8.33879e-07,1.2962416e-05,5.3350673e-06
dcee5547-76f2-11e9-85ba-4ccc6a492333,9bcdab7f3cdb4aa2ace9aeff0b9d2247,铜器,炉,5,2.4412723e-09,4.1165467e-09,4.0735554e-10,6.531785e-10,6.973104e-10,0.9999993,6.8644295e-07,4.362893e-09,8.857435e-10,1.24160255e-08,3.1689684e-10,2.9450302e-08,1.8049428e-09,1.3087337e-10,3.467181e-09,1.1062716e-11,5.585373e-11,3.255365e-08,1.4326121e-09
54908aec-76f2-11e9-85ba-4ccc6a492333,b6f82167f8604250a3d16beaec2d29d9,瓷器,炉,5,0.00010933633,8.973696e-05,0.0002464031,1.0704435e-05,0.00020580682,0.4593135,0.0001629498,0.0034751273,5.3736374e-05,0.41531587,2.5044561e-05,0.0011000157,2.5386606e-05,6.369602e-06,0.11709071,6.635806e-06,1.11465315e-05,0.0027411615,1.0340956e-05
ed1173a4-7900-11e9-85ba-4ccc6a492333,8fccbdbf440f4812a08c75932e5586ee,铜器,炉,5,4.72057e-11,5.861391e-11,1.708349e-09,3.4357176e-12,3.2419922e-10,1.0,1.3340051e-10,2.5958112e-12,9.5318085e-12,6.580408e-10,2.994322e-11,4.8229043e-10,6.402546e-10,7.135125e-13,2.1697712e-08,7.864942e-13,1.8289957e-12,1.6776623e-10,2.718259e-09
fb6c048d-7900-11e9-85ba-4ccc6a492333,01407b1c67504e78b7e629b4757f8ab5,铜器,炉,5,7.55132e-08,7.65658e-09,2.66671e-07,1.7000154e-08,1.7703337e-07,0.999998,1.240278e-06,1.064256e-09,1.16965275e-07,2.5109352e-09,2.0135875e-09,3.759366e-09,8.567252e-08,1.3189619e-09,1.7988091e-09,4.9886714e-12,1.5307984e-10,1.1938329e-07,8.92465e-09
fa772108-7900-11e9-85ba-4ccc6a492333,f4dc2eed3c9a4a14a1a9a175e2cf7980,铜器,炉,5,8.6900485e-14,1.8142042e-13,4.6275223e-13,2.1622332e-14,1.7731847e-14,1.0,2.3731922e-13,2.1834948e-13,8.10308e-13,2.3420814e-11,2.90179e-13,1.4858594e-13,6.246735e-13,3.258464e-14,9.0702046e-10,3.9096825e-16,6.4524505e-15,3.2269594e-13,1.0653283e-13
f97eadba-7900-11e9-85ba-4ccc6a492333,d8d8c82c5a644de09e682b9228ea64ac,铜器,炉,5,1.6610354e-09,8.756715e-10,4.9837405e-09,4.7310345e-10,5.9958967e-09,0.9999994,2.504502e-08,1.7434491e-08,1.403786e-07,3.3045086e-10,8.6729723e-10,6.6307504e-10,1.1118658e-09,4.800039e-11,4.31343e-09,2.6398627e-12,1.8997934e-09,1.1219899e-08,4.4684958e-07
e6660b7f-76f0-11e9-85ba-4ccc6a492333,5662cb0e16234dc99ca21cf9234112de,玉石器、宝石,炉,5,0.010729994,1.0335602e-05,8.562646e-07,1.1076413e-05,1.0518341e-06,0.987409,0.00021034628,0.00042822587,1.8265044e-06,2.4266452e-05,8.2571694e-07,5.364679e-06,0.0010144175,1.2320008e-06,8.693698e-05,4.2176956e-07,4.1444196e-06,1.6637978e-05,4.306559e-05
f4313933-7900-11e9-85ba-4ccc6a492333,624b7acc258c4cd784824973ae8c26d2,铜器,炉,5,1.958868e-12,9.533259e-13,4.3488758e-11,9.603925e-13,2.4243199e-12,1.0,4.675103e-12,3.6282045e-12,2.0411784e-12,2.487829e-13,4.141027e-12,5.654329e-12,3.923967e-12,1.0584732e-15,9.55139e-12,3.337196e-16,3.5924361e-13,2.425349e-10,1.9223737e-11
f75cbeaf-7900-11e9-85ba-4ccc6a492333,9d75a8932ce84268b4d9e745fe78754f,铜器,炉,5,2.0600828e-07,8.388964e-09,1.271206e-08,5.434867e-09,5.480192e-08,0.99999905,2.1144582e-07,1.1251098e-08,5.585679e-08,9.351107e-09,1.8361447e-09,1.735069e-08,3.4929492e-08,1.5946983e-09,2.8083667e-08,1.2080373e-10,2.4872573e-09,1.8093372e-07,2.1733217e-07
fd16edb6-7900-11e9-85ba-4ccc6a492333,8f05d7b7160c430bb22db404ea01e07f,铜器,炉,5,7.155714e-09,2.1526708e-08,1.25170105e-08,7.494205e-09,6.626157e-11,0.99999547,2.9531021e-08,2.2446986e-09,2.7346405e-07,2.0554724e-08,2.0050932e-09,1.2338569e-08,3.342498e-06,3.854946e-11,7.7269e-07,3.433046e-10,3.6739156e-10,1.2782779e-10,9.3479045e-08
ae2f8ca9-76f2-11e9-85ba-4ccc6a492333,1f2bfefa996f4dc5b0b4c285e6c2e3d3,铜器,炉,5,1.9779764e-06,8.519028e-06,8.625961e-06,2.1156258e-05,4.9216354e-08,0.7327439,2.7139474e-06,4.5477746e-09,3.4100947e-07,0.00030470607,6.030301e-07,1.8445983e-06,1.1069442e-06,2.5759704e-07,0.26687256,8.090671e-07,8.121337e-09,3.0259429e-05,4.7871134e-07
9a5f75de-76f2-11e9-85ba-4ccc6a492333,54a8413137ba49899b8cee5877ed2f54,铜器,炉,5,3.3660044e-08,6.9079026e-10,1.1096003e-09,2.079722e-10,2.8689517e-10,0.9999987,3.6150927e-10,3.7601662e-08,8.0361745e-10,6.448974e-07,1.6993966e-09,1.0281219e-07,1.8405155e-10,5.5202427e-12,1.7543089e-08,3.8009864e-12,4.141071e-11,4.90803e-07,5.894724e-08
91ec4624-76f2-11e9-85ba-4ccc6a492333,40e4977187fc436b93a84f6c95105b27,铜器,炉,5,2.6184234e-05,3.0001581e-06,5.1567386e-06,0.0025401074,3.4986e-06,0.9749141,1.0238083e-05,0.00026213282,0.00055863505,0.00059534144,4.9869912e-05,0.019877626,1.3617849e-05,1.3881231e-07,0.0008852814,1.4858552e-05,5.1705265e-06,0.00014143997,9.356924e-05
f9a0f31a-7900-11e9-85ba-4ccc6a492333,e172b814fece4300be13dd0c34fa858b,铜器,炉,5,6.4515315e-10,1.0747011e-11,4.2896516e-11,5.209124e-11,6.9847385e-11,1.0,7.776724e-09,5.7108332e-11,1.6165709e-10,5.3062497e-13,5.4133863e-12,1.604107e-10,2.405736e-10,1.3080739e-13,9.357954e-12,5.4656292e-14,6.915165e-13,8.7612645e-10,1.02331865e-10
f16f0755-7900-11e9-85ba-4ccc6a492333,860834963f104a6c8aaad4688d221097,铜器,炉,5,8.7219526e-08,1.3760706e-08,1.2904951e-06,4.817087e-08,6.822346e-08,0.99998987,1.2796046e-07,3.4064786e-07,1.1752327e-07,5.928388e-07,5.6756665e-08,2.7009235e-09,3.2412225e-07,6.43668e-10,9.6496635e-08,1.8133756e-10,3.4331071e-09,1.4835741e-08,6.8920103e-06
f9c02739-7900-11e9-85ba-4ccc6a492333,b88d0fc7c135447aadb3ba041bd56dd1,铜器,炉,5,1.0621496e-08,7.863773e-09,1.4474889e-09,1.0170724e-10,1.8636735e-10,0.99967575,8.0690993e-10,3.4194525e-08,1.410962e-09,0.00031996117,1.4203105e-08,2.0202243e-08,4.042939e-09,3.2062028e-10,4.141391e-06,9.935309e-11,2.5117342e-10,1.5044931e-07,3.1712935e-09
5bbb719d-76f2-11e9-85ba-4ccc6a492333,999ee8ca93ef4b63b69e3c8b36ea55b0,瓷器,炉,5,4.4206513e-07,3.897143e-07,6.4410855e-08,1.7560674e-07,4.1308027e-08,0.9996107,2.5344991e-06,1.3282884e-06,3.6305988e-08,0.0003259993,2.3240476e-07,4.6640857e-06,1.0435429e-05,1.7689874e-08,3.2597985e-05,2.5843083e-09,2.179971e-08,7.795097e-06,2.7265837e-06
fd8c4352-7900-11e9-85ba-4ccc6a492333,343d9a435bfb4455aac5473c3498240d,铜器,炉,5,5.4832627e-09,5.3558573e-08,2.8148873e-08,1.808596e-08,4.493268e-10,0.99994934,2.8077463e-07,2.393577e-10,1.0047516e-08,4.415491e-05,4.8330982e-08,3.331789e-07,2.1584199e-06,1.2552079e-08,1.15773e-06,1.2886793e-10,2.2565649e-11,1.1517858e-09,2.3950022e-06
ef2df17e-7900-11e9-85ba-4ccc6a492333,747896f95872479d86039c87c1da2fc9,铜器,炉,5,1.4370286e-07,5.652374e-09,9.3930254e-07,1.7021351e-07,4.8613654e-08,0.999998,1.5378145e-08,2.6812007e-08,5.7898064e-09,5.2642054e-08,1.5044613e-09,1.3410865e-07,4.6566008e-08,8.2022367e-10,6.7300554e-08,4.180877e-11,8.674557e-08,9.0829026e-08,1.5242219e-07
410d7853-76f2-11e9-85ba-4ccc6a492333,c6657eab016d42c89615947c993719d3,瓷器,炉,5,1.1859813e-08,2.4704218e-07,6.2217623e-07,1.2262544e-08,4.204554e-09,0.9991386,8.650509e-07,4.671092e-09,8.884115e-09,4.1301772e-07,7.75251e-06,3.2035161e-09,1.5306926e-08,2.3881574e-07,0.0008267449,6.4669825e-10,1.1845027e-08,2.4262816e-05,1.17441594e-07
ddaeda2e-76f2-11e9-85ba-4ccc6a492333,7da4265741524d40b1ad3b4d5c5bab64,铜器,炉,5,1.6448238e-09,1.0411794e-09,1.2960301e-10,3.2758107e-10,7.262617e-10,0.9999993,3.318104e-11,3.291077e-11,1.6797391e-10,1.15409854e-07,7.079456e-10,1.0379546e-07,1.7977208e-09,2.7060423e-10,3.5338493e-07,1.1981315e-10,4.2042404e-11,6.070581e-08,1.0576916e-11
fdacc035-7900-11e9-85ba-4ccc6a492333,9cedff511d8c4ecca629d1dffc547349,铜器,炉,5,6.0271754e-10,3.351394e-09,2.6943297e-08,4.3003023e-10,2.9241766e-08,0.9999999,8.638208e-10,1.1476686e-09,3.761078e-10,4.133136e-08,1.7573174e-09,4.845524e-09,5.421492e-10,3.6078451e-09,2.0701059e-08,2.8013212e-13,1.0693684e-11,3.1451624e-09,2.3546038e-08
f15e033a-7900-11e9-85ba-4ccc6a492333,90d96a16244d45ac9b2706d9cc6dced9,铜器,炉,5,8.047252e-09,5.1901488e-09,3.224545e-08,2.3012802e-08,2.9710316e-08,0.99999654,1.7395438e-07,1.650559e-08,3.0698577e-09,2.368293e-06,1.770824e-09,1.8764518e-07,6.6772614e-09,1.3978471e-10,3.614461e-08,1.03599795e-10,1.1301957e-08,3.162707e-08,4.827418e-07
988916da-76f2-11e9-85ba-4ccc6a492333,a154db03cd74488183ded8a7cc9cea64,铜器,炉,12,0.0018892376,0.00065911276,0.000163584,0.0028987275,0.00015984214,0.020060536,0.0058264127,0.0010540952,0.00027347915,0.00076611695,0.00022470052,0.08007518,0.840562,2.0200689e-05,0.00036423345,0.00033561865,0.0010172522,0.041179173,0.002470477
ee65c530-7900-11e9-85ba-4ccc6a492333,d6bd2f45e5d24f76a02280dc6e05e28d,铜器,炉,5,6.7401595e-10,1.1115946e-10,3.7716834e-09,3.7816347e-11,2.9924472e-09,1.0,1.7968504e-10,4.717123e-11,2.2270043e-11,1.1515881e-11,3.6704615e-12,2.4206215e-10,4.0862735e-10,2.1189099e-12,1.00398925e-10,1.204741e-14,6.959207e-11,1.0406362e-09,4.277841e-09
f0cc009e-7900-11e9-85ba-4ccc6a492333,a68c132a1e1849bba9b88aca06e459c5,铜器,炉,5,7.873971e-11,7.117805e-10,1.0563189e-08,6.753053e-10,8.284057e-10,1.0,1.499717e-09,3.215093e-11,4.4356734e-11,2.8361343e-08,1.2894827e-09,9.961879e-10,1.7018664e-10,2.5441923e-11,4.2113104e-09,6.88012e-12,2.3807657e-11,7.318408e-11,2.2088827e-10
9f7ff3de-76f2-11e9-85ba-4ccc6a492333,3276287179e54af092e726aa33b1707f,铜器,炉,5,5.370752e-10,1.1332908e-08,1.4530773e-08,2.0925262e-09,8.974199e-10,1.0,5.2956035e-09,3.0261027e-10,2.3084165e-10,1.13724035e-08,2.58425e-09,5.388565e-10,6.249939e-10,7.792935e-10,1.219476e-08,1.1598899e-11,2.4316998e-10,5.5296088e-08,2.1019815e-10
ede172ab-7900-11e9-85ba-4ccc6a492333,ac1f5ee82eba458faf0da3ecdf530732,铜器,炉,5,9.558053e-09,7.9922646e-10,1.17191e-07,1.0198586e-08,3.4592158e-09,0.9999995,7.524934e-08,4.221151e-09,1.1058726e-08,8.97639e-09,2.7130675e-09,6.9321815e-10,2.9481317e-09,2.8264406e-11,6.384112e-08,5.633432e-12,4.3855186e-10,1.5542201e-09,1.4762375e-07
f1938ecf-7900-11e9-85ba-4ccc6a492333,a2d3fe6e537f4bc69ea020aa8eb0e266,铜器,炉,5,7.692132e-09,4.5257074e-09,6.0689274e-08,4.3121204e-10,2.1293793e-07,0.9999995,4.1875516e-09,1.9561806e-10,1.9051822e-09,4.230687e-09,5.130301e-10,1.0000388e-09,2.9122627e-09,8.9717775e-11,6.435092e-08,2.2315945e-12,1.7685399e-10,4.386985e-09,3.4532892e-09
ecf2bd11-7900-11e9-85ba-4ccc6a492333,81b2d9f3ac264e1db597c8603dbf433f,铜器,炉,5,3.401334e-06,5.5620745e-07,1.2046729e-05,2.4786868e-06,2.2804845e-05,0.9991135,6.517616e-06,1.8627455e-07,3.8108882e-07,0.00072443276,3.534135e-07,5.6050712e-06,6.89361e-05,2.2449167e-07,3.256627e-05,1.2894737e-08,4.4477997e-06,2.4757136e-07,1.4138253e-06
fac82ed5-7900-11e9-85ba-4ccc6a492333,bb78e3e54f5d4cd39b03f47deae879a4,铜器,炉,5,7.4964964e-13,2.0330374e-13,5.2812496e-13,1.36298045e-14,2.4940182e-14,1.0,6.364012e-14,1.407261e-13,4.8239554e-13,2.5404406e-10,1.9846395e-13,1.1041199e-15,2.7995268e-13,6.804706e-14,6.962081e-09,1.2175425e-15,3.0299897e-14,3.82154e-13,1.183429e-13
fa7dec3c-7900-11e9-85ba-4ccc6a492333,0410ba3b5df942e1891b2aae0c97f414,铜器,炉,5,2.0824764e-13,4.1730576e-13,1.3070534e-10,3.6703808e-14,1.6355961e-13,1.0,5.5122725e-13,1.3543141e-15,1.5588335e-14,1.8581864e-10,1.3656178e-12,1.8686942e-12,1.7414093e-12,4.058688e-15,3.7681586e-10,1.1876607e-15,7.352353e-14,1.6273507e-12,1.6864215e-13
f7039caa-7900-11e9-85ba-4ccc6a492333,e06e16c948dc4ca9a5f209da73c5360b,铜器,炉,5,6.22779e-08,2.7927445e-09,9.821858e-09,3.0481009e-09,3.478797e-09,0.99999845,1.8449182e-07,6.2240577e-09,1.5903476e-09,1.2587705e-07,6.856144e-10,1.10186575e-10,1.07052545e-08,9.582827e-10,7.616006e-09,1.9140984e-11,3.8174623e-09,1.3731048e-07,9.234732e-07
f07de2a1-7900-11e9-85ba-4ccc6a492333,f07154f399d64e3296e1e126701c6034,铜器,炉,11,0.0002814462,0.00089537806,0.0014656127,0.00013098802,0.005219181,0.018267497,7.746305e-05,0.0007422973,0.00041685512,0.0070017893,0.0006204433,0.6955343,0.014812303,0.0008557979,4.7623038e-05,1.6209135e-05,5.8100202e-05,0.0010471424,0.25250953
96f8104b-76f2-11e9-85ba-4ccc6a492333,bcba00359ef040609c27ca9b6d5e1ee9,铜器,炉,5,1.975153e-09,5.883331e-11,4.9815128e-11,1.9132548e-10,8.636928e-12,0.99999964,8.004085e-11,5.3968746e-10,8.043761e-13,1.7593648e-07,4.6604495e-11,3.601096e-11,1.0457325e-11,1.4348789e-10,1.9734856e-08,9.308706e-13,1.8831184e-10,9.376622e-08,1.3628577e-10
fe05bd4d-7900-11e9-85ba-4ccc6a492333,14655fb2519a406896b5c6e5a70d235b,铜器,炉,5,4.918546e-09,7.289466e-09,2.046574e-08,2.8000666e-09,9.5194544e-08,0.9999275,2.4261057e-08,2.2080066e-10,6.7134975e-10,2.5177709e-08,1.1024944e-09,1.3908755e-07,1.2382867e-06,1.6471789e-10,7.09167e-05,5.6466047e-11,2.7848841e-11,4.7947757e-09,2.1501957e-10
201901291141260961416,29690b4a0f474ee5b4cec4907cac69e8,雕塑、造像,炉,3,0.0077145672,0.06296114,0.014092541,0.512644,0.0047573876,0.012032189,0.004282786,0.021881437,0.00045012726,0.005843232,0.009511387,0.0019272537,0.0009510945,0.007509358,0.002867418,0.00021497597,0.027857207,0.29772562,0.0047763083
f7a3b529-7900-11e9-85ba-4ccc6a492333,8ff9ad22e0724e31abbfdeb86488de90,铜器,炉,5,1.4777343e-08,2.2830817e-07,1.4482701e-07,2.8989844e-09,8.5600584e-07,0.9721842,2.0553124e-08,2.6625826e-09,3.1553887e-07,0.00987669,6.4083633e-07,9.7436384e-08,8.193951e-09,3.0516894e-08,0.01793594,6.1122676e-09,3.2094463e-09,9.0408963e-07,2.0983049e-09
f76b1993-7900-11e9-85ba-4ccc6a492333,5d7bb81cf3cf4afca0554bc090ea8355,铜器,炉,5,1.8011443e-08,6.71044e-09,1.8424652e-08,3.4256466e-08,2.218578e-07,0.99999785,3.7044157e-07,3.2192375e-09,3.627337e-09,9.713037e-09,1.02689945e-08,1.5000857e-09,3.3380555e-08,4.8490465e-09,1.4361804e-07,1.0868238e-11,3.7671173e-09,1.1264999e-06,2.0885752e-08
f781979b-7900-11e9-85ba-4ccc6a492333,268347152b9a4bcd859b0a03a3262457,铜器,炉,5,2.899823e-11,1.4585891e-12,1.7516537e-11,4.4807213e-12,2.619928e-10,1.0,3.7566315e-11,1.5226274e-14,2.4985916e-12,8.235992e-13,2.2478448e-13,7.642307e-14,9.980503e-13,9.451509e-14,2.1893355e-11,2.281109e-14,1.8277777e-13,2.5768018e-10,1.0217925e-12
fa6971eb-7900-11e9-85ba-4ccc6a492333,dd8a7cb039b54086ad3cb41e9cfbd43f,铜器,炉,5,5.226363e-14,3.136823e-13,2.4656546e-13,7.208891e-15,2.6093439e-15,1.0,1.0503649e-14,1.16472096e-14,5.4828676e-14,1.1722251e-10,1.2190241e-13,1.29218036e-14,9.166012e-14,5.1339908e-15,2.406801e-10,1.1342036e-15,1.2847046e-14,6.0840894e-12,1.495791e-14
fcf61c01-7900-11e9-85ba-4ccc6a492333,57e611bd6f774b1199046b0f0fa0152b,铜器,炉,5,2.2184534e-11,1.223706e-10,2.3309112e-09,2.2960424e-10,7.085739e-11,1.0,5.831542e-10,4.7466992e-11,5.4146382e-11,1.1667006e-09,2.753358e-11,1.5605858e-10,1.078187e-08,5.290215e-12,3.020056e-09,2.5522444e-12,6.4528417e-12,2.9774763e-11,2.1437288e-11
fbc54bcc-7900-11e9-85ba-4ccc6a492333,5441f9924a2d48efacb32ac24fcf74b0,铜器,炉,5,5.830006e-10,8.290341e-11,1.6703996e-08,7.9679446e-10,2.9692931e-10,0.99999976,3.783802e-09,3.1034604e-09,7.092079e-11,1.2344712e-09,1.130789e-10,2.4150962e-10,1.9273867e-09,1.02441194e-10,2.0016535e-07,1.8708086e-12,4.6653835e-12,7.5877915e-11,1.9539177e-10
dbf86420-76f2-11e9-85ba-4ccc6a492333,a2ce961493674a708ac31c1ac94ec78b,铜器,炉,5,1.8225577e-09,6.098336e-09,2.7088556e-10,1.5124231e-10,4.1136083e-10,0.9999914,7.4241835e-11,7.38219e-11,3.1282268e-10,2.3283229e-09,5.2252595e-11,8.45728e-06,5.0860294e-09,1.1250308e-11,9.683788e-08,4.0447337e-12,1.2714278e-10,9.026687e-10,1.1317561e-08
201901291141261638567,80927af1e3124e65bf39c1a9cd542549,铜器,炉,5,0.0004495167,0.00015911987,0.014954246,0.01770855,1.6224732e-05,0.89785105,0.00016042539,0.0002876731,3.706801e-05,0.0008299619,6.1462447e-06,0.00025948384,0.053126734,0.0017442674,0.0029222742,5.197651e-05,0.00011772464,0.000605334,0.00871211
f212d1ca-7900-11e9-85ba-4ccc6a492333,9113b4b3b326477fbb9a975ffe25c3ff,铜器,炉,5,1.6716646e-06,1.9454294e-06,6.2880105e-07,1.09104704e-07,3.149351e-07,0.9998192,1.0105969e-06,1.6868896e-08,1.1107537e-06,0.00015181725,1.5778188e-08,4.928251e-08,5.5973135e-07,1.2257055e-07,4.536733e-08,1.5474013e-08,5.5382554e-08,2.7953587e-07,2.086163e-05
f3f1ffec-7900-11e9-85ba-4ccc6a492333,6c75ffe8869b4054893523fd357abdd5,铜器,炉,5,1.9209483e-07,6.8427872e-09,2.2920085e-06,2.8856174e-08,6.1137917e-09,0.99999726,1.7914951e-08,2.7288502e-08,1.0551717e-09,6.4605345e-08,7.185148e-08,4.025891e-09,8.240638e-09,1.9798516e-09,7.0009484e-08,3.2546334e-11,4.844511e-10,2.4127536e-08,3.433128e-08
dc348a8f-76f2-11e9-85ba-4ccc6a492333,0aa778e16bbe485d84bd4488a97665fa,铜器,炉,5,0.00040304955,0.022271529,0.004833517,0.0024960618,0.00026760134,0.91607773,0.004335522,5.008908e-05,0.00750411,0.00020828375,0.00029306402,0.00014189232,0.00040604107,0.0008335491,2.0730984e-05,3.899334e-05,0.00025366014,0.021234784,0.018329881
5a3f1c75-76f2-11e9-85ba-4ccc6a492333,c3f9297b1bc14c5089f75e908a8a5992,瓷器,炉,5,1.194624e-09,1.4727572e-09,3.1455769e-10,9.408568e-09,1.15005075e-10,0.99991477,1.2240184e-08,9.6796064e-09,2.3743335e-10,8.2140294e-05,9.390425e-09,8.342814e-09,2.1613133e-08,2.8655434e-11,2.9987984e-06,1.4668244e-10,7.3418627e-10,1.5814972e-09,3.1888676e-09
ed3d51ba-7900-11e9-85ba-4ccc6a492333,e9062c1e38af4627877214a9586165eb,铜器,炉,5,4.989486e-09,4.883359e-09,7.5204545e-09,1.9306527e-10,3.354386e-09,0.99999964,3.4523344e-09,3.072021e-10,1.4002485e-09,1.7932524e-07,2.0500883e-09,9.226991e-08,7.495337e-09,2.967832e-10,2.7103695e-08,7.797002e-11,8.93338e-10,4.714697e-09,1.4478916e-09
efd06796-7900-11e9-85ba-4ccc6a492333,03d77134881f4f6cafa27e57bb6bc9b8,铜器,炉,5,4.9352185e-12,7.471164e-12,2.3277278e-11,2.985053e-13,1.6746724e-11,1.0,5.918059e-13,9.0367427e-13,6.643175e-13,6.950896e-09,4.731186e-12,5.674565e-12,7.835151e-12,9.507631e-14,5.65983e-09,1.1901428e-13,3.6853823e-12,8.306108e-11,1.2302839e-11
f51ebb7a-7900-11e9-85ba-4ccc6a492333,fcbb8e821c6a497ba9180ccebb118002,铜器,炉,5,1.0555411e-06,4.3050719e-07,7.5368716e-06,4.144419e-08,4.2736147e-07,0.99988794,4.4566245e-06,1.768487e-07,2.5213728e-07,8.435375e-06,6.1097694e-08,4.7632264e-07,9.845207e-06,3.1650325e-07,4.751632e-06,2.3179235e-08,6.594104e-07,9.336765e-07,7.210746e-05
91f3bcde-76f2-11e9-85ba-4ccc6a492333,ccb0ebbe09f64747aa575f61982b3db6,铜器,炉,5,3.57667e-08,1.8506029e-09,1.0208642e-09,4.1618364e-07,2.5810995e-10,0.9999937,3.946496e-09,2.806159e-06,1.4234821e-09,1.4544942e-07,2.6050635e-09,9.152124e-09,2.7212675e-08,1.4444729e-10,2.4852752e-06,2.0315624e-10,2.8805286e-10,2.7694628e-07,6.820081e-08
9de4d887-76f1-11e9-85ba-4ccc6a492333,5c27ed1e8e054a1589f43fb1376a6922,书法、绘画,轴,6,8.935404e-05,0.00016812529,2.515515e-05,5.360861e-05,8.088335e-06,9.532369e-06,0.8927177,6.413505e-05,2.5367657e-05,7.728476e-06,2.562865e-05,6.357471e-06,0.0002531902,4.4412005e-05,0.00011027723,0.10631152,6.0040293e-05,7.080411e-06,1.2504183e-05
9fdc6513-76f1-11e9-85ba-4ccc6a492333,eae5c38170e743398e819f6d4e88036d,书法、绘画,轴,6,3.2535994e-05,1.4047199e-05,5.7096564e-05,1.5057e-05,3.708892e-06,1.533568e-05,0.98106295,1.2992123e-06,2.6906835e-06,1.2249661e-05,6.283917e-05,2.6437323e-07,2.2295571e-06,1.0200052e-05,1.3797775e-05,0.018659027,1.4187812e-05,1.507335e-05,5.507934e-06
a3011e33-76f1-11e9-85ba-4ccc6a492333,a9d50eb812cb4f1a9a4514421becc0cd,书法、绘画,轴,6,0.001043468,0.00095530436,0.008909594,0.0007602121,6.6787135e-05,0.0003048832,0.9602749,0.0021848022,0.0014035358,0.00070674904,0.00042525728,0.0025866257,0.00018252537,0.00080109376,0.0013982358,0.01691026,0.00038456073,0.000398199,0.0003030361
201901291141260676203,4f76beb9de9d447292725e4d03ac251d,书法、绘画,轴,6,0.0009798581,0.03050247,0.0005782155,0.00021181704,0.00014386815,0.00028381767,0.7773247,0.00026600817,0.00079468027,0.00073126826,0.00176898,5.6362365e-05,0.0002123498,0.0007777922,0.001975221,0.18255427,0.00042568514,0.00027362583,0.00013899278
ad8e87f0-76f1-11e9-85ba-4ccc6a492333,8e74090b7d234463b7207da7e72dab6e,书法、绘画,轴,6,0.00023682883,0.0009299942,4.5868037e-05,2.7914662e-05,7.34901e-05,3.9383787e-05,0.9958423,7.4833033e-06,9.472004e-06,4.850811e-05,4.4217293e-05,6.395061e-06,5.4350192e-05,4.0799845e-05,0.00013534466,0.0023517425,4.4718337e-05,5.0493833e-05,1.0643102e-05
