picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
2b3fbf78-76f0-11e9-85ba-4ccc6a492333,c90dd11d026e4fd1b39a50088eb59839,文具,砚,4,1.934098e-07,2.472398e-05,0.00029405806,0.00017568287,0.9990502,2.2775046e-06,9.670933e-07,4.2201236e-08,2.310266e-06,2.8122264e-05,2.3901595e-08,0.00032760404,9.587226e-06,7.765339e-05,4.810436e-06,1.8914149e-07,4.3595549e-07,1.0249221e-06,2.163193e-07
2bf363aa-76f0-11e9-85ba-4ccc6a492333,fd0959f9610141cda3a77d0cc2272b87,文具,砚,4,4.533548e-10,1.9155004e-09,3.042472e-07,6.872741e-09,0.99999917,1.9882356e-07,3.120165e-10,7.11841e-10,2.463622e-09,1.2981055e-10,1.5043496e-11,3.1589114e-08,1.9279464e-07,1.6631748e-09,5.295286e-09,1.8267533e-11,2.1329971e-10,1.1015252e-08,1.0984118e-08
3d028f1f-76f0-11e9-85ba-4ccc6a492333,db4fe2096d0b4e99bd6050e60b2a42fc,文具,砚,4,1.3254771e-08,1.9840616e-08,4.398443e-08,1.2210541e-08,0.99993145,2.0738716e-07,1.682637e-09,5.6406475e-09,9.051499e-08,4.5405407e-08,1.191336e-08,2.2359835e-07,2.2932163e-09,3.7324384e-09,4.099471e-08,3.3451362e-09,1.6997987e-08,5.101655e-10,6.769985e-05
3c9885d1-76f0-11e9-85ba-4ccc6a492333,f9e8944db10c4e00912dfb0566e3327c,文具,砚,4,6.504386e-08,7.99263e-08,2.7070857e-06,1.1031333e-07,0.9999908,1.2576062e-06,1.7998953e-08,1.1745252e-08,7.5621045e-08,4.1920245e-08,1.4542444e-09,6.685073e-07,1.8913323e-06,3.7748302e-09,1.9102133e-08,1.7432337e-09,7.876344e-08,2.0892138e-08,2.0727698e-06
2f706bd8-76f0-11e9-85ba-4ccc6a492333,26454ddfee8b4ccd8c6958d4097d0a82,文具,砚,4,6.0691725e-08,4.921425e-06,5.3422247e-07,5.034785e-08,0.99977297,6.5077525e-06,4.0820552e-08,2.345204e-05,5.973567e-07,7.3107108e-06,2.803718e-08,9.4264084e-07,2.5615868e-06,9.733893e-07,9.880619e-07,4.6014726e-08,2.1225262e-08,1.0446738e-08,0.00017785895
2cf9d85c-76f0-11e9-85ba-4ccc6a492333,46957b4231064572aff50c71e412a2c3,文具,砚,4,1.7079191e-08,5.1359103e-07,3.144649e-07,3.9980794e-08,0.99999774,2.4725554e-07,1.2673455e-08,3.0129723e-09,2.4402144e-07,1.6477864e-08,1.2126055e-08,4.9745413e-08,6.9147745e-07,2.5911014e-08,1.1557329e-08,7.2425344e-10,7.3372535e-09,1.1015026e-08,5.964374e-08
3bd13316-76f0-11e9-85ba-4ccc6a492333,06d56af8160d4d53930eb53b48e0afde,文具,砚,4,0.00014909294,0.00015777927,0.00057650555,2.6159376e-05,0.996375,0.00012366487,4.533793e-05,0.0006131803,0.000104618644,8.9455716e-05,1.0372013e-05,6.86136e-05,3.8933595e-05,0.00022745624,2.2825276e-05,3.5557383e-05,0.00020875067,1.3527862e-05,0.0011131463
3a9b9047-76f0-11e9-85ba-4ccc6a492333,09d9437eaa3f4ee1b50b387f44db07fe,文具,砚,4,0.00018550153,0.00029918834,0.0010763669,0.00026871348,0.8127902,0.00012916051,2.0785956e-05,0.00043981068,0.00027890663,8.0220074e-05,7.3684564e-06,0.0003993104,7.3477735e-05,2.8638397e-05,9.7380245e-05,7.466498e-06,0.00043211583,9.3104325e-05,0.18329221
3070db40-76f0-11e9-85ba-4ccc6a492333,9dd75e23fdec43839b866e76553650fa,文具,砚,4,1.3269923e-07,8.1820275e-07,5.996947e-06,1.7893727e-07,0.99975353,2.6233589e-05,3.0754848e-07,7.8186815e-08,3.32852e-07,2.8955512e-06,3.0605536e-09,0.00020593384,8.724387e-07,3.018946e-07,3.331753e-07,7.6779e-09,1.3317694e-07,6.455748e-07,1.2013355e-06
33d13700-76f0-11e9-85ba-4ccc6a492333,6559219b88834050b31b68ad6b109b9c,文具,砚,4,2.951731e-08,2.3763015e-08,7.0068995e-07,1.8364878e-08,0.99999845,4.891996e-07,1.1695089e-08,7.604078e-08,3.08568e-08,3.989923e-08,3.7182477e-10,1.6883572e-08,3.9590244e-08,2.4947736e-08,2.5994524e-09,3.2269853e-09,2.2272083e-08,3.1919705e-09,8.368157e-08
40ee508c-76f0-11e9-85ba-4ccc6a492333,feff8eb9a2ae40f7b24e064bc853b211,文具,砚,4,2.2409375e-07,5.8502128e-08,4.0060836e-06,1.6359596e-07,0.99998355,1.0867297e-05,6.18167e-09,5.8074324e-08,4.6393176e-08,4.9501443e-09,2.0172957e-08,6.811624e-09,4.1088185e-07,2.2924274e-08,3.2833358e-07,8.004259e-08,3.4324241e-09,2.1870573e-08,3.5184645e-08
38317f0a-76f0-11e9-85ba-4ccc6a492333,6c28d1a4af5f4d2d8d031c79b4945af7,文具,砚,4,1.8878505e-05,6.975485e-05,0.0001712223,1.3693429e-05,0.99884534,7.256193e-05,1.3667335e-05,2.6385867e-05,3.97865e-06,0.00029717918,3.4033928e-06,1.3131846e-05,6.148694e-06,8.8341345e-05,0.0002983503,6.713323e-06,2.1503869e-05,1.1437049e-06,2.8716035e-05
3cc3a5a0-76f0-11e9-85ba-4ccc6a492333,318caf65869743e2a86f76fe6df2a883,文具,砚,4,3.884979e-07,8.5743244e-07,2.6824655e-05,7.426381e-08,0.99989295,6.770144e-07,4.077013e-08,3.3348673e-08,2.4763057e-07,1.867236e-07,1.1423185e-08,7.1341447e-07,2.229553e-06,2.0080643e-07,3.3176028e-07,1.8122716e-08,6.7591634e-07,2.1629025e-07,7.32069e-05
96f8104b-76f2-11e9-85ba-4ccc6a492333,bcba00359ef040609c27ca9b6d5e1ee9,铜器,炉,5,2.129191e-13,5.239266e-15,4.9219094e-15,7.672687e-14,3.9432657e-15,1.0,3.1885456e-15,2.6466955e-16,1.3613488e-14,6.0245728e-12,1.2651364e-15,4.0567533e-15,8.912631e-15,1.02066166e-14,1.2549481e-12,8.031299e-17,1.0439291e-15,2.2554583e-10,1.0549834e-13
fd65d241-7900-11e9-85ba-4ccc6a492333,0227b3058ae04799b307ad7dfe1a8845,铜器,炉,5,8.40557e-11,6.9594336e-10,3.015772e-09,1.1685112e-08,5.815878e-10,0.99999964,4.075645e-11,1.9735532e-08,1.8103667e-09,2.849665e-10,7.0350653e-10,6.864782e-08,1.8728625e-07,2.5713058e-11,1.0549661e-07,2.0321547e-11,1.3694046e-12,6.5394784e-10,1.0836798e-10
dd4be7ad-76f2-11e9-85ba-4ccc6a492333,3a207463509b48b8ab25c594b618ea76,铜器,炉,5,7.0105176e-07,3.6554768e-05,3.958343e-06,4.6337072e-06,7.136268e-07,0.98693,5.7342977e-06,0.00029988962,4.835583e-06,0.00595353,7.0624975e-07,9.798823e-06,6.487819e-05,7.498513e-07,0.0064223018,1.7983314e-08,2.184056e-08,0.00026067838,2.9186864e-07
f306d688-7900-11e9-85ba-4ccc6a492333,ea374c184fd34ba1863f5a382ef18ecd,铜器,炉,5,4.3684935e-08,1.6107133e-07,1.4498167e-07,4.1598898e-09,8.492563e-07,0.99999034,7.624781e-09,1.1132866e-08,2.5776941e-08,2.3710906e-07,8.784271e-10,8.812359e-07,1.0265711e-07,3.7184856e-07,7.350412e-08,8.526898e-09,3.074131e-07,5.165425e-06,1.3027301e-06
f781979b-7900-11e9-85ba-4ccc6a492333,268347152b9a4bcd859b0a03a3262457,铜器,炉,5,1.5301175e-11,2.4056611e-11,6.1110735e-11,1.8395647e-12,8.953109e-08,0.9999999,5.5622616e-12,3.4295452e-11,2.895545e-11,3.0834203e-11,9.451873e-13,9.446435e-12,4.6132674e-11,1.2808583e-10,6.634216e-11,8.844904e-12,9.378752e-12,5.9463545e-10,1.0417278e-10
974499f6-76f2-11e9-85ba-4ccc6a492333,f9b9beab3a6a4c21a323118492766f59,铜器,炉,5,1.9649027e-13,5.6522663e-13,5.810768e-14,1.9259502e-13,1.247278e-13,1.0,1.2777285e-13,1.1908916e-14,1.8942619e-13,2.9950183e-08,1.5055428e-14,8.66181e-12,6.7475254e-15,2.1578083e-14,2.481153e-12,2.761078e-15,1.7911803e-14,4.1219295e-10,1.0563642e-14
650fb84a-76f2-11e9-85ba-4ccc6a492333,bf5d98dc6a6140e599b79129bab91e32,瓷器,炉,5,7.923938e-05,9.073561e-06,1.2410695e-06,4.976159e-07,4.3956115e-06,0.96759194,3.2473723e-05,5.4928432e-06,2.3101531e-05,0.008784762,1.1905197e-05,0.022866461,1.6956012e-05,4.4575378e-07,5.2774913e-06,4.6068138e-07,7.389948e-08,0.00055683666,9.340202e-06
f61a713c-7900-11e9-85ba-4ccc6a492333,b99e5dbe410a41eeacc790e87c7e3f56,铜器,炉,5,1.7587116e-07,3.7598962e-08,3.3881113e-07,1.1726975e-08,3.812287e-06,0.9995474,1.585749e-08,3.6569293e-07,3.6892555e-08,9.3698084e-08,5.063835e-09,6.610443e-05,1.1827559e-07,1.2756873e-07,1.1711814e-07,5.0521653e-08,1.1435405e-09,4.4314096e-05,0.0003368438
9f734896-76f2-11e9-85ba-4ccc6a492333,675c8cdad40141cb989703207e988a19,铜器,炉,11,9.605113e-06,0.00021271633,0.0017559628,0.0013977186,0.059041914,0.020080337,0.00032859482,7.477032e-06,7.490711e-05,0.0020204766,5.268672e-06,0.9008635,0.01231682,3.0301193e-05,0.0012320386,9.14209e-07,7.309084e-05,0.00032594564,0.00022234688
fc4119a0-7900-11e9-85ba-4ccc6a492333,4257251178b240a0a919dd5bd30bcf02,铜器,炉,5,3.0152177e-15,1.5601275e-14,2.9769759e-15,2.2869282e-15,3.0493637e-15,1.0,4.8407572e-17,3.831944e-15,1.7714937e-15,3.6063366e-14,2.5620294e-15,6.572865e-15,2.9985154e-16,8.386191e-16,4.3366186e-14,6.290411e-17,6.616823e-20,9.5334126e-15,9.678597e-14
adfe04ef-76f2-11e9-85ba-4ccc6a492333,e94487b92b2d4404a0ed77fb280210db,铜器,炉,5,6.305926e-08,6.7294457e-07,1.548369e-05,5.1775277e-07,0.017070364,0.9818844,1.9312445e-05,1.8035801e-07,5.8157025e-07,4.8554742e-08,1.1195823e-07,0.0008992838,2.4264158e-05,1.002508e-07,4.6581736e-05,8.245238e-09,5.983144e-08,5.758309e-06,3.2131666e-05
3c525cee-76f1-11e9-85ba-4ccc6a492333,d6a91f52f1844e87a66b0f3b4b3a47b9,玉石器、宝石,炉,5,5.505984e-07,4.524108e-09,5.4529303e-10,6.715924e-10,2.0433413e-09,0.99995697,8.6245683e-10,1.14627184e-07,4.317214e-09,3.9412404e-05,3.293897e-10,4.586143e-08,1.3018384e-08,6.203519e-10,2.7397182e-06,2.0560156e-09,3.9048036e-09,9.555718e-08,6.763414e-09
f677566b-7900-11e9-85ba-4ccc6a492333,651c241ea3e744fa86cf30c0aaa38788,铜器,炉,4,0.001197671,0.03342694,0.0033473948,0.0005166449,0.30190793,0.24764878,0.005788768,0.000685244,0.00364857,0.05608732,0.00012654434,0.008601467,2.4292225e-05,0.042350743,0.28441095,1.1701245e-05,5.3415915e-05,0.009867406,0.00029815178
ef8188bd-7900-11e9-85ba-4ccc6a492333,32a9c6f3f7c8470baa4633389cc864ad,铜器,炉,5,1.0529813e-09,2.3235415e-10,4.3120625e-11,3.7947076e-10,2.459802e-09,1.0,5.1613236e-12,9.321361e-09,1.5176688e-11,2.3303557e-09,1.5508118e-10,7.795492e-10,1.2993626e-10,1.6165154e-10,2.5568432e-09,8.767553e-13,4.516907e-12,1.2439869e-10,1.5614114e-09
ee43456c-7900-11e9-85ba-4ccc6a492333,c0f29a51110f4c5db0b099f09bde8454,铜器,炉,5,1.771326e-10,2.8745002e-09,1.5755107e-09,3.9408716e-09,3.7766634e-10,1.0,2.8607632e-11,1.1871661e-09,1.2516417e-09,8.3300415e-09,1.05997496e-10,3.6533777e-08,1.9646706e-09,6.38476e-12,8.911723e-09,7.831101e-12,1.8463131e-13,1.4124127e-10,6.3079236e-11
eccd18d7-7900-11e9-85ba-4ccc6a492333,f9d5a9f6f7aa4ed2b94f6478ddd41171,铜器,炉,5,4.0865666e-09,4.0212644e-08,3.8543964e-09,3.525451e-08,5.651064e-09,0.9999988,4.7937963e-11,1.3003642e-08,1.4025146e-08,2.0950246e-08,5.606061e-09,8.888541e-07,9.009833e-09,3.0681673e-09,1.2850518e-09,5.465336e-12,6.779443e-12,6.268514e-08,3.1758662e-09
fd16edb6-7900-11e9-85ba-4ccc6a492333,8f05d7b7160c430bb22db404ea01e07f,铜器,炉,5,4.3852144e-11,1.1233726e-09,5.3082994e-10,2.9109837e-10,4.9248817e-12,0.9999994,2.7600408e-10,7.126522e-10,5.1150413e-09,1.0218636e-09,1.0286844e-09,2.6938532e-10,5.3032215e-07,4.716668e-12,6.2482897e-10,4.6456693e-12,7.331893e-13,2.2333496e-11,8.300533e-10
f4313933-7900-11e9-85ba-4ccc6a492333,624b7acc258c4cd784824973ae8c26d2,铜器,炉,5,2.9636494e-16,1.30192505e-14,1.0521013e-14,1.9476472e-15,8.414724e-13,1.0,5.0921483e-17,5.477819e-14,3.585977e-15,2.2235523e-16,9.299999e-16,7.901309e-14,5.9669266e-15,6.4129156e-16,2.4615511e-14,3.9279783e-17,1.5242398e-18,8.180406e-15,9.785511e-15
ed5197e8-7900-11e9-85ba-4ccc6a492333,8108c93a06b94d4ebafe3a0d96b985aa,铜器,炉,5,3.3148647e-13,2.650759e-11,8.572821e-13,1.699576e-14,1.9143442e-09,1.0,4.2426423e-12,3.1692877e-12,4.4850564e-12,7.8895224e-13,3.1633662e-14,3.074119e-11,9.248136e-12,2.2605325e-13,2.6397385e-12,1.6807505e-13,1.3272071e-12,5.141939e-11,1.5521494e-10
fa3d6af1-7900-11e9-85ba-4ccc6a492333,1199ad731e41458baa483ac8fc247b0b,铜器,炉,5,5.7320535e-09,6.38768e-09,2.949269e-09,1.9592294e-09,3.340481e-09,0.9999846,1.732955e-10,7.324898e-08,1.3866623e-09,1.4645655e-05,8.284057e-10,2.6339999e-08,1.6810167e-09,1.7149608e-08,4.4521e-07,9.512474e-10,1.879863e-11,7.926752e-08,3.0817696e-10
ee1d5727-7900-11e9-85ba-4ccc6a492333,868051ef971244c4865b43dfc0e01552,铜器,炉,5,1.4945881e-13,2.0427518e-12,3.632761e-12,5.8614967e-13,1.0810049e-10,1.0,4.7077593e-14,9.917285e-11,8.3505615e-13,6.7290158e-12,4.010816e-14,1.0837764e-12,6.5028074e-12,5.3177493e-13,1.0799342e-12,2.5273557e-15,2.3023779e-15,2.1172425e-11,1.6128691e-10
f98acad3-7900-11e9-85ba-4ccc6a492333,988001bac8914a34ad596a6e3b2ecacd,铜器,炉,5,1.6333048e-13,1.9119137e-13,1.7627088e-13,1.0714615e-14,3.3608311e-12,1.0,9.5131456e-14,4.249303e-14,3.3302893e-13,1.095289e-12,6.5202225e-15,5.5681536e-12,5.709148e-14,4.807545e-15,1.51156e-13,1.7942432e-15,1.3778841e-15,8.084774e-12,6.4840033e-13
f77a3eab-7900-11e9-85ba-4ccc6a492333,cefe70947db643d988693267e8d08cc8,铜器,炉,5,7.683153e-11,1.5131513e-10,1.542113e-10,9.966652e-13,1.9410166e-07,0.99999976,3.1508043e-10,6.2536454e-10,8.1685395e-11,3.0616898e-11,3.5739384e-11,2.330606e-11,6.527392e-10,2.3564239e-11,5.0878934e-10,1.0921331e-11,3.6152203e-10,3.6866368e-10,1.7524012e-08
f45910c5-7900-11e9-85ba-4ccc6a492333,c3dcf41de44a4384bc3504a235f8de00,铜器,炉,5,7.489576e-14,1.0268051e-13,2.1834783e-13,1.9961098e-15,2.8542407e-10,1.0,5.5082413e-15,5.6057996e-13,6.576129e-14,9.316261e-16,1.3811995e-15,3.9118605e-16,5.494899e-13,4.117042e-14,2.231023e-14,1.5711928e-16,1.4332263e-15,2.1693891e-13,9.587946e-13
f63e0a4c-7900-11e9-85ba-4ccc6a492333,d9c4a0bd63ab4595bc918bcebf6d5597,铜器,炉,5,7.5765605e-10,5.65399e-10,1.0499549e-09,3.381254e-11,8.1690915e-10,1.0,2.804464e-10,1.413635e-08,1.848476e-10,1.7648663e-08,9.0532665e-10,1.3867655e-09,2.4374682e-09,3.2233733e-09,3.7281476e-09,2.3009657e-10,4.9161474e-12,3.6800638e-09,1.575652e-09
f4c56d6c-7900-11e9-85ba-4ccc6a492333,64b230664f9b4bc48ebd92a21ce62ce6,铜器,炉,5,4.389745e-10,3.130398e-08,3.128345e-08,2.6325397e-10,1.4874837e-07,0.9999976,4.2255557e-10,2.6460235e-08,3.697694e-09,6.0217417e-07,3.5906058e-09,6.2800636e-09,3.9703338e-08,2.0349075e-08,1.3549851e-06,1.4122942e-09,1.6035281e-10,1.1753841e-09,1.0026602e-07
ec4c79de-7900-11e9-85ba-4ccc6a492333,05ac1d9e67d34f93afb17625f345eb92,铜器,炉,5,8.5685997e-10,1.2834913e-08,8.8143975e-10,4.1083933e-12,2.0871939e-08,1.0,4.9518355e-11,1.2084522e-08,7.4159394e-11,8.209817e-09,4.6702215e-11,9.568505e-10,5.306463e-09,1.4866929e-09,6.05399e-09,2.1857316e-10,7.8204034e-11,5.865367e-09,8.551151e-09
f0efdc40-7900-11e9-85ba-4ccc6a492333,67817164ee5f49f3a08d84442f54fa96,铜器,炉,5,2.4101002e-08,9.06818e-09,1.7898186e-08,3.2375924e-09,3.21798e-08,0.9999994,3.380009e-10,4.352571e-07,1.8079475e-09,1.5315081e-09,5.64805e-09,7.560007e-08,1.1182126e-08,4.8237783e-09,1.3955929e-09,4.932859e-10,1.5083207e-11,1.3814248e-08,1.9423028e-09
f2d38ad1-7900-11e9-85ba-4ccc6a492333,18b812836b644b27b118e02cfb0c81be,铜器,炉,5,4.599973e-09,2.458038e-07,7.428952e-08,1.1172775e-09,1.5683463e-05,0.9999777,5.0211777e-09,5.0746667e-07,1.1564926e-08,1.11712744e-07,9.416127e-09,4.3006793e-08,2.6675946e-07,6.5478134e-09,3.2369285e-06,7.1442403e-09,3.2115681e-09,5.285115e-08,1.9190059e-06
dda8ed72-76f2-11e9-85ba-4ccc6a492333,e229835374ca4e3b8580a9fcbd4ad86c,铜器,炉,5,0.0024632462,3.0129493e-06,4.0587275e-07,7.728188e-07,7.220772e-06,0.9973827,2.2204654e-06,5.1997315e-08,1.0851944e-06,4.995251e-08,6.401127e-07,2.3437573e-07,2.8381412e-05,4.4099746e-05,6.128824e-05,2.6950048e-07,1.580291e-08,4.1815974e-06,3.8992944e-08
df146abf-76f2-11e9-85ba-4ccc6a492333,722b74d19a3f4ab0b46cbc4d466f2d32,铜器,炉,14,6.7443204e-07,4.6487066e-06,0.00010839333,4.2665584e-07,5.8733895e-06,0.002391561,9.125175e-06,2.9128245e-05,1.3541718e-07,3.2363635e-06,3.0295195e-07,1.4891802e-07,0.0005902505,2.8233754e-07,0.9968451,1.6449619e-08,3.951391e-08,9.152018e-06,1.6530798e-06
97716e6d-76f2-11e9-85ba-4ccc6a492333,2496f653ef2d42378e5791b958a3cefa,铜器,炉,5,6.2412706e-09,1.292463e-08,1.8530697e-09,9.861872e-10,7.617707e-08,0.9999696,8.165093e-09,1.8655374e-10,1.4532819e-09,2.193988e-06,5.7363142e-11,2.5002813e-05,1.5456539e-09,2.1540063e-09,1.7877483e-07,3.56913e-11,3.513652e-09,2.8417774e-06,1.7369902e-09
fca8fa26-7900-11e9-85ba-4ccc6a492333,938a3c2f4c844ebfb7cf8c9b88a7bd03,铜器,炉,5,3.469724e-06,6.372875e-05,8.702147e-06,4.720702e-06,1.032771e-05,0.9989768,7.589319e-07,4.368834e-06,2.5226213e-05,4.4449603e-06,9.797826e-07,0.00010695401,2.7697386e-05,7.5195226e-07,4.6381e-06,1.9793965e-06,1.5089758e-07,2.332823e-07,0.0007539812
9727473a-76f2-11e9-85ba-4ccc6a492333,9520c9dca40d414aa0ca6af51d1d9265,铜器,炉,5,1.5736937e-08,6.153573e-12,9.801624e-12,3.212251e-09,1.9726629e-10,0.9999957,1.4882304e-12,4.0681652e-11,4.2587194e-11,2.6330795e-08,2.439212e-12,5.5475777e-11,3.8593816e-12,5.2233686e-11,5.22682e-10,1.1148969e-12,8.849187e-12,4.317655e-06,1.1558843e-09
ef1ed808-7900-11e9-85ba-4ccc6a492333,6e447639138641e5a3560be25a07a9d1,铜器,炉,5,4.3561334e-07,6.5596714e-06,1.4261216e-06,1.2377811e-07,3.033896e-05,0.9998896,2.7805805e-07,8.009301e-06,1.3950186e-06,2.5288507e-08,1.4925905e-07,9.988801e-07,3.8067446e-05,6.83957e-06,1.4570896e-06,1.517136e-08,2.5559675e-08,1.7650662e-07,1.3887354e-05
f5db2d0f-7900-11e9-85ba-4ccc6a492333,c84acc972df74820945efb3c6da2fff9,铜器,炉,5,9.9145234e-11,3.180838e-11,8.184293e-11,4.5384033e-11,3.5838626e-12,1.0,3.756558e-12,1.7518628e-09,2.412637e-11,1.3923985e-08,1.0628897e-11,4.797427e-10,3.0053268e-10,6.8366124e-12,4.4937695e-10,4.0059172e-13,2.7703214e-14,2.167654e-11,8.651659e-11
edcd0f66-7900-11e9-85ba-4ccc6a492333,a84d069af69a4124850ff3773889c5c7,铜器,炉,5,6.1404666e-07,1.5584796e-05,3.914616e-06,2.8312503e-05,5.08498e-06,0.9994137,5.5653246e-08,1.1774145e-05,1.1871766e-05,2.349647e-06,1.2745554e-06,0.00047231675,3.9185215e-07,3.9961524e-06,3.7361797e-06,2.7243863e-09,1.2166342e-07,4.0980635e-06,2.0741585e-05
7cc8f931-76f2-11e9-85ba-4ccc6a492333,be0f176416f543a8ba6933cb97fca09e,铜器,炉,5,4.34215e-05,1.4361835e-05,4.7176138e-05,0.00014543971,4.729161e-06,0.93779993,5.910729e-08,7.550578e-06,0.00027495943,1.9753813e-07,2.2700185e-07,7.547393e-07,2.3147036e-06,2.486662e-05,1.7428041e-05,9.254445e-06,1.0150923e-05,0.05764461,0.003952574
ed35c025-7900-11e9-85ba-4ccc6a492333,a057d1a8763f4d108c61bc8ee449d828,铜器,炉,5,1.3747202e-12,1.6133974e-11,4.2944138e-12,7.9524434e-14,7.4423876e-13,1.0,8.2967305e-12,5.7705955e-11,3.5402857e-12,1.0583963e-08,1.0178288e-11,1.3360804e-10,6.567633e-13,9.161415e-14,2.6581688e-09,1.3193696e-13,5.40713e-13,1.5888984e-12,1.447437e-12
f1938ecf-7900-11e9-85ba-4ccc6a492333,a2d3fe6e537f4bc69ea020aa8eb0e266,铜器,炉,5,1.0440711e-10,6.683425e-09,1.0230555e-09,1.3084624e-10,1.4535243e-07,0.9999999,2.5524222e-10,5.2515617e-11,2.22113e-10,4.0987075e-10,3.080957e-11,4.3814066e-10,1.7150407e-10,1.4226922e-10,7.924164e-09,2.8827973e-12,6.8338733e-12,2.0602505e-08,2.2824727e-09
eeca7839-7900-11e9-85ba-4ccc6a492333,695bb7bfb6c942b29d1c4e90635be730,铜器,炉,5,2.5555483e-11,3.6326606e-10,4.854301e-10,9.772158e-11,1.357085e-09,1.0,2.115668e-11,4.3761643e-09,1.6922691e-10,3.1988758e-12,3.8449014e-12,1.620103e-09,7.182064e-10,7.0395846e-12,1.4421978e-09,1.1975964e-12,5.412317e-14,5.0926787e-11,2.7789467e-11
ed8a1daa-7900-11e9-85ba-4ccc6a492333,0e65846e979e4be7a31a3e69a2990827,铜器,炉,5,3.9387207e-10,4.3765128e-10,8.707786e-10,2.8245881e-11,3.8934605e-08,1.0,2.112923e-10,1.077382e-10,5.4793527e-11,5.0260084e-11,2.1028075e-10,2.7350469e-09,3.828723e-11,8.309115e-12,2.7241758e-09,9.9977755e-11,4.7260004e-12,9.308515e-09,3.859759e-08
9bd63692-76f2-11e9-85ba-4ccc6a492333,b7affbb0151d46e19a1c70743f053afc,铜器,炉,5,0.043769356,2.399282e-06,1.9051262e-06,4.0894454e-05,1.0311583e-07,0.9436845,8.093185e-06,1.047653e-06,3.4574863e-05,3.5200462e-06,9.370091e-08,2.7970577e-06,1.23302325e-05,1.4789959e-05,5.132548e-07,0.00022667192,6.80318e-07,0.012157024,3.867632e-05
dc6be5bc-76f2-11e9-85ba-4ccc6a492333,ce776af55ef341f18d7018d369fa7492,铜器,炉,14,1.7960383e-05,6.1742116e-06,2.7039325e-06,8.854103e-07,2.8709685e-06,0.031966574,1.3488258e-06,0.004323978,3.5186462e-05,0.00039731895,2.5388874e-07,3.653476e-08,0.0023311612,1.1054201e-06,0.9608493,5.2457426e-07,6.3742614e-06,3.6036463e-06,5.2682284e-05
201901291141260958570,F1399CB8F85D4487B1EA1BDDB206D871,瓷器,炉,13,0.0013824928,0.0009123004,5.6557685e-05,0.011721416,3.5779503e-05,0.00033569787,9.68639e-05,3.2054118e-06,0.0016708904,0.005042405,8.2563405e-05,7.953519e-05,0.03480033,0.8451264,0.09822799,3.1272626e-05,2.0466223e-05,0.00036757346,6.2900444e-06
dda1caab-76f2-11e9-85ba-4ccc6a492333,12418ecb22f8494689415cea22a6a4fc,铜器,炉,5,3.3352535e-07,5.502106e-06,3.8642252e-08,7.6201565e-07,5.8653068e-08,0.99953914,1.5536061e-08,3.4574665e-08,2.4633894e-06,2.7049673e-06,3.352485e-08,0.00019271397,4.2493693e-07,2.5445761e-08,2.1142198e-05,1.2630102e-08,7.202021e-08,0.00022196985,1.2695308e-05
a1c388c9-76f2-11e9-85ba-4ccc6a492333,2b966e6cf9b54b1288782913fd82684f,铜器,炉,3,1.8420717e-08,1.08492e-08,1.4045534e-06,0.9999902,7.5949714e-08,1.3138022e-07,6.619143e-09,5.688367e-09,6.5190595e-09,1.8427395e-08,1.9757417e-08,9.304913e-08,4.51135e-09,7.547576e-06,7.4288287e-09,3.4102727e-09,6.9931825e-09,2.9263006e-07,4.9567177e-08
fe05bd4d-7900-11e9-85ba-4ccc6a492333,14655fb2519a406896b5c6e5a70d235b,铜器,炉,5,1.3447965e-13,5.156492e-12,2.7154787e-11,3.1970733e-14,5.2447304e-13,1.0,2.7014556e-13,5.2372755e-12,6.885424e-12,1.181712e-10,1.0439984e-12,4.581872e-12,2.823445e-12,5.301692e-15,6.6466614e-09,1.3739324e-14,1.11783895e-14,7.860548e-13,6.9517403e-14
f36aa484-76f0-11e9-85ba-4ccc6a492333,06776fe0cd294b2797af789964ec9eed,石器、石刻、砖瓦,炉,5,0.004338874,0.00037504858,0.00083616556,0.18973604,0.0003801969,0.3775252,0.0006171958,0.033044584,6.681676e-05,0.0023111282,0.0001561465,0.34008828,0.00054324575,0.0017744015,0.013488262,0.00025239526,0.000101287784,0.021667035,0.012697685
f1436416-7900-11e9-85ba-4ccc6a492333,0ffb6d8b2cf84bf9a4092f39929093e8,铜器,炉,5,9.8818065e-11,1.0809352e-09,3.493227e-11,1.7608463e-10,1.4966909e-09,1.0,3.850393e-11,3.7847975e-10,7.673843e-10,3.2110498e-10,3.2753175e-11,4.6650537e-09,1.7599106e-09,2.6061807e-11,7.674301e-09,9.713784e-12,4.735373e-13,3.2097947e-10,4.2038185e-11
f1b64a13-7900-11e9-85ba-4ccc6a492333,9d7b08e94ede48bdbe059a9d61e6f749,铜器,炉,5,5.2347644e-08,6.989638e-07,3.3407557e-07,8.0494864e-08,7.860969e-07,0.99998,1.4147476e-08,2.2999313e-07,3.750112e-08,7.178477e-08,2.4827523e-07,5.2254227e-06,2.8382128e-06,6.579719e-08,6.750279e-06,1.3339917e-09,3.0628298e-09,2.2000552e-06,2.6633808e-07
