picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
52c9879b-76f2-11e9-85ba-4ccc6a492333,4973026af68c4d2a956486a9ad6aa211,瓷器,碗,11,3.5235544e-07,7.969101e-08,3.5156884e-08,1.00562644e-07,2.718984e-08,1.414828e-07,3.3609695e-08,7.6904016e-08,1.2504783e-07,0.000700487,9.419818e-08,0.99927837,5.8918037e-08,3.109158e-07,5.097045e-08,1.5911375e-07,7.113245e-08,2.165329e-06,9.427178e-10,7.3754663e-10,3.7767503e-08,9.395235e-08,5.9843124e-08,2.7449948e-07,7.3801175e-08,7.077262e-06,4.5050463e-08,4.8159645e-08,2.2943955e-07,1.7416472e-06,5.9758003e-09,1.4256963e-07,4.6792186e-07,4.049451e-08,5.9151097e-07,1.9373969e-08,5.766968e-08,5.0204926e-06,4.934139e-09,4.0776143e-07,8.063758e-07
378962bb-76f2-11e9-85ba-4ccc6a492333,739babe62ff249a9abc3a4f0cf507d62,瓷器,碗,9,6.447719e-06,3.5374956e-06,5.4251555e-06,4.0066978e-05,1.1395257e-06,0.0022281182,8.5138913e-07,5.1600396e-06,8.8604116e-07,0.98837227,1.1241472e-05,0.0022007953,4.742316e-05,6.553076e-07,0.00077960955,4.6975256e-06,4.671505e-07,6.3783614e-07,1.9894473e-07,8.7686e-07,1.8158066e-06,4.31529e-06,1.4149375e-05,4.842298e-06,1.3158539e-05,0.005964346,0.00010397084,3.6786747e-05,6.1390933e-06,2.8822305e-05,6.460666e-07,1.66965e-06,1.0923152e-06,3.3786707e-06,6.738785e-06,1.0888124e-06,6.426135e-06,8.128174e-05,1.3066048e-06,3.5217085e-06,3.931313e-06
5f5bb837-76f2-11e9-85ba-4ccc6a492333,038f77a9d6f4427baf0136eeca3ba1fd,瓷器,碗,11,5.7114294e-06,9.843383e-07,1.5352464e-07,5.477832e-07,3.4436297e-08,1.8474773e-05,2.749017e-06,8.8430284e-07,4.5873784e-07,0.28110474,2.975333e-07,0.7184699,1.224616e-05,4.7022957e-07,6.5242216e-07,1.0190112e-06,1.6475158e-07,1.7171602e-06,6.079136e-08,1.4237278e-08,9.975573e-07,2.1205706e-07,3.4063336e-07,7.1769995e-07,5.9806854e-07,0.00031915048,2.2719885e-06,5.4196335e-07,3.5498314e-07,1.1451399e-05,1.0347503e-06,1.4056046e-05,4.9617693e-06,4.7123606e-07,4.6426685e-06,4.17293e-07,3.183859e-06,9.1553275e-06,4.30308e-08,1.3982104e-06,2.806564e-06
201901291141261607850,0039d4feb2fe4e55bf3e09422e7a54e1,瓷器,碗,9,2.894657e-06,3.313617e-06,2.7803484e-05,0.0008114311,6.9646926e-06,2.4351846e-06,3.3395806e-06,0.0011429489,0.0002310484,0.9321928,0.00013999421,0.0008943619,0.0028150734,5.4187956e-05,0.0001834631,5.2656782e-05,6.1665874e-06,3.5152777e-06,2.6161935e-05,3.8017045e-06,0.00036001956,4.8876926e-05,6.08775e-06,4.621083e-05,6.415665e-05,0.0013495848,0.00031881488,9.806852e-06,1.3155994e-06,1.7464208e-05,3.6156496e-05,0.058300067,3.2117183e-05,2.6199473e-06,1.0457835e-05,3.9977776e-06,0.00024970667,0.000523371,4.734909e-06,7.317586e-06,2.6488087e-06
3680064d-76f2-11e9-85ba-4ccc6a492333,4133db2122c74964abd094d49fba6764,瓷器,碗,9,2.6959649e-08,4.1356913e-08,7.483968e-09,9.13778e-08,1.9644732e-08,2.2517124e-06,2.57796e-08,5.8837237e-08,6.7528276e-08,0.9998512,4.145437e-08,2.4172665e-05,7.1133445e-07,9.99058e-09,1.5032721e-06,5.1674512e-08,2.490165e-09,2.0014392e-08,3.0125722e-08,2.9493818e-09,2.4142503e-07,3.9878576e-09,2.6308822e-08,1.1705412e-07,4.772407e-08,0.000113698996,2.3194261e-06,4.1789544e-08,2.3763235e-08,4.2897895e-08,1.9069548e-08,1.4726194e-08,8.587817e-08,2.0630347e-08,1.2432498e-07,8.5810345e-09,5.769284e-08,2.3880555e-06,1.9642098e-07,5.907608e-08,7.489338e-09
201901291141261608450,73d350eef5a0463a940fe049d595fb5b,瓷器,碗,14,6.068465e-06,3.7123953e-06,8.719081e-05,4.672314e-05,1.2803092e-07,0.0001937677,1.0285936e-05,1.9522702e-05,3.141668e-06,7.210197e-05,8.404652e-06,0.00028356333,8.83314e-05,0.0003358277,0.99294925,1.4009952e-05,2.1093999e-07,1.0542802e-05,0.00024756716,5.045418e-09,0.000101477024,1.6216397e-06,6.5063694e-05,8.8863366e-05,2.8241673e-05,0.00026128662,7.105348e-05,5.077977e-07,6.0757355e-07,2.2198854e-07,1.5455271e-06,0.00022784954,3.3435244e-05,1.0283342e-06,1.0807726e-06,7.710013e-06,0.00067073526,0.00016747399,0.003864972,1.2753189e-05,1.2257934e-05
4bdaa692-76f2-11e9-85ba-4ccc6a492333,6f385dccfdbf4d1493eb65cd3c975f49,瓷器,碗,9,1.7645851e-07,2.1886143e-07,6.615241e-07,2.166123e-06,1.1736188e-07,1.8230263e-05,9.052088e-08,1.17390535e-07,3.2925942e-07,0.84267765,2.0456626e-07,0.15724722,2.2400125e-06,1.8952767e-07,4.7371503e-07,6.31915e-07,1.2537072e-08,4.6799437e-07,1.0645921e-08,1.0216755e-09,2.3516347e-07,1.5046989e-07,9.382622e-08,1.7207726e-06,9.013237e-08,3.5615594e-05,2.4083897e-07,9.98912e-08,4.029849e-07,7.21459e-07,1.33484175e-08,2.0009102e-07,3.88568e-08,2.8197022e-07,1.4510991e-06,2.3842501e-09,7.7498854e-08,7.1679992e-06,5.3885824e-08,1.2514764e-07,4.759373e-08
400b39c6-76f2-11e9-85ba-4ccc6a492333,08ceea750c484a3985f81cbd7551aa05,瓷器,碗,12,2.7983874e-06,1.2200084e-07,6.4139836e-06,1.3564522e-06,4.3064073e-08,1.1155366e-05,3.26849e-08,3.250436e-08,3.7698385e-08,4.606691e-08,1.6547354e-08,7.652734e-06,0.9976247,1.8790055e-07,3.5221428e-06,6.234552e-08,3.0919702e-09,2.572571e-07,2.9699535e-07,1.1698435e-08,6.479766e-07,3.6491446e-08,4.7820574e-08,2.6878212e-07,6.828233e-07,1.2391996e-07,0.002333942,4.370004e-08,9.080326e-08,3.0123264e-08,1.1256671e-08,5.3211706e-09,2.3447496e-08,4.586051e-09,1.5939744e-08,4.918616e-08,4.316249e-07,1.644189e-07,4.2116676e-06,2.2091342e-08,3.7665592e-07
433a1b17-76f2-11e9-85ba-4ccc6a492333,465adcea0d944c3a8828862536b91477,瓷器,碗,25,2.1810644e-07,2.0144135e-07,1.7737349e-06,1.7480786e-06,1.7038391e-07,1.0018617e-05,1.476148e-07,4.1014636e-07,3.4483477e-07,0.0066023134,9.234508e-07,0.00073176174,3.1579682e-06,8.243388e-09,3.4444254e-06,6.044737e-07,3.426468e-08,2.8157538e-07,1.821934e-07,3.9813884e-08,1.5054814e-06,4.6976957e-08,2.5546206e-07,3.8904378e-07,3.0025913e-06,0.9925804,6.4796774e-07,1.2723177e-07,1.2272876e-07,1.7047412e-05,4.64544e-07,2.3308047e-07,1.4184319e-06,6.272032e-08,3.6983306e-07,8.675958e-08,2.0430105e-05,6.167231e-06,1.9218048e-06,6.6124867e-06,8.471427e-07
4180bcc6-76f2-11e9-85ba-4ccc6a492333,2e947c58b46b4d5bbd530c2bbfad8891,瓷器,碗,9,8.223839e-10,7.2127726e-10,2.2142184e-10,2.9518986e-08,1.4116376e-09,6.7976407e-07,3.3940472e-11,9.599652e-10,2.1258066e-09,0.9999064,3.0628438e-09,8.9531744e-07,2.7842972e-09,4.7124576e-10,2.4416138e-09,4.4055684e-09,4.4755238e-10,9.1547775e-10,2.7102676e-11,6.111971e-11,3.8436894e-09,2.4069427e-10,4.894709e-09,5.604239e-09,2.1923083e-09,9.123642e-05,4.1302595e-08,1.5667304e-09,4.0706452e-10,7.9178747e-10,1.4263937e-09,1.891979e-10,3.9930842e-10,1.2084231e-10,1.7269836e-09,3.5980643e-10,1.108265e-09,5.609576e-07,4.2581325e-09,5.080885e-09,1.7255931e-10
167480e5-76f3-11e9-85ba-4ccc6a492333,d633d22e77d14cd0a2f6aa32867ff1f0,nan,碗,39,0.00034172853,0.00014819564,6.691776e-05,7.101382e-05,0.0010816636,0.031727426,1.2489531e-05,0.00019451728,0.0049187355,0.21426177,0.00036363356,0.0003077483,0.00022713677,3.6127665e-05,0.0014706487,6.0347786e-05,9.057025e-06,6.8837886e-05,0.00027339876,0.00045825512,0.0070869788,4.993852e-06,5.687475e-05,0.00019599916,0.0002662659,0.17550555,0.0724589,4.5701167e-06,2.4286526e-06,0.0004029996,0.00011786554,0.00013638366,0.0064781336,0.00058365735,9.552888e-06,7.505262e-05,0.19001667,0.024100196,0.002022491,0.26432475,5.0034843e-05
2c83c7c1-76f1-11e9-85ba-4ccc6a492333,056f7628c0bd425ab62f5ac7df3bee93,玉石器、宝石,碗,25,1.2183907e-07,2.4243176e-08,1.7353466e-08,1.0934142e-07,5.5233174e-09,4.6985267e-07,3.4728055e-07,2.7631184e-08,3.6467307e-07,0.00017485654,2.121726e-07,1.5741021e-05,5.480199e-07,2.4492284e-09,1.3526724e-07,1.124273e-08,1.4127139e-07,2.0201837e-08,1.3590478e-08,1.4922232e-08,8.468175e-06,2.0317987e-09,3.347277e-07,7.250968e-08,4.0548352e-07,0.9976024,1.926676e-07,5.0389184e-07,1.9519875e-09,3.0905117e-06,2.0259681e-06,6.536996e-07,1.0670304e-07,3.6610817e-08,1.5067346e-07,1.9794282e-07,0.0021843847,2.530459e-06,7.6833636e-08,1.0503469e-06,1.0732109e-07
437d9948-76f2-11e9-85ba-4ccc6a492333,6a880b1af53c42d399f6a610f8436cc2,瓷器,碗,9,2.917648e-08,1.8135172e-08,1.08243846e-07,6.310891e-09,3.6256665e-08,7.3435544e-06,1.856402e-09,7.0156767e-07,1.0257127e-06,0.9836707,6.9718436e-07,6.386526e-05,1.18042704e-08,3.2524556e-09,1.2360469e-07,4.213107e-07,1.4266015e-08,3.3736193e-08,2.3457456e-09,3.5220664e-09,2.5560964e-06,3.1549023e-09,2.8382252e-07,1.4138592e-08,9.752455e-08,0.016179197,9.720425e-07,6.5000684e-08,1.6933171e-08,8.2502595e-08,5.9913994e-08,7.844472e-07,3.2885122e-08,2.2917177e-08,3.032115e-08,3.1619325e-09,3.954183e-06,6.64219e-05,7.391931e-08,1.11599604e-07,5.3925092e-08
4b3e459d-76f2-11e9-85ba-4ccc6a492333,9af27b032cff41d48e3af5e8a78d002d,瓷器,碗,9,8.2419876e-10,6.387771e-10,1.2843494e-09,6.027624e-09,7.6406415e-10,7.9000296e-07,3.9280573e-10,1.8770962e-11,6.068017e-10,0.999967,3.74091e-09,2.8478486e-05,5.306568e-10,2.4655064e-10,2.2288296e-08,3.298597e-09,4.814113e-11,2.9412064e-09,1.5949018e-10,2.653842e-12,1.1395994e-09,1.2309135e-09,1.0706567e-09,9.155686e-09,6.101558e-10,3.33549e-06,3.1280908e-10,8.788523e-10,1.34851e-09,9.515619e-08,6.045121e-10,1.3500638e-10,7.9966406e-10,6.188312e-10,6.808394e-09,1.8366022e-11,1.5891513e-09,3.1959763e-07,8.3438464e-11,2.3017028e-09,2.3298654e-09
f00c3b1c-76f0-11e9-85ba-4ccc6a492333,751da7f5b6a9436c94fb9f16377bee39,石器、石刻、砖瓦,碗,11,0.00016425575,0.0006296638,0.00069894857,0.00618104,0.00090111105,5.7364443e-05,0.00012088958,1.4323055e-05,0.0004012415,0.004612832,0.00020453152,0.87047434,0.0005421037,0.0028657792,0.002916366,0.00019178004,8.252853e-06,1.912189e-05,2.5407574e-06,6.2686995e-06,0.0002163636,0.00012418674,0.00022817227,0.0001852874,0.008085295,0.022443801,0.001191376,0.000558376,2.8157326e-06,0.00070012273,1.697217e-05,0.0062964014,0.007726278,0.00021476134,0.00029444168,0.0042638946,0.0043261205,0.050718155,1.5427244e-05,0.001178325,0.00020068344
4bcc0040-76f2-11e9-85ba-4ccc6a492333,4d3e098c56904976898756e7fe435333,瓷器,碗,9,4.8193577e-10,8.3847645e-10,1.3219245e-09,1.9452196e-08,7.556792e-10,2.0993362e-08,9.021863e-10,1.5556414e-10,2.3419062e-09,0.9746245,9.42099e-10,0.025370091,1.21868355e-08,1.0510113e-09,1.771706e-09,2.1654218e-09,1.2492875e-10,1.6461293e-08,4.1968505e-11,2.940418e-13,1.0876137e-09,1.2092453e-09,5.050489e-10,1.1856393e-09,6.7488715e-10,5.213076e-06,2.4267397e-09,6.8965667e-10,1.565202e-09,4.1804133e-09,9.384578e-11,2.2365033e-10,9.116235e-11,1.0381249e-09,3.668866e-09,7.299518e-12,7.272673e-11,3.1904626e-08,6.547144e-11,1.9109196e-09,4.738583e-09
3592dccf-76f2-11e9-85ba-4ccc6a492333,5d2cef3dc201437c88deea0c5c4d47fa,瓷器,碗,9,2.0400918e-10,7.1888523e-10,1.5395611e-09,1.5720063e-08,1.3382012e-09,4.299851e-06,3.7109347e-11,1.218622e-10,1.201415e-09,0.9996401,3.8819303e-09,3.7945686e-08,3.8259493e-08,4.815443e-10,4.2190476e-07,1.7321705e-09,7.7411033e-10,5.388085e-10,1.3244933e-10,2.786558e-12,8.0800895e-09,1.7688082e-10,1.2710649e-08,6.899935e-10,2.1769354e-08,0.00035503742,4.1364254e-09,2.6622027e-10,3.251413e-10,5.1496913e-09,6.5586464e-10,7.73242e-12,1.0503891e-11,1.9949846e-11,3.7032315e-09,7.1224597e-12,2.3120277e-09,1.6440639e-09,1.5201039e-10,1.6162544e-10,1.15081424e-10
46e5d7e4-76f2-11e9-85ba-4ccc6a492333,f4b3fe09fea84796919715291a983b10,瓷器,碗,25,3.802087e-08,1.03760485e-07,2.4531873e-08,2.6885203e-07,4.376692e-08,3.4913908e-06,4.7927486e-08,4.5646015e-08,1.4178995e-07,0.40572464,3.3456814e-07,0.00012195366,3.4537768e-06,3.921678e-08,3.627252e-07,2.7346202e-08,1.1975399e-07,5.5638544e-08,1.0720489e-09,7.9466105e-09,2.1817989e-07,5.068854e-09,4.8756874e-07,1.1952876e-07,5.3390056e-07,0.5941405,1.1718983e-07,1.3696254e-07,3.0581408e-08,1.170636e-07,3.864129e-07,1.0473826e-09,2.1580496e-08,9.58365e-09,8.720559e-08,1.4280114e-08,1.1917598e-06,5.5918696e-07,2.7655993e-08,9.988832e-08,3.5824545e-08
5edcb895-76f2-11e9-85ba-4ccc6a492333,6baab48c10284f358d3f7ebcfd245614,瓷器,碗,11,7.3541756e-08,9.668721e-09,1.823518e-08,1.1588509e-08,2.2186348e-09,1.7703117e-07,2.822209e-08,2.020153e-08,8.2863316e-08,0.046435546,8.589964e-09,0.9535542,9.042561e-07,3.9379215e-09,1.6900849e-08,6.539942e-08,1.1187625e-08,1.0202548e-08,1.2470602e-09,2.1941247e-10,3.4349277e-08,1.0672694e-09,2.8541245e-09,1.0529103e-08,1.854645e-08,6.5405407e-06,1.7321454e-08,1.4070053e-08,1.5508382e-08,2.682757e-07,2.6311099e-08,1.933851e-07,5.667148e-07,2.4960787e-08,1.9174956e-07,7.0491666e-09,1.4637595e-07,4.1063038e-07,2.7935871e-09,9.450368e-09,2.7981415e-07
76c6ac74-76f1-11e9-85ba-4ccc6a492333,4683ef4f4964484cacc20911aee10ace,书法、绘画,扇,10,6.0974642e-05,8.139192e-06,0.00029047905,3.7173425e-06,7.504241e-06,1.2154501e-05,0.00025850034,2.1281571e-06,3.6939142e-05,4.16523e-05,0.5746587,5.8390637e-05,8.290104e-06,0.00013739249,2.086529e-06,0.23103498,3.2026874e-05,7.772858e-06,3.6140616e-05,3.700456e-06,5.2663683e-05,1.2951286e-05,0.00055716763,6.1353094e-05,1.2695723e-05,2.0337561e-06,2.765552e-06,3.9003604e-05,1.3618784e-05,3.784455e-06,0.19235186,3.0867162e-05,1.816397e-06,5.988463e-06,6.135906e-05,3.31962e-05,6.0469993e-06,3.526634e-05,3.9001798e-06,8.418951e-06,1.6165511e-06
76671c83-76f1-11e9-85ba-4ccc6a492333,b583834db2364d099cbb5ddacb8eb23d,书法、绘画,扇,10,8.9689065e-06,0.0001261882,2.4794712e-05,1.1978351e-05,3.606665e-06,7.490772e-06,3.111109e-06,4.6364254e-05,5.9623535e-06,2.8524812e-06,0.9554963,2.2565284e-06,4.4068074e-06,2.5569636e-05,4.9183345e-06,0.0035379638,9.242692e-06,8.7700915e-05,3.3012388e-06,1.3609724e-05,1.746397e-05,7.810191e-06,7.851819e-06,3.9723083e-05,1.060163e-05,2.3300254e-05,1.1300922e-06,7.0902406e-06,3.2797765e-05,8.5590436e-05,0.03996672,0.00013856681,5.8162204e-06,3.836107e-05,3.9933206e-05,5.3665633e-05,5.0772112e-05,1.8152901e-05,1.8333632e-05,7.3024557e-06,2.424765e-06
80d5c4e6-76f1-11e9-85ba-4ccc6a492333,563965f0227448ad84fcb8ad43075091,书法、绘画,扇,10,6.8139256e-05,0.0014453483,6.714084e-05,0.0001993836,2.466023e-06,7.6151824e-05,4.73695e-05,1.4016185e-05,2.1850223e-05,3.3568867e-05,0.8839498,8.486847e-05,1.157819e-05,0.00014772403,0.00019101308,0.038168006,1.27876365e-05,8.837305e-05,5.986582e-05,6.2832205e-06,0.0004903417,6.2102365e-05,0.0004380305,0.00063498033,7.088877e-05,1.3852576e-05,2.6211003e-06,6.3004295e-06,2.6470207e-05,0.00011846978,0.0719411,0.0009283741,1.1088814e-05,0.00034992312,0.000111802474,6.296754e-06,2.2988153e-05,2.0950243e-05,3.3328353e-05,6.900834e-06,7.362508e-06
8208b79a-76f1-11e9-85ba-4ccc6a492333,9115f7a4c79440ea944d06606ead7cfd,书法、绘画,扇,10,5.023701e-05,0.0006148071,6.9714726e-05,9.72193e-05,9.77132e-06,7.0982154e-05,2.7781678e-06,4.4920107e-06,3.4638485e-06,1.1554016e-05,0.977995,4.6467845e-05,4.3740758e-05,0.0001367288,0.0001499577,0.0063119046,3.8404567e-05,8.703968e-05,3.667687e-05,6.88418e-06,0.00023833764,2.5601455e-05,0.00034235886,5.572069e-05,7.787007e-05,1.2144031e-05,1.4420541e-05,1.0220975e-05,0.00029825777,0.00011014731,0.012066539,0.0003742125,8.371909e-06,1.12651405e-05,7.945925e-05,0.00024316175,1.4167541e-05,1.2412778e-05,0.00020855892,3.8009282e-06,5.1265843e-06
e8359f4d-7900-11e9-85ba-4ccc6a492333,8e72c71f84374ffaa05e44f73e267d76,书法、绘画,扇,10,0.009928017,7.1189997e-06,0.0007045589,0.00043536545,0.0023922916,0.00012868519,0.0018856198,0.00014112535,0.0005797578,9.0897964e-05,0.9730943,0.00083513634,7.814998e-05,0.0005810353,0.00029725436,0.00017943111,0.000120502715,0.002346893,0.00010688113,2.2684628e-05,0.0006489104,0.00019252277,5.3211792e-05,0.0004199249,0.0005169186,9.372257e-05,0.00013979762,0.00080933067,0.00014240104,0.0005370491,0.0002491349,4.510138e-05,0.0004579872,0.00017936678,0.00017355238,0.00059770624,0.00021700111,5.3882286e-05,0.00035201266,1.9298222e-05,0.00014551492
70632c83-76f1-11e9-85ba-4ccc6a492333,a5d17b5052e74fe5a894def95922dc3f,书法、绘画,扇,10,1.8032242e-08,7.748301e-08,5.805667e-08,1.2227552e-08,1.629441e-08,1.6148713e-08,4.5759595e-08,6.460527e-08,8.916556e-08,1.7478693e-07,0.97904533,2.6443203e-07,1.3856398e-08,9.542542e-08,3.5749053e-08,0.020856362,9.1232884e-08,2.3534184e-08,4.8567227e-08,1.0482386e-08,3.5190926e-08,4.672661e-08,2.9897572e-07,1.1156089e-06,9.9381666e-08,1.8181474e-08,3.9820662e-09,7.158194e-08,2.8277297e-08,1.6117797e-07,9.460713e-05,4.1420955e-07,5.9325394e-08,2.5935247e-08,6.062774e-08,2.4339897e-08,4.8612268e-08,4.0186922e-08,3.377939e-08,1.6180625e-08,4.038438e-09
73a0da47-76f1-11e9-85ba-4ccc6a492333,28cad40532a54536a1388a40fa707020,书法、绘画,扇,10,0.00011576787,3.650177e-05,1.2670449e-05,7.961425e-06,5.2988516e-06,2.1542432e-05,3.17166e-06,0.00020155587,1.6482036e-05,7.156749e-06,0.864995,4.5992547e-06,2.0595688e-05,9.0155285e-05,3.561488e-05,0.013230049,2.7708767e-05,3.2902088e-05,3.173961e-05,6.9420253e-06,2.989958e-05,7.0352526e-06,4.8825837e-06,0.00010895235,3.8453527e-05,4.8137877e-05,1.3341705e-05,1.813387e-05,1.942603e-05,2.1198219e-05,0.014732496,0.00010526941,2.218318e-06,1.8131623e-05,5.039911e-05,0.105663046,0.00013547187,4.0374736e-05,2.9469682e-05,2.3148662e-06,7.853228e-06
719f1cac-76f1-11e9-85ba-4ccc6a492333,a202dcafc12f4a979bc4ccd68a50576d,书法、绘画,扇,10,2.5911513e-07,2.7554043e-08,3.5230414e-07,3.5210846e-08,1.2762189e-07,6.101704e-08,3.9448043e-08,3.0987053e-08,1.4586838e-07,1.07030445e-07,0.9992005,7.256381e-08,2.6067697e-08,8.364498e-07,6.5640546e-07,0.0004053896,6.092006e-08,1.627745e-07,1.15668755e-08,4.1202703e-09,2.6541827e-07,2.6991955e-07,4.353812e-07,1.2164651e-07,2.3375014e-07,1.6233454e-07,7.412704e-09,1.9093892e-07,8.3667594e-08,8.2966466e-08,0.00038162083,7.537219e-07,5.088738e-09,1.8691611e-07,3.6350133e-07,5.7548664e-06,1.8202292e-07,6.8599505e-08,1.3447126e-07,2.0040687e-09,4.6939892e-08
7574504e-76f1-11e9-85ba-4ccc6a492333,2fd9c8188e2845889cf12afe584a0283,书法、绘画,扇,10,8.997656e-05,3.1833257e-05,5.1716223e-05,8.432902e-05,1.1650091e-05,5.002518e-05,6.2352294e-05,0.00035139034,1.5855263e-05,4.8031725e-05,0.7174652,7.12959e-06,2.3179182e-05,0.00024153863,8.9309404e-05,0.0005063844,0.00016747844,0.00012219843,3.3843742e-06,7.386656e-06,9.9839366e-05,6.5098204e-05,1.8116918e-05,0.000102626596,0.00010274411,0.000250051,9.636639e-07,2.0823309e-05,4.7622958e-05,0.00014072681,0.2764867,9.4306684e-05,1.551861e-05,0.00031693443,0.00016314542,0.0019636361,0.0006030912,2.4011728e-05,1.5999805e-05,3.222945e-05,5.4144584e-06
712c1883-76f1-11e9-85ba-4ccc6a492333,95fd8f6399834765adbc1aa2d44ca256,书法、绘画,扇,10,3.5583914e-06,1.411182e-06,1.162648e-06,2.5010972e-06,1.609206e-06,1.1276534e-06,5.8856476e-06,1.1372782e-06,1.0409374e-06,8.60822e-07,0.7708439,1.2418342e-06,9.978856e-07,3.1611764e-06,9.207979e-06,0.2283701,4.8308216e-06,4.7543936e-06,1.4841451e-06,1.09094444e-07,1.4379424e-06,5.7417565e-06,1.2318044e-05,2.5935417e-06,9.997774e-07,5.91934e-07,5.110638e-08,8.4665066e-07,2.1226822e-06,1.2581482e-07,0.0006741143,2.6491896e-05,1.13761615e-07,9.0704935e-07,7.3309425e-06,5.1544095e-07,8.8194207e-07,7.267995e-07,7.7154465e-07,3.083856e-07,8.582138e-07
749ab2e9-76f1-11e9-85ba-4ccc6a492333,06aa18d9d70349fab197703852797cb2,书法、绘画,扇,10,0.00042261565,0.008869165,0.00095997314,0.0015300497,0.00012930614,0.0008060966,7.402842e-05,0.0011445541,0.00011746518,0.00011782959,0.7465688,0.0012936663,0.00021583406,0.0009221975,0.0003759058,0.08291752,0.00020123205,0.0017732475,8.720817e-05,0.00022755003,0.0010574982,0.00038169874,0.0004082248,0.0098341,0.00026749118,4.0349707e-05,5.839121e-05,0.00022363369,0.0006777057,0.013291003,0.11997857,0.0011180001,0.00012791574,0.00026412582,0.0009524517,0.0009880667,0.0006936711,0.0002048252,0.00032691605,0.0003058991,4.5254998e-05
81673e55-76f1-11e9-85ba-4ccc6a492333,548af694fb0e4b0f83da4eea1bbff244,书法、绘画,扇,10,2.144946e-05,3.7797934e-05,4.374938e-05,8.703642e-05,5.622964e-06,2.1380918e-05,3.166252e-06,1.6582753e-06,8.262849e-06,5.664461e-06,0.9858306,6.48321e-06,1.8093243e-06,0.0004019314,0.00011927343,0.003690689,3.046204e-06,1.6007249e-05,2.0462454e-05,1.8565038e-06,0.00014343255,2.8249311e-05,4.3636377e-05,7.827516e-05,7.516099e-05,2.196619e-06,1.6287189e-06,8.09611e-06,0.00011529087,0.00013424987,0.008626912,0.00010432901,2.0519585e-06,1.2790113e-05,1.3929424e-05,0.00023702128,1.0379107e-05,5.5394216e-06,2.3287295e-05,2.050319e-06,3.5532175e-06
78589238-76f1-11e9-85ba-4ccc6a492333,71b05767fe0448e4a22ac9229cec6187,书法、绘画,扇,10,1.2699358e-05,0.0056929514,4.070047e-05,7.578568e-05,6.01752e-07,4.3569387e-05,3.6823621e-06,4.631128e-06,0.00013209986,3.5763658e-06,0.5822339,4.0309165e-05,2.5858199e-06,3.5939072e-05,9.129979e-05,0.4098325,2.9389572e-05,1.2993896e-05,3.1287662e-05,4.7930507e-06,4.3046846e-05,3.022082e-05,2.8747008e-05,0.0009403914,6.3604915e-05,1.0039277e-05,4.5065894e-06,1.4401488e-05,5.8721434e-06,1.0049853e-05,0.00011013656,0.00018062213,9.567512e-06,5.5329143e-05,4.235601e-06,1.7045331e-05,7.4579715e-05,5.3091415e-05,5.285607e-06,1.59257e-06,1.221092e-05
201901291141261695831,60108c59371e405fb1b4733e5827a7d4,书法、绘画,扇,10,1.4060333e-06,2.1584026e-07,2.1376072e-06,1.2757658e-07,6.7835555e-09,3.6446482e-07,1.5172014e-07,4.139438e-07,3.715202e-06,1.7218538e-06,0.9999037,4.979399e-08,1.3491953e-07,5.480414e-07,5.497437e-07,5.248276e-06,1.0326767e-09,7.9533885e-07,7.345668e-08,1.452785e-08,3.1336497e-06,5.1040587e-08,6.540404e-08,3.9730156e-07,3.269822e-07,4.099944e-08,1.7076967e-08,1.3030936e-07,5.452638e-07,9.3330975e-08,6.5502645e-05,1.4755576e-06,2.883283e-09,4.3688865e-06,3.959293e-07,8.1457536e-08,1.4183533e-06,5.063163e-07,3.0008074e-08,6.1245524e-09,2.6425019e-08
79e16af5-76f1-11e9-85ba-4ccc6a492333,9c32560281694c3b9f4c313bf1dfe86c,书法、绘画,扇,30,1.2184587e-05,2.2612128e-05,2.170754e-05,1.0359679e-05,6.6113495e-07,1.3547257e-05,1.1484842e-06,5.9926806e-06,4.047973e-06,4.0160735e-06,0.1805663,1.6089475e-06,2.5506592e-06,7.710699e-05,2.7651624e-06,0.00028233358,1.0916167e-06,0.00013843473,5.778459e-06,3.3533795e-06,0.00011064612,2.9189303e-05,3.429257e-06,1.1559503e-05,2.83895e-06,3.907389e-06,6.0855973e-07,6.7348865e-06,1.2283689e-05,6.676669e-05,0.81773233,6.692249e-05,2.8516939e-05,7.211463e-06,3.9002352e-05,0.0006640933,1.6231641e-05,9.689726e-07,1.816156e-05,7.078698e-07,1.9350901e-07
