picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
298b6013-76f0-11e9-85ba-4ccc6a492333,fce44a46be91485eb028f791ff7e9e83,文具,墨,2,1.8739282e-05,6.837687e-05,0.9996978,2.023738e-06,3.5757403e-05,1.7235889e-06,0.00010058276,6.617719e-07,2.9485004e-06,8.6983965e-07,5.7816546e-06,8.220489e-07,2.2229986e-05,7.9278125e-06,1.3901728e-05,1.2270384e-05,2.0640387e-06,3.7962177e-06,1.7135027e-06
19db0b3a-76f0-11e9-85ba-4ccc6a492333,fbbbe8e33bc3419ab28219ac894f7805,文具,墨,3,0.00779153,0.012052196,0.13683687,0.27954066,0.08128094,0.037984498,0.021158315,0.060204405,0.015449888,0.03944101,0.035356447,0.02444123,0.037535086,0.07158858,0.04253023,0.010292895,0.048921473,0.010990617,0.026603142
089330e3-76f0-11e9-85ba-4ccc6a492333,cf3348f459d8421885f9aaa359bfa9a3,文具,墨,2,4.7223207e-06,6.443186e-07,0.99998105,3.70949e-07,1.1711013e-06,4.3131246e-07,9.555207e-07,1.2537654e-06,2.6646643e-07,1.58272e-07,4.5819235e-07,8.872262e-08,6.0033194e-06,1.4510213e-06,9.050532e-08,7.440435e-08,1.1926814e-07,4.3607548e-07,3.365597e-07
16eec48f-76f0-11e9-85ba-4ccc6a492333,72a76cb0bdc244a797d68497b7c99f76,文具,墨,2,0.0014119076,0.0008622953,0.9899941,0.00017303004,0.0011822135,0.00028345425,0.0006834105,7.516071e-05,0.001200066,6.983689e-05,4.7649246e-05,0.0001238078,0.0031436346,0.00038927753,0.0001157216,3.1335145e-05,9.066459e-05,8.4396655e-05,3.8099402e-05
0f84dc36-76f0-11e9-85ba-4ccc6a492333,f565d982122e47309914b3136b65e732,文具,墨,2,4.6169436e-05,8.9568646e-05,0.99507207,6.245712e-05,0.0037473023,1.9253113e-05,0.00035027383,0.00012114755,4.463703e-05,1.895039e-05,4.303325e-05,3.3011045e-05,4.9132206e-05,0.00013611194,6.38992e-06,3.6081627e-05,1.3625525e-05,4.8954942e-05,6.176916e-05
2908605c-76f0-11e9-85ba-4ccc6a492333,7d0202c7bf6b45f28eab27a34c256030,文具,墨,2,2.6408952e-07,4.3696723e-08,0.9999988,8.460888e-09,7.3941074e-08,1.4439715e-07,2.2252611e-07,9.525795e-09,1.971599e-08,8.515448e-09,5.476889e-08,9.7725845e-09,1.1182702e-07,7.8959616e-08,4.4484516e-08,5.994947e-08,1.4838109e-08,2.9788518e-08,1.3984463e-08
1155577b-76f0-11e9-85ba-4ccc6a492333,1dea66c8f47a47389be375233f6bc032,文具,墨,2,0.00038415825,0.00019019442,0.99660325,7.993076e-05,0.00079601107,0.0001706893,0.00050149765,0.00015614499,0.00012932894,3.1293606e-05,0.0001128522,2.2284883e-05,0.00030672428,0.00024318884,3.2165295e-05,3.7783953e-05,6.739073e-05,7.250843e-05,6.266381e-05
07af4a1c-76f0-11e9-85ba-4ccc6a492333,48b86a0f077d4e909a2f013769927b13,文具,墨,2,7.0751257e-06,1.8188906e-06,0.999033,4.610753e-06,0.0008594684,1.8989234e-06,2.3624698e-05,1.2751444e-06,2.9223163e-06,1.080419e-06,3.975223e-07,2.6340267e-06,4.037728e-05,4.7624067e-06,9.866647e-06,1.2455154e-06,1.7640024e-06,4.9795364e-07,1.6214681e-06
1c7ec590-76f0-11e9-85ba-4ccc6a492333,8b2e0b9ae4994640b1bf4941fa9977d9,文具,墨,2,0.00047520478,7.592219e-06,0.99901307,9.416681e-06,9.504574e-06,2.1489519e-05,2.3404824e-05,1.7513998e-05,0.00028029023,2.127714e-06,7.5012476e-06,6.600828e-06,2.3270082e-05,6.459593e-05,1.1097317e-05,8.622594e-06,1.2442305e-05,2.7890178e-06,3.5077062e-06
261dc345-76f0-11e9-85ba-4ccc6a492333,1f3f435e8f0a4e5d8463654611103471,文具,墨,2,0.0002701371,0.0014504987,0.98291504,0.00037113132,0.0069940914,4.7049994e-05,0.000514514,0.00018011114,0.00015414922,0.00017583251,0.00055539096,0.00040014487,0.0012384373,0.003840605,0.0001685269,0.00031614408,0.00021452708,0.00011354896,8.017943e-05
09a03408-76f0-11e9-85ba-4ccc6a492333,8c5d7131736d4654904f43eb106efefc,文具,墨,2,7.4646014e-05,0.00027028823,0.9885748,0.00016317972,0.008804321,4.2339783e-05,0.0006819487,0.00015899671,1.8128503e-05,1.2730252e-05,4.6330824e-05,1.5010521e-05,0.000844834,0.0001375653,3.8434006e-05,1.9858646e-05,4.1046285e-05,4.9607406e-05,5.8843293e-06
0c6e9151-76f0-11e9-85ba-4ccc6a492333,3e5b0cf9020e45a7a5019d412e10e096,文具,墨,2,0.00010912114,9.326009e-05,0.9673621,0.0017570627,0.028565444,0.0002730995,0.00010900132,0.000303269,8.9403664e-05,4.9575334e-05,5.6317935e-05,0.00020277657,8.145453e-05,0.00045329033,0.00018535137,8.041388e-06,2.686613e-05,7.8901314e-05,0.00019568384
27fbe048-76f0-11e9-85ba-4ccc6a492333,ba9469307fd244d8b1dd65c2fc160962,文具,墨,2,8.325085e-06,1.1108712e-06,0.99995637,1.3313091e-07,5.2507053e-06,2.7904748e-06,8.473921e-06,8.010757e-07,1.5626939e-06,2.1149286e-07,6.227478e-07,5.491486e-07,6.5763265e-06,3.5872736e-06,7.849075e-07,9.547474e-07,1.1178191e-06,5.720696e-07,1.8094876e-07
19a87ed2-76f0-11e9-85ba-4ccc6a492333,222970f4e15342d785bf303711975d68,文具,墨,2,2.2362127e-07,1.8873337e-07,0.999992,7.2448456e-09,1.4271961e-07,2.0728977e-07,5.7895978e-08,5.6819395e-08,1.0482443e-06,4.3381274e-08,4.8585004e-08,1.9020208e-08,5.6478234e-06,1.3240331e-07,2.5610507e-08,2.990331e-08,9.190896e-08,1.1890699e-08,1.3422446e-08
26fae106-76f0-11e9-85ba-4ccc6a492333,c7837907e5ac44cb85e7dd25c159fadf,文具,墨,2,0.012423325,6.229983e-05,0.97973263,0.000135229,0.00027896892,0.00063672446,0.0001673337,1.3129281e-05,6.8115536e-05,0.00026850752,4.942602e-05,5.8590158e-05,0.005672358,0.00012507259,0.00012397718,3.4134362e-05,0.000104902465,3.3911263e-05,1.132845e-05
11f04ec1-76f0-11e9-85ba-4ccc6a492333,93137d1a9dc44b5a9d2b2a9f711746c2,文具,墨,2,2.341227e-06,3.3169388e-07,0.9999912,3.524254e-08,9.879316e-07,3.9164166e-07,3.8272586e-07,2.2381545e-07,2.4152448e-07,1.0545005e-07,1.7883426e-07,6.394259e-08,1.0939361e-06,1.562063e-06,2.577464e-07,1.2757292e-07,7.586638e-08,5.415198e-08,4.17678e-07
0a465940-76f0-11e9-85ba-4ccc6a492333,b01457de171c42858d90d60d1004ed2a,文具,墨,2,1.5496702e-05,1.9167284e-05,0.99965394,4.59867e-06,0.0001517687,2.3586035e-05,4.7354893e-06,2.2549179e-05,6.1955093e-06,2.887038e-06,3.0009483e-06,1.0400589e-05,2.3312918e-05,3.499677e-05,5.081388e-06,1.5006465e-06,5.201032e-06,4.3840205e-06,7.2771836e-06
19af389e-76f0-11e9-85ba-4ccc6a492333,cb38c2d6006d4bfe8e02df2bb38f971c,文具,墨,2,8.75053e-05,4.8116763e-06,0.9994697,2.4825758e-06,7.834747e-06,2.8840885e-05,6.569973e-06,4.842965e-05,2.2823484e-05,9.892875e-07,4.3621526e-06,2.825651e-06,0.00027827776,1.8377455e-05,3.0804947e-06,2.231887e-06,7.1751356e-06,2.285185e-06,1.4282115e-06
0adb954f-76f0-11e9-85ba-4ccc6a492333,1b03a673bc3a4656b65ee77d7a0d460d,文具,墨,2,6.2169656e-06,1.0909513e-05,0.99956256,5.7855277e-06,0.00023736357,1.165759e-05,9.640975e-05,9.888593e-06,4.7474864e-06,1.8058098e-06,7.467292e-06,2.646453e-07,6.426204e-06,7.691291e-06,8.474422e-06,7.458239e-06,3.1376035e-06,4.9742034e-06,6.69826e-06
0b716204-76f0-11e9-85ba-4ccc6a492333,29901b88463d4251896bfe4e313c5fdd,文具,墨,2,1.5047406e-05,1.2566657e-05,0.9998487,4.0563405e-06,9.342924e-06,7.072986e-06,2.2405095e-05,1.5621898e-05,4.884325e-06,1.8438532e-06,4.4858716e-06,3.128509e-06,1.5484415e-05,8.232044e-06,1.0793001e-05,2.836915e-06,4.3621058e-06,6.7887268e-06,2.1409808e-06
201901291141261652855,7bdff1bccbff4fb5aca2ae30de07504f,文具,墨,4,0.0012723313,0.0033397085,0.10156281,0.012944605,0.8099638,0.0031365969,0.00037557638,0.00046156524,0.00031979862,0.0033431503,0.0020330944,0.04338379,0.0014233952,0.009753568,0.00043303263,0.0038294361,0.00017252566,0.0014248756,0.0008262796
18fa8360-76f0-11e9-85ba-4ccc6a492333,fc0f7eec1b1f46dea158fc6b87734f02,文具,墨,2,1.5654709e-06,1.2571788e-06,0.9997645,1.9805605e-06,0.00016324059,2.133707e-06,3.9054863e-05,2.655715e-06,3.7860667e-07,9.179306e-07,2.2896008e-06,4.2680412e-07,1.0726218e-05,4.470875e-06,1.1027507e-06,2.050018e-06,2.3699653e-07,5.353889e-07,2.542461e-07
14d3966b-76f0-11e9-85ba-4ccc6a492333,892ab93910334c7596fb52da934e53ac,文具,墨,2,0.00020460474,6.731287e-05,0.9989324,1.480657e-05,3.8043338e-05,2.9593562e-05,8.966813e-05,2.609591e-05,0.00022047474,3.5321757e-06,2.5295098e-05,2.016728e-05,8.4345054e-05,0.0001357332,7.930028e-06,1.552692e-05,6.1107894e-05,1.309015e-05,1.0345487e-05
10730141-76f0-11e9-85ba-4ccc6a492333,c38f2d44ae1f45c68f3dd51687172f1c,文具,墨,2,0.0005576946,0.0006019785,0.57349867,0.014753453,0.3702016,0.0011677261,0.0002340402,0.013609406,0.0005827347,0.00014649521,0.00025284503,0.0015864619,0.00012789488,0.0026961444,0.00012900052,3.9442642e-05,3.267958e-05,0.00026183424,0.019519873
1f4fa91b-76f0-11e9-85ba-4ccc6a492333,09d637b113684a5284141b60404be613,文具,墨,2,8.622738e-06,6.9977426e-07,0.9999697,6.747465e-07,8.14004e-06,5.946138e-07,1.5872376e-06,6.3350546e-07,7.181241e-07,2.3903263e-07,2.490573e-06,2.6042687e-07,1.0396262e-06,2.4001406e-06,1.675462e-07,1.5424749e-07,3.248578e-07,9.2064687e-07,5.1704814e-07
0fbcde18-76f0-11e9-85ba-4ccc6a492333,1f28182813f0410ca0dbd26c5337d08f,文具,墨,2,0.00015838143,0.00021717737,0.9967943,0.00019333701,0.0008795998,0.00010274731,0.0004287706,6.8561276e-05,5.4952314e-05,2.173791e-05,0.00024098749,3.3335607e-05,0.00013560032,0.00029885277,0.00019933534,1.4035155e-05,3.3777098e-05,2.6065247e-05,9.84349e-05
201901291141261674947,897917b760d3471aa905009364e95353,文具,墨,4,0.00019788124,0.0005199752,0.001382544,0.0018710352,0.75111914,0.0015390834,0.0003793366,0.0018782543,0.00088608975,0.0026545897,0.0014465025,0.19735499,0.00068986765,0.007575894,0.002483816,0.0027898236,0.002073727,0.00023314507,0.022924218
201901291141261652722,aed5b341a8854f49a300707dcc32a888,文具,墨,13,0.0071912906,0.027499553,0.14900395,0.01478181,0.12452668,0.01406561,0.13615896,0.04106485,0.015256433,0.010967396,0.020187449,0.050936855,0.0010955568,0.26413637,0.004308843,0.014125511,0.037036717,0.013643432,0.05401272
1173dabd-76f0-11e9-85ba-4ccc6a492333,d3ec128bd2a942a7b1b58c0a974ecfa0,文具,墨,2,0.0019187764,0.013520153,0.5032824,0.025411915,0.15738797,0.0047350526,0.0027456752,0.013133106,0.06460613,0.0024299226,0.028234746,0.06296212,0.0008597436,0.0053504026,0.0018011765,0.020923294,0.009060344,0.0064575975,0.075179435
18e4e2e9-76f0-11e9-85ba-4ccc6a492333,cc7df981da6f4ce2a556645be6677cb1,文具,墨,2,1.31781735e-05,1.013911e-06,0.9999422,1.100793e-07,9.802824e-07,3.693005e-06,4.072507e-06,7.324916e-06,1.3383957e-06,1.7394109e-07,4.991679e-07,6.7421546e-08,2.2310318e-05,1.1573397e-06,1.378375e-07,5.7192455e-07,8.379749e-07,2.3333766e-07,9.1484466e-08
096a8429-76f0-11e9-85ba-4ccc6a492333,cd7384de83274a2a8f7f840c82c34b9f,文具,墨,2,7.8292305e-06,8.481748e-06,0.9998858,6.4241726e-07,1.2395283e-05,1.1730392e-05,3.7145685e-06,1.3497818e-06,5.5615274e-06,1.5527702e-06,1.2139554e-06,1.5649056e-06,3.5453304e-05,1.1308626e-05,6.4232513e-06,2.417515e-06,1.1451125e-06,8.0662977e-07,6.600816e-07
29dac62b-76f0-11e9-85ba-4ccc6a492333,cc11f77258b345ee9d737b81469fa179,文具,墨,2,0.004724332,0.0012486043,0.9086645,0.0009832687,0.03542577,0.005365258,0.0033367793,0.026484616,8.551894e-05,0.0004674793,0.00029245066,0.0005902158,0.00031150572,0.00965508,0.00011700989,0.000552279,0.000121365774,0.0006049446,0.00096907385
2700a358-76f0-11e9-85ba-4ccc6a492333,2cc2411075eb481c857b93027114064e,文具,墨,2,0.0005069726,1.6949354e-05,0.9983802,1.0443208e-05,0.000116353694,0.00025029285,7.733726e-05,1.9585463e-05,2.6504136e-05,8.005116e-06,3.580929e-06,6.617767e-06,0.00046929796,1.3861418e-05,4.3878727e-06,8.924342e-06,5.4327284e-05,9.717891e-06,1.6693484e-05
2a4617e9-76f0-11e9-85ba-4ccc6a492333,f6dea68d9f4745a59b584758100f92d9,文具,墨,2,1.1146205e-05,2.1622518e-06,0.99668366,1.295026e-05,0.0031555397,1.8667144e-05,1.5699134e-05,2.2036918e-06,1.837899e-06,1.0700778e-06,1.24019925e-05,2.790519e-06,4.459111e-05,1.7146362e-05,1.1260139e-05,1.5147414e-06,2.1077483e-06,7.945124e-07,2.5656911e-06
093d54e6-76f0-11e9-85ba-4ccc6a492333,5d100460ac3e4a1ca687c33dbb262338,文具,墨,2,2.6461743e-05,6.4732117e-06,0.99952674,1.3388199e-06,7.7560144e-05,6.0755474e-06,3.0144496e-05,2.2484019e-05,3.446905e-06,6.4734553e-07,7.897723e-06,3.023206e-06,0.00025978364,1.8098113e-05,1.1468625e-06,1.1875887e-06,3.0690173e-06,2.857748e-06,1.5654688e-06
1146d895-76f0-11e9-85ba-4ccc6a492333,f4cb0af8a94e4ff19a184e631d76715c,文具,墨,2,0.0004109408,0.0026372806,0.97008634,0.00068019674,0.012044444,0.00025434312,0.0013738883,0.00017329548,0.00017860117,0.00018924585,0.00016872954,0.0004672744,0.005908381,0.0023326029,0.0016473144,0.00077705947,0.00024360024,6.379466e-05,0.0003626526
0d0320f3-76f0-11e9-85ba-4ccc6a492333,587aa0895b6648aaaded6656b56e7df0,文具,墨,2,0.0033968808,0.005883456,0.26852533,0.056702487,0.15521027,0.037468337,0.0035899498,0.058248557,0.010700657,0.0140431505,0.017010015,0.038804494,0.0010027256,0.22134618,0.0073910584,0.005784315,0.0033290226,0.020114196,0.07144887
107a37b1-76f0-11e9-85ba-4ccc6a492333,69767ce92ad342b38109ffb81ceb193f,文具,墨,2,0.000237005,0.00047845652,0.8103794,0.0016997089,0.18013093,0.0002968802,0.0006427147,0.0013473708,0.000500402,0.00027825154,0.0001835071,0.00016652262,0.00033254613,0.0016247313,0.00025524083,4.6928715e-05,0.00043408613,0.00018973224,0.0007756575
1600caa7-76f0-11e9-85ba-4ccc6a492333,a1dbfd7c6f4e424ab16c2c3ee09965ef,文具,墨,2,0.00042666245,4.925481e-06,0.99926955,2.9783748e-06,9.175509e-06,3.761718e-05,2.0993699e-05,1.30313565e-05,8.129024e-05,1.0438122e-06,1.5795606e-05,3.4374907e-06,6.225065e-05,1.7081924e-05,5.179918e-06,1.7166223e-05,7.0906904e-06,2.8771149e-06,1.9072872e-06
173c05dd-76f0-11e9-85ba-4ccc6a492333,0cc60ab0e7d5458f8d2fbfddf6b3cb95,文具,墨,2,0.0001753048,4.6551642e-05,0.99233776,0.00028525366,0.006371672,1.8608876e-05,0.00019062287,2.3816692e-05,4.7439917e-05,1.2091694e-05,4.5872686e-05,1.8604608e-06,0.0001527083,9.9060904e-05,1.9273848e-05,1.7593948e-05,7.9856196e-05,6.67507e-06,6.8071306e-05
23674399-76f0-11e9-85ba-4ccc6a492333,d23d015d86c044d39210ab393a73840f,文具,墨,2,1.0184801e-06,1.00900245e-07,0.99999356,1.986567e-08,1.2048461e-06,3.6755264e-07,1.9795468e-06,5.380084e-08,4.114398e-08,1.288617e-08,1.1866571e-07,5.7274956e-08,1.0326944e-06,1.6837096e-07,5.6092105e-08,9.054202e-08,5.0959763e-08,1.330941e-07,7.629377e-08
294dd17e-76f0-11e9-85ba-4ccc6a492333,5d820933339f4a38a8a869d68cd90235,文具,墨,2,1.0130909e-05,5.0350613e-06,0.9997391,1.2591844e-06,6.453759e-05,1.5840058e-05,1.3804951e-06,3.6380482e-07,8.051639e-06,1.2043334e-05,1.6583741e-06,1.5583976e-06,2.6538211e-05,0.00010620986,3.594164e-06,3.8088257e-07,1.380511e-06,3.3866903e-07,5.4027566e-07
0b3ade4c-76f0-11e9-85ba-4ccc6a492333,cbec049c586b47ffa041591ac2fe5681,文具,墨,2,4.89883e-06,3.5506187e-06,0.9997032,2.1706276e-06,0.00025116577,8.4520894e-07,7.502938e-06,3.6393976e-06,1.6423712e-06,8.293182e-07,4.268494e-06,1.3389796e-06,2.9543826e-06,1.9204745e-06,2.6444302e-06,1.65723e-06,3.6614972e-06,1.1572861e-06,8.636153e-07
282e6742-76f0-11e9-85ba-4ccc6a492333,e33cffdb598e490abdafc339c1834e1a,文具,墨,2,0.002716499,1.5186994e-05,0.99635565,7.2425555e-06,4.1596195e-05,0.00011830333,0.000116871095,3.9845458e-05,9.826733e-05,1.11150375e-05,1.955895e-05,2.9040097e-05,0.00023621063,6.708015e-05,2.0188287e-05,3.793229e-05,5.9697264e-05,7.9836045e-06,1.7231196e-06
1f0e8e21-76f0-11e9-85ba-4ccc6a492333,77be5b950c734e39bcdd787e1ad938fb,文具,墨,2,0.0023907234,0.001103548,0.73119456,0.04793944,0.09678503,0.0014871886,0.00088293187,0.005010734,0.0013620295,0.0009425725,0.0047732485,0.0006072024,4.1543808e-05,0.060075648,0.0006381208,0.0005387442,0.0007244412,0.0018276933,0.041674584
1eed4e28-76f0-11e9-85ba-4ccc6a492333,b1a2df5cfd66442abc1ac3344bc75efa,文具,墨,2,7.9113444e-05,1.3046631e-05,0.9989592,6.473483e-05,0.00044707008,1.6121969e-05,8.4643776e-05,5.625303e-06,2.3808618e-05,1.3275119e-05,3.4016357e-06,1.8993293e-05,1.7238988e-05,0.00017602475,8.673987e-06,3.2922042e-05,1.8014982e-05,1.09530665e-05,6.938615e-06
09c7aa9e-76f0-11e9-85ba-4ccc6a492333,b1e7832add304a55af4c48afa3e8d8c9,文具,墨,2,0.00044800414,0.0011766249,0.9916523,0.00034214184,0.000873834,0.0008002342,0.0003733389,0.0009780981,0.00019368669,7.640739e-05,9.111426e-05,0.00080554734,0.00017902536,0.0011215854,0.00010559808,0.0002162896,0.00013845411,0.00018258383,0.00024521773
193ce928-76f0-11e9-85ba-4ccc6a492333,92a367e818774ab3ae2acbc3470b9f48,文具,墨,2,9.329499e-06,3.6983595e-06,0.9999157,2.0762322e-06,2.2659876e-06,1.0445993e-05,3.0008755e-06,7.878901e-06,1.2110575e-05,8.074452e-07,1.2445562e-06,8.927389e-07,4.426868e-06,1.8290748e-05,7.716152e-07,1.1534448e-06,2.357286e-06,2.204688e-06,1.4017511e-06
2a65e95e-76f0-11e9-85ba-4ccc6a492333,40c7c78d9dba4432af918421a3c13ed2,文具,墨,2,3.214428e-05,4.5644697e-06,0.99960786,4.8882694e-06,0.00012939796,1.6994716e-05,0.00012921114,6.6858917e-07,4.213537e-06,1.3107604e-06,9.075974e-06,2.8345087e-06,4.012107e-05,3.1634083e-06,2.472168e-06,6.4217897e-06,8.892763e-07,2.781843e-06,1.0375459e-06
0f1d5187-76f0-11e9-85ba-4ccc6a492333,e7838b10dd724e3bbecf5fd150cb67fd,文具,墨,2,0.0002190926,4.21758e-05,0.99899036,1.2812867e-05,0.00029580056,3.506866e-05,8.979627e-06,2.9086388e-05,1.7836044e-05,3.3786603e-06,7.212993e-06,1.3017508e-05,0.00013022395,0.00015425532,5.351829e-06,3.3130648e-06,9.664551e-06,8.2905835e-06,1.3976032e-05
09ee64eb-76f0-11e9-85ba-4ccc6a492333,3b621ce816f943b3bbbbce8d11f5a682,文具,墨,2,1.0720959e-05,7.725641e-06,0.99988735,2.1512826e-06,1.2951298e-05,6.5245185e-06,2.581511e-05,6.657316e-06,5.3340104e-06,1.5149537e-06,2.961517e-06,1.7590572e-06,1.5887676e-05,4.514577e-06,1.132354e-06,1.9490346e-06,9.0859913e-07,1.4830869e-06,2.603966e-06
157e72d7-76f0-11e9-85ba-4ccc6a492333,d66de3e873f04c2d875048f88171fb84,文具,墨,2,0.00034839177,0.00024161684,0.9674076,6.512941e-05,0.030713318,5.3205305e-05,0.00036253277,8.261026e-05,0.000103795785,1.2960901e-05,4.708221e-05,5.9633792e-05,3.7627888e-05,4.9469087e-05,1.1144346e-05,9.6131545e-05,5.9410786e-06,8.381704e-05,0.00021798743
13cc6223-76f0-11e9-85ba-4ccc6a492333,9c1d2c6584404e09820947ea491c8907,文具,墨,2,0.00136029,0.0051495284,0.94834363,0.0010555587,0.00031948107,0.000280583,0.0006810521,0.0025036628,0.033126652,0.00035245687,0.0012926438,0.0003124424,0.00050860725,0.00245141,0.00030699177,0.00010656658,0.0013295116,0.00035290085,0.00016593865
0f140ca0-76f0-11e9-85ba-4ccc6a492333,29e1660c98b046cd83961c62525ee12b,文具,墨,2,0.00021910074,0.00030096286,0.9812221,0.0042155692,0.0032815866,0.0010860531,0.00019862177,0.0002646186,0.00011014713,0.00025257526,7.67122e-05,0.00021386919,0.0003507312,0.00506736,8.407224e-05,5.5667435e-05,8.1531e-05,8.552895e-05,0.0028331482
13bc9f6b-76f0-11e9-85ba-4ccc6a492333,3328f921d73f4b51806180200aca158b,文具,墨,2,0.053169172,0.005507997,0.843911,0.0006408003,0.0028629692,0.005887438,0.0021955187,0.0033634892,0.029930115,0.0021092403,0.00066514214,0.0021237792,0.032632016,0.008842305,0.0010322949,0.0011866129,0.0015400305,0.001794723,0.0006052897
0b31f311-76f0-11e9-85ba-4ccc6a492333,2cc23a46dcfe45fd8f1041033602f860,文具,墨,2,1.27259145e-05,5.4933653e-06,0.9975268,1.1688005e-05,0.0022211478,3.4016693e-06,9.346187e-06,0.00013235855,4.993597e-06,1.8250312e-06,4.5223833e-06,9.312795e-06,1.0214507e-05,2.0371454e-05,6.5172953e-06,7.220324e-07,1.0413655e-05,2.2041722e-06,5.97966e-06
22e57bb0-76f0-11e9-85ba-4ccc6a492333,4dab09feec8343af96bbc8f3c7d8d30c,文具,墨,2,3.8411875e-07,4.5482935e-08,0.99997234,6.925049e-08,2.3047864e-05,3.5844255e-07,3.367828e-07,3.8084826e-07,3.5418633e-08,1.8994205e-08,3.275132e-08,1.5731763e-07,2.2506401e-07,2.106927e-06,6.764618e-08,1.6063238e-08,6.0317305e-08,1.3770468e-08,2.7234304e-07
15d46655-76f0-11e9-85ba-4ccc6a492333,329f1b89040f4b598b75ceece10a1777,文具,墨,2,4.282013e-05,1.2218485e-06,0.99990654,1.4996557e-07,6.2304375e-06,9.036576e-06,1.8458442e-06,5.3444037e-06,2.7614383e-06,2.6873207e-07,2.2121126e-06,6.0416534e-07,1.2497978e-05,3.7872242e-06,3.3040743e-07,6.040812e-07,9.324873e-07,2.1104786e-06,7.2705757e-07
0a5fc477-76f0-11e9-85ba-4ccc6a492333,ca839055c03246c0831f3e1c8b4d24ec,文具,墨,2,0.00018397643,0.0011956051,0.9805613,0.0011847668,0.0026585935,0.000100179765,0.006889905,9.3098504e-05,0.0002262856,7.4168696e-05,0.00075903063,7.494743e-05,0.0006250406,0.00039082128,0.00031995156,0.0036042882,0.00073741825,0.00023350897,8.7068154e-05
2a89e328-76f0-11e9-85ba-4ccc6a492333,efed7989a5c049328f91cfb34b3c54a6,文具,墨,2,4.199545e-06,9.467536e-07,0.9999598,1.5610064e-07,2.7456663e-06,1.3961974e-06,8.8780627e-07,2.4848805e-06,1.849719e-06,2.2415641e-07,4.3992875e-07,5.498527e-07,7.062232e-06,1.09126095e-05,3.8728538e-07,2.3981596e-07,9.465369e-07,7.9360376e-07,3.9559845e-06
236ce52a-76f0-11e9-85ba-4ccc6a492333,9aaa7d8d106b4fc8913cf20f0b630c6d,文具,墨,2,1.0184801e-06,1.00900245e-07,0.99999356,1.986567e-08,1.2048461e-06,3.6755264e-07,1.9795468e-06,5.380084e-08,4.114398e-08,1.288617e-08,1.1866571e-07,5.7274956e-08,1.0326944e-06,1.6837096e-07,5.6092105e-08,9.054202e-08,5.0959763e-08,1.330941e-07,7.629377e-08
097ddf45-76f0-11e9-85ba-4ccc6a492333,edbca571a1f445efa98f984967a26994,文具,墨,2,0.0004472519,0.0002781263,0.9977556,3.5510715e-05,9.8124176e-05,3.3762437e-05,0.00010157029,4.6167057e-05,0.0002104194,1.9947991e-05,8.3730985e-05,7.1851515e-05,0.00036646923,6.4845735e-05,8.9610345e-05,0.00023657456,3.7633698e-05,1.1371748e-05,1.1277142e-05
1c785bfa-76f0-11e9-85ba-4ccc6a492333,0667730791724cb5b5dbf1b278e85814,文具,墨,2,1.3196267e-06,3.9179218e-07,0.9999815,3.4045904e-08,1.8904898e-07,9.1891917e-07,1.5878771e-06,1.017668e-06,3.8684325e-06,8.378396e-08,1.3555842e-07,3.6694768e-08,6.5730933e-06,1.2738574e-06,5.855392e-08,1.5385119e-07,3.739106e-07,2.0375944e-07,3.8908072e-07
12286ef2-76f0-11e9-85ba-4ccc6a492333,25d51909d30c4e8087099ec760607e2e,文具,墨,2,6.09027e-06,8.340392e-06,0.9992836,2.4462595e-06,0.0006202814,1.6469248e-05,4.328734e-06,1.316486e-05,3.2082726e-06,1.3501582e-06,5.710118e-07,8.246236e-06,1.974009e-06,6.621974e-06,1.1491036e-06,5.690344e-06,1.0756211e-06,9.24857e-07,1.4438294e-05
aebb5c0b-76f2-11e9-85ba-4ccc6a492333,155eaf73d0a743d09be8d62580c381b2,铜器,镜,3,0.0003896515,0.0037536537,0.021612717,0.8543639,0.01452186,0.003042609,0.00042713468,0.0053194915,0.07310406,0.0007930385,0.002658763,0.00050438027,0.00038040534,0.0076463907,0.0012361967,0.00061142916,0.0012986774,0.0009864989,0.0073491004
d1eba76a-76f2-11e9-85ba-4ccc6a492333,110489a3eef14fd6849c654312e1b184,铜器,镜,3,6.6958346e-05,6.9972293e-06,1.692738e-05,0.9993592,1.4391217e-05,2.7052482e-05,6.8983854e-06,1.3011167e-05,1.100782e-05,4.2929172e-05,1.7691389e-05,0.00014812296,1.9337629e-05,0.00019010677,4.761214e-06,2.7949643e-06,3.2018655e-05,1.6078418e-05,3.6834078e-06
db1bfeba-76f2-11e9-85ba-4ccc6a492333,f22709c3f3b542b1a35f46e84a2ad03c,铜器,镜,3,1.8296796e-05,7.3893774e-05,7.5373195e-05,0.99442923,0.0002309217,4.2377855e-05,1.0396148e-05,5.5238497e-06,2.221664e-05,2.3481767e-05,2.4981364e-05,0.00020387866,2.9749484e-05,0.004666533,4.2670795e-06,1.3616033e-05,5.5354223e-05,3.4845947e-05,3.4999044e-05
