picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
389427c6-76f0-11e9-85ba-4ccc6a492333,64a3ed54a8224382a26544bb40a22c02,文具,砚,4,3.1125108e-08,6.138162e-09,1.8490174e-07,1.3740888e-07,0.99999666,9.930437e-07,1.5819714e-08,7.5676243e-10,9.132656e-09,2.594955e-07,7.3172184e-09,8.914396e-09,8.569421e-10,2.0294713e-08,1.2862387e-07,8.079272e-09,1.3199417e-09,6.4782923e-10,2.489981e-07,1.3742248e-09,5.121903e-08,4.9940635e-08,1.1042298e-06,2.3933184e-08,9.090257e-08
400f75d0-76f0-11e9-85ba-4ccc6a492333,8d4981279db1421ea72155daaaebd588,文具,砚,4,4.918197e-06,2.4147666e-05,0.0038212603,6.4312608e-06,0.99575186,1.6967075e-05,4.49311e-06,6.906885e-06,4.7243768e-05,1.0031706e-05,9.760014e-07,1.0951468e-05,2.933045e-06,3.2613825e-05,2.4294193e-06,1.0720198e-06,1.3921582e-06,1.2530099e-06,2.2835345e-06,4.0591116e-05,0.00017661629,5.1858706e-06,6.32868e-06,2.2355346e-06,1.8796394e-05
3eb5aa08-76f0-11e9-85ba-4ccc6a492333,f261b381fb8041e8839b9a3ce66a5c95,文具,砚,11,3.7607402e-05,0.0010600749,0.0059129614,0.07789319,0.3981942,0.004620477,0.00013648982,0.034441568,3.06701e-05,0.0008900951,5.838686e-05,0.43357998,0.00022083653,7.620444e-05,0.00014568532,5.8065016e-05,2.2730868e-05,0.0013667955,0.037563875,0.00014792534,0.0001460005,0.00011779047,0.0020821872,1.849177e-05,0.0011777569
3f6c5ee4-76f0-11e9-85ba-4ccc6a492333,369b41cb27314b178459a8dc50270194,文具,砚,2,0.00023443886,0.007862902,0.7416386,6.914548e-06,0.24044412,4.669348e-05,7.1729255e-06,1.7765118e-05,0.00015620659,1.6217926e-05,5.209419e-06,0.00013999385,4.8941138e-06,0.00053062773,0.00017373866,2.9152452e-05,5.3455033e-06,6.882276e-05,5.213925e-05,2.092065e-05,0.007416923,8.96246e-05,0.0003946097,5.5775843e-05,0.00058127637
fdd87a7a-7900-11e9-85ba-4ccc6a492333,23a1f22a0a9a478abbcc6174ded83b66,铜器,炉,5,8.978652e-07,2.727627e-07,4.1718486e-06,2.7869902e-07,2.8346353e-06,0.9995295,4.971494e-07,5.283066e-09,6.900811e-08,1.936973e-06,2.552622e-07,1.795084e-06,1.3354689e-07,1.0378205e-08,0.00022103613,8.370005e-09,3.561021e-10,6.2730637e-06,8.836797e-05,1.4619489e-08,1.4636413e-06,2.1910077e-07,4.806808e-06,1.4579678e-07,0.0001351007
df215b43-76f2-11e9-85ba-4ccc6a492333,9b2db72e84a9495297caa17d1f9de6ac,铜器,炉,14,0.00054365414,0.00083798566,0.00012074079,0.00088251184,0.021990243,0.34571844,0.00015084959,0.0019340648,5.3626045e-05,0.00040736148,4.8120895e-05,0.009093981,0.0018375907,2.2731656e-05,0.57665175,3.9812898e-05,0.001175623,0.0010036514,0.0039078793,0.0001812081,6.4990786e-06,0.00016273874,0.0067537175,2.9313887e-05,0.026445935
f0fe8ec6-7900-11e9-85ba-4ccc6a492333,95b23ac55cd049be9f99a042a77678c8,铜器,炉,5,4.542473e-08,9.254465e-10,5.06188e-09,6.47356e-10,5.1910864e-10,0.99999833,3.3332153e-08,3.2651046e-09,3.3851555e-09,2.0621242e-10,2.8199984e-10,5.882185e-09,1.25337225e-08,3.3794592e-09,5.133827e-07,2.382653e-10,9.246172e-10,4.0839666e-07,4.743594e-08,1.579995e-09,1.1129962e-08,7.016724e-10,5.6042406e-09,3.3707686e-09,5.5366945e-07
f75573d9-7900-11e9-85ba-4ccc6a492333,d19cbe8672ab498ab741374eb0fa5f98,铜器,炉,5,1.1503056e-06,9.382555e-08,2.1938436e-07,5.9105997e-08,4.3523238e-07,0.99998367,8.483844e-07,2.138071e-07,1.1370852e-08,1.9388948e-07,7.1181674e-09,2.8771493e-07,2.0016097e-07,1.3830719e-08,3.5558563e-07,7.642143e-09,3.327234e-08,5.5144073e-07,8.450362e-08,9.007398e-08,9.64786e-07,2.8640349e-08,3.3181573e-09,1.9894186e-07,1.0186038e-05
f22a4ee9-7900-11e9-85ba-4ccc6a492333,740baf4056264a019d23fb05ff3d6e68,铜器,炉,5,1.5337409e-09,2.8906562e-09,4.4273417e-08,3.362941e-10,3.0514215e-07,0.9999113,1.0484616e-08,6.578171e-09,5.913774e-10,1.1554121e-09,2.51204e-09,7.325132e-11,1.0664837e-10,4.3519524e-10,2.8488742e-07,3.743669e-10,5.2918576e-11,9.364383e-10,8.7974986e-05,2.3277913e-08,1.0521992e-09,3.8119471e-10,1.0704547e-08,4.9326687e-10,1.0737844e-07
f1cb9039-7900-11e9-85ba-4ccc6a492333,e4ce9a9e16254b89bed65a8ce0ad756a,铜器,炉,5,6.416214e-08,2.0689227e-07,8.334198e-07,8.384804e-07,4.1849326e-08,0.99993026,4.633568e-07,2.887208e-08,1.3579646e-08,5.13359e-09,1.3428473e-07,4.71904e-07,2.0747681e-08,3.0073433e-09,2.450467e-07,5.0468507e-10,9.1977015e-10,1.0324001e-05,3.29419e-06,5.3798505e-10,1.0076808e-07,4.710865e-07,3.2979352e-07,2.3240591e-07,5.166374e-05
dd1c4090-76f2-11e9-85ba-4ccc6a492333,716e230f3a5e4a7d84e9026a80de8b2d,铜器,炉,5,0.0030628708,0.00014801636,0.0004323888,0.0029536975,0.00042757476,0.8258978,0.00030047513,1.2048613e-05,4.8927686e-05,0.010060002,0.00034214166,0.030696392,0.05475408,0.00083421776,0.00038820787,0.005683538,0.027955515,0.0012497753,3.073167e-05,4.6122088e-05,2.0720843e-05,2.850456e-05,8.093103e-05,0.00042306757,0.03412231
f9d4fce8-7900-11e9-85ba-4ccc6a492333,95c32a088e3f48bc9c3ff300139b84b7,铜器,炉,5,1.0713164e-09,2.4723673e-10,1.9264e-10,5.841863e-12,2.1621203e-10,0.9999821,2.2010502e-10,4.514662e-09,6.30686e-11,1.28255015e-05,8.0878655e-09,3.4699877e-08,1.3047415e-09,1.8689272e-09,4.949823e-06,1.0971099e-11,2.1553257e-11,1.2657095e-08,1.4799902e-08,2.3863584e-09,3.64774e-09,1.34623415e-11,3.9698062e-10,1.714259e-09,8.1377884e-08
f483d377-7900-11e9-85ba-4ccc6a492333,841315e0a234410ab3960560ee9371c9,铜器,炉,5,2.2637952e-08,2.6827732e-10,5.5118816e-09,6.219102e-10,1.4233068e-08,0.9999958,7.892911e-08,9.699738e-10,3.2302822e-10,2.2567507e-08,9.761945e-11,2.6484376e-08,1.4837793e-10,2.2835886e-11,1.1685313e-08,1.1120846e-09,4.5454646e-10,5.3663374e-10,2.911472e-07,6.6646475e-09,8.400702e-10,2.6311961e-09,4.229556e-10,1.8109539e-09,3.5992102e-06
f7729fd5-7900-11e9-85ba-4ccc6a492333,93b70d161b8f432d9793e73941bb0394,铜器,炉,5,4.8931975e-07,4.793873e-08,5.825642e-07,1.0070357e-06,8.308339e-06,0.9997081,1.2409815e-05,1.3175088e-07,1.4435001e-08,3.8035804e-08,5.462633e-08,9.937385e-07,1.4325529e-07,6.9186217e-09,1.7870728e-07,1.7923853e-08,7.4037354e-09,4.437855e-08,1.7680231e-06,4.6762426e-07,4.5955723e-05,1.658722e-07,1.9905167e-08,9.1875467e-07,0.00021804022
54e0151b-76f2-11e9-85ba-4ccc6a492333,a6375c7774904ac8ad90aff5e514b726,瓷器,炉,5,0.0028974602,0.0023159815,0.0012154654,0.012629833,0.029836554,0.79987794,0.014330486,0.00022388631,0.021869479,0.0007228531,0.001287954,0.0007976509,0.00055011176,0.0014164498,0.0130660385,0.0003761919,0.0024576313,0.0040198797,0.086190134,0.00080801593,3.0145862e-05,0.001091333,0.00069820404,0.0009034742,0.00038682017
ef37584e-7900-11e9-85ba-4ccc6a492333,91c13a4d622e446692b3dcac7e2137f7,铜器,炉,5,1.6999659e-08,9.347396e-10,7.10359e-09,3.1017782e-09,9.052724e-10,0.9999993,2.0195063e-08,3.5313039e-10,1.92284e-09,5.9691425e-11,2.624152e-10,3.4488732e-08,7.953394e-10,1.9787295e-10,5.340963e-09,1.7724838e-10,6.5269035e-10,5.6301552e-08,5.7922557e-07,1.657711e-10,1.4927478e-08,2.4390756e-09,4.7287063e-10,1.3201567e-09,1.1303579e-07
f51ebb7a-7900-11e9-85ba-4ccc6a492333,fcbb8e821c6a497ba9180ccebb118002,铜器,炉,5,1.7273813e-08,4.565456e-09,3.480585e-08,6.06312e-10,1.5723096e-08,0.99998355,1.4354765e-07,3.097079e-08,6.219871e-09,4.612838e-08,1.7079299e-09,2.0257435e-08,5.903194e-09,1.34538e-09,4.1605082e-07,1.4287365e-09,5.7439213e-09,3.794632e-09,6.836286e-06,8.731727e-06,1.7112265e-09,4.2654276e-09,1.391638e-07,1.20264705e-08,1.5334436e-07
ed01d0f0-7900-11e9-85ba-4ccc6a492333,53ff4088b7164fd799e460675c7fcb9b,铜器,炉,5,8.1995404e-11,3.2572764e-10,3.4786423e-09,8.710504e-11,4.834148e-10,0.99999976,2.708672e-10,7.044812e-11,1.7307054e-10,2.180469e-09,2.9685795e-10,1.0715406e-11,6.9850035e-11,1.09594755e-11,8.197301e-08,1.3560535e-11,1.5460392e-13,4.9012012e-09,1.1898521e-07,2.48946e-10,9.632459e-11,6.2865156e-12,5.83492e-11,6.7881256e-10,4.1832596e-08
cb798414-76f2-11e9-85ba-4ccc6a492333,c6e47973065640feb6bd7fa77b35785c,铜器,炉,11,0.00051078806,0.0005970384,0.013731021,0.01010338,0.032100704,0.05635611,0.0015892083,1.2288497e-05,0.042629007,0.003914468,0.0010859723,0.49164638,0.00015896135,0.00023756071,0.00096944964,4.0883955e-05,0.004588153,0.0017587744,0.0041715656,0.29897884,0.00050459744,0.0022519538,0.02580717,0.00067420804,0.005581618
6a87518a-76f2-11e9-85ba-4ccc6a492333,457e5b73bb1a4e2a8903b91ddec57f51,瓷器,炉,9,3.8820013e-05,2.5933286e-06,2.4327844e-06,2.2539525e-06,1.3492799e-05,0.010968935,5.6472545e-05,1.0423258e-06,9.998978e-06,0.82692283,2.471114e-06,0.16169678,3.66936e-05,3.6314675e-06,3.0229194e-05,2.4952549e-06,1.0833085e-05,2.5100488e-05,6.713355e-06,3.858556e-05,5.5154413e-07,2.4738824e-06,3.1215728e-05,8.3312305e-05,1.0077286e-05
fa6971eb-7900-11e9-85ba-4ccc6a492333,dd8a7cb039b54086ad3cb41e9cfbd43f,铜器,炉,5,1.052801e-12,1.7789794e-12,6.386611e-12,1.0888133e-12,7.541668e-14,1.0,2.9172856e-12,8.400424e-12,3.45528e-13,1.389637e-11,2.0929153e-11,4.543167e-11,4.796397e-12,1.0055257e-11,2.1415607e-09,5.663722e-15,4.5445444e-15,2.2161654e-11,3.5901723e-11,1.0733036e-12,2.3549407e-12,1.6892449e-13,2.7582594e-13,3.1080889e-12,4.4724777e-10
dcb2759b-76f2-11e9-85ba-4ccc6a492333,4cc68095e6134867b00daf2722123c7b,铜器,炉,5,6.9276404e-13,2.0714475e-13,4.068947e-13,2.2274482e-13,2.3707083e-13,1.0,8.0061256e-13,9.924107e-13,1.5482441e-13,7.877768e-12,2.5506385e-12,1.8866007e-12,4.3046377e-13,2.9054643e-15,1.07957074e-10,3.8634372e-14,3.0673147e-14,1.7420346e-11,1.1811132e-09,1.2786373e-10,2.437561e-13,1.4588137e-13,2.912154e-12,7.162778e-13,2.8300684e-10
5f8e06a3-76f2-11e9-85ba-4ccc6a492333,b2216e121e9d485c9c278da34be45aee,瓷器,炉,5,0.00011722282,1.833794e-05,1.19248525e-05,2.817977e-05,5.723651e-05,0.9793849,4.2828855e-05,2.268471e-05,1.1645876e-06,0.012467564,3.125481e-05,0.00041865645,0.00035213746,3.0119412e-07,0.005156701,1.2599594e-06,2.573211e-06,5.3352433e-05,0.00142581,0.00019263219,5.58653e-06,1.0967365e-06,1.4976692e-06,3.5894904e-05,0.00016924317
f41eca19-7900-11e9-85ba-4ccc6a492333,76923bf0ccfb462c92f90eb17dfbf795,铜器,炉,5,7.1553785e-09,1.391082e-08,3.8687498e-09,9.890808e-10,8.665311e-09,0.9987992,7.016044e-09,3.960477e-10,3.9886933e-10,2.583797e-09,1.4361808e-09,3.489569e-07,3.2474762e-10,2.9246443e-09,5.59577e-07,3.444322e-11,1.0985107e-09,9.608328e-08,1.6693685e-06,5.3128235e-09,1.1691182e-08,2.25875e-08,2.5222125e-08,6.9471726e-09,0.0011980281
62934266-76f2-11e9-85ba-4ccc6a492333,6d37d6693afe496eac556a126df795de,瓷器,炉,14,8.7161715e-07,9.403092e-08,4.1209574e-08,8.954696e-08,1.9918893e-06,0.008738746,3.8715734e-06,3.651565e-08,3.926227e-08,8.7236566e-07,1.8849459e-08,1.0051324e-07,0.0014269664,2.830913e-08,0.9898114,3.0303156e-08,2.8341962e-09,1.3649524e-06,1.1337332e-05,1.1326471e-07,8.602827e-09,1.3759747e-07,6.2179964e-07,8.498281e-07,2.838722e-07
f06499c1-7900-11e9-85ba-4ccc6a492333,4e0b8ffea6cb4b159736f6fa2ae844e5,铜器,炉,5,2.8872122e-11,2.1775444e-12,7.058111e-12,4.971569e-14,1.2716977e-11,1.0,1.0483161e-09,2.0823504e-12,1.0576454e-12,2.9963418e-13,1.08782774e-11,1.5122566e-11,5.0520803e-12,5.1705605e-14,5.8513328e-09,1.2612562e-13,2.4702395e-13,9.454065e-11,5.774141e-11,3.1145428e-10,2.6987235e-11,2.7458453e-13,5.1125277e-13,2.488833e-11,1.5898276e-10
fc13cd71-7900-11e9-85ba-4ccc6a492333,f2445273c50a46f2b61bb5918cd3cac3,铜器,炉,5,2.0725018e-14,1.951807e-13,1.2690341e-12,4.2813402e-14,2.2773704e-14,1.0,4.2883871e-13,1.713883e-14,5.413791e-15,7.561665e-13,2.192276e-12,2.7075966e-11,9.195513e-15,4.1280638e-15,3.0860214e-11,7.80633e-16,7.3450396e-17,1.6140799e-12,9.151959e-12,1.9739707e-13,1.6258204e-13,5.219778e-14,6.081739e-14,8.5292525e-14,6.023013e-11
97645a10-76f2-11e9-85ba-4ccc6a492333,34910ae01b8348b8b4f989d15afd8770,铜器,炉,5,2.3131147e-10,3.2556343e-12,4.4428537e-11,8.873394e-12,2.7167246e-09,1.0,4.447277e-12,1.0129875e-10,2.8928733e-11,8.8550756e-10,1.9627322e-11,2.0860934e-10,6.7375047e-12,3.6789985e-12,4.890034e-09,1.0843739e-12,1.2160166e-13,2.1996522e-08,8.826212e-09,2.2128983e-09,1.9029694e-11,8.1620545e-13,5.0614842e-12,1.4736679e-11,5.6215664e-11
dd239ffd-76f2-11e9-85ba-4ccc6a492333,cada141fbeb34fb78e34e1e65c951dfa,铜器,炉,5,0.0035092141,8.329341e-05,0.000886316,7.6930584e-05,1.873965e-05,0.9821536,0.0021216408,6.435115e-05,0.00030793223,0.00065630913,5.2603984e-05,0.00049292634,0.006304952,0.00013067079,1.0842078e-05,0.00012766864,0.00019084316,0.00012672611,0.00045138574,5.3779804e-05,7.918739e-05,1.3461977e-05,0.00027980763,0.00029364557,0.0015131508
201901291141261606838,06763ad76b0747888d7e552bb18a8888,瓷器,炉,22,0.0005738635,0.0003101589,0.0017153457,0.022549268,0.00010868348,0.02080532,8.826437e-05,0.0010925175,0.00020302422,0.20041633,0.0016834389,0.027228832,0.0024983329,0.10973407,0.0006629513,9.1790585e-05,0.007926188,0.028718926,0.06883651,0.076541305,0.0019963325,0.012110663,0.41098768,0.00044747637,0.0026727594
fce6bb68-7900-11e9-85ba-4ccc6a492333,10bc50c6a4f3458d8da1b699aa8d8c80,铜器,炉,5,1.0071715e-13,3.1167189e-13,6.8206405e-13,3.9403654e-14,1.8389668e-14,1.0,7.0885306e-13,1.490764e-14,9.495737e-15,4.4133222e-13,9.935603e-13,3.5894023e-13,1.7491203e-14,7.7893743e-16,2.8766323e-10,8.2280664e-16,1.7906037e-17,2.5994015e-13,1.6966742e-10,3.5259436e-13,5.1326422e-14,2.8936952e-15,4.1377936e-14,2.5049654e-13,1.1025654e-10
ef1ed808-7900-11e9-85ba-4ccc6a492333,6e447639138641e5a3560be25a07a9d1,铜器,炉,5,1.3473847e-06,7.616199e-08,4.591362e-06,1.8283035e-07,4.9686116e-07,0.9998306,2.4981236e-06,3.66605e-07,1.9716295e-07,6.462295e-07,2.4697104e-07,5.103779e-06,9.296214e-07,1.436671e-06,1.4778699e-05,8.151635e-09,3.651331e-08,2.719497e-07,0.00012355707,4.445333e-06,4.1490657e-06,7.789468e-08,1.9324445e-06,8.604598e-07,1.0963629e-06
8fe20995-76f2-11e9-85ba-4ccc6a492333,d45ddb4a645947528a08673bd8244b01,铜器,炉,5,2.0449155e-12,2.7443006e-13,2.823056e-13,8.317224e-14,1.36748226e-11,1.0,6.992783e-13,9.695944e-11,1.364573e-13,6.0276624e-09,2.1316464e-12,4.581997e-11,8.868208e-14,3.5602464e-13,6.675091e-10,1.3205076e-13,1.8390439e-14,1.6585717e-11,9.803489e-10,6.7588907e-10,5.3165246e-12,5.768056e-14,3.2303602e-12,3.7068894e-13,2.0568618e-12
9bd63692-76f2-11e9-85ba-4ccc6a492333,b7affbb0151d46e19a1c70743f053afc,铜器,炉,0,0.7295189,0.00079594075,0.00021350295,0.00036553876,2.5533749e-05,0.23147112,0.00029248986,0.0004365257,0.00064289407,1.611681e-05,2.0412723e-05,6.037524e-06,2.2129208e-05,0.00082379207,8.545087e-06,5.7719593e-05,5.012152e-06,0.033937346,0.0007833125,8.224708e-06,8.988497e-05,0.00014672261,0.0001688503,8.706114e-06,0.00013478361
f9923827-7900-11e9-85ba-4ccc6a492333,d3c528856d8741888df1cab78d3dd585,铜器,炉,5,2.5822262e-08,1.3780912e-08,9.766451e-08,9.123614e-09,8.488129e-10,0.999998,3.5442856e-08,5.0676836e-09,1.2672049e-09,2.280772e-08,7.2236257e-09,7.497788e-08,4.274293e-09,1.2568933e-08,4.494796e-07,5.84226e-11,4.632622e-11,1.8555292e-07,4.0463215e-07,1.4729122e-07,2.9800256e-08,1.1209738e-09,4.8899125e-09,1.0504261e-08,5.583406e-07
eca9ca1e-7900-11e9-85ba-4ccc6a492333,9f8fe4e27a1a41009127451746feed83,铜器,炉,5,1.6404812e-11,2.3626262e-11,2.9496167e-10,1.4156842e-10,1.0962698e-11,1.0,5.7954824e-10,1.2946963e-11,1.5822148e-12,2.7350033e-10,3.9793287e-11,1.285784e-09,6.535746e-12,7.7978596e-13,4.2149886e-10,2.1158337e-11,8.7158536e-12,2.0735963e-11,3.910828e-10,1.1922485e-10,2.1614446e-11,1.0624357e-11,3.281245e-11,4.5335586e-11,1.0389385e-09
974499f6-76f2-11e9-85ba-4ccc6a492333,f9b9beab3a6a4c21a323118492766f59,铜器,炉,5,6.439938e-10,6.669666e-11,2.927197e-11,1.9642236e-10,1.2093564e-11,1.0,2.536614e-11,7.4103053e-09,2.9594997e-11,1.7077179e-08,6.126085e-10,2.150208e-10,2.5899096e-13,2.3131755e-11,6.0038274e-10,1.4547606e-12,1.3980959e-12,2.2571218e-08,4.2731582e-10,3.3039086e-08,2.4160353e-11,8.781934e-12,1.3550411e-10,2.3489126e-11,2.405416e-09
dcc17294-76f2-11e9-85ba-4ccc6a492333,e8ec2b3525284bc2ae17eb6e403f54ff,铜器,炉,5,1.7037877e-08,4.014041e-09,5.951768e-10,2.2808322e-09,1.1317658e-08,0.999962,9.9605755e-09,1.7463948e-09,4.4425597e-10,1.2392518e-08,7.876128e-09,6.932883e-07,1.2505543e-08,2.3220756e-10,1.2846732e-06,1.2546494e-08,1.540512e-09,3.521759e-08,6.1606183e-06,1.3042563e-07,5.396828e-09,1.769221e-08,1.6036225e-08,4.783915e-09,2.9650686e-05
f66f27a8-7900-11e9-85ba-4ccc6a492333,627b3f1ea2cd49ba825c26b68d261e68,铜器,炉,5,2.8363765e-08,4.5330504e-09,4.5425623e-09,5.167711e-09,9.36871e-10,0.9999995,5.0458574e-08,6.113596e-09,2.9834907e-10,3.1743848e-09,1.7306563e-09,1.2553546e-08,2.023867e-09,1.4057475e-09,1.4932756e-07,4.7557525e-10,9.49981e-11,1.4430074e-07,1.1796357e-09,1.767665e-08,4.532223e-08,1.8889207e-10,8.2016345e-11,1.1836007e-08,1.04054955e-07
fa2203d0-7900-11e9-85ba-4ccc6a492333,3b37e6aaa1b14bdab70d84dc91965220,铜器,炉,5,1.2261033e-09,4.3749424e-10,6.7414723e-09,4.290735e-09,5.6292904e-11,0.99999976,1.2996845e-10,2.9916587e-09,6.7570645e-12,9.611876e-09,1.028677e-09,6.0061506e-10,5.875193e-10,3.1477787e-09,2.1176078e-07,2.0658887e-12,9.201802e-13,1.5393521e-08,9.775576e-09,1.0066959e-11,3.5423706e-09,2.8713912e-10,1.0666635e-10,3.9699746e-10,9.574658e-09
fac82ed5-7900-11e9-85ba-4ccc6a492333,bb78e3e54f5d4cd39b03f47deae879a4,铜器,炉,5,2.0585337e-12,9.882233e-12,1.1776437e-10,8.739258e-12,3.020863e-12,0.9999999,2.1710385e-11,7.002719e-11,1.3664548e-11,6.518488e-09,4.8982998e-11,6.0430545e-12,2.6946239e-11,1.4069945e-10,1.5822066e-07,9.781559e-14,1.918734e-13,4.010862e-10,3.4867202e-09,4.1481988e-11,3.023978e-11,5.209655e-13,3.4768596e-12,1.4590676e-12,1.5142429e-10
eccd18d7-7900-11e9-85ba-4ccc6a492333,f9d5a9f6f7aa4ed2b94f6478ddd41171,铜器,炉,5,3.8715373e-10,1.7519954e-10,1.3897127e-09,9.820458e-11,2.5224114e-10,1.0,4.6987324e-11,6.388713e-10,4.1408002e-11,1.4051075e-09,1.9495171e-11,1.0897587e-08,1.1782422e-09,3.7382783e-10,2.6639869e-08,2.1078079e-13,1.3053485e-11,1.7900518e-08,7.102918e-09,6.4049856e-11,3.5317894e-11,6.309226e-10,3.0320538e-10,1.226407e-10,3.099594e-08
f64646a6-7900-11e9-85ba-4ccc6a492333,ebe5096004984f74bf5f677b87a3b72f,铜器,炉,5,3.2155637e-12,3.0077722e-12,6.9969625e-12,8.1130545e-13,2.2203729e-13,1.0,4.9331108e-12,2.9589844e-12,4.386727e-13,5.4991303e-11,2.7305117e-13,3.650626e-12,2.7011837e-12,6.1390243e-13,9.833715e-10,2.2090351e-13,2.2051192e-14,1.9780845e-11,2.4909924e-12,2.0339186e-12,2.182377e-11,3.35527e-13,2.2178999e-14,3.8566803e-13,3.760725e-11
dc945774-76f2-11e9-85ba-4ccc6a492333,67953365401640e9a547b64b9e17f961,铜器,炉,5,1.7813175e-08,2.476134e-09,3.4349665e-09,4.680413e-10,5.486091e-08,0.9999896,8.5675566e-08,8.733332e-09,9.5385165e-11,5.110181e-10,2.4352065e-10,6.1763655e-10,3.0335567e-09,3.2047663e-12,8.1915806e-07,1.570076e-10,3.7439998e-09,2.0316529e-08,3.8319982e-08,1.5386446e-07,4.7799245e-09,1.0994696e-09,9.1422435e-06,1.6588764e-08,4.710599e-08
fadef7b2-7900-11e9-85ba-4ccc6a492333,607c4951a3474200aa15dd121008c553,铜器,炉,5,2.4592756e-10,4.5893088e-11,3.3612273e-09,1.3383708e-10,4.0560671e-10,1.0,2.0786978e-10,9.973781e-10,1.5059824e-10,6.673843e-10,1.3094681e-11,5.6117555e-10,2.7143083e-11,2.9651512e-10,5.423112e-08,1.2671475e-12,8.818929e-12,7.117181e-10,5.3680105e-09,1.2916433e-10,2.6681931e-11,1.2483645e-11,2.2992567e-12,1.2113511e-11,9.389215e-10
6a4abbb8-76f2-11e9-85ba-4ccc6a492333,4468d88b2efb46069770f3410f4d6053,瓷器,炉,9,2.5443162e-06,8.8044845e-07,2.484183e-06,4.895389e-07,2.4293136e-06,0.011877155,4.986843e-06,2.0936949e-07,7.506982e-07,0.98650056,4.0814052e-07,0.0010773309,8.178126e-05,2.5114243e-06,0.00015893177,2.3106468e-06,3.310535e-07,1.1249713e-05,0.0002369956,4.7884514e-06,1.9394265e-07,4.4007288e-07,1.834901e-05,4.0839695e-06,7.903621e-06
fc74bd63-7900-11e9-85ba-4ccc6a492333,62d8a9f747954c55b68984c7a1f859d1,铜器,炉,5,3.7490774e-12,4.870189e-13,1.2659529e-10,1.9613501e-12,1.5855226e-12,0.9999999,4.910393e-12,3.6571627e-12,1.3144501e-11,1.0478236e-10,4.1563183e-10,7.611459e-12,2.460056e-12,5.2827873e-14,1.5862156e-08,7.2451913e-13,2.380848e-14,4.1797347e-12,6.6832506e-08,1.7194158e-11,4.0644207e-11,1.6770564e-15,3.6322597e-13,1.4103706e-12,5.04779e-10
f07de2a1-7900-11e9-85ba-4ccc6a492333,f07154f399d64e3296e1e126701c6034,铜器,炉,18,0.0003029222,0.00049306615,0.0006509616,9.0926675e-05,0.0006200344,0.028270187,0.00021978012,0.00039628046,0.0002449585,0.00044235613,0.00040211124,0.27388868,3.804548e-05,0.0005602079,0.0067147836,8.138762e-05,0.00029236614,0.00051504635,0.4682014,0.0026642147,0.0008688311,0.0017201563,0.20807086,0.0014624805,0.0027879064
fcb7c08e-7900-11e9-85ba-4ccc6a492333,5f0005c370b247ac91b3decf9c3ac32e,铜器,炉,5,9.773331e-11,1.8157498e-11,4.664962e-10,4.4478556e-11,5.5887656e-11,0.9999999,4.773145e-11,1.2849049e-11,3.9233176e-11,5.389248e-08,9.5812996e-11,4.1505892e-11,1.2205024e-11,4.985333e-12,1.8658664e-08,8.270876e-13,2.806573e-13,9.592637e-11,4.4844213e-09,7.97016e-11,4.6568673e-12,1.0684911e-12,6.25568e-12,6.2385453e-12,3.4378265e-09
deff69b1-76f2-11e9-85ba-4ccc6a492333,b808f69ad8c74a9fbc3bbc8f6248d31b,铜器,炉,5,0.0026383505,0.00012909622,0.0001120936,0.0003036055,0.0004986237,0.91021323,5.6788936e-05,2.5845655e-05,7.940247e-05,0.00022883846,6.336424e-05,4.5165427e-05,0.07000548,0.0011419771,0.0007465722,9.189544e-05,0.0007136857,6.4808504e-05,8.06818e-05,2.4578694e-05,0.00010303547,3.6330082e-05,0.000109883375,4.624249e-05,0.012440439
2c5dccda-76f1-11e9-85ba-4ccc6a492333,6f4f3de0cd254a8fb398153697ce5ff2,玉石器、宝石,炉,5,0.023781318,8.579352e-05,9.198509e-05,6.197192e-05,3.9516446e-05,0.9471461,9.61445e-05,0.00023751012,1.2530945e-05,6.268785e-05,1.7819408e-05,6.158414e-05,0.012734393,0.007247761,0.0003154929,0.00016249818,0.004523438,0.00047546646,0.0018308895,5.937498e-05,1.7613149e-05,3.4338835e-05,4.262992e-06,0.0001452366,0.00075430184
ee65c530-7900-11e9-85ba-4ccc6a492333,d6bd2f45e5d24f76a02280dc6e05e28d,铜器,炉,5,6.6368173e-13,7.9654375e-14,7.6941746e-13,7.0364725e-15,8.809376e-13,1.0,2.4365536e-12,4.782819e-13,1.0547213e-14,3.6335697e-13,4.67309e-15,7.1452436e-13,6.913232e-15,7.623203e-15,2.952476e-10,4.1210286e-16,4.2430018e-14,3.577018e-13,5.72757e-10,3.3933013e-12,2.0142545e-14,7.830522e-15,7.565704e-13,3.8607928e-14,2.8941427e-11
8df05669-76f2-11e9-85ba-4ccc6a492333,a10fd3940ae44f108450da6af6d04468,铜器,炉,17,3.7709142e-05,8.64874e-07,1.1011049e-06,4.3283394e-06,9.577765e-09,0.10830446,1.0220566e-06,1.4505471e-07,4.104688e-05,1.7634917e-06,7.330384e-06,5.963352e-08,1.0188219e-06,3.3439637e-08,9.459982e-07,8.4514504e-08,1.2313303e-08,0.84136033,0.034240574,1.6017194e-06,0.015950581,3.4451463e-05,1.2184442e-07,2.2335173e-07,1.0258304e-05
