picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
ed362a9c-76f2-11e9-85ba-4ccc6a492333,8a31c7cb91074171b261dd5bfde6ab68,金银器,簪,8,8.542068e-05,5.023134e-06,7.4767035e-05,1.1056845e-05,3.6682963e-05,1.1551081e-06,9.327986e-06,1.055746e-05,0.9981263,6.9928583e-06,3.3933182e-05,2.1838026e-05,6.3185084e-06,4.652866e-06,3.9150063e-06,1.1730417e-05,5.1607974e-05,7.5639236e-06,2.8816517e-05,8.2974046e-05,2.232837e-05,1.4283779e-05,6.755331e-06,1.1015861e-05,7.11859e-06,1.3283027e-05,2.8755724e-06,1.2728681e-05,2.642124e-05,6.966286e-06,0.00013510315,3.669715e-06,2.188698e-05,0.00074865826,0.00013562804,1.0717868e-05,2.3303459e-05,1.732568e-06,1.877399e-05,7.021111e-06,0.00014894264
fa338464-76f2-11e9-85ba-4ccc6a492333,d2809dea73be4f9e868f8a331d62f7db,金银器,簪,8,7.977498e-06,5.9131276e-06,5.5640735e-06,2.996747e-06,1.9461488e-06,5.1790084e-07,4.6232844e-07,7.1963e-06,0.9982364,2.29023e-06,2.7539603e-05,8.3478335e-07,1.3359864e-06,1.4574398e-06,8.574353e-07,1.6813626e-06,0.00084961584,2.0170926e-06,4.849315e-06,5.3660973e-05,1.4198742e-05,2.2087863e-06,3.3769766e-06,2.8335155e-06,7.7666976e-07,1.7249258e-06,3.44401e-05,3.769173e-06,2.6931373e-05,1.4495241e-07,5.809629e-06,6.1138885e-06,3.7357843e-06,0.00023855474,1.2102949e-05,5.82092e-06,9.636272e-06,6.264067e-07,0.00029358355,1.472883e-05,0.00010371535
67f619c9-76f2-11e9-85ba-4ccc6a492333,69743f75fb89447baa95b307a8c0e29e,瓷器,碗,9,3.0367359e-05,3.4467546e-05,1.750332e-05,2.4970268e-05,3.8661285e-05,0.0013793608,5.989839e-05,2.6218728e-05,5.909519e-05,0.84343415,3.415929e-05,0.0032030079,0.000119276316,2.7775493e-05,0.0002533522,7.0709866e-05,1.9799012e-05,0.00010697958,0.00018619798,4.650987e-05,1.3173826e-05,8.02384e-05,4.0750427e-05,0.0001332635,5.849812e-05,0.14945479,0.00016873516,5.6933048e-05,1.6668402e-05,4.8487676e-05,3.9893166e-05,2.6001098e-05,7.1571754e-05,3.8981456e-05,2.9028517e-05,7.906859e-05,4.514749e-05,0.0001977615,7.885563e-05,4.3424876e-05,0.000106237
3642934c-76f2-11e9-85ba-4ccc6a492333,95eddffdb9f04303b4c34b5eceaa32a7,瓷器,碗,9,4.3155774e-06,1.0424477e-05,4.5636907e-06,1.212006e-05,4.745433e-06,0.0030739836,1.0988392e-05,8.756968e-06,1.1348776e-05,0.86519563,4.4448634e-06,4.0835705e-05,0.00013537711,1.7440707e-05,0.00016188865,2.6704405e-05,1.3933291e-06,1.1935138e-05,0.00037697284,4.1330923e-06,3.8147064e-06,5.011813e-06,1.5620217e-05,2.8770664e-05,4.4374283e-05,0.13044699,9.8598044e-05,3.8911563e-05,1.36113385e-05,2.5238353e-06,1.3110009e-05,1.8864006e-06,1.3225945e-05,3.4862655e-06,2.7995855e-05,3.4580464e-06,1.7278366e-05,4.505391e-05,3.2619966e-05,1.6133616e-05,9.607509e-06
201901291141261606059,40b9591340ff4286ae1d48e018721865,瓷器,碗,9,0.00032477948,0.0005662035,0.00048204992,0.00090808753,0.00011495554,0.07820735,0.00014879928,0.06084397,0.0021938,0.5503333,0.0008745995,0.058780417,0.0015763328,0.00018496941,0.015154017,0.00062242366,0.00022168744,0.0011446617,0.0046313684,0.00042242242,0.0011620866,0.0006669866,0.0007683106,0.00042698625,0.0017136144,0.021304537,0.046718184,0.0005206569,0.000898433,0.0052953456,0.0015926341,0.0147918835,0.0026627027,0.0012985023,0.00203541,0.0018723236,0.012840581,0.0651252,0.007659217,0.032219887,0.0006903518
201901291141261608476,07f9834c65d84c7d81d0abe387cedad6,瓷器,碗,22,0.00050402293,0.00069746,0.0035119238,0.0011753446,0.0006186476,0.00029498647,0.0007656535,0.04313962,0.00043971973,0.00964617,0.0018735083,0.065458156,0.0024901892,0.00051955535,0.0009901378,0.000594266,0.0031056232,0.0014653229,0.00085841416,0.23302919,0.0026748767,0.0046361643,0.3115172,0.00073124276,0.0037039295,0.0037467682,0.003531787,0.00085683237,0.0041342154,0.014532885,0.00028406366,0.07665646,0.10748143,0.0016289684,0.0014364166,0.023740318,0.005264687,0.0090544475,0.021565111,0.031319592,0.00032473155
3679e784-76f2-11e9-85ba-4ccc6a492333,dc47fb01f61049ff8e774aef2eb10216,瓷器,碗,9,6.4121105e-06,1.2326801e-05,7.483395e-06,1.3797359e-05,3.6980928e-06,5.1856263e-05,2.266889e-05,6.6861908e-06,1.0430696e-05,0.9944224,3.456082e-05,0.0013249597,2.1957427e-05,3.3839435e-06,1.938897e-05,1.2999548e-05,2.5230734e-06,6.753821e-06,1.5621326e-05,8.50888e-06,3.3020506e-06,2.8882027e-06,4.6209198e-06,3.558018e-05,8.74568e-06,0.0035264897,7.862683e-06,2.3128805e-05,1.4006806e-05,3.9262573e-05,1.2531265e-05,2.9408273e-05,1.5462158e-05,8.7472645e-06,1.175459e-05,1.132614e-05,4.010387e-05,0.00016619978,1.0358244e-05,1.2721795e-05,7.161445e-06
368bd528-76f2-11e9-85ba-4ccc6a492333,500ed4348f0948d3aded15e73f72a62f,瓷器,碗,9,2.1817632e-05,1.9343495e-05,1.4400715e-05,1.1176338e-05,2.881649e-06,0.00022809266,6.892155e-05,5.4201304e-05,3.273825e-05,0.98449534,6.275594e-05,0.0043733357,1.800857e-05,1.0055583e-05,4.2194228e-05,1.7970791e-05,5.282541e-06,2.3808636e-05,2.6790936e-05,1.4700467e-05,9.831548e-06,1.3949773e-05,1.9633744e-05,5.8844893e-05,7.353104e-06,0.008790042,1.6505715e-05,2.288115e-05,6.343517e-05,0.00027625207,2.7465709e-05,4.699862e-05,0.000115163384,5.0592043e-05,2.4158278e-05,7.7338416e-05,0.00022101194,0.00054175546,3.1115665e-05,3.1955053e-05,9.858307e-06
201901291141261606791,911174c693a347ceb8697812d9c6bc71,瓷器,碗,11,0.0008522428,0.007125569,0.001015889,0.0064217304,0.0026446471,0.0061918763,0.004029861,0.003509046,0.00027705613,0.2953896,0.00203428,0.3262121,0.03758603,0.0034669207,0.01939718,0.0010368961,0.0003991168,0.0037295793,0.052840367,0.0034296294,0.0029386752,0.0021952933,0.003625521,0.0012915042,0.004122941,0.05638362,0.008123961,0.0030125899,0.0050083217,0.0005281462,0.0016916061,0.026757924,0.011059076,0.0011985152,0.0044330666,0.004831933,0.012253545,0.0531221,0.005020095,0.013494746,0.0013172508
490bf5ec-76f2-11e9-85ba-4ccc6a492333,074f319b25594c6e9e0452daf46176c8,瓷器,碗,9,4.0441962e-05,4.653865e-05,2.3294317e-05,5.5464974e-05,2.1189335e-05,0.00036153616,5.1130653e-05,0.00011895559,2.1369135e-05,0.91733134,0.00013477403,0.009344072,0.0006388377,5.2933727e-05,0.0006934001,9.165949e-05,2.7674821e-05,0.0001192657,7.4835836e-05,3.717582e-05,1.6264257e-05,4.9190254e-05,1.5591886e-05,6.5701664e-05,3.614989e-05,0.06928303,0.0001392125,0.00021253017,1.633975e-05,3.1400985e-05,9.727e-05,2.7483242e-05,6.3184794e-05,3.207722e-05,2.5498694e-05,2.9813782e-05,5.697143e-05,0.00015477877,0.00012849097,3.473883e-05,0.00019840202
5a65ae63-76f2-11e9-85ba-4ccc6a492333,cf2a0eccd6cd45dc98f6fa4b157a80a2,瓷器,碗,9,0.00027561517,9.7333075e-05,0.00026703835,0.000117950396,0.0003192878,0.0005579869,0.0001041709,0.00067679136,0.00014476248,0.8895683,0.000742011,0.016688427,0.0013599455,3.440956e-05,0.0012857459,0.00037408742,0.00027420995,0.00035949948,0.000833188,0.00048434568,0.00039465973,0.00027551662,0.00010261771,0.00026366865,0.00020038223,0.07731663,0.0008361157,0.00049955706,8.54916e-05,0.00020891572,0.00020416806,0.00021237411,0.00028131882,0.00026241914,0.00031565133,0.00017356958,0.0009007802,0.0018091386,0.0005302529,7.536495e-05,0.0004861774
201904261015091227,5a40b073fbad4632a95ed4085bc0fe18,瓷器,碗,12,0.00044852254,0.0019798994,0.0027488025,0.0028194627,0.0010320402,0.0007099423,0.0011356644,0.0008016761,0.00037810902,0.012480337,0.0016690912,0.12044034,0.6888328,0.001162851,0.1143702,0.0032911345,0.00032737842,0.000777671,0.0002047834,0.0005776768,0.00020141405,0.00021856868,0.0009176022,0.0042994213,0.00063856336,0.010795703,0.0132097,0.0011991941,0.0011987163,0.000807611,0.00139088,0.00030211388,0.00041680303,0.00023750307,0.0010728594,0.00062800304,0.0002454698,0.003342548,0.0011758562,0.00064690685,0.00086619053
36489f94-76f2-11e9-85ba-4ccc6a492333,f23cbae1765a479095f98467f149c7c9,瓷器,碗,25,0.00012143065,1.9034462e-05,4.588574e-06,4.7690874e-06,5.23601e-06,0.00052004535,0.00018154403,1.7437544e-05,0.000102219565,0.26002195,1.8112958e-05,0.004646399,0.0003049606,1.9496485e-05,0.00010896523,2.3209952e-05,6.5846493e-06,4.2817657e-05,0.00023509233,1.9277872e-05,0.0004502068,3.1147076e-06,7.029543e-05,3.13544e-05,1.4258466e-05,0.7317325,0.00012659465,0.00021109222,3.8405497e-06,1.5416009e-06,0.000100464116,1.146067e-05,4.0764266e-05,9.322387e-05,1.2028906e-05,5.1005045e-06,0.00010731558,0.00034011147,0.00012963508,6.8921196e-05,2.3077697e-05
6a956924-76f2-11e9-85ba-4ccc6a492333,4dd1b57dc8cc4a6b839f6c5ca36611ad,瓷器,碗,9,1.4020977e-06,1.7172963e-06,3.7647674e-06,8.496762e-06,1.1239941e-06,1.2255308e-05,3.4958218e-06,1.3617023e-06,3.6386587e-06,0.97430986,4.6102446e-06,0.0042460794,2.056805e-06,4.6319863e-07,1.2557755e-06,4.2322686e-06,4.3010147e-07,1.1808805e-06,5.325085e-06,6.270078e-07,6.2704135e-07,3.3266695e-06,4.0455675e-06,6.223839e-06,5.27457e-07,0.021305624,1.1477163e-06,1.874633e-06,2.439546e-06,1.2094332e-06,4.1948015e-06,2.6491175e-06,1.3408116e-05,3.03236e-06,2.0782654e-06,2.6175405e-06,2.7822095e-06,9.091214e-06,3.9832794e-06,8.630514e-07,1.4837723e-05
60ee30e8-76f2-11e9-85ba-4ccc6a492333,4cf85800c09f48bd9ead51841aeb00a9,瓷器,碗,11,7.1480215e-05,2.2131211e-05,6.388506e-05,5.3741438e-05,0.000116862255,9.080314e-05,0.0001570725,0.0002722119,9.728256e-05,0.14161679,0.00017257064,0.67045736,4.267514e-05,5.2369513e-05,0.0003891254,8.4772735e-05,6.885024e-05,8.06084e-05,0.00013451355,4.4172873e-05,4.5531368e-05,9.3520575e-05,0.00024783803,0.000121685676,3.342717e-05,0.17979974,8.440278e-05,0.00017793998,5.8731e-05,0.00019492589,8.242385e-05,9.365445e-05,0.00030008948,0.0002064053,8.472424e-05,0.00023089329,0.00071795,0.0029660477,0.00013282272,0.00010009477,0.00013796423
572309bb-76f2-11e9-85ba-4ccc6a492333,d05c5f5221724fa98348fa2a97a12f5d,瓷器,碗,11,0.0004307449,0.00044699278,8.094692e-05,0.00023561626,0.0018175553,0.0021273585,0.00019700674,3.2587264e-05,0.00024391669,0.45488945,0.0004214096,0.5153486,0.00045769505,0.00015468929,0.0012231511,0.00030075028,6.005342e-05,0.00028072737,0.00037817846,0.0002091378,0.00013390103,0.00021968994,0.00023088348,0.00026994225,0.0005510698,0.0101827495,0.00035495555,0.0002895544,0.00024764985,0.00035880864,0.00015441573,5.52188e-05,0.0008398293,0.0005510441,0.00025371232,0.0009718537,8.294542e-05,0.0024784063,0.0012857091,0.00017866612,0.00097244704
201901291141261608286,980fc5da2ab24a39bab50fdaac32684a,瓷器,碗,31,0.0003683063,0.0008111758,0.00041793357,0.04454514,0.00026465894,0.0063709794,0.00079453696,0.011852874,0.0006949957,0.0007907739,0.0009599825,0.003658762,0.0018790741,0.00069318863,0.010617292,0.00029637513,0.0015598856,0.002452257,0.012972305,0.047185104,0.0023617023,0.0016581129,0.00047961308,0.00026567807,0.0010806062,0.0034818454,0.0029358799,0.00043670766,0.0036984533,0.0005164001,0.00059735845,0.5906123,0.14923322,0.00045517506,0.00015007104,0.001279078,0.010114428,0.0027180382,0.07210792,0.0058821426,0.0007496342
5dbeb2fa-76f2-11e9-85ba-4ccc6a492333,7fdf9ef17782485f9b8b91369882f345,瓷器,碗,9,1.5670605e-05,2.4005389e-05,2.5760632e-05,3.329864e-05,1.0507571e-05,0.0004483521,0.00012513771,1.54637e-05,5.5518347e-05,0.9888292,9.653233e-05,0.004789716,9.623108e-06,1.32200685e-05,6.0650378e-05,4.4724962e-05,1.1241833e-05,5.1781277e-05,8.1079335e-05,2.247418e-05,6.75588e-06,2.327117e-05,2.8625804e-05,0.00014230926,1.893785e-05,0.003883298,2.8552244e-05,3.2829725e-05,2.3281225e-05,0.00023053451,8.0385864e-05,6.17688e-05,8.666945e-05,6.0036e-05,6.732452e-05,5.126202e-05,3.7461166e-05,0.00017086885,3.485859e-05,8.200308e-05,8.5034946e-05
4a91d300-76f2-11e9-85ba-4ccc6a492333,7c876d63d9b44dbab6debfdea8c18c68,瓷器,碗,11,0.00030373878,0.00036325466,0.0005436425,0.0002139451,0.00020896795,0.0022615704,0.00049444905,0.00045967006,0.0013015151,0.32288748,0.0003349607,0.64749277,9.559169e-05,0.00032542195,0.00042529163,0.00085460034,0.00019637501,0.0005378005,0.0007890972,0.00018453848,0.00016657742,0.0002548329,0.0009746522,0.0004751915,0.00085734396,0.0014564468,0.00013359873,0.00049377803,0.0005003596,0.0005068712,0.00021495993,0.00033004573,0.00071550603,0.0007145732,0.00039584795,0.0037893537,0.00033778104,0.0046902406,0.0010509538,0.0004351164,0.001231276
201901291141260858714,2CCE17D55CA14194A9189A141DF0928A,瓷器,碗,21,0.0025720026,0.0035349429,0.065124065,0.14756408,0.007130831,0.003511048,0.001705908,0.021857895,0.010664682,0.00066351227,0.020621823,0.017246583,0.038908426,0.014017872,0.008698252,0.03498429,0.0027216224,0.0071637807,0.0071886093,0.0120757045,0.010284176,0.44855586,0.0006129783,0.0047541824,0.016386895,0.011891436,0.007870951,0.0019698613,0.003775998,0.000938104,0.027445083,0.014972979,0.0013834614,0.0018237185,0.004629857,0.0007174087,0.0015672457,0.008073897,0.0005186457,0.0003119069,0.0035594546
3e241693-76f2-11e9-85ba-4ccc6a492333,e64e2ca5a7e24d5190caecd073813590,瓷器,碗,9,1.2548875e-06,1.302e-06,1.148748e-06,2.6251857e-06,4.2017433e-07,1.9177069e-05,2.7304957e-06,7.586887e-06,8.864316e-07,0.9974475,3.6292536e-06,8.433236e-05,1.6690461e-05,5.585623e-07,7.327744e-06,2.649194e-06,3.5607735e-07,1.7078402e-06,1.5661632e-05,3.032459e-06,6.8215076e-07,1.0704671e-06,1.1383527e-06,1.5115972e-06,5.1861446e-07,0.002241181,1.7983808e-05,2.0800385e-06,2.182262e-06,1.0376475e-05,1.1957291e-05,7.7614e-06,6.939634e-06,2.2391278e-06,1.9983017e-06,8.527624e-07,1.6935166e-05,4.3084914e-05,5.3959093e-06,2.2500749e-06,1.3099835e-06
ea295187-76f2-11e9-85ba-4ccc6a492333,efe45598d58c48d99ebf4f188686ebeb,金银器,碗,11,0.00066680094,0.0018261941,0.00036695934,0.10179183,0.0013905782,0.011929469,0.0007623826,0.0044418457,0.0020372008,0.20960556,0.0040886416,0.4375664,0.00081859285,0.014570058,0.0051971953,0.0009875528,0.0015087273,0.0009093825,0.0015712449,0.0014197668,0.0002094124,0.0025525088,0.033827845,0.0020179225,0.00620066,0.06227853,0.012847368,0.00073088205,0.00079732435,0.0020421688,0.00073707965,0.00043323243,0.0040339073,0.005343855,0.00052166387,0.0028154822,0.0013486176,0.026036732,0.025269574,0.0043459903,0.0021527924
e98cf9a9-76f2-11e9-85ba-4ccc6a492333,abdecdb411b34a808076ff39992f70ab,金银器,碗,22,0.0010808946,0.002567826,0.00023624841,0.003682853,0.0048998403,0.005151233,0.00020584978,0.0006872236,0.002811231,0.03588003,0.001401674,0.03488128,0.00035668132,0.01618616,0.0015862308,0.00023354325,0.00089760864,0.0009747614,0.0010829272,0.0009114518,0.00031956605,0.008509795,0.6870077,0.0009507873,0.005405607,0.016130313,0.00422495,0.0004229608,0.0013378464,0.00041389957,0.00033924455,0.0009690592,0.0040651564,0.0018069635,0.00033416157,0.010980424,0.0007379248,0.12593809,0.009192687,0.004129764,0.0010675909
42fd4087-76f2-11e9-85ba-4ccc6a492333,0573265c8601402290235f2ba287d8f9,瓷器,碗,9,8.23948e-06,1.8921506e-05,1.3774578e-05,2.4514238e-05,7.219314e-06,7.297162e-05,2.3090572e-05,2.2199632e-05,4.5178003e-06,0.5516399,1.6237169e-05,0.012105306,5.944659e-05,9.068842e-06,0.000101469835,3.297204e-05,1.2220533e-05,1.5373806e-05,2.6518752e-05,2.3166358e-05,5.86389e-06,7.509033e-06,9.243017e-06,1.4373596e-05,5.772516e-06,0.43511456,3.8406943e-05,2.3154123e-05,1.0586303e-05,1.1664873e-05,2.5330202e-05,1.7694501e-05,3.0726813e-05,8.005743e-06,8.997564e-06,2.0460937e-05,0.00018735301,0.0001777627,1.1645932e-05,1.5445403e-05,1.8296794e-05
5150c497-76f2-11e9-85ba-4ccc6a492333,5a0f375372a043b68d7a4bbeee28f799,瓷器,碗,9,3.5078054e-05,3.640288e-05,1.589369e-05,2.6579428e-05,1.9944202e-05,0.00046613778,2.4895398e-05,2.2799466e-05,2.4688145e-05,0.9821124,0.00017875558,0.01117708,6.961145e-05,2.3917803e-05,0.00010810408,0.0001627897,1.3954057e-05,0.00011288132,5.5436132e-05,1.4474875e-05,2.5615995e-05,4.114865e-05,6.973417e-05,7.7426164e-05,2.2112758e-05,0.0033056021,0.00014318842,1.7861168e-05,7.784856e-05,9.381386e-05,4.8680577e-05,4.6879228e-05,7.704417e-05,4.1197734e-05,0.00012759598,0.00014841322,0.00036788825,0.00036415708,4.0677947e-05,4.264122e-05,0.00011865496
3d18d9fd-76f2-11e9-85ba-4ccc6a492333,65d3c12094a543379280bb5947788db3,瓷器,碗,9,5.0914646e-06,3.485992e-06,2.6800722e-06,4.4521003e-06,4.1961757e-06,4.0039376e-05,9.326081e-06,5.8761334e-06,2.8082147e-06,0.9374793,3.70002e-06,0.00085545273,2.211378e-05,1.4211349e-06,9.8282535e-06,5.8208157e-06,3.0568062e-06,6.5264567e-06,5.977532e-06,2.4264816e-06,1.08046e-06,2.8273157e-06,9.112145e-06,2.3033896e-05,2.260867e-06,0.06135853,4.1466268e-05,4.3722553e-06,3.074899e-06,2.3582545e-06,7.132424e-06,1.8831754e-06,3.8043006e-06,4.6049336e-06,4.0764785e-06,3.9668175e-06,1.1798764e-05,1.2102848e-05,5.232585e-06,2.4328674e-06,2.1193526e-05
4776ba14-76f2-11e9-85ba-4ccc6a492333,685728ee9b8d4cb58519bda1539668fc,瓷器,碗,11,2.4812962e-05,7.676235e-06,2.9028277e-05,4.0254117e-06,4.1144096e-05,8.193656e-05,1.9226633e-05,3.0624067e-06,2.320254e-05,0.0037600864,7.563586e-06,0.994551,5.493888e-05,1.0564542e-05,3.29791e-05,1.462674e-05,1.1263457e-05,4.9843247e-06,1.1127988e-05,6.36936e-06,1.029312e-05,4.3813607e-06,2.243311e-05,2.2125412e-05,8.178358e-06,0.00066515396,5.9596555e-06,3.216835e-05,3.2206168e-05,7.490082e-06,1.2316738e-05,1.0755725e-05,9.1501905e-05,5.84382e-05,1.0443792e-05,1.4769292e-05,1.5314694e-05,0.00015178691,2.5513793e-05,6.988743e-05,2.9236646e-05
5fa8a651-76f2-11e9-85ba-4ccc6a492333,3f0ff15bed1b46bca662b82c027d2eda,瓷器,碗,25,7.429059e-05,1.2698063e-05,1.4748144e-05,1.9184972e-05,3.1608237e-05,0.0004713471,0.00014175424,8.8528366e-05,1.6907832e-05,0.19173543,2.5668169e-05,0.015537258,8.675566e-05,1.0363937e-05,0.001071344,7.201137e-05,0.0001530815,7.3010175e-05,2.5194422e-05,3.3690143e-05,3.263094e-05,3.742226e-05,4.9795737e-05,7.0261296e-05,2.8319502e-05,0.7879594,0.0005783636,8.46928e-05,2.7061344e-05,2.0146368e-05,5.8154747e-05,2.2389584e-05,6.1768944e-05,7.5889904e-05,4.111874e-05,9.0810834e-05,0.00025984275,0.0005047089,0.00021034681,6.254142e-05,2.9483534e-05
201901291141261607859,a9f6645c16324392bd68a44a356b0ded,瓷器,碗,3,0.0012159589,0.0012477062,0.052298184,0.272825,0.012767838,0.0018400728,0.002506672,0.05330008,0.0019773697,0.009289907,0.007234311,0.10454976,0.0033013239,0.079925805,0.01853961,0.0070581483,0.0012309494,0.002508231,0.02004717,0.0017851036,0.0021772196,0.20586644,0.0035230597,0.003361631,0.0097171515,0.009152128,0.023795614,0.009467807,0.0014979331,0.00085287326,0.0038238224,0.021046072,0.00223251,0.001618605,0.0032048225,0.00062735745,0.0036778601,0.027250865,0.0005045258,0.0027406968,0.008411803
34b4caea-76f2-11e9-85ba-4ccc6a492333,62578a5970944d40846788d0a36ab8ae,瓷器,碗,9,2.1172357e-06,5.1350526e-06,1.6847138e-06,2.8852157e-06,2.5972302e-06,8.251651e-06,3.3766094e-06,6.094549e-06,1.8445702e-06,0.9961061,1.2788284e-05,0.00217355,7.7713685e-06,1.2177503e-06,4.9894575e-06,1.0164912e-05,5.5725764e-07,1.8808471e-06,3.220269e-06,2.040912e-06,1.4922521e-06,1.4412569e-06,4.250293e-06,8.971428e-06,8.5729454e-07,0.001541003,1.002503e-05,3.7421667e-06,2.5163329e-06,1.1728117e-05,2.4715064e-06,3.7473308e-06,8.992242e-06,2.4453464e-06,3.3803724e-06,3.5240466e-06,1.0927139e-05,1.5614385e-05,1.1708577e-06,1.0840112e-06,2.290601e-06
4c1e1316-76f2-11e9-85ba-4ccc6a492333,0c1db428067c4de087cd7a5b10dc9798,瓷器,碗,9,2.685554e-05,8.521515e-05,3.235334e-05,2.9669673e-05,0.00014874987,0.00039703966,6.355279e-05,5.09994e-06,2.3162012e-05,0.69827324,5.7373127e-05,0.2849343,0.00017716346,1.13066435e-05,0.000178754,6.612253e-05,2.9623476e-05,6.225537e-05,4.101258e-05,1.6724198e-05,1.2399836e-05,1.8895413e-05,2.7691649e-05,5.0099698e-05,5.586755e-05,0.013480693,1.9836889e-05,0.00026360736,2.9359495e-05,2.0250836e-05,4.5942685e-05,1.8893721e-05,0.00025650873,0.0001100696,5.931833e-05,0.0001170396,4.017631e-05,0.00046943777,8.3686245e-05,4.9509978e-05,0.000111077075
201901291141261607918,818dde7255cc4fc782c022893a74db83,瓷器,碗,12,0.009016119,0.0035180915,0.0069806846,0.0057630786,0.03931306,0.0132552,0.0070182523,0.0016088051,0.0058170045,0.055692542,0.012661476,0.14689273,0.26963884,0.0030292408,0.059000306,0.008978965,0.0010880989,0.0072214226,0.013920825,0.010670699,0.0017019226,0.0033047518,0.0041277623,0.027569177,0.0047069187,0.10576744,0.017998435,0.031171491,0.008757427,0.015086348,0.011329149,0.0022935884,0.028069932,0.0019177103,0.0033809417,0.0025094708,0.0029741365,0.022379259,0.013593474,0.00530448,0.0049708234
68bd5fb1-76f2-11e9-85ba-4ccc6a492333,7abfe4cc76784d1680992000692d7696,瓷器,碗,9,7.5020325e-06,1.541368e-05,1.52422435e-05,5.4631695e-05,9.505043e-06,0.00013326795,4.8015045e-05,1.1121237e-05,1.1898687e-05,0.9407554,5.4755677e-05,0.025070976,9.2014525e-06,1.0476789e-05,7.7848454e-05,4.1907595e-05,3.8706526e-06,4.748182e-05,7.645887e-05,6.0343937e-05,5.6889653e-06,2.9208933e-05,2.4398018e-05,3.0622905e-05,1.8311737e-05,0.032617055,2.9740379e-05,2.6467413e-05,2.7076961e-05,3.7988935e-05,0.00011023967,2.3678807e-05,9.107094e-05,5.2610285e-05,3.1837804e-05,2.8029986e-05,6.516863e-05,5.7354413e-05,3.4107663e-05,3.029337e-05,0.00011372766
7bbb72ca-76f1-11e9-85ba-4ccc6a492333,f7a69da4c69445f3ad05c5c254e37e73,书法、绘画,扇,10,9.994279e-05,0.00027743707,4.612922e-05,1.8153885e-05,2.7605498e-05,7.159557e-05,0.0010118865,6.5899214e-05,0.004096606,3.1595035e-05,0.9851089,7.9514335e-05,3.8685725e-05,3.4294055e-05,3.6659483e-05,0.0025006772,6.207708e-05,0.00020079206,0.00031832163,9.580254e-05,4.9983002e-05,2.1426644e-05,8.844056e-06,0.00016393798,5.765597e-05,0.00048324317,9.184658e-05,0.00016205586,3.3811033e-05,5.2231288e-05,0.003218696,3.628577e-05,4.446988e-05,0.00023522659,0.00015583987,1.9456227e-05,3.853138e-05,0.00016324496,0.00048420363,2.1532836e-05,0.000234833
81c170cc-76f1-11e9-85ba-4ccc6a492333,5831bd9555244131982db3260a755a0d,书法、绘画,扇,10,0.0005350884,0.00044650957,0.0007253491,0.00082307897,0.00030358174,0.00066947314,0.0015876235,0.00022142394,0.0007671266,0.00014039519,0.5027858,0.00030367065,0.00046764134,0.00021872514,0.00021039486,0.44924924,0.00013514866,0.00034015824,9.8000506e-05,0.00024080883,0.00014773314,0.0018347423,0.00016593473,0.0006787401,0.00029109875,0.00034771214,0.00068133674,0.0026182479,0.00037620426,0.00021983034,0.029426089,0.0009103497,0.0002616814,0.00023537077,0.00033257142,0.00015343337,0.00022763062,0.00014381533,0.00023382413,0.00028612552,0.00015825043
7100d295-76f1-11e9-85ba-4ccc6a492333,db7bb5cd6e0543c89fc5f8bd43e71cbb,书法、绘画,扇,10,3.1772764e-05,7.441439e-05,7.425772e-05,6.194532e-05,1.8507879e-05,7.2128474e-05,0.00025657017,9.2064365e-06,0.00022397155,4.2780623e-05,0.8705984,5.633434e-05,4.114306e-05,5.9789083e-05,1.9700821e-05,0.12119299,2.581492e-05,2.5651869e-05,1.8920962e-05,1.2921568e-05,1.8557048e-05,5.6054483e-05,1.9874244e-05,9.07163e-05,3.3270084e-05,6.682675e-05,0.00012349528,0.0004183986,4.140513e-05,3.8646347e-05,0.0057460363,6.251756e-05,7.711583e-06,7.7475896e-05,0.00010646406,5.8093545e-05,4.4021424e-05,8.61603e-06,1.9443798e-05,8.373448e-06,3.6785554e-05
9981f896-76f1-11e9-85ba-4ccc6a492333,ab7b2090468746b68a8adf15ab4d22d4,书法、绘画,扇,10,0.012336422,0.01603076,0.0077780946,0.0070811855,0.0036568295,0.016027,0.039891336,0.0032118014,0.019587947,0.005137889,0.382896,0.0019934124,0.13391066,0.00611098,0.014268936,0.029362679,0.0021331317,0.002480657,0.0044272034,0.00088915206,0.001716601,0.001234861,0.0017813534,0.027182778,0.005778591,0.11950812,0.0049490486,0.0072459723,0.001957087,0.002870092,0.06640638,0.0016380983,0.0005875031,0.008236754,0.0097499825,0.002080862,0.0022066073,0.004052608,0.0018817605,0.00047277214,0.019250197
