picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
201901291141260957857,f4b01b550fb44195816eab51cbc07618,古籍图书,同,1,0.008665285,0.343401,0.016158992,0.04032029,0.056055035,0.026554668,0.12393033,0.0026601495,0.045928758,0.025544975,0.012721568,0.0423853,0.002974945,0.03804865,0.0175729,0.15493833,0.013696808,0.010103786,0.018338252
e2718325-76f1-11e9-85ba-4ccc6a492333,38e19298290c4b97ac65c81f93d7002a,档案文书,同,1,7.4133227e-06,0.9993948,1.235347e-05,4.229129e-05,2.7061005e-05,3.4995042e-05,2.9766537e-05,1.6198766e-05,7.9562315e-06,2.0395302e-05,0.000120619465,2.6739974e-05,1.9315152e-05,1.2534183e-05,2.3866498e-05,8.431749e-05,0.000102156184,4.480646e-06,1.2752857e-05
c98dc917-76f1-11e9-85ba-4ccc6a492333,5b0ec8c3fc9d4949894ace8e5fa046c6,档案文书,同,1,4.680977e-05,0.999183,9.638196e-05,9.693388e-06,1.8699755e-05,1.033335e-05,0.00011461392,3.60013e-05,1.4250302e-05,2.1975988e-05,0.00013503198,3.750368e-05,7.681936e-06,0.000106279724,8.003352e-06,4.7957226e-05,2.9182893e-05,1.26403675e-05,6.391246e-05
1820dbdf-76f0-11e9-85ba-4ccc6a492333,2e83760eba1f421f94688d2abb8bfe38,文具,墨,2,7.3977526e-06,2.2013862e-07,0.9999405,6.004316e-07,8.026008e-07,2.945475e-06,1.45111535e-05,2.3846635e-06,1.0016994e-06,6.6159686e-07,4.3745003e-06,1.3849987e-06,4.267256e-06,1.5735237e-05,3.9018323e-07,5.109704e-07,1.0742639e-06,1.0895983e-06,9.7721696e-08
23612a17-76f0-11e9-85ba-4ccc6a492333,ca43839f5c25457bb618382004a18e2e,文具,墨,2,5.8106457e-07,6.0101364e-08,0.9999888,1.3433167e-07,3.546757e-07,3.026999e-06,9.983278e-07,7.442042e-07,8.586837e-08,1.3091788e-07,8.458e-08,5.995355e-08,3.4384693e-06,1.4289533e-06,5.801451e-08,1.0622816e-08,5.0523813e-08,6.399795e-08,3.9172456e-08
1ebc476b-76f0-11e9-85ba-4ccc6a492333,26688f5410524250980eb9415b8adf4c,文具,墨,3,0.00036514658,0.00017449057,0.0005793572,0.97058,0.0007042876,0.00013478714,0.0002102525,2.3556653e-05,5.6731456e-05,0.0055266125,0.0003462774,0.0046244003,3.825147e-05,0.015528042,0.00033286537,0.00067704264,3.9189323e-05,3.0177644e-05,2.858331e-05
18ec2022-76f0-11e9-85ba-4ccc6a492333,d8199e81973e411b9c0b0827e7703b1e,文具,墨,2,0.00033610323,4.5306162e-05,0.9982297,4.5088746e-05,1.4174954e-05,0.000106782936,0.00016872562,2.2124936e-05,0.00031528226,3.96853e-06,1.9388875e-05,6.7181354e-06,0.0005840201,3.6614754e-05,1.079903e-05,3.1137904e-05,1.7515087e-05,2.1693968e-06,4.5267784e-06
1ddb2ec9-76f0-11e9-85ba-4ccc6a492333,7239efdd9aaa4ca2861d1cf247cb4fb6,文具,墨,2,1.2990209e-06,3.7557942e-07,0.999982,3.381203e-07,3.179048e-06,1.6584511e-06,4.9048626e-06,6.5747736e-07,2.9005815e-07,1.6748483e-07,1.7918155e-07,3.4702572e-07,1.2076644e-06,1.5181924e-06,3.150792e-07,3.5946476e-07,9.2458595e-07,1.4114508e-07,1.5628076e-07
201901291141261652788,1512ce828f864ea1bcb718995841d69c,文具,墨,1,0.011378554,0.2846294,0.20820478,0.017085565,0.0025973178,0.015273729,0.06516366,0.015894046,0.010436202,0.0058753765,0.21311395,0.026876727,0.031088213,0.028805772,0.01111814,0.021019632,0.009254758,0.0016135237,0.020570582
0ebbbad6-76f0-11e9-85ba-4ccc6a492333,588648ee7de4477bbd614ae852892c2f,文具,墨,2,1.1683801e-05,3.221824e-06,0.9986993,0.00010222929,0.00060604245,1.0201367e-06,7.989848e-06,0.0001079035,4.9793907e-06,3.2218732e-06,9.170734e-07,3.7855083e-05,1.3219169e-05,0.00035037438,7.5398276e-07,2.7171427e-07,2.4794832e-05,3.5967007e-06,2.0662477e-05
116c85bb-76f0-11e9-85ba-4ccc6a492333,a9b2309095934461bbccfc6fe6b25307,文具,墨,2,0.0031303489,0.004686035,0.8879584,0.00022965997,0.006067912,0.0007645235,0.002928765,0.053879406,0.004095516,0.0014000146,0.0028984284,0.0005915154,0.008729438,0.001569257,0.0005860816,0.012715098,0.0051729535,0.0013154529,0.0012812458
1dd4aadc-76f0-11e9-85ba-4ccc6a492333,3f913201dc0944fb9a27ef6ca9f390d2,文具,墨,2,0.0005735197,0.000107016924,0.9667723,0.00010926022,0.0005370872,0.0009953832,0.00019399285,0.00025479583,0.00017100295,2.2142016e-05,9.792117e-05,3.0687952e-05,0.028787084,0.00011334826,0.00098277,4.8175803e-05,6.8151174e-05,0.00011993719,1.5411164e-05
28e2fb1e-76f0-11e9-85ba-4ccc6a492333,3365844254804ce4b0aaf7ba07770bad,文具,墨,2,7.7504274e-07,1.2710457e-07,0.9999944,5.6698603e-08,3.118572e-07,6.3857755e-07,1.898834e-06,1.2656841e-08,7.386519e-08,1.7614977e-07,3.0558027e-08,4.129599e-08,3.8859145e-07,3.2931712e-07,2.856541e-07,7.833852e-08,2.8740152e-07,7.5947995e-08,1.51918e-08
275b06ec-76f0-11e9-85ba-4ccc6a492333,9dce491bffeb499eb5508e720b82dfdc,文具,墨,2,0.0003333691,0.00016050389,0.99819607,1.9213692e-05,1.6015274e-05,0.00014297842,6.798113e-05,7.361119e-05,7.754735e-05,9.701816e-05,2.0192561e-05,2.1549302e-05,0.00030896536,0.00031759712,5.4188613e-06,5.6398552e-05,6.6659835e-05,1.1112833e-05,7.916507e-06
131a2f2c-76f0-11e9-85ba-4ccc6a492333,088b11e9fb2c4b63b5acf5bae7b25669,文具,墨,2,0.00014217364,3.431523e-06,0.99901426,1.9961273e-05,5.7321276e-06,1.6077745e-05,3.1586955e-05,4.3605334e-05,5.779899e-05,2.887555e-06,3.428712e-05,4.408233e-05,0.00019098374,0.00035406795,4.4735352e-06,1.6773465e-05,9.709922e-06,4.1417343e-06,3.8019086e-06
200e5498-76f0-11e9-85ba-4ccc6a492333,9e3b7adfcfd242668035e5e9e37418a1,文具,墨,2,0.00024024473,3.020046e-05,0.99612266,0.00020126603,0.0020517823,2.580454e-05,0.00014800005,0.00023848064,1.5213982e-05,9.888289e-05,5.1421433e-05,3.456759e-05,8.4651314e-05,0.0004296899,1.0057037e-05,4.3388795e-06,9.3116105e-05,6.8188114e-05,5.1375264e-05
0dab17f4-76f0-11e9-85ba-4ccc6a492333,3e465e71be9f4a51b8ef71c61c36c328,文具,墨,2,0.000686754,0.00030857898,0.95071834,0.010289945,0.011428036,0.0008196559,0.0004806273,0.0003710598,0.0006246738,0.00021157558,9.661577e-05,0.00086481817,9.468663e-05,0.01773672,6.438853e-05,5.7838835e-05,0.00011040604,0.0010834389,0.003951718
0a465940-76f0-11e9-85ba-4ccc6a492333,b01457de171c42858d90d60d1004ed2a,文具,墨,2,7.740489e-06,6.1115284e-06,0.99989533,5.507895e-06,3.8246155e-05,3.7795796e-06,6.6189677e-06,2.3228247e-06,3.866731e-06,1.3927043e-06,4.772176e-06,1.7174984e-06,6.414093e-06,1.016414e-05,1.3064868e-06,1.067246e-06,1.2236304e-06,1.8876193e-07,2.1932137e-06
1968bdf9-76f0-11e9-85ba-4ccc6a492333,745d716381b047d985a2fa472122504c,文具,墨,2,8.897413e-05,3.7480426e-05,0.9657886,0.0009809218,0.027030148,0.00013291567,3.5608817e-05,0.0020653417,0.00039451921,3.6196005e-05,7.7696735e-05,0.00016643843,0.00037973883,0.0024335764,1.9386856e-05,1.7371638e-05,2.5105403e-05,6.183853e-05,0.0002282071
0c445db4-76f0-11e9-85ba-4ccc6a492333,71b71a0a41c9414da71d38306b107471,文具,墨,2,0.00032549378,6.333715e-05,0.96625715,0.0010620828,0.027470218,0.0002879384,0.000104886414,0.0009250612,0.00013843607,2.5239324e-05,4.1709314e-05,0.00016265773,0.0017945283,0.0009419696,6.0890998e-05,1.3867093e-05,0.0002741868,4.209791e-05,8.251142e-06
23aefb25-76f0-11e9-85ba-4ccc6a492333,66fc6791b58148bfa38fab88df97e7d7,文具,墨,2,2.2042594e-05,7.974549e-06,0.99974674,1.9338238e-06,2.759891e-06,2.3920942e-05,1.5260832e-05,9.531478e-06,4.6941777e-06,3.818276e-06,1.13118085e-05,9.603944e-06,2.140304e-05,0.000109264816,9.312435e-07,2.7391868e-06,2.1572746e-06,1.8935505e-06,2.0264406e-06
1830c1e9-76f0-11e9-85ba-4ccc6a492333,8a9e40d898aa4686bff2c8f6c0630ea9,文具,墨,2,7.79266e-06,1.8378781e-06,0.9998559,3.5807318e-07,1.5107517e-05,7.844373e-07,2.0969899e-06,3.8387684e-06,6.9523585e-06,4.1411514e-07,2.2125364e-06,9.411794e-07,1.4009423e-05,3.2313485e-05,1.1187445e-06,2.4056144e-06,5.00713e-05,2.3663308e-07,1.6749942e-06
14b55fae-76f0-11e9-85ba-4ccc6a492333,43ce25612fcc4a53a1c4a91e7ebc0aac,文具,墨,2,0.000571945,0.00015891413,0.9961157,0.00011672067,0.000114451075,0.0010044009,0.00020048686,5.169362e-05,0.00025750342,6.962116e-05,0.00014794467,0.00015466103,0.00015531034,0.00057012006,0.00015241113,5.1567662e-05,3.3027456e-05,1.0683402e-05,6.281835e-05
20fca4a4-76f0-11e9-85ba-4ccc6a492333,71ff005c7a88403f8523e0f8f4b98b18,文具,墨,2,6.511192e-05,3.19328e-05,0.9642403,0.0007710534,0.03348341,0.00011123311,6.083637e-05,2.2373428e-05,6.7921224e-05,0.00012229553,1.8771947e-05,0.00013994174,0.00010112023,0.0005948241,2.6164e-05,5.088271e-06,2.4803301e-05,5.304649e-05,5.9813563e-05
24700da0-76f0-11e9-85ba-4ccc6a492333,b5e04a45ee594b10bdf0f40afac1069e,文具,墨,2,3.1652005e-05,5.275664e-07,0.9998505,2.6698424e-06,2.1482649e-05,3.3948304e-06,1.7332626e-05,1.2189298e-06,2.2239778e-06,9.695698e-07,1.8129709e-06,5.621598e-06,8.2027955e-06,4.8158352e-05,1.8921035e-07,3.9663007e-07,1.3762714e-06,1.5114202e-06,7.801954e-07
07fc4247-76f0-11e9-85ba-4ccc6a492333,67afb2ba65c34a758fe498136bae3378,文具,墨,2,0.00057490985,3.3759567e-05,0.99787056,6.7339235e-05,1.0519133e-05,5.786665e-05,0.00013918089,2.3614411e-05,9.6960815e-05,2.6022515e-05,9.155829e-05,6.0410246e-05,0.00020306376,0.00013420466,6.2873594e-05,0.00014323583,0.00038652102,1.4842973e-05,2.5698369e-06
1dbc09d0-76f0-11e9-85ba-4ccc6a492333,a88e6b1627674ad48fcfa5d7636665f0,文具,墨,2,6.675159e-05,8.788328e-06,0.99904686,8.979527e-06,3.2212538e-05,0.000102784055,9.38611e-06,2.6134618e-05,1.4986122e-05,7.311238e-07,1.5604226e-06,3.7944371e-06,0.00061907497,1.278325e-05,1.7614726e-05,3.0029407e-06,1.5803056e-05,7.045799e-06,1.7099915e-06
10006815-76f0-11e9-85ba-4ccc6a492333,ec0bd5b9f41e4cab924db1bde6ca9795,文具,墨,2,0.00088390225,0.0007789371,0.84483546,0.018964944,0.040029228,0.0025332859,0.0009947044,0.0014867232,0.00082428666,0.003842053,0.010485598,0.044609226,0.0044544204,0.014201458,0.0026500472,0.0020754724,0.0010471133,0.0033486383,0.001954492
075792d5-76f0-11e9-85ba-4ccc6a492333,6e9a8235075d40fab3f56806f64e03f7,文具,墨,2,0.00026939268,4.148878e-06,0.9994993,1.03828e-05,6.7552755e-06,2.1865564e-05,5.138104e-06,4.681314e-06,1.4943182e-06,4.7982185e-06,2.976396e-06,1.540493e-05,4.0519593e-05,6.251367e-05,4.8091765e-06,6.619804e-06,1.2528251e-05,2.4643456e-05,1.8539292e-06
2688cbde-76f0-11e9-85ba-4ccc6a492333,e55dc6d2b513447f8ae7db52765c1a41,文具,墨,2,3.2597966e-06,1.052052e-06,0.9999634,9.417286e-07,3.1032546e-06,1.948129e-06,9.655594e-06,3.921376e-07,4.336132e-07,9.651907e-07,4.1861404e-06,9.1985737e-07,1.4353868e-06,4.4350354e-06,1.8909524e-06,5.575919e-07,4.3185187e-07,1.6267569e-07,7.902352e-07
0f076ba9-76f0-11e9-85ba-4ccc6a492333,7f8d6500c59e44349973462008236b3f,文具,墨,2,2.2583858e-05,3.865754e-06,0.99984217,4.0853524e-06,8.3770365e-06,6.6115304e-06,1.45121085e-05,5.366143e-06,6.22373e-06,2.3956045e-06,3.266864e-06,5.775794e-06,2.4535153e-05,4.0584822e-05,3.0701292e-06,1.5536372e-06,3.482527e-06,8.3396725e-07,6.3535344e-07
0c7aea46-76f0-11e9-85ba-4ccc6a492333,302b62d01a814737b3e981bf526b5b43,文具,墨,2,4.0754203e-05,3.5846892e-06,0.9971085,1.8533607e-05,0.0011722848,2.645252e-06,5.0057224e-06,0.0014567199,6.7095602e-06,9.715579e-06,5.595376e-06,9.887573e-05,2.9877498e-05,1.4027735e-05,8.074233e-06,4.61735e-06,7.2494113e-06,5.0372046e-06,2.2441443e-06
0f927eab-76f0-11e9-85ba-4ccc6a492333,b2954d64c79a4defbe07f8c203049f30,文具,墨,2,0.0006056246,0.00029550062,0.96711516,0.01073306,0.011546021,0.00085522985,0.0024966905,0.000904752,0.00053268945,0.00020320698,0.00040610033,0.0012115454,0.0005551215,0.0011873611,0.0003900255,0.00018745224,9.559855e-05,0.00026891864,0.00040994128
0f599a2e-76f0-11e9-85ba-4ccc6a492333,7bae93f8e756413a91bbeef92330003c,文具,墨,2,3.7248905e-05,1.4293399e-05,0.99967813,3.5336564e-06,1.113925e-05,2.3670478e-05,1.4751087e-05,9.171938e-06,2.1064589e-05,4.6090686e-06,3.0983647e-05,3.8910664e-05,1.8538782e-05,6.719654e-05,3.0112385e-06,5.8809887e-06,9.547553e-06,1.3212031e-06,6.8534387e-06
2497cebe-76f0-11e9-85ba-4ccc6a492333,69a17b99f56143ef9d374b51371cc834,文具,墨,2,0.00018848287,4.9095317e-05,0.9991767,3.770193e-05,1.2339743e-05,3.5013807e-05,5.3153693e-05,2.447943e-05,3.8435344e-05,8.3559e-06,6.5115266e-05,5.3965054e-05,5.1989875e-05,0.00012581173,7.9383235e-06,3.141519e-05,1.4109063e-05,1.0127295e-05,1.5611413e-05
25aa14b4-76f0-11e9-85ba-4ccc6a492333,ee2f873816a64d8f8239ad83cf2295d5,文具,墨,2,5.781175e-06,1.4132831e-06,0.9999007,1.159594e-06,2.456309e-05,2.7706917e-06,2.0768519e-05,7.2754056e-06,3.3212538e-07,2.0055106e-06,2.5284567e-06,9.591761e-07,9.101588e-06,1.230484e-06,3.692373e-06,5.949793e-06,7.062953e-06,1.4874552e-06,1.1835684e-06
1ad9ae77-76f0-11e9-85ba-4ccc6a492333,473c023168634415b4207183c6504346,文具,墨,2,1.2361361e-05,9.110858e-07,0.99996257,4.3181606e-07,4.5526562e-07,1.1915926e-06,1.4883107e-06,1.8056385e-06,1.8971174e-06,9.5118526e-07,9.07887e-07,2.948203e-07,2.2400347e-06,5.4750612e-06,1.9009559e-07,2.514085e-06,4.0708196e-06,1.6192392e-07,1.2088213e-07
1189d07e-76f0-11e9-85ba-4ccc6a492333,0e546fe0af2743ed828dd369b2a65dcb,文具,墨,2,2.1849135e-05,1.0608927e-05,0.9996184,1.6477941e-05,5.0491693e-05,5.111114e-05,6.696307e-05,1.9333314e-05,3.2370666e-05,3.251523e-06,2.4974113e-05,4.506696e-06,1.7900305e-05,4.2046886e-05,4.523998e-06,1.898245e-06,7.4452314e-06,9.024289e-07,4.9411806e-06
0dc7d850-76f0-11e9-85ba-4ccc6a492333,4816051d40f44256b75df5ad823fb20b,文具,墨,2,0.0068295975,0.0004089127,0.90856326,0.024295254,0.014357883,0.0010016428,0.0019595658,0.0037065186,0.0017999451,0.0010966453,0.0022980194,0.0012766883,0.0015162277,0.027400894,0.00021266383,0.0005828656,0.00042532317,0.0012542034,0.0010139322
13f15514-76f0-11e9-85ba-4ccc6a492333,e27462f5133c408392c3dfdeb215acbc,文具,墨,2,6.0337925e-06,4.883938e-06,0.999841,1.352942e-06,6.642035e-06,5.8642396e-05,2.2653237e-06,6.54982e-06,1.4453974e-06,7.0163736e-07,8.77809e-07,7.859824e-07,2.9082628e-05,2.259081e-05,1.6578267e-06,3.1136037e-07,1.437468e-05,3.7523648e-07,3.632819e-07
217d18e3-76f0-11e9-85ba-4ccc6a492333,1a0a617928294caca9551379f91f03e0,文具,墨,2,9.3901246e-05,3.8310973e-05,0.9616493,0.006533473,0.022833942,0.00020645995,0.00044291688,4.310583e-05,4.9944156e-05,7.9398014e-05,8.5626496e-05,0.0014378686,0.00012531246,0.005969498,9.110913e-05,1.2987426e-05,3.3126607e-06,0.000115026734,0.00018863725
22ead5ee-76f0-11e9-85ba-4ccc6a492333,c33007e51aa04be481ad80ae050e9f29,文具,墨,2,0.00087077875,8.103661e-05,0.9962638,0.00016888353,0.00011957718,0.00011289459,0.0002563652,2.4359071e-05,0.00019224815,0.00010290723,0.0002679325,0.00017581787,0.0002819598,0.00026443604,0.0003764093,0.000106466985,6.748821e-05,0.0002490872,1.7621513e-05
2327c767-76f0-11e9-85ba-4ccc6a492333,24072a7d78a544dd87699bef253dd613,文具,墨,2,0.000105587234,2.7447864e-05,0.9989832,1.7309845e-05,2.5023763e-05,3.275563e-05,0.0003719358,3.64274e-06,7.2365883e-06,1.187828e-05,3.219452e-05,1.0967618e-05,5.5749657e-05,0.00021930468,1.7442133e-05,4.736324e-05,6.616254e-06,1.4998021e-05,9.374099e-06
097ddf45-76f0-11e9-85ba-4ccc6a492333,edbca571a1f445efa98f984967a26994,文具,墨,2,0.0002914848,0.00034104323,0.98988265,0.00016682433,0.00028318516,0.00019074426,0.00013729456,0.0012414481,0.0033413013,1.1418708e-05,0.00018229763,1.7010258e-05,0.003496195,4.6610166e-05,8.74004e-05,0.00012914406,0.0001277609,1.1314989e-05,1.48878335e-05
15f378e9-76f0-11e9-85ba-4ccc6a492333,f1887dba49ba4442a650c099bf4dcfca,文具,墨,2,5.167219e-06,2.6699718e-06,0.99988747,3.9135525e-06,3.7609734e-05,1.6694526e-06,4.3902057e-07,5.7680245e-06,5.5198675e-06,1.7621738e-06,2.0104053e-06,3.5861779e-06,9.182533e-06,2.5072126e-05,5.744482e-07,2.703613e-07,5.0102853e-06,1.1559417e-06,9.451866e-07
1c6ab4e3-76f0-11e9-85ba-4ccc6a492333,b40e99ce3db24b85b57c7e4ef19225b2,文具,墨,2,0.0005529234,3.2110453e-05,0.9976394,0.00020475285,5.405661e-05,0.00015199941,3.1715663e-05,0.00017464122,4.9792725e-05,5.1553983e-05,2.8123879e-05,2.8912213e-05,0.00028696834,0.00027035733,3.2175627e-05,0.00014223938,0.00013041074,4.140279e-05,9.6394455e-05
15994da9-76f0-11e9-85ba-4ccc6a492333,a491c484b110462ab7d9d4311615415f,文具,墨,2,0.0006250534,8.209198e-05,0.9950539,8.1793696e-05,4.8715367e-05,0.0006221412,0.00020933553,0.00015566024,0.0005863239,2.8354243e-05,0.00021099871,4.5058772e-05,0.0013908767,0.00052194647,3.637651e-05,5.7167348e-05,9.4662624e-05,3.939921e-05,0.000110042565
1b25dce1-76f0-11e9-85ba-4ccc6a492333,f96001623f474500b994842d140dac35,文具,墨,2,0.0001225016,5.992837e-06,0.9997136,2.6639937e-06,1.0999198e-06,1.1375227e-05,3.1713312e-06,1.3371809e-05,1.7255003e-05,6.4926435e-06,2.0563704e-05,3.357435e-06,1.4811057e-05,5.1176634e-05,1.4971923e-06,2.5715897e-06,6.3373805e-06,1.2409297e-06,1.057507e-06
26dd02de-76f0-11e9-85ba-4ccc6a492333,17792c0026414327af84db4c703c28e4,文具,墨,2,0.00052158016,7.0468195e-05,0.99630886,0.00015743349,4.3841832e-05,0.00010975472,0.0002516495,1.6235485e-05,9.3754454e-05,8.680401e-05,5.4454384e-05,0.0001458472,0.00064807344,0.0011666112,5.084141e-05,2.8395798e-05,3.3884284e-05,1.732473e-05,0.00019399881
08bdfcaa-76f0-11e9-85ba-4ccc6a492333,56eac9b5cbb04525910c896c492c79ce,文具,墨,2,0.011092768,0.0060283765,0.92381704,0.002212386,0.00041647238,0.00067910104,0.0102849165,0.0005574053,0.008709836,0.00090633583,0.006586296,0.0015795265,0.002689172,0.014455835,0.0008494707,0.0017732675,0.002285817,0.0001619362,0.004914079
276cac6a-76f0-11e9-85ba-4ccc6a492333,1a489c34726b48408edfe2aece7e7b6f,文具,墨,2,1.6291062e-05,1.0695207e-06,0.9996728,5.901864e-06,6.6134475e-05,3.7567443e-06,2.8407414e-06,0.000103769926,3.2672408e-05,2.3038617e-06,2.656938e-06,7.975464e-06,1.2781429e-05,1.03966895e-05,1.8070392e-06,1.7481949e-06,5.187925e-05,7.502061e-07,2.484942e-06
0ea2f228-76f0-11e9-85ba-4ccc6a492333,7ac4600ee0f544d5bb003a5b2973e0dc,文具,墨,4,7.083716e-05,0.00078176527,0.067733094,0.0011122191,0.9251482,0.00033638443,0.00047983628,0.0025418485,8.900134e-05,0.0001838312,4.4858738e-05,0.000660817,6.9108246e-05,0.00012828078,0.0002912853,5.7173864e-05,0.00012947545,2.2677092e-05,0.00011924651
14fde3a6-76f0-11e9-85ba-4ccc6a492333,feb8b9968f8a4ac392c0b6122b98ac21,文具,墨,2,0.001025649,0.00019520092,0.9962608,0.00016390324,0.000100125944,6.4516586e-05,0.000155993,0.00019436574,0.00038790234,3.3862656e-05,0.00021933303,6.2080624e-05,0.00012553169,0.00043849167,3.053698e-05,8.062304e-05,0.000365138,3.8388323e-05,5.7454403e-05
236ce52a-76f0-11e9-85ba-4ccc6a492333,9aaa7d8d106b4fc8913cf20f0b630c6d,文具,墨,2,1.1194129e-06,1.6706068e-07,0.99999154,2.7361327e-07,1.942431e-06,2.458203e-07,6.2927177e-07,6.813414e-07,1.03972575e-07,6.5786146e-08,4.2657342e-07,1.3490616e-07,7.327496e-07,5.552234e-07,5.8024995e-07,2.8524795e-07,2.5507546e-07,2.2696146e-07,1.1210703e-07
28986d4b-76f0-11e9-85ba-4ccc6a492333,2534fd0fc35049ea8ae7c88df9d0a7dd,文具,墨,2,2.7649352e-05,7.851688e-06,0.999337,8.685081e-05,5.4293585e-05,6.766644e-05,5.042758e-05,4.251246e-05,1.1046433e-05,1.7763998e-05,4.4308927e-06,2.5118596e-05,0.00016343508,2.3202496e-05,1.9798017e-05,9.469524e-06,3.297809e-05,1.616459e-05,2.3455755e-06
16eec48f-76f0-11e9-85ba-4ccc6a492333,72a76cb0bdc244a797d68497b7c99f76,文具,墨,2,5.2009374e-05,6.481734e-05,0.99770963,2.090892e-05,0.00015400012,0.00016139442,1.0777195e-05,0.00010705483,5.980251e-05,2.1507807e-05,3.145324e-05,4.3281794e-05,0.0013488733,8.578725e-05,4.6773584e-06,2.9865746e-06,2.6147021e-05,2.6187472e-05,6.856634e-05
223c4c35-76f0-11e9-85ba-4ccc6a492333,bbeadd21c1f64bc7895c9016fa6b5b41,文具,墨,2,7.754288e-06,7.8502735e-06,0.9997805,5.3539115e-06,3.1440782e-06,4.345366e-06,0.000103859624,2.5670704e-07,1.774594e-06,5.063087e-06,1.422476e-05,6.126032e-06,8.470056e-06,1.18565895e-05,1.3617027e-05,1.0571498e-05,6.5869312e-06,5.8327155e-06,2.820307e-06
0ee03dd7-76f0-11e9-85ba-4ccc6a492333,a55d06ceed8e4aa9bb2afc9d0f9ad4ff,文具,墨,2,0.005866277,0.00048433765,0.39581648,0.23095696,0.0070513305,0.0024012874,0.000763173,0.056763984,0.007874029,0.0035323713,0.0010660049,0.01821644,0.0015923936,0.24279588,0.0007292853,0.00028850217,0.009608126,0.0040188306,0.010174321
2902c78c-76f0-11e9-85ba-4ccc6a492333,558bb56c746e47e2aca755c86f4c1fec,文具,墨,2,7.7504274e-07,1.2710457e-07,0.9999944,5.6698603e-08,3.118572e-07,6.3857755e-07,1.898834e-06,1.2656841e-08,7.386519e-08,1.7614977e-07,3.0558027e-08,4.129599e-08,3.8859145e-07,3.2931712e-07,2.856541e-07,7.833852e-08,2.8740152e-07,7.5947995e-08,1.51918e-08
0a0c156d-76f0-11e9-85ba-4ccc6a492333,d37fbf970d884057a0add3126071d267,文具,墨,2,0.0018908427,0.0002389162,0.983042,0.0006233476,0.00016638335,0.0002570374,0.0097474875,0.0006358925,0.00022306763,0.00013074733,0.0007530719,0.00018469234,0.00062840676,0.00087462325,6.8612724e-05,0.0001966561,0.00013305199,0.00012344393,8.171479e-05
24041085-76f0-11e9-85ba-4ccc6a492333,5526fd91e8234695b94df4d61a78410a,文具,墨,2,5.9533173e-05,1.0114583e-05,0.9994931,5.2140374e-05,2.6725596e-05,3.2213287e-05,7.1730225e-05,5.3879253e-06,3.9475403e-06,2.1831944e-05,1.7108574e-05,1.5727568e-05,4.2157608e-05,4.337401e-05,6.214339e-05,1.0364897e-05,1.52485245e-05,1.0820889e-05,6.198969e-06
29336d1b-76f0-11e9-85ba-4ccc6a492333,be3f2b2c334c4116a384bfb6ea846a9f,文具,墨,2,6.1337237e-06,5.575896e-07,0.9998745,5.0123135e-06,2.0055126e-05,2.099923e-06,3.323399e-06,4.0002542e-05,1.900436e-06,8.601185e-07,1.2741316e-06,2.5197776e-06,9.56475e-06,1.1896329e-05,1.976774e-06,1.4615343e-07,1.3640145e-05,2.668817e-06,1.981504e-06
0a7bf3b9-76f0-11e9-85ba-4ccc6a492333,ac9a5d8a74b34a4abdb528fae0607871,文具,墨,2,6.270019e-05,7.395191e-05,0.98436105,0.00073280564,0.013338277,7.459058e-05,0.00017817998,0.00020880917,5.4473203e-05,1.976661e-05,4.461063e-05,0.00016258833,0.00024148896,9.2003385e-05,0.00017985752,7.575415e-05,2.2399485e-05,3.222021e-05,4.4327982e-05
0b2b2626-76f0-11e9-85ba-4ccc6a492333,1dedd5804d5c476ab8d36d0086044f0a,文具,墨,2,0.00021868445,2.5423555e-05,0.9981178,3.7674257e-05,0.00018457642,1.8145984e-05,0.00045730793,5.531587e-05,3.5097153e-05,2.2182941e-05,1.4583558e-05,1.8376208e-05,3.8301532e-05,0.00057062344,1.9943249e-05,0.0001249768,1.4414135e-05,1.5203236e-05,1.13437545e-05
213ace50-76f0-11e9-85ba-4ccc6a492333,5974f181d5904926a2c5d6203f01e0f5,文具,墨,2,0.0001316663,5.5770906e-05,0.99816006,8.070489e-05,0.0008073096,2.4776766e-05,5.3201646e-05,0.00011539139,2.6072375e-05,5.443535e-05,1.789812e-05,1.8342109e-05,0.00012867636,4.815654e-05,3.2029227e-05,1.870919e-05,8.4365965e-05,0.00012003156,2.2423255e-05
0a936b78-76f0-11e9-85ba-4ccc6a492333,209e2fc26b124becb6ec5f1da625b150,文具,墨,2,0.0022568272,0.0008800712,0.9162087,0.0076321852,0.0070510413,0.0005100349,0.010486332,0.003354818,0.0005822476,0.0007586355,0.0023915996,0.01005663,0.0008656547,0.028383145,0.000496843,0.0011124897,0.00052387425,0.0027827304,0.0036661627
17dba10a-76f0-11e9-85ba-4ccc6a492333,7f60f834538349ac945a4af20d7c9a34,文具,墨,2,7.940325e-06,1.3455849e-06,0.9998253,1.4215733e-06,1.4400825e-05,3.6838836e-05,2.3849925e-05,1.8049388e-05,1.7554522e-06,1.5754964e-06,2.5160086e-06,1.9079803e-06,3.2865126e-05,1.4991307e-05,3.0608655e-06,1.2070353e-06,5.201382e-06,3.1517995e-06,2.710003e-06
