picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
2f453e06-76f0-11e9-85ba-4ccc6a492333,62a444b3d09246ed969f648fd4d9e4cc,文具,砚,4,2.7434965e-10,1.2468185e-08,2.8019194e-08,7.152925e-10,0.99999905,1.02886766e-07,1.0493013e-09,6.948036e-10,4.445168e-09,3.2801315e-09,2.20857e-09,5.5252336e-10,1.030876e-09,2.440342e-08,1.7767618e-10,1.86702e-10,2.7751582e-10,4.2470225e-10,8.558152e-07
2fe003d3-76f0-11e9-85ba-4ccc6a492333,781f8dce7de24ced85b384c2ec50157d,文具,砚,4,4.5559103e-05,5.003643e-06,0.0014398246,7.91232e-06,0.9984333,3.6888289e-06,1.0481506e-06,9.217702e-07,4.9311966e-06,2.3471114e-06,1.6834153e-07,1.090085e-06,4.678495e-07,7.853817e-06,8.417758e-09,4.9938205e-07,5.0472386e-07,2.7310381e-05,1.7518245e-05
34dbb12a-76f0-11e9-85ba-4ccc6a492333,8e44a67d14574d47b53f8e098383247b,文具,砚,4,1.10003775e-05,4.860927e-05,0.020716505,0.0027117014,0.97354525,0.00060012535,3.110793e-06,0.0001143548,6.43478e-06,0.00014223056,1.6244741e-06,3.7226968e-05,0.001660139,5.8781618e-05,1.9949472e-05,8.938085e-06,4.1557196e-06,3.6651178e-05,0.0002732026
3f4dd535-76f0-11e9-85ba-4ccc6a492333,0023f258c0f54f2bbcca2353d279b03c,文具,砚,4,0.0006590875,0.00021855047,0.0138778975,0.00096870627,0.84685683,0.00066610985,0.0001481915,0.0010247289,0.00015729983,9.763877e-05,1.6749167e-05,0.0018119989,3.4376368e-05,0.002289985,3.7868213e-05,0.0001659628,0.004214869,0.09788711,0.028866073
32520bb2-76f0-11e9-85ba-4ccc6a492333,cffdee31e31a4d22a59832559615ad7c,文具,砚,4,2.5014158e-06,5.167956e-06,0.0075323577,1.0928278e-05,0.99222773,5.6592817e-05,1.847185e-06,1.7672974e-06,5.0111666e-06,7.946621e-07,1.7322415e-07,1.9368646e-07,0.00010675253,4.6940795e-06,1.8995769e-06,5.805739e-07,6.883458e-08,6.7737224e-06,3.4190154e-05
38b37ace-76f0-11e9-85ba-4ccc6a492333,a0424e7d837744a185a30a40d67d1115,文具,砚,4,1.6467534e-09,3.5172558e-08,3.7502796e-09,2.8790392e-09,0.99996614,2.083338e-07,5.5008695e-09,3.175337e-10,1.1904727e-09,8.631503e-08,4.954053e-09,9.548909e-10,1.4006183e-09,1.817486e-08,7.905762e-10,7.806402e-10,7.703797e-09,6.8908244e-09,3.351614e-05
36178b87-76f0-11e9-85ba-4ccc6a492333,5579545876434a2a8070b7f615090b5c,文具,砚,7,0.019947369,0.0009906617,0.031751607,0.00035103736,0.1012529,0.081231155,0.00047483487,0.61685705,0.0013146343,0.0010692459,3.3156874e-05,0.0021677965,0.13601075,0.0013321379,0.00039256958,0.00010694111,0.00026283963,0.0020268636,0.002426435
32e0dc45-76f0-11e9-85ba-4ccc6a492333,d15e02a3727e4ad9aa927c633c8286a1,文具,砚,12,0.009129505,0.001199311,0.07021212,0.0002965549,0.3258255,0.041043554,0.0020070395,0.11642632,0.0004122219,0.0016612528,0.00031473325,0.00016004192,0.35351688,0.00030511245,0.07325452,0.0012406484,0.0024098994,0.00042763198,0.00015719014
333162e3-76f0-11e9-85ba-4ccc6a492333,05bf6f7a4d704f99b4cc6fe4c1a0e3f4,文具,砚,4,5.008561e-05,0.00014616609,0.000104310166,3.1181513e-05,0.9863446,5.468433e-06,4.2477684e-05,1.2405272e-06,4.7080543e-06,3.4357465e-06,0.0003655473,2.0020272e-07,3.3577664e-05,0.00024733754,5.562258e-07,1.4106698e-05,9.112613e-05,0.00016774156,0.012346144
654907c3-76f1-11e9-85ba-4ccc6a492333,9daa7206a45642f6931bf1d5bda3307b,玉石器、宝石,砚,18,0.0001642741,0.00024992495,0.017213296,0.0020554354,0.3262817,0.00040803078,2.0544261e-05,0.21999146,1.7714416e-05,0.0015516765,2.2831713e-05,0.008610461,0.0017247256,0.002999384,0.0023158775,5.092907e-05,0.0005464785,5.5374185e-06,0.41576973
364453c7-76f0-11e9-85ba-4ccc6a492333,f9cfe7dc65f24b77a1c6e4a3dbdc6406,文具,砚,4,1.0833169e-09,2.4493346e-08,2.1910175e-08,1.3686967e-09,0.99999976,3.5436635e-08,7.3494916e-10,1.6547613e-10,2.3162956e-08,4.1146886e-09,2.1931572e-09,1.00550245e-11,1.4702917e-09,3.0014666e-09,6.534564e-11,1.2965302e-10,4.2701587e-10,2.618355e-09,2.138248e-07
2b082a6b-76f0-11e9-85ba-4ccc6a492333,e2d00fef8b6c41f39642f73b67211d51,文具,砚,4,8.7151224e-05,1.3527542e-05,0.0032781365,7.5034164e-05,0.9953211,3.47457e-05,1.1154498e-06,0.00012453835,1.4254499e-06,0.00010513337,5.6894993e-07,0.00070708484,3.508022e-05,7.5465396e-05,9.180342e-07,8.372447e-07,1.1077161e-05,1.5724328e-05,0.00011134518
201901291141261662075,161318069e914f8db36f53f784d8271d,文具,砚,2,0.000108141256,0.0019686953,0.8328028,0.014914892,0.06169647,3.424014e-05,0.00016004479,3.2832217e-05,0.00020502295,1.4778118e-05,0.00016624796,0.00056364003,8.463305e-05,0.08490436,1.061217e-05,0.0011337228,4.3105425e-05,0.00045782243,0.00069801003
38cb6e24-76f0-11e9-85ba-4ccc6a492333,8f65defb71424daaba985f8bb3f0f627,文具,砚,4,0.008456742,0.005969983,0.022674762,0.00071806385,0.47999567,0.026048586,0.017594311,5.3224492e-05,0.0035755036,0.0067225336,0.0038860317,0.0021808122,0.0024513756,0.026384447,0.00024979672,0.004795882,0.32019353,0.025022242,0.04302645
2b4b75be-76f0-11e9-85ba-4ccc6a492333,4a5a881382284123ad360c2d92dfdb6f,文具,砚,4,1.4931621e-05,3.1813353e-05,0.022713775,0.0077412874,0.899174,0.0003613294,3.1769248e-06,2.5252135e-07,5.110073e-06,0.0033747782,1.8005201e-05,0.063579366,0.00017557084,0.0026126269,0.00013802244,1.0151279e-05,5.9301515e-06,5.457602e-06,3.4390236e-05
3eb5aa08-76f0-11e9-85ba-4ccc6a492333,f261b381fb8041e8839b9a3ce66a5c95,文具,砚,4,7.17811e-06,0.00014367931,0.008773101,0.0017955367,0.9512931,0.00782344,5.9673857e-05,0.015774503,4.315463e-05,0.00037526412,0.00019828726,0.004514225,0.00077743037,8.65284e-06,0.0004839907,8.6407716e-05,0.0021417306,0.001163626,0.004536874
36e28c6d-76f0-11e9-85ba-4ccc6a492333,82e49f61667a4145a8b8eccae359f5c7,文具,砚,4,4.05699e-06,1.7068453e-05,0.0019760476,0.00048946915,0.99586236,3.7187092e-06,7.3286687e-06,4.8365062e-05,4.807731e-07,1.99128e-05,1.1344493e-06,8.004336e-07,0.00041602,0.00016722147,1.6572073e-06,1.00949155e-05,1.7794947e-06,1.7050394e-05,0.0009555004
3a272281-76f0-11e9-85ba-4ccc6a492333,a911d84f046f4a29a71cfaf80b87f668,文具,砚,4,5.7586673e-09,1.9075099e-08,9.0288995e-05,2.6071538e-07,0.9999039,1.7512644e-08,1.8416939e-09,3.3718923e-08,6.074346e-08,1.3583641e-08,4.29025e-09,2.7045203e-06,1.3236777e-07,1.6942921e-07,4.5894852e-09,9.838366e-09,2.4748136e-08,4.3885677e-08,2.3052735e-06
30097b76-76f0-11e9-85ba-4ccc6a492333,b3b3d898ad48412dbb9e0c35347c532a,文具,砚,4,1.3042846e-07,5.355135e-07,0.00021121497,6.4361006e-06,0.9985275,5.6204084e-05,2.4272927e-08,1.3500234e-08,2.814282e-07,1.8978533e-05,9.205977e-08,0.0011728917,1.7368683e-06,2.1027495e-06,1.3912329e-06,2.4709783e-08,6.688405e-09,2.8137656e-08,4.0457155e-07
31577589-76f0-11e9-85ba-4ccc6a492333,d6d0c17c57e342d6a8ac45c8dca4d3e6,文具,砚,4,1.20551e-10,1.4619991e-09,1.0769193e-09,2.2887382e-10,0.99999905,4.7480304e-09,3.229005e-10,1.8140046e-10,3.8446062e-11,3.972729e-10,1.3341139e-09,1.4195738e-10,6.5126626e-10,4.4854592e-10,4.0591183e-11,5.80169e-11,5.3844706e-10,1.1016311e-10,8.9791354e-07
311198b0-76f0-11e9-85ba-4ccc6a492333,f717d99bba504b469d69e3cbd96df08b,文具,砚,4,7.922189e-07,1.3901779e-06,1.0098574e-05,6.012689e-08,0.9999765,5.609749e-07,1.5285212e-07,9.853879e-09,7.764455e-07,4.886363e-07,3.4985467e-07,1.1313398e-08,3.2777658e-07,9.81697e-07,6.3994694e-09,4.6939537e-08,3.1850963e-08,2.3952944e-07,7.178733e-06
2f1a98b0-76f0-11e9-85ba-4ccc6a492333,5a8e6954e4ee4477a9587f7fff351ad6,文具,砚,4,4.2762136e-07,1.8296919e-06,7.4257664e-06,5.549623e-07,0.99993694,3.1049322e-07,8.988357e-08,3.9896243e-08,1.0463618e-06,2.2114025e-07,2.2335001e-07,1.0451899e-08,7.191007e-08,2.3320551e-06,3.391268e-09,8.132332e-08,1.6536589e-08,2.213048e-07,4.8100548e-05
313da140-76f0-11e9-85ba-4ccc6a492333,2f603b00db1148dda26fafd5f0dfecd0,文具,砚,2,0.00022972464,0.0011659262,0.47249478,0.016492745,0.11547865,0.002665901,0.00020509891,0.0004689284,0.00012273711,0.019294195,0.00015618319,0.00062063115,0.0833506,0.024037136,0.008367669,6.6917666e-05,6.17874e-05,0.0024733224,0.2522471
3a956af0-76f0-11e9-85ba-4ccc6a492333,3c14416ee7504813ba4f1a547adb9f72,文具,砚,4,2.7429415e-08,2.8173986e-06,0.00015177709,5.6293663e-07,0.9971163,1.3954892e-06,3.1639036e-06,1.2823705e-06,1.9392239e-05,3.2840614e-06,2.0596977e-05,2.7029312e-06,9.995715e-07,9.043554e-05,1.546002e-08,1.1457643e-06,4.4482017e-06,1.208425e-07,0.0025794809
392b755c-76f0-11e9-85ba-4ccc6a492333,2c57e432c650498f9b8bc08e45720e37,文具,砚,4,5.9537455e-09,1.5847512e-07,1.6705583e-07,1.6114807e-08,0.99999416,1.6341003e-06,3.1041786e-08,4.4674238e-09,4.4095547e-08,3.4871127e-07,3.8607453e-08,1.545097e-08,8.071828e-09,4.0418456e-08,1.4495748e-09,2.0656724e-08,1.187427e-08,3.78813e-08,3.3054341e-06
3e43d9a1-76f0-11e9-85ba-4ccc6a492333,929d12f9894a45f594c194e6403cd38d,文具,砚,4,3.0032277e-07,3.5376365e-06,7.509971e-05,0.00016809776,0.9810004,0.0014701806,1.7833034e-07,1.1019378e-06,2.38683e-06,4.328147e-05,4.6058517e-07,0.016222352,0.00021037544,2.4025833e-06,0.00079561723,2.203535e-07,3.5135255e-08,1.5179623e-07,3.7405996e-06
3e80727e-76f0-11e9-85ba-4ccc6a492333,a248b44db5574730bf1297165385a5d4,文具,砚,4,4.137615e-08,8.126394e-07,1.1645814e-05,1.1973477e-05,0.9994123,4.3819724e-05,4.7948936e-07,5.5163964e-06,1.061651e-06,1.2096054e-05,5.4796124e-07,3.062526e-06,1.453298e-05,3.0163144e-06,4.8049023e-06,1.7535294e-06,3.3934687e-06,2.7622968e-07,0.00046896483
3b97ca2e-76f0-11e9-85ba-4ccc6a492333,a48631e665704e6ba153f0117bda1389,文具,砚,4,5.4439484e-09,9.340922e-08,4.689736e-06,4.9308053e-08,0.9999559,1.17650714e-07,9.646428e-08,6.212888e-07,6.763851e-07,2.2442823e-07,1.894961e-07,1.6242556e-08,7.8111704e-08,1.85304e-06,6.146675e-09,4.120046e-08,8.520578e-08,3.611783e-09,3.521068e-05
2df31192-76f0-11e9-85ba-4ccc6a492333,07e4bf5ce0ea49819547cbea67f64816,文具,砚,4,3.8149207e-07,9.659227e-06,8.903564e-06,8.520145e-07,0.9985448,0.0012611093,5.5682868e-08,8.4571553e-07,2.9069864e-07,3.8779806e-05,2.0197805e-05,4.8502505e-05,6.7879537e-06,9.6307585e-06,1.3395355e-06,1.683376e-06,3.599491e-05,1.5505102e-06,8.67479e-06
3bd86d11-76f0-11e9-85ba-4ccc6a492333,1159fdb846cd4cb3af68e5a095012a71,文具,砚,4,3.7235865e-12,2.4258442e-10,5.9237202e-08,3.8313235e-11,1.0,4.1173487e-10,1.1211546e-11,1.0715449e-11,5.3101832e-11,1.1825327e-10,2.4397157e-12,4.4293496e-11,6.791815e-11,1.2501314e-09,1.1977992e-13,8.3272375e-11,3.8105784e-13,1.2718117e-11,1.1458975e-08
3815a943-76f0-11e9-85ba-4ccc6a492333,3d480fd618ae4c54ad6f59145f846ff0,文具,砚,4,3.78205e-08,1.7922042e-07,3.6948475e-08,2.1851116e-08,0.9999862,1.0800847e-07,1.708274e-08,2.481228e-08,4.722635e-09,1.4629735e-07,6.1900195e-08,3.6884682e-08,1.689158e-08,1.88487e-08,4.5402153e-09,4.083492e-09,1.5445552e-07,5.065597e-08,1.3002243e-05
2ebbf535-76f0-11e9-85ba-4ccc6a492333,2f5358c025d447bdbe532318419a60dd,文具,砚,4,6.4946256e-08,1.5600307e-06,1.4890539e-05,5.851622e-07,0.99997306,5.8389364e-08,1.9848029e-08,5.67873e-09,6.7995074e-07,1.2532037e-07,3.2509117e-08,9.2512185e-09,2.4569985e-08,2.6259236e-06,1.0975302e-09,8.966382e-09,5.589581e-09,2.942752e-08,6.4521773e-06
317d24fd-76f0-11e9-85ba-4ccc6a492333,88dfdcb55ee5498fa9ba9d3404108bbb,文具,砚,4,7.030137e-06,1.6311658e-05,3.4787554e-05,1.5496879e-06,0.99979466,7.481244e-06,2.9369834e-05,3.4051249e-07,1.8048853e-05,8.739665e-06,2.9221187e-06,9.1532615e-07,1.2114942e-05,2.3412692e-06,3.4032464e-08,4.591972e-06,4.4731058e-07,3.119392e-05,2.7171414e-05
34c4d696-76f0-11e9-85ba-4ccc6a492333,83e5f8fd106f48ec9e4c75808222dafe,文具,砚,4,5.080231e-05,9.2941526e-05,0.23802921,2.3262544e-05,0.7594296,2.8743903e-05,2.1884796e-05,1.4201627e-06,1.0426388e-05,6.2640866e-06,1.3970136e-06,2.350361e-06,0.0014462181,0.0008127739,8.0245394e-07,1.3392383e-05,5.8722225e-07,1.33985795e-05,1.4623615e-05
2dacc6ca-76f0-11e9-85ba-4ccc6a492333,fa4e8170e6844f04b9409195cd861e94,文具,砚,4,8.335587e-10,1.4424301e-08,7.211838e-07,4.930752e-08,0.99999845,2.8107319e-09,7.309611e-10,2.4770666e-10,1.6346402e-08,1.3987634e-08,6.4196803e-10,4.1702808e-10,1.0682207e-08,7.2557e-07,8.258766e-11,5.4541998e-09,3.3369468e-10,8.664768e-09,7.754731e-09
36e9e259-76f0-11e9-85ba-4ccc6a492333,f2ead6e4f7ce4c1fad7d8ac7140b5122,文具,砚,4,6.405016e-07,2.7295822e-05,0.0005115963,2.533147e-05,0.9993686,1.5929152e-05,6.4131143e-07,1.7004288e-06,5.3482822e-06,4.696062e-07,4.739488e-07,3.0157784e-07,1.7266115e-05,3.1712887e-06,6.710268e-07,4.0470582e-07,8.528187e-08,1.3661148e-05,6.361123e-06
2f090322-76f0-11e9-85ba-4ccc6a492333,e04fc2793b62417aad7019fd9b9600d4,文具,砚,4,8.643567e-08,1.8718724e-07,2.0223222e-06,6.863103e-08,0.99999535,3.6284806e-07,6.8184765e-09,2.1889976e-09,6.863024e-08,2.3669307e-08,7.636233e-08,2.9302963e-10,2.4282935e-08,3.6803522e-07,9.653738e-10,8.694771e-09,8.295186e-09,1.0984667e-07,1.2432602e-06
377a991c-76f0-11e9-85ba-4ccc6a492333,0e7afda7404c46d48493548b81386bfd,文具,砚,4,5.9185274e-09,3.676953e-08,2.1384778e-08,1.228711e-08,0.9999932,5.6179566e-08,4.087292e-09,1.6164599e-08,1.1613177e-09,3.0863053e-08,2.6513215e-08,6.836028e-09,3.7985073e-09,6.359725e-09,8.4395935e-10,3.05051e-09,4.49713e-08,3.325437e-09,6.5547724e-06
2e71b21a-76f0-11e9-85ba-4ccc6a492333,c93136883975425d99ddec3808a470e7,文具,砚,4,8.099926e-08,1.011623e-07,5.660622e-06,1.9779664e-07,0.9999896,2.0746202e-06,1.3259202e-09,9.0401365e-08,4.980632e-09,1.7997897e-07,2.9096743e-09,7.572492e-07,3.4658402e-08,2.5743967e-07,1.22537385e-08,3.4255776e-09,3.2363527e-08,8.337525e-08,7.5433724e-07
3a4e4f6f-76f0-11e9-85ba-4ccc6a492333,aaf602c0fabf4da58003b89f5650542b,文具,砚,4,2.4578305e-06,1.5727332e-05,0.0005054736,1.3014266e-05,0.9986292,1.2801573e-06,1.3226253e-08,2.3465189e-05,6.432341e-07,8.775222e-07,4.153134e-07,5.1889656e-06,1.4942581e-06,8.082811e-07,1.4477357e-07,1.7145165e-07,1.9931991e-07,9.8874414e-05,0.0007005004
32a46691-76f0-11e9-85ba-4ccc6a492333,e42b5180d38f4609867d38a5dff68b74,文具,砚,4,2.033788e-05,5.41246e-05,0.012137467,6.666582e-05,0.98495364,1.8981755e-05,3.2760927e-05,9.012507e-07,8.241497e-06,9.200344e-06,3.4935053e-06,1.2361179e-06,0.00066228764,0.0019245313,1.8735524e-07,7.766293e-06,6.9147967e-07,5.3081785e-05,4.4217657e-05
2f64d653-76f0-11e9-85ba-4ccc6a492333,e0024b52bc8a4ab093747471f7c2d5cd,文具,砚,4,1.5678752e-05,8.494812e-05,0.00011643778,0.0012914159,0.8296956,0.00048581604,5.4439643e-05,4.3365206e-05,9.1611655e-05,0.00023202506,0.0002493214,7.127337e-05,1.4983772e-05,0.0074438388,2.173069e-06,3.169878e-05,0.00011530117,2.5661422e-05,0.15993446
3c9f6a63-76f0-11e9-85ba-4ccc6a492333,4c80c9262c624ebd9fe3c094efb0c044,文具,砚,4,5.3225415e-07,1.9482718e-06,0.00027584913,5.4999955e-06,0.99955505,7.0800384e-06,5.647399e-07,5.318837e-07,1.3415072e-06,4.80174e-08,2.660937e-07,5.2963355e-06,5.9444497e-05,6.336892e-05,1.1296931e-05,6.6712914e-07,1.05403856e-07,7.4858667e-06,3.7268178e-06
2c2f3bdd-76f0-11e9-85ba-4ccc6a492333,42be24a21040441cb181459a71000e64,文具,砚,4,5.5637213e-07,6.8828183e-07,1.6363849e-05,3.1116435e-06,0.999966,5.643218e-06,1.4221327e-08,3.2192338e-07,5.543886e-09,4.866501e-07,3.561452e-08,4.375697e-06,1.3374252e-07,3.5532713e-07,1.12687175e-07,1.594324e-08,1.7380546e-07,6.6703745e-07,9.444202e-07
3445093c-76f0-11e9-85ba-4ccc6a492333,261f26f0b3c04804bd0c59599f950dbd,文具,砚,4,5.9004965e-06,0.0001569649,0.011476687,0.0003754132,0.97968125,0.00045537643,9.3367735e-06,2.8262816e-06,1.5956291e-05,4.1482326e-06,1.2988763e-05,4.4989238e-06,0.00025817365,0.007224274,1.6830932e-06,7.1651525e-06,8.161957e-06,0.00024786795,5.136847e-05
3472c952-76f0-11e9-85ba-4ccc6a492333,c884c6c8b45c42f7bb201272c28ba1f1,文具,砚,4,5.0036404e-05,0.00017297601,0.039743558,9.4475385e-05,0.95630175,8.1818886e-05,3.990433e-05,4.048434e-06,1.3644312e-05,7.875873e-06,3.4647946e-06,3.5358653e-06,0.0011217956,0.002222639,1.2074405e-06,1.1184281e-05,5.5914415e-07,7.03901e-05,5.5176104e-05
39d64f4a-76f0-11e9-85ba-4ccc6a492333,fd2e066e11b14d39a3c7e5325296535b,文具,砚,4,6.715651e-06,2.8919116e-05,0.0027872287,0.013816717,0.9631372,0.000122063975,7.1716926e-07,0.006190563,4.1696854e-05,0.00019660496,6.5852814e-06,0.010751074,0.00014127918,0.00025034917,0.002219889,7.218604e-06,3.3811368e-06,2.6704124e-06,0.00028911736
31f13021-76f0-11e9-85ba-4ccc6a492333,5f08165736b54c729dc530ce8b4630f8,文具,砚,4,7.657762e-08,2.9841522e-07,0.0002626569,2.3616425e-07,0.9997323,1.0078652e-06,2.7871929e-08,4.4138675e-09,9.281189e-07,2.713969e-08,2.7509286e-09,5.4547145e-09,1.6159628e-06,4.6595682e-07,7.975106e-09,2.9062042e-08,2.238576e-09,3.1023184e-08,2.8314858e-07
3972c3e9-76f0-11e9-85ba-4ccc6a492333,d2c2f9810cf14b8b9aeb106832133a52,文具,砚,13,9.446982e-05,0.0003589223,0.0040474758,0.2917375,0.004801127,0.030653886,1.1978244e-05,6.116383e-06,8.8241424e-05,0.0007443173,5.099784e-05,0.0033521713,0.0014514702,0.6615403,0.00016948808,1.4349075e-05,7.2778164e-07,0.0007650125,0.00011135161
3043176f-76f0-11e9-85ba-4ccc6a492333,583f391daee743efb91aff0801f38fe6,文具,砚,4,0.0059259594,0.0018504608,0.026123984,0.0013576465,0.94104016,0.0063616782,9.289401e-05,0.00012374399,0.001615861,0.0010691134,6.073621e-05,0.00026948203,0.00026827966,0.0002665028,2.7252925e-05,0.000121159406,2.8619006e-05,0.008068949,0.0053275605
35508c95-76f0-11e9-85ba-4ccc6a492333,e66f395fd04c4a9aaa974e85b5c30379,文具,砚,4,5.078239e-05,0.00013246704,0.02598472,0.004655173,0.964647,6.6253386e-05,6.277083e-05,2.2227836e-05,2.5022011e-06,3.1138454e-05,5.5225555e-06,4.353902e-06,0.00027509074,0.0028818555,2.1305607e-06,5.5874858e-05,5.5986525e-06,0.00039875682,0.0007158396
3162faa3-76f0-11e9-85ba-4ccc6a492333,2007362f01904ee5a1457d9813168bb8,文具,砚,4,3.457077e-07,3.6308318e-06,1.550179e-06,4.7935e-07,0.9998282,1.2261586e-07,3.558485e-07,8.832021e-09,2.3509969e-07,8.472049e-07,4.4054655e-06,8.746056e-09,4.3345082e-07,1.0819433e-06,6.290292e-09,1.6136991e-07,2.837456e-07,1.0338873e-06,0.00015682592
3f91911e-76f0-11e9-85ba-4ccc6a492333,e341b91d85624fc7aea7fa492414e631,文具,砚,4,5.032214e-09,5.323047e-07,2.2523866e-06,1.250278e-07,0.9999703,1.775433e-07,1.8329148e-09,1.3238459e-08,4.4268095e-08,2.8869476e-07,6.900823e-09,3.4596706e-08,7.805292e-09,1.2690288e-07,1.4730581e-09,7.443857e-09,3.3862474e-10,1.0692063e-07,2.6139296e-05
360b1af3-76f0-11e9-85ba-4ccc6a492333,8058df3bf1cc4236ad9e7d38238b6f18,文具,砚,4,6.9278767e-06,3.811117e-05,0.0010232647,9.254896e-06,0.9953265,8.154712e-05,2.2845135e-05,5.3331543e-05,2.1063947e-06,1.3532629e-06,3.865089e-06,1.2455588e-06,8.594511e-06,1.6104932e-06,3.2699873e-07,1.0281733e-05,9.679417e-07,0.0008062893,0.0026015104
305d548c-76f0-11e9-85ba-4ccc6a492333,082ca41baa174b29907933dd5517e15b,文具,砚,18,0.00042891485,0.0016697536,0.00061141,0.0015989525,0.40839258,0.002550183,0.00060020963,0.000119601915,0.00014185536,0.00067458354,0.0008750063,0.0012733367,7.536166e-05,0.05864386,9.48241e-05,0.00032961776,0.008286258,0.00070467487,0.51292896
37d0a742-76f0-11e9-85ba-4ccc6a492333,bdf533a6e5ee4f57af4a222686ed3085,文具,砚,4,1.2826185e-07,5.190213e-07,2.3079014e-07,4.7287926e-08,0.99996114,2.4533706e-06,7.543186e-07,5.094759e-07,1.073178e-08,4.4675644e-06,1.7491755e-07,4.1371522e-06,2.4583065e-07,2.5438484e-07,1.6112828e-08,6.578073e-07,1.0016294e-06,1.9059397e-07,2.283059e-05
413458ba-76f0-11e9-85ba-4ccc6a492333,82054b68345746bbab7210d2db1fd911,文具,砚,4,0.00042841342,0.0036930195,0.004217456,0.23054346,0.39019677,0.00051775924,4.144401e-06,6.131629e-05,4.7252997e-05,0.0001560775,5.2176907e-05,0.00035958522,4.3296044e-05,0.0018570712,1.1128636e-05,4.8810352e-06,6.9764574e-05,0.10498428,0.26275215
2da6c95e-76f0-11e9-85ba-4ccc6a492333,561759319fbf4d10800a7405d70b97a1,文具,砚,4,1.9904866e-05,0.00016845751,0.08343833,0.0004920527,0.91139007,0.0005174805,2.7225104e-05,2.2719794e-06,2.7056576e-05,3.2085543e-06,8.521528e-06,2.893742e-05,0.0016183662,0.001200582,9.477466e-06,0.00014367634,1.3473053e-06,4.5750923e-05,0.000857349
31d53c36-76f0-11e9-85ba-4ccc6a492333,2c8314e37182415490f9ec4c19bccc7b,文具,砚,12,0.00029482497,0.0002345735,0.06624042,0.0048233736,0.11206352,0.0015251599,0.00010497656,0.00059806206,1.0873066e-05,0.24814393,0.00082450424,0.002153665,0.51101226,0.0009147247,0.044276394,0.00063219527,0.002468511,0.00027136397,0.0034066394
30ef0e0b-76f0-11e9-85ba-4ccc6a492333,45e6b7f0e07b4e83bdfdf4fc3fa1dde1,文具,砚,4,6.999596e-07,8.287087e-07,7.4860594e-07,1.4459891e-07,0.99981683,7.4110756e-07,6.9874176e-07,4.986715e-07,2.5962766e-08,3.660494e-07,6.1945593e-07,4.7041738e-08,2.1548422e-07,4.6483595e-07,1.06758115e-07,6.2592015e-08,3.189789e-06,1.555528e-06,0.00017227998
33f036e6-76f0-11e9-85ba-4ccc6a492333,adba98fe14db4ad2ad396acfa5138378,文具,砚,4,6.7611614e-07,8.770228e-07,1.9483264e-06,9.8095185e-08,0.99980325,1.4819378e-07,2.0869047e-06,1.4239944e-07,2.0765583e-07,2.5059137e-07,2.155638e-06,3.7420687e-08,1.918274e-06,3.7120822e-07,1.3555357e-08,4.342182e-07,1.336205e-06,1.9019595e-06,0.00018222332
3d8a20ce-76f0-11e9-85ba-4ccc6a492333,7ba48546b1bc4a7daa4c7841185e0817,文具,砚,4,2.238038e-08,4.0175e-08,8.998253e-06,1.4121491e-07,0.9999664,2.5815552e-07,8.9754215e-10,4.169968e-08,2.4220446e-07,7.620499e-09,8.1013823e-10,5.1412866e-07,2.283082e-07,2.9822797e-08,8.010439e-09,4.390707e-09,2.0390816e-09,6.0551434e-07,2.2536702e-05
334baf03-76f0-11e9-85ba-4ccc6a492333,409fbb8152944ea7b2a934d367f91def,文具,砚,4,1.3709183e-08,7.910546e-08,7.161187e-07,4.9182924e-09,0.999998,1.969072e-08,1.41810705e-08,4.1677342e-10,1.2579846e-08,9.1454275e-09,3.2058146e-08,3.3080605e-10,7.475379e-09,1.913717e-08,4.2465136e-11,3.9173695e-09,5.6610596e-09,8.565384e-09,1.0989688e-06
3bf0b266-76f0-11e9-85ba-4ccc6a492333,6c60b35991274c95a1c15aacea8d0229,文具,砚,4,5.6622005e-09,8.79076e-08,5.716088e-05,3.818084e-07,0.9997894,0.00010942924,2.7721656e-09,6.264581e-09,7.7134665e-08,8.6091305e-08,3.5339196e-09,4.0502528e-05,9.5304796e-07,2.8456094e-08,2.3372512e-07,5.784239e-09,1.2238457e-09,2.4321352e-09,1.6392938e-06
3724bfc9-76f0-11e9-85ba-4ccc6a492333,17f69630810e436fb62eec872f7aadd2,文具,砚,4,1.1313553e-07,2.8591394e-06,0.00069937157,1.5117687e-06,0.9992793,3.1786446e-06,1.32696e-07,6.643195e-07,5.870723e-07,5.895395e-08,3.0276073e-08,5.7290073e-08,7.190097e-06,1.1649124e-06,1.4331249e-06,1.5702759e-07,1.0874229e-08,6.7025564e-07,1.3344544e-06
2f52962e-76f0-11e9-85ba-4ccc6a492333,a455d40f46784cc4b56db69975b4b795,文具,砚,4,1.5519038e-08,1.3157724e-07,1.9859935e-07,2.2009344e-08,0.9999914,9.892924e-07,1.0997072e-08,7.9166756e-10,3.8371763e-08,5.3936557e-08,6.507368e-08,7.1056885e-09,2.0415815e-08,5.08225e-08,1.5473571e-09,7.1088477e-09,9.040097e-09,2.5076035e-08,7.020478e-06
