picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
bd51a123-76f2-11e9-85ba-4ccc6a492333,658e830b89e5471289863a0fc84aa484,铜器,镜,3,1.731846e-07,2.731399e-06,3.8807166e-06,0.99880004,0.00021622957,3.2999792e-06,3.6689485e-07,8.8401123e-07,9.363182e-07,6.43651e-05,4.1196685e-07,0.00012177689,2.4006051e-06,1.3153635e-05,4.5229335e-06,4.0266934e-07,6.2206266e-07,5.5092282e-06,8.697915e-07,2.6872195e-08,3.4580846e-06,4.072506e-06,9.719363e-06,5.073442e-06,0.00033056206,1.557302e-06,1.5259639e-06,5.779491e-07,1.4613881e-06,2.4465464e-07,7.0254806e-08,1.1420808e-07,4.065554e-05,4.5667266e-06,7.351107e-08,2.0692062e-06,1.9480372e-06,0.00028690606,5.7990197e-05,2.8408072e-06,2.020036e-06
c11c2623-76f2-11e9-85ba-4ccc6a492333,db05996dcb274abfa90cd51bdd2a6680,铜器,镜,3,8.2052276e-07,1.3507513e-05,1.6604641e-05,0.99758685,0.0002240682,0.00013283176,5.108698e-06,1.810521e-05,7.312737e-06,0.00010954842,5.082663e-05,3.775249e-05,4.212524e-06,0.00017544696,1.4692221e-05,2.9692337e-06,5.086433e-06,1.7759288e-05,1.4108098e-05,7.438582e-07,7.364499e-06,0.000107088934,1.0919534e-06,3.2068918e-05,0.0008316525,5.1950306e-06,6.8236877e-06,4.2843335e-06,1.1050025e-05,7.428827e-07,1.7019747e-06,0.000119224365,2.275437e-05,1.006527e-05,6.109249e-07,1.131569e-06,1.940213e-05,0.00021927796,0.00014318553,4.1905505e-06,1.2651627e-05
c278f31c-76f2-11e9-85ba-4ccc6a492333,5b4efb9721b34ef5ba1e99046ab9f9d6,铜器,镜,3,5.420768e-05,5.8225836e-05,0.010936654,0.8986172,3.8139286e-05,0.00011993056,0.0022195019,2.7045614e-06,0.0012634046,0.000207743,0.00021484173,0.00044448744,5.3265576e-05,0.072865255,5.5416153e-06,3.7122863e-05,0.00051191234,0.00062112,1.2669457e-05,7.832837e-06,8.196575e-05,0.00015075176,0.0007574035,6.517474e-06,0.0034560265,0.003146916,2.8559667e-05,1.1892141e-05,0.0001049106,8.781301e-06,5.2904717e-05,1.999422e-05,8.9321463e-07,0.00020463463,2.466387e-05,2.3271583e-07,2.9617144e-05,0.0032279026,4.050176e-05,7.27657e-05,0.00028042673
db7d73d1-76f2-11e9-85ba-4ccc6a492333,badda29fd36b4ac092e6ee47b9f26bfe,铜器,镜,3,7.503257e-08,1.5099705e-05,2.1877672e-07,0.9995161,1.9773803e-07,4.074322e-06,5.5528105e-08,4.2099773e-06,1.1328235e-06,1.1506717e-06,1.1434829e-05,1.6410775e-06,1.1232957e-07,3.897843e-06,6.2988796e-09,8.744599e-08,0.00017950652,4.8320663e-07,5.4191212e-05,6.65047e-05,1.1523892e-06,2.3108309e-07,3.781163e-06,1.3163561e-06,3.074064e-06,2.7361502e-08,8.120142e-07,1.0943025e-07,3.6814308e-07,9.7662145e-08,2.1473763e-07,8.308522e-07,1.8955216e-08,3.1057218e-07,3.996672e-08,1.2570482e-07,1.7041932e-06,4.5548008e-05,6.978572e-05,9.894019e-06,4.4030213e-07
a23c04d7-76f2-11e9-85ba-4ccc6a492333,b1a5f27e8bc4482287339334e52a2f74,铜器,镜,3,1.0155726e-06,3.1240954e-05,2.3704479e-05,0.9965294,0.0002048692,0.00014890074,2.527989e-07,0.00011735648,4.0951727e-05,3.9799575e-05,2.133886e-07,0.00040022793,6.480695e-05,3.2599535e-05,5.3352473e-05,1.8127207e-06,8.03191e-07,7.888114e-05,1.9791698e-06,1.6674858e-07,6.887435e-05,0.00019514035,0.00021406481,6.9594266e-06,0.0011654258,5.244198e-07,1.7897995e-05,3.145967e-06,9.35954e-06,1.6421303e-05,3.6725524e-07,7.204408e-05,4.4482873e-05,9.557142e-07,1.1230862e-06,4.800484e-07,4.4833763e-07,0.00039874972,7.29954e-06,1.0357566e-07,3.8299545e-06
c45be698-76f2-11e9-85ba-4ccc6a492333,0529e8b6e3d146efbeb8d6fe013fae6f,铜器,镜,3,5.455775e-08,5.1998956e-07,2.0035966e-06,0.9999052,2.1093781e-05,2.6835576e-07,3.996678e-09,1.0515955e-08,2.3754787e-07,4.8439547e-06,1.206447e-08,2.5026168e-06,5.022361e-07,1.0894369e-05,1.1386704e-06,7.938859e-09,3.307303e-08,2.4535598e-07,3.4135766e-08,1.5264763e-09,5.802615e-08,7.5611007e-07,2.7353693e-07,1.349967e-07,4.177537e-05,1.1140585e-08,9.137893e-07,9.9800204e-08,5.652996e-08,1.5427212e-09,4.4736115e-08,2.2505428e-07,3.43871e-08,4.4792614e-09,1.8720419e-08,4.741506e-08,6.332855e-08,5.0714953e-06,4.1036452e-07,1.23369155e-08,4.0513288e-07
ac3057d9-76f2-11e9-85ba-4ccc6a492333,04d03f5332ab4b70a016f8926a9b7a34,铜器,镜,3,3.8842377e-06,2.9939476e-06,0.00023380818,0.9951462,0.0010145342,2.6978109e-05,2.1580395e-06,0.0001489342,4.7806384e-06,3.0223368e-06,6.675662e-07,0.00028173512,6.3617927e-06,3.9304236e-05,0.0003262193,7.5305884e-06,4.1684743e-06,0.0014021081,6.245307e-05,2.8264765e-06,1.4843669e-05,3.8072885e-05,1.3481459e-05,9.5471456e-05,1.5765694e-05,4.476616e-07,9.583227e-06,3.1944273e-07,2.1110915e-05,7.1748914e-06,7.499262e-08,0.00070849137,2.7238477e-06,9.4031014e-07,4.492305e-06,8.619888e-07,8.051145e-06,0.0002950734,2.471959e-06,3.388353e-05,5.9450063e-06
d9bc7487-76f2-11e9-85ba-4ccc6a492333,6ab92a85eba74bf580e8a9861f496786,铜器,镜,3,3.2626588e-10,2.6745026e-08,3.41822e-10,0.99999905,2.8838716e-09,1.4185109e-09,2.9148606e-10,4.9329723e-09,2.1668936e-09,6.280672e-09,1.5580831e-10,4.215855e-09,1.608525e-08,1.8248068e-07,2.1984077e-09,4.982253e-10,1.199323e-09,8.440033e-09,6.56568e-11,5.6544294e-09,4.8827253e-08,7.5693244e-08,5.4688494e-09,4.741117e-09,2.2556145e-07,1.0942346e-10,3.3248174e-08,2.8150993e-10,3.1090733e-10,5.770326e-11,5.6806515e-10,3.0446893e-07,2.4924895e-10,5.1238447e-10,2.1681565e-11,3.7564862e-10,1.5254428e-10,2.0477591e-08,2.7883617e-08,1.8101681e-10,3.5182737e-10
d01d0345-76f2-11e9-85ba-4ccc6a492333,3319e0daa2c048418371e9bb009f0b35,铜器,镜,3,3.6382508e-07,4.553557e-06,3.6541698e-07,0.99963844,4.5397408e-07,2.1616743e-06,6.3068555e-08,9.891984e-06,5.242657e-08,4.8910555e-05,5.064177e-07,2.1214778e-06,1.9287816e-06,1.342517e-05,2.5092131e-06,8.7762197e-07,4.30386e-06,7.386654e-07,1.6362576e-07,8.064595e-07,4.2178013e-05,3.2648875e-06,8.507068e-06,6.579482e-07,3.6932302e-05,1.2236067e-06,3.5676527e-05,1.04720684e-07,1.0421859e-06,4.8639112e-08,4.9197162e-08,7.756891e-06,4.348523e-07,1.1742648e-06,7.913632e-08,3.871118e-07,2.1565627e-07,3.5419203e-06,0.00012298764,1.1638156e-07,8.916415e-07
c1cb8f46-76f2-11e9-85ba-4ccc6a492333,b8e76867f52743b8b0136527a9285995,铜器,镜,3,4.749735e-06,1.8827393e-05,5.2757026e-05,0.996333,3.6465808e-05,4.1776743e-06,1.148198e-06,2.8863587e-07,3.5321773e-05,0.00025216877,9.88741e-06,0.00029096668,3.175301e-05,4.6237375e-05,6.6122516e-06,2.5480577e-07,1.6811657e-07,8.971666e-06,1.1864547e-06,2.467081e-08,1.9333478e-05,0.0005842726,0.0002081739,1.5545678e-05,0.0017206331,1.1986053e-06,9.16056e-06,9.548827e-07,2.3127707e-06,1.6082603e-07,2.7193983e-06,1.9862707e-06,2.7805968e-06,2.3201226e-06,3.9577407e-07,4.5960383e-06,2.1169487e-06,0.00020920961,2.3313023e-05,1.5001854e-06,5.2416402e-05
aeae7820-76f2-11e9-85ba-4ccc6a492333,eedeb7fc7d2b4783bf39346efe76d884,铜器,镜,3,1.8980107e-06,4.7645594e-06,4.021004e-05,0.9997191,2.4718208e-06,6.6759753e-07,2.0860834e-07,2.903307e-08,2.7039417e-07,1.297202e-07,6.5822843e-07,1.348981e-05,4.4022295e-06,1.8655152e-06,5.3805894e-07,5.023593e-06,7.1594906e-07,4.954944e-06,3.1031962e-07,9.347149e-06,2.1188212e-07,1.2306108e-05,4.1754607e-05,9.643786e-06,1.2933987e-05,6.110815e-07,2.4816752e-06,1.3559667e-05,2.3488512e-05,3.051799e-08,6.783381e-08,4.4171862e-05,1.7255179e-05,4.273105e-07,5.986087e-07,2.9767296e-08,6.5612553e-06,5.3735545e-07,1.4451923e-06,3.9896628e-07,5.728482e-07
b30f413f-76f2-11e9-85ba-4ccc6a492333,e2f8c6aa03bb473bb7b21930d12097cb,铜器,镜,3,1.3907362e-07,3.766012e-07,9.226889e-08,0.99998474,7.752408e-07,4.3754156e-08,1.18315215e-08,1.9834637e-08,1.982314e-08,2.8521159e-08,3.0238317e-07,9.781367e-08,1.21697115e-08,3.437834e-07,5.946018e-09,6.3414785e-07,1.4702723e-09,4.3469237e-07,2.9936342e-09,1.3535957e-08,8.964594e-08,5.128558e-06,2.2329455e-06,1.0509096e-07,2.6646626e-06,1.1817577e-09,3.3808654e-08,7.937102e-08,7.5339564e-08,4.85635e-09,1.476878e-08,9.1961556e-07,6.063249e-08,1.9593017e-08,1.9256758e-08,6.188782e-08,1.0619714e-08,6.402797e-08,9.151169e-09,2.1037275e-07,2.2053306e-09
893b517b-76f2-11e9-85ba-4ccc6a492333,d94ff395e66d4716b00c47687f17cf23,铜器,镜,3,3.1681682e-07,2.43176e-08,6.8358466e-09,0.9995204,1.8963002e-08,5.620082e-07,6.622768e-11,2.720815e-08,9.678336e-09,2.692938e-06,1.1176937e-09,6.755565e-08,8.366641e-09,4.4224024e-09,6.649337e-07,3.687777e-08,1.6113349e-08,4.741309e-08,6.392233e-09,2.6773801e-05,2.4913277e-08,3.765093e-07,6.4766994e-07,2.318642e-07,2.1166481e-06,5.6339026e-08,6.8547294e-08,2.14733e-09,1.8403856e-07,1.5080428e-09,2.2978758e-10,0.0004264089,3.6009246e-06,6.515502e-08,1.8833228e-09,1.02558335e-08,2.877889e-08,1.0730007e-06,1.3346944e-05,5.781977e-09,3.1161946e-08
bd9ffcec-76f2-11e9-85ba-4ccc6a492333,6ea11880512e4e15a83a69b6a79c05ff,铜器,镜,3,1.1913176e-08,4.2390838e-08,5.6710924e-08,0.99998474,1.2270507e-06,1.1890595e-07,3.285131e-09,4.073477e-08,3.3710632e-09,2.5166295e-07,7.0560857e-10,5.526733e-07,4.3117874e-09,3.390112e-08,1.3545625e-07,2.236064e-09,9.962564e-10,1.9330182e-07,7.57525e-09,8.238616e-09,6.426742e-08,2.6799754e-07,2.846096e-07,2.8860123e-07,4.938002e-06,4.8595677e-08,5.4839956e-07,7.1578894e-09,4.8248232e-08,3.366564e-10,8.4330853e-10,5.1919274e-06,8.5100025e-09,2.6490685e-09,4.733928e-09,3.2421937e-08,1.1521738e-09,1.1476414e-07,6.318918e-07,1.2157043e-08,2.1765855e-08
d6a19241-76f2-11e9-85ba-4ccc6a492333,bbedbab5be0d43b9a2e716a7b0590090,铜器,镜,19,3.859817e-05,0.00010855931,1.037802e-05,0.4286279,5.088048e-07,6.7061023e-06,2.8047373e-06,3.8617316e-05,6.442682e-05,6.0249704e-06,3.090584e-05,0.00014218017,4.1429357e-06,0.0002599488,3.8812536e-06,7.148251e-07,0.00048801245,2.9300927e-06,8.184548e-06,0.56211555,0.0019083751,6.723722e-07,3.742274e-06,2.527083e-06,2.232587e-05,5.9318143e-05,2.7046475e-05,4.228564e-07,1.8265819e-06,6.6370535e-07,2.9076564e-06,4.857921e-07,0.00036884358,1.9951256e-06,9.168418e-08,3.236837e-08,3.2302133e-08,6.6571642e-06,7.548683e-05,0.005554327,1.304329e-06
d9c33a36-76f2-11e9-85ba-4ccc6a492333,a2abfee58d5b4b4a96df16ccaae6e7aa,铜器,镜,3,1.185232e-07,3.5393128e-07,5.88214e-07,0.9992556,1.6558983e-05,1.6806013e-06,1.4216308e-06,1.0290455e-05,2.7538147e-06,1.532302e-06,2.8235738e-07,0.00010558752,1.5463654e-06,0.00017155749,2.570795e-07,4.8659473e-07,2.8374621e-05,1.9675006e-05,3.2107557e-05,2.774938e-05,0.00019852338,1.8563571e-06,6.071036e-07,1.0931251e-06,1.6108705e-05,4.2280583e-08,2.510122e-07,1.2678194e-07,1.5198897e-07,1.220511e-07,3.668585e-07,8.990778e-06,2.137982e-07,1.4087876e-06,1.5486485e-08,6.373245e-08,7.066175e-08,6.043288e-06,1.1722652e-05,7.289323e-05,7.0403485e-07
d120b72c-76f2-11e9-85ba-4ccc6a492333,ef18746ea36246b796ad740eefc43883,铜器,镜,3,1.6474889e-08,3.5783092e-09,5.879776e-08,0.9999945,2.570545e-09,1.6658666e-08,4.517698e-09,5.002869e-09,4.140742e-09,4.47639e-09,1.645271e-09,3.784208e-09,5.41937e-08,2.6038974e-06,1.7883051e-08,3.2266096e-09,2.9143539e-09,4.2182595e-08,2.4955382e-09,1.147385e-08,5.1298407e-08,5.7891737e-07,1.444798e-08,9.155849e-09,1.8009162e-07,5.075218e-10,1.0626044e-07,3.2125473e-09,1.0264677e-07,8.2041485e-10,1.1339651e-09,1.11694e-06,5.309681e-10,1.5963261e-08,3.5174477e-09,1.3367493e-09,7.4568374e-10,7.37576e-09,2.6801345e-07,1.9949573e-11,3.0452356e-09
be64e75e-76f2-11e9-85ba-4ccc6a492333,c229ce47120948fc9bc98d258f34b9d5,铜器,镜,3,8.618966e-08,3.2496857e-08,1.212379e-07,0.99992406,1.3069562e-05,3.1555834e-07,1.0845337e-08,5.4366334e-10,5.4189574e-08,2.454162e-06,2.0878386e-09,3.8430797e-05,1.16523104e-07,6.2530927e-07,5.6347886e-07,5.6229896e-09,2.26062e-09,4.0699973e-07,7.237134e-08,7.739851e-09,3.318624e-07,2.2774952e-06,1.3626864e-06,3.6042775e-07,9.753854e-06,1.1072412e-08,5.079795e-08,3.631696e-08,1.7426687e-07,1.6480226e-09,1.4029557e-08,5.849907e-09,9.050361e-08,7.664434e-08,2.850473e-09,1.221557e-07,8.276258e-10,3.6008091e-06,1.0918751e-06,7.39269e-09,1.7423862e-07
95fbc49d-76f2-11e9-85ba-4ccc6a492333,eec71aeff62c49e78e5c61ebf4188705,铜器,镜,13,0.0020680951,0.00020676327,0.0024050893,0.36629996,2.3077186e-05,0.0008046104,0.024136242,0.0013683413,0.0067745717,0.0069629014,0.004615594,0.0005001241,0.00056498585,0.5076481,5.5110246e-05,0.00016869475,0.000564863,0.042766176,0.00016517777,1.0626095e-05,0.005163495,0.00081879937,0.00010889467,0.00020620323,0.0045274687,0.0015593035,0.00024429764,0.0010971322,0.008455763,0.0013627518,0.00011995561,8.54923e-05,0.00010248651,0.000170544,0.00032142224,1.32131945e-05,0.00013978993,0.00196794,0.005283615,2.2683209e-05,0.0001197106
a83516ed-76f2-11e9-85ba-4ccc6a492333,32ec39b3e3264b50bebb266482df3b8c,铜器,镜,3,0.0015810649,0.0002861223,0.003325764,0.9404303,0.00020201261,0.0033838702,0.00038660842,0.0010770333,0.0017006277,0.00024948083,0.0030117263,0.0011808677,0.0063389507,0.0001676319,0.0003962509,0.00031331563,0.0001725669,0.0037090331,0.003095002,0.00033839332,0.00058967946,0.0010325301,0.0005813085,0.0009201274,0.00018526442,0.0011611838,0.0021182466,0.00033824812,0.00040550614,9.108201e-05,4.0285788e-05,0.00014948785,0.0008093793,0.00018272088,0.011107649,0.001017102,0.000113443806,0.00651389,0.0004836603,0.00017062541,0.00064188946
c1ee57ac-76f2-11e9-85ba-4ccc6a492333,f39f57d9ecef4abd954ece996eb6822a,铜器,镜,3,1.5736199e-09,5.7549177e-10,5.010941e-09,0.9999988,2.1708322e-08,2.0075988e-09,6.1699517e-12,1.2621054e-11,4.064517e-11,2.3022315e-10,4.6940868e-11,3.7100758e-09,6.847178e-11,4.272275e-09,5.017135e-10,4.2459153e-12,3.562012e-11,4.87076e-09,8.7978555e-11,7.7419315e-10,7.4341044e-10,3.7674962e-08,6.4139583e-09,4.676219e-09,7.6231885e-07,3.880121e-11,5.285544e-10,5.240632e-10,5.0522053e-10,2.4971973e-12,7.106209e-11,2.2989639e-07,7.033986e-10,8.54962e-10,4.5182046e-11,1.0325755e-10,1.8047681e-11,3.723064e-08,5.9059984e-09,1.4854178e-10,1.0918706e-09
d9213772-76f2-11e9-85ba-4ccc6a492333,414e35502abf4d07b6d9d3eefb9bf48b,铜器,镜,3,1.859232e-09,6.34341e-09,2.1045277e-10,0.99995553,4.0788168e-11,1.346377e-09,1.7084764e-11,1.4689232e-09,3.0641145e-10,4.740277e-09,4.7670584e-10,1.0439019e-09,1.1403946e-10,1.849451e-07,3.565678e-11,2.8343075e-10,4.6893045e-10,1.0864685e-08,2.8515182e-10,1.4373499e-09,5.4802647e-09,1.18192665e-08,1.0158455e-08,7.1168134e-09,4.6723665e-07,2.3747369e-11,1.288152e-09,7.661945e-11,1.1941344e-10,7.088191e-12,3.443434e-10,4.3531774e-05,5.295706e-11,3.499956e-10,7.283878e-12,7.5411434e-11,1.1073632e-11,2.916103e-09,8.17296e-08,1.1059458e-09,5.194962e-11
3d8a20ce-76f0-11e9-85ba-4ccc6a492333,7ba48546b1bc4a7daa4c7841185e0817,文具,砚,4,2.0199834e-06,3.0841277e-06,0.0003236904,1.1972388e-06,0.998574,8.572772e-05,1.7644896e-07,7.114706e-07,2.3065752e-07,1.0057529e-05,3.3088963e-08,9.309964e-06,9.846008e-06,6.456128e-08,2.791458e-06,5.3445447e-08,9.5009005e-07,3.272471e-06,1.2348764e-05,6.032505e-08,8.128752e-07,4.907745e-07,9.2709047e-07,3.262425e-06,6.110986e-05,3.802566e-07,3.2563716e-05,9.6268344e-08,4.8962823e-07,0.00043142404,7.255058e-07,6.4324367e-06,1.133869e-06,3.4407767e-06,1.6355587e-05,1.5045703e-05,0.00037790803,5.566491e-06,1.3655123e-06,1.1835653e-07,6.788175e-07
379a0d6d-76f0-11e9-85ba-4ccc6a492333,df03fb771faf4493a08c10efbdb1cff0,文具,砚,4,3.4810804e-05,0.00010527393,0.0001179003,3.8817357e-06,0.99566287,2.780695e-05,2.035642e-05,1.827017e-07,2.2024344e-06,1.0586202e-05,0.0001590676,7.574353e-06,1.507688e-05,9.20377e-06,0.0003155928,2.3000275e-06,7.0531115e-07,2.759045e-05,7.130894e-06,3.1140507e-06,2.0359398e-06,1.2447904e-05,5.2285915e-05,0.00016059492,2.9973248e-06,9.0239064e-07,3.8844682e-06,2.20044e-06,1.0850485e-05,0.0026735743,7.792087e-07,5.2529194e-06,1.4482434e-05,1.473824e-06,2.406344e-05,3.5886645e-05,2.390771e-05,0.00039333059,1.175652e-05,3.7695597e-07,3.377166e-05
3472c952-76f0-11e9-85ba-4ccc6a492333,c884c6c8b45c42f7bb201272c28ba1f1,文具,砚,4,3.8136725e-06,6.5658996e-06,0.014096537,8.733836e-05,0.971815,1.5201323e-05,2.3379944e-05,9.9735956e-08,8.8080867e-07,5.0578105e-06,6.5964247e-07,4.7353214e-07,1.4185738e-05,7.34599e-05,2.8376508e-06,3.653022e-07,8.1931137e-07,8.779443e-06,5.540926e-07,3.306039e-07,0.0019937048,7.529908e-06,2.3714529e-06,2.031184e-05,0.009908113,4.530658e-08,1.4359301e-06,1.5608897e-05,7.204383e-06,3.8774087e-07,4.480322e-06,1.2679097e-06,5.3659064e-06,1.4553477e-05,1.3499094e-06,0.0004043973,1.588169e-06,5.3244535e-06,0.0014346128,3.4886116e-07,1.3633187e-05
35d03d4a-76f0-11e9-85ba-4ccc6a492333,8b1a66f43da6498fb570a2dadc3c6a9c,文具,砚,4,1.5239644e-07,3.7133864e-06,5.0018944e-06,5.948953e-07,0.999948,3.7162422e-06,7.05322e-09,5.2857448e-08,9.080037e-09,6.686295e-08,2.3249872e-07,8.386813e-08,7.693413e-08,1.1595743e-07,1.1834975e-05,1.6400728e-08,1.3392116e-08,8.025528e-08,3.397432e-08,1.01631144e-07,5.837744e-08,5.295816e-08,1.1446766e-05,1.2676256e-06,8.262869e-08,6.794076e-08,1.3736898e-06,1.3637192e-07,1.08712015e-07,6.3514167e-06,1.09967395e-08,2.6946922e-09,1.0746715e-08,4.8883656e-08,9.767472e-08,2.463662e-06,3.36693e-07,1.8168016e-06,1.6847139e-07,3.2100642e-09,1.8686464e-07
364b4f09-76f0-11e9-85ba-4ccc6a492333,635dd32d94234086bbb18818c9311ebd,文具,砚,4,8.637308e-09,6.361973e-10,1.6831754e-06,1.0306751e-08,0.9999676,5.1510245e-09,2.7401796e-09,3.3885603e-12,1.1085404e-08,5.342176e-10,1.3129368e-11,2.5947273e-08,8.586028e-09,2.0286295e-09,5.2836707e-08,1.2219636e-10,5.638506e-09,5.4574447e-09,2.581232e-08,1.2304401e-09,7.941751e-08,5.458212e-10,1.532273e-07,1.7720025e-09,2.3659001e-07,4.013962e-10,1.0712824e-09,2.5362453e-08,2.5482696e-09,4.4547992e-08,7.0230994e-09,1.4562805e-10,2.8836378e-09,7.1390875e-09,4.169901e-08,5.1293233e-07,1.1075984e-07,2.9359791e-05,8.688496e-09,3.529214e-09,2.1167025e-10
31928a9f-76f0-11e9-85ba-4ccc6a492333,54a05343e0bf47dca5733178780632fd,文具,砚,4,1.4404894e-06,2.8392336e-05,0.0009765128,1.0191486e-05,0.9971085,9.279702e-06,9.885433e-05,1.01212e-06,1.145907e-06,3.271067e-06,9.852783e-07,5.5257984e-05,4.774816e-05,1.4869252e-05,8.932853e-06,1.2918722e-06,1.5358227e-06,6.5696845e-06,9.673461e-07,1.3973806e-05,0.0007483671,3.8708073e-05,1.0065147e-05,5.3122612e-06,6.0353566e-05,4.0584753e-05,8.89731e-07,6.9054375e-05,6.6899383e-06,0.00010635503,3.2095144e-05,2.1512658e-06,4.1388055e-05,5.988684e-06,7.964217e-07,0.00020522962,0.00012444222,0.000100178826,1.5977585e-06,3.4646096e-06,5.4919e-06
4007acd5-76f0-11e9-85ba-4ccc6a492333,e668c14f997c46b4bec06d4dc3c46d29,文具,砚,4,1.688217e-07,1.6372165e-06,2.4494662e-05,4.359809e-07,0.99930847,1.2901202e-06,1.470361e-08,2.5605038e-06,1.8742624e-06,2.9019108e-07,3.6132917e-07,4.1447797e-06,2.3753032e-06,3.8130716e-07,9.62145e-07,3.457303e-07,1.0535158e-06,4.240746e-07,3.2750904e-06,1.26107925e-05,4.531409e-07,1.0924409e-06,9.301422e-05,9.828149e-07,2.669436e-08,2.4070296e-08,3.1071323e-07,3.7254662e-07,1.6590325e-06,0.0004962143,1.9127451e-07,4.7692494e-09,1.7291463e-06,2.170912e-07,1.8384421e-06,1.1467942e-05,1.4875159e-06,2.0382184e-05,2.1355191e-07,1.0509168e-06,2.1488637e-07
2ad479d8-76f0-11e9-85ba-4ccc6a492333,17cfe8b71bbf4ba4abf6b6cee1a11cc8,文具,砚,2,2.754003e-05,0.0008052614,0.92799264,0.0022672336,0.0012005366,0.0002632083,0.00044548523,3.3164267e-06,4.3771095e-05,2.9695859e-05,3.3500604e-05,2.4717727e-05,7.820385e-05,0.001968327,5.8367414e-06,3.4137636e-05,1.9670927e-06,8.151822e-05,0.00033879225,0.00015160805,0.0004616455,3.541961e-05,0.00010602333,2.4521816e-05,0.03252815,2.2726072e-06,1.1906975e-05,8.665033e-05,2.04412e-05,3.4640983e-05,0.00034801263,0.00010812106,4.4308495e-06,9.518201e-05,0.00062720285,0.025971722,3.339865e-05,0.0014119254,0.002251616,9.120101e-06,3.0124518e-05
3f3c02d3-76f0-11e9-85ba-4ccc6a492333,f43024bd36c5404bb3fde77203d3a024,文具,砚,4,7.984413e-06,0.00045109357,0.0007942106,0.0007944894,0.9583002,0.00014015655,2.512733e-06,7.5853723e-06,0.0005773846,1.9594592e-05,4.596113e-06,0.022139844,0.00061657885,1.4214872e-05,0.00016295948,0.00010043434,1.7192453e-05,1.2129903e-05,0.001383558,1.5640477e-05,7.5724497e-06,0.0008801142,0.00034882815,4.9586022e-05,0.0017074955,8.32087e-05,2.6431051e-05,2.9418204e-06,5.1286056e-06,0.00083561824,4.13563e-05,7.276411e-06,4.8327547e-05,4.406892e-05,9.970633e-06,8.4846935e-05,1.5365487e-05,0.010133208,8.199933e-05,1.3123803e-06,2.3037574e-05
3a626f0b-76f0-11e9-85ba-4ccc6a492333,2182788ee50540bda2c561271b16945d,文具,砚,4,0.0004895356,0.004935288,0.0024507195,0.0034695952,0.6788093,0.002068059,0.00096761907,0.0011518497,0.0005120328,0.0008879896,0.0017178231,0.002502614,0.00033340862,0.0010335103,0.0013226568,9.2639515e-05,0.0124630025,0.0024601049,0.1550455,0.008032887,0.0005086017,0.0010766791,0.004215381,0.00077458925,0.00026823266,6.540732e-05,0.00024018323,0.00031605834,0.00028009014,0.036458634,5.138258e-05,0.0013292804,0.05039758,0.00088507286,0.0015541811,0.00020522735,0.0019332432,0.012102134,0.00078951276,0.004690585,0.0011117723
2c741469-76f0-11e9-85ba-4ccc6a492333,f5338636bb8540d5ac973cbd82f60725,文具,砚,4,1.2872261e-05,1.4757304e-05,0.00014757029,3.454657e-06,0.99680954,3.141156e-05,1.837971e-05,3.3980918e-08,1.1435485e-06,1.7955452e-05,6.1275073e-06,5.4231623e-07,3.170832e-05,2.2931567e-06,1.0086494e-05,1.34128895e-05,3.0659678e-06,4.09017e-06,3.6242427e-06,1.0866518e-06,5.8776013e-06,1.2189188e-05,0.000109629174,8.3241284e-05,0.00015557274,3.3992475e-07,1.0628963e-05,4.6470007e-07,7.620034e-06,3.5293583e-06,4.8897702e-05,1.0454894e-06,5.900096e-07,9.718976e-06,8.129191e-05,0.00092892704,6.152772e-05,0.001321138,6.6926286e-06,2.3528659e-07,1.7587217e-05
388ce10a-76f0-11e9-85ba-4ccc6a492333,454d5cdb682a4180a613d20f33facf68,文具,砚,4,4.0472266e-09,4.595778e-08,1.8557232e-07,6.957167e-09,0.9999976,2.9980228e-08,1.1060789e-09,1.3521585e-11,1.3365239e-09,3.329169e-10,3.869926e-10,5.9541407e-09,1.911243e-08,1.5831584e-09,2.0147054e-08,6.1705036e-10,3.2035379e-09,4.5696584e-09,9.201326e-09,1.5210281e-09,5.496438e-09,2.7377804e-09,5.852139e-07,2.5849307e-08,2.857418e-08,4.10604e-09,4.983912e-09,1.8072729e-08,5.3081206e-09,1.3663469e-08,8.952654e-10,3.3345816e-11,6.3811106e-10,3.9742015e-10,1.75328e-08,1.886234e-07,4.333752e-08,1.1105876e-06,4.856313e-08,6.723772e-10,2.7856295e-09
