picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
6c81ed7d-76f1-11e9-85ba-4ccc6a492333,2a9834245b9a4649b04d52ac6729ec12,玉石器、宝石,佩,7,0.00012446275,8.472397e-08,5.0600356e-06,3.8895905e-07,7.965338e-08,5.7068117e-08,9.444105e-09,0.99984324,3.6164717e-08,2.5736552e-08,8.171481e-08,1.050993e-08,6.273157e-07,1.3264906e-06,3.9133827e-08,7.3356023e-09,5.850851e-07,6.6051857e-06,1.02830145e-05,7.218996e-07,5.560893e-06,2.935688e-08,3.1512448e-07,3.6172983e-07,1.6340561e-08
2d42808f-76f1-11e9-85ba-4ccc6a492333,a90384384e3a42da90bc1a4f491d7a60,玉石器、宝石,佩,16,4.3025546e-05,3.5528117e-06,5.635914e-06,2.7566448e-06,1.7051584e-06,2.173167e-05,0.00019337186,0.0026303176,7.128313e-05,2.0784446e-06,1.2202761e-05,0.00044045638,3.6963695e-06,1.1848178e-06,6.7743936e-06,2.0897827e-05,0.99633247,0.00015094267,6.3060043e-06,2.8465215e-06,3.268811e-06,1.2324105e-06,2.3915143e-05,2.5142658e-06,1.5891954e-05
5e551d75-76f1-11e9-85ba-4ccc6a492333,446a3577bd2f4294b6627ea15b975d47,玉石器、宝石,佩,7,4.953455e-05,0.00018318585,0.00033730586,0.0014875112,0.0001225293,2.379615e-05,8.235756e-05,0.66395783,8.575928e-05,1.3799421e-05,3.4293244e-06,8.259207e-06,1.0689799e-05,0.00011040227,0.00010233098,1.8567627e-05,8.951308e-06,0.0002459526,0.3311039,0.00029471447,5.4000797e-05,0.0015128911,6.180109e-05,0.000108383625,1.2070899e-05
11b7fcf4-76f1-11e9-85ba-4ccc6a492333,a86c042e437748a183f3520c9bca096a,玉石器、宝石,佩,7,9.796286e-07,5.064473e-06,1.5069698e-07,1.5351578e-06,1.1283135e-08,5.541192e-07,3.1498897e-07,0.99517524,8.1090695e-07,1.1827175e-06,1.9875095e-08,1.9330776e-06,6.650955e-08,9.063505e-07,1.288053e-07,6.5835074e-08,4.40491e-06,5.932666e-07,0.004690664,0.00011087559,2.8140425e-07,9.44334e-07,1.600811e-07,2.8644333e-06,1.6447572e-07
5ec7135b-76f1-11e9-85ba-4ccc6a492333,8ac5e1fa422a408ea0f6d6e6517cf551,玉石器、宝石,佩,7,0.00062523404,3.6447516e-05,0.005386887,1.7370055e-06,1.6973665e-06,9.293535e-06,1.1084783e-05,0.9928348,2.297445e-05,1.6284076e-06,6.5259733e-06,1.5421034e-07,6.480925e-05,9.507436e-05,5.091742e-08,6.919564e-07,0.00039327034,4.5885427e-05,0.00011214898,0.00024725456,8.269252e-05,6.2335207e-06,6.413411e-06,6.40896e-06,6.5799765e-07
40349dcf-76f1-11e9-85ba-4ccc6a492333,52c427e2a4804dd98535deca44ca949e,玉石器、宝石,佩,7,0.00034336848,1.1974284e-05,1.8368422e-05,6.4989285e-06,1.2646103e-06,1.0068406e-05,1.4440851e-05,0.8620219,0.00012528308,1.7185608e-05,7.9208e-06,1.3720671e-06,4.9430237e-05,4.7506177e-07,1.1255044e-05,1.328778e-06,1.846062e-05,2.1389507e-05,0.13246427,0.004176822,3.923649e-05,9.741957e-05,0.00041928276,0.0001047039,1.622932e-05
fd41376a-76f0-11e9-85ba-4ccc6a492333,335a33d558e448c2ae1fe39f54061513,玉石器、宝石,佩,7,8.472511e-07,4.746954e-09,1.2357705e-06,6.299767e-07,2.323183e-08,1.1497848e-08,8.820908e-08,0.99999154,1.3022435e-08,6.3470753e-09,1.3406525e-08,2.2570896e-08,5.5887774e-09,1.1814153e-07,2.2956999e-09,3.789448e-09,4.9744986e-09,2.7745315e-08,4.176437e-06,1.7093305e-07,3.0913918e-07,5.6308875e-07,3.130588e-08,2.8319754e-08,7.711598e-08
0e2de4d7-76f1-11e9-85ba-4ccc6a492333,0953d96282ea4209983f275d6f9762ce,玉石器、宝石,佩,7,0.026203793,0.00043404987,1.2631075e-06,2.0385989e-05,7.574306e-07,0.0004899684,4.0477167e-05,0.8624423,1.2348889e-05,0.0008400237,0.00017013722,0.00019687689,0.0004963665,4.8278973e-05,0.00311918,0.0002946343,0.06933048,0.00036822437,0.00033695818,0.00011743775,0.013191307,2.4792611e-05,0.017263154,0.00044649074,0.0041103577
06a14f4a-76f1-11e9-85ba-4ccc6a492333,6cd16e56af5d41f8b1fcd2173343384a,玉石器、宝石,佩,7,1.2043066e-07,8.017731e-08,3.4660303e-07,1.8271849e-06,1.9889865e-09,7.245668e-08,2.9927858e-08,0.9999734,4.8240413e-08,8.501182e-08,1.4372723e-08,1.5296482e-07,7.9471924e-08,1.6374187e-06,3.2355825e-09,2.8219704e-08,2.68645e-07,6.3364766e-08,9.101417e-06,9.961218e-06,2.4925959e-07,1.0432374e-06,4.5418376e-09,8.061817e-08,1.3366515e-06
695b8d56-76f1-11e9-85ba-4ccc6a492333,08fea70c950e40e1843c8dfc69d1fa1f,玉石器、宝石,佩,16,0.03276607,0.000348122,0.0028274509,0.0012002201,0.00053576,0.00084021717,0.00033110435,0.008635456,0.07807084,9.4656585e-05,0.00018071325,0.00040899735,0.00047681216,0.0007374735,6.999242e-05,5.8359852e-05,0.8560454,0.010320925,0.0011278314,5.9271304e-05,0.0037090436,0.00010838199,0.0004042594,0.00017574427,0.00046688036
0be6cfc0-76f1-11e9-85ba-4ccc6a492333,94c63fb6b03f43a99192b77d44e11368,玉石器、宝石,佩,7,1.6342051e-07,4.370243e-08,2.0939349e-07,2.1550535e-07,3.4258363e-08,1.16605065e-07,6.935919e-08,0.99909985,2.8843589e-08,2.1415776e-06,6.647042e-08,1.649318e-08,8.797671e-07,2.5092356e-07,8.3609475e-10,1.347804e-08,5.954145e-06,2.9506373e-06,0.00041481215,0.00044239053,4.5064567e-07,1.3576964e-06,2.7834129e-05,1.2732423e-07,3.300771e-08
6aaf2c8d-76f1-11e9-85ba-4ccc6a492333,f62d04c5ec1048b8a5cc5835a428bcc6,玉石器、宝石,佩,7,2.3314023e-08,8.887661e-08,4.819144e-07,2.1722462e-06,5.3566973e-10,2.9465449e-08,2.5354048e-08,0.999905,2.7151017e-07,1.572642e-08,2.931917e-09,1.5782673e-08,2.8047141e-08,5.8385206e-07,1.955769e-09,3.3308505e-09,7.10679e-07,4.4524395e-08,2.9449354e-06,8.66867e-05,3.0882116e-08,6.441682e-07,3.6334068e-08,1.5855485e-07,7.594787e-08
5e04732c-76f1-11e9-85ba-4ccc6a492333,061f8bad9a0a4c6cacd5973aefa3ff24,玉石器、宝石,佩,7,0.040119216,0.03192409,0.0010529149,0.00015757773,0.00014172564,0.002329809,0.0048344648,0.8490239,0.0056667533,0.0015347693,0.0044646985,0.004183514,0.00040253083,0.0021921205,0.0035894294,5.2778207e-05,0.01382915,0.0024402267,0.001594873,0.0010919218,0.02378881,0.0001659604,0.0016878535,0.0022259916,0.0015049867
6b0e04a5-76f1-11e9-85ba-4ccc6a492333,d80eb65a553c4579bab70e711c14670e,玉石器、宝石,佩,7,1.2153265e-07,2.8687393e-07,2.6516378e-07,4.166729e-07,8.55518e-08,5.921627e-08,2.167197e-08,0.9988023,3.2633434e-07,8.271939e-07,2.9977883e-08,3.0108504e-06,3.6168868e-07,1.3541766e-07,1.0270524e-07,3.3222705e-08,3.270216e-07,3.5518433e-08,0.0011756404,1.0013825e-05,5.7334887e-07,4.3996274e-06,1.343126e-07,2.1128443e-07,2.932756e-07
60dacfae-76f1-11e9-85ba-4ccc6a492333,6dfb4fd353c04d30b1a76c728a5e934e,玉石器、宝石,佩,7,4.0391882e-08,4.3939258e-07,5.615821e-08,7.360786e-07,1.7620714e-08,1.024438e-06,6.4404095e-09,0.99995637,1.4090892e-07,1.0256351e-05,2.538051e-08,9.087342e-08,2.7027645e-06,3.081104e-08,2.3331884e-06,1.1860098e-09,3.0636528e-08,8.5417035e-08,1.637451e-05,4.074406e-06,8.7402114e-08,6.2462794e-07,1.6454517e-07,3.78157e-08,4.1716567e-06
485add55-76f0-11e9-85ba-4ccc6a492333,8ad1838393e44066968f1f357f2de5e3,金银器,簪,8,3.061322e-07,2.9419508e-07,7.191984e-07,3.7031418e-06,8.7327244e-08,1.3440282e-07,2.6907614e-07,2.1858268e-06,0.999931,1.2601534e-07,4.1323017e-07,4.5264613e-08,5.6948398e-08,1.8006549e-06,4.775127e-08,1.7140522e-07,7.2998128e-06,2.755333e-07,2.6497842e-06,4.407812e-05,3.7170967e-06,2.3437029e-07,3.414101e-08,3.322875e-07,2.111603e-08
5719560a-76f0-11e9-85ba-4ccc6a492333,8f17d970fc3941e5a41dbc83a50f9ecf,金银器,簪,8,3.725816e-09,3.6354713e-08,2.807507e-08,4.15019e-09,2.8046246e-10,7.642866e-09,3.4409712e-08,1.6038914e-08,0.99988365,4.6596913e-09,2.449768e-09,5.898069e-09,6.309503e-10,1.4166385e-09,1.6599042e-11,4.1871762e-10,0.000116160205,1.8132497e-09,9.833533e-09,1.5412004e-08,2.594836e-08,1.3344798e-08,8.6570956e-10,1.1148586e-09,2.93239e-10
6cc3e4bb-76f0-11e9-85ba-4ccc6a492333,946c50baef81404ab9bacccd0c69b345,金银器,簪,8,1.1813396e-05,1.5439512e-06,2.6096814e-06,5.1740676e-06,7.632846e-06,1.0630135e-05,2.591402e-07,1.5015387e-05,0.97109646,4.5706102e-07,2.0895118e-06,5.2280234e-06,2.176722e-06,2.1235628e-06,1.1221766e-06,1.7984294e-06,0.00026348015,1.0890423e-05,0.025336972,0.003130225,7.2753195e-05,8.631431e-06,5.2827236e-06,5.153405e-06,5.9209043e-07
e32255a8-76f2-11e9-85ba-4ccc6a492333,d77d3aa7a8524d9e91e229c90917b597,金银器,簪,8,0.00064859947,0.0018476915,0.00019311589,0.00015009733,1.7340585e-06,1.39202775e-05,0.00095929956,1.9057708e-05,0.74534374,1.8451292e-05,0.00038762164,4.5248564e-07,0.0020624914,0.24390018,4.081901e-06,9.803521e-06,0.00036756723,6.1384917e-06,7.5749637e-07,0.0030568223,6.219412e-05,0.00079492934,1.9064397e-05,6.023716e-05,7.197821e-05
e94b0b3e-76f2-11e9-85ba-4ccc6a492333,3dd9171c9b7d4e6db2d16d1e3b0f0a18,金银器,簪,8,6.0723254e-10,2.311073e-09,4.306445e-08,3.8691454e-09,3.4422e-10,4.5933746e-09,2.3713417e-08,3.9384464e-11,0.9999862,4.840366e-10,3.5869918e-09,4.9347415e-10,3.5654282e-10,1.740874e-08,5.0049626e-10,3.480601e-08,1.3011013e-05,4.8813353e-10,2.5095472e-08,6.520879e-07,3.7196153e-09,7.516869e-09,1.9327658e-08,2.603236e-09,1.4544173e-10
4353cec9-76f0-11e9-85ba-4ccc6a492333,0a6ea09eb16a486680461bf5cf78be29,金银器,簪,8,6.632384e-10,5.050283e-10,2.8051842e-11,1.8771165e-09,1.2371673e-10,9.927957e-11,3.0184868e-10,2.4299096e-10,0.99999976,1.9404646e-11,1.1635514e-09,3.2479455e-10,1.853364e-11,7.6635737e-10,4.4265086e-12,7.3500206e-11,3.540236e-09,3.8413786e-10,2.316269e-08,1.8837393e-07,7.1419964e-10,2.1635296e-09,8.4631954e-11,1.5590363e-09,5.8137464e-11
46e19555-76f0-11e9-85ba-4ccc6a492333,5efbf7dfeee448faa1b3db8ab1ddb843,金银器,簪,8,1.644023e-08,9.3756775e-08,2.3829138e-08,4.522405e-09,2.1374678e-09,1.5833359e-07,6.880689e-07,5.4093174e-09,0.9999981,1.3857006e-08,1.47448285e-08,7.01417e-09,3.8069903e-09,2.2172046e-08,9.803601e-10,1.7426414e-09,5.4841916e-08,6.1081558e-09,9.870651e-08,6.169816e-09,7.432268e-07,1.0064136e-08,1.3157809e-09,1.1586379e-08,5.4642983e-09
4df9b59b-76f0-11e9-85ba-4ccc6a492333,eacf20ace193411f85afab30d0ec93c7,金银器,簪,8,8.386464e-08,4.915997e-08,4.4524715e-08,7.835614e-08,4.8727188e-08,8.2140964e-08,8.451317e-09,1.6552839e-08,0.99999607,5.669578e-08,7.1066166e-09,1.5066783e-07,1.5448554e-08,7.070733e-07,7.2826976e-09,1.634122e-08,8.9320577e-07,4.6542745e-08,2.444018e-07,8.746208e-07,4.8298386e-07,1.1352783e-07,1.0087865e-09,1.09941496e-07,4.7391495e-09
44a37e2a-76f0-11e9-85ba-4ccc6a492333,debb1344a7a8442d84c0e7b215cd3738,金银器,簪,8,1.0106662e-05,6.08801e-05,0.00023539615,6.66049e-06,3.9471487e-07,3.3792454e-05,2.6309342e-06,1.08704e-06,0.68313503,3.0738038e-06,8.805458e-06,4.496358e-08,4.6370158e-07,1.12909365e-05,5.7869766e-08,1.527252e-06,0.31632596,4.8010025e-07,1.835313e-05,6.495007e-05,5.7863286e-05,2.6594403e-06,7.4522136e-06,3.3765955e-06,7.6361e-06
ecf9c4ef-76f0-11e9-85ba-4ccc6a492333,e439133075624f62a6768578aff1fc57,金银器,簪,8,2.7238002e-07,8.6003644e-07,1.4397975e-07,1.4756039e-07,3.618484e-07,5.4721176e-07,1.9484019e-06,8.797194e-08,0.9999908,2.1105022e-07,1.0262525e-07,4.2795773e-07,1.9295932e-07,6.543595e-08,6.7758215e-08,8.849989e-08,2.0687855e-07,3.322793e-08,4.93193e-07,1.9204462e-08,2.3300045e-06,1.1106875e-07,6.421377e-08,8.54762e-08,4.0420193e-07
559fbe57-76f0-11e9-85ba-4ccc6a492333,289bcb89407e4d9f9ed59dbbbef8361e,金银器,簪,8,2.121779e-10,1.771606e-10,7.4283676e-11,1.5915058e-09,1.9994563e-10,1.1934762e-11,7.3658794e-11,3.78331e-10,0.99999976,4.0885545e-11,5.3263206e-11,2.538489e-09,1.383457e-10,5.4946864e-10,1.098561e-12,1.6544804e-10,7.558416e-10,1.561178e-10,2.7296208e-09,1.8697895e-07,2.1850277e-09,6.9041695e-10,6.2913737e-12,2.9763356e-10,7.981245e-12
ee7971cd-76f0-11e9-85ba-4ccc6a492333,2fab4c09c0334cc5915bd1f61810d99f,金银器,簪,8,1.309619e-07,5.244449e-07,7.253e-08,3.3846355e-08,5.988863e-09,1.14300015e-07,9.390597e-07,1.3495134e-08,0.9999969,9.779228e-08,9.653555e-09,3.12886e-09,1.1870951e-08,4.4249514e-08,2.826129e-09,3.8858055e-09,6.868553e-07,2.601047e-08,2.312519e-08,1.0009508e-08,3.1664518e-07,1.0467368e-08,1.08262235e-08,1.7056095e-08,1.6176966e-08
01ad27f2-76f1-11e9-85ba-4ccc6a492333,ae5fd16a256d430aa134382572240fa7,玉石器、宝石,簪,8,0.000111055226,2.2023858e-06,1.176516e-06,1.8824829e-05,9.7296215e-06,2.2582417e-06,5.999184e-07,0.00029635915,0.9990212,1.558565e-06,2.9249472e-06,1.1374884e-05,1.794581e-07,5.825779e-06,1.739385e-06,3.930838e-06,0.0004420346,4.8799757e-06,5.096392e-05,2.0446898e-06,6.165373e-06,1.4776053e-06,6.3845266e-07,3.7431394e-07,5.137779e-07
6baf6217-76f0-11e9-85ba-4ccc6a492333,537ca0d28e5c482c9eb5e3f7b54c412e,金银器,簪,8,8.002277e-06,4.168223e-05,1.07523565e-05,4.235993e-06,1.1529655e-05,1.3897872e-05,3.25276e-05,1.0444359e-06,0.99969506,9.258896e-06,7.6020974e-06,1.9933315e-05,1.7616878e-05,2.9207968e-06,2.5183933e-06,1.9107433e-06,6.996207e-07,5.0556637e-06,2.6845011e-05,1.7088831e-06,6.21144e-05,8.135739e-06,3.4158581e-06,4.263016e-06,7.207853e-06
ed7db350-76f2-11e9-85ba-4ccc6a492333,b6724e8119fe4354aeb90d8e5d552f2c,金银器,簪,6,0.0022269627,0.002497922,0.00035137014,0.00068629807,9.0910304e-05,0.0009615516,0.6878979,8.7421744e-05,0.2898207,0.000681139,0.0058422294,6.187376e-05,0.00020109332,0.0003598028,0.00022397964,0.0005103062,0.004551278,5.7070945e-05,8.6423854e-05,0.0009303197,0.00010596833,0.0006075962,0.00064441364,0.0003949634,0.00012046852
50db1141-76f0-11e9-85ba-4ccc6a492333,f6ec0f8d45904a338760c14cba1a3518,金银器,簪,8,4.2835747e-08,2.0010371e-09,8.260787e-09,2.1192626e-07,1.6382187e-09,6.8572786e-10,3.492291e-09,1.3259168e-08,0.99999607,1.0750588e-09,1.5611611e-09,8.29062e-09,2.2749795e-09,1.2501158e-07,5.9606736e-10,5.3535416e-09,3.4640797e-07,2.217936e-08,1.0624479e-07,2.6390665e-06,4.5580958e-07,3.2009083e-08,6.306542e-10,2.9265644e-08,8.316792e-11
e07cff09-76f2-11e9-85ba-4ccc6a492333,38818bdf6c114bf4998e081651a68218,金银器,簪,8,2.2774706e-10,1.2233051e-09,1.9694607e-10,2.8488617e-10,3.8773607e-10,3.3984235e-09,8.673573e-10,1.5969557e-12,1.0,3.0293598e-10,4.767486e-11,1.8279399e-11,6.8280666e-11,4.240727e-11,4.4109388e-10,6.696007e-09,7.138148e-09,3.4342865e-10,1.496768e-09,3.0235658e-09,3.1809122e-10,2.9012424e-09,9.336569e-10,1.0657903e-08,5.204558e-10
447cc7e1-76f0-11e9-85ba-4ccc6a492333,076096e4eb924e4d8c82a1dedafea5b6,金银器,簪,8,1.936692e-06,1.5084258e-07,2.0514729e-07,8.809506e-07,7.160954e-08,2.946067e-08,2.7830694e-07,2.9449577e-06,0.99933296,3.8778023e-08,3.7362892e-07,3.2392403e-08,8.8398835e-08,3.641012e-07,1.010247e-08,5.727919e-07,4.203895e-06,3.2477047e-07,1.0723255e-05,0.0006399159,2.8320949e-06,7.5843104e-07,1.1563738e-07,1.3169002e-07,3.2765296e-08
4b0f4447-76f0-11e9-85ba-4ccc6a492333,909765db9ed1411883ad669927827b32,金银器,簪,8,1.5877013e-07,2.3730661e-07,7.99458e-08,1.0106327e-07,7.539089e-08,1.5316822e-08,7.072084e-07,1.3466321e-07,0.9999753,4.432036e-08,2.7898702e-08,3.7153582e-06,3.388361e-08,2.789353e-07,8.346184e-09,1.1701289e-06,3.9444535e-06,1.4231357e-07,6.1409615e-08,1.3176712e-05,1.0871083e-07,1.4289456e-07,5.8279348e-08,1.6331151e-07,5.8404428e-08
ebd60734-76f0-11e9-85ba-4ccc6a492333,e914a38bc390491aad1f6c559188d99a,金银器,簪,8,1.303175e-07,2.7950762e-07,3.8564348e-08,4.3899462e-08,3.653728e-08,1.1829275e-07,1.3173933e-06,1.1874368e-08,0.99999666,2.1787102e-07,1.6001612e-08,5.632017e-09,4.750123e-08,2.51284e-08,3.6022847e-09,1.7831214e-08,4.3119664e-07,1.0856038e-08,2.3606455e-07,1.7799955e-08,1.8616204e-07,3.038218e-08,8.610977e-09,3.608496e-08,5.3471183e-08
63a52d7e-76f1-11e9-85ba-4ccc6a492333,b577c87fd03c4db0b64c81958303de1b,玉石器、宝石,簪,8,5.5660592e-05,3.9091683e-06,1.5528287e-06,7.488009e-05,5.4541265e-06,1.6870881e-06,1.3488746e-05,3.326135e-05,0.9985531,1.7746651e-06,9.969295e-07,1.8489332e-05,5.022287e-06,1.4926545e-06,3.2122946e-07,1.8937786e-06,0.0011663411,9.162122e-06,1.394652e-06,2.9706263e-05,1.2270335e-05,1.6592668e-06,9.872206e-07,5.2267565e-06,3.1038454e-07
6ba4b5c4-76f0-11e9-85ba-4ccc6a492333,3375b7ab105341168546397053f0243d,金银器,簪,8,2.3640341e-06,3.600777e-06,1.9818322e-06,1.0007631e-06,1.1880684e-06,3.1395814e-06,7.763368e-06,2.2422826e-07,0.9999485,1.1258256e-06,5.608303e-07,1.7430197e-06,2.318745e-06,4.894309e-07,6.428014e-07,2.1034305e-07,4.6515308e-07,9.890584e-07,5.284417e-06,7.6992404e-07,1.0300253e-05,8.837584e-07,3.9265342e-07,2.7909132e-06,1.3414427e-06
e7461ddd-76f0-11e9-85ba-4ccc6a492333,f730f24a8f494561bdcc16291b2f25b3,金银器,簪,8,8.539402e-12,4.5857057e-10,9.198512e-11,1.0908492e-10,2.3992403e-12,2.7061522e-10,5.2378466e-11,8.5219223e-13,0.9999999,3.0817404e-10,3.1927204e-11,1.0679185e-12,7.6005834e-11,1.8602819e-10,1.6182822e-11,3.5465526e-11,3.307278e-10,8.302095e-12,1.3968571e-07,2.58967e-11,5.824383e-10,2.4339977e-09,1.0964277e-09,9.6482865e-12,2.4668137e-11
e1aa7a0f-76f0-11e9-85ba-4ccc6a492333,c43998c7b10e4eb2b1db8ab4128c66cd,金银器,簪,8,2.0745965e-08,4.804077e-09,7.202787e-08,6.354331e-07,1.2382873e-09,2.6715586e-08,2.0491355e-09,1.0827606e-07,0.9649613,1.2246834e-08,3.4715644e-09,1.4201536e-08,9.52937e-09,7.3330665e-07,4.0941378e-10,3.3703418e-10,2.0637907e-08,1.7796765e-07,0.03503299,9.156378e-08,2.2741635e-06,1.5280333e-06,1.1226157e-08,1.0945374e-08,1.2885093e-09
f3881354-76f2-11e9-85ba-4ccc6a492333,2ac7faabaf9a4733abed402c49c1a9b0,金银器,簪,8,3.5108785e-06,8.602909e-07,3.6592483e-06,1.4502685e-07,5.396434e-07,2.7181557e-06,1.1450763e-05,1.2650921e-06,0.99897873,6.669123e-07,1.5053437e-05,6.6580907e-07,3.4525058e-07,1.4013955e-06,1.8162639e-07,1.12859925e-05,0.0007309282,3.981966e-07,7.050454e-06,0.00021720666,1.2905532e-06,1.5659659e-06,7.714102e-06,6.780054e-07,6.444621e-07
63ce1378-76f1-11e9-85ba-4ccc6a492333,68468ca542de443ab5fd477522500662,玉石器、宝石,簪,8,4.564545e-05,2.2772274e-05,3.771148e-06,1.9331077e-05,3.8931953e-06,2.5265995e-06,5.722981e-06,0.00015714114,0.9992606,1.8885976e-05,1.3965142e-05,2.7458432e-06,5.3807676e-06,8.156834e-06,2.9160688e-06,1.4253645e-06,0.00029731126,1.6971752e-06,5.5910616e-05,1.7037535e-05,2.0905984e-05,1.0760713e-06,1.660281e-06,1.8447638e-05,1.1112682e-05
564326b0-76f0-11e9-85ba-4ccc6a492333,9147fe6ce4bd479db46a4060f3b01c4c,金银器,簪,8,0.00028283006,0.00051376026,9.825575e-06,4.1243522e-05,1.3802339e-05,7.394852e-06,0.0002558961,0.0019982695,0.98952615,0.00012192103,7.4173586e-05,1.26742925e-05,7.305198e-07,2.6172813e-05,8.2512656e-07,5.6110715e-05,0.0003822598,3.2203978e-05,0.00014410871,0.006115154,0.000105149215,4.510085e-05,9.821845e-06,0.00021250492,1.1906783e-05
e49edb54-76f2-11e9-85ba-4ccc6a492333,57286f61cd534f598cde5d410d21f91b,金银器,簪,8,1.6378938e-06,1.1254229e-07,7.1029504e-08,4.5108925e-07,1.854395e-06,3.2298658e-06,1.5270956e-06,1.6945921e-06,0.9975961,4.2815262e-08,1.6999694e-06,2.8244224e-07,3.7022364e-08,6.3735354e-07,4.8287276e-08,4.822821e-07,0.00040272728,4.402903e-07,6.4919973e-06,0.0019792388,1.8089754e-07,5.1556606e-07,1.0475738e-07,3.2157078e-07,9.3733206e-08
47d5a43c-76f0-11e9-85ba-4ccc6a492333,ebbb29c663e7443eb9bc2a69b3ac4aa9,金银器,簪,8,5.840043e-09,3.1995853e-09,3.2847566e-10,8.477867e-09,1.02514226e-10,8.5213545e-11,5.2002863e-10,2.9518383e-09,0.99999905,1.7501801e-10,4.0600034e-10,3.1219324e-10,2.8071048e-10,1.5595566e-08,1.0136431e-11,4.4647516e-10,8.44961e-07,2.608817e-09,1.7860089e-08,4.1468564e-08,5.5153597e-09,4.698016e-09,5.6633715e-11,1.001833e-09,2.1696468e-10
47b9c572-76f0-11e9-85ba-4ccc6a492333,bc2f9d983cc14c68b81cc4edb2879848,金银器,簪,8,1.016004e-06,9.919725e-07,2.2245248e-07,5.89531e-06,1.8317358e-08,1.1978847e-07,1.9851977e-07,9.475818e-07,0.9998815,6.710597e-08,7.5703014e-07,4.6701114e-08,6.942537e-08,1.2161854e-06,1.5101342e-08,2.1524869e-08,8.655365e-05,2.6818054e-07,4.183557e-07,1.5294305e-05,2.6282712e-06,1.0612332e-06,3.512922e-08,1.1797115e-07,3.8375106e-07
e8f766e3-76f2-11e9-85ba-4ccc6a492333,5886f584ef464de690b16ebebd8dcf6d,金银器,簪,8,2.963606e-08,1.0304691e-08,7.067244e-09,1.9142061e-09,3.820237e-09,1.5711211e-09,2.7349865e-08,7.0787415e-08,0.9998287,2.9241109e-08,7.0901427e-09,1.9866488e-06,3.0864495e-09,5.0620153e-09,5.308608e-10,2.2483907e-07,0.00016405329,7.84954e-09,4.9796242e-08,1.6284631e-06,1.746726e-08,1.18425596e-07,2.9931575e-06,6.5498105e-09,3.6549473e-08
ea42e5f9-76f2-11e9-85ba-4ccc6a492333,db3a36df4e6f4b1aad0ac041cd40fb81,金银器,簪,19,0.000791419,1.0173337e-05,1.3912969e-05,3.161874e-05,1.1652892e-05,0.00012330564,0.0008043621,0.0016760604,0.21128733,3.585298e-06,3.3441942e-05,0.0001722755,0.00017712817,4.650549e-05,7.1475088e-06,1.8705992e-05,0.00014893086,5.573702e-05,0.06774319,0.71483177,0.00089886383,0.0003798291,0.00036617587,0.0003222369,4.4616623e-05
ebff05f4-76f2-11e9-85ba-4ccc6a492333,14404b13ce2e49ca81e5601b96907d48,金银器,簪,8,5.714927e-06,7.526051e-07,3.9954548e-07,1.5791808e-07,5.1742717e-07,8.5205727e-07,4.1017945e-05,1.611581e-07,0.9921097,4.7656645e-08,1.8215937e-06,1.0665531e-07,2.3601292e-08,9.3370915e-08,1.0536771e-07,1.0129534e-06,1.3613844e-05,1.4591224e-07,1.7442488e-05,0.0078039523,6.53001e-07,2.8639042e-07,5.7866254e-07,8.097779e-07,1.6684754e-07
4cff70bb-76f0-11e9-85ba-4ccc6a492333,d80e5243f3bc48ceb3b4a4121ee9e8ac,金银器,簪,8,1.2505673e-07,8.1612586e-07,7.681045e-08,7.155921e-07,2.5465434e-07,4.082696e-08,4.7261473e-08,7.889667e-08,0.99999475,7.50247e-08,2.5273225e-08,1.6497575e-07,2.2937664e-07,3.4414205e-07,5.55482e-09,6.243335e-08,1.663078e-06,5.8645004e-08,7.004043e-08,1.2097424e-07,4.4812882e-08,5.5629236e-08,1.5845223e-09,1.6967132e-07,8.23628e-09
6d563fe9-76f0-11e9-85ba-4ccc6a492333,ebd4259d68b64ae18ffb2229ded1fdb7,金银器,簪,8,3.828296e-08,1.0212095e-08,1.4988622e-08,1.6515094e-07,4.0050065e-09,3.1695464e-08,5.9215117e-09,8.5962036e-08,0.9984748,5.888916e-09,2.5862643e-10,6.0815313e-09,8.665653e-09,8.376118e-08,5.9041887e-09,6.7785627e-10,3.4771608e-06,1.746822e-07,0.0015087413,1.1245777e-05,1.6336764e-07,8.266451e-07,7.8861085e-08,1.0988982e-08,6.6016637e-10
e2c58ff6-76f0-11e9-85ba-4ccc6a492333,d2c3732dd5f041e5bd1f37868d9cc3bf,金银器,簪,8,0.0017757419,1.5125794e-06,0.00010593569,0.00043365543,3.5252185e-07,8.898446e-06,1.8013867e-05,0.005085105,0.8897418,1.4105468e-05,8.531314e-06,5.2803396e-05,3.8444647e-05,1.8755552e-05,2.3726937e-08,1.6807295e-06,0.00012959697,5.490098e-05,0.017139347,0.08331701,0.0017952521,8.5656735e-05,1.1496616e-05,1.9628938e-05,0.00014180844
