picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
38024ee9-76f0-11e9-85ba-4ccc6a492333,a4ed7fdb388f4011aaad02fc84edd475,文具,砚,4,4.3286753e-11,1.2280861e-09,1.5432793e-09,1.7580225e-08,1.0,1.035044e-09,6.0352945e-11,5.572972e-10,6.4569908e-12,2.0744013e-09,7.92178e-12,6.6986094e-10,5.684556e-11,4.8655146e-11,9.663487e-11,1.23488485e-11,1.5215126e-10,1.4053105e-10,7.485082e-09
2fd2f2b2-76f0-11e9-85ba-4ccc6a492333,ab2a012fdd8543e387df6429bbe2b7ad,文具,砚,4,9.1194204e-07,9.094307e-06,7.993342e-06,3.0326562e-05,0.99979085,3.3071756e-05,1.19035036e-07,6.3770945e-05,2.9760831e-06,1.5332449e-05,4.796353e-07,1.190616e-05,5.664791e-07,1.1156768e-06,1.3085646e-06,2.660826e-07,5.1498764e-06,2.0494444e-06,2.2796465e-05
2ff1a04c-76f0-11e9-85ba-4ccc6a492333,b292e994f15c4569a55125905aa66014,文具,砚,4,0.07113208,0.017981527,0.00022602247,0.013097331,0.42808557,0.06754252,0.001470032,0.020267125,9.6659105e-06,0.0035889663,3.4578632e-05,0.0006238413,0.0012785106,0.0019114428,0.00514156,0.0011872188,0.00017934361,0.36502764,0.0012150843
3064ce5f-76f0-11e9-85ba-4ccc6a492333,973fd496e95d4ce886e89c784fe23875,文具,砚,4,2.2481625e-05,4.6512163e-05,9.004068e-06,3.194683e-05,0.9944232,1.1681592e-05,4.849683e-06,0.00028432003,4.2261668e-06,0.00017013993,7.804764e-07,1.7005144e-05,3.669333e-07,4.8056485e-05,5.572452e-06,8.602251e-06,0.00028009043,3.0951394e-06,0.004628062
3e8667f1-76f0-11e9-85ba-4ccc6a492333,8949886e0ba74bbca8c0e0ad1422b5ee,文具,砚,4,1.2543867e-06,1.2370428e-05,0.0023485294,0.00015617098,0.98909795,0.00042389228,1.6851383e-05,0.0002035296,7.7155955e-06,0.00038514647,8.045599e-06,0.0039650244,0.00026943194,0.00011052403,0.0019660948,0.0002777726,4.461352e-05,9.494618e-06,0.0006955683
3a626f0b-76f0-11e9-85ba-4ccc6a492333,2182788ee50540bda2c561271b16945d,文具,砚,4,1.7789309e-07,2.4804713e-06,5.0890676e-06,0.0008793977,0.99750227,6.3109276e-08,4.0196744e-07,1.0561682e-05,4.4279548e-07,1.7622488e-06,6.337452e-08,8.4689e-06,3.163489e-08,2.8814571e-05,3.0852775e-08,6.083528e-09,4.58567e-06,4.9312865e-07,0.0015547855
344e9af2-76f0-11e9-85ba-4ccc6a492333,240fa5c8c4114eadacd619e3ee4306eb,文具,砚,4,3.4320968e-07,5.0436024e-06,2.1099797e-05,8.3613577e-07,0.99995196,6.2351965e-06,2.826129e-07,5.968972e-06,2.1882452e-07,4.2123978e-07,5.8047018e-08,1.1000781e-06,1.7948327e-06,6.5256046e-08,3.10956e-07,5.0329425e-07,7.8554095e-08,3.1186971e-06,6.182365e-07
386b0bdd-76f0-11e9-85ba-4ccc6a492333,4f681e2de60b4706ba6dd15d5ea88fc7,文具,砚,4,5.4834015e-07,1.3100284e-05,6.4282984e-05,2.0305642e-05,0.9997181,0.00013488223,6.4036766e-07,1.0693716e-06,9.187832e-07,2.7834983e-06,4.9581484e-08,8.582139e-06,7.5332205e-06,7.6745243e-07,2.5177253e-05,1.7067295e-07,7.441543e-08,5.192749e-07,4.717854e-07
2c28fb56-76f0-11e9-85ba-4ccc6a492333,7d9be88aa50b4c38a9c6ecee1093f252,文具,砚,4,6.6338985e-06,0.00019774181,4.6670164e-05,0.00045089796,0.99388945,2.6291316e-06,3.448233e-05,0.00021167031,5.7459398e-05,0.0006149092,8.886809e-06,0.0003074643,2.5643965e-05,5.8696707e-05,1.6349897e-05,0.00012496828,0.00027218222,4.191809e-05,0.0036311927
2d7f622c-76f0-11e9-85ba-4ccc6a492333,d64b4e89cb654f15882c31aaed42bc88,文具,砚,4,9.021287e-11,6.642251e-09,7.5155776e-10,2.13894e-09,1.0,9.259989e-10,1.2446538e-10,5.899183e-09,1.3959948e-10,1.9146665e-08,8.765154e-11,6.640981e-10,1.5756843e-10,3.4668362e-11,2.2778701e-10,1.488778e-10,1.4156248e-10,1.7510342e-09,4.2155293e-09
3f6c5ee4-76f0-11e9-85ba-4ccc6a492333,369b41cb27314b178459a8dc50270194,文具,砚,4,1.6436103e-05,0.0006429118,0.06482497,1.81269e-05,0.9216915,1.5001915e-06,0.00063156424,0.00016471496,0.00012231767,7.731878e-06,0.0001466631,0.0013720011,2.0713616e-05,0.0052338275,5.486167e-07,0.0038976786,0.00017228331,8.143545e-05,0.00095303764
2c5d21fb-76f0-11e9-85ba-4ccc6a492333,661e62fd7ebc4d12a540b19b277d1eb6,文具,砚,4,8.100853e-07,5.4624647e-06,5.5466313e-07,2.5190897e-05,0.99966204,1.5623555e-05,1.355226e-07,4.0587263e-05,4.1391143e-08,5.3511667e-05,7.8650146e-07,9.4960893e-07,2.4764282e-07,9.509602e-07,1.1603044e-07,4.700721e-07,7.673852e-07,1.696809e-05,0.00017477763
398e7f3b-76f0-11e9-85ba-4ccc6a492333,ac737113b7ea4f2aaa36bd375a4bea06,文具,砚,3,6.137277e-05,0.0005937107,0.0013786557,0.62625164,0.22016203,0.020121306,0.00010685926,2.8692566e-05,2.7634873e-05,0.026025757,5.8154474e-05,0.04599902,0.00032726122,0.05273952,0.005502078,0.00025289078,1.5353748e-05,4.7885034e-05,0.00030017516
40c12dd6-76f0-11e9-85ba-4ccc6a492333,82a408a6b7014cd4b31b216321f31d88,文具,砚,4,5.949715e-11,1.6177614e-08,4.7933013e-06,6.9180475e-09,0.9999951,1.6874196e-10,3.56955e-10,2.9374094e-09,7.7515816e-10,3.2337586e-09,7.1126646e-11,4.143454e-09,3.1338359e-09,1.0648891e-08,3.1036736e-11,2.278021e-09,6.5838626e-11,6.694337e-10,8.785796e-08
3b18f4e2-76f0-11e9-85ba-4ccc6a492333,c09429815cc24005a4a079d12a91d391,文具,砚,4,2.3040723e-09,2.8868373e-08,7.897155e-06,4.0667633e-06,0.999985,8.912575e-07,9.2028024e-10,2.932746e-08,1.7351795e-07,4.341445e-10,2.8536769e-09,1.6715543e-06,1.4938765e-07,5.989709e-08,7.929979e-11,1.0776542e-09,1.3419101e-08,3.948639e-08,1.0055279e-07
2f6a27d5-76f0-11e9-85ba-4ccc6a492333,4b69cae6b3af4df78fa16ab5bf867698,文具,砚,4,0.00018906617,0.0009839364,0.00060098374,0.00078935537,0.86851054,0.004142519,0.00018995465,0.026557935,3.939055e-05,0.033562887,6.221982e-05,0.050226074,0.00044396924,0.0051393933,0.00022144165,0.0019797315,0.00070433464,0.0005885525,0.005067711
201901291141261662075,161318069e914f8db36f53f784d8271d,文具,砚,13,3.466054e-05,0.0010720851,0.11599311,0.000121965786,0.04541005,2.6823569e-05,0.00010973954,0.0005777148,3.85573e-05,1.3186156e-05,8.676336e-05,0.0009087395,0.0002222123,0.8346284,5.31037e-06,0.00017846985,6.663934e-05,0.00040248194,0.00010302874
201901291141261662589,a83384da5afa49e2a6a620b0df6db05e,文具,砚,18,0.0040982463,0.007003843,0.0020246566,0.0012699954,0.3491233,0.15928355,0.0004830225,9.2462746e-05,0.0029274942,0.0011908768,0.00029557705,0.0009659424,0.00026046403,0.00332231,0.00010969371,0.000109346314,0.0009964136,0.036252055,0.4301907
34c4d696-76f0-11e9-85ba-4ccc6a492333,83e5f8fd106f48ec9e4c75808222dafe,文具,砚,4,5.452076e-06,0.00022221678,0.08304135,0.00016380989,0.914978,1.5502043e-05,4.4564145e-05,0.00015012443,4.295283e-05,2.2376697e-05,1.176646e-05,2.9111883e-05,0.00048713214,0.000514615,3.411733e-05,0.0001952867,2.8870502e-06,3.7788723e-05,1.0320557e-06
6922e596-76f2-11e9-85ba-4ccc6a492333,fc6b677b57ce4e9eb4e6882aaf24f938,瓷器,砚,5,0.001325374,0.00030477133,0.00019834192,0.010364295,0.000404143,0.95381397,0.0005190011,0.0010736083,0.00023650564,3.73697e-05,3.5315523e-05,0.00081562164,5.0657833e-05,0.00095371297,0.005134972,7.0053895e-05,0.0042367075,0.01801156,0.00241405
31e32fd7-76f0-11e9-85ba-4ccc6a492333,e5482be3d11a496faab576d51720179d,文具,砚,4,0.00010718746,0.000107530854,0.0019795569,7.151762e-05,0.99429506,0.0006719897,7.5039075e-05,3.1668485e-05,4.260425e-06,2.369576e-05,6.261414e-07,9.562196e-05,0.00029546279,1.8508686e-05,6.16675e-05,7.1929144e-06,5.277659e-07,0.00035419172,0.0017987048
2b5d50e6-76f0-11e9-85ba-4ccc6a492333,949c9d7c390e4cb0afe9e79bcf810100,文具,砚,4,0.0013483082,0.0012892534,0.032679856,0.25923836,0.45989105,0.006472663,0.00049446995,0.005291645,7.740493e-05,0.090357564,0.00025472802,0.09210882,0.010404273,0.002491434,0.033657804,0.0015783582,0.0001306078,0.0008482889,0.0013850689
2ef0ea4d-76f0-11e9-85ba-4ccc6a492333,6805abb5c92c40c1993e440306b7d8a1,文具,砚,4,7.1556025e-07,1.137717e-05,0.0006019956,3.2753836e-05,0.999323,2.0792688e-06,6.242454e-07,5.132572e-07,6.7326173e-06,6.4592115e-07,3.210828e-07,4.948873e-06,1.4766457e-06,5.397514e-06,2.9758793e-08,8.0128854e-07,7.150564e-08,7.2570253e-07,5.7784955e-06
32aa33e5-76f0-11e9-85ba-4ccc6a492333,34adc25cfe964b0797a300c0a56f6d55,文具,砚,4,3.0983665e-06,0.00015946243,0.025859144,0.00020192572,0.9724215,1.16774445e-05,1.7579207e-05,3.449814e-05,1.2286927e-05,1.4651658e-05,3.4754837e-06,4.5770656e-05,0.00021628538,0.0008763477,2.7466397e-06,2.91318e-05,2.1946248e-06,8.261274e-05,5.445234e-06
3a2e5c7c-76f0-11e9-85ba-4ccc6a492333,a136a68a28424ebc928a558c15c5447a,文具,砚,4,1.4876146e-10,1.1678459e-08,4.4405513e-07,2.210187e-09,0.99997747,1.4318972e-10,7.860088e-09,1.0164931e-06,3.221211e-09,1.11104494e-08,1.9551454e-10,5.8362426e-09,8.877266e-10,1.2464308e-07,1.6574813e-11,2.1751367e-09,4.9435256e-10,1.7428688e-08,2.0822234e-05
33b090ca-76f0-11e9-85ba-4ccc6a492333,9627af5f0bd14739ba66517488c3f138,文具,砚,4,4.017837e-06,2.1152584e-05,4.157111e-06,2.9801575e-05,0.999645,9.040845e-05,4.7592906e-07,1.6331054e-05,3.8214702e-07,1.4500752e-05,5.971002e-07,2.8626815e-05,2.2614713e-06,7.872933e-07,4.1373514e-06,2.1709556e-07,1.1855525e-05,1.0164502e-05,0.00011519105
3710c181-76f0-11e9-85ba-4ccc6a492333,413b52b8be7b4d77a702cdc2aff0feb9,文具,砚,4,8.39304e-07,2.089474e-05,9.818638e-05,2.6812677e-05,0.9996037,9.517253e-06,2.4318563e-06,0.00011084575,3.524404e-06,4.312297e-06,3.267734e-07,6.637277e-05,2.8553404e-05,1.8442242e-06,3.6922756e-06,4.4475123e-06,6.85917e-07,8.132096e-06,4.9367186e-06
36da816f-76f0-11e9-85ba-4ccc6a492333,a464b681c6384441b19063a65436d8cc,文具,砚,4,4.4121102e-09,1.1496305e-07,4.5453967e-06,1.3721538e-07,0.99999416,1.6243094e-07,1.1664117e-08,2.51589e-07,8.42669e-09,7.8916486e-08,1.689899e-09,1.6409287e-07,2.1079828e-07,2.6605425e-09,6.3960094e-08,6.4338876e-09,4.5731823e-09,5.738806e-08,8.502214e-09
3176e8d2-76f0-11e9-85ba-4ccc6a492333,05f5d6075237456c9ac25c3e3d01d8f3,文具,砚,4,1.5361999e-06,0.00011899815,5.174395e-06,9.412051e-06,0.9997627,8.188195e-06,2.0754902e-07,1.6852307e-05,2.280303e-06,4.407654e-05,1.4653965e-06,1.8265978e-06,2.2339589e-07,9.542922e-07,2.2253342e-07,9.207087e-08,3.4017836e-07,8.256914e-07,2.4617739e-05
4103cd9f-76f0-11e9-85ba-4ccc6a492333,728c883ef686427982771fd6b6b2dd20,文具,砚,4,7.0425846e-11,2.451676e-09,1.5074609e-05,1.0507044e-09,0.999985,6.8335664e-11,1.01639e-10,2.6958011e-08,4.613447e-10,3.87816e-10,1.5184487e-10,5.2671374e-09,1.622705e-08,6.13486e-09,1.7977618e-11,2.5345292e-08,1.04259885e-10,4.0022125e-10,3.2236958e-08
31928a9f-76f0-11e9-85ba-4ccc6a492333,54a05343e0bf47dca5733178780632fd,文具,砚,4,8.648377e-05,0.0006645913,0.00023094451,3.9643674e-05,0.99775463,0.00014846408,8.013078e-05,0.00032442692,1.096799e-05,3.7628095e-05,8.720035e-06,3.1812906e-05,0.000106308406,4.145959e-06,1.5230451e-05,5.4550925e-05,3.200324e-05,0.00034738414,2.1862457e-05
406265d6-76f0-11e9-85ba-4ccc6a492333,1fe19cece7d74da1ab56aaee754cbfba,文具,砚,4,1.9325733e-05,0.0003989182,0.0014714601,0.0116474535,0.6387795,0.002261673,5.766743e-05,6.477827e-05,4.082543e-05,0.06311648,3.396342e-05,0.26642263,0.0029337502,0.0028362107,0.009539132,0.00019476852,0.000113028545,1.0875018e-05,5.7579837e-05
361ea1f6-76f0-11e9-85ba-4ccc6a492333,e1c2996e0f4b4a56a50441ea5d4ced8a,文具,砚,4,2.1470011e-12,9.2774864e-11,1.307226e-09,1.5475939e-10,1.0,7.589154e-11,8.0131984e-13,1.2725361e-09,5.3884154e-12,1.0323016e-09,8.239763e-13,2.0896005e-11,1.8109918e-10,9.028916e-14,9.625881e-12,2.8345913e-13,6.51434e-12,6.0548467e-12,6.4764855e-10
3465861d-76f0-11e9-85ba-4ccc6a492333,9614583d60fa449f98db720f43226bc2,文具,砚,4,1.7400392e-07,2.8182763e-05,2.0609295e-05,0.0036932486,0.9959038,8.821891e-06,7.5688223e-07,1.7345246e-06,2.0876627e-07,5.4880085e-05,1.1172034e-07,0.000107492015,7.015469e-05,1.2893488e-05,8.654437e-06,2.8268116e-07,3.8725716e-06,8.047513e-06,7.615626e-05
3d759f4c-76f0-11e9-85ba-4ccc6a492333,2ea6a7a9a6184f329f72d0d319cabfbe,文具,砚,14,1.5892685e-05,3.7618072e-05,0.013433454,0.004330555,0.012110863,0.451565,9.385867e-07,0.00037266995,1.7937593e-06,0.0024823053,8.126654e-06,0.00011244807,0.0019920503,0.0003196891,0.508759,0.00020803916,9.4276174e-07,0.00010456931,0.0041440562
401dc9bd-76f0-11e9-85ba-4ccc6a492333,0c48d1003e5942f9b6ab74d98629caad,文具,砚,4,3.3667444e-10,1.5930139e-08,1.0394771e-05,1.10118236e-07,0.9999888,3.232519e-08,1.6682823e-09,1.4393299e-08,1.2450646e-07,6.102567e-09,2.6544962e-09,9.9480125e-08,4.229399e-09,9.980931e-08,1.8580769e-10,5.8960232e-09,1.5182642e-09,7.4185236e-09,3.4896388e-07
40ee508c-76f0-11e9-85ba-4ccc6a492333,feff8eb9a2ae40f7b24e064bc853b211,文具,砚,4,1.3545761e-09,6.658806e-08,4.5351426e-06,6.4869614e-06,0.9999672,4.368576e-06,9.554586e-10,2.193225e-08,1.6858044e-08,3.4922184e-08,2.379006e-09,8.187534e-08,1.5792908e-05,1.6495067e-08,1.2437499e-09,1.0650198e-08,2.7646374e-07,9.043706e-09,1.0642583e-06
3076b5c1-76f0-11e9-85ba-4ccc6a492333,6bd56b6351b44308872b0d335b04365d,文具,砚,4,8.712964e-06,3.161997e-05,3.9859733e-05,0.0019579378,0.99205726,0.0002835884,5.387529e-06,0.0034308142,8.797046e-07,0.0017081744,1.0159889e-06,0.00024826408,4.5957313e-05,1.4006988e-06,1.1413395e-05,1.5632535e-05,5.6359036e-06,3.8668724e-05,0.00010782027
333e8a3c-76f0-11e9-85ba-4ccc6a492333,a189a47f9f6a4673b5b7bdf0a5dbc7fc,文具,砚,4,2.62289e-06,4.2299516e-06,2.6746053e-05,2.385745e-05,0.9994962,1.42336585e-05,1.4936611e-06,2.0370767e-06,1.680913e-06,2.2007323e-06,1.2620532e-06,5.5440914e-06,7.7107046e-08,0.00010616137,6.052582e-08,9.6483404e-08,5.5970886e-06,2.507299e-06,0.00030335254
3401a33f-76f0-11e9-85ba-4ccc6a492333,c1dcec01f59d458c97dc26a5ab334612,文具,砚,4,7.7198594e-05,0.003392609,0.0015806645,0.00046745437,0.96433496,0.0020525805,6.4963606e-05,1.4377161e-05,0.0006110194,0.015234598,4.8724312e-05,0.00038251063,1.7174256e-05,0.008937321,2.2586482e-05,0.00022769808,3.536264e-05,0.0001879587,0.0023102425
37a0e65e-76f0-11e9-85ba-4ccc6a492333,223772097324474ea34965e18c0abbea,文具,砚,4,4.957781e-08,3.0729038e-06,1.2643982e-05,3.3378174e-06,0.99990916,1.808709e-05,3.1871443e-07,1.1555181e-06,4.9080444e-07,3.788587e-07,1.2164179e-07,8.281244e-06,3.7761605e-05,2.0188238e-06,7.924942e-07,1.8195383e-06,1.7012717e-07,2.2133854e-07,1.6935256e-07
2f20da25-76f0-11e9-85ba-4ccc6a492333,e1a6342072754238aa57cda9b46e2349,文具,砚,4,1.00095605e-07,4.519203e-06,2.3781029e-06,2.4145438e-06,0.9999521,7.6076316e-07,5.519618e-08,7.076578e-06,1.2932627e-06,6.4554206e-06,6.4683185e-08,2.3828781e-07,1.3911179e-07,4.8496986e-07,1.1067022e-08,7.1317504e-07,3.221493e-08,1.936941e-07,2.0954974e-05
2b3fbf78-76f0-11e9-85ba-4ccc6a492333,c90dd11d026e4fd1b39a50088eb59839,文具,砚,4,4.530724e-06,0.00010853461,0.0014462232,0.008825355,0.9325528,0.002802629,8.8061515e-06,5.3200024e-06,8.198761e-06,0.009512654,5.095346e-06,0.037462357,0.0003006762,0.0027354306,0.0040787603,9.526212e-05,8.300665e-07,2.4035564e-06,4.417549e-05
349f473d-76f0-11e9-85ba-4ccc6a492333,c76b91229cd34c9c9c97c125f51722f5,文具,砚,4,4.969971e-06,1.0913918e-05,0.009866878,0.000106874475,0.9897613,1.493978e-05,3.3086437e-06,4.305216e-05,3.118584e-06,2.1091876e-06,6.0541694e-08,1.492401e-06,7.455436e-05,7.894718e-06,8.582271e-06,2.4686788e-06,4.5416405e-07,8.461872e-05,2.3345958e-06
35f7fca1-76f0-11e9-85ba-4ccc6a492333,339609d18b1240b79a78e6a56f829d04,文具,砚,4,8.292501e-09,5.236196e-08,3.9220136e-08,1.1232377e-06,0.99999785,7.009501e-09,5.8437246e-09,1.04172535e-07,1.2970354e-09,1.2168833e-07,9.652675e-10,7.32983e-08,7.9008566e-10,5.1907296e-09,2.9421836e-09,2.6943525e-10,1.6256605e-07,1.2983051e-09,3.9343558e-07
36616550-76f0-11e9-85ba-4ccc6a492333,d2a2720f6d8243a2a79500b14d0e9502,文具,砚,4,2.5651165e-10,1.06495115e-08,2.2570774e-09,1.308726e-08,1.0,5.104847e-10,4.6409623e-11,1.6677609e-08,1.3950446e-10,2.688097e-09,1.1115395e-10,5.202613e-10,2.913963e-10,1.8486698e-10,7.8965307e-11,2.4972793e-10,6.070901e-11,3.6815995e-10,1.2485522e-08
3932d354-76f0-11e9-85ba-4ccc6a492333,3dcb772b002347958b03c33b8abcbc87,文具,砚,4,6.6259377e-06,5.2378833e-05,4.4236298e-05,0.0002883425,0.9633483,0.0040666903,4.2543847e-06,3.431795e-06,5.8001746e-07,0.0006434518,1.3458397e-07,0.02059808,0.005066741,2.5271454e-06,0.0058523244,3.1334941e-06,1.721384e-06,4.816185e-06,1.2124677e-05
34eac243-76f0-11e9-85ba-4ccc6a492333,6a54b6684f654869a710ebef7bfd9d62,文具,砚,4,1.8752128e-06,2.1105765e-05,0.008232177,1.5168634e-05,0.99109274,2.3576888e-05,1.0248988e-05,1.697702e-05,2.520621e-06,2.8894969e-05,3.349759e-07,1.1823582e-06,0.0004929689,9.753666e-06,1.4120961e-05,1.2594598e-05,7.9730216e-07,1.8428605e-05,4.5278193e-06
37ee85a7-76f0-11e9-85ba-4ccc6a492333,485fb311f40145ee87891aee8f73f86b,文具,砚,4,3.564561e-13,7.423437e-12,1.3242146e-10,8.402543e-11,1.0,9.879294e-12,1.886096e-13,9.535614e-11,6.614374e-13,5.0932616e-11,2.0443177e-13,5.1051416e-13,1.3897184e-12,2.1876262e-13,1.0711724e-12,2.9551548e-12,3.779821e-13,1.3867873e-12,2.5418945e-10
2d99399d-76f0-11e9-85ba-4ccc6a492333,05f913c4f94445c1b374e143c5a9d9e1,文具,砚,4,4.9877274e-13,3.160048e-11,1.9082991e-10,5.455066e-11,1.0,2.0806879e-11,4.3454056e-13,3.579192e-11,1.6335237e-12,3.308835e-11,1.0133227e-12,2.118725e-11,2.3078507e-12,1.4864496e-12,6.6290025e-12,2.0342263e-11,1.2477099e-11,8.6922906e-13,1.5199094e-09
333162e3-76f0-11e9-85ba-4ccc6a492333,05bf6f7a4d704f99b4cc6fe4c1a0e3f4,文具,砚,4,3.0249514e-05,0.00061832485,6.8906724e-05,0.00012729815,0.9979196,4.050192e-05,1.0522106e-05,7.408054e-05,3.965499e-05,0.00039468013,3.3064996e-05,0.00012474791,1.0511988e-05,0.00014466651,3.3185306e-06,4.477951e-06,1.6557182e-05,4.868162e-05,0.00029022078
3fc47b7f-76f0-11e9-85ba-4ccc6a492333,a562a3ce388e4e44bfbb10c1946515ac,文具,砚,4,1.5473072e-08,7.1279413e-07,2.3256725e-05,2.3280058e-06,0.99961156,6.406985e-06,6.074932e-08,2.6672446e-06,1.8866947e-07,1.2403557e-06,3.7899667e-07,6.155715e-07,0.00032636197,6.984284e-07,5.5263328e-08,6.977034e-07,6.552802e-06,1.7780978e-07,1.5990565e-05
3fb79d18-76f0-11e9-85ba-4ccc6a492333,f684e3e64de64ac6884f4b2be6faed9c,文具,砚,4,4.6236135e-05,0.00013387676,0.24504885,0.0004913259,0.7421069,0.0011395847,0.00013089404,0.0008982298,7.8345256e-05,1.043039e-06,2.303164e-05,0.0018416686,0.00422641,0.0017126994,1.621381e-05,3.0120045e-05,1.5818518e-05,0.0003345593,0.0017241746
35d03d4a-76f0-11e9-85ba-4ccc6a492333,8b1a66f43da6498fb570a2dadc3c6a9c,文具,砚,4,1.882873e-12,4.9029645e-11,1.4448512e-10,1.3331936e-10,1.0,3.4909511e-10,1.6483778e-12,3.1057674e-11,2.737651e-13,2.057845e-10,1.6168768e-13,8.237442e-12,6.601147e-11,8.268164e-13,5.6294632e-11,2.0120132e-13,3.4948764e-13,6.8857125e-12,2.2696735e-10
2e26f77c-76f0-11e9-85ba-4ccc6a492333,c26daaa2b0af47719864f982e6a5cb04,文具,砚,4,5.1624856e-08,2.718719e-06,3.2846253e-06,8.596313e-06,0.9999026,3.1643744e-06,4.2117296e-08,4.7437123e-07,3.7922672e-07,1.8978822e-05,5.0471495e-08,4.974795e-06,8.122566e-08,1.7819664e-06,1.0387335e-07,2.4859435e-07,1.3679647e-07,2.1242687e-07,5.2074407e-05
3a8a4ed1-76f0-11e9-85ba-4ccc6a492333,4d6d56260536405ca89e604e1ee76fcb,文具,砚,4,8.392368e-09,5.487947e-07,4.527805e-05,2.5341367e-05,0.9994949,2.1055955e-06,3.875739e-08,1.9920308e-06,1.8442108e-07,3.8440558e-06,2.1876822e-08,4.5672792e-07,4.6584063e-08,2.3911565e-05,2.0100836e-10,2.4759396e-08,7.786787e-06,1.627152e-07,0.0003933002
34b45594-76f0-11e9-85ba-4ccc6a492333,b9302bbd08ec4632aeb4d8603c083f93,文具,砚,4,1.3944949e-06,8.813084e-06,2.8694856e-06,5.396298e-06,0.99969065,2.3012722e-06,6.165331e-07,8.84605e-06,5.1436007e-07,3.0473675e-06,2.6551555e-07,3.1035048e-05,5.4403383e-08,5.6388726e-06,2.2751892e-07,6.300307e-08,2.9960768e-06,1.5966972e-07,0.00023522422
3f4dd535-76f0-11e9-85ba-4ccc6a492333,0023f258c0f54f2bbcca2353d279b03c,文具,砚,4,0.00085805194,0.00073299685,0.014008769,0.0072528506,0.5415799,0.0015263569,0.00018703588,0.00034045056,5.5988094e-05,9.597685e-05,0.00015521888,0.010090744,4.4657183e-05,0.020511122,4.798545e-06,0.00013370409,0.058280904,0.30157635,0.04256416
3bf0b266-76f0-11e9-85ba-4ccc6a492333,6c60b35991274c95a1c15aacea8d0229,文具,砚,4,2.1207905e-08,1.1188419e-06,1.1872749e-05,1.0571894e-05,0.99668485,7.498136e-07,1.9527466e-08,4.3991244e-07,2.1571083e-07,1.088047e-05,1.2358629e-07,0.002306999,4.3971075e-05,2.2526416e-07,0.0009262725,1.6746056e-07,1.6349337e-07,2.8285228e-08,1.2826313e-06
2fb5f931-76f0-11e9-85ba-4ccc6a492333,ec5b4e413ce44b5b8263525a0dde4ec0,文具,砚,4,1.1300899e-07,1.6690309e-07,1.4972994e-08,7.5820344e-07,0.99998057,2.039915e-06,1.40888e-09,1.1869128e-06,5.4982554e-08,5.734518e-07,6.6564536e-09,1.796383e-07,2.113802e-09,8.163329e-09,8.3982705e-09,5.742831e-09,8.873528e-08,4.0161392e-08,1.4221407e-05
2d21e10d-76f0-11e9-85ba-4ccc6a492333,a35206196da74e8ab6d3090a11c33c17,文具,砚,4,4.8323026e-11,2.254255e-09,1.0548552e-08,4.300436e-09,0.9999999,3.1523076e-10,2.6536573e-11,3.475892e-08,8.965947e-11,2.287912e-09,1.4265943e-10,1.0690716e-09,4.3496883e-11,6.306049e-10,7.1123454e-11,1.0934287e-09,1.5084503e-08,3.345287e-10,1.4518369e-07
654907c3-76f1-11e9-85ba-4ccc6a492333,9daa7206a45642f6931bf1d5bda3307b,玉石器、宝石,砚,7,0.00036289377,0.00017853326,0.00031149702,0.00024368835,0.04702293,8.550644e-05,4.8292804e-05,0.92621756,4.0241554e-05,0.009263633,2.1109197e-05,0.00026919512,0.00055487204,0.0058078733,0.0038292122,0.0005937446,0.00073090574,0.00017210687,0.004246275
3b6235a5-76f0-11e9-85ba-4ccc6a492333,6e5c22d133d04cfeaa097ed83d946d04,文具,砚,11,2.4299117e-05,0.00073628424,0.12741049,0.0049547707,0.13509111,0.00062091294,0.00010038937,9.549176e-05,1.739306e-05,0.001386559,0.0011893377,0.67474777,0.0021842506,0.047348917,0.002123858,0.0017109206,3.6628728e-05,5.7831476e-05,0.00016280016
35d7e21e-76f0-11e9-85ba-4ccc6a492333,6ac3328c34ba494e9651adc54fec9b02,文具,砚,4,3.8293686e-07,4.7485228e-05,4.4966578e-06,1.1577181e-05,0.9998318,4.118302e-06,6.464507e-08,1.8506955e-05,3.702621e-07,4.9271177e-05,5.5593127e-08,8.8785606e-07,4.832518e-07,3.418599e-07,3.3082824e-07,5.3330172e-08,4.2906734e-07,2.4408557e-06,2.686559e-05
3030cae7-76f0-11e9-85ba-4ccc6a492333,ff2cf70d8bbe40458415c3a6ed2545a6,文具,砚,4,1.9820939e-06,8.639521e-05,0.00030776454,0.007766835,0.9196583,5.688318e-05,1.673117e-05,1.9620718e-06,6.469218e-06,0.0012715367,8.658933e-06,0.057652313,0.009627137,2.0067564e-05,0.0034816242,2.8441793e-05,1.9375752e-06,1.5690754e-06,3.2508804e-06
3debcc65-76f0-11e9-85ba-4ccc6a492333,88954c4a44224dc2b9f0c28cee55cf37,文具,砚,4,1.5276226e-10,1.9876834e-08,4.431186e-05,7.2230574e-07,0.9998306,2.630251e-08,1.4715382e-09,4.267302e-07,3.4519637e-08,1.0681005e-08,1.9640296e-10,1.1292842e-08,1.25735e-07,1.975095e-08,1.8327322e-09,6.23139e-08,7.445799e-09,2.2097484e-09,0.00012362743
