picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
4e4b6669-76f2-11e9-85ba-4ccc6a492333,c9985b15d85a4bafbb4f88848926ee95,瓷器,碗,9,1.4614038e-05,3.3992364e-07,1.7237445e-06,4.1877127e-05,0.00011270889,0.000108755135,1.7147302e-06,5.573405e-07,1.5272905e-09,0.9994887,1.2619678e-06,3.1779584e-06,6.59222e-05,8.8147075e-08,2.7411504e-06,1.5207567e-08,5.1680144e-07,1.4583401e-06,1.682671e-06,5.729249e-07,2.6924505e-07,3.5286957e-05,4.9556074e-06,6.616272e-07,8.551398e-08,4.5789344e-05,2.6251413e-05,4.562311e-08,2.7336368e-06,4.081677e-06,1.5496172e-06,2.3738235e-07,6.320131e-08,2.2857289e-07,1.3093138e-06,7.0147807e-06,1.769644e-06,7.178321e-07,1.5831047e-05,2.6979835e-06,5.7952885e-08
4b1b165c-76f2-11e9-85ba-4ccc6a492333,d2cecef2faa8447bb6f14c8399a997a4,瓷器,碗,9,1.11357235e-08,4.820665e-10,1.379216e-11,6.450491e-10,1.4397833e-09,3.3817198e-08,3.862537e-09,7.420454e-09,4.1816173e-10,0.99986553,3.972633e-09,2.9556699e-05,2.9557201e-09,3.911789e-09,1.29117295e-08,1.0700725e-09,1.2920056e-08,2.5714002e-09,2.8535957e-10,4.0093537e-09,2.896179e-10,2.454499e-09,6.522646e-10,8.037132e-09,1.8234782e-10,0.00010461785,6.389506e-08,1.4188294e-10,8.282462e-08,1.299092e-09,2.3545615e-08,9.2494074e-10,2.1114263e-10,1.3916005e-08,7.487395e-11,1.2952224e-09,1.0963206e-08,4.227015e-09,8.135827e-09,5.080823e-09,1.04642274e-10
46683515-76f2-11e9-85ba-4ccc6a492333,6689d9d683d540378ba5db4cbc167ef9,瓷器,碗,9,7.906498e-09,1.1690435e-09,9.6242854e-11,1.6570644e-09,2.722314e-10,7.373523e-08,1.5051262e-10,2.501984e-10,5.2256116e-11,0.99891114,1.8280169e-10,1.6715932e-06,2.3470088e-07,1.863809e-09,3.112765e-05,2.35906e-10,1.3540613e-10,1.4858788e-09,6.5512418e-09,2.4166394e-10,6.0185124e-10,1.5256694e-08,1.088285e-09,1.7415175e-09,8.681001e-10,0.0010525404,3.0789813e-08,4.841717e-09,4.96005e-10,2.782182e-10,1.6040951e-09,2.363654e-10,3.2961796e-11,6.476505e-11,4.152916e-11,1.4275173e-09,7.2755455e-09,3.1580664e-06,3.918998e-09,8.3156043e-10,1.5281637e-10
359e8163-76f2-11e9-85ba-4ccc6a492333,61b6aaf778594f5d964cef0c38f3c7cf,瓷器,碗,9,8.621073e-05,6.788109e-06,1.2990321e-06,1.5354959e-07,4.409386e-07,5.191223e-05,9.968559e-07,6.494934e-07,8.611844e-07,0.98103344,7.7705727e-07,0.0016554267,5.0189014e-05,6.571648e-06,0.00011465504,9.2183893e-07,1.713494e-05,8.8693315e-07,4.3855925e-06,4.1606523e-07,0.0002371658,7.3189887e-07,1.3903717e-05,2.4656565e-06,3.282484e-06,0.016178848,2.260139e-05,1.1472784e-05,6.1086603e-06,9.336776e-06,2.2014995e-06,2.5151348e-07,3.2659907e-06,2.186835e-06,9.233065e-07,5.2632936e-06,0.00035392962,8.826459e-05,4.0384484e-06,1.608543e-05,3.4785721e-06
129a0af4-76f3-11e9-85ba-4ccc6a492333,323cd1d1db3e4a3db4c1f689d94b2c74,nan,碗,9,1.2460295e-06,1.5143273e-06,3.4980255e-07,2.2177485e-06,7.3818155e-06,0.00029854968,2.5389938e-05,9.626136e-07,7.539749e-05,0.96510303,4.8248885e-06,0.0018112705,6.798712e-05,1.3614981e-05,6.5302316e-05,4.4656003e-06,6.2827785e-06,4.925396e-07,1.2363087e-05,1.5138082e-05,6.0822463e-06,2.218598e-05,3.5267556e-05,3.6064685e-06,7.648256e-05,0.03076881,4.4772994e-05,1.2627856e-06,0.0002444335,1.8324357e-06,6.068173e-06,5.910289e-05,6.7993183e-06,0.0005368178,4.2572915e-06,7.215999e-05,3.371717e-05,0.00038993516,2.5686973e-05,1.2716841e-06,0.00014169166
43fe554e-76f2-11e9-85ba-4ccc6a492333,65afd2ef6d2247898f826201c1a334b1,瓷器,碗,9,5.10608e-09,1.3248833e-09,6.6770184e-10,2.0401332e-08,2.5313502e-09,8.0969116e-08,2.5036337e-10,6.0933175e-11,5.1313325e-11,0.999728,1.3652791e-10,5.8790584e-07,1.7904051e-06,1.3143422e-09,7.4917834e-06,2.1819345e-10,5.286825e-10,6.484883e-10,8.121731e-09,1.8869215e-09,6.3884614e-10,6.88347e-09,3.807705e-09,5.7388627e-09,4.069843e-09,0.0002608151,7.637014e-09,2.7335245e-10,5.884485e-10,3.1336667e-10,9.256447e-10,2.92723e-09,1.5174629e-09,4.5571105e-10,1.8879792e-10,2.0760742e-08,1.4184193e-08,9.720255e-07,1.296157e-08,7.418053e-11,8.163459e-10
201901291141260858713,FDB364714C634125B92D1D3AEE7D4B46,瓷器,碗,9,2.8165805e-06,7.6018995e-07,6.673661e-08,5.934384e-07,1.04858245e-07,0.0006825268,7.07042e-07,1.14036375e-07,1.9790168e-08,0.6375172,1.9001587e-06,0.004934836,9.0987865e-05,1.0288937e-05,0.00043098597,3.4618125e-07,1.3155202e-06,1.5200521e-07,6.138513e-07,1.3913788e-07,2.2151248e-07,1.524973e-05,8.787426e-08,1.8663924e-06,4.2231326e-07,0.35605466,5.957509e-05,2.322927e-06,3.0628282e-05,1.8022314e-08,1.4513103e-07,2.9201638e-07,1.1728564e-06,7.6480276e-08,1.12950566e-07,2.173046e-06,0.00011671546,3.4932924e-05,2.2411857e-06,3.5820585e-07,2.0430014e-07
53f4f364-76f2-11e9-85ba-4ccc6a492333,dfe943d8940440788d2fd600ca718fef,瓷器,碗,11,1.7670736e-07,9.312232e-08,3.6882926e-09,6.599483e-08,1.4515486e-08,3.334683e-05,1.8125446e-07,6.347933e-08,1.0667453e-06,0.0008915666,3.422267e-07,0.9989002,1.3309823e-08,1.06782174e-07,3.8436613e-07,1.0020529e-07,2.131395e-06,7.8797416e-07,8.3166265e-09,1.882877e-08,3.2169144e-08,3.6031562e-07,1.1900755e-08,1.6761507e-07,3.7816466e-07,2.634713e-05,9.2143813e-07,1.2751687e-07,3.4136425e-05,3.1109886e-07,1.5116672e-07,2.9419462e-07,3.6215283e-07,8.701683e-05,3.542031e-07,1.6663861e-06,4.2582492e-08,1.5368087e-05,2.5066544e-08,3.3711874e-08,1.174347e-06
64c8765d-76f2-11e9-85ba-4ccc6a492333,192f6a1e2e9645139cef0912c5632f7e,瓷器,碗,9,1.2887739e-05,2.6540827e-06,2.0988342e-07,5.3002225e-07,2.207842e-05,0.015495626,1.6412414e-06,1.9712859e-06,4.7905382e-06,0.7927184,6.252805e-07,0.07027953,8.435529e-05,7.065747e-07,8.499712e-05,2.555859e-07,1.4384516e-06,3.955999e-05,0.000120674,1.5298283e-06,1.4679849e-05,3.974944e-06,2.4258984e-06,8.7730805e-06,8.508499e-06,0.11841092,1.5941909e-05,4.6280384e-06,2.0160255e-06,1.4438979e-05,1.8075533e-06,1.1376486e-06,1.2875725e-05,6.178661e-07,4.4547136e-07,4.6515186e-05,0.00086664205,0.0016544672,1.4040673e-05,3.9996474e-05,8.150654e-07
4b7128c9-76f2-11e9-85ba-4ccc6a492333,5758596d438142ddbe7ff854fa2952a4,瓷器,碗,9,1.01995184e-07,1.9312534e-08,5.9973573e-09,1.4272916e-07,1.4779819e-07,6.783513e-06,3.8332328e-08,4.9533575e-08,3.1404115e-09,0.9988494,4.100999e-08,0.0009734335,6.413106e-08,5.924833e-08,5.8183928e-06,2.7639813e-09,1.2649542e-07,2.4955125e-06,6.367032e-07,4.485514e-08,6.403544e-09,2.6839882e-07,4.6016698e-08,2.6786745e-07,4.5055092e-08,0.0001550176,1.1359829e-06,3.478362e-08,6.138041e-07,1.3331052e-07,1.12083065e-07,4.9511923e-09,4.411393e-08,2.5678132e-08,6.506507e-09,2.506986e-08,8.6333166e-08,2.5976633e-06,8.641516e-09,2.2604754e-08,5.7019407e-09
3d105943-76f2-11e9-85ba-4ccc6a492333,883f91dc56904af483cc6ac2ad929992,瓷器,碗,9,9.286088e-08,2.300423e-07,7.157904e-09,7.355939e-08,4.9830906e-08,0.00020414652,2.569953e-08,1.2745061e-09,2.1900032e-08,0.9987306,3.6499163e-08,3.3863228e-06,3.5615518e-05,6.372094e-07,0.00032503708,5.0158433e-09,1.001271e-08,5.815221e-08,1.65802e-07,1.5215284e-07,1.7396395e-07,1.548522e-07,1.1359522e-07,2.3882546e-07,7.5763774e-07,0.0006826848,2.775835e-07,4.4014115e-07,1.2589324e-07,1.7789086e-08,2.3448834e-08,1.4106394e-07,3.486337e-08,1.3687838e-08,1.2604659e-08,5.171982e-06,3.5659767e-07,8.848342e-06,2.4357316e-08,5.6709175e-09,5.5735385e-09
201901291141261605728,422cd89c595945e2b6094c53775a5602,瓷器,碗,9,2.6709833e-08,2.544938e-09,5.87346e-10,5.4184266e-09,3.079168e-10,2.7979212e-07,1.7773717e-09,1.64011e-10,1.7069741e-10,0.9945089,2.1334563e-09,0.00010081335,2.3427826e-06,3.893863e-08,3.6559827e-06,5.5490794e-09,5.70543e-09,1.0656012e-09,5.58285e-09,1.936312e-09,1.01552295e-08,1.4019558e-07,3.3492786e-10,6.1974044e-09,1.6503628e-09,0.005377795,3.3584217e-07,4.536272e-09,6.5768155e-08,3.782258e-10,1.4370114e-09,7.0162287e-10,4.0964196e-10,6.186099e-10,2.758671e-09,4.7655653e-09,5.3604485e-06,1.9144635e-07,1.5942055e-08,1.2341707e-09,4.876689e-09
376d8a72-76f2-11e9-85ba-4ccc6a492333,43ae592f9fa54aa79e3116c53cf95eec,瓷器,碗,9,4.2836376e-10,5.912288e-12,5.738753e-12,4.503875e-12,8.1456425e-11,4.6238013e-09,7.10247e-10,3.1440855e-12,2.550579e-10,0.99992025,4.598265e-11,7.799794e-06,1.1985903e-09,7.2061586e-11,1.1888711e-08,8.187758e-12,7.112148e-10,1.5583906e-11,5.9138805e-11,7.315438e-11,1.6511523e-10,5.6110915e-11,1.7416133e-11,1.3463937e-09,1.5177793e-11,7.203212e-05,1.7683997e-10,4.7034035e-12,3.1425131e-09,2.9059866e-11,4.2704524e-11,2.4318167e-10,1.1271935e-10,1.13973685e-10,3.3527157e-11,9.7882785e-11,4.409067e-09,2.4375194e-10,2.245155e-09,1.3667324e-10,1.9240957e-10
5455640a-76f2-11e9-85ba-4ccc6a492333,2022f84be5b047c59f79fab5d403992c,瓷器,碗,9,5.0840293e-07,1.5539743e-07,9.333712e-09,2.2192758e-07,6.7789426e-07,3.7791568e-05,1.1362545e-06,1.2175202e-07,3.9533185e-07,0.9954998,6.210911e-08,0.0040688226,1.0219525e-05,2.136617e-07,1.8013443e-05,1.3953237e-08,4.810537e-08,1.9740237e-06,5.201957e-06,2.1719359e-06,3.6021902e-08,5.182526e-08,6.728106e-07,2.4950384e-06,1.0377975e-07,0.00032763154,1.0227241e-06,1.7896339e-07,1.4918045e-08,8.129573e-07,3.2375517e-06,1.2354074e-07,1.267076e-06,1.573132e-07,2.7890735e-08,1.4587097e-08,5.782063e-07,1.3233703e-05,1.07513436e-07,4.0344062e-07,2.1250887e-07
201901291141261609206,5c601d788ae045619069f9607740ef1a,瓷器,碗,9,1.9132265e-05,5.8765512e-05,1.1427078e-05,0.0018453454,6.3904045e-06,0.000115435156,3.229358e-06,0.0004376868,5.7145276e-06,0.8761249,2.3464198e-05,0.0031221427,0.0127811935,5.3576357e-05,0.05399796,5.3017434e-06,3.0087265e-06,7.2004955e-06,1.5606485e-05,0.00060756825,6.710051e-06,0.0023093098,4.884169e-05,4.4074575e-05,0.00016736075,0.009923976,0.027558558,2.5464802e-05,3.6546128e-06,0.0037214023,1.0144047e-05,0.0002592851,0.000135597,1.7189284e-05,1.5980629e-06,3.6618137e-06,3.721496e-05,0.0055626216,0.0008459821,5.294389e-05,1.9304032e-05
514137da-76f2-11e9-85ba-4ccc6a492333,ad085987dfd14e269719b4c10faf98f0,瓷器,碗,9,2.5413165e-09,3.2350345e-10,1.4707191e-10,3.1003287e-09,2.91178e-08,2.7020324e-06,3.4536388e-08,2.0161963e-08,2.7849203e-10,0.997477,1.6304835e-09,8.361637e-06,6.7666406e-09,1.8427689e-09,1.0365748e-08,2.7292846e-10,1.2601882e-08,2.91938e-09,1.0538891e-08,7.368e-10,2.8659572e-09,4.9541005e-10,8.140388e-10,1.0391086e-08,6.086632e-10,0.0025115781,3.036951e-08,2.7065164e-10,2.5851415e-08,1.6426095e-10,1.7171778e-09,1.1245734e-08,4.1887302e-10,5.4830545e-09,8.360081e-10,8.42993e-09,1.3110265e-07,1.2094196e-08,5.43038e-09,5.390668e-10,6.0848093e-10
201901291141261636781,17af34a4b0584f5eb4c18e6d1e9c5fb6,nan,碗,9,5.978236e-05,0.00022017624,0.00020085338,9.7083386e-05,0.00031859992,0.00020883515,7.928068e-05,0.00011466218,4.1961022e-05,0.7930565,4.4845692e-05,0.008981358,0.0018786258,0.0017667725,0.0014893559,2.9508461e-05,0.00019042785,1.1174137e-05,1.168233e-05,0.014212924,0.0022652622,0.0025550306,0.007914117,0.00016710252,8.4451654e-05,0.06538886,0.038423307,0.0006934443,8.45074e-05,0.026001759,1.640646e-05,0.0008368788,0.013029222,0.0002944772,1.6668704e-05,2.2153443e-05,0.00097458,0.00089075434,0.0086715305,0.008587374,6.782542e-05
49467540-76f2-11e9-85ba-4ccc6a492333,2cd77ed895cc49ee87dd1ff04eedd4d9,瓷器,碗,9,3.1526497e-09,1.3252269e-10,2.0983566e-12,1.5906605e-10,4.9536823e-11,7.082413e-10,8.752768e-11,9.2379914e-12,2.182392e-11,0.99996865,1.770881e-11,1.9489988e-07,5.899721e-08,1.9358215e-10,4.624636e-08,6.155816e-11,3.7004384e-12,6.436135e-11,2.5891067e-10,1.396404e-10,8.976036e-11,1.2870301e-08,3.0927896e-11,2.5129349e-10,1.4393928e-10,3.0977757e-05,2.3483082e-09,6.574578e-11,7.134041e-10,1.7603639e-11,2.6416833e-10,7.8452006e-10,1.7127928e-11,2.7689129e-11,4.3639953e-11,9.864817e-10,2.1072273e-09,1.83855e-08,3.559502e-10,1.6292913e-11,4.5038546e-11
42fd4087-76f2-11e9-85ba-4ccc6a492333,0573265c8601402290235f2ba287d8f9,瓷器,碗,9,2.548727e-06,4.258794e-07,1.4199371e-07,1.1873458e-07,3.4079028e-07,0.00032154808,9.049195e-07,9.8391446e-08,5.600162e-07,0.5105814,1.8279361e-07,0.022631945,5.414723e-06,5.6608536e-07,0.0003771944,1.0730705e-07,2.944063e-06,1.4137789e-06,2.9238097e-07,6.7048813e-07,6.841089e-07,1.14046415e-07,2.1048608e-07,5.9704703e-06,8.73837e-07,0.46591067,8.2866245e-06,4.551753e-07,2.1544884e-07,7.5099665e-06,1.099062e-06,1.5544741e-07,4.8287025e-06,3.8758403e-06,3.6697313e-07,1.8429818e-06,0.000110537956,1.0041026e-05,7.754054e-07,9.122256e-07,1.8042286e-06
5386ec73-76f2-11e9-85ba-4ccc6a492333,b6f1ba0c928943d59df537adc82051d2,瓷器,碗,9,3.9914427e-09,5.1218957e-10,2.4153274e-10,1.4540118e-08,1.1569913e-07,1.5972671e-06,7.319617e-09,2.3756157e-09,1.12764485e-10,0.9998209,7.0921837e-09,3.3708634e-06,6.69287e-08,1.4901738e-09,1.5085521e-07,4.243756e-10,1.4969138e-09,1.6854315e-09,9.785188e-09,1.9169606e-09,1.5117854e-09,6.340472e-10,2.0434254e-09,2.249236e-08,5.2230087e-09,0.0001731058,1.7514188e-07,9.14066e-11,1.3881955e-08,6.803215e-10,4.0752451e-10,2.3216293e-09,1.3085657e-09,1.8445289e-09,3.3403864e-09,3.1500395e-08,4.2721425e-07,3.4862904e-08,6.0051715e-09,3.0131503e-10,1.0961267e-09
3e3702aa-76f2-11e9-85ba-4ccc6a492333,086b04a12ce74bbdbf06b0b01aef5b59,瓷器,碗,9,6.2065084e-07,4.178791e-07,3.756838e-07,9.584944e-07,1.422449e-06,1.5230724e-05,3.1221384e-07,2.995485e-08,5.861554e-06,0.96757597,8.6186134e-08,0.00037388975,4.5581573e-06,3.6523938e-06,2.1291806e-05,5.607589e-07,4.534541e-06,5.54933e-07,4.0546175e-07,7.07181e-07,2.0598804e-06,2.396988e-07,2.8215006e-06,6.0496386e-06,3.2414011e-06,0.031841822,1.3055791e-06,1.1907335e-06,3.157241e-06,1.2284869e-06,4.0562497e-07,1.8927176e-07,9.0938346e-07,6.1591463e-06,2.4302617e-06,6.499963e-05,1.5592846e-05,1.1789274e-05,1.3846493e-05,7.309729e-07,8.369235e-06
201901291141261605986,e6638bfc0c744cf780b629d0408ef319,瓷器,碗,9,2.029367e-06,3.017124e-07,2.47613e-07,1.4844e-07,1.8437365e-07,7.0752365e-05,1.8405775e-07,3.356605e-08,2.7479612e-07,0.888871,6.65783e-07,0.0005327354,2.1819622e-05,1.1279405e-05,7.1160415e-05,4.2511883e-07,2.156488e-07,1.9748409e-06,2.227068e-06,2.9360126e-06,5.712969e-06,2.3115174e-06,7.992242e-06,3.706213e-07,4.3858762e-07,0.11015377,0.00019329962,3.581145e-06,3.1014051e-06,1.5762594e-06,1.4658092e-06,1.1969651e-07,1.2786032e-07,3.169262e-06,2.1254898e-07,6.7430653e-07,4.579678e-06,1.5972715e-05,6.8554195e-06,3.1150344e-06,9.3358295e-07
38876380-76f2-11e9-85ba-4ccc6a492333,0489e23dcfea4abda26a8d48546609fa,瓷器,碗,9,6.360404e-08,4.9496225e-09,8.7472574e-10,4.6451394e-09,2.0286089e-07,1.0165362e-05,1.551521e-08,3.030988e-08,1.3358674e-09,0.988976,1.732418e-09,5.565316e-06,1.301474e-06,6.8271246e-09,2.6532373e-06,2.601569e-10,3.3809229e-09,3.34017e-09,8.423949e-08,9.475595e-09,9.096134e-08,2.2494668e-09,1.4764862e-09,1.1649765e-07,1.6346432e-08,0.010951257,2.258142e-07,3.4136327e-09,8.866981e-09,6.2072583e-09,6.459146e-09,1.1794184e-07,4.372355e-08,3.3466874e-09,1.1543737e-09,1.2357098e-07,4.7944533e-05,3.9050233e-06,7.0848025e-09,2.34636e-08,1.370945e-08
7af89762-76f1-11e9-85ba-4ccc6a492333,9d2913801cdb4f66aa74eb85c7973302,书法、绘画,扇,10,5.9770775e-07,1.2350605e-05,4.8379086e-08,2.9085865e-07,1.4564293e-08,8.120986e-08,8.5769597e-07,3.255206e-08,3.1123695e-06,6.7315575e-08,0.99819726,2.5239372e-06,1.5935875e-08,7.207827e-07,2.7406568e-06,0.0012321158,4.024338e-08,1.9293448e-06,6.764081e-08,4.1363205e-07,2.6127879e-07,7.419513e-07,4.79699e-07,9.205079e-07,7.7831936e-07,8.922493e-08,1.2396247e-07,9.097169e-07,4.6295025e-08,3.10636e-07,0.0005250599,4.6614628e-06,2.8566686e-07,2.0253722e-07,8.197476e-06,1.06781954e-07,2.227268e-07,6.333802e-07,3.8875592e-07,1.471681e-07,1.4595278e-07
80e56eee-76f1-11e9-85ba-4ccc6a492333,d3011cdb34134f73a85850da2e507330,书法、绘画,扇,10,5.4296665e-06,5.7143356e-05,2.245315e-06,3.0829997e-05,5.0673902e-06,2.9483726e-06,0.00024269047,2.8254712e-07,2.6408245e-05,1.03676875e-05,0.6134074,0.00010458039,1.358042e-06,7.258303e-05,1.5523245e-05,0.0009195934,4.77281e-06,4.1635085e-05,3.901877e-07,6.6456037e-06,0.00033369145,4.150727e-05,1.7393666e-05,3.1003938e-06,0.00016911539,3.255295e-06,2.038691e-05,4.614378e-06,9.8522665e-05,1.2198722e-06,0.38011688,6.079271e-05,1.4440361e-05,0.002872158,0.0009298584,0.00026270343,6.132061e-05,7.9803357e-07,2.3939865e-05,2.6608043e-06,3.880023e-06
78d5ac03-76f1-11e9-85ba-4ccc6a492333,09ce2d3414ef4a1d861e064e8271f546,书法、绘画,扇,10,2.9697745e-05,0.0002151116,3.6964218e-06,3.048824e-05,3.1784477e-06,5.2418336e-06,9.330437e-06,7.2862144e-07,8.2516475e-05,1.0531311e-05,0.5924064,0.00017718534,5.663081e-07,3.7399455e-05,2.670001e-05,0.3453919,4.2763586e-06,5.1579616e-05,3.746241e-06,3.5545516e-05,2.722174e-05,2.2281563e-05,0.00013620115,2.1486825e-05,0.00023249685,2.4944873e-06,4.368647e-05,1.031069e-05,5.836044e-06,1.4192472e-05,0.06029324,0.0001379984,6.653439e-06,6.525736e-05,0.00034762095,4.601581e-05,1.662718e-05,2.3059252e-05,8.551988e-06,5.1179263e-06,7.840638e-06
7f247fbf-76f1-11e9-85ba-4ccc6a492333,b0b3311d64f84fd286f21cfac89c7916,书法、绘画,扇,10,8.7282996e-07,3.144985e-05,5.8242796e-07,2.0013963e-06,1.0497098e-08,8.140761e-07,5.660123e-06,4.4616198e-07,5.0622923e-05,5.6334716e-06,0.99879587,1.7484608e-05,4.45459e-06,1.02454734e-07,8.130058e-06,0.00013915579,6.4696167e-07,4.6491546e-06,8.3365045e-08,3.509252e-06,0.0001108756,3.0640338e-06,2.0268554e-07,2.2139668e-06,7.501366e-07,1.2995954e-06,7.847267e-05,6.8834993e-06,8.227682e-06,1.244202e-07,0.00050054846,2.4625288e-05,3.2857662e-07,1.0550326e-05,0.00010453354,1.00734715e-05,2.4598222e-07,8.883184e-07,2.2443712e-06,2.8082934e-06,5.8859194e-05
787b315c-76f1-11e9-85ba-4ccc6a492333,5521879fb7d248bab4edbd8e1f7a2939,书法、绘画,扇,10,2.76769e-07,0.035601657,6.0574045e-08,1.9499419e-06,2.547528e-09,9.205099e-08,8.6010726e-07,3.13891e-08,4.0655586e-06,4.3535003e-08,0.96300924,1.4412716e-06,3.1468648e-08,4.36714e-06,1.1902871e-05,0.0010029582,2.2127026e-08,1.4568111e-06,1.4489072e-07,5.4030143e-06,1.4226808e-07,1.3878192e-06,1.5062825e-06,2.2959535e-05,1.5077858e-06,1.4983039e-08,5.9584227e-08,3.4323052e-06,4.9463407e-09,2.302468e-07,0.0003003338,6.8632033e-07,1.3607954e-07,2.9223614e-08,3.5958449e-06,8.803376e-08,1.6984734e-07,1.6746691e-05,9.2592636e-08,7.255467e-07,2.9188522e-08
99e9b98b-76f1-11e9-85ba-4ccc6a492333,7c92158f6afd4064b6994d0e929e8871,书法、绘画,扇,10,3.9692875e-08,9.718141e-06,2.3558004e-09,1.417816e-07,5.8434174e-10,2.4643083e-07,5.461212e-08,5.6345026e-09,2.6825344e-06,1.5944621e-06,0.99982184,1.2919245e-06,1.142041e-08,4.8438693e-08,5.8266045e-07,4.622612e-06,1.5156912e-06,9.880268e-08,4.3620665e-10,2.9775449e-09,6.984295e-05,6.872639e-08,1.0077287e-08,2.2153841e-07,2.113919e-08,2.3856587e-06,6.0241723e-06,2.6315612e-07,1.1050754e-06,1.0097141e-08,1.7146973e-05,3.8522376e-07,4.568846e-09,3.4395626e-07,5.3510117e-05,2.3919543e-07,2.3895522e-08,4.2743875e-09,1.5423542e-07,2.4983552e-07,3.529947e-06
201901291141261685662,99edbe0e3dbe42379a12ef9a58bff89c,书法、绘画,扇,30,0.0016094904,0.062246148,0.0033774886,0.0022591571,0.0028618784,0.0003169329,0.020706603,0.0007426224,0.0010634279,0.00011573929,0.00029102596,6.808012e-05,0.0007213301,0.2363394,0.0009640393,0.0068496065,3.3704673e-05,0.0053258333,0.00045230563,0.007354992,0.0005129627,0.001123809,0.0010956759,0.018427743,0.004667072,0.0003435874,0.00061710225,0.14675473,0.0028165365,0.00012997564,0.45162186,0.0011453744,0.000911931,0.0023699845,0.0033484125,0.00044476322,0.004324474,0.0052798027,8.092659e-05,7.622198e-05,0.00020718788
e84d7177-7900-11e9-85ba-4ccc6a492333,8da911f599db4420bc99c6f3310dc677,书法、绘画,扇,10,0.040404536,1.3205404e-05,0.00015063402,0.0001067481,3.7503785e-05,0.0005186293,0.28518224,0.0010995101,9.604384e-05,0.000107750246,0.61782134,1.2111168e-05,0.0083414465,0.00013291782,0.003799557,0.011518916,0.00017843116,0.000670954,7.1131e-05,0.00018725444,3.7214624e-05,0.0004061989,3.4683213e-05,0.00056253857,2.016274e-05,0.0006916664,0.017542003,0.0024569973,0.0013266405,0.0032892523,0.0017858046,0.00011177337,0.00013143019,5.7282364e-06,0.00019340316,0.00012555062,0.00014486941,0.00020193425,0.0003488487,8.790595e-05,4.4488705e-05
76acc36b-76f1-11e9-85ba-4ccc6a492333,0c63c6ee32334963a5eadcf46bff6c6c,书法、绘画,扇,10,3.9163215e-06,3.938793e-05,2.229536e-06,8.774398e-06,5.992954e-07,7.3991073e-06,2.0370138e-05,1.933447e-07,1.4062682e-05,6.6910644e-07,0.98955274,1.7960989e-05,1.0780468e-06,2.1536216e-05,3.1828768e-05,0.008117923,1.0383712e-06,2.3644177e-05,9.05541e-07,4.7663765e-05,1.8310384e-05,1.4909379e-05,1.3062226e-05,4.9832386e-05,2.5317753e-05,5.6755897e-07,3.020123e-06,4.5206056e-05,1.2011558e-06,5.837361e-06,0.0015770281,7.652499e-05,3.0849646e-05,7.259997e-06,0.00019669415,4.938688e-06,1.2998531e-06,5.5837386e-06,4.285993e-06,2.7771569e-06,1.5059965e-06
763cd017-76f1-11e9-85ba-4ccc6a492333,7bd0dec073b44e2a8e57dfaac53d299f,书法、绘画,扇,30,0.00019266858,0.0006758677,0.00027384068,9.7589735e-05,6.048869e-06,1.3018804e-05,0.0025729549,0.00011813247,0.001124667,1.06442585e-05,0.42490923,0.00017976318,2.3718332e-05,0.00036794995,0.00034366516,0.13219024,7.841376e-05,0.00039000117,0.00010727095,9.301108e-05,0.00018983534,0.00010406976,0.00011774152,0.00010001402,0.0004485069,0.00012874772,0.000339823,0.00027145733,4.933134e-05,3.6539936e-05,0.4265902,0.0006720351,5.4079628e-05,0.002205223,0.0027978187,0.00051330874,8.090103e-05,0.0008641182,0.00033958614,2.0105812e-05,0.0003078553
7b29261c-76f1-11e9-85ba-4ccc6a492333,8c32c452d7a74800ae71ff0f31b5b939,书法、绘画,扇,10,3.4784594e-07,1.8127961e-05,1.995547e-06,1.0408711e-07,4.1530623e-09,3.6461122e-06,1.3136811e-06,1.6150449e-06,1.3155974e-05,3.7109595e-07,0.99929404,1.3137745e-05,1.1179532e-07,9.96497e-07,1.1306968e-05,6.5789754e-06,8.6022155e-06,8.6464604e-07,1.3007451e-07,1.1104684e-07,3.4153545e-06,8.9030124e-07,6.908838e-08,6.4420645e-05,2.748666e-07,0.0002607785,3.4551806e-05,1.5269604e-06,4.7204267e-06,5.120464e-07,6.272619e-05,3.026004e-06,1.3529763e-07,2.0157916e-06,0.00012715756,4.7401763e-06,6.937414e-08,7.5840044e-06,6.080726e-07,8.587019e-06,3.5623176e-05
76ec8b22-76f1-11e9-85ba-4ccc6a492333,f5a749868c1642a6bf7431abe5f3ebbb,书法、绘画,扇,15,6.220996e-05,0.0036103318,1.3539855e-05,3.8965136e-05,8.245678e-07,7.97092e-06,0.0018780623,1.5238447e-05,0.0005257261,5.7341795e-06,0.2791838,7.897995e-05,1.4710865e-05,0.00027222422,3.934313e-05,0.6096333,1.5116054e-05,7.994425e-05,4.7040972e-05,0.00014752513,2.720371e-05,6.313577e-05,0.00013435596,6.976859e-05,0.00022687006,2.2711652e-05,3.1825686e-05,0.0011393202,7.2161956e-06,0.0001556594,0.10015913,0.00020000279,0.00038903832,1.1560198e-05,0.0011449635,8.7735374e-05,2.0991629e-05,0.00015029141,1.4544483e-05,0.00024112014,3.20307e-05
