picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
a4e0f985-76f2-11e9-85ba-4ccc6a492333,08d1d634308b4d59b598340b49d14a74,铜器,镜,3,5.2898718e-06,1.7892017e-06,1.0019814e-06,0.99896467,3.1524191e-06,5.5062254e-05,8.0236754e-07,4.0506666e-06,1.7044018e-06,0.00016155168,6.1512026e-07,2.1346747e-05,8.7887594e-05,3.725931e-06,8.513029e-05,3.830737e-06,1.3462953e-07,1.0226001e-05,1.9679126e-05,3.759913e-06,2.7463668e-05,6.521858e-07,0.00032266442,1.5178388e-06,0.00021231154
d7fe5cd0-76f2-11e9-85ba-4ccc6a492333,6cd8feb3c2b94cab814be7aa85704457,铜器,镜,3,4.1749973e-07,1.2752649e-05,4.0590302e-07,0.99680567,3.689985e-07,1.613481e-07,5.6063624e-07,3.6469055e-07,1.8494568e-06,6.698646e-07,1.9774099e-07,0.00016676977,6.5494437e-06,0.0028775262,3.250121e-07,1.198496e-06,1.1137092e-05,4.0635774e-07,6.3210355e-05,1.615139e-05,9.514705e-07,3.444429e-06,5.5486425e-06,2.5542347e-06,2.0832835e-05
da29d7ab-76f2-11e9-85ba-4ccc6a492333,ec4a43fec5804bc1aee2d4a439971770,铜器,镜,3,6.340674e-09,2.3810935e-07,2.1928683e-08,0.9999515,5.95574e-09,1.3878817e-08,2.1056405e-07,2.2369026e-07,9.28983e-09,7.4859753e-07,1.1893936e-08,2.0507037e-05,5.3367184e-08,1.6715885e-05,6.247997e-08,3.1452036e-08,1.4909237e-08,4.228574e-08,5.748724e-09,3.6322804e-06,1.606786e-07,1.106309e-06,1.320945e-07,2.0242372e-07,4.4054664e-06
aaefec29-76f2-11e9-85ba-4ccc6a492333,9d468a0ffa6e4f6cb24f878b50d5b803,铜器,镜,3,4.3900247e-08,3.6292323e-07,7.568877e-07,0.99998415,1.0749445e-07,3.7304144e-07,5.9264973e-08,1.7432685e-09,1.1934861e-07,1.03152665e-07,6.389395e-09,1.4243873e-06,9.811813e-07,1.703098e-06,8.710215e-08,3.3134615e-08,4.3771323e-08,2.6171458e-07,7.64218e-08,1.0928392e-07,9.559552e-08,3.3836764e-06,5.668256e-06,2.5461363e-08,6.3360254e-08
d0b66e98-76f2-11e9-85ba-4ccc6a492333,b361e0a06f67463ca068cb143e137992,铜器,镜,3,3.602548e-08,2.2062736e-06,1.5013738e-07,0.99999297,6.966695e-09,4.2490512e-08,7.7437704e-08,5.417395e-09,1.1687398e-08,8.492981e-09,2.9655462e-08,5.7724714e-07,2.95817e-07,1.623853e-06,1.6919758e-07,9.098162e-09,8.846632e-08,1.2961246e-08,2.5789353e-08,1.6370118e-08,2.4867408e-08,6.691673e-08,4.9215475e-07,5.4102628e-08,1.0618718e-06
d4449980-76f2-11e9-85ba-4ccc6a492333,95296bf814884c67904d9d9d3d9fe671,铜器,镜,3,6.4656683e-06,8.0230075e-06,1.4943585e-06,0.999713,6.1419805e-06,4.108718e-05,2.00362e-06,4.942212e-05,4.0718924e-06,8.7393346e-08,5.3870238e-08,8.3793776e-07,0.00010691,1.8607181e-05,4.047077e-06,7.0199356e-08,2.1346078e-07,3.837371e-06,6.775161e-06,2.9964067e-06,1.4052577e-07,1.5649276e-06,1.0323653e-06,1.0130273e-06,1.9962707e-05
d303767e-76f2-11e9-85ba-4ccc6a492333,a55642a4cd9d4b358f25ffce9d680b21,铜器,镜,19,5.265881e-05,0.0001245845,0.1529635,0.11226132,0.002378116,0.030879194,0.00081703777,0.24459215,0.025869668,0.00015541921,0.0006502077,0.0070584253,0.010457396,0.0018730989,0.0067522526,0.00044245855,0.00011057404,0.00010741495,0.06928603,0.25756785,0.0002768835,0.016079364,0.056384295,8.9585395e-05,0.0027704951
c6d07ac8-76f2-11e9-85ba-4ccc6a492333,1f825cf05851432cba70afcfc4e7077f,铜器,镜,2,0.0019283007,0.0012863739,0.41996956,0.04494618,0.08689254,0.022860574,0.008793454,0.017012142,0.010719808,0.00069470156,0.0011156169,0.044734757,0.017265942,0.007801468,0.003339739,7.660246e-05,0.20676464,0.026295451,0.017424244,7.00993e-05,0.001299248,0.0022402154,0.0050572027,0.025056954,0.026354246
d156c137-76f2-11e9-85ba-4ccc6a492333,f958bad7319c4f3c8c811bf539d5f126,铜器,镜,3,5.2258482e-08,4.2064457e-06,6.8341976e-08,0.9999652,4.9756654e-10,5.229635e-07,1.164126e-07,4.2537716e-09,8.803779e-09,1.4597374e-07,3.0637017e-09,2.0285164e-07,4.9987662e-08,1.494042e-05,7.2675874e-08,4.329522e-08,2.5355948e-07,3.5503044e-07,1.571672e-08,1.595235e-08,1.5614674e-07,1.1975578e-05,1.3429002e-06,5.5723376e-08,1.07735445e-07
ac2a6328-76f2-11e9-85ba-4ccc6a492333,b104a567f8494e138fe2ae911c3bd528,铜器,镜,3,5.6066925e-05,1.2352068e-06,6.2963474e-05,0.9987931,2.4255236e-05,1.0821657e-05,3.992418e-06,3.161211e-05,3.0115493e-06,1.6739368e-06,1.0662659e-06,4.4117445e-05,1.4601319e-05,0.00014785338,1.5646287e-06,9.584837e-07,4.918126e-06,2.1963284e-05,2.5844447e-05,3.925839e-06,2.9787141e-05,4.4868386e-05,2.0368392e-05,3.708912e-07,0.00064904714
c64cae91-76f2-11e9-85ba-4ccc6a492333,e6ea315dac16423aa2784f0931313f83,铜器,镜,3,1.1321152e-06,2.107483e-06,5.3515865e-05,0.99960023,3.4057632e-06,3.1710424e-05,1.1441786e-06,9.8563405e-08,1.0570075e-07,2.3660327e-07,7.772211e-08,3.333367e-06,1.2872911e-06,8.4713965e-06,2.8458824e-06,5.001368e-07,1.3752657e-06,1.9201454e-05,5.673877e-08,1.6262793e-07,7.786455e-08,3.6428857e-05,0.00021210268,1.2226944e-06,1.9305493e-05
a2d047a1-76f2-11e9-85ba-4ccc6a492333,a8630963326f4915ae48ee52e2745c59,铜器,镜,3,2.8667102e-07,8.319502e-07,1.25888355e-05,0.99994504,6.7005103e-06,2.0880825e-06,6.327224e-07,4.712498e-09,4.4147222e-07,4.421399e-06,7.055231e-07,1.4914752e-05,6.187401e-07,2.9147175e-06,3.0000263e-07,1.09767214e-07,1.2066347e-07,1.2112903e-07,2.8637479e-07,8.808473e-09,1.4130715e-07,3.5018595e-06,2.293204e-07,4.757619e-07,2.5079178e-06
aa0f6a2d-76f2-11e9-85ba-4ccc6a492333,4b0b8c891303433a8788ec97c617acfc,铜器,镜,3,1.0700712e-08,6.959584e-08,2.8063363e-07,0.99998784,2.4014585e-07,1.606793e-06,1.0784967e-08,3.4246458e-08,2.0231383e-08,1.2430026e-07,1.653405e-07,6.4133006e-09,9.40748e-07,1.2523238e-07,6.123503e-07,9.403878e-08,7.474235e-09,3.1191091e-06,7.703113e-07,4.6291554e-08,1.3475875e-08,1.6872926e-07,5.0438047e-07,3.014329e-08,3.0509784e-06
da5764b1-76f2-11e9-85ba-4ccc6a492333,f157455ad90949f4b1b6ee33a4efbe5c,铜器,镜,3,1.5627482e-05,1.45760305e-05,0.0015918527,0.9895551,7.389891e-05,1.1405778e-05,5.265784e-06,1.1799633e-06,1.0757591e-06,1.818912e-05,3.1698085e-06,3.911305e-05,1.5422249e-05,0.0016515941,3.5729687e-07,1.1424148e-06,8.7315755e-07,1.4744634e-06,9.060186e-06,4.966104e-07,0.0050733727,0.0012707101,0.00063012785,5.2060036e-06,9.724055e-06
c5a0a780-76f2-11e9-85ba-4ccc6a492333,dcc7701534dd43efbb2c3a0d479f4cdc,铜器,镜,3,1.0156075e-07,8.6489926e-08,3.893571e-05,0.9998541,3.2626997e-06,3.6396708e-07,5.90598e-08,3.2864884e-07,2.7157017e-07,1.2552584e-06,3.9652517e-09,4.9539067e-06,4.5479987e-06,8.354132e-05,1.6560114e-07,6.252988e-09,2.904196e-07,2.2075592e-07,1.0245887e-07,1.578533e-08,7.9200966e-08,5.504307e-08,3.2593596e-06,1.811053e-07,3.6634226e-06
94f3fbf3-76f2-11e9-85ba-4ccc6a492333,64330ee70c9e4b1b8bd647b6830738ac,铜器,镜,3,2.4495167e-08,5.844188e-07,4.360088e-07,0.9999807,4.1522945e-09,8.232148e-08,9.213416e-08,6.978815e-10,1.3523264e-07,9.7045545e-09,6.853489e-09,5.795067e-08,3.461629e-07,4.9256128e-06,2.85151e-09,2.1683588e-09,5.2527508e-08,3.608411e-08,5.798033e-07,9.155549e-09,7.2989295e-08,7.613907e-06,2.3442263e-07,1.1995331e-07,3.7394257e-06
d03cafa2-76f2-11e9-85ba-4ccc6a492333,fa2d67abcf9140599d2f1ca3120ced3d,铜器,镜,3,2.5803467e-05,0.0001023342,6.329834e-05,0.9958494,0.0003339116,0.00015455701,0.00018433985,9.259361e-06,9.088048e-06,0.00015147802,1.1101524e-06,0.00038693,0.0013392064,0.0007097334,2.172165e-05,4.7747475e-05,1.5164273e-05,1.0789176e-05,7.6665714e-08,1.5372601e-06,0.0003803221,5.489562e-05,5.492848e-06,3.2904143e-05,0.00010898823
a02be6c4-76f2-11e9-85ba-4ccc6a492333,bd1545d4783a4b83b14f9a1691f9016b,铜器,镜,3,4.4731795e-08,2.8489555e-06,8.015019e-08,0.9980254,1.729446e-08,5.4912516e-07,5.3917955e-08,1.0443869e-07,5.910116e-07,2.333687e-08,4.5486837e-09,8.9740456e-07,9.1393036e-07,0.0019451133,6.714167e-08,9.3389545e-09,4.2398722e-07,7.1566024e-07,5.3399856e-07,1.2932636e-06,4.7457237e-07,1.4401671e-05,2.9396153e-06,9.17063e-07,1.645277e-06
d7f6c1ed-76f2-11e9-85ba-4ccc6a492333,81c8091d65034faf8332944df36df597,铜器,镜,3,9.0321634e-10,4.5340453e-08,5.168308e-10,0.99999523,3.321681e-11,1.1502492e-09,1.2351439e-09,7.9250445e-10,3.735497e-09,8.204018e-09,2.6209887e-11,5.450553e-07,1.1114081e-06,2.6054618e-06,1.12865065e-10,4.8983545e-10,5.453686e-08,1.5778338e-09,1.5344497e-08,2.2829594e-08,8.279315e-09,1.9061592e-07,4.9567046e-08,5.5414677e-09,7.678383e-08
c611fa58-76f2-11e9-85ba-4ccc6a492333,1d036bf57bc44b53951a07beee39491a,铜器,镜,3,1.0935846e-08,1.6094741e-07,1.5427385e-06,0.99970514,0.00024452622,1.1954945e-06,5.2206044e-08,3.2441445e-08,9.209753e-08,8.917673e-07,5.8389926e-10,5.2431124e-06,2.6219564e-05,7.395814e-08,5.6018584e-06,3.6042374e-09,1.6067094e-08,1.04997476e-07,2.6218823e-08,2.4927376e-09,6.209582e-09,1.0551257e-08,5.3737385e-06,2.598648e-07,3.4139912e-06
d257bb55-76f2-11e9-85ba-4ccc6a492333,c5dc589732774e0f8f6f10cbc5c18976,铜器,镜,3,6.8827846e-09,2.2053295e-07,1.4537072e-08,0.99999845,1.4607865e-08,1.8853248e-08,2.377299e-08,2.027463e-08,1.0683857e-08,2.006864e-08,7.6511053e-10,2.3529347e-08,5.9482687e-08,1.3857336e-07,5.310269e-10,1.6056305e-08,5.8253693e-08,3.68959e-08,5.397907e-10,9.4925285e-09,9.938085e-10,2.5999114e-07,5.0750714e-07,3.0703673e-09,1.3462613e-07
9e063378-76f2-11e9-85ba-4ccc6a492333,aeb62b17dd0e474fa345ffb5ff009bd2,铜器,镜,3,8.341916e-06,6.258998e-05,3.8949827e-05,0.9962535,2.9192277e-05,0.0001529347,2.1447293e-05,0.00035015386,1.3831654e-05,3.618301e-05,9.345885e-07,9.990258e-05,0.0011767749,4.4408684e-05,0.00058863626,1.1175152e-06,9.939937e-07,2.861389e-05,0.00012416371,2.215571e-06,3.0544018e-06,0.00031356234,0.00017116673,1.1545213e-05,0.00046576958
a3aca393-76f2-11e9-85ba-4ccc6a492333,88fe126965234e068d7a8d141ed0bacc,铜器,镜,3,7.0195485e-05,0.00021823047,0.016967483,0.9686655,0.00038778293,0.0023311572,8.308502e-06,9.282219e-05,0.00072651217,9.039788e-06,3.3494491e-06,4.669804e-06,7.679614e-05,0.00026114637,2.5360789e-05,6.7196805e-07,1.3055959e-05,0.0005752876,0.006959498,1.085706e-05,4.6814173e-05,0.000892438,0.0004305912,0.00027117814,0.00095125556
d51a05a4-76f2-11e9-85ba-4ccc6a492333,4723bec279274293b71e942410bfb2b5,铜器,镜,3,2.796629e-05,0.00015476484,4.6248486e-05,0.9970505,6.021852e-07,2.0628917e-05,1.8013327e-05,5.7289162e-05,1.5618281e-05,4.7631343e-06,3.0500692e-06,1.6742682e-05,3.2968248e-05,0.0004046728,1.7816781e-05,1.6077282e-05,5.080931e-06,0.00028518433,1.0821254e-05,7.499096e-06,0.0001492017,0.0003484481,0.0009998799,1.2209343e-05,0.00029397398
d6faa062-76f2-11e9-85ba-4ccc6a492333,2160fb07ccf84a02af857ee69d8c1228,铜器,镜,3,0.00024199295,0.0005177322,0.00021440981,0.73387486,4.264345e-06,2.0100748e-05,9.053368e-05,0.00033913448,0.00044863112,0.001912819,1.221784e-05,0.0071750456,0.0005468196,0.08222751,7.281026e-05,0.0002493567,0.0055889543,0.00023153932,0.082248375,0.03593049,0.0006938377,0.009884477,0.037308957,9.24377e-05,7.2619834e-05
a488e572-76f2-11e9-85ba-4ccc6a492333,409fc5742f2e427792af1db45f0135bc,铜器,镜,3,1.0287248e-05,3.4576817e-05,7.893059e-06,0.9939154,5.895996e-07,0.00029013722,4.669308e-06,4.776891e-07,1.0730947e-05,0.001222374,1.7553409e-06,0.0001758825,7.5751515e-05,0.00022767225,3.1753793e-06,1.0225797e-06,1.8119574e-05,6.2314706e-05,0.00011094399,3.4900936e-06,0.00013170704,0.00046431497,0.0019460481,3.1595704e-05,0.0012490773
d905136a-76f2-11e9-85ba-4ccc6a492333,eec5869558274d02aa421c6da8afca4d,铜器,镜,3,8.948679e-10,6.9881736e-08,5.5072774e-10,0.99999416,7.65385e-09,6.161183e-09,8.9802943e-10,6.7887003e-09,5.4369136e-09,1.9839705e-08,1.7965864e-10,3.2079831e-06,7.841216e-09,2.0105583e-06,3.242128e-10,1.6136328e-09,2.7541696e-09,4.549386e-10,2.3345283e-09,4.6411284e-08,1.1843253e-09,1.4687826e-07,5.1522226e-09,2.0053479e-08,2.1131113e-07
cab8ed19-76f2-11e9-85ba-4ccc6a492333,1cf1b6b452fd4ab88ddd49774beb1acf,铜器,镜,3,0.00025419437,0.001409924,0.06777889,0.8663734,0.003023036,0.008748514,5.9338e-05,0.0005415531,0.00034257886,0.010944917,8.257926e-06,0.009869801,6.769843e-05,0.011470108,7.2670264e-05,0.002126274,0.00040749888,1.5022953e-05,1.528642e-05,2.2897135e-05,0.00018877586,0.012798614,0.0029607965,0.00015988658,0.00034004843
d6a19241-76f2-11e9-85ba-4ccc6a492333,bbedbab5be0d43b9a2e716a7b0590090,铜器,镜,3,8.943101e-05,0.0022110853,0.00018297487,0.9620239,7.6102883e-06,7.459595e-05,0.00050556456,3.239236e-05,0.00013296696,0.00060774415,0.000118728836,0.0033462606,0.0006666773,0.0039164308,4.7368996e-08,0.002072761,0.00058362633,1.0014838e-05,0.00089158886,0.0049610035,0.0006894423,0.00022808016,0.016627433,1.8329401e-05,1.2889454e-06
db3a59c1-76f2-11e9-85ba-4ccc6a492333,2b0775d25b414012a6752106184f9894,铜器,镜,3,8.459383e-09,1.9752058e-06,1.2982643e-08,0.9988336,1.3073142e-08,2.005318e-08,4.431064e-08,4.589582e-07,9.5287035e-08,4.5840088e-07,7.0957022e-09,0.0011363806,2.111131e-06,1.9221821e-05,2.9799754e-08,6.3477357e-09,6.948263e-08,1.4722433e-08,2.8143234e-07,5.5472645e-07,1.1901081e-07,4.2848038e-07,2.9275495e-07,3.8811112e-07,3.3831984e-06
8ef96a39-76f2-11e9-85ba-4ccc6a492333,7c6e58f0c98e459980b8ae667cb7e5b3,铜器,镜,3,4.8635704e-09,1.2546465e-08,2.3471636e-09,0.99999607,4.7076243e-10,7.712099e-09,2.2607267e-09,2.941477e-09,1.2782355e-09,1.6869217e-07,2.0622416e-10,1.237689e-06,7.243293e-07,9.423869e-08,2.4296108e-08,6.1792804e-10,3.936233e-07,4.4570427e-08,1.6353878e-08,1.8179819e-07,3.929157e-08,1.1285738e-07,5.911195e-07,1.8139284e-08,2.6409734e-07
d10b3bce-76f2-11e9-85ba-4ccc6a492333,49a8282ff4884281b9485bb4f493ab10,铜器,镜,3,1.5775637e-06,2.3555626e-06,4.5892295e-07,0.99861884,3.5445032e-07,1.1751822e-06,3.5984078e-06,2.1219573e-06,2.2004879e-07,9.061234e-05,2.9264947e-06,2.3446133e-05,0.000104200706,0.00020470461,2.8016768e-07,4.3818914e-06,5.2004e-06,2.3202685e-06,6.0804055e-08,4.943134e-07,0.0007422559,0.0001785411,4.696154e-06,4.5812274e-07,4.620385e-06
d32cfbcb-76f2-11e9-85ba-4ccc6a492333,bf74b0142be14294a9facad08a9e8e97,铜器,镜,3,9.2715986e-08,5.0709457e-07,5.263002e-09,0.9999777,1.4971916e-07,1.4093337e-08,1.8205421e-07,6.480843e-09,1.10244525e-08,1.3644654e-06,7.315715e-08,1.21785715e-05,3.2349237e-07,3.0859455e-06,2.3393543e-06,1.6545174e-07,6.2145254e-08,2.4794945e-08,3.6129295e-09,2.7289635e-08,1.25117e-07,2.4646315e-07,4.3964803e-07,7.758506e-09,8.392803e-07
c5913116-76f2-11e9-85ba-4ccc6a492333,86c983c23d074654b46350511512b827,铜器,镜,3,1.09758985e-05,0.00035643013,0.0004922654,0.99544394,9.057764e-06,0.000110403846,1.9562029e-05,2.3760906e-07,6.983003e-06,2.1885523e-07,1.5861941e-06,0.0005694206,3.9629373e-05,0.0008063975,2.2195734e-06,2.9794e-06,3.036653e-05,0.00043542145,1.3072595e-05,1.879465e-05,6.734844e-06,0.0010096759,0.00025916283,4.640245e-05,0.00030807356
a21dc4e7-76f2-11e9-85ba-4ccc6a492333,c1abef1a2bd44c8cbaa026e37a39259a,铜器,镜,3,2.2608049e-07,4.2207134e-06,2.0052596e-07,0.99998105,9.844132e-10,7.553911e-07,1.045081e-07,2.8290883e-09,1.5302602e-08,3.4512716e-08,5.2752203e-09,8.6824514e-07,2.9745295e-06,1.8536432e-06,1.3696635e-07,1.9933701e-08,1.4672219e-07,9.342596e-07,4.2165695e-08,2.6896478e-08,1.3687474e-08,1.1077016e-06,3.070314e-07,2.7317105e-07,4.7110348e-06
37d76221-76f0-11e9-85ba-4ccc6a492333,6b275d585fd9436eadecdeda2abfbe83,文具,砚,4,7.5635917e-06,1.5019895e-05,0.00018487731,0.000115981384,0.99805874,7.429196e-05,3.0154903e-05,1.7407805e-05,2.2670736e-05,2.3537757e-05,1.5833901e-06,0.00023655055,3.6074573e-06,0.00046005237,3.0569117e-06,6.5629416e-07,9.7616954e-05,1.875098e-05,3.5740984e-05,2.6615215e-05,2.460832e-06,4.474817e-05,0.00029562533,0.00010646278,0.00011621433
3b6235a5-76f0-11e9-85ba-4ccc6a492333,6e5c22d133d04cfeaa097ed83d946d04,文具,砚,11,1.0201841e-05,0.0012639096,0.0010321556,0.2656275,0.027800472,0.00010650371,6.8890995e-06,7.364443e-06,1.8280229e-05,0.00013749232,2.6867916e-05,0.46119827,0.0005044978,0.0011285595,1.249417e-05,7.1679824e-07,6.9010807e-06,4.88996e-06,8.217683e-06,2.4968854e-06,8.54906e-07,4.229473e-05,5.1865678e-05,6.813923e-05,0.24093208
393f70a9-76f0-11e9-85ba-4ccc6a492333,7697cec0f95044f4b20b3d0ffc117872,文具,砚,4,1.5231279e-06,1.2672751e-06,1.2627036e-05,9.849728e-07,0.99973434,9.476551e-06,2.1057947e-06,4.3012733e-06,4.738942e-06,1.2328651e-05,1.5024764e-07,2.0769441e-05,3.9274246e-06,2.7654607e-06,2.1093858e-05,4.6735768e-06,2.647866e-06,1.1684382e-05,7.643468e-05,1.8738571e-07,5.719538e-06,6.048704e-06,4.8561582e-05,9.163746e-06,2.3269802e-06
316fecab-76f0-11e9-85ba-4ccc6a492333,03996439e3e04f9b8984ab5157108cf0,文具,砚,4,2.4330026e-08,1.7628722e-08,4.819168e-07,2.4629676e-09,0.99998534,4.0491383e-07,4.1765823e-08,3.1352042e-07,1.0908745e-07,2.4653082e-07,1.6135855e-08,4.087198e-07,3.4078e-08,2.7261956e-08,7.66815e-08,5.350166e-09,4.259768e-09,6.7477075e-08,1.756193e-07,2.1997029e-09,1.7722506e-07,1.8729633e-08,1.1916486e-05,1.5867484e-07,2.1921565e-08
36916873-76f0-11e9-85ba-4ccc6a492333,ae252442414d4d568d7f451beb1a7939,文具,砚,4,4.334148e-07,2.8117168e-07,0.00039580374,3.108087e-07,0.99956876,1.9484146e-07,8.4915534e-08,2.2863196e-07,5.721348e-07,2.1663082e-09,6.130321e-08,3.7269382e-07,5.8090194e-07,4.376063e-07,3.2649285e-09,6.793958e-09,3.1527415e-07,1.1318822e-06,1.6247175e-06,2.6041121e-08,1.2278762e-05,4.2474348e-08,7.846455e-06,8.0314067e-07,7.78388e-06
30097b76-76f0-11e9-85ba-4ccc6a492333,b3b3d898ad48412dbb9e0c35347c532a,文具,砚,4,7.3382707e-06,8.64851e-06,0.00051736913,0.00031155965,0.9982748,0.000120525896,2.2267656e-07,2.3451882e-06,2.4084486e-06,0.00015186289,1.360704e-07,0.0004985931,2.5540832e-05,2.7881544e-05,6.918775e-06,1.8700958e-07,7.208503e-07,1.3135777e-07,4.2193926e-07,2.069112e-06,1.4363821e-06,6.218105e-06,2.1139379e-06,2.9672094e-06,2.741998e-05
31c800ee-76f0-11e9-85ba-4ccc6a492333,27b99c019a694b438107fa852766f046,文具,砚,4,7.9007734e-08,1.7610692e-08,1.8691876e-06,1.298653e-07,0.99997866,2.3390776e-06,7.1362976e-08,5.4863655e-08,2.1650669e-07,3.9876554e-07,3.0451133e-08,6.0519386e-07,4.667504e-07,1.798543e-07,5.4157215e-07,4.2608897e-07,9.14682e-09,6.1456717e-07,1.6801821e-06,3.445416e-08,5.4806475e-07,2.5016394e-07,8.479437e-06,5.7836627e-07,1.598179e-06
3caf4f3a-76f0-11e9-85ba-4ccc6a492333,ce64286ff22444e9a8f3ee969fae7386,文具,砚,4,8.573411e-08,6.6028446e-07,4.890492e-08,0.00013103866,0.9995285,1.7299857e-06,2.8243608e-07,2.1498925e-05,5.7384753e-08,1.1592133e-06,6.2348295e-09,1.6323607e-05,7.041348e-06,5.4050787e-08,1.700486e-07,2.674718e-08,2.838949e-07,9.175197e-09,1.103123e-05,3.624622e-07,9.13152e-08,6.7966944e-08,0.00027790188,2.643316e-07,1.2901089e-06
3ac156c4-76f0-11e9-85ba-4ccc6a492333,15ebe8fdd1f0454f998eb55843460fa5,文具,砚,4,4.1913595e-06,4.054471e-06,0.0003608333,9.1837585e-08,0.9989544,8.883251e-06,4.9862756e-06,0.00049795996,1.9234956e-06,8.594286e-07,2.9143263e-07,5.0617755e-06,1.4610935e-05,5.306038e-07,2.9747844e-06,2.2931147e-08,8.178845e-06,1.0249313e-06,3.2717282e-05,5.5182125e-05,1.3172968e-05,1.0202737e-06,2.3440572e-05,2.5086395e-06,1.0484147e-06
3f8ae434-76f0-11e9-85ba-4ccc6a492333,81797a8eb09e420cac595b626b9d090f,文具,砚,4,2.5873417e-06,3.0298708e-05,7.0218643e-06,0.0006653871,0.99593997,0.0004481304,5.6315826e-06,0.00060948695,0.00014301733,0.00027861376,8.466525e-07,0.0012138794,4.9037375e-05,1.6232862e-05,5.399853e-06,1.7565455e-07,2.0174082e-06,7.9295097e-07,1.6624377e-05,0.000100608755,3.2491987e-06,6.856378e-06,0.00033273207,4.940464e-05,7.193915e-05
2ac49756-76f0-11e9-85ba-4ccc6a492333,a90373b95b1e48a8a801c539444974c4,文具,砚,22,0.00058422156,0.00026564274,0.011729436,0.20837967,0.0006386675,0.009177733,0.0011582723,0.0008521802,0.0004904115,0.0002808504,0.00026538142,0.0067554363,0.0002517301,0.27080706,0.00536062,0.0008190086,0.0003149776,0.011092864,0.0017303295,1.34451e-05,0.03623749,0.002333855,0.38956225,0.00018922955,0.04070927
2be7e4df-76f0-11e9-85ba-4ccc6a492333,5c684724e2bb47eab5cefef25977e593,文具,砚,4,0.0002872686,0.0009469739,0.0038919086,0.0004160485,0.825902,0.07759796,2.2494263e-05,1.8288125e-05,0.00019940305,0.024096154,7.4827185e-06,0.0002878033,0.0010205926,0.00044880414,0.0003749784,3.3934257e-06,7.094559e-05,0.0007476934,0.00046967395,7.243669e-05,7.1076665e-06,0.00034608008,0.008242,0.00058621116,0.053936318
31dcfe7d-76f0-11e9-85ba-4ccc6a492333,d04827972e3d46fa8030759c17cc11b5,文具,砚,4,0.0014241171,0.0009581589,0.25941074,0.0035441793,0.67744726,4.1768406e-05,0.00055305153,6.523451e-05,5.039596e-05,8.804472e-05,4.9942104e-05,5.5631936e-05,5.4758053e-05,0.0064044856,0.00081061607,6.281419e-05,1.125372e-05,0.0021473055,3.485304e-05,0.000104624305,0.04025808,0.004077054,0.00031474023,7.860848e-05,0.0019522744
38dc8fc0-76f0-11e9-85ba-4ccc6a492333,62a067d31d754dfb8c640ab6ba04951b,文具,砚,4,2.6785548e-07,1.331272e-07,6.872446e-05,1.0588456e-06,0.9999113,5.2979553e-06,6.958255e-08,7.361785e-08,3.7006224e-08,1.1181888e-06,3.4350858e-08,4.070178e-07,3.4491752e-06,9.856489e-07,3.0895083e-07,1.2685653e-07,1.2372855e-08,1.2184374e-07,3.8205254e-08,2.4534845e-08,4.3140644e-06,2.2407671e-07,2.4119467e-07,1.5677312e-08,1.6269398e-06
2e540ead-76f0-11e9-85ba-4ccc6a492333,b96e08089de7480faac577e30227050f,文具,砚,4,5.8008386e-06,0.00017430654,8.596749e-05,0.00024418638,0.91323096,4.1076502e-05,1.2494336e-05,2.997873e-07,8.809107e-06,0.0011325119,6.5789277e-07,8.348369e-05,1.1343412e-06,3.438596e-05,5.7719894e-06,5.3559934e-06,1.960998e-06,6.0318172e-05,6.371279e-06,6.408582e-07,0.00010828534,3.904028e-05,6.251182e-06,2.6708756e-05,0.08468326
3e203ab3-76f0-11e9-85ba-4ccc6a492333,067792b6b02c40baaece05d6d315850f,文具,砚,4,9.0949897e-07,3.3512757e-07,8.7176275e-05,3.5789271e-06,0.9994868,2.6912212e-05,1.3359503e-06,2.5786799e-06,9.2808835e-07,6.0970824e-06,6.884393e-06,9.660009e-06,5.972569e-05,1.4935787e-06,4.865477e-07,7.72325e-07,3.0158563e-07,2.353931e-07,3.065819e-05,2.1290193e-06,1.942047e-06,3.6611443e-06,2.5254585e-06,2.394624e-07,0.0002626525
3dd705ce-76f0-11e9-85ba-4ccc6a492333,9ccdade3e7214ac294f492b0ab7ee58e,文具,砚,9,0.0001288727,0.0002504477,0.0009565711,8.782959e-05,0.0007424123,0.24531579,0.00015977616,0.0003176704,0.00020595214,0.5951515,0.00025802935,0.1260852,9.067829e-05,0.0004568516,0.019546429,0.00010056391,0.00012912245,0.00020731067,0.00040839124,0.00023200651,0.00031403892,0.00022636508,0.0066841906,0.00016281065,0.0017812025
37d0a742-76f0-11e9-85ba-4ccc6a492333,bdf533a6e5ee4f57af4a222686ed3085,文具,砚,4,5.8212363e-06,1.4838837e-06,1.763774e-05,2.687352e-05,0.99741143,0.0016442831,2.7057533e-06,1.909277e-06,1.3530083e-05,7.1922754e-05,2.5252257e-06,2.5033258e-05,0.00029054948,4.0889763e-06,0.00014183794,1.8883861e-07,1.863972e-05,1.5703585e-05,0.00013160318,8.012609e-06,7.667795e-06,3.217999e-07,0.00010316086,9.568462e-06,4.3442597e-05
