picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
f91680a6-76f1-11e9-85ba-4ccc6a492333,53be55068bbe48daaae28a6d622a0805,档案文书,同,1,1.2223767e-08,0.99979335,1.508458e-08,7.397863e-08,2.2512213e-08,2.175314e-08,1.3439029e-06,1.6164306e-07,6.3030214e-08,1.4937311e-07,1.2392622e-05,4.804394e-09,4.887183e-07,1.2487764e-06,1.2030108e-07,0.00019045545,5.5737928e-08,1.0913248e-07,5.477829e-09
e9a0f47b-76f1-11e9-85ba-4ccc6a492333,6d3202ebc276473e8ecb3cc84d4bbe35,档案文书,同,1,1.4894237e-11,0.9999993,1.0935088e-10,1.6666958e-10,9.3985916e-11,8.417824e-11,7.228352e-08,5.590705e-10,4.863674e-11,1.09432255e-10,4.4943476e-07,9.84641e-11,1.4097713e-10,8.019845e-09,3.1500533e-09,8.520086e-08,2.9256098e-11,4.9412554e-11,1.6681899e-11
f3a1b2bf-76f1-11e9-85ba-4ccc6a492333,f903b0b68a0d4644bc06d38e221825d3,档案文书,同,1,3.588886e-09,0.999961,1.0247876e-08,3.982868e-09,1.6949012e-09,1.0010466e-08,1.4986115e-06,2.4022976e-08,1.3598829e-08,1.5350412e-08,1.11388235e-05,2.9962082e-09,5.129128e-09,1.508061e-06,2.437658e-08,2.4672454e-05,6.518471e-09,2.0415701e-08,9.482419e-09
0937d7b6-76f2-11e9-85ba-4ccc6a492333,79738b19a22946f5a313323ea7d193f8,档案文书,同,1,1.961322e-09,0.99998593,1.1544568e-08,4.174273e-09,3.985226e-08,1.8668826e-09,1.8858317e-06,7.2751134e-09,1.7585269e-09,5.7137988e-09,1.1124832e-05,8.5102025e-10,1.863677e-09,2.4311964e-07,2.6424672e-08,6.793178e-07,1.2513948e-09,1.02319255e-07,5.091803e-10
f737b5f2-76f1-11e9-85ba-4ccc6a492333,59804bd1b80b43719e6b9048765f3005,档案文书,同,1,1.0502536e-06,0.99914837,1.1225361e-06,1.7758806e-06,1.1972992e-06,4.888755e-07,0.00020523158,1.5304552e-06,9.378478e-07,1.0349003e-06,0.00043719987,1.4587245e-07,5.4661314e-07,0.00016278643,5.8638693e-06,1.1280871e-05,3.3848247e-07,1.8851697e-05,2.393571e-07
20b60db2-76f2-11e9-85ba-4ccc6a492333,9e03eb4915e0418981a4f64b22da5bc2,档案文书,同,1,2.2541653e-07,0.9970282,7.146231e-06,2.0525624e-05,7.790002e-06,1.8509794e-06,1.1036214e-05,5.1644537e-07,4.1548083e-07,4.4145463e-06,0.0022916757,3.195537e-05,1.130981e-05,0.00036746537,1.0366694e-05,0.00019499836,9.21197e-08,8.291797e-06,1.8756867e-06
d6a3dac4-76f1-11e9-85ba-4ccc6a492333,d702103f78e04467867a3551e3a78de9,档案文书,同,1,4.196537e-10,0.99995196,2.0676035e-08,9.755645e-09,4.2427684e-09,4.2555497e-09,2.4714584e-06,1.7273134e-08,1.5296197e-09,3.1367622e-09,4.0885356e-05,9.902675e-10,6.2485213e-09,2.2795027e-07,6.43281e-08,4.355302e-06,1.3673291e-09,2.202652e-09,4.9869053e-10
e7db0e76-76f1-11e9-85ba-4ccc6a492333,fca26f2836d44629b944f7026f696fca,档案文书,同,1,1.423598e-10,0.99999356,4.1281125e-09,9.001867e-09,1.238998e-08,1.2380877e-09,4.756843e-07,1.9107873e-08,4.2341495e-09,1.3745168e-09,4.6246414e-06,1.3107046e-10,1.6283611e-09,1.0184374e-08,6.5262595e-09,1.3419793e-06,7.9583257e-10,2.673343e-10,3.2224903e-10
c4308968-76f1-11e9-85ba-4ccc6a492333,2111e66201524cb783730190c2e79dd5,档案文书,同,1,6.289422e-07,0.999363,1.0474001e-06,7.724623e-06,1.0999194e-05,2.0627333e-06,2.786752e-05,1.1649432e-06,6.823188e-06,1.905481e-05,0.0003116703,9.621393e-06,8.695953e-06,0.00016347846,3.3726692e-06,4.640122e-05,7.389705e-07,1.4678178e-05,1.0740315e-06
092b0e5b-76f2-11e9-85ba-4ccc6a492333,1058556cc0ec436b9d4c923de1b18e36,档案文书,同,1,1.03779375e-05,0.96218765,1.9582001e-05,6.12518e-06,4.1395208e-05,1.044766e-05,0.00371892,2.6943775e-05,1.3421113e-05,4.001162e-06,0.026338268,1.7528711e-06,1.3847726e-05,0.00012570109,0.00022418346,0.0066830185,7.4998397e-06,0.0005649802,1.9352913e-06
c2e3bead-76f1-11e9-85ba-4ccc6a492333,019a730cd07c465a8b087d6af368b562,档案文书,同,1,1.3483373e-09,0.9999914,3.349233e-08,4.6453292e-07,6.071909e-07,2.7764038e-09,4.2846477e-07,3.8727173e-09,1.3679362e-09,8.544051e-09,3.170691e-06,2.0271385e-09,4.5640904e-09,1.8751525e-07,1.00112146e-07,3.4402626e-06,3.7778283e-09,8.017783e-08,1.2053128e-09
b0f7a0af-76f1-11e9-85ba-4ccc6a492333,6af3bd9c6c4948bd9cda9979fa855f01,档案文书,同,1,3.1311194e-09,0.99998057,2.6525829e-08,1.1220785e-07,1.4612377e-07,7.768612e-09,3.7871848e-07,5.4986407e-09,1.5292002e-08,1.7079712e-08,6.5838276e-06,1.265039e-08,1.869079e-08,6.694661e-06,1.428118e-07,5.281679e-06,4.4418313e-09,1.7632136e-08,7.356798e-10
ada60a9c-76f1-11e9-85ba-4ccc6a492333,6854930b147c4f478defbba85050f4e7,档案文书,同,1,1.2207552e-07,0.99843806,1.0453734e-06,1.7264487e-05,7.7376235e-06,2.1001802e-06,6.0526304e-06,1.7563326e-07,3.3014626e-07,5.819562e-05,1.6515733e-05,9.534446e-06,1.8024335e-06,0.0014180613,2.5284157e-06,3.92718e-06,1.6818666e-07,1.5958301e-05,4.220743e-07
e8b1e4eb-76f1-11e9-85ba-4ccc6a492333,68b8bd4a9e1d4c2db33e33916a40ee71,档案文书,同,1,1.2121619e-10,0.9999839,1.2812124e-09,2.263318e-09,1.8761634e-09,1.3441213e-09,1.5227332e-07,8.347387e-09,1.0551556e-09,3.141789e-10,1.556905e-05,2.3529476e-10,2.6233373e-09,1.7464673e-08,2.7428296e-08,3.6262736e-07,5.327194e-10,5.1014265e-10,2.3230347e-10
b1537754-76f1-11e9-85ba-4ccc6a492333,e7783764a58944fb9a0a58f62c1426c7,档案文书,同,1,4.4960693e-06,0.99717194,2.3890289e-06,7.064024e-05,3.138608e-05,3.3641667e-05,2.033791e-05,3.472074e-06,4.2635616e-06,0.00014742585,0.00017443823,7.988131e-05,5.3769378e-05,0.0017233469,4.491749e-06,5.1686533e-05,1.6764827e-06,0.00040857962,1.2193247e-05
21d403dd-76f0-11e9-85ba-4ccc6a492333,72356461d3474937a3be29ea1d0755b3,文具,墨,2,4.5782635e-09,8.74691e-09,0.9999982,2.496401e-08,2.8729468e-07,1.8019044e-08,3.0814267e-08,4.978234e-09,3.627797e-08,1.6369832e-08,2.4714806e-08,2.8935569e-08,1.1109081e-06,8.585935e-08,9.827946e-09,1.7559192e-07,2.0266575e-09,1.8234221e-09,5.5691083e-09
2665e203-76f0-11e9-85ba-4ccc6a492333,440ec4b6a4994a5d910824913a34dde6,文具,墨,2,1.636585e-07,7.890186e-08,0.99997103,7.176951e-07,4.403599e-06,3.524884e-07,8.9170936e-07,2.9193373e-07,1.0591118e-06,1.5989296e-07,4.0225387e-07,5.9324225e-07,1.6288372e-05,7.6024673e-07,5.7057992e-08,2.3928144e-06,8.400935e-08,4.5659757e-08,2.3273056e-07
1e20ddd8-76f0-11e9-85ba-4ccc6a492333,3581033386264b76a2ac0582541bf86d,文具,墨,2,1.1697488e-06,1.547917e-07,0.9999784,1.4241462e-07,3.8027083e-06,1.1315908e-07,1.1566821e-06,8.521274e-08,1.0968273e-06,6.2008814e-07,6.5644434e-07,7.024599e-08,8.123352e-06,4.1732153e-07,1.1304195e-07,3.4825964e-06,5.636194e-08,1.0335018e-07,2.5897828e-07
07a04d25-76f0-11e9-85ba-4ccc6a492333,f8c3f1adaa064048b8269e115466d252,文具,墨,2,1.0499884e-06,9.619998e-08,0.9999589,2.312612e-06,4.2365573e-06,3.1570676e-06,3.3825454e-06,8.28376e-07,3.7907122e-07,1.0485975e-06,3.478643e-07,1.2150656e-06,1.7514702e-05,3.7938175e-06,1.1539695e-07,1.3264012e-06,9.846421e-08,1.2924583e-07,1.4062844e-07
25686dbd-76f0-11e9-85ba-4ccc6a492333,c101f9e4bc3b43448fed03563416bd20,文具,墨,2,2.203826e-08,6.963571e-08,0.9999883,7.72715e-08,1.4415717e-07,5.269911e-08,5.692367e-07,6.009985e-08,2.0628424e-07,4.8679155e-08,2.6748478e-07,7.3152215e-08,7.800251e-06,8.3451874e-07,1.161873e-08,1.286047e-06,7.372507e-09,9.21204e-09,1.5281691e-07
0ff896cb-76f0-11e9-85ba-4ccc6a492333,2eed2ce4d70d457f8232ab889c614816,文具,墨,2,5.096801e-07,1.7758935e-06,0.9971842,2.876879e-05,0.00041727236,2.182653e-05,2.5179686e-06,0.0016294015,3.4145755e-06,2.5804658e-07,2.7922347e-06,1.821562e-06,5.295737e-05,0.0005406955,1.1874355e-06,3.1290685e-05,4.0678024e-06,1.3118241e-06,7.393649e-05
2785d9c1-76f0-11e9-85ba-4ccc6a492333,3b48749339224d74bb2a435378e94ffc,文具,墨,2,0.0024187525,0.00048013512,0.66427267,0.07411596,0.1187455,0.021591447,0.0003990376,0.0014989515,0.00015744615,0.0015702778,0.0015850059,0.016380237,0.0038375421,0.046761468,0.0009461172,0.0013370264,1.7254148e-05,0.014820958,0.029064126
201901291141261652722,aed5b341a8854f49a300707dcc32a888,文具,墨,2,6.3156e-07,1.6579143e-05,0.9833546,0.00013181358,0.013657487,5.757018e-06,5.5647823e-05,1.063859e-06,2.3436662e-05,1.9025276e-05,2.0313308e-05,0.0010922302,9.779004e-05,3.926138e-05,2.1233143e-06,2.3019158e-05,1.4178479e-06,2.2589428e-07,0.0014575579
177581f5-76f0-11e9-85ba-4ccc6a492333,9690cc6d61e34883a8137d9c5cd67806,文具,墨,2,5.869792e-07,1.7029815e-06,0.9975955,4.171509e-05,7.7066727e-07,4.160101e-06,2.675742e-06,2.7689228e-05,8.024714e-07,1.5401246e-06,2.417903e-06,9.792041e-06,0.0013529031,0.0009436333,5.3871763e-06,1.2211678e-06,2.9959128e-07,4.579235e-07,6.78196e-06
20f5bee5-76f0-11e9-85ba-4ccc6a492333,24d337700f5448bf9b963333c40d2865,文具,墨,2,3.4948124e-07,3.17779e-07,0.99982136,1.5591709e-06,7.030308e-07,9.0240985e-07,1.0350681e-06,5.3023207e-08,6.9934356e-07,2.3379968e-07,1.5591179e-07,6.747113e-07,0.00016170781,8.023066e-06,1.7289014e-07,1.8025088e-06,4.7301523e-08,3.691562e-08,2.0469277e-07
20d63bb8-76f0-11e9-85ba-4ccc6a492333,f08f550074364bceb5d166f26aac0f22,文具,墨,2,4.7978336e-08,2.1669917e-08,0.9999962,1.4851867e-07,3.7355966e-07,2.0706588e-08,6.319385e-08,4.1659185e-08,1.5896768e-07,3.6145146e-08,3.9115633e-08,6.456241e-08,2.3438572e-06,1.7839449e-07,5.973458e-09,3.2836124e-07,2.7570712e-09,3.414087e-09,1.8832924e-09
24292351-76f0-11e9-85ba-4ccc6a492333,515d762bc04741ae834741a0da631354,文具,墨,2,3.3886965e-07,3.7739161e-07,0.99985254,1.9079525e-06,2.6127971e-05,1.6986746e-06,2.9683185e-06,4.6988225e-06,5.4460947e-06,8.229575e-07,1.500202e-06,1.6445757e-06,8.938923e-05,4.2405813e-06,3.2689564e-07,4.18707e-06,5.030053e-07,3.7702037e-07,9.2140675e-07
2034cea2-76f0-11e9-85ba-4ccc6a492333,5a5dc43320a54a61af9e09585f049496,文具,墨,2,0.0008433693,0.000406932,0.7547041,0.01359477,0.16875729,0.00066093047,0.0013020786,0.0006286028,0.00069106236,0.00020066336,0.00051700824,0.0018714729,0.0036525188,0.048602425,0.00024160364,0.0018732166,0.00028673335,0.0009293058,0.00023594097
2335b69e-76f0-11e9-85ba-4ccc6a492333,80009d0bdfae4fb6815d25026b921558,文具,墨,2,0.0049386914,0.00012870585,0.98632634,0.000107242915,0.0005627069,7.373285e-05,0.00023543512,0.00013207972,0.0017213421,0.00018006044,0.00014800581,6.273395e-05,0.0018818711,0.00065118895,1.8145322e-05,0.00020009874,0.00016850035,3.806839e-05,0.0024249165
168b7730-76f0-11e9-85ba-4ccc6a492333,5930de348df5425e9bdb4ee6cadca0f6,文具,墨,2,7.67463e-07,2.8118006e-07,0.99910957,1.2012717e-06,7.587154e-06,9.6395134e-08,1.7763428e-05,0.0005477569,5.7430493e-06,1.3894443e-06,2.610701e-05,5.8894047e-06,1.8984244e-06,0.00023165326,1.1641631e-07,2.0166932e-05,1.1549715e-05,4.2973411e-07,9.958043e-06
0e0df11f-76f0-11e9-85ba-4ccc6a492333,65600fb9af614f4a94bf9b9ad9ba89ae,文具,墨,2,3.851641e-07,1.0101762e-06,0.99880934,8.167672e-06,2.8372175e-05,2.3580945e-07,1.6169495e-05,2.4039207e-05,3.032299e-06,1.4147575e-07,1.3407187e-06,4.5613302e-07,3.4259557e-07,0.0010845803,5.2427165e-08,1.7636741e-05,2.9110322e-06,1.0265402e-06,6.6814874e-07
190d7cf8-76f0-11e9-85ba-4ccc6a492333,fa264536300741e1b95116efccdc9403,文具,墨,3,1.2749002e-08,5.060941e-07,8.5696236e-05,0.99866354,2.0897836e-05,7.682193e-07,2.1823205e-07,3.2292309e-09,8.340771e-09,9.536427e-06,5.5500084e-07,0.0010396863,1.5976647e-07,0.00017628979,1.724009e-06,3.3190602e-08,9.479785e-09,1.7622632e-07,1.8336436e-07
1eb35f12-76f0-11e9-85ba-4ccc6a492333,ad4838bccbca4835adf3667c0be098ee,文具,墨,3,3.4389916e-06,5.324924e-05,0.013565852,0.8967752,0.00077192433,0.00010979086,3.8293806e-06,6.484005e-06,1.4792754e-06,0.00013547357,3.949505e-05,0.00013172376,2.641202e-05,0.08802427,0.0003031433,6.031438e-07,2.6255375e-06,3.5373e-05,9.637333e-06
14abb9a9-76f0-11e9-85ba-4ccc6a492333,4500dee186c34de485f705d5ce293800,文具,墨,2,1.5367091e-07,3.1831e-07,0.99986386,1.6871613e-06,1.4994494e-06,4.0803153e-07,1.3757925e-06,1.2973243e-07,2.8069992e-06,1.363132e-06,1.1453079e-06,2.0860402e-06,0.000113611335,5.784596e-06,3.3387803e-08,2.8036657e-06,4.0069565e-08,9.614792e-08,7.432539e-07
25024f38-76f0-11e9-85ba-4ccc6a492333,39bfc85f190c416691fc83b1343b92bd,文具,墨,2,2.253771e-06,4.8573145e-07,0.9999019,2.3812424e-06,3.5129426e-05,5.1783957e-07,3.4597638e-06,2.9910166e-06,2.293585e-06,5.293883e-07,1.2127795e-06,7.2022965e-07,3.180147e-05,9.621258e-06,3.7764602e-07,3.00732e-06,9.2151816e-07,1.9052672e-07,2.2020023e-07
268eff15-76f0-11e9-85ba-4ccc6a492333,1310a1bdfa5543e58002dabe2eac788e,文具,墨,2,3.6597345e-07,3.1498138e-07,0.9997124,4.468617e-06,1.8133163e-05,1.1809171e-06,2.518423e-06,2.1392368e-07,4.6098467e-06,6.1826177e-07,7.239747e-07,1.939335e-06,0.00024376778,2.1801036e-06,1.8604027e-07,5.6901217e-06,2.7577798e-07,1.282093e-07,2.6261267e-07
1ed74dac-76f0-11e9-85ba-4ccc6a492333,e255693bcc9442b0be7a92c07993fb57,文具,墨,2,9.088632e-05,8.410758e-05,0.97638285,0.00071361684,0.009569675,0.00055113883,4.614094e-05,0.0008982948,0.0003888461,8.292974e-05,0.00010091987,8.58849e-05,0.001816529,0.008209975,6.362314e-05,5.2769785e-05,0.0007101466,5.4316006e-05,9.749163e-05
23bc0c8e-76f0-11e9-85ba-4ccc6a492333,7473737eedfd48eeb35bb2c7112b12ef,文具,墨,2,3.574005e-09,5.8061094e-09,0.9999831,2.5095312e-07,1.1849337e-05,9.171673e-08,5.1751552e-08,1.56057e-08,1.6330608e-07,7.518867e-09,1.00718776e-08,3.4504623e-08,4.2433844e-06,1.7167318e-08,9.541866e-09,1.5562831e-07,2.604708e-09,2.175128e-09,6.026074e-10
24c01e0d-76f0-11e9-85ba-4ccc6a492333,d8d59116f27e4095a8d7d641b66b81ab,文具,墨,2,1.3519142e-06,5.97875e-07,0.99990594,1.28988e-06,4.565934e-05,3.064242e-07,3.2025282e-06,1.6472568e-06,3.3966671e-06,6.609459e-07,1.2994388e-06,8.188232e-07,1.513543e-05,1.3740532e-05,5.021933e-07,3.3325075e-06,8.684466e-07,1.7937532e-07,1.1951686e-07
1180a147-76f0-11e9-85ba-4ccc6a492333,45645e4c336541459e091427fd037ef8,文具,墨,13,4.6161466e-07,0.044511776,0.26946998,0.00028731136,0.001376661,6.3698844e-06,0.00030743043,0.0011137042,1.939692e-05,3.0349975e-07,0.0068725995,6.215847e-05,8.868835e-06,0.67431605,1.0573218e-06,0.0015981566,2.7737628e-05,1.489601e-05,5.2194405e-06
07e66c8c-76f0-11e9-85ba-4ccc6a492333,3ae9e6384a774fbc98a8b52985355631,文具,墨,2,2.9600045e-07,1.711656e-07,0.99996257,3.595123e-07,5.089595e-07,1.58515e-07,7.954843e-07,1.327704e-07,1.4384008e-07,1.8397945e-08,8.2231674e-07,1.5715744e-07,2.3626193e-05,9.13654e-06,2.6386834e-08,9.564749e-07,5.553667e-09,3.1119058e-08,4.2862343e-08
1c785bfa-76f0-11e9-85ba-4ccc6a492333,0667730791724cb5b5dbf1b278e85814,文具,墨,2,5.0020008e-06,2.7091914e-06,0.9996631,1.7367338e-06,1.37399e-06,6.3365464e-06,1.0395132e-05,7.692039e-07,2.3252493e-05,1.4678043e-06,6.5093896e-06,5.793777e-07,0.0002655656,3.2582989e-06,1.8232353e-07,6.6102516e-06,1.943871e-07,3.7033558e-07,5.504035e-07
2259613d-76f0-11e9-85ba-4ccc6a492333,70364063a2f744c7a2759e3378a882a6,文具,墨,2,2.5285198e-07,7.402192e-08,0.9999949,1.8770518e-07,4.788651e-07,3.598949e-08,1.876379e-07,1.615089e-07,1.7365655e-07,3.2069728e-08,4.4866277e-07,5.639868e-08,1.3325489e-06,1.1827885e-06,2.1646963e-08,3.230044e-07,2.1856643e-08,1.1721308e-08,1.0453029e-07
09ee64eb-76f0-11e9-85ba-4ccc6a492333,3b621ce816f943b3bbbbce8d11f5a682,文具,墨,2,2.2324859e-10,7.2003153e-10,0.9999993,8.12426e-09,4.5337808e-07,3.1646572e-09,2.6864974e-08,2.7334869e-08,9.811718e-09,2.3712077e-10,1.75721e-08,1.4945169e-08,4.6273893e-08,7.707183e-09,1.2107231e-09,1.3062268e-07,2.0380715e-09,3.2537295e-10,1.0772261e-08
08093109-76f0-11e9-85ba-4ccc6a492333,853956ef69644dcaa7157019e1b06a93,文具,墨,2,3.4328394e-08,4.2297348e-08,0.9999895,3.851908e-08,4.9024155e-08,3.8640422e-08,1.6776377e-07,5.0309286e-09,9.315561e-08,2.5400674e-08,9.94709e-08,3.9025576e-08,9.053777e-06,8.703553e-08,5.2147313e-09,6.8362846e-07,2.2493052e-09,6.317279e-09,1.00528075e-08
16be6e05-76f0-11e9-85ba-4ccc6a492333,2a726228071148169c43d26ada5f1820,文具,墨,2,1.5805173e-05,0.0001129288,0.8631255,0.0064651887,0.010029106,0.00019593199,0.0008688752,0.09733781,9.634959e-05,2.2483204e-05,0.0023006944,0.00019397147,1.0493721e-05,0.00097444246,0.00012027172,1.0431986e-05,0.00033786136,0.0050012977,0.012780588
0f69236a-76f0-11e9-85ba-4ccc6a492333,539d28cc5c1146b798b61777abb22fdd,文具,墨,6,0.000112196016,8.07298e-05,0.0052251336,0.00010844129,0.00036800184,5.299671e-06,0.98901665,1.772345e-05,1.1523139e-05,3.288738e-05,0.0002575079,1.4955417e-05,3.8898164e-05,3.76739e-05,0.00011416779,0.0043585114,4.96385e-06,0.00017508975,1.973332e-05
2827ee6c-76f0-11e9-85ba-4ccc6a492333,433b60e6ab7042f98e4bd6b667681e81,文具,墨,2,3.18245e-05,4.8689693e-05,0.93724847,0.0036206513,0.004906388,0.00040399912,0.00033543498,0.0015393631,3.7935013e-05,0.00017444417,4.1916297e-05,0.0002628979,0.020767095,0.029153543,0.0010592998,4.422011e-05,0.00018106727,0.00012326866,1.9501125e-05
1e421628-76f0-11e9-85ba-4ccc6a492333,9dea347f4bf948d3b52d4dd21534f501,文具,墨,2,1.8978179e-07,2.3042374e-07,0.9998202,2.1645474e-06,0.00012431752,4.537397e-07,1.7647897e-06,3.903246e-07,9.74944e-07,3.266837e-07,5.9147897e-07,6.586775e-07,1.22779975e-05,3.2759253e-05,1.4431174e-07,2.2603258e-06,1.5916677e-07,1.5079685e-07,2.8927769e-08
282e6742-76f0-11e9-85ba-4ccc6a492333,e33cffdb598e490abdafc339c1834e1a,文具,墨,2,8.345911e-05,1.207636e-06,0.9993666,1.7108553e-06,8.385926e-06,1.7242844e-05,9.1361943e-07,5.275339e-05,6.016952e-06,1.4287712e-06,2.81344e-06,9.850471e-07,0.00041062955,3.392076e-05,2.2410857e-06,5.6037434e-06,1.7923676e-06,7.1221586e-07,1.4906313e-06
09b19543-76f0-11e9-85ba-4ccc6a492333,d5291e4aa3bd413d9c0d53c12fb3be29,文具,墨,2,2.3300645e-06,3.994864e-07,0.99933785,1.6594619e-05,0.00037711824,2.1464281e-07,0.00014433455,4.9634076e-05,7.018741e-06,5.1308543e-08,7.4794098e-06,6.88002e-06,4.402169e-07,6.5015706e-06,3.3111067e-07,2.167953e-05,1.2300425e-06,5.234502e-06,1.45954255e-05
14d3966b-76f0-11e9-85ba-4ccc6a492333,892ab93910334c7596fb52da934e53ac,文具,墨,2,3.3918437e-07,4.922601e-07,0.9999541,9.5206025e-07,4.0913014e-07,8.7052916e-07,1.9604845e-06,1.11716496e-07,2.2075094e-06,2.7717843e-07,6.1509684e-07,4.0508542e-07,2.3023695e-05,9.098239e-06,1.8952215e-07,4.6627474e-06,4.519181e-08,6.1075056e-08,1.15774036e-07
0a530e04-76f0-11e9-85ba-4ccc6a492333,2e35e2a0f6284580bb10a0d535c45165,文具,墨,2,5.969746e-06,4.5767288e-07,0.99517894,4.6505684e-06,1.586694e-05,5.263975e-07,0.0042249025,1.9691747e-06,9.976417e-07,2.7873543e-07,4.098969e-06,2.9431543e-05,1.6292954e-05,3.0265824e-07,9.7504504e-08,0.00045542838,5.6229095e-07,8.593721e-08,5.9094567e-05
286713b3-76f0-11e9-85ba-4ccc6a492333,9261ab81afe64fc983d9fbb733bbcc97,文具,墨,2,3.1140607e-07,3.282969e-06,0.9993709,8.664118e-06,9.505373e-05,2.0806547e-05,1.4624889e-05,1.1103043e-06,1.7836159e-06,3.9950432e-06,1.6593291e-06,7.870147e-06,0.00035786928,8.17941e-05,3.2651094e-06,2.4144167e-05,7.254784e-07,1.5876824e-06,5.4219873e-07
0afd5bb2-76f0-11e9-85ba-4ccc6a492333,338797a818ca4305b0f8fe7cc2656f81,文具,墨,2,9.0071126e-08,4.486273e-07,0.9991779,6.465413e-06,0.00044180785,2.8032963e-07,2.9585015e-06,0.0002010702,7.620251e-07,3.1712283e-08,1.8161765e-06,6.019073e-07,1.0993838e-06,0.00015920591,1.2656882e-08,2.1674273e-06,1.3168697e-06,3.5847728e-07,1.7168865e-06
1ca0825c-76f0-11e9-85ba-4ccc6a492333,ad07eeff5d564e37b92dcdc12f32c731,文具,墨,2,3.2008718e-09,7.144131e-09,0.99998903,1.2490132e-07,2.4867344e-07,6.3922243e-07,1.457334e-07,1.1029773e-08,8.689354e-07,3.2951735e-09,7.547567e-08,8.8851706e-08,8.3094765e-06,1.1869272e-08,4.263987e-09,4.6366387e-07,1.9014594e-09,6.3037713e-09,1.4958611e-09
0aa0456b-76f0-11e9-85ba-4ccc6a492333,76e29a0988c84e818dad59346a7c4556,文具,墨,2,1.2117144e-06,1.154294e-07,0.99946684,3.3478527e-06,0.0003201238,3.0184114e-07,0.00019129507,6.020437e-06,4.8492847e-08,5.911997e-08,2.0850557e-07,6.191231e-08,4.3162837e-07,5.7754124e-07,4.0710236e-07,6.2480904e-06,4.9455105e-07,2.484263e-07,2.0239866e-06
0e250ef4-76f0-11e9-85ba-4ccc6a492333,6e7a926d65a8454996d945c49207d3a2,文具,墨,2,1.7799506e-06,1.4597349e-06,0.99752265,2.0481199e-05,4.9674734e-05,5.509152e-07,3.6140314e-05,2.1537397e-05,2.4552826e-06,2.6097553e-07,3.7299317e-06,3.9560854e-07,8.327557e-07,0.0022864102,2.0852512e-07,4.407368e-05,3.907034e-06,2.9685384e-06,5.9472154e-07
08cb391e-76f0-11e9-85ba-4ccc6a492333,48b9fff6075d4a56bbc3a6e07e1a3f21,文具,墨,2,1.6847024e-06,5.0151584e-07,0.99993503,9.391028e-07,6.7271844e-07,1.3423078e-06,5.5778503e-07,1.2391962e-06,1.288532e-06,4.906688e-07,6.861358e-07,6.001065e-07,4.54856e-05,7.461886e-06,8.953076e-08,1.4576951e-06,5.980278e-08,9.5543975e-08,3.5920152e-07
1a438e95-76f0-11e9-85ba-4ccc6a492333,56d53e65f5fb402e8357f19c8b10e037,文具,墨,2,1.52273315e-05,3.411406e-05,0.93800753,0.00045926153,0.0002920348,0.00015690477,0.00012288906,0.0010767984,3.3207252e-05,5.158945e-05,6.5311586e-05,8.7320084e-05,0.006054063,0.05331276,1.8209023e-05,7.354715e-05,9.260676e-05,2.9912148e-05,1.6702941e-05
087e6299-76f0-11e9-85ba-4ccc6a492333,52a101351844431e9dd096063f7b865c,文具,墨,2,1.7515381e-08,2.5316425e-08,0.9999974,4.0471658e-08,1.7486684e-07,3.478516e-08,1.4711017e-07,2.420336e-08,8.246713e-08,5.607892e-09,7.0635075e-08,3.795114e-08,1.7012765e-06,1.3587767e-07,3.9879993e-09,2.0283457e-07,1.4342662e-09,1.3255234e-09,4.606192e-09
08352758-76f0-11e9-85ba-4ccc6a492333,3e09376a89b647ab929510bfa99c5b3f,文具,墨,2,1.5305679e-06,1.8001934e-06,0.9998178,3.259552e-06,6.0996244e-06,2.3467644e-06,8.526285e-06,5.8778204e-07,3.535711e-06,1.1754918e-06,8.065792e-06,4.8425795e-06,9.055645e-05,2.9157072e-05,3.3617403e-07,1.9461773e-05,2.7366747e-07,3.0493524e-07,4.9056166e-07
17fc441e-76f0-11e9-85ba-4ccc6a492333,3cd749478e0047bb96fea37a1a328d86,文具,墨,2,4.0674612e-07,2.2935419e-07,0.999956,2.38355e-06,5.453688e-07,2.209775e-07,6.6881887e-07,9.44458e-08,1.6819804e-07,8.392464e-08,1.7534221e-07,2.5559018e-07,2.137484e-05,1.5916792e-05,5.7892567e-08,1.311701e-06,3.8661167e-08,2.931906e-08,7.712354e-08
0ceb3d69-76f0-11e9-85ba-4ccc6a492333,66c9ec6f3a4c4794ac71da7829ba2233,文具,墨,2,4.116018e-05,1.7414828e-05,0.97891504,0.0002294634,0.009249646,0.004907187,0.0001341473,0.0054033557,1.3522158e-06,4.206807e-06,5.602089e-05,0.00048497968,7.223017e-05,5.2637595e-05,3.6376565e-05,9.9884555e-06,0.00017266332,9.689562e-05,0.00011531138
11c02e3c-76f0-11e9-85ba-4ccc6a492333,3adccfc0de5b420e8c1faa1b50fa095d,文具,墨,2,2.3986886e-05,4.108013e-05,0.9973895,1.5978529e-05,6.656374e-05,7.443156e-05,6.36463e-05,2.3695226e-05,0.00013680285,3.2588738e-05,2.3833289e-05,7.526722e-05,0.0013199602,0.00063404517,6.287358e-06,4.3160835e-05,1.821137e-05,8.5145375e-06,2.6668238e-06
