picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
a242844e-76f2-11e9-85ba-4ccc6a492333,67a402eca7e347589972edb99924cf1c,铜器,镜,3,2.7388845e-07,5.215416e-08,2.5478678e-06,0.99985707,2.9539677e-07,6.7308116e-07,5.1425144e-09,1.3219152e-07,6.1523037e-10,4.2102415e-06,1.2839297e-08,3.189175e-06,8.757829e-05,1.6982116e-07,1.0194144e-05,4.754769e-09,1.8969921e-09,1.1954172e-06,1.360943e-08,1.0342982e-09,7.2654355e-10,3.928881e-06,1.7404535e-08,7.830771e-09,2.8414428e-05
8ca9446e-76f2-11e9-85ba-4ccc6a492333,3f7679a1dd634cf9b54cca0d238d8385,铜器,镜,3,3.6700364e-08,1.3453065e-07,3.1857653e-06,0.99989164,1.1315601e-06,8.35127e-08,8.016795e-09,1.8683807e-07,1.7117655e-08,2.9055782e-06,2.5131417e-08,5.1681258e-05,5.1567184e-07,7.442403e-06,5.132643e-07,2.0589706e-08,7.71403e-09,4.2716297e-07,5.112308e-08,1.9652393e-07,9.753364e-09,1.5067352e-05,5.7902945e-09,7.0348634e-08,2.4602135e-05
a4cdbe6d-76f2-11e9-85ba-4ccc6a492333,6d5b9568f7114d008d73ff373240a89e,铜器,镜,3,0.00054116687,1.9291409e-05,0.00031828077,0.97905797,8.8745e-06,0.0010464245,4.432689e-06,3.5956025e-05,2.9026016e-06,4.022138e-06,1.4342195e-06,9.930087e-05,0.001305421,3.5588608e-05,0.0022871294,1.4004861e-05,6.7208875e-06,0.009850091,1.253351e-06,1.4842664e-06,1.8519902e-06,5.9001035e-05,8.371989e-06,6.410059e-06,0.0052826414
b66c313d-76f2-11e9-85ba-4ccc6a492333,9d57861134d14dff9b8e8a0427b2d8d1,铜器,镜,3,0.00074383576,0.0002689056,0.0081331,0.7266759,0.10439996,0.00024360574,4.889682e-05,0.0014989313,0.0001165954,0.0010243662,0.0011430607,0.041241925,0.0009887075,0.0009826745,0.0003872573,0.001724978,5.1985285e-06,0.0062357155,0.021376837,0.04571975,0.00019265545,0.020198226,0.010092619,0.00017856264,0.0063776583
d82d25c6-76f2-11e9-85ba-4ccc6a492333,cb607c31457a475ea25d408315f5c347,铜器,镜,3,0.004447211,0.005800478,0.025279332,0.58521163,0.0009194211,0.010831606,0.00061361,0.0017192257,0.0009545452,0.0014663653,2.6349293e-05,0.00015988095,0.00030744603,0.21054403,0.0001095488,0.000103265294,0.0009965698,0.0017736016,0.09357333,5.4608197e-05,0.03332426,0.0017096982,0.0018460226,0.0013721968,0.016855748
c0cbc40c-76f2-11e9-85ba-4ccc6a492333,296ec3bac1ee4a1eaa2dc8ddc39e83d3,铜器,镜,9,0.000838259,0.004494314,0.22723408,0.05814735,0.0030422464,0.0029194704,0.0006412632,0.0031108973,0.0002823258,0.25664723,0.0052881925,0.15746284,0.0014202956,0.022613501,0.013224724,0.0006385645,0.00010837852,0.0012647029,0.00018897043,0.0025016675,0.0005698913,0.20967062,0.006753201,0.0011187722,0.019818215
d8498750-76f2-11e9-85ba-4ccc6a492333,abe5f8338d1f49bd9234ea183749afc9,铜器,镜,3,3.3946915e-08,4.1717207e-08,3.3379973e-08,0.9998964,2.7654277e-09,1.0504661e-07,9.13939e-09,1.3460296e-06,3.8308356e-09,3.659829e-05,1.0129951e-09,3.6592127e-08,2.7733006e-07,2.1966378e-05,8.498513e-09,2.7536007e-09,1.2023783e-06,5.7676296e-08,1.5017413e-07,8.055636e-07,4.78752e-08,2.0546839e-05,2.9238604e-06,1.5769176e-08,1.7427534e-05
d0825a7d-76f2-11e9-85ba-4ccc6a492333,32e1bbc66ef04be484c1f13fcc049bf3,铜器,镜,3,2.8825606e-09,9.413394e-09,1.4199479e-08,0.99997735,1.7059091e-07,2.1121844e-08,8.422398e-10,6.64802e-09,3.9825534e-09,5.2575075e-07,6.7483036e-10,1.4954209e-06,1.3623659e-05,3.596296e-06,7.630189e-07,1.0267849e-07,1.155046e-08,6.604669e-09,6.5603206e-10,4.0854875e-10,5.712083e-09,9.790795e-08,1.6097525e-07,3.3039962e-09,1.9812846e-06
d2d23b2b-76f2-11e9-85ba-4ccc6a492333,7a63a5b222924842aa87aa6afaa0dc01,铜器,镜,3,1.0172728e-07,1.3402568e-07,4.5541987e-07,0.9995433,6.247922e-07,2.3884323e-07,1.1957853e-08,1.2310787e-07,5.2030597e-08,2.8754284e-06,5.0614226e-08,6.5768327e-06,3.6140515e-05,0.00039488575,2.2353745e-06,4.7739974e-07,2.8248055e-08,6.643274e-08,2.4574936e-08,3.9197805e-09,1.2609546e-07,1.1718217e-06,9.774657e-07,5.2362317e-08,9.305094e-06
d17c9e63-76f2-11e9-85ba-4ccc6a492333,8a53d4f650564285a79e22d65f25ff7c,铜器,镜,3,2.9733433e-08,9.283306e-08,9.2831286e-08,0.9997291,5.941984e-08,2.6720284e-07,8.001058e-09,9.893909e-08,3.8623043e-09,3.6915949e-06,4.5217252e-08,4.1927044e-07,2.2666238e-06,0.00020705583,8.340125e-08,2.3492376e-07,9.108926e-08,6.0715465e-08,2.924532e-09,2.0209411e-08,2.9791336e-08,3.6817855e-06,4.8628678e-08,2.236564e-08,5.2443454e-05
aacb2bbb-76f2-11e9-85ba-4ccc6a492333,24550104b38646dba251525870aee56a,铜器,镜,3,1.8563519e-07,4.6688976e-07,0.0014111766,0.99768114,0.0005944052,1.8077517e-07,1.1911511e-07,7.480574e-08,3.164316e-08,3.1460215e-06,1.4037035e-07,9.124066e-05,2.9030502e-06,7.694101e-05,2.703236e-07,1.2396409e-07,2.2214666e-08,2.4258647e-06,8.591562e-09,9.241329e-08,2.6691534e-08,0.00012354684,2.4327255e-07,1.9930948e-07,1.0877105e-05
ac3057d9-76f2-11e9-85ba-4ccc6a492333,04d03f5332ab4b70a016f8926a9b7a34,铜器,镜,3,0.0006263084,0.00057412044,0.00800935,0.37309155,0.0026331025,0.0022414383,9.353489e-05,0.016681205,0.00019806021,0.006470236,0.00260779,0.013309148,0.0074257357,0.00021441697,0.07427871,4.738292e-05,1.2071886e-06,0.046469487,0.3608197,1.2756467e-05,0.000101593156,0.0034529225,0.009262583,0.00068262935,0.07069491
b83109a8-76f2-11e9-85ba-4ccc6a492333,c43de398a18a41f09ce1e319b77025a5,铜器,镜,3,2.2256936e-08,2.154794e-08,4.2438995e-07,0.99997044,6.32635e-08,7.963111e-09,2.8278389e-09,1.0899281e-08,2.463072e-09,7.658634e-07,9.492304e-08,2.4033434e-05,4.0317082e-07,2.6581233e-07,7.462328e-08,9.21058e-08,7.665926e-09,1.0674439e-07,4.504314e-09,9.16718e-09,1.4937975e-09,9.848982e-07,4.093675e-07,1.2718925e-08,1.7404567e-06
95485e90-76f2-11e9-85ba-4ccc6a492333,7a8d7a2d3bea4dbe9f160a3439fcced8,铜器,镜,3,3.569127e-07,9.089555e-07,0.00029891857,0.99901724,2.214955e-05,7.731362e-06,4.6472698e-07,5.723088e-06,4.0110237e-08,6.393892e-05,2.5334762e-07,0.00032274108,4.5078297e-05,1.319448e-05,4.4630283e-06,3.6730023e-07,4.9685485e-07,1.874254e-06,2.9997963e-07,3.3372196e-06,4.5457506e-07,1.5836908e-05,5.400338e-07,2.6081355e-07,0.00017325673
c4713e25-76f2-11e9-85ba-4ccc6a492333,b619d1cd6b90497c878ab358206c6792,铜器,镜,3,1.4413473e-07,2.9644884e-06,0.0027535465,0.9948638,3.0876242e-07,1.6608456e-07,6.3546605e-07,1.7260717e-06,1.018004e-07,1.0084019e-06,5.4322342e-08,2.9724179e-06,7.966172e-06,8.554251e-06,1.2154812e-06,1.4957998e-07,3.5299916e-08,8.7908177e-07,1.1687864e-08,3.34378e-08,1.0420812e-08,0.0023503762,1.7081184e-07,3.5552205e-07,2.7098367e-06
b0c69710-76f2-11e9-85ba-4ccc6a492333,9e90a7e007e147fe9f3a602a721f692a,铜器,镜,3,4.865444e-08,2.7071119e-09,9.361178e-08,0.99999917,4.8778555e-09,7.1283013e-10,4.5877164e-09,1.4811746e-10,5.593638e-10,6.1880656e-09,2.3259175e-09,1.2737176e-07,6.853171e-09,1.5242166e-07,2.9620313e-08,3.1059948e-08,1.5837277e-10,4.3582123e-08,2.571335e-10,1.4309707e-09,2.8971514e-10,1.207409e-07,1.1643543e-09,1.35919e-09,1.9663955e-07
d5f7d634-76f2-11e9-85ba-4ccc6a492333,70b51a711fd24d4eaf32499a42a24998,铜器,镜,21,0.0041479305,0.000759196,0.00011544952,0.0077668605,0.00013617374,0.0002025723,0.0003547269,0.24682572,0.00035972142,0.001245019,6.392169e-05,0.00030659497,0.00071406097,0.17922471,0.00015104125,4.2708565e-05,0.00024802925,4.1173134e-05,0.010362181,0.22478989,0.0071953074,0.3070866,0.0070246067,0.00013231847,0.0007035572
d76fa7d2-76f2-11e9-85ba-4ccc6a492333,f3dda4281e6f479aa67f26a1d503a221,铜器,镜,3,2.9059265e-06,6.7588496e-07,3.5509768e-07,0.99705565,6.1731595e-07,5.8633295e-06,6.714181e-07,0.0001746411,1.1306541e-07,9.0179856e-05,8.138214e-08,3.746945e-06,1.9144165e-06,0.0009506206,2.8809993e-07,2.1538973e-07,2.2957931e-06,5.067651e-07,0.00081789197,1.9997386e-05,7.31036e-07,0.0003423217,0.00015032235,2.9039637e-07,0.00037714382
bf07a90f-76f2-11e9-85ba-4ccc6a492333,65df5fcc2caa47af888cd5bbbb3cd854,铜器,镜,3,2.7838246e-07,4.2246875e-06,6.053121e-06,0.99931824,1.804432e-06,7.0616966e-07,4.381908e-08,1.03267574e-07,4.7653495e-07,3.9470513e-05,6.448524e-06,0.00031774136,1.0680161e-05,5.601934e-06,0.00018558682,6.916946e-07,1.2766773e-07,1.25401575e-05,6.035712e-08,1.8473011e-07,9.028434e-08,3.9373444e-05,1.1833574e-06,9.0716793e-07,4.741709e-05
afda3e8d-76f2-11e9-85ba-4ccc6a492333,d2c58ed2e7434126833440ea48ac751d,铜器,镜,3,7.563829e-06,4.040183e-06,0.0048834356,0.9753645,0.016149333,7.793987e-06,1.5892825e-06,9.878207e-06,2.3708285e-06,4.878515e-06,3.851902e-06,0.002053357,3.7889036e-05,8.4029394e-05,2.5678858e-06,1.0327412e-05,3.895841e-07,3.3962328e-06,9.877501e-06,2.2157235e-06,2.3646357e-05,0.0001886053,0.0008165287,3.9754104e-06,0.0003238527
a2648b6e-76f2-11e9-85ba-4ccc6a492333,8c14ea04634746f79b1fe128a08ae629,铜器,镜,3,0.004079868,0.00012381561,7.665315e-05,0.9222482,2.4609597e-05,0.0029422727,1.5233151e-06,0.020781556,2.8193188e-06,0.0033749894,6.700443e-07,0.0011171922,0.0010156786,4.338737e-05,0.00014766448,1.6987716e-06,4.7415164e-05,0.0015352094,3.1273827e-05,9.047672e-05,2.5631087e-05,0.02982794,3.4768284e-06,2.0137035e-05,0.012435997
c64cae91-76f2-11e9-85ba-4ccc6a492333,e6ea315dac16423aa2784f0931313f83,铜器,镜,3,8.692645e-07,1.4138029e-06,0.00018204021,0.9989091,1.795948e-05,7.465844e-07,4.9639755e-07,1.8440821e-06,2.1775687e-08,0.000104945044,7.351993e-08,0.00039669228,1.4150177e-05,1.8831264e-05,3.3442066e-05,6.859341e-07,2.9615128e-08,8.835156e-06,3.8286835e-06,3.6253425e-06,6.7959003e-09,4.58318e-05,7.730827e-06,6.722795e-07,0.0002460762
893b517b-76f2-11e9-85ba-4ccc6a492333,d94ff395e66d4716b00c47687f17cf23,铜器,镜,3,4.5026723e-06,2.1000898e-05,4.8485766e-05,0.95099443,5.4705983e-05,2.5288084e-05,4.78465e-07,0.00011123309,2.4741198e-06,0.002581161,3.202114e-05,0.03223327,1.3276007e-05,0.00062709453,0.0002489692,2.8123217e-05,5.328811e-06,2.7755044e-05,9.179943e-06,0.00030197384,1.1038067e-05,0.00054062274,0.00026338376,5.661734e-06,0.011808501
bf104003-76f2-11e9-85ba-4ccc6a492333,6cd36d2c748245899d7b44b86011a987,铜器,镜,3,1.34029e-05,8.2772465e-05,0.0006333869,0.9878049,5.6136698e-05,5.8157944e-05,2.7230446e-06,5.8976043e-06,6.382995e-06,0.0010829619,6.528095e-05,0.006475446,5.7392357e-05,0.00040293823,0.00116884,3.073753e-05,2.1558503e-06,0.00016052334,6.09699e-06,6.3045645e-06,9.211374e-07,0.00084270444,8.360412e-05,7.259022e-06,0.00094305316
da7d9cc4-76f2-11e9-85ba-4ccc6a492333,41f84d9de6d347e887a767f41ee29e17,铜器,镜,3,1.7100453e-08,3.3664257e-08,7.489409e-09,0.99990463,5.0304948e-08,9.992147e-08,2.427808e-09,2.0873252e-08,7.0660655e-10,3.6295707e-05,1.219566e-09,3.569435e-06,1.2541815e-06,1.0488061e-05,5.4352583e-08,2.3474787e-08,2.5528254e-07,3.1670524e-08,1.0736312e-08,2.924993e-07,2.798125e-08,5.499197e-06,8.884302e-08,9.14833e-08,3.719614e-05
92c2aa4b-76f2-11e9-85ba-4ccc6a492333,e1f8c42a2168476ba7e1e43e7b45125e,铜器,镜,3,1.9596418e-05,1.1066086e-05,0.0005257827,0.99624616,8.274065e-06,4.099557e-05,1.7146854e-06,9.166944e-06,3.5471837e-07,0.00038231243,3.417534e-06,3.7054284e-05,8.002867e-06,0.0018187449,2.703042e-05,1.0284889e-06,6.2925756e-07,5.1162156e-06,4.7056676e-07,5.4030997e-06,1.7670945e-07,5.015075e-05,3.5615883e-06,8.196482e-07,0.0007929797
c05baa16-76f2-11e9-85ba-4ccc6a492333,735585fc37544740ae634694c077e6f8,铜器,镜,3,8.255132e-09,2.2468601e-08,2.6335756e-06,0.9999484,7.32814e-08,1.1618772e-07,3.190569e-09,1.5162962e-08,1.7573711e-09,2.1146194e-05,2.6251074e-08,7.93729e-06,1.9143285e-06,1.5918887e-07,2.4551675e-06,1.7003366e-08,7.2985644e-09,1.8026596e-07,5.3778043e-10,3.5763157e-09,7.6644513e-10,5.784051e-07,1.9865634e-07,4.4464437e-09,1.4204224e-05
b7f9ebb0-76f2-11e9-85ba-4ccc6a492333,4138c071c8804677bf16eb6c1adb5238,铜器,镜,3,3.3873204e-07,1.0559218e-06,2.9548284e-05,0.99419713,0.00014255742,1.7518289e-05,2.7591244e-07,2.4132494e-06,1.279722e-07,9.23683e-05,8.5935847e-07,0.0050399816,9.6826996e-05,6.0056063e-06,7.889393e-05,1.9167394e-06,5.8707093e-07,5.164581e-06,1.8472805e-06,7.8488036e-08,1.6352799e-06,6.31001e-05,0.00018543974,2.6045514e-06,3.1779902e-05
c6215621-76f2-11e9-85ba-4ccc6a492333,fbb76f1e63c044ee8240e79dab00eee8,铜器,镜,3,1.771357e-06,1.7208552e-07,5.9063736e-05,0.99960166,4.848237e-06,2.8986877e-05,7.538544e-08,9.1289184e-07,1.8389174e-07,0.00011630899,2.098486e-07,0.00014025008,4.9523683e-06,2.505007e-07,7.656177e-06,3.9616282e-07,5.5091266e-07,6.317646e-06,3.2611246e-07,5.302847e-07,1.6247338e-08,5.0906046e-06,3.266636e-06,7.9901454e-08,1.6173142e-05
b30f413f-76f2-11e9-85ba-4ccc6a492333,e2f8c6aa03bb473bb7b21930d12097cb,铜器,镜,3,1.4811801e-05,3.0004267e-07,5.8152367e-05,0.99971133,1.9819148e-05,3.3979123e-07,9.583155e-08,4.989614e-07,3.3209e-07,1.4810267e-06,5.0729686e-06,2.7688004e-05,5.548927e-07,3.1512782e-06,8.03027e-07,1.8807184e-06,4.075627e-08,1.355496e-05,1.4209294e-07,1.1364006e-06,6.079643e-08,4.421004e-05,2.0869187e-05,4.909156e-07,7.3169314e-05
d0a76543-76f2-11e9-85ba-4ccc6a492333,f4f000faeca44c89935a43e7ec1597b7,铜器,镜,3,5.2565435e-10,6.7999077e-09,5.7871357e-08,0.9999939,1.6454979e-07,1.3765881e-08,5.0059557e-10,1.6994307e-09,2.4077287e-09,4.096624e-08,1.7533396e-09,1.2292041e-06,1.5407151e-06,1.549818e-06,4.861186e-07,8.7297934e-08,3.905037e-09,4.914653e-09,3.7749748e-11,2.5590644e-11,1.7824663e-09,1.5814722e-08,3.8794862e-08,1.651023e-09,9.3952815e-07
c295773b-76f2-11e9-85ba-4ccc6a492333,63029a7c641c4d91b73526c404e8ae1e,铜器,镜,3,1.823457e-09,2.6188971e-08,1.5547737e-06,0.9999907,3.9981597e-07,3.2818501e-09,1.6064626e-09,3.9427257e-11,1.2907866e-10,6.563535e-07,7.854661e-09,2.2188467e-06,5.116885e-07,2.1892558e-06,3.5878102e-08,2.9569474e-09,3.6421938e-10,9.523997e-08,1.1977275e-11,3.249391e-10,1.08209226e-10,4.177258e-08,6.353005e-09,9.327907e-09,1.672291e-06
93755178-76f2-11e9-85ba-4ccc6a492333,3c9dcfb06f6e44f89c648d4d7e65256c,铜器,镜,3,2.156565e-05,3.926269e-06,1.2105299e-05,0.995706,6.67565e-06,2.1254802e-05,3.2446164e-07,0.00016243766,5.434534e-07,0.00021470687,8.49287e-07,0.00093986525,2.5339796e-06,0.00017731478,3.8131235e-05,2.877156e-06,1.4492298e-06,4.0933974e-05,3.9985753e-06,0.00017338313,1.8888077e-06,0.00044214216,3.068097e-05,7.473034e-07,0.0019936645
b6c22336-76f2-11e9-85ba-4ccc6a492333,6b0a155584184327bc894f301318759f,铜器,镜,4,4.8158895e-06,8.028358e-05,0.023549741,0.3951906,0.5641023,0.00017588773,1.0110169e-05,3.5335538e-07,8.320222e-06,3.0918077e-06,2.8673135e-06,0.0041225874,0.0026643735,1.7814196e-05,3.67277e-05,1.7480095e-06,3.285601e-08,1.4272144e-06,0.0022586682,0.00040227175,1.4960588e-06,0.0050040404,0.0023580515,1.5248562e-06,9.4127694e-07
937ced06-76f2-11e9-85ba-4ccc6a492333,625fdb11986a468ba1226d538272ff90,铜器,镜,3,4.334252e-05,5.1131055e-06,3.412294e-05,0.9925982,0.00016681569,2.9498795e-05,3.7874128e-07,0.00019500851,3.4376349e-06,0.00035761212,1.98682e-06,0.002813701,1.1068485e-05,3.5161385e-05,0.00011592568,1.8679957e-06,1.9454467e-06,5.627531e-05,9.570091e-06,4.2429718e-05,3.3885863e-06,9.576962e-05,0.00018671124,2.1234896e-06,0.0031886012
a1236c02-76f2-11e9-85ba-4ccc6a492333,6ff148662f0e496eb7aa6f4e31eaba23,铜器,镜,3,2.416376e-05,7.410647e-06,0.00026026476,0.98551625,8.7895365e-05,0.0038023724,9.0252007e-07,0.0001015938,3.2150066e-07,0.0033122052,4.0367327e-06,8.952909e-05,0.0003626514,7.736729e-06,0.0024493681,7.5557955e-07,2.2938073e-06,2.3423714e-05,3.3623342e-06,3.2610922e-05,8.034838e-07,1.651787e-05,9.575476e-06,2.6925518e-06,0.0038812335
c70b5826-76f2-11e9-85ba-4ccc6a492333,e2aa7a55136e4de5bcce0e89e22d5eff,铜器,镜,3,2.5532965e-10,5.4248655e-08,3.8817934e-06,0.999982,2.11777e-07,2.6773101e-08,1.0094021e-08,4.807336e-09,1.8055072e-09,9.815143e-07,1.661321e-08,1.7364547e-06,5.2413643e-06,4.3758064e-07,1.1672127e-07,7.3659105e-09,2.9462364e-09,7.2026677e-07,1.6518528e-10,2.7865493e-08,1.2384113e-09,3.9425828e-07,2.0646667e-08,3.9160217e-09,4.0926316e-06
cf7b3c7c-76f2-11e9-85ba-4ccc6a492333,6c17040a9dab4db0a71360e88c95681b,铜器,镜,3,4.8088878e-06,8.881146e-07,1.0103339e-05,0.9985543,3.3180313e-05,4.073549e-05,1.2032071e-06,3.670525e-06,8.816429e-07,1.025405e-05,1.8610444e-05,5.8283375e-05,0.0003742838,0.00057752186,2.6804803e-06,0.00010370673,2.047233e-05,1.8550826e-06,3.6616777e-07,6.960458e-08,7.970849e-06,1.2119706e-05,2.5841578e-06,1.9785027e-06,0.00015744753
d2c0ee7d-76f2-11e9-85ba-4ccc6a492333,c3c1d62c82704dc9a47038d9bfe4d3ca,铜器,镜,3,1.5321552e-06,2.39739e-06,1.153767e-05,0.99278474,4.091678e-06,9.054506e-05,7.5866285e-07,2.098362e-06,2.6802917e-07,0.00011157409,4.314979e-07,3.644429e-05,0.00034848673,0.0051131235,5.090843e-05,5.4798147e-06,1.1080837e-06,9.707851e-07,5.2259867e-07,4.1360244e-07,8.408415e-06,6.673181e-06,1.5011601e-06,1.1542627e-06,0.0014149332
dba903f3-76f2-11e9-85ba-4ccc6a492333,ba227e4c96bb4675b1cff1531f18a676,铜器,镜,3,2.0068503e-06,7.385783e-07,5.0995953e-07,0.9981641,9.0750525e-08,2.259293e-06,2.614344e-07,1.9696088e-05,4.7745675e-07,3.3873388e-05,1.9862533e-07,3.109495e-06,1.0450158e-06,0.0008193757,1.6539093e-07,2.2151347e-07,1.010923e-05,9.383618e-07,0.0005362652,1.9765313e-05,2.4491765e-06,8.330092e-05,2.8770983e-05,2.0702694e-07,0.0002700752
d9bc7487-76f2-11e9-85ba-4ccc6a492333,6ab92a85eba74bf580e8a9861f496786,铜器,镜,3,9.4356e-10,5.671336e-09,3.0061926e-09,0.9999862,3.5745632e-08,1.2521622e-08,5.646131e-10,3.3238094e-09,5.9211924e-10,3.7308937e-06,4.462634e-10,1.7992102e-07,3.3361633e-07,2.192771e-06,1.593201e-08,2.1929528e-08,3.5464616e-08,4.476899e-09,2.4827604e-09,6.9646946e-09,9.513379e-10,4.12391e-06,9.49156e-09,1.5666231e-08,3.1605248e-06
cfc2eee2-76f2-11e9-85ba-4ccc6a492333,aaf5c1af26dd40338ae8850d3d693bc6,铜器,镜,3,6.806863e-08,1.01471485e-07,2.5081619e-07,0.9997168,1.2262775e-06,6.824833e-07,4.312452e-08,3.727421e-08,1.3284243e-08,1.0031151e-05,1.8713465e-08,7.2706035e-07,0.00017506463,3.1066775e-05,2.9540959e-06,2.9824557e-07,4.3370907e-08,5.8784234e-08,5.5237425e-08,3.2350789e-09,1.608839e-07,2.1931265e-07,2.1792296e-08,9.655294e-08,5.995861e-05
b0f43ba5-76f2-11e9-85ba-4ccc6a492333,d5167e2051aa4c759927db2a048c7ba6,铜器,镜,3,1.2663742e-05,1.0628673e-06,8.80196e-06,0.9986916,4.4124232e-07,2.4282695e-05,5.2310824e-08,5.0420613e-06,6.2679817e-07,1.4639794e-05,1.1508819e-06,4.4046454e-05,1.4675677e-05,2.5000488e-06,3.5926707e-05,1.067248e-06,1.1281705e-07,0.00094549387,7.80449e-09,3.0860882e-08,1.4975365e-07,4.816705e-06,6.1026517e-06,1.8743519e-07,0.00018454187
d32cfbcb-76f2-11e9-85ba-4ccc6a492333,bf74b0142be14294a9facad08a9e8e97,铜器,镜,3,1.9905677e-07,4.6015955e-07,2.5021637e-07,0.9995579,1.1576664e-06,3.052234e-07,2.3473486e-07,1.914324e-06,2.3846138e-07,2.0230333e-05,2.7411595e-06,3.9879018e-05,0.00017313076,1.856192e-05,4.328207e-05,1.8610683e-05,5.8943266e-07,1.6954796e-06,7.8837195e-09,1.6628222e-08,7.2274187e-09,3.26806e-06,1.929181e-07,2.1125905e-07,0.000114793685
d6a7f72e-76f2-11e9-85ba-4ccc6a492333,3f930fb936b641ba8288fa4655bc71cf,铜器,镜,3,7.6864023e-07,6.5210384e-07,3.0046553e-07,0.9951206,1.3876083e-07,1.0974996e-06,2.9536605e-07,5.07433e-05,1.13688536e-07,3.0191435e-05,5.870435e-08,2.2315107e-06,9.050588e-07,0.0044721467,3.6870244e-08,5.779852e-08,8.22714e-07,5.104295e-07,9.758759e-05,2.5323507e-05,1.4140423e-06,3.0379111e-05,7.004125e-05,2.1862625e-07,9.3300245e-05
a7e397f0-76f2-11e9-85ba-4ccc6a492333,92d70aa5bcac4505a77741001f7db06d,铜器,镜,3,2.995006e-05,2.7028289e-06,7.492355e-07,0.9950439,1.1262103e-06,0.00017304144,9.4613824e-07,2.0272676e-06,1.8960303e-07,0.0017767042,3.4971733e-06,0.00090308796,1.7835815e-05,1.3257385e-05,0.00027436073,2.1622209e-05,1.6115936e-06,9.0633985e-05,1.36114895e-05,0.00013012493,7.755411e-07,1.170028e-05,0.00012019391,1.5621619e-06,0.001364946
a02be6c4-76f2-11e9-85ba-4ccc6a492333,bd1545d4783a4b83b14f9a1691f9016b,铜器,镜,3,5.7721456e-07,2.6414415e-07,3.5004978e-06,0.99944085,4.443831e-05,4.8949838e-05,5.782898e-08,8.1080094e-07,1.6536765e-09,0.00014158757,1.17133405e-08,4.570202e-06,0.00018812338,2.3693157e-05,7.767208e-06,1.0116485e-07,8.027336e-08,6.390566e-07,4.3936086e-09,7.6002044e-07,5.4347066e-08,2.181593e-06,1.1452006e-07,5.5094457e-08,9.078116e-05
d6677e79-76f2-11e9-85ba-4ccc6a492333,b9db70da35594953bb4d80028b31320f,铜器,镜,3,3.0452406e-07,2.901311e-07,2.236414e-07,0.99925154,8.1946375e-08,9.07322e-07,1.7649697e-07,3.7366922e-06,3.0570736e-06,3.925435e-06,2.8696288e-08,5.138332e-07,8.758386e-09,2.6028005e-05,1.6709082e-08,1.28375435e-08,0.0006500911,2.2649642e-06,4.5860957e-06,4.220542e-05,1.3174686e-07,1.9706351e-06,2.7909557e-06,1.6191298e-07,4.868562e-06
d7560812-76f2-11e9-85ba-4ccc6a492333,3d0663b76cce4b1584cb0fbdafaf42ed,铜器,镜,3,9.466651e-07,5.7094286e-07,7.1109696e-07,0.99815816,1.7602564e-07,1.1442169e-06,1.5867414e-07,9.384149e-06,2.581953e-08,7.7170895e-05,1.2458651e-08,3.7244726e-07,3.7309997e-07,0.00069756067,1.2200219e-07,1.6730894e-08,5.319088e-07,2.0133398e-07,2.5914766e-05,1.44521855e-05,3.5461673e-07,0.0009530674,2.2774826e-05,1.6704453e-07,3.560896e-05
9a35f905-76f2-11e9-85ba-4ccc6a492333,e7f5ec2250394c6287bc3929c5fb8a7d,铜器,镜,13,0.00015661876,0.0005014807,0.0010143279,0.015654182,0.00018694377,0.000539614,4.5640943e-05,0.006185009,1.613059e-05,0.0045124358,0.000106527106,0.015480551,0.0001207086,0.5942538,0.00014634772,0.00014139086,0.00011803379,3.316993e-05,0.0012435807,0.0012426287,0.002322382,0.28015333,0.00023789197,0.00011330767,0.07547396
c35c8499-76f2-11e9-85ba-4ccc6a492333,be03962596c74fe0abc8fca5336aec62,铜器,镜,3,2.527403e-09,1.1024666e-07,4.7056543e-05,0.99994123,4.277439e-07,6.629739e-08,4.001805e-08,9.180228e-09,1.306075e-09,4.127077e-06,9.8094075e-09,1.2029369e-06,1.0348684e-06,2.8310471e-06,3.3751405e-07,7.3428725e-09,1.6745882e-09,4.21834e-08,2.1259407e-10,3.2100161e-10,4.264716e-10,2.6921697e-07,1.868453e-08,4.7849223e-08,1.0987892e-06
d7a3c6c6-76f2-11e9-85ba-4ccc6a492333,6277a337d34149b5a2ebbeb30e474005,铜器,镜,3,9.487572e-10,3.15694e-09,1.1558272e-08,0.99999154,4.6150312e-08,5.6011675e-09,3.6540607e-10,4.5811763e-09,1.00254936e-10,2.4402332e-06,3.8718442e-10,1.3019373e-07,2.1121496e-08,3.4300253e-06,1.850899e-09,4.3418398e-09,1.4585623e-09,2.379341e-09,6.685483e-10,3.6131864e-09,6.2516264e-10,1.487833e-06,2.5832096e-08,7.179747e-09,8.6799344e-07
