picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
64cb3a35-76f1-11e9-85ba-4ccc6a492333,65b98b06acb7492a9fbd587e63717f63,玉石器、宝石,佩,7,2.6855928e-06,3.289257e-07,7.984377e-08,5.433961e-05,1.4228053e-06,2.355853e-06,1.1990469e-08,0.99231356,6.399827e-07,2.1318704e-06,1.1657598e-07,2.5440363e-06,1.0164297e-06,3.2976072e-06,2.4676042e-06,2.0039862e-07,0.005339898,0.00035650432,0.0012166203,0.0006839796,6.02356e-07,1.2027248e-05,1.0427265e-07,3.3697782e-07,2.6792025e-06
0dec8662-76f1-11e9-85ba-4ccc6a492333,1b5b018da4124b189f2838e66d9c8cf4,玉石器、宝石,佩,7,0.0091790585,0.00013856924,2.7670561e-05,0.000406813,7.1620256e-05,0.00012242963,1.3072456e-05,0.64269763,0.0004774868,0.00014201761,3.06848e-05,2.3976949e-05,2.2587157e-05,0.0021874486,3.9961677e-05,5.1278985e-05,0.04327474,0.003931269,0.07502279,0.09360453,0.12760985,0.0006846764,0.00010003028,3.4455657e-05,0.000105305575
11ffa057-76f1-11e9-85ba-4ccc6a492333,2fbe319cc351443699100dc49aa1c7c5,玉石器、宝石,佩,7,3.0621325e-07,1.1284202e-07,5.370559e-08,1.6743062e-08,5.2145165e-06,1.2494089e-06,6.9039725e-09,0.99998975,4.310009e-09,5.090546e-08,6.7904438e-09,2.6186e-08,1.3332888e-07,4.2378034e-08,5.4756903e-08,4.1439083e-08,9.046675e-08,2.706933e-08,6.8670556e-07,1.6204367e-06,1.8196354e-07,2.7575162e-09,8.7865196e-08,1.8525318e-08,2.6613782e-07
138d8b48-76f1-11e9-85ba-4ccc6a492333,f07b72fa3ad6453095029ad993ae1ce1,玉石器、宝石,佩,7,2.1470796e-06,2.9023124e-06,3.255648e-08,3.788073e-08,5.7686574e-08,9.845175e-08,8.08374e-09,0.9998228,1.2286257e-08,1.2480672e-07,9.362097e-08,7.988803e-08,1.157691e-07,1.9161282e-06,2.6302192e-07,1.942367e-07,8.445357e-07,4.4435495e-07,0.00016151031,6.062279e-06,1.0596938e-07,7.37257e-08,4.8110945e-08,6.825956e-08,9.357956e-08
2f1cc7fb-76f1-11e9-85ba-4ccc6a492333,08cf5fdb0e1841c48518cc80d6af8dc8,玉石器、宝石,佩,11,1.1346245e-05,5.7996756e-05,1.7931432e-05,0.0023517953,1.2377015e-05,0.00030893885,8.8037996e-05,0.2108202,2.0432593e-05,0.002627893,1.14189215e-05,0.7609672,5.1248066e-06,0.00021964574,2.8309336e-05,7.1657873e-06,0.014589363,1.7391894e-05,0.00081786094,8.972576e-05,6.547016e-05,0.00017500632,0.0064316397,2.7569076e-05,0.00023017204
6b3360d6-76f1-11e9-85ba-4ccc6a492333,ac6225800a2841a7993e74277a7e422d,玉石器、宝石,佩,7,1.9333342e-07,3.6059566e-06,1.2324799e-06,2.5356718e-07,2.6049506e-06,4.2475e-07,5.114614e-08,0.99947304,8.9787096e-07,3.7803222e-06,1.5117467e-07,4.611354e-06,6.271522e-07,2.4573057e-05,5.612601e-07,2.4449016e-06,3.285662e-05,6.75e-07,0.00015241376,0.00021900727,4.1429113e-05,3.2461816e-05,1.3971594e-06,2.1787282e-07,6.151035e-07
04c11a8f-76f1-11e9-85ba-4ccc6a492333,b2ed0b37eb624a37b8bf0b3823bf30bc,玉石器、宝石,佩,7,3.1263387e-09,2.2668882e-08,4.3278434e-09,1.6102918e-07,3.7589808e-07,1.272658e-07,9.552949e-09,0.99964666,8.2184565e-10,2.5449206e-06,3.166815e-08,5.622489e-06,1.2626018e-08,1.22259145e-08,5.51181e-08,1.2712016e-08,4.6659454e-07,3.8685496e-08,0.0001173135,0.0002262004,1.6826432e-08,1.0027591e-08,9.234274e-09,5.2641933e-08,1.8060469e-07
5dfe7535-76f1-11e9-85ba-4ccc6a492333,e59eb22c29454bf3926a2ee810b6697f,玉石器、宝石,佩,7,0.00038999,0.00016310436,9.336886e-06,0.00014212885,8.437548e-06,0.0017732701,1.1644793e-05,0.9759193,0.0005712747,0.0014301501,7.3494216e-06,2.545672e-05,0.00013079021,2.761362e-05,8.220909e-05,3.130248e-05,0.017559588,0.00020491004,4.5425415e-05,0.00094947,0.00032259943,9.3392424e-05,8.436241e-05,9.504802e-06,7.3968777e-06
60d3b4bf-76f1-11e9-85ba-4ccc6a492333,51f7934f21c64cf29bdd3f163eaf6c49,玉石器、宝石,佩,16,7.776896e-05,1.952485e-05,2.412942e-06,9.815754e-06,3.5923288e-06,0.00010966941,0.00011105755,0.061869603,7.151084e-06,2.0063485e-06,4.537255e-06,4.2365034e-05,2.2623703e-07,1.2743189e-05,8.933996e-08,1.5175676e-05,0.78840417,0.008575174,0.1405837,0.000113401096,2.0387692e-07,1.8785166e-06,1.5719246e-06,1.9900926e-05,1.2100189e-05
041cee5f-76f1-11e9-85ba-4ccc6a492333,19f858b83f1e4b64ba302a73cdc4bab6,玉石器、宝石,佩,18,7.6273017e-07,3.4752577e-06,1.1312554e-05,6.539154e-06,0.00016004164,3.227405e-05,2.886874e-06,0.059173156,3.983546e-05,2.7320868e-05,4.214344e-06,1.5221739e-06,2.6862816e-07,9.84271e-06,8.043838e-07,4.9108176e-06,0.012668929,2.6134026e-05,0.9148977,0.0129021425,1.2174204e-05,4.1283483e-06,2.1276223e-06,3.335662e-06,4.1666276e-06
17d7ff5c-76f1-11e9-85ba-4ccc6a492333,6dcf5438cf404c91826d9d31b07c3b19,玉石器、宝石,佩,7,8.234581e-06,2.880203e-06,1.7234821e-07,4.7458244e-07,1.1351174e-06,1.1631247e-06,2.6876544e-08,0.9998728,2.976567e-07,3.8206466e-07,1.3147783e-07,6.5989205e-08,3.2263973e-08,4.5733344e-05,4.536414e-06,5.959567e-07,1.2899228e-05,6.99517e-07,1.3201536e-05,2.6714164e-05,4.3561786e-06,1.5120536e-06,1.805282e-06,1.0623981e-07,6.793423e-08
277a72b9-76f1-11e9-85ba-4ccc6a492333,05dd3a82b879485cb63390ab2f0495f0,玉石器、宝石,佩,17,0.013281137,4.6249872e-05,3.013385e-05,0.0002407458,1.356238e-05,7.364633e-05,0.00014865339,0.099716604,0.00797127,3.8590697e-05,9.3095505e-06,0.0002457513,0.00013910356,4.427062e-05,5.6462586e-06,0.00010109303,0.020513728,0.7933824,0.060285207,0.0015812425,0.0019221241,9.533107e-05,1.7532955e-05,3.0955314e-05,6.5743974e-05
6191846b-76f1-11e9-85ba-4ccc6a492333,b1db23b4fb374e2f84e9455c1296fea3,玉石器、宝石,佩,9,4.7829213e-05,0.0015121618,0.0014481121,0.00031882446,0.025075983,0.00025563594,6.747669e-05,0.07090384,2.1653117e-05,0.7058588,0.0057124207,0.021012701,0.016192954,0.0001537922,0.030891206,0.0008086882,0.00031522426,0.0004684472,0.080414414,0.0013308991,0.0013938529,0.0009848226,0.0012722778,0.00069319754,0.032844733
5f9690c1-76f1-11e9-85ba-4ccc6a492333,f8cf824e1e82471cb3712741f8b6d713,玉石器、宝石,佩,16,1.4037235e-07,5.6951194e-07,9.287151e-07,2.4384221e-06,3.373505e-08,3.40294e-07,1.6346179e-07,1.1373166e-05,0.00023575153,7.73159e-09,7.987907e-08,7.15555e-08,9.910077e-09,2.911429e-06,7.0738406e-09,8.19026e-08,0.9995334,0.00015357771,8.682857e-06,4.7764963e-05,1.1525398e-06,1.4815123e-07,8.036167e-08,1.1433783e-07,1.1399128e-07
42ae31fd-76f1-11e9-85ba-4ccc6a492333,18d949ce90b540eeb1849b65f81b960a,玉石器、宝石,佩,7,0.006427912,8.213274e-06,0.00035213,0.00037230417,0.00035882214,0.10245971,0.00038828058,0.5368697,4.600371e-06,0.003235235,2.3471941e-06,0.0005462506,0.037038933,5.036987e-07,0.0084649455,2.2384453e-05,0.00017411835,0.0020391785,0.29816723,0.000808558,0.00080637576,0.00012864641,0.0010724503,0.00014748429,0.00010370246
24c82291-76f1-11e9-85ba-4ccc6a492333,3a45fece51bf47849c406b60dc2ae6af,玉石器、宝石,佩,7,1.7083512e-07,7.3678194e-08,5.693624e-09,6.073216e-08,5.1979447e-09,1.7588522e-07,7.849393e-08,0.9979938,2.4848577e-08,6.979571e-08,7.597249e-08,8.8844695e-07,9.70319e-09,2.9044944e-08,5.421e-09,8.5639815e-09,3.280699e-05,4.3295233e-07,5.4977376e-05,0.0019153166,4.54131e-07,1.01417044e-07,5.255048e-08,8.715291e-08,1.8946203e-07
5e3153be-76f1-11e9-85ba-4ccc6a492333,975a6137e18c437895a1bb8c71c20d98,玉石器、宝石,佩,7,0.0002951744,1.453017e-05,2.5428667e-06,1.7635934e-05,1.8124212e-05,7.0087435e-06,0.00013097447,0.7849231,1.07257965e-05,0.0007204339,2.392652e-05,3.834789e-05,0.00123252,5.001219e-06,2.5975383e-05,2.3869336e-05,0.0002776691,0.00016320725,0.21097621,0.0009984755,2.7416825e-05,8.611859e-07,4.0691066e-05,6.3412263e-06,1.9164429e-05
fd41376a-76f0-11e9-85ba-4ccc6a492333,335a33d558e448c2ae1fe39f54061513,玉石器、宝石,佩,7,8.4872656e-05,6.1710407e-06,1.3911404e-05,5.2200608e-06,1.0448424e-05,1.3991367e-05,4.009452e-05,0.9945433,3.6027438e-06,0.0006590955,3.2095875e-05,6.5148204e-05,3.3310356e-05,1.1144884e-05,3.9076212e-06,4.0371313e-05,0.00019920012,0.0007589022,0.0023823555,0.00035469784,0.00019844716,1.6260621e-05,5.952759e-06,7.1690197e-06,0.00051039824
0b97d607-76f1-11e9-85ba-4ccc6a492333,90a0d3178e394434942dced7f57bf55c,玉石器、宝石,佩,7,0.0002951094,2.2729964e-06,9.379536e-05,6.478948e-05,3.14292e-05,5.1241136e-06,1.1466224e-06,0.9964167,5.437303e-07,0.00022728209,6.685284e-06,2.4689303e-05,0.00041118066,1.2363991e-05,0.0012415154,5.080302e-06,3.0129547e-06,1.6859361e-05,0.0002543949,0.00015084505,0.0007230305,5.452053e-06,3.0904996e-06,8.9643413e-07,2.5154116e-06
fc16f522-76f0-11e9-85ba-4ccc6a492333,de625f2ba8914170b47bb9376729864e,玉石器、宝石,佩,7,2.4098227e-08,9.497245e-08,2.4588996e-08,3.3859565e-06,2.351177e-06,6.932831e-08,4.2356515e-08,0.99017113,1.2581679e-08,2.0149214e-06,8.268124e-07,1.5731e-06,2.7413392e-07,2.0801686e-08,1.0832817e-07,4.3919715e-07,2.0015676e-05,4.3520407e-07,0.009791029,2.6601579e-06,2.2500836e-07,1.4150166e-07,2.5803917e-08,8.0589004e-08,2.9595426e-06
6d4c10c1-76f1-11e9-85ba-4ccc6a492333,aa11997f1b72425d98ad8efad981a0dd,玉石器、宝石,佩,7,4.164114e-06,5.546117e-06,1.2258971e-06,5.766634e-05,2.9708757e-05,2.9242544e-06,2.656278e-07,0.99499315,9.138274e-06,4.513167e-05,2.4021054e-07,4.2933852e-06,5.943596e-05,0.00043369972,0.00016062561,3.0362216e-07,2.1024534e-05,4.875226e-07,1.5885249e-05,0.003872294,0.000121206,0.0001464418,1.3922753e-05,8.2796373e-07,4.6633403e-07
2d42808f-76f1-11e9-85ba-4ccc6a492333,a90384384e3a42da90bc1a4f491d7a60,玉石器、宝石,佩,16,0.00015252244,2.6818792e-05,3.8046153e-05,1.9050807e-05,0.000127989,0.0016468276,0.0002248092,0.06494568,9.395065e-05,4.304294e-06,5.4102034e-05,0.0004634418,2.7829253e-06,3.6717614e-05,8.460516e-07,2.0106932e-05,0.92259854,0.003073673,0.0003199809,0.0045770085,0.00092664093,1.8336645e-05,2.8986582e-05,0.00015643032,0.00044250485
6a748043-76f1-11e9-85ba-4ccc6a492333,10dd4cf831a7449e8e80e1a0142b2d2d,玉石器、宝石,佩,7,2.3399725e-08,1.6712842e-06,1.198398e-07,3.3539523e-05,1.5540742e-05,1.1505914e-07,2.2215177e-08,0.998279,3.5037683e-08,2.6065584e-07,6.084704e-08,6.0657007e-06,3.334103e-07,1.822734e-06,2.0861584e-08,9.739259e-07,3.256128e-06,6.890249e-07,0.0016084124,1.9004578e-05,2.3850323e-06,4.012289e-06,1.9410925e-07,7.342523e-08,2.2496099e-05
6b0e04a5-76f1-11e9-85ba-4ccc6a492333,d80eb65a553c4579bab70e711c14670e,玉石器、宝石,佩,7,5.518753e-09,4.141341e-09,1.9080668e-09,1.8569737e-07,2.7169644e-08,1.8415828e-09,2.3361812e-09,0.9996014,3.8528793e-09,1.6911036e-07,1.1571781e-08,1.1214092e-07,2.630255e-08,1.4937655e-08,3.6902552e-09,2.6234945e-09,5.8526693e-06,2.8100086e-08,0.00036667727,2.5263033e-05,6.4717223e-09,2.2169802e-08,9.2251415e-09,2.2055242e-09,1.7950101e-07
201901291141261632601,b92f47d2632c46219c027877e0c559d4,玉石器、宝石,佩,8,0.0050075054,0.0012944441,0.012039265,0.0016451024,0.0020545393,0.0015594317,0.06672406,0.09044307,0.63030034,0.0011353029,0.055970993,0.017603582,0.00019685927,0.008005422,0.003974159,0.0018328585,0.006398251,0.0056740255,0.020987323,0.0028844648,0.026157366,0.006859681,0.028457206,0.0013774857,0.0014172327
2a0dd535-76f1-11e9-85ba-4ccc6a492333,f9b27d9b627e4a7abea932ae0feaa2af,玉石器、宝石,佩,7,8.6590364e-05,0.0008456893,0.0013934247,0.00016850216,0.00016702033,1.7103679e-05,3.8118367e-06,0.72520417,0.00039103662,0.00020402067,2.9633547e-06,0.00016212392,4.7384906e-06,0.061504737,0.0004359297,0.00014297591,6.614365e-05,0.00014186355,0.0017744277,0.00018941089,0.20547362,0.0010663308,0.00054318906,7.001632e-06,3.0853475e-06
2a96aa4e-76f1-11e9-85ba-4ccc6a492333,b26ef85fdddb4e618bce9defcf0bc8bf,玉石器、宝石,佩,7,1.0007677e-06,2.3376153e-06,2.6474558e-08,1.2653562e-07,2.9478226e-06,1.3185105e-07,7.117707e-09,0.99970716,1.013214e-07,7.643576e-06,1.7067222e-07,8.01688e-08,4.4468467e-07,8.3942064e-07,2.005916e-06,1.2332889e-07,5.311351e-06,2.948953e-06,0.00021510388,3.5888963e-05,4.0429563e-06,1.9207245e-07,1.038273e-05,5.43985e-07,4.3359225e-07
6b7f6ccf-76f1-11e9-85ba-4ccc6a492333,3c58213c84e545b7931a6c0e72e7642b,玉石器、宝石,佩,7,3.121289e-05,4.645366e-05,4.5234327e-05,0.0013482041,8.838273e-06,2.1978947e-05,1.4136665e-06,0.99473935,2.9596067e-06,7.0010145e-05,2.4296653e-06,8.685393e-05,4.426349e-05,0.0008677407,6.27601e-05,6.7858646e-06,5.0749935e-05,0.0002756387,0.0014046887,0.00024132534,0.00038917694,0.00013265751,4.0257382e-05,3.624459e-05,4.274882e-05
12163a5e-76f1-11e9-85ba-4ccc6a492333,1b5dab6dc19e4143af8d5ce0af579106,玉石器、宝石,佩,7,1.6414381e-06,0.00021377196,9.880727e-06,0.0022836465,1.4131612e-05,8.462976e-06,5.9700864e-07,0.9705207,8.461056e-06,9.408742e-05,1.0895992e-05,0.0001375716,3.0822393e-05,0.006586477,0.00030104845,3.9018632e-05,0.00019204857,1.6443892e-05,0.0074836584,0.01037137,1.0471979e-05,0.000951844,0.00011663419,2.5830035e-05,0.0005705594
68523da3-76f1-11e9-85ba-4ccc6a492333,1a5ff2b91e2849a2a212328c307d9551,玉石器、宝石,佩,7,6.6461853e-06,3.755619e-07,1.3135353e-06,6.163008e-05,2.9307778e-06,9.255127e-06,4.0352145e-08,0.99902606,2.1146947e-07,1.9490399e-07,1.1367782e-07,1.0100563e-06,4.6777272e-06,8.4158665e-07,4.7284433e-07,5.6060264e-07,1.4356314e-06,0.0003794416,0.00022762708,0.00021319627,5.5825894e-05,4.677232e-06,1.9931568e-07,9.350174e-09,1.3843049e-06
6a0c73cc-76f1-11e9-85ba-4ccc6a492333,9077bedde3844977a52ba09cc7fc3668,玉石器、宝石,佩,7,3.6124085e-05,1.8102634e-06,6.508606e-07,0.00038340277,2.5651644e-07,7.435997e-07,1.1833146e-06,0.9953436,8.8070465e-08,4.433528e-06,6.664765e-07,3.9224155e-06,3.1724182e-06,2.0540641e-07,2.5699453e-06,7.314764e-06,0.00018597629,0.000329425,0.003525447,0.00015823587,2.4621456e-06,4.386686e-07,4.3600376e-06,2.0418572e-07,3.3110189e-06
6a3ed55a-76f0-11e9-85ba-4ccc6a492333,2150b0a2a05641e48cb845ce9a7ad560,金银器,簪,8,0.013407451,0.0014436654,0.0016721422,0.0038469187,8.143196e-05,0.0009227843,0.0025609904,0.0019828072,0.8391713,5.591472e-05,0.0012854215,0.00023756106,4.4120072e-05,0.001599814,0.000119266406,0.0017133359,0.08260152,0.002924224,0.03066646,0.004905792,0.0069823046,0.0006422326,0.00046058564,8.94119e-05,0.00058250467
44f95b4f-76f0-11e9-85ba-4ccc6a492333,674bea998c484942a9eff65bc6681d92,金银器,簪,8,1.0143031e-07,7.6401733e-07,2.4202695e-06,2.1184828e-06,1.1914649e-06,4.385048e-07,3.355269e-07,2.8325599e-06,0.99967146,1.604938e-07,8.969549e-08,3.8679923e-06,1.5349919e-08,1.7393299e-05,9.732528e-08,1.2695547e-07,0.00015045318,2.1382934e-06,1.195823e-05,0.00010712968,4.5195206e-06,1.7045866e-06,1.9479653e-06,3.9957436e-07,1.635045e-05
503e9b68-76f0-11e9-85ba-4ccc6a492333,ffab729d881845599c4d4a6a3b56b851,金银器,簪,8,1.6443893e-05,1.43695e-06,1.0021206e-07,1.5907445e-07,1.2199748e-08,2.6977045e-07,5.770458e-07,1.4889591e-07,0.99963474,4.6959666e-08,5.168286e-07,2.5680575e-07,2.1725103e-08,6.919751e-07,1.4929936e-06,1.2654123e-06,6.2059344e-06,2.8740092e-07,0.00029603203,2.3265808e-05,8.514707e-06,1.0266617e-06,6.4219194e-06,1.3863318e-07,4.7676437e-08
646373bc-76f0-11e9-85ba-4ccc6a492333,f65dc730751f4f22be0c92a7a04d99c1,金银器,簪,8,1.7315881e-06,1.4227797e-06,8.9779127e-07,2.2434531e-07,8.359892e-08,1.2120871e-06,5.240708e-05,1.2043641e-05,0.87069315,3.264705e-06,2.2434982e-05,0.00018896179,9.904027e-09,6.2546515e-06,9.4656116e-08,4.0974923e-05,0.12733391,4.5436386e-06,8.453037e-05,0.0015088719,9.797259e-06,6.0625803e-06,2.242959e-05,4.0380446e-06,5.8996517e-07
eb988500-76f0-11e9-85ba-4ccc6a492333,b460dcccdc0b491286bec3a5a046f514,金银器,簪,8,6.7141803e-09,5.922907e-08,1.4610126e-07,1.8533708e-08,6.135127e-09,8.036373e-09,3.122129e-08,3.7142328e-07,0.9999676,1.32862e-09,7.876307e-09,4.3471243e-08,3.1890401e-10,5.710069e-08,4.7558206e-09,6.586577e-09,2.9486117e-05,8.678729e-08,6.58328e-07,1.2886254e-06,2.0345787e-08,3.687893e-08,6.355382e-08,8.097271e-09,2.9544e-08
f767d8b5-76f0-11e9-85ba-4ccc6a492333,4e00579c79a94726a4f1d98901180d12,金银器,簪,8,4.7093937e-07,5.8861674e-06,2.4238286e-06,1.652624e-06,3.0643075e-06,1.4847574e-06,5.206385e-07,1.0820764e-05,0.99972755,1.3424863e-06,2.096257e-06,6.472818e-05,2.8326687e-07,3.7452703e-06,3.899398e-07,2.402715e-06,0.00010970187,2.111252e-06,1.5661119e-06,3.6024696e-05,5.582592e-06,1.277993e-06,1.0484258e-06,1.1019615e-06,1.2676286e-05
e6271953-76f0-11e9-85ba-4ccc6a492333,3f97769682ed45f59f063177200e80bd,金银器,簪,8,2.8285838e-05,4.144631e-06,9.762202e-07,1.1027671e-05,1.00412585e-07,3.3582225e-07,5.8939563e-06,4.816082e-05,0.9663214,2.4179017e-06,6.880227e-06,1.1013293e-05,6.0675967e-07,7.288105e-07,9.746467e-06,4.171344e-05,6.245516e-05,1.66169e-06,0.033306096,4.6350186e-05,6.19397e-05,2.3142617e-05,3.8306357e-06,3.6910936e-07,7.317509e-07
4dd64626-76f0-11e9-85ba-4ccc6a492333,b166d9fa585542cfbf3e0df633893c4a,金银器,簪,8,9.639931e-07,1.733151e-07,3.0248298e-08,1.3808663e-07,5.4479274e-09,7.3358585e-08,9.705523e-08,1.950776e-07,0.99965084,1.1874966e-07,3.3703526e-07,1.1245942e-07,8.601221e-09,5.7611565e-08,4.6552596e-08,3.11048e-07,2.5886786e-06,2.8793519e-08,0.00021025128,0.00012809894,2.4619644e-06,1.2189607e-06,1.758361e-06,1.1834746e-08,3.6418955e-09
484bf610-76f0-11e9-85ba-4ccc6a492333,2bea62f3835e45c3a7b0237863aa14bf,金银器,簪,8,1.0147263e-06,1.7367148e-06,1.9307325e-05,1.2263092e-06,4.4159475e-07,3.1827386e-07,2.5207376e-07,5.118177e-06,0.9933297,6.95411e-08,2.8591222e-07,2.2329921e-05,1.7537328e-08,1.3601408e-05,8.371508e-08,3.565389e-07,0.006130004,2.0320874e-06,1.0062504e-05,0.00045791466,1.6385968e-06,1.0272654e-06,3.7482732e-07,5.328072e-07,4.621134e-07
ed44da61-76f2-11e9-85ba-4ccc6a492333,46a3fc046f74441f8f3890156add6fe6,金银器,簪,8,4.0299983e-07,4.115501e-08,1.9375332e-07,1.0310593e-07,4.8419718e-08,3.02076e-07,1.054927e-06,3.3110634e-08,0.99984765,2.0758357e-08,7.856665e-06,1.3034575e-08,3.2639978e-08,3.0373815e-07,9.218694e-08,2.1907627e-07,0.00013401045,6.068536e-07,8.1726085e-08,4.112594e-06,4.274421e-07,9.7211824e-08,2.3033135e-06,2.9827053e-08,2.4669408e-08
fd84b895-76f2-11e9-85ba-4ccc6a492333,bac07698712f4b848663c81a7e833789,金银器,簪,18,0.00052526087,0.014132111,0.0003377322,8.4910724e-05,0.0005130766,0.00040194337,0.0040746927,0.042697873,0.038019177,0.002623263,0.16601565,0.0030657416,0.00023693182,0.0003603705,0.00012343655,0.039520536,0.2711693,0.0007501668,0.30363002,0.0333328,0.0009391109,0.0023941186,0.06443775,0.003216978,0.0073970137
e95f591b-76f2-11e9-85ba-4ccc6a492333,2718538b10a24c3aacd9a7031d82771e,金银器,簪,8,1.743676e-07,2.141777e-06,2.4208323e-06,3.160281e-07,1.3010239e-07,9.959039e-07,8.595956e-06,6.463996e-07,0.997598,7.2812287e-07,8.824103e-05,4.703433e-05,1.0607151e-07,3.269756e-06,2.2548043e-07,4.0300027e-05,0.002070969,5.1100124e-06,9.626491e-06,6.3054606e-05,3.123634e-06,2.88314e-06,4.266899e-05,4.3569416e-06,4.8403144e-06
ea99b076-76f2-11e9-85ba-4ccc6a492333,199fba7b54f54be8a702227ac31d4567,金银器,簪,8,0.00024264914,5.040712e-06,8.407261e-07,1.3503443e-05,3.424116e-07,1.828322e-06,3.6572823e-05,9.4026305e-05,0.8040672,3.0241833e-06,2.018426e-05,0.00020219566,3.6365012e-07,1.8281614e-06,1.9638353e-06,3.339477e-05,0.011009928,4.663873e-05,0.18285403,0.001065672,0.00015812235,9.292302e-06,0.00012965177,1.0083924e-06,6.095188e-07
657be693-76f0-11e9-85ba-4ccc6a492333,316c534371ef433eaa045bfb3d744884,金银器,簪,8,3.8041978e-06,1.288776e-05,6.124885e-07,9.951478e-07,3.6749117e-07,8.124221e-07,7.595274e-05,3.244837e-07,0.9988067,1.17979496e-07,4.37353e-06,3.845157e-05,1.1418613e-08,4.2168933e-05,4.950103e-07,9.1125294e-05,0.00022853928,2.404257e-06,0.00020223318,0.0002603239,6.8730783e-06,4.3661535e-06,0.00020349804,6.342425e-06,6.2113872e-06
58693cfa-76f0-11e9-85ba-4ccc6a492333,8c9f4a91e79843958da8b767a43c8913,金银器,簪,8,1.927724e-08,1.1855067e-06,2.547197e-07,6.077761e-08,1.3969453e-08,2.3642134e-08,7.331263e-08,4.111903e-07,0.9999186,9.964609e-09,1.1563625e-08,4.5282943e-07,7.630878e-10,3.9614898e-07,8.6909496e-10,1.4496815e-08,7.548673e-05,1.9075952e-07,3.250188e-07,1.4260147e-06,7.880959e-08,7.1350925e-08,1.4585702e-07,2.227982e-08,7.956891e-07
561934f7-76f0-11e9-85ba-4ccc6a492333,71096810beb34b2191bc79b0618c9c91,金银器,簪,8,3.6760657e-08,7.2843295e-07,1.809398e-06,1.825977e-06,2.8889804e-07,1.1109962e-07,9.364666e-08,8.3318434e-07,0.9972379,2.070682e-08,1.2431832e-07,4.9438627e-06,3.006711e-08,4.7113613e-06,4.7269552e-08,5.433943e-07,0.0012262427,2.3801661e-07,1.1153764e-05,0.0015029686,1.1186664e-06,2.2424715e-06,5.5730374e-07,1.3460102e-07,1.232001e-06
ec44eb53-76f2-11e9-85ba-4ccc6a492333,9f74d6fb402341f1ac0caa52b7c988f8,金银器,簪,8,4.410681e-05,5.1292773e-06,1.948455e-06,1.9445726e-05,1.1586724e-06,8.862542e-05,0.00023008982,3.4052366e-05,0.80367744,2.025023e-05,0.0005523348,1.7338341e-05,8.441415e-06,0.00025313476,1.7670542e-06,0.00020897116,0.13305122,0.00019189938,0.043596346,0.011153322,0.000101898426,0.00050130626,0.006221514,8.5727615e-06,9.761955e-06
684aa92d-76f1-11e9-85ba-4ccc6a492333,b69e6f2c9b434bd4a3829e6ebdcd7cd5,玉石器、宝石,簪,8,6.169095e-05,0.00033344582,0.0005204415,4.1106126e-05,0.003272925,0.0012038598,8.090962e-05,0.0030168206,0.8894909,0.0005352391,2.4006573e-05,0.015196656,1.8690564e-05,0.0009810794,4.6504683e-05,0.00029782858,0.073978014,0.003150068,0.0004486927,0.00595145,0.00045942824,0.00038525808,0.0002239351,0.00013503204,0.00014601962
e50ca8f2-76f0-11e9-85ba-4ccc6a492333,b0b9b79701884bcc865a4dc3774f566d,金银器,簪,8,7.00532e-08,1.9282302e-07,4.7435523e-07,1.4979253e-07,2.5795572e-08,6.1542664e-08,2.3043123e-09,3.5498067e-07,0.99893385,1.3005255e-09,2.675907e-08,1.9484271e-07,4.6183857e-09,2.1777255e-07,5.5186558e-09,2.1018783e-08,0.00072677963,3.4077135e-07,5.6670356e-06,0.0003310853,2.686448e-07,1.3764692e-07,4.1965166e-08,6.159621e-08,3.3028424e-08
f25c86bf-76f2-11e9-85ba-4ccc6a492333,00e45eec18c84d389f3aa0b57600b611,金银器,簪,8,6.377929e-06,1.5418444e-05,2.1905207e-05,1.0987326e-06,1.3148284e-05,3.3646463e-06,0.00011327435,8.6940616e-07,0.9909436,7.2947932e-06,6.970742e-05,5.126533e-05,1.2614836e-06,3.401239e-05,7.414809e-06,8.0463076e-05,0.007766901,1.2866212e-05,0.000116761126,0.00042915074,2.1394715e-05,7.61234e-05,0.00017830195,2.4542804e-05,3.5035298e-06
e4c8a41d-76f0-11e9-85ba-4ccc6a492333,a9f1f393ef074e559d6f13374bb6657e,金银器,簪,8,4.9269193e-08,1.5640085e-06,1.1686233e-06,1.8493093e-07,1.7985008e-07,1.3661274e-08,7.4383266e-08,4.1065437e-07,0.99994946,1.7760395e-07,1.1647706e-07,2.1674919e-06,1.130591e-08,7.866034e-08,5.3379465e-09,2.3307646e-07,4.2047013e-05,4.216541e-08,1.0555325e-08,1.0117276e-06,1.0822329e-07,5.3680105e-07,8.3835786e-08,3.0952428e-08,2.5651815e-07
6ace6906-76f0-11e9-85ba-4ccc6a492333,a5b7806b6549450493f7ef5a1b3157be,金银器,簪,8,8.122684e-07,8.310144e-06,8.918594e-06,3.1123238e-06,3.3272308e-06,1.0961834e-06,1.8200832e-06,7.1632317e-06,0.9987502,8.5021156e-07,6.0805846e-06,3.2872773e-05,7.8413495e-07,1.1991551e-06,3.7348724e-07,1.1422967e-06,0.00074434024,1.2247724e-05,3.8037176e-06,0.0003506936,4.1291547e-05,7.364219e-06,1.6308586e-06,4.2313677e-06,6.4266173e-06
