picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
137bc46a-76f0-11e9-85ba-4ccc6a492333,9c521828fab54ff5a8cdbc741f0fffb3,文具,墨,2,0.00016501844,0.00017474624,0.97946584,0.0002841583,9.9155775e-05,2.4078086e-05,0.00010494894,0.00014969635,6.983257e-05,1.4742604e-05,8.1430575e-05,1.0585151e-05,0.0024870879,0.0027307973,0.000119538556,1.4525064e-05,0.00030266267,6.637657e-05,3.0613428e-06,9.414306e-06,0.007741188,0.00022578849,6.5181426e-05,6.2315776e-05,0.00097250775,1.2353271e-05,3.0781819e-06,4.1289208e-05,0.00013691107,0.00020025279,2.3720697e-06,8.421403e-06,0.00037547617,0.00052374776,0.0008237855,0.0002471062,7.5072036e-05,0.0007042327,0.00018154868,1.0770044e-06,0.001218626
201901291141261652722,aed5b341a8854f49a300707dcc32a888,文具,墨,2,8.781604e-05,0.00040026702,0.91712046,0.00013147244,0.028735865,0.014308553,6.286853e-06,1.272001e-05,0.004044852,5.2123047e-05,5.300125e-05,6.786157e-05,0.00020628201,0.0005612784,0.00055735046,0.00013530008,4.8224883e-05,0.0004250495,4.111587e-05,1.3265524e-05,0.00092652196,0.00023346567,4.625727e-05,0.012174124,0.0055885804,4.3947795e-05,2.079101e-05,5.0841678e-05,0.00024657854,0.00083992153,0.008412494,1.3948791e-05,0.00014508328,8.01568e-06,0.0019687035,3.389435e-05,0.00010845364,0.00055740785,0.0002270436,0.0012260944,0.00011870705
1b57d358-76f0-11e9-85ba-4ccc6a492333,f81e37dcf54e424ba8fc8d649df0cdeb,文具,墨,2,6.230915e-06,4.381731e-06,0.9990538,3.143738e-06,8.776454e-08,2.0933583e-06,9.189934e-07,1.7147286e-07,2.8820293e-06,8.650942e-08,5.511773e-06,7.202295e-06,7.6279204e-05,0.0002085056,3.3440417e-06,5.1341163e-07,7.162973e-07,5.8372593e-06,1.3159429e-06,3.1472342e-07,0.0002941943,2.8513407e-05,2.0466998e-06,1.6008632e-06,2.6056652e-05,1.4039756e-06,3.0443898e-06,4.487215e-06,7.665413e-06,1.125225e-06,2.300271e-06,1.6052104e-07,5.4380707e-06,7.97877e-06,8.890017e-06,1.414761e-05,2.0119537e-06,2.3637765e-05,0.00016528288,3.0062122e-07,1.6425422e-05
1f87c013-76f0-11e9-85ba-4ccc6a492333,fd2530c325d44eb58b5eacccabe309ec,文具,墨,2,3.146207e-06,3.1859526e-07,0.9994418,9.10232e-07,6.085213e-06,4.7120187e-07,2.3769832e-07,2.8017857e-07,4.9171585e-06,4.84373e-07,7.2637596e-07,3.84012e-07,2.1224396e-07,2.7216693e-05,2.3279514e-07,1.185043e-08,5.242381e-06,2.2686609e-07,1.18700205e-08,1.0080612e-07,4.0812778e-05,1.6786356e-07,1.4279638e-07,2.5868925e-07,1.3503461e-06,4.5400142e-08,2.8650556e-08,2.5802292e-08,4.5034835e-07,6.852103e-07,1.0354321e-08,1.20428805e-08,5.0981313e-08,3.58638e-05,3.3592028e-06,9.99811e-06,3.2005808e-08,4.0085226e-07,1.5455986e-05,3.266169e-10,0.00039767654
1b1ec35d-76f0-11e9-85ba-4ccc6a492333,2b0a603b67cc45c4b71e462f633fefde,文具,墨,2,4.2577543e-07,9.22363e-08,0.999992,1.19578605e-08,8.699508e-08,6.992291e-08,1.0879687e-07,2.0542345e-08,1.0994267e-08,3.8846913e-08,3.6196326e-08,4.3937955e-08,1.1870882e-06,1.3837841e-06,6.445469e-09,1.2438957e-07,3.9577756e-08,2.6010838e-08,2.2704747e-09,7.2376354e-09,3.304741e-07,5.7732777e-08,1.2720267e-08,8.695544e-08,5.86802e-08,8.394679e-10,3.6747527e-09,6.8633945e-08,1.3680271e-07,2.0816123e-07,2.0634275e-08,8.078198e-10,3.540719e-07,3.234003e-08,2.0745106e-06,6.136989e-08,3.554921e-08,1.6796494e-07,3.8196487e-07,7.837786e-10,1.5116218e-07
1989db12-76f0-11e9-85ba-4ccc6a492333,9d90f9c9e8e547878e0491ee4528fa71,文具,墨,2,0.002986241,0.00057664013,0.8093922,0.0003349837,0.121119544,0.0014065703,9.773673e-06,0.00048474869,0.0001604996,0.00043923897,0.014760517,0.0001859344,0.0026977048,0.007541005,0.001182451,0.00012110157,0.00016196961,0.0013730754,0.0038338534,1.4001796e-05,0.00026829148,0.0025559047,0.00054316205,0.00070019835,0.003484829,0.0005489843,0.0146258585,0.00010030409,0.0003964834,0.00028782486,0.0004911011,6.936447e-05,0.0012493127,0.00018443327,0.00084804033,0.003391453,0.0008296178,2.935878e-05,0.00048461743,2.8881128e-05,9.993781e-05
1a51ed4c-76f0-11e9-85ba-4ccc6a492333,d38b804a72174553b8347b0b4628fe52,文具,墨,2,3.3986937e-05,5.217715e-06,0.99081963,1.3610347e-05,0.00027359856,3.4653567e-05,2.3091297e-05,0.0009037208,3.5837158e-05,4.912446e-06,7.788918e-06,5.932259e-06,0.00021377773,6.387299e-05,1.3738249e-05,1.745317e-06,0.0009061614,1.6832962e-06,4.7507632e-07,3.236799e-07,0.0008120424,1.1379595e-05,2.2689548e-05,6.0152515e-06,7.962658e-05,2.4959538e-06,5.608387e-08,3.698886e-05,0.00017788091,6.861465e-05,6.05547e-07,1.2182656e-05,2.0342504e-05,6.8140194e-05,3.717501e-05,0.005031473,1.5569318e-05,4.806088e-06,1.8298873e-05,1.8872438e-08,0.00020985653
9ea511d3-76f2-11e9-85ba-4ccc6a492333,c21d421795394ebfac1d10251e9b2d9e,铜器,镜,3,2.6283571e-05,2.35409e-05,0.00014761933,0.89482903,0.00013913121,0.00031399966,5.702533e-05,0.00021932545,0.000104732695,0.00050252856,3.0191793e-05,0.00062843814,4.9773557e-06,0.009446511,0.00010564939,0.000104748084,0.0004077292,3.351988e-05,2.661699e-05,4.4729393e-05,0.0008252207,0.07109215,0.010047457,4.3322878e-05,4.5776585e-05,5.679478e-05,8.511281e-05,0.0003061536,0.000215977,0.0004195509,1.0263721e-05,0.0010803486,0.000331503,2.2430559e-05,3.947378e-05,1.8346395e-06,0.0001416609,0.007784892,1.30134695e-05,4.4073993e-05,0.00019669395
b1b08169-76f2-11e9-85ba-4ccc6a492333,b164dc4b68af4db6b12d775552604c16,铜器,镜,3,4.9699043e-05,7.641264e-05,0.00038719628,0.9781607,7.3305564e-05,2.4119632e-05,3.867301e-06,8.1350245e-06,0.00010162107,0.0001262126,1.0242683e-05,0.00017887483,9.744859e-06,0.00023054711,0.00020458641,0.00013739054,1.788403e-05,0.00028018848,2.1327685e-05,3.4575554e-05,2.3627776e-05,0.011821564,0.0024079436,0.00015135693,0.00040487523,3.5225505e-05,2.3468376e-05,0.00022131698,3.3380424e-05,3.7811853e-05,0.00010094147,0.00038479472,1.2943274e-05,3.9681992e-05,5.7132775e-06,5.8794805e-05,7.3247807e-06,0.003670037,0.0001082822,2.8985627e-07,0.0003140489
b215a565-76f2-11e9-85ba-4ccc6a492333,60bbd5d96b164d84b0870d5e0c730545,铜器,镜,3,8.994826e-06,5.318028e-06,9.936122e-06,0.999311,1.0646595e-05,6.433885e-05,7.935041e-07,2.2946488e-06,6.933226e-06,3.8976823e-06,1.483567e-06,3.783635e-05,1.6544988e-06,2.5888055e-06,1.3409821e-05,3.934513e-06,3.8949233e-07,6.507156e-05,6.967065e-07,3.5850264e-06,3.818563e-06,0.00014445873,1.5361129e-05,4.7255785e-06,3.7676695e-05,9.214097e-08,4.737552e-07,2.7345936e-07,2.1282713e-06,1.2292072e-06,1.1099487e-08,0.00012061671,4.2635074e-06,8.4260336e-07,1.0406172e-06,1.4453576e-06,4.0949843e-07,9.886505e-05,3.6312244e-06,2.0287732e-07,3.7016857e-06
c21c15d2-76f2-11e9-85ba-4ccc6a492333,3ce9ad1b4f934c3bb0ffceff4a46a442,铜器,镜,3,1.5536132e-05,0.0017260469,0.00035817514,0.9528297,0.0043798345,0.00020558148,1.6835229e-05,0.00021703586,4.1161173e-05,3.003298e-06,2.4689475e-06,0.00023172503,7.164465e-07,1.9884172e-05,7.879473e-06,9.826833e-06,7.903405e-06,0.0056211483,0.0003880701,5.6022192e-05,1.1988596e-05,3.6861045e-05,2.8924676e-05,0.0062021026,0.0014362424,1.7793409e-06,6.3840353e-06,1.0154562e-05,6.384108e-06,8.0644255e-05,7.176713e-05,8.908099e-06,8.421933e-05,6.631003e-07,1.2062522e-05,2.151452e-05,6.152788e-05,0.025572224,1.0094254e-05,1.4224778e-06,0.00019551835
95db52d1-76f2-11e9-85ba-4ccc6a492333,d8fe55b538e241f4a8b3247915cd4461,铜器,镜,3,4.635381e-05,2.9418843e-05,3.5145134e-05,0.95004696,6.6434454e-06,0.00032014004,3.455726e-05,0.0010732746,5.4239e-05,0.00019062946,1.71631e-05,2.7026335e-05,0.00015228194,5.712425e-05,0.00095764484,0.00030701133,5.5474934e-06,0.0017627394,0.00036395408,0.012956321,9.456014e-05,0.00031262322,0.00097357365,2.4443845e-05,0.0005083967,0.00018768226,0.00040792345,4.147232e-06,6.265569e-06,0.00020480913,3.5403334e-06,0.011514759,0.00017666463,5.3804674e-06,4.9884343e-06,3.0311969e-05,4.767787e-05,0.01651642,0.0004751775,1.2843809e-05,4.3673885e-05
c26348ad-76f2-11e9-85ba-4ccc6a492333,37616ba817954ade9fd08dbf9f3e7607,铜器,镜,3,6.707129e-07,6.7447553e-07,3.459426e-05,0.9992137,0.00013118642,3.7335658e-06,1.2590236e-07,2.1980634e-06,2.5208467e-06,1.7019993e-05,5.344239e-07,2.1312417e-05,1.0684951e-07,2.9007906e-06,4.2678263e-07,9.072858e-07,9.4966516e-08,3.6264257e-07,5.2893665e-07,5.3190195e-07,6.999178e-07,0.00029659443,1.5774574e-06,4.502395e-07,0.00017550432,1.0794527e-06,9.886027e-06,3.03079e-07,1.3878781e-06,6.472798e-07,5.430218e-08,3.933298e-06,2.3468076e-06,2.087071e-06,2.8935227e-07,6.321382e-08,1.7020203e-07,6.316619e-05,4.0802197e-06,1.1626135e-07,1.3154985e-06
cfa134a7-76f2-11e9-85ba-4ccc6a492333,fb86bbffb45945188a50e533ea5ab50e,铜器,镜,3,5.579432e-08,3.3060633e-08,2.8931763e-07,0.99998057,9.7056e-07,6.6109315e-08,4.8172076e-08,5.075063e-09,1.6066679e-08,1.6770349e-06,3.3111579e-07,6.283689e-07,3.8365824e-06,2.5500506e-07,5.323467e-07,1.5939405e-07,1.3168633e-08,1.0824049e-07,1.3039708e-09,5.1544948e-08,3.904177e-07,8.1174574e-07,1.9457572e-07,8.0367116e-08,1.8707989e-07,4.7751934e-07,5.0137733e-06,1.1408834e-08,8.453302e-08,5.9078424e-08,5.0324385e-09,1.3138666e-06,7.591317e-09,4.4884467e-07,1.8223512e-08,2.1311146e-07,1.8684586e-08,5.3502583e-07,2.4339718e-07,7.1572863e-09,2.0971815e-08
c16ae867-76f2-11e9-85ba-4ccc6a492333,df570290e6b2453ca474a1391bfebc1b,铜器,镜,3,2.2530682e-07,1.1499527e-05,1.6914517e-05,0.99976224,1.4502695e-06,2.246611e-06,1.42669e-07,4.364874e-08,7.134031e-08,8.9754343e-07,2.4757435e-07,1.5329802e-05,2.4591763e-08,3.0457932e-06,4.896156e-07,2.6005915e-07,4.174408e-08,2.0577406e-06,6.711841e-09,6.543322e-08,5.419196e-08,1.5328604e-05,6.380677e-07,1.4226148e-06,8.902754e-06,4.0090335e-08,2.144499e-07,1.6102905e-07,4.7099522e-07,2.6651422e-08,1.6976796e-09,8.442555e-06,1.2953499e-06,2.8720552e-07,9.365603e-08,4.563882e-08,1.9266221e-07,0.00012975496,2.6957068e-06,2.6158413e-09,1.2524856e-05
d3c82b06-76f2-11e9-85ba-4ccc6a492333,a1974fd57e92478795721d0e803ff61b,铜器,镜,3,4.3173795e-06,1.6673705e-06,1.2698053e-05,0.9989624,2.0792284e-06,9.990894e-06,6.972344e-07,4.065786e-06,1.2302418e-06,1.9544952e-06,1.06323105e-05,7.325618e-05,9.612182e-06,2.7057179e-06,1.8525411e-06,6.700581e-08,2.2553142e-07,5.796752e-06,1.106762e-06,5.458408e-06,7.4736727e-07,4.754519e-06,3.729099e-05,3.2413774e-07,2.2383505e-05,2.029124e-05,0.0002621804,1.3078326e-07,6.362526e-07,2.1454507e-06,3.0556626e-07,0.0003924288,1.0828925e-06,1.1111172e-06,7.050977e-08,6.2726745e-06,3.6767747e-07,2.4420312e-06,0.00013199289,8.847652e-08,1.1119291e-06
d81141e3-76f2-11e9-85ba-4ccc6a492333,849484fc8d7e43159598f5963efbff6f,铜器,镜,3,8.250923e-06,9.789066e-05,2.6931873e-05,0.9463508,1.2168402e-05,5.6497003e-05,6.6410416e-06,0.00024259428,3.1322248e-05,6.057649e-05,1.047664e-05,1.11887175e-05,7.18424e-06,0.00014605654,5.03871e-05,7.7253435e-06,2.8369112e-05,0.0006627092,0.0021378526,0.0005555708,1.582585e-05,4.7941983e-05,0.00052424107,9.471068e-06,0.008084222,0.00011571909,0.0003819654,1.4547032e-06,6.457787e-05,1.9366471e-05,4.330652e-05,0.0004003612,0.0004963406,0.00012919448,9.748443e-06,0.0010633235,4.1777872e-05,0.00017824944,0.037769653,2.239905e-05,6.969652e-05
bed9d80a-76f2-11e9-85ba-4ccc6a492333,00fe12cea02240aca89f9b4a2b768354,铜器,镜,3,7.805138e-07,1.4224653e-07,4.6657576e-07,0.9991555,2.0124137e-06,3.906792e-06,7.490739e-07,4.9731943e-07,1.9314467e-07,1.9691024e-06,6.548947e-07,2.0358184e-05,2.2334525e-08,3.2598234e-06,6.738329e-08,1.0860613e-06,7.613829e-08,1.2010487e-06,5.0850065e-07,6.9406434e-07,3.4749763e-07,0.0007282724,2.3403828e-07,3.005048e-07,2.2772472e-06,1.1624958e-07,2.158338e-06,4.5792873e-08,7.3903095e-08,3.7530765e-07,2.7257004e-08,7.65502e-07,9.810118e-07,6.542457e-08,4.05642e-08,7.3485307e-09,4.3626244e-08,6.720453e-05,1.9987422e-06,3.4339955e-08,3.9674728e-07
d7c65b8c-76f2-11e9-85ba-4ccc6a492333,db44e90b5bd8439b9dc609595adfd9fd,铜器,镜,3,2.3899016e-09,3.673125e-09,2.7890836e-09,0.9999933,1.1012105e-07,1.2149129e-08,4.993225e-09,1.4964753e-09,1.1410017e-09,5.8532976e-07,1.4119846e-08,1.3863874e-07,1.2708472e-08,1.2405994e-07,4.1924345e-08,4.1667785e-09,1.6013673e-09,9.310943e-08,2.4094166e-10,1.357641e-08,1.4075962e-08,8.6818534e-07,1.0689e-08,1.6642606e-08,1.3565752e-07,1.6687323e-09,4.990183e-07,6.1058986e-10,1.0301371e-09,2.1214639e-08,1.0041765e-09,1.7664516e-07,1.0920111e-08,4.606006e-09,3.1242559e-10,1.4551276e-09,3.066015e-09,3.6249264e-06,9.765227e-09,1.4308804e-09,1.3217897e-08
d494713a-76f2-11e9-85ba-4ccc6a492333,513347e12f594ddf898c1ec65dc99081,铜器,镜,3,2.3745472e-06,8.476618e-06,4.288659e-06,0.9995946,5.2737328e-06,1.3112651e-05,6.7923395e-07,1.2132396e-06,1.9363556e-07,4.878906e-05,6.5818203e-06,2.8220573e-05,7.54113e-06,6.1936585e-06,2.794466e-06,4.109836e-06,3.1312757e-07,1.3566276e-06,4.542631e-08,6.844803e-07,9.79271e-07,2.1240376e-05,1.3426041e-05,3.331471e-07,1.1842836e-05,2.2946992e-07,0.00014500803,7.345983e-06,1.90924e-06,5.1490915e-06,5.5028465e-08,2.4694315e-05,3.9406855e-06,1.7424526e-06,8.4131034e-07,9.226562e-08,1.0873771e-06,1.222476e-05,1.1226068e-06,4.1464208e-08,9.756305e-06
d75c6909-76f2-11e9-85ba-4ccc6a492333,51b03328476347a49bf3a94e4e702130,铜器,镜,3,8.793639e-06,6.0542763e-05,9.6830125e-05,0.59170085,1.8125678e-05,5.8258033e-06,2.8583867e-05,7.225402e-05,6.201464e-06,3.694513e-06,1.4743211e-05,0.0018159815,8.128662e-06,0.0013078528,4.792415e-05,3.0079995e-05,7.991103e-07,4.5175402e-05,2.0731218e-06,7.166903e-05,0.00028829178,0.25312752,0.0023834412,7.591301e-05,0.0005094482,0.0007161223,7.8215235e-06,6.603238e-06,4.7657435e-05,6.3219403e-07,4.932164e-06,0.14317413,0.00034019776,8.939452e-05,6.9773324e-07,0.00036150648,1.5997135e-05,0.0006754655,0.00269012,8.078521e-06,0.00012989918
c5eb1c81-76f2-11e9-85ba-4ccc6a492333,2119a212cd9e4910a6ced9b0661d0b64,铜器,镜,3,5.170231e-07,1.0633036e-06,4.738938e-06,0.9997459,3.10731e-05,2.958016e-06,2.6076864e-07,1.0957447e-07,2.4619064e-07,4.654604e-07,2.1810074e-07,3.0816163e-06,2.2091716e-07,5.512318e-07,4.472116e-07,6.127365e-07,2.0556072e-07,1.6429073e-07,8.000799e-08,3.838688e-07,1.4734118e-07,5.109894e-05,1.2455575e-07,4.3016448e-07,7.8441466e-05,1.1134467e-06,1.9093552e-05,2.5503715e-07,9.802715e-07,5.2860774e-08,1.0898357e-07,7.8528205e-07,7.0787803e-07,1.5372935e-06,4.4396053e-08,1.923723e-07,1.4270096e-07,4.806192e-05,1.4194828e-06,1.4333266e-08,1.8808856e-06
d826ee12-76f2-11e9-85ba-4ccc6a492333,9ee11abc38534484a92aa84bf17c1b7b,铜器,镜,3,9.052132e-08,5.324697e-06,2.4199082e-07,0.9978465,8.097272e-08,9.953552e-07,9.9674914e-08,1.2747594e-07,3.8397056e-07,5.486067e-06,2.429478e-06,0.00022372844,5.6730908e-08,6.9636158e-06,4.6830755e-06,1.2146644e-06,1.3423584e-06,1.270951e-06,1.7181203e-07,9.490688e-06,3.6087764e-07,3.740525e-05,5.83687e-06,5.4950493e-07,2.5560132e-05,2.3197326e-06,1.0488837e-05,6.1220385e-07,1.0696944e-07,2.1280474e-07,8.2714145e-08,0.0011743391,6.3523345e-05,4.4701372e-07,8.982132e-08,1.8176759e-07,1.7471627e-06,0.000539047,2.3649718e-05,1.0211145e-07,2.5506547e-06
d3252357-76f2-11e9-85ba-4ccc6a492333,559cb9d3bff042e4a3979502f611a7b4,铜器,镜,3,6.328436e-09,2.6880453e-08,5.1948574e-09,0.999984,2.7193577e-08,1.3886259e-08,5.8505476e-09,3.8458342e-10,1.5770632e-10,1.1518258e-07,4.0242735e-08,3.1682223e-08,3.6662942e-09,7.754132e-07,5.2496185e-10,5.717571e-09,1.2434653e-08,1.0751776e-08,2.4172895e-09,9.179583e-10,8.730102e-09,4.4244962e-07,3.5875178e-07,9.031206e-09,8.3881343e-07,1.841708e-07,1.2178133e-06,4.7512567e-09,3.713504e-09,1.7743857e-09,1.4286329e-10,1.1400744e-05,1.3684246e-07,3.3699683e-09,1.6583064e-09,2.130251e-08,8.992016e-09,6.8109806e-08,1.8394718e-07,5.6678173e-10,2.1316573e-08
d6c6a5d2-76f2-11e9-85ba-4ccc6a492333,d51b746fa68940d5a8ca12b435d76a13,铜器,镜,3,2.064001e-06,3.3572676e-05,3.2635332e-06,0.9913987,1.2304652e-06,3.9774357e-05,1.365502e-06,6.317273e-05,2.0312032e-06,6.709533e-05,2.619262e-07,1.0453749e-05,8.2916085e-07,2.7250996e-06,1.1092859e-06,2.3964758e-06,6.899001e-05,7.0064685e-05,1.3259668e-05,6.929095e-05,5.2296567e-05,0.0010152443,0.0001265749,1.626928e-05,4.2827392e-05,7.564564e-05,1.22137935e-05,3.170869e-06,3.0393046e-05,5.9244576e-07,9.1874625e-08,0.0022231725,0.00034256149,2.4347639e-05,7.476969e-07,8.1340573e-07,4.0318173e-06,3.6591273e-06,0.0020801367,0.0020733236,2.0316847e-05
dad064d9-76f2-11e9-85ba-4ccc6a492333,b928e847eb464165a2f36ad0034a19c9,铜器,镜,3,5.6717e-07,3.878305e-07,8.915543e-06,0.9994221,4.161292e-06,5.712674e-07,2.609802e-07,7.727003e-08,1.6846292e-07,2.6165233e-05,2.3275334e-06,8.715064e-06,3.4600928e-06,0.0003158209,7.9981044e-07,5.566244e-07,4.854095e-07,3.0164906e-06,3.039487e-07,2.7494968e-06,1.5272793e-05,3.311857e-05,1.1361817e-05,8.471385e-07,9.2251885e-06,6.068018e-07,1.6351463e-06,4.6577935e-07,2.4639786e-07,3.421607e-07,7.4821907e-07,5.977401e-05,5.065275e-06,4.844494e-07,7.8921784e-07,2.778305e-07,4.7927045e-07,5.086373e-05,5.9021504e-06,1.1898194e-07,8.3215207e-07
9895c9c8-76f1-11e9-85ba-4ccc6a492333,776fda30b4184eb2adc3f109b7e9f6a8,书法、绘画,镜,27,0.00044334357,0.0001791591,0.00019500988,6.609766e-05,6.158336e-05,0.00015102717,0.10260059,2.396809e-05,1.6409509e-05,0.00024740727,5.832086e-05,0.00017556791,0.00015173948,9.010937e-05,8.055443e-05,0.001168224,0.00030278473,0.00034583916,9.967998e-05,2.9628043e-05,0.00012579623,0.00013582915,0.00032695904,0.00017412489,0.00026584673,5.8158348e-05,0.000111582,0.8903257,7.051456e-05,0.00013757162,0.0007390395,5.0845367e-05,4.622447e-05,4.549984e-05,5.686098e-05,0.0002472936,0.00016464852,3.2321692e-05,0.00032135507,3.9655402e-05,3.7117337e-05
c36b6486-76f2-11e9-85ba-4ccc6a492333,1d062b0f5b4f4a48b87e4e0f887ca19f,铜器,镜,3,1.0088135e-05,1.8948141e-06,7.45263e-05,0.99616206,2.0803567e-05,1.1504894e-05,5.8071815e-05,3.7664627e-06,4.190652e-06,2.9262608e-06,8.1857917e-07,0.00025011145,8.794204e-08,4.412069e-05,2.8062417e-09,1.0063847e-08,1.9625097e-05,1.2701832e-06,4.8731795e-06,9.0107625e-07,2.0091095e-06,2.1014295e-05,7.945304e-06,8.6828715e-07,2.7705873e-05,2.1973522e-06,1.0029634e-06,5.5129397e-07,3.4785219e-06,2.979756e-06,8.921259e-06,8.8099563e-07,1.4542571e-06,2.0841813e-05,2.5045201e-06,8.144579e-08,4.5826786e-07,2.896222e-05,2.6336273e-05,3.9986233e-07,0.0031675494
d0cdffbd-76f2-11e9-85ba-4ccc6a492333,fb9a2acfcee4454dbdc4a34d7e08d421,铜器,镜,3,6.8558495e-07,3.2388013e-07,7.4470944e-07,0.99993587,2.4862861e-06,3.2381238e-06,7.034168e-08,1.6462772e-08,7.609841e-08,8.408827e-07,4.174773e-07,1.3376567e-05,6.327395e-07,1.2122991e-06,2.0643865e-06,1.2174986e-07,2.1751138e-08,4.8335653e-07,6.453607e-09,2.395679e-07,4.615003e-08,1.6668662e-05,1.1004287e-06,1.5191513e-07,3.7723937e-06,2.4557453e-08,1.4431434e-06,9.6228966e-08,8.253664e-08,3.5279584e-07,1.5476852e-08,4.5874376e-06,1.5284061e-06,2.428954e-07,2.1050174e-07,4.870344e-08,7.740005e-08,5.834445e-06,4.2449912e-07,6.8866473e-09,4.5688884e-07
94167c9b-76f2-11e9-85ba-4ccc6a492333,19b5bd79bc8649c4a2158428cd2aacf8,铜器,镜,3,6.108357e-07,9.4612403e-07,3.6272793e-06,0.9996495,4.1484923e-06,4.6026516e-06,1.0811307e-07,7.4335576e-06,3.773837e-07,4.0515943e-07,3.7151946e-07,1.0327595e-06,5.0214834e-07,5.575168e-07,1.0826448e-06,1.2505857e-06,4.005293e-07,1.1736116e-06,1.5433545e-06,3.0408846e-06,1.3298509e-06,0.00024846615,8.342941e-07,5.885407e-07,2.8181742e-06,1.05670686e-07,2.2689367e-06,1.9255874e-07,1.5331765e-06,2.2234522e-06,3.0244559e-07,2.440384e-05,1.6202353e-05,2.966721e-07,1.7419443e-07,1.4616841e-06,3.3309203e-07,8.027175e-06,4.015415e-06,3.2686085e-08,1.5428865e-06
d8d11af9-76f2-11e9-85ba-4ccc6a492333,c8b7bd72078244ed8f77d488eb19110b,铜器,镜,3,1.1481721e-05,1.3818412e-05,5.8942305e-06,0.97776866,2.6821035e-06,9.918877e-06,3.630291e-06,2.9475706e-05,4.605395e-05,0.0033423456,6.659731e-05,0.00015714839,3.6591407e-06,0.008350443,3.717602e-05,1.9703106e-05,3.2861586e-05,4.839908e-05,0.00014029122,6.923229e-05,0.00094204897,0.0014513384,0.0007394834,1.9689507e-05,5.4665386e-05,6.552156e-05,6.1763935e-06,2.4148567e-06,5.201084e-06,5.3583913e-06,1.5761981e-06,0.0023748563,0.0019113616,0.00018668525,2.0472432e-06,1.7954593e-06,1.276401e-05,0.00037927498,0.0015502108,7.767562e-05,5.0383558e-05
d4260eb0-76f2-11e9-85ba-4ccc6a492333,ddd0285b8ac14b7caa25b2a8047fc0be,铜器,镜,3,1.4431089e-06,1.0439879e-07,7.979065e-07,0.99978703,6.2724903e-06,8.855888e-07,5.4728883e-08,1.1358766e-06,6.414254e-08,3.6637623e-05,2.9039208e-07,7.445713e-06,2.6583161e-06,1.5366453e-05,2.776349e-06,3.071191e-07,1.6861412e-07,2.944543e-06,1.5432201e-07,1.2912353e-06,1.8403088e-06,5.8249683e-05,2.64488e-05,1.2719315e-07,7.776859e-06,2.5681047e-06,8.979291e-06,2.6364557e-07,1.3395943e-07,2.2389452e-06,2.678637e-08,2.4387896e-06,7.736083e-07,1.4135242e-06,1.618762e-07,6.595145e-08,1.3924018e-08,6.0560355e-06,1.2364543e-05,1.2162462e-07,1.1770378e-07
bec44dae-76f2-11e9-85ba-4ccc6a492333,ecb971e93c174868a612065edcadda1e,铜器,镜,3,2.4213846e-06,4.7451103e-06,3.0506121e-06,0.99740297,0.0002994905,3.8756466e-06,3.3435072e-07,1.7489779e-06,8.714199e-07,4.0458522e-07,9.2105785e-07,4.2457832e-05,1.9608322e-07,0.00013547225,5.227739e-07,1.338504e-06,1.1172896e-06,2.4816121e-05,3.161632e-05,2.9877358e-06,1.1633457e-05,0.0017393896,7.357425e-05,1.2133409e-06,6.257826e-06,3.7711706e-07,4.2930683e-06,1.5123503e-06,4.4332648e-07,2.1445892e-06,6.437656e-08,1.0520903e-05,0.00013112527,3.2790757e-07,5.330308e-07,8.2759226e-07,2.5679162e-07,3.3185293e-05,1.8453811e-05,1.29204e-07,2.3080345e-06
c4236f7f-76f2-11e9-85ba-4ccc6a492333,2bf0a592573049c7b1a48cd005809784,铜器,镜,3,9.563329e-09,1.1928611e-07,6.82968e-08,0.9999944,5.346328e-07,4.0097254e-07,1.8459896e-09,4.881117e-09,1.721853e-09,3.3047726e-08,4.1257078e-09,1.6779074e-06,4.5810647e-10,8.790886e-08,2.5521123e-09,7.542278e-09,6.7594366e-09,7.152667e-08,1.412462e-09,3.6545191e-09,2.8575435e-09,4.830954e-07,3.18827e-09,3.7246513e-09,1.0603524e-06,6.454819e-10,1.647297e-08,4.945536e-09,2.0071546e-08,6.713079e-09,6.071145e-11,4.8535654e-08,1.7573155e-08,3.2697738e-08,5.3664646e-09,1.792165e-10,8.682728e-10,5.243161e-07,7.294269e-08,3.846358e-10,1.483566e-07
d0e5a490-76f2-11e9-85ba-4ccc6a492333,481c19e8650b4e5eaefbbabed734fef9,铜器,镜,3,2.107303e-05,6.096552e-06,1.1379393e-05,0.99087954,8.9716435e-05,3.6602257e-06,0.00011951671,2.7593705e-06,4.38667e-06,0.0012320415,3.9159684e-05,0.00091814966,7.181101e-05,0.00021506753,3.805599e-05,8.152494e-05,8.761772e-06,2.0301213e-05,4.3132914e-07,9.945693e-06,7.1864444e-05,0.0029244036,1.922894e-05,4.8571846e-06,2.6560321e-05,0.00047970688,0.00057039555,1.5647151e-06,3.383563e-05,5.701894e-06,1.8459405e-06,0.00014978893,3.7946254e-05,0.0010571628,1.7678677e-06,0.00019501983,1.6674169e-06,0.0006091026,2.3612021e-05,5.490341e-07,1.0106208e-05
