picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
a242844e-76f2-11e9-85ba-4ccc6a492333,67a402eca7e347589972edb99924cf1c,铜器,镜,3,0.00018395079,0.00033560334,0.0001160794,0.99209046,0.0006697632,0.00023016734,2.3676119e-05,0.00034234885,0.00014295585,0.0001687918,0.0002706381,0.0014201201,9.019278e-05,0.00034392747,0.0001500936,6.71916e-05,2.800765e-05,7.1129056e-05,0.00014216488,1.1997809e-05,0.00010480541,0.00015404235,1.3353619e-05,0.00014861485,0.0026799394
c40601f4-76f2-11e9-85ba-4ccc6a492333,a36f9605c9014e3f8717085c229b0d42,铜器,镜,3,9.31704e-06,1.0395059e-05,3.6101046e-05,0.9958385,0.003048854,1.5977692e-05,2.2691993e-05,0.0001216967,1.39235835e-05,4.9970902e-05,3.6690824e-05,6.0077964e-05,6.034256e-05,8.306848e-05,6.343247e-05,1.7161552e-05,2.4341798e-05,1.3606934e-05,4.3761833e-05,7.4862655e-06,2.346632e-05,0.00019921125,3.0410976e-05,8.6524105e-06,0.00016095984
aa3959e0-76f2-11e9-85ba-4ccc6a492333,a65a5369e6804be6bc0828a5a62525aa,铜器,镜,3,0.00023104822,0.0005683374,2.2713784e-05,0.9963471,0.00016554275,0.00088824827,2.3202274e-05,4.0338222e-05,9.846509e-05,0.00016563562,1.0034314e-05,0.0002652778,6.973225e-05,0.00010794655,6.898045e-05,1.0846868e-05,2.8583412e-05,5.5342e-05,7.657726e-05,2.6714266e-05,0.000112143076,5.8928556e-05,2.2924e-05,0.00017931937,0.0003561031
d5c7e925-76f2-11e9-85ba-4ccc6a492333,0f672cc9b6d34397bb75411e30978712,铜器,镜,3,0.0020485611,0.0041475394,0.0016993374,0.3505633,0.0023543607,0.0058567715,0.0023947412,0.018298022,0.005364086,0.008435657,0.0024126626,0.027738199,0.0010710128,0.0049677766,0.003989449,0.0026043204,0.0010084502,0.0068107625,0.010252618,0.0023822086,0.019626044,0.12212096,0.15384817,0.00080365234,0.23920137
a2c85912-76f2-11e9-85ba-4ccc6a492333,b9ac2e0be5af4965bcf7694b5613e483,铜器,镜,3,0.0009405541,0.00021530759,0.00073419535,0.916855,0.00012394178,0.0032572155,1.2156812e-05,0.01239256,0.03200782,0.00017712543,0.00089965103,0.00015950877,4.3619337e-05,0.020235904,3.6906375e-05,2.5466381e-05,0.0055145635,0.00036275352,0.0022607087,0.00010064333,0.002279083,0.00025450854,0.00040858588,0.0002262088,0.00047608902
c9df8f63-76f2-11e9-85ba-4ccc6a492333,4cc3df7463a54c1ca61e718da3733181,铜器,镜,3,0.0001939491,0.00072219275,0.00013787985,0.99443346,0.00014731348,0.00016208223,6.430919e-05,9.227939e-05,7.7117904e-05,0.00019951157,8.7646105e-05,0.000885712,0.00021917744,3.9990467e-05,0.0002095133,7.361702e-05,9.544083e-05,3.1731815e-05,0.000115967916,0.00022114835,0.00010955492,0.000151133,5.6472018e-05,7.260728e-05,0.0014001874
d43549d2-76f2-11e9-85ba-4ccc6a492333,5145f2c498304f2babcd1580631ebda4,铜器,镜,3,0.00038992582,0.00022563098,8.1801554e-05,0.9926273,0.00050225714,0.00026783865,9.588502e-05,0.0007067597,7.0341644e-05,0.0003466465,6.8528934e-05,0.0007687103,0.00034101587,0.00017217924,0.0002468486,5.688416e-05,0.00019593103,0.00045774406,0.00010825397,0.00012542623,0.00036343627,5.3719566e-05,0.00063311786,0.00013395221,0.0009599692
a531f603-76f2-11e9-85ba-4ccc6a492333,a578de11d13545b9b409b40b93a21f06,铜器,镜,3,6.1927476e-06,1.9991987e-06,1.1086653e-05,0.9985948,0.000788326,2.6607628e-05,1.9277011e-05,2.0888348e-05,3.168042e-06,3.57248e-05,2.2861603e-05,0.00016611618,6.0033643e-05,3.376748e-05,2.3310817e-05,9.461778e-06,1.907344e-05,2.1787333e-05,9.04604e-06,3.859566e-06,1.9485204e-05,3.089855e-05,7.3591636e-06,7.3510123e-06,5.7591365e-05
b5a998c2-76f2-11e9-85ba-4ccc6a492333,bd84cd58fa7341de974bb7abba432612,铜器,镜,3,5.1488267e-05,0.00015779918,9.694025e-05,0.9975352,0.00017488746,5.1234245e-05,6.8247596e-06,5.6594978e-05,2.7931095e-05,4.9790422e-05,4.2513588e-05,8.361444e-05,4.3232114e-05,7.9824415e-05,8.472893e-05,1.77037e-05,4.879174e-05,6.6519155e-05,6.8976224e-05,0.0002506763,6.551773e-05,0.00011603159,0.00022057178,7.242475e-05,0.000530234
d6daf832-76f2-11e9-85ba-4ccc6a492333,40f4f1ed5b0e483d893c12fe048c5ea2,铜器,镜,3,0.0002481356,0.00032631768,0.0001445679,0.994159,0.00012900805,0.00018436756,7.046107e-05,0.00046927453,2.803135e-05,4.859655e-05,1.9329986e-05,0.0003978399,0.00014373481,0.0010053056,0.00015217384,6.226641e-05,0.0003486664,4.3234995e-05,0.0002562697,0.00015657193,0.00010710136,2.0631014e-05,0.00017382113,5.282088e-05,0.0012524781
a342c2a6-76f2-11e9-85ba-4ccc6a492333,3468fc2ba7b24b5fa30b420533981293,铜器,镜,3,6.496717e-05,1.8954439e-05,0.00018702667,0.99108386,0.00064959587,5.3648266e-05,2.5895937e-05,4.1644784e-05,4.5293018e-05,0.0001355942,0.00027938798,0.00047542897,6.1290564e-05,0.00018507072,9.5563795e-05,8.170404e-05,5.0898187e-05,9.6827025e-05,2.9894574e-05,5.264625e-05,5.8433357e-05,0.0056397486,4.3512366e-05,4.5346438e-05,0.00049785303
c17145ef-76f2-11e9-85ba-4ccc6a492333,6b780e94ce0d468085f0ce1cd748bbfb,铜器,镜,3,0.00094497454,0.0006630705,0.049127363,0.84486043,0.028512435,0.002843061,0.0003421335,0.000331561,0.016849648,0.004026709,0.005190198,0.008023494,0.0012313348,0.02227312,0.0005949873,0.00160879,0.003659723,0.00022730358,0.0030119454,0.0010680386,0.00034744313,0.00054699794,0.0003148733,0.0014408234,0.0019596373
aab45067-76f2-11e9-85ba-4ccc6a492333,8fc7df3be6bf4c7ca525af1c7b0249a0,铜器,镜,3,3.0966206e-05,2.3651515e-05,1.1286902e-05,0.9993899,1.6197342e-05,1.9114184e-05,2.2643177e-05,4.2760923e-05,3.7702746e-05,1.1592499e-05,1.5550411e-05,3.2876673e-05,1.174073e-05,1.2559452e-05,1.6544931e-05,1.3875437e-05,1.0572126e-05,1.6173e-05,6.6066245e-06,1.6227865e-05,1.2814398e-05,4.8997874e-05,2.0108899e-05,2.1907836e-05,0.00013766177
c18595fb-76f2-11e9-85ba-4ccc6a492333,7e8086a81f6a4718a1f23a3e0046b69e,铜器,镜,3,6.15486e-06,7.879921e-06,3.6387428e-05,0.99905485,1.3633578e-05,1.1884932e-05,4.4451767e-06,1.562376e-05,3.7020466e-06,5.1431857e-06,3.6457295e-06,3.144212e-06,1.2687983e-05,2.037808e-05,4.5006555e-06,2.1897742e-06,1.6243282e-06,7.5781477e-06,2.7158053e-06,6.979689e-07,1.2255561e-05,0.00026379208,1.4439121e-05,7.902242e-06,0.00048266712
daf7d33d-76f2-11e9-85ba-4ccc6a492333,eed294a947804c07ada3c6cd6f2ab686,铜器,镜,3,0.00010585001,0.0001053037,4.723461e-05,0.9964831,0.0001329281,1.7651262e-05,3.6248287e-06,0.00064698857,1.1595867e-05,1.7120234e-05,1.3400559e-05,0.00088926335,2.5350902e-05,0.000294034,8.960268e-06,9.896702e-06,4.791498e-05,7.029204e-05,3.944477e-05,1.9602743e-05,0.00010411359,0.00011516326,2.2602848e-05,4.4778167e-06,0.0007638963
a373c18d-76f2-11e9-85ba-4ccc6a492333,8278f5b776074c5cb6a8c113bee85a8c,铜器,镜,3,1.935875e-05,4.521391e-06,6.6686744e-06,0.9949824,0.0028136664,5.6263754e-05,2.9389805e-05,0.0001118021,2.9598386e-06,6.253171e-05,2.7010063e-05,0.0009818804,8.104608e-05,0.00015082427,3.617677e-05,1.0379617e-05,2.622588e-05,3.404592e-05,2.1585001e-05,1.7841388e-06,0.000103291815,0.00015973208,4.9538878e-05,4.010042e-06,0.0002230246
b24cf6b6-76f2-11e9-85ba-4ccc6a492333,63917fd97417495cacd323a433807f26,铜器,镜,3,4.4491637e-05,0.00011366693,4.5428907e-05,0.99733436,0.00024054892,6.574511e-05,7.147543e-05,6.46777e-05,5.346905e-05,0.00012524796,3.2143154e-05,0.00033310262,4.1067047e-05,7.948121e-05,3.359475e-05,0.000116374,5.5918492e-05,0.00015243802,8.24188e-05,5.2140364e-05,5.513668e-05,0.00024416557,5.4124925e-05,2.2839298e-05,0.0004859984
be46eff6-76f2-11e9-85ba-4ccc6a492333,5d4c65d64f7d4fdda0f9a28c2e33f70b,铜器,镜,3,0.00019338603,0.00020048075,0.00087077974,0.98231137,0.00062878797,0.00015054889,0.000107405445,0.00023443671,7.549583e-05,0.0005750154,0.00025688825,0.00050243345,8.857912e-05,0.0024900304,0.00019256854,0.00014650094,6.546531e-05,0.00018520656,5.0850125e-05,2.5694593e-05,0.00021233063,0.005206141,0.00020240065,0.00025675108,0.004770672
b23cf227-76f2-11e9-85ba-4ccc6a492333,8439557a4d104db8a98923b26bd18647,铜器,镜,3,0.0002636785,0.0022282985,0.0002698954,0.9789098,0.00039897885,0.00040350904,0.0005806525,0.00048305135,0.00052374153,0.0013658544,0.0012860416,0.0009648031,0.00017308196,0.00058952486,0.0005447796,0.0006529604,0.00047700808,0.0007219119,0.00041859664,0.00025325234,0.00015225186,0.0014292042,0.00030577232,0.0014164818,0.0051867426
9044b85d-76f2-11e9-85ba-4ccc6a492333,613cfb93e4764fe2be29f46e3ec6cbb5,铜器,镜,3,4.5009405e-05,2.3596727e-05,4.859347e-06,0.9993148,6.8528076e-05,3.476731e-05,1.0185244e-05,8.747584e-06,2.447483e-05,8.754865e-05,5.0808417e-06,0.00013470481,1.86003e-05,2.0629222e-05,3.666358e-05,8.668276e-06,7.842988e-06,1.128628e-05,7.824714e-06,8.738913e-06,1.31859415e-05,2.0462712e-05,2.143937e-06,7.2731395e-06,7.4265445e-05
c7ed6edb-76f2-11e9-85ba-4ccc6a492333,59601fc41aa44d6cb7f94a24ac946840,铜器,镜,3,9.554676e-05,0.00055899395,9.090186e-05,0.99610597,0.00033832667,0.00041029573,5.4388594e-05,9.3990115e-05,0.00017425873,0.0002899786,6.37925e-05,5.412099e-05,0.00014604614,4.595712e-05,0.00019722953,2.9342013e-05,2.7293587e-05,3.5420442e-05,2.084394e-05,0.00020254622,7.5329976e-05,0.000105662635,0.0002728387,7.3431846e-05,0.0004373678
d933119a-76f2-11e9-85ba-4ccc6a492333,7ac242087bdb4525b63a1e80701255ce,铜器,镜,3,3.201859e-05,2.9494659e-05,8.6294844e-05,0.99684995,0.00028523547,4.7680358e-05,7.73974e-06,7.731526e-05,1.5705991e-05,6.999763e-05,2.8355973e-05,0.00016531827,5.2659198e-05,0.0009937432,1.951349e-05,7.0370836e-05,0.00013691885,3.5544638e-06,0.00011060524,2.5240246e-05,3.30518e-05,0.00041532895,6.8956586e-05,3.5918125e-05,0.00033899
d9ec9e72-76f2-11e9-85ba-4ccc6a492333,9478654fa5424b3fa5af412203f2215f,铜器,镜,3,0.0004984812,0.0007014054,0.0001986798,0.98210806,0.00010823771,0.00024012853,5.180866e-05,0.0014561747,0.00028596964,0.0007417515,0.00041063383,0.0012866197,0.00014570533,0.0008317688,0.000116167634,0.0001561971,0.00079238304,0.00022355326,0.0009985948,0.0031838221,0.00030270332,0.0018945481,0.0005170321,9.2446426e-05,0.0026571178
cff0d06c-76f2-11e9-85ba-4ccc6a492333,b92bf853a2364389a0226a82a89dbb6f,铜器,镜,3,6.3242665e-06,8.793584e-07,1.1255128e-06,0.9999099,8.110457e-06,1.757953e-06,5.9889425e-07,1.1185378e-05,8.795128e-07,3.0424978e-06,1.2682606e-06,1.319699e-05,7.990375e-06,4.8418574e-06,1.6076166e-06,1.5950512e-06,1.5506812e-06,2.4243584e-06,7.2854806e-07,7.3562336e-07,3.0573842e-06,5.381001e-07,7.436376e-07,5.157663e-07,1.541455e-05
be5d20a3-76f2-11e9-85ba-4ccc6a492333,e9e8de03f7824dd9a019c25478c980bf,铜器,镜,3,2.305677e-05,1.5586536e-05,5.650617e-06,0.99898595,3.9281455e-05,1.5878106e-05,1.0363259e-06,0.00017644561,3.7655657e-06,0.00013727687,0.00010641352,0.00013003734,3.8953226e-06,1.9010418e-05,8.370302e-06,1.2234455e-05,7.1591985e-06,5.612507e-06,8.824932e-06,3.995211e-06,4.965307e-06,0.00015110541,9.423072e-06,2.3115367e-06,0.00012276912
c2bbdc5a-76f2-11e9-85ba-4ccc6a492333,56f82da66d214b3e811681c99412599b,铜器,镜,2,0.0040472057,0.00048733843,0.46848714,0.0676256,0.010380527,0.0026643642,0.007748157,0.0012764131,0.0021784513,0.00031577598,0.005422695,0.0044401516,0.0024243004,0.0032216,0.0016899668,0.001435511,0.0010098743,0.0018616123,0.016539697,0.000445471,0.0026341924,0.0062137954,0.0021712645,0.0015223015,0.3837566
c78ba333-76f2-11e9-85ba-4ccc6a492333,16b8878406674c03ac9c8ebc6289cfdb,铜器,镜,3,0.0002335179,0.0011003211,0.00031004086,0.9797006,0.0034506067,0.00047600322,0.00014743108,0.00010714502,0.00010371906,0.0015401428,0.00055724446,0.004681141,0.000948082,5.7755326e-05,0.0013050272,9.741682e-05,0.00031512222,8.291567e-05,0.00015199996,0.00026504233,8.285307e-05,0.00037694117,0.00024392361,0.00022231367,0.0034426588
c35538c6-76f2-11e9-85ba-4ccc6a492333,5364411ed2f14b05bde5f8b289113680,铜器,镜,3,0.00046356066,8.6283144e-05,0.0045758435,0.96673477,0.0030826263,0.0002418837,3.2455504e-05,0.0001257778,0.00019909641,0.0007293918,0.0006911093,0.002775164,5.54163e-05,0.006273791,0.000437121,0.00041343103,6.790136e-05,8.1706356e-05,2.062793e-05,4.6932364e-05,0.00031869934,0.0074472073,0.0001850802,0.00016615087,0.004747898
d76307ed-76f2-11e9-85ba-4ccc6a492333,e6ee751e9bc946b4948d228e01558a98,铜器,镜,3,0.00019473415,0.0004140027,3.048105e-05,0.99210864,0.00010691678,0.00011862473,5.177865e-05,0.0005792901,2.072775e-05,0.000100875215,6.2370906e-05,0.00078006956,0.0004532271,2.7303808e-05,0.00017440716,8.75622e-05,0.00012221745,8.348935e-05,0.00034037366,7.562514e-05,0.00012834567,0.0014968731,3.4043256e-05,0.00012827861,0.0022797964
a1f61f83-76f2-11e9-85ba-4ccc6a492333,67f2f4b5a2d0495ca8bec4087e628711,铜器,镜,3,3.623781e-05,1.4741125e-05,6.7417354e-06,0.9985677,2.3399654e-05,1.6741362e-05,6.6963307e-06,3.6973404e-05,4.1786858e-05,5.095235e-05,2.357369e-05,5.8761907e-05,2.5164616e-05,6.8456604e-05,4.542102e-05,8.561911e-06,7.761689e-06,2.4308365e-05,3.9377283e-05,2.5536829e-05,3.204851e-05,0.00035007417,5.581417e-05,2.2373593e-05,0.00041074175
d48ce9b9-76f2-11e9-85ba-4ccc6a492333,bbec39cd0afa48f7b50fb65944eebea0,铜器,镜,3,0.00040234227,0.00012128041,0.00035311197,0.9950772,0.00015654849,0.00029687912,7.630933e-05,0.00022617575,3.1763167e-05,0.000109552675,3.1956348e-05,7.514617e-05,0.001166492,9.532527e-05,0.00012746104,4.967399e-05,1.4777585e-05,0.00017014777,2.46571e-05,1.0863017e-06,7.884991e-05,0.00010648388,8.5237734e-05,8.186623e-05,0.0010396864
ae91b28f-76f2-11e9-85ba-4ccc6a492333,5383bc1695e043bfabdee90fe447363f,铜器,镜,15,0.011016937,0.007232757,0.02185931,0.16661157,0.073481314,0.014744752,0.0061519924,0.0123307975,0.0154239815,0.020526249,0.09947674,0.024179742,0.008261983,0.008276446,0.1240083,0.21088046,0.0047092373,0.018928288,0.00894804,0.020523919,0.0044783214,0.06362693,0.006644586,0.017165981,0.030511307
c2ca1e40-76f2-11e9-85ba-4ccc6a492333,9e4b5f46e921466fb36c4857ec922b05,铜器,镜,3,1.9732928e-05,2.1899928e-05,3.6504982e-05,0.99866915,0.00042405177,4.111856e-05,2.8512106e-05,3.5834637e-05,3.8664464e-05,3.0318693e-05,2.3117482e-05,5.508435e-05,3.1148407e-05,9.80755e-05,1.29094415e-05,1.1468324e-05,1.256504e-05,1.2368705e-05,1.6231555e-05,2.060705e-05,1.5027518e-05,2.9556939e-05,5.151986e-05,2.793318e-05,0.00023642475
dab5aedb-76f2-11e9-85ba-4ccc6a492333,0daece7f2f414c499d78891c88009d9a,铜器,镜,3,0.009691299,0.011253462,0.0036237126,0.5160108,0.0062996657,0.003083978,0.0027609821,0.011880915,0.009708635,0.0065187276,0.0016253811,0.025479851,0.004373413,0.30941477,0.0065536844,0.0032800017,0.0023995882,0.010793355,0.0050740554,0.0062249843,0.024107808,0.0057217833,0.0017421902,0.0009269236,0.01144998
9895c9c8-76f1-11e9-85ba-4ccc6a492333,776fda30b4184eb2adc3f109b7e9f6a8,书法、绘画,镜,6,6.021356e-05,6.4396234e-05,4.8677535e-05,2.0616457e-05,3.398029e-05,4.0721163e-05,0.986698,1.1028293e-05,2.7670816e-05,4.173752e-05,0.00027412613,3.6845846e-05,7.519742e-05,1.1292675e-05,2.2744314e-05,0.011539738,6.724775e-05,0.000115510455,1.8956218e-05,3.0282477e-05,5.9568545e-05,2.0750529e-05,6.6008724e-05,0.00056090613,5.379481e-05
b0af3cd2-76f2-11e9-85ba-4ccc6a492333,eeed277d37a446c7b0c1b580d9e1a95e,铜器,镜,3,0.0010146316,0.0021642935,0.0016027929,0.56397223,0.3635203,0.0013079768,0.00031464212,0.00066804915,0.0013338149,0.0022439084,0.0014521512,0.011300866,0.0016282257,0.00230547,0.001144689,0.000972295,0.0087937815,0.0031893768,0.0018034645,0.0021822588,0.0011749455,0.007010105,0.0064565702,0.00040675723,0.012036353
d062d65e-76f2-11e9-85ba-4ccc6a492333,149677c4ca06466f81707e56c25e2732,铜器,镜,3,0.0003530935,0.0002896721,1.9840343e-05,0.99637693,6.8732948e-06,0.0001017648,6.338094e-05,0.00019074569,4.6216664e-05,0.00029000494,4.5933688e-05,0.00029159288,0.00017445847,7.265177e-05,0.0001286229,3.8783543e-05,9.340298e-05,6.840733e-05,8.088227e-05,9.0325055e-05,0.00011678636,2.0494525e-05,0.0003709476,0.00013263522,0.000535507
a7b38505-76f2-11e9-85ba-4ccc6a492333,a4f012d15fed4dc9bc44c2798662245d,铜器,镜,3,0.0005539882,0.0006961596,0.0009051914,0.95648086,0.002072883,0.0017967423,0.00015489425,0.00055754144,0.00017159856,0.0021004325,0.00045259116,0.0016098815,0.00020303576,0.00031284665,0.0012111204,0.00029268116,0.00011640896,0.00010817674,9.648268e-05,9.5357354e-05,0.00019704252,0.00012373272,0.015309319,0.00046535485,0.013915665
bfb9676e-76f2-11e9-85ba-4ccc6a492333,1b160ed6124a46099ee5f28619111d99,铜器,镜,3,0.0001745284,0.00018785009,0.00054354256,0.9916732,0.001355528,0.00010801849,6.990932e-05,0.00013333237,0.00011144725,9.45827e-05,0.00014810562,5.9715916e-05,4.5211553e-05,0.00020758159,0.00019118973,0.00018276382,5.8448422e-05,3.2427804e-05,0.00010580796,1.02673885e-05,3.6909532e-05,0.0012028696,2.2900915e-05,6.559373e-05,0.0031784829
c544b320-76f2-11e9-85ba-4ccc6a492333,1ee4c3a534364ff79d24f42d31625afb,铜器,镜,3,2.7368935e-06,1.8012535e-06,4.9038874e-05,0.9993718,0.00024948068,2.5637877e-05,1.6100763e-05,5.6870545e-06,7.1305526e-06,5.7296067e-05,1.8621295e-05,3.8143975e-05,8.474656e-06,1.5889953e-05,2.5525946e-05,4.965477e-06,6.810367e-07,4.83593e-06,3.0177805e-06,2.6393136e-06,2.6186297e-06,4.1979427e-05,1.2926745e-05,5.5521677e-06,2.7337643e-05
d2b96a47-76f2-11e9-85ba-4ccc6a492333,7e3776b6bc544b1eb0f0727619c7cbd7,铜器,镜,3,9.99053e-05,0.00024236241,7.5254675e-06,0.9981123,1.255449e-05,3.283887e-05,1.7910224e-05,9.304884e-05,1.7877119e-05,3.0010575e-05,1.513607e-05,0.00028884917,6.0996506e-05,5.900077e-05,8.822012e-05,3.577847e-05,0.0001222824,2.5555923e-05,6.364495e-05,1.577229e-05,5.4473618e-05,4.7155394e-05,0.00022560864,6.312906e-05,0.00016801087
b5b6e20b-76f2-11e9-85ba-4ccc6a492333,8e81d0c2b3ea4afe9726b336c7a1ae73,铜器,镜,3,0.0010901508,0.0033307339,0.0121829,0.6482315,0.0004356673,0.025119903,0.00022118626,0.0018598498,0.25695562,0.0057447813,0.00031200057,0.0012158519,0.0002993301,0.0023210973,0.0027856724,0.00068491464,0.0002937343,0.0001533978,0.0028810478,0.0016144853,0.0013704834,0.017023385,0.005827719,0.0009891274,0.0070554274
91181abf-76f2-11e9-85ba-4ccc6a492333,b72652cbb6974097a07ac9d59d9a4a7c,铜器,镜,3,4.2598556e-05,0.00010505487,2.524117e-05,0.99147075,4.8570553e-05,5.8210117e-05,1.6727876e-05,2.2969243e-05,0.0006878207,0.0010238154,4.080264e-05,0.0030579332,1.0648411e-05,0.00023150157,6.3339365e-05,0.00017105411,3.5288984e-05,2.556039e-05,0.00010296535,2.1760494e-05,3.3270273e-05,0.00013119503,0.00010650183,7.4100666e-05,0.0023923765
da103541-76f2-11e9-85ba-4ccc6a492333,82c43a6757d14ed280bf26db4ca1b1b8,铜器,镜,3,3.8690978e-05,9.663631e-05,3.0292115e-06,0.9989624,3.255186e-06,2.8440543e-05,6.990904e-06,0.00021223171,2.6940681e-05,9.578758e-05,1.1892155e-05,6.338773e-05,1.9599483e-05,1.0642465e-05,9.603651e-06,5.6646472e-06,0.00010414971,2.6641343e-05,3.967164e-05,3.532853e-05,4.9494324e-06,1.4500291e-05,6.7076304e-05,2.6767813e-05,8.578076e-05
a8504be6-76f2-11e9-85ba-4ccc6a492333,3e746cfa42d74618b01430513cc2be26,铜器,镜,3,9.033226e-05,0.00013029548,0.00061144517,0.9916585,0.0002992625,0.000472063,0.00015835975,0.00052270456,3.9395254e-05,0.00043680682,0.00024895056,0.0009612321,0.00014980909,0.00012430416,0.0005339583,0.00018059157,3.2293294e-05,0.00017177332,0.00035825363,3.1925472e-05,0.00033684546,0.0011535204,0.00069016486,0.00013311443,0.00047416292
8ecba14e-76f2-11e9-85ba-4ccc6a492333,b1ed80a4b6f74b4db1d357d3bad84d62,铜器,镜,3,4.039872e-05,7.4359064e-05,4.9216324e-06,0.9979633,0.00013146935,6.257924e-05,8.268432e-06,0.00011796147,1.4813464e-05,1.6317828e-05,4.8063484e-06,1.8320507e-05,2.9102936e-05,0.00055131235,1.5370784e-05,3.6828717e-06,0.00014894616,3.241433e-05,6.332617e-06,5.691786e-06,7.565794e-05,5.969576e-05,4.8348334e-06,7.643666e-06,0.00060183846
b478e140-76f2-11e9-85ba-4ccc6a492333,687d6b738c8a46c3a78573547c35283e,铜器,镜,3,0.00017588703,0.00017834839,8.479991e-05,0.9483935,0.0027162808,0.0010343401,5.642829e-05,0.00985358,0.00010171312,0.0012951379,0.0003312293,0.0030017495,0.00042392674,0.00036411744,0.00079419895,0.00012038115,0.00031487283,0.00091168314,0.00023182927,0.0024457916,0.0011616341,0.0044038403,0.015779516,0.0003740156,0.005451133
d6aee173-76f2-11e9-85ba-4ccc6a492333,62206f449fcc4f07afc0f59b0dafd8ae,铜器,镜,3,0.0051997034,0.0030456178,0.0027553858,0.51750326,0.0010147098,0.009099882,0.0006663132,0.0117785605,0.009559168,0.020520305,0.0024342274,0.009877377,0.001127628,0.07840674,0.0050490825,0.0040936004,0.0064217993,0.004105877,0.027560363,0.014596398,0.024815861,0.19748613,0.026056452,0.0034280182,0.013397435
d6f44dcb-76f2-11e9-85ba-4ccc6a492333,04d5cfd42ed64630b7fb984e360b1c47,铜器,镜,3,0.019524818,0.014078216,0.00034771714,0.72203887,0.0001266988,0.004503536,0.00065499224,0.034999315,0.025790047,0.0067943023,0.002864651,0.0035790827,0.0003633197,0.010604369,0.0032701986,0.0010111646,0.034903347,0.0012986311,0.035102032,0.03795909,0.009457031,0.009093134,0.0019144224,0.00080515957,0.018915748
d5e08fb8-76f2-11e9-85ba-4ccc6a492333,3c54cd6c81f44e368da83c85cc9dc6e2,铜器,镜,3,0.0014272555,0.0049822186,0.0005672576,0.7785327,0.0020009212,0.0047923857,0.001035861,0.0016697034,0.0010719049,0.0058506923,0.0005587571,0.007324442,0.0044391532,0.026922528,0.0010376604,0.00050548866,0.014135503,0.0023371107,0.015549634,0.0025180124,0.010808443,0.0061373697,0.09864328,0.00125014,0.005901643
d905136a-76f2-11e9-85ba-4ccc6a492333,eec5869558274d02aa421c6da8afca4d,铜器,镜,3,1.0940228e-05,2.9855759e-05,1.3469081e-06,0.9991767,7.536939e-05,1.2184518e-05,8.0749305e-06,9.1603506e-05,1.1221608e-05,0.00014762775,1.1193133e-05,0.00015522806,1.7346583e-05,3.2299384e-05,2.1229129e-05,1.3200355e-06,1.4302344e-05,4.979171e-05,1.3654214e-05,1.7763468e-05,1.629741e-05,4.523826e-05,1.6395497e-05,5.619937e-06,1.730092e-05
d826ee12-76f2-11e9-85ba-4ccc6a492333,9ee11abc38534484a92aa84bf17c1b7b,铜器,镜,3,4.044232e-06,7.343997e-07,2.2967329e-07,0.99992156,6.62847e-08,1.3370336e-06,4.5332723e-07,1.5124995e-06,1.8324298e-06,7.573858e-06,7.131866e-07,1.2073939e-05,1.0860225e-06,5.528661e-07,8.653326e-07,4.7024437e-07,1.2910077e-06,5.8695014e-07,3.7489524e-06,2.2090214e-06,1.5988918e-07,2.6669272e-06,3.1113083e-05,2.3954416e-07,2.8752827e-06
d1b8293d-76f2-11e9-85ba-4ccc6a492333,b9d6e6b48dc34220b7c5404f2bc099a7,铜器,镜,3,0.0002087024,3.7314934e-05,1.2710838e-05,0.9982054,6.800888e-05,3.628593e-05,3.3684242e-05,0.000114338756,3.727979e-05,6.233731e-05,5.6132398e-05,0.00016261294,7.044449e-05,0.00013909819,7.719803e-05,3.737106e-05,2.0243791e-05,6.4449465e-05,7.3132674e-06,1.9259185e-05,8.629113e-05,8.741245e-05,7.623987e-05,1.8471494e-05,0.00026143863
bceaa582-76f2-11e9-85ba-4ccc6a492333,69ba6bb953874496baa244ff8c43e99e,铜器,镜,3,0.00041512077,0.0036250686,0.00023675663,0.9480229,0.0030836524,0.00072800816,0.00045982207,0.0007126355,0.00033326642,0.010219083,0.0012246543,0.0026437577,0.0013060668,0.0001730811,0.0012726656,0.00035120273,0.00059160974,0.00043192663,0.0005036114,0.0035654006,0.00014543733,0.002143023,0.0010087787,0.00029685232,0.016505547
d6c6a5d2-76f2-11e9-85ba-4ccc6a492333,d51b746fa68940d5a8ca12b435d76a13,铜器,镜,3,0.00079863565,0.00061648374,0.0003235821,0.9766682,8.2719824e-05,0.00062991027,0.00012336153,0.00078389706,0.002374945,0.0007686911,0.00026257438,0.0010147402,0.0005641387,0.0013427285,0.0007668957,9.7906945e-05,0.00039186387,0.0014049282,0.0024056823,0.0005086518,0.00038618836,0.00037876068,0.004842689,0.00035364562,0.0021083571
2da6c95e-76f0-11e9-85ba-4ccc6a492333,561759319fbf4d10800a7405d70b97a1,文具,砚,4,0.00014867388,0.00020719228,0.020556776,0.0005785239,0.95733285,0.0017723895,0.00016614012,0.0003952526,4.7789712e-05,0.001425348,0.0001655183,0.005477702,0.0034062753,0.00079498126,0.00090313714,0.00016587923,0.0002663143,0.00011722396,0.001360061,0.00024382833,0.00045640438,0.00091560266,0.0019480247,0.00042490155,0.00072306313
