picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
12fe3df8-76f1-11e9-85ba-4ccc6a492333,f50c7ae134454d1a82f013b961b5c878,玉石器、宝石,佩,7,0.0002629302,0.00010334212,2.4035475e-05,0.0007786811,0.0006966462,6.3240666e-05,4.175037e-05,0.8964933,1.844228e-05,0.000437987,1.5467862e-05,0.0018707648,2.0892978e-05,8.733681e-05,0.00020180581,8.146001e-06,0.0029735737,7.883973e-05,0.0020396474,0.012387054,0.00037175766,2.4263196e-05,0.0011219141,9.994097e-05,0.002025872,0.006659688,0.004378605,0.000119527016,1.4824854e-05,0.00022920959,2.7358139e-05,0.015101779,0.00021735509,2.571832e-05,0.00011842336,0.00024121208,0.0011895332,0.049206138,8.8156805e-05,0.00010939478,2.5294179e-05
131a29f1-76f1-11e9-85ba-4ccc6a492333,1747304b4bc04e56b8f37c46435e885d,玉石器、宝石,佩,7,0.00016487828,9.242128e-06,1.2812134e-06,3.6613226e-05,6.936155e-06,1.4713559e-05,3.888564e-06,0.9180361,2.6261217e-05,5.392834e-06,1.4456706e-06,3.6801495e-05,1.7778184e-06,3.2952216e-06,1.2077371e-06,2.0584857e-06,0.002611321,1.3065821e-05,0.06688666,0.0018574493,0.000117180774,1.13074175e-05,1.9436126e-05,2.7696533e-05,1.25656725e-05,0.0007549063,0.00019275691,9.448147e-07,2.4301103e-06,3.6074136e-05,2.140858e-06,0.0069950083,0.00010254958,2.447163e-07,1.0605553e-05,1.8702585e-06,0.0005828006,0.0011441584,4.5479115e-05,0.00021842051,9.564188e-07
276c3af1-76f1-11e9-85ba-4ccc6a492333,18c61348402d4da69ec1fe1be6932c4e,玉石器、宝石,佩,38,0.0051962687,3.0522808e-06,0.0005787698,2.8771658e-05,0.0004032315,2.7521266e-05,2.3460836e-06,0.0007499128,1.3435525e-06,5.8948262e-06,1.6999132e-06,2.6338917e-06,4.2405773e-05,0.0003914938,7.053121e-07,7.031231e-06,4.6247602e-05,0.00026348227,2.634677e-05,9.293465e-06,0.41958326,2.3318582e-05,1.1611415e-05,2.2198183e-05,3.06662e-05,1.0612256e-05,0.0003712416,2.7597065e-05,6.846148e-05,3.918255e-07,4.6000196e-06,1.8170499e-06,6.836693e-07,4.6434966e-06,1.7680793e-05,3.1710882e-05,0.00014754054,0.00028433287,0.5715122,4.5614393e-05,1.124072e-05
0f18511e-76f1-11e9-85ba-4ccc6a492333,1026f9c6625a4102bd2ae8b945e395af,玉石器、宝石,佩,7,0.0040773223,2.0241556e-05,2.1649403e-06,5.204816e-06,7.114713e-05,4.214522e-06,6.581913e-06,0.9865649,3.3385365e-06,1.6168615e-05,3.711024e-07,8.4331765e-07,3.781218e-06,3.0405246e-07,4.9316377e-06,1.9134679e-05,0.00032528164,0.00020710495,0.0064900042,2.3532037e-05,0.00017852373,2.6224438e-05,7.3496426e-07,1.662081e-06,1.9287292e-05,0.0001751302,0.00021347671,8.1879926e-07,9.317994e-06,1.5285343e-06,4.282933e-06,8.481012e-05,6.0395774e-07,6.202294e-06,2.8718969e-05,3.281392e-05,4.294616e-05,9.1887116e-05,0.001230365,1.638421e-06,2.3718378e-06
6ad1b1d6-76f1-11e9-85ba-4ccc6a492333,8b763d4ad6c84f6d97909de00df95c38,玉石器、宝石,佩,7,2.1365481e-06,9.967722e-07,1.565278e-07,6.0331416e-08,1.0200579e-06,8.065417e-08,3.5593487e-07,0.99837273,5.766422e-07,1.1653726e-06,5.082227e-08,1.0795762e-06,5.411329e-06,6.7930614e-07,3.0451124e-06,4.4592403e-07,3.26027e-05,6.492056e-07,0.00013809849,8.830585e-05,1.279823e-05,1.0180743e-06,6.2978455e-07,3.8073435e-07,1.3490684e-05,0.00026308253,2.8460212e-05,1.4837678e-06,5.0219544e-08,2.1979083e-06,4.1696381e-07,0.0002998317,4.09286e-07,1.2555383e-07,1.3742961e-06,2.3881994e-06,0.00028966583,0.0004254668,6.2993563e-06,8.7089813e-07,9.88535e-08
183d18a2-76f1-11e9-85ba-4ccc6a492333,68c5eb62135c44c6868d2627c52698d4,玉石器、宝石,佩,7,1.9170125e-06,1.6331765e-06,9.704811e-08,2.2137924e-06,9.134628e-07,8.789148e-08,1.8621192e-06,0.9551981,4.9432435e-07,3.449736e-05,1.5236322e-05,5.2826176e-06,6.347655e-07,6.2802733e-06,3.033866e-05,1.3092778e-06,8.268883e-05,8.4761535e-07,0.00040320848,0.00010103633,5.788918e-07,1.2518583e-06,2.4826115e-06,8.2024377e-07,2.5694024e-05,4.2431264e-05,9.60896e-06,4.781604e-08,7.3244024e-08,1.8176845e-06,5.6987856e-06,0.04373929,3.1517834e-07,8.976442e-08,7.467179e-07,7.647426e-08,1.647454e-06,0.00027755558,5.4459696e-07,2.4154178e-07,3.430069e-07
15f5164e-76f1-11e9-85ba-4ccc6a492333,0918ec83fdfa40319aa6138a4666dbb0,玉石器、宝石,佩,7,1.4757404e-05,5.1642087e-07,9.931941e-09,1.4024548e-07,4.794556e-08,2.9107365e-08,3.707464e-07,0.9977303,7.0890987e-06,8.300213e-07,2.8981322e-07,7.6236975e-06,1.6462185e-08,2.5357744e-08,1.2122369e-07,8.8593026e-08,0.00028806503,5.88319e-07,0.0012893039,0.00042498307,1.0407721e-06,2.3462562e-07,3.3306774e-06,1.0300638e-07,2.9796874e-07,0.00014421181,1.3454496e-06,4.78646e-08,1.4561846e-07,1.0866861e-06,9.3929225e-07,4.1108942e-05,1.9113331e-07,4.6815877e-08,2.8221973e-06,1.2589891e-07,4.3002743e-07,3.440469e-05,1.2577884e-06,1.5791585e-06,3.481782e-08
220627d7-76f1-11e9-85ba-4ccc6a492333,ae347c339d7a41a39828147ac3c0052d,玉石器、宝石,佩,18,0.0068789823,0.00031905127,0.0038454132,0.005489526,0.0012909223,7.6616794e-05,0.0029432254,0.14661236,0.0021987974,0.0005521446,0.00036094955,8.2575585e-05,0.001079875,0.020513007,0.0035955247,0.0006226089,0.004601874,0.0013291574,0.32616526,0.0007084708,0.011672042,0.017047498,0.017022837,0.00014322503,0.008082682,0.0067440337,0.0009963219,0.0022377237,0.0020450414,8.179354e-05,0.0020924064,0.16086072,8.1148195e-05,0.0018185177,0.00040585315,0.061490245,0.0014154649,0.001559679,0.17334704,0.0012707084,0.000318652
12db1f0d-76f1-11e9-85ba-4ccc6a492333,4e00e9c93ce84da98fed195d8be69a82,玉石器、宝石,佩,7,2.1858718e-06,3.901349e-06,1.4630274e-07,1.6416124e-06,1.8676509e-06,9.891992e-07,8.336783e-07,0.95454353,1.9243133e-05,1.6653272e-05,5.126314e-06,1.1381277e-05,1.9051446e-06,1.34431375e-05,2.242328e-05,1.6440061e-06,0.0014992964,3.9975475e-06,0.031336594,0.00036348103,2.5522113e-06,1.5883921e-05,2.2490517e-06,5.3688022e-06,8.9795e-06,9.892003e-05,1.4057177e-05,2.2496899e-07,3.0270357e-08,6.817177e-05,1.3349835e-05,0.0105167795,7.080962e-06,9.168139e-08,2.2327883e-06,2.0306372e-07,3.50144e-05,0.0013021547,2.8604788e-06,5.2387582e-05,1.1853466e-06
189d8f03-76f1-11e9-85ba-4ccc6a492333,8b81899121a844e5a68ab32ed597d040,玉石器、宝石,佩,7,7.875716e-06,2.7992732e-05,2.1387486e-06,1.4460496e-05,4.085172e-05,1.7033275e-06,1.225827e-06,0.95806617,2.2780056e-05,0.0002875573,0.00010026208,3.4088094e-05,1.970085e-05,6.9861504e-05,0.0001802918,1.4054115e-05,0.0032863528,6.916216e-06,0.021816341,0.0006124448,1.4278157e-05,3.1565356e-05,3.3912645e-05,7.5241105e-06,3.590374e-05,0.003614978,0.0001937485,7.522413e-07,5.2005254e-07,8.723165e-05,8.169191e-06,0.0021531945,8.419775e-06,4.407086e-06,9.488228e-06,8.710874e-06,0.00038931333,0.008367174,7.887671e-05,0.00033275416,5.9538947e-06
17d0d39c-76f1-11e9-85ba-4ccc6a492333,f8dcd3b483ef40d3b8b38c4554a0288e,玉石器、宝石,佩,7,0.15448394,7.2048955e-05,1.7709815e-05,2.446263e-05,4.5164506e-05,0.00074480905,3.8784554e-05,0.7476433,1.2018677e-05,0.00014821926,6.3774394e-05,1.727286e-05,0.0031920958,7.951262e-05,2.1791277e-05,0.00032987437,0.0032533754,0.0002515888,0.016161487,0.00026939693,0.013971502,3.7770526e-05,2.8086772e-05,2.0235737e-05,0.00018797038,0.0072600264,0.014453803,3.758178e-05,4.0237504e-05,5.7052916e-06,3.3036e-05,0.0014339986,4.5191537e-06,2.8332124e-05,6.77e-05,0.00046731086,0.022414858,0.0007256112,0.0110172015,0.00087540445,1.8464516e-05
2501ea03-76f1-11e9-85ba-4ccc6a492333,9bb8a37f06b942ae8d3cf26f73990e40,玉石器、宝石,佩,7,6.109666e-05,5.229439e-05,6.6164607e-06,4.4697612e-05,0.00013395358,1.1319619e-05,1.6320286e-05,0.80241233,1.6681965e-05,9.477996e-06,4.6140132e-05,0.00012922648,6.2313898e-06,8.210657e-05,6.9433486e-06,1.857178e-05,0.00013327961,1.6991302e-05,0.005480706,0.161809,0.00023001808,0.00017004847,0.0010809676,3.4520537e-05,1.9704843e-05,4.4140943e-05,0.00084085466,1.4929249e-05,7.5497387e-06,0.00023658229,4.4368557e-05,0.0053897463,0.00029821479,4.355404e-06,1.4165836e-05,4.4236057e-07,9.582282e-05,0.0014973724,1.410493e-05,0.01945519,1.2928903e-05
6bbde62e-76f1-11e9-85ba-4ccc6a492333,5321fd898d5e422e891fe94fd5072e5f,玉石器、宝石,佩,19,0.00038750443,0.00033202718,8.7611e-06,0.0010987426,7.144886e-05,2.8591498e-05,4.0254083e-05,0.24340281,9.01563e-05,0.0017515977,6.786968e-05,0.055266637,7.797671e-05,0.00012077072,3.912037e-05,0.00010443684,0.046648376,5.617726e-05,0.0017871639,0.30247152,0.00023690585,6.3870495e-05,0.001205764,0.0002636351,0.0012021037,0.009919352,0.00014278105,0.00020168794,1.7775143e-05,0.00092240854,0.00021918277,0.0039447313,0.25164565,6.779167e-05,0.00027848975,9.495535e-05,0.015548095,0.04437203,5.226408e-05,0.015740342,8.20127e-06
11a1ff5c-76f1-11e9-85ba-4ccc6a492333,60a0f0c9c07c45cb834291142cd4ee0a,玉石器、宝石,佩,0,0.59705484,9.1982154e-05,1.50033065e-05,3.970971e-06,8.408984e-06,1.7855207e-05,0.00013528563,0.34058633,0.0007616664,3.0259167e-05,0.00067080423,5.578167e-06,4.917444e-05,3.0492713e-05,8.132118e-05,0.000110095374,0.009974885,0.00014877759,0.023813974,0.0003725983,0.018612983,1.0648296e-05,9.8683384e-05,2.3763107e-05,3.4645404e-06,5.2787673e-05,0.0020512731,5.9531947e-05,6.3278545e-05,1.3789674e-05,1.763484e-05,6.145251e-05,1.151821e-05,6.636254e-05,0.00025223912,8.768431e-05,3.450981e-06,7.8324505e-05,0.003350888,0.0010583609,5.8496305e-05
37d9479c-76f1-11e9-85ba-4ccc6a492333,a794df0ca9e744b182e95c0da60f8ab7,玉石器、宝石,佩,28,0.0012050967,0.0004377448,0.0011135144,0.0011056702,0.0006025664,6.4279026e-05,0.00020535027,0.031166703,0.0005912748,0.0031431627,0.0004249656,0.0046183215,0.00018105652,0.00036071418,0.00022980075,9.190158e-05,0.24381612,0.0023010634,0.0008270748,0.0060483576,0.0012174824,0.00028922514,2.709449e-05,0.000198145,0.00015348697,0.00024557504,0.0010349731,0.00044172158,0.44463766,0.01069161,0.00016129122,0.0006498951,0.0029770532,0.0846012,0.05004073,0.0616803,0.0011016978,0.007964342,0.023121005,0.0080317985,0.0021989485
facb296c-76f0-11e9-85ba-4ccc6a492333,ddb1eb014dca493a982fdee7dbfd3064,玉石器、宝石,佩,7,2.9482362e-05,9.4863765e-07,2.588368e-07,5.4966694e-07,1.4658638e-06,7.5666975e-07,8.761127e-06,0.99737656,3.4664333e-06,2.0457242e-06,1.5837813e-08,2.986436e-05,1.2043076e-06,1.6844382e-08,1.8065053e-07,2.5222012e-06,3.7200807e-05,1.556867e-05,0.00020391485,0.0020341368,1.094587e-06,2.4136784e-07,8.402612e-09,2.4819653e-07,5.8539314e-07,4.5628626e-06,2.72757e-05,7.390499e-07,9.6865634e-08,9.237468e-06,7.640432e-06,7.1598464e-05,4.1925352e-05,6.105418e-08,1.4756062e-06,7.085778e-07,3.6352463e-05,2.7067284e-05,6.175988e-07,1.9493027e-05,2.0985976e-08
e4fb382a-76f0-11e9-85ba-4ccc6a492333,77e61a80fef04db19cb57d57ba713af0,金银器,簪,19,3.6626476e-05,0.00023153548,1.7458382e-05,5.5420137e-06,2.1210356e-07,7.7447685e-06,0.00014497455,0.00063361606,0.016175808,2.0645516e-06,2.6083588e-05,0.00014959963,3.350934e-05,0.00011304991,1.6923591e-06,0.0001943733,0.0009758499,3.4637458e-05,0.03466265,0.9446107,0.00026458883,0.0001365933,8.038019e-05,3.7878403e-06,2.8295929e-06,7.3422134e-06,7.581236e-06,6.457856e-05,1.8204799e-05,8.797898e-05,0.00010955219,7.6826145e-06,0.0006000152,6.928852e-06,5.7259276e-05,2.987496e-07,1.3713163e-05,4.800002e-06,1.8169778e-05,0.0004463563,3.674054e-06
64f2977e-76f0-11e9-85ba-4ccc6a492333,39f55fe0c78b487e807529ec889d78df,金银器,簪,8,4.993202e-06,0.00013140784,0.00032141805,0.0002330685,1.0279199e-05,1.1446636e-05,2.2003596e-05,3.1383544e-05,0.9630871,2.7568836e-05,0.00018285052,1.0830038e-05,9.26746e-06,3.1701682e-05,1.0620293e-05,4.5902136e-05,0.0017418243,6.33287e-05,0.00013146388,0.0006790055,4.1679396e-06,5.5130073e-05,1.12293055e-05,5.763461e-05,2.4201718e-05,7.203739e-06,2.6986006e-06,9.617845e-05,0.00012330212,0.00014670429,8.4905e-06,4.0217046e-06,9.847071e-05,0.027923433,0.0010036262,6.180891e-05,2.9239236e-05,3.1261403e-05,0.00047056,1.5423153e-05,0.003037846
e1fcccc2-76f2-11e9-85ba-4ccc6a492333,22f69f73d9a047c3a53da4012d06d7bf,金银器,簪,8,5.1610674e-05,4.775725e-05,6.1925784e-05,1.817064e-05,1.544661e-05,7.924111e-06,0.00074335997,0.00088580954,0.97428143,0.00013418579,0.0012211879,0.00022361494,5.2064215e-06,2.6400256e-05,3.6970803e-05,0.00080829905,0.0034912473,3.8759e-05,0.00040699058,0.000114171795,9.676351e-06,0.00023842127,0.005634961,0.00010231171,0.00021066262,0.0006520981,2.6519779e-06,0.0012035548,0.00017855888,1.18338885e-05,0.00722651,0.00017547487,7.252594e-05,0.0004148508,0.00024492425,0.0003258652,5.6105462e-05,0.00028180718,2.4724277e-05,0.0001022217,0.00020975489
f27c53a2-76f2-11e9-85ba-4ccc6a492333,edce4efbd6bb42b5845ec1918b8b92f7,金银器,簪,8,4.370196e-06,1.1827769e-06,2.1167432e-07,2.9814532e-07,2.16238e-07,4.1184765e-07,5.0155036e-06,5.184063e-06,0.98833317,2.8511247e-06,1.1235179e-06,1.06656325e-05,5.320527e-07,1.9660783e-06,4.3357883e-07,4.4860877e-07,0.0003637915,5.551381e-06,4.6730798e-07,1.2541157e-05,4.8372715e-07,1.9621093e-06,2.7031183e-06,1.643737e-06,1.1973848e-06,2.1792182e-06,2.1350262e-07,4.2401653e-06,1.9604344e-05,3.2609005e-06,9.942471e-05,2.4237957e-07,8.145292e-06,0.010742397,7.786236e-05,3.0348617e-06,1.5948383e-06,7.3387787e-07,3.7102625e-05,9.31985e-06,0.00023239444
ecc8050f-76f2-11e9-85ba-4ccc6a492333,38b0bf248a0d4e7ab57d661b0ec30405,金银器,簪,8,0.00038034853,0.0007231575,0.0004553157,2.4189836e-05,2.0578571e-05,0.00044619667,0.022456085,0.0015739246,0.69212806,0.00039693428,0.0033190395,0.0014643738,0.0015790858,0.001473797,1.4305373e-05,0.0012600537,0.031231288,0.0013228265,0.15721303,0.004437915,0.0035425667,0.0008593008,0.0015194439,0.000550144,0.0003616058,9.039395e-05,0.00015215023,0.00080280023,0.004528562,0.0013352081,0.014647194,0.00029404962,0.0007409699,0.006600982,0.0014833729,0.0008105841,0.0020333473,0.0009100476,0.019406471,0.011729183,0.0056810644
51d1b1a5-76f0-11e9-85ba-4ccc6a492333,93aa21f701b84dffac8873fb74040b90,金银器,簪,8,1.8483852e-05,0.00046726994,6.822061e-05,0.0001326218,2.3123532e-05,7.985447e-05,1.76659e-05,1.742708e-05,0.8094803,0.00016426817,2.631845e-05,4.3874476e-05,2.4242165e-06,0.00012699739,4.43279e-07,0.00015160163,0.0016123989,3.510959e-05,0.0029588272,0.15725623,0.00022636236,7.88035e-05,1.0755862e-05,6.1082144e-05,3.2106538e-05,8.3254046e-05,7.335004e-05,2.9818714e-06,0.0006314636,0.0010009588,1.4939217e-05,1.7148132e-05,0.009680798,0.014471718,0.00033311005,9.713077e-05,5.669458e-05,2.436711e-05,9.448326e-05,5.3956755e-05,0.00027117928
566cb56e-76f0-11e9-85ba-4ccc6a492333,19ce767cf0444f329cff31ef2a93f46a,金银器,簪,8,7.5608873e-06,1.4564412e-06,4.865961e-06,4.0091614e-05,3.7904906e-07,7.05648e-08,2.123404e-06,2.975162e-05,0.9944266,3.4315713e-06,4.1458486e-07,2.446192e-06,1.5707498e-07,1.3508383e-06,8.245535e-08,6.2201875e-06,0.00021619999,1.1205215e-05,5.326907e-06,0.0027782742,1.1130673e-05,4.0087043e-06,2.5107922e-06,2.3623581e-06,4.239417e-06,1.9889487e-06,6.5467765e-07,2.859602e-06,2.28246e-06,1.10327455e-05,4.1195512e-06,9.345759e-06,0.00010261387,7.19656e-05,8.680191e-06,9.012916e-07,2.2196323e-06,5.5979e-06,2.7957046e-06,0.0020245828,0.00018602586
ecc0d2e2-76f2-11e9-85ba-4ccc6a492333,be7929291945421cb4b7e4947bcc8638,金银器,簪,8,1.654451e-05,2.6028416e-05,1.0141654e-06,1.8158905e-06,6.528004e-07,6.1859478e-06,6.935433e-05,1.646445e-06,0.99780947,7.805286e-06,3.39722e-05,1.1613662e-05,6.903316e-07,6.4271067e-06,5.9672385e-07,2.4244177e-05,7.394484e-05,9.098383e-06,7.462108e-05,2.364122e-05,5.5818587e-06,1.2989751e-05,4.207289e-06,3.3380234e-06,6.142645e-06,1.9753845e-05,2.198842e-06,1.5589892e-06,3.320111e-06,1.4802567e-05,0.00027423946,7.206793e-07,3.1203377e-05,0.001338826,1.5284137e-05,1.1037787e-05,6.957436e-06,3.3310766e-07,2.6274676e-05,3.9106144e-06,1.7956672e-05
508016a4-76f0-11e9-85ba-4ccc6a492333,9f946d2f1e384cb38ddf307dce7da270,金银器,簪,8,3.1074032e-05,0.0004913498,5.4630304e-06,1.1827443e-05,1.243218e-05,9.787993e-06,3.0820396e-05,4.10358e-05,0.9930046,2.5855103e-05,2.9169869e-05,1.233835e-05,2.2388895e-07,3.8701703e-05,5.9461087e-07,3.4203742e-05,3.1663699e-06,1.2393683e-05,0.00012168773,0.0023384206,1.9163921e-05,6.284947e-06,3.1918005e-06,3.9576134e-05,5.611818e-05,8.507622e-06,1.1885535e-06,3.3654618e-07,2.5262614e-06,7.972713e-06,0.0015662012,2.4297597e-06,9.0183075e-06,0.001799612,8.429059e-06,7.279727e-07,5.4743787e-06,2.3500636e-06,9.248989e-05,2.423901e-05,8.899401e-05
49c9f262-76f1-11e9-85ba-4ccc6a492333,66bef3b8250a4eb6a6252288aa4bb898,玉石器、宝石,簪,33,0.00031914504,0.0004450468,0.00014342953,0.0005432118,0.00011841263,0.00014624085,0.0001467533,0.03669918,0.015834944,9.317787e-05,0.00025470703,0.0014337326,0.0003084102,0.00027836458,0.00011039491,0.00029556765,0.15889351,0.0006791171,0.00022122811,0.004080116,0.00010043684,0.0003767616,4.5244844e-05,0.0007363962,0.0005623365,4.9346098e-05,3.14889e-05,0.00017604805,0.005143824,0.0031630846,0.0002830768,0.00020208488,0.00024452203,0.65780216,0.024561115,0.0034173662,0.00018969298,0.0014996658,0.007840159,6.8860456e-05,0.07246168
e8d4bf74-76f2-11e9-85ba-4ccc6a492333,6becb5cba69040d7aa4e569804a22c55,金银器,簪,8,6.9907e-06,5.5512824e-06,1.2902625e-07,1.3672808e-06,9.958612e-08,2.0354364e-06,1.042991e-05,1.4998894e-06,0.99289274,1.187708e-06,7.43895e-06,4.323001e-06,2.2099624e-07,5.1915554e-06,4.0849567e-08,1.3587491e-05,4.166083e-05,7.7497526e-07,2.4843343e-05,7.325188e-05,2.3130244e-06,8.426084e-06,2.7052973e-05,9.674345e-06,1.0188748e-05,5.0316457e-06,5.548186e-08,5.318782e-06,3.5055015e-07,2.4353108e-06,0.00012566788,4.34871e-07,9.28382e-06,0.0066092922,3.2873657e-05,9.407593e-07,1.9465438e-06,8.038342e-07,3.6048414e-06,1.2259926e-05,3.8879858e-05
ef6e0aa6-76f0-11e9-85ba-4ccc6a492333,d96bd4591a7147cb86117534d68b57ec,金银器,簪,8,7.078717e-06,0.00017259453,2.9062536e-05,2.596562e-05,4.4210097e-05,8.620446e-06,2.7904e-05,7.965669e-05,0.9694353,2.8323334e-06,2.4949824e-05,4.0033447e-06,4.170739e-06,6.566067e-05,5.238313e-06,2.7112834e-05,0.00039290145,1.1845658e-05,1.7979737e-05,0.00027300336,8.791284e-06,4.5951456e-05,3.086696e-06,0.000101800186,6.893508e-05,3.4268e-06,2.912549e-07,3.847822e-05,0.00015091307,0.00026692657,5.439236e-05,1.4517175e-05,3.851196e-05,0.025413336,9.980026e-05,8.3924424e-05,6.408348e-06,4.371952e-06,6.640742e-05,5.8501064e-06,0.002863745
e0766c5d-76f2-11e9-85ba-4ccc6a492333,8e836959eb6945a990f4f2ad2dfa0755,金银器,簪,8,3.1151208e-07,4.901023e-06,1.7424396e-06,4.495776e-06,9.131785e-08,2.1170348e-07,1.106968e-05,7.042134e-07,0.99424875,4.8256584e-07,8.285334e-05,6.5266374e-07,2.894019e-07,4.7965123e-06,1.879919e-07,1.4794381e-06,0.0001176278,4.4133904e-07,8.283401e-06,1.8379958e-06,1.02851645e-05,3.3789995e-06,0.00035093157,4.9944015e-07,5.707747e-07,5.337504e-07,1.0164786e-07,3.669895e-06,1.4875362e-06,9.818052e-07,2.87026e-05,1.2000398e-06,1.3285326e-05,0.0047083893,2.6706195e-05,3.6639376e-05,6.055962e-06,2.3926316e-07,3.3312826e-06,2.4262633e-06,0.00030929208
e6337514-76f0-11e9-85ba-4ccc6a492333,46d5aea974324565a009aa0653342c24,金银器,簪,8,4.8057904e-05,9.473185e-06,5.9778464e-05,9.198361e-06,4.5464782e-07,1.4835062e-05,5.5301018e-05,3.435127e-05,0.98867,1.3746272e-06,5.1256966e-06,8.284973e-06,1.5224512e-05,4.3000593e-05,2.7057447e-06,3.8949347e-06,0.0019307539,8.084617e-05,0.0011336735,0.006468832,4.872464e-06,1.7453725e-05,3.5055166e-06,9.129216e-06,6.5915594e-07,3.194276e-06,0.0002190454,6.2794165e-06,0.00011138007,0.00013024283,5.3873344e-05,9.1957594e-07,3.2670352e-05,0.00027083964,2.3918453e-06,3.2880382e-06,6.4788333e-06,6.442466e-07,0.00020463591,0.0002112208,0.00011202691
539a6e59-76f0-11e9-85ba-4ccc6a492333,bed6388c99c4408caf0b36ae45c106a6,金银器,簪,8,1.3098885e-05,9.6862925e-05,0.00023036677,2.6391699e-05,9.179586e-06,7.923115e-06,3.9446677e-05,2.2928456e-05,0.9746654,2.4285064e-05,0.00024840742,4.4513003e-05,3.277285e-05,8.518931e-05,4.803715e-06,2.1648728e-05,0.0073414533,7.3961005e-06,4.2178e-05,0.0005523633,2.665293e-05,2.1072825e-05,3.9508046e-05,2.9639526e-05,0.0001001259,5.5166674e-05,2.5269997e-06,6.58383e-05,2.2881668e-05,5.4229517e-05,0.00013664318,7.4735563e-06,8.183934e-06,0.0073971986,0.00024871583,1.9438485e-05,6.159971e-05,4.0459395e-06,3.0125582e-05,7.705944e-05,0.00807526
637f63d7-76f0-11e9-85ba-4ccc6a492333,9620e7adfe9a4066ae0e98c5f47d45d3,金银器,簪,28,0.0011685796,0.017865527,0.007851171,0.007637754,0.01119823,0.00443203,0.003462271,0.03895657,0.22024524,0.000680628,0.005796815,0.0009292503,9.995047e-05,0.11833307,0.00025350635,0.0034592743,0.013448531,0.0047890465,0.065157905,0.02711403,0.037425958,0.0018479732,0.00016771255,0.009467585,0.002951268,0.0020251838,0.0009153655,0.0031714733,0.33999825,0.0045963493,0.0051925452,0.00052644184,0.004628637,0.00041156658,0.0008990127,0.0010822447,0.0050055087,0.001069117,0.01610982,0.008075227,0.0015534213
eb988500-76f0-11e9-85ba-4ccc6a492333,b460dcccdc0b491286bec3a5a046f514,金银器,簪,8,5.1716784e-06,1.9789839e-05,4.1237327e-06,4.5374192e-05,2.3081239e-07,4.5233858e-07,7.666467e-06,2.1395338e-06,0.99674135,9.702236e-06,2.6286152e-05,1.0613002e-05,5.90798e-07,7.3775664e-06,8.37935e-07,4.4168387e-06,7.128689e-05,8.010449e-06,1.5129585e-05,0.0026213746,1.9349522e-05,2.0242629e-05,2.899124e-06,2.5397078e-06,7.110594e-07,8.160118e-06,2.1581874e-07,1.196511e-05,1.1410612e-05,3.9581733e-05,6.1777882e-06,1.4470488e-06,2.7158014e-05,0.00017759329,6.6504413e-06,3.4642092e-06,1.3401699e-06,4.155077e-06,1.0290007e-05,1.273106e-05,2.9917068e-05
f423dc2e-76f2-11e9-85ba-4ccc6a492333,34893dbc6fec428dbc10dbbe20bac9c1,金银器,簪,8,1.7156498e-07,2.6922189e-07,3.540845e-08,2.1799954e-08,6.5420513e-09,3.2619855e-08,8.9497945e-08,1.4302596e-08,0.997877,1.06472164e-07,3.478834e-07,4.4026308e-07,2.0384765e-09,5.361387e-07,2.5588567e-09,1.44659e-07,3.5415342e-06,7.8446426e-08,1.9211781e-07,1.1578024e-06,4.5284125e-08,1.4337223e-07,6.702566e-07,3.681519e-07,8.1387995e-08,1.8120855e-07,6.3362884e-09,1.8375769e-07,1.0765815e-08,6.786083e-07,3.8399034e-07,1.24568755e-08,1.1023737e-06,0.0020864557,1.124795e-06,1.1356352e-07,1.1610836e-07,8.702025e-09,9.5521344e-08,6.292984e-07,2.3298415e-05
ebc72d9c-76f0-11e9-85ba-4ccc6a492333,41535a33e6a247279bd2c16a755c3f2f,金银器,簪,33,5.946653e-05,0.00014208593,5.1598803e-05,1.9348849e-05,2.0647109e-05,2.0384447e-05,7.991469e-06,0.00043403896,0.20244452,8.6937354e-05,5.4052343e-05,0.0005056835,2.2359834e-05,3.6305395e-05,2.9460085e-05,8.973049e-05,0.00060762104,3.5497236e-05,3.5878387e-05,0.000121947836,3.2023713e-06,3.7292357e-05,6.1821697e-06,0.00016887998,5.844646e-05,3.0288822e-05,1.0000394e-05,2.5688269e-05,5.3028056e-05,0.00042369214,3.1200412e-05,1.8284927e-05,4.5803637e-05,0.79118955,0.00031189778,0.00042977827,0.00019269584,2.2742686e-05,0.0008859554,5.538442e-05,0.0011745647
