picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
201901291141260676279,add85e9c14be4634802631ee744ec31d,书法、绘画,轴,6,0.042195182,5.4592503e-05,8.030342e-05,1.6211754e-05,1.2285357e-05,0.0007141037,0.7712152,0.005447538,0.00018799788,0.0004939513,0.0012484598,3.5691326e-05,0.0020491506,1.0658628e-05,2.4327095e-05,0.012519324,0.00087199104,0.006152054,1.6051788e-05,2.775101e-05,2.1539194e-05,0.0001749948,6.0829516e-06,0.00047058784,0.00083365693,3.9654744e-05,0.0018488257,0.062963136,2.0810607e-05,9.834058e-05,0.089434095,0.00041430612,3.0066565e-06,3.136293e-05,1.4952355e-05,1.0617965e-05,3.9327315e-05,1.5931293e-05,5.384981e-05,0.00012503393,7.055088e-06
9ed52e00-76f1-11e9-85ba-4ccc6a492333,1164c086af644f5aa7f29915cbdb0104,书法、绘画,轴,6,0.0041200896,2.2702022e-06,1.825248e-06,4.2171106e-07,5.842158e-08,1.4998203e-05,0.95266104,7.3713954e-06,2.7907195e-06,1.7490453e-05,4.315406e-06,3.7309616e-07,0.0007649405,2.904169e-07,1.3629347e-05,0.000701257,1.6355771e-06,0.014145214,3.834938e-06,6.0215785e-07,1.653475e-06,1.3613519e-06,4.0467236e-07,0.001953564,2.382772e-05,2.1977831e-07,2.9711147e-05,0.02396716,1.4470717e-06,3.1589475e-06,0.0013340405,1.0057969e-06,3.6309137e-07,4.8635115e-07,2.516415e-06,3.9233265e-07,1.2866423e-06,0.00018820226,1.7874432e-05,5.7719376e-06,1.1857672e-06
83e84bac-76f1-11e9-85ba-4ccc6a492333,9493b8f67724495b80b3c60d442924af,书法、绘画,轴,6,0.00047169998,2.9174655e-05,9.924553e-05,0.00016666498,1.3002162e-05,5.1028645e-05,0.7681296,1.9625548e-05,5.918286e-05,0.00013764903,6.687105e-05,2.5586312e-05,0.00015697093,1.5766233e-05,0.00011313093,0.024750259,1.1150405e-05,0.00020862946,2.566405e-05,3.0730964e-05,3.2330714e-05,0.00012584912,2.6001066e-05,0.00015296094,0.00010888946,0.000109321365,2.1220074e-05,0.20321694,7.6728014e-05,0.000117611205,0.00057006726,0.00022438048,3.4422203e-05,2.7010261e-05,5.5705586e-05,7.768967e-06,0.00012264517,9.581632e-05,0.00010525984,5.2630345e-05,0.00013484937
201901291141260676303,47c8505eb74b48fcaec68134707012bf,书法、绘画,轴,30,0.08830116,0.0017038877,6.756452e-05,0.0011480071,7.728752e-06,0.004817341,0.09755028,0.0016706513,7.376069e-05,4.558027e-05,0.0010115922,8.143024e-05,0.00044407093,0.00095321925,0.000114422044,0.20620133,7.498351e-05,0.060597554,0.00061333,0.0021577051,0.00014983899,0.00021787021,5.127565e-06,0.03574528,0.02511742,3.6445508e-05,0.00024790512,0.038983807,0.0009301785,0.00013790617,0.42970964,4.3033786e-05,3.7179543e-05,0.00044257977,0.00026224556,1.6930853e-05,1.6335902e-05,2.3424927e-05,3.8623424e-05,0.00010564742,9.68771e-05
a21938b5-76f1-11e9-85ba-4ccc6a492333,ea39fdb924364e04ba81070d724b88cc,书法、绘画,轴,6,0.0005963166,0.0003818115,2.5512705e-05,1.6344615e-05,1.8809583e-06,0.00012076597,0.58354354,0.00011587564,0.00037732907,0.00011095507,0.00085838797,1.8576773e-05,0.00047252717,1.4727116e-05,0.00021657236,0.006461524,8.553726e-06,0.0041687037,7.648984e-05,1.949538e-05,0.00012928588,2.7094598e-05,0.00057233946,0.0011031816,0.00019822668,1.0425884e-05,0.00012473385,0.3310863,2.251429e-06,1.0389358e-05,0.06879172,1.2596481e-05,1.7535629e-05,4.50021e-05,2.8613478e-05,1.6081165e-05,3.7853162e-05,9.652183e-06,0.00010694253,3.4569486e-05,2.9364102e-05
775dd520-76f1-11e9-85ba-4ccc6a492333,7d5aa0211fac4ec7a26f5e5d2340e2fe,书法、绘画,轴,27,4.5088247e-05,8.823086e-05,0.00029668855,0.00015154647,4.78364e-06,3.5864512e-05,0.179865,1.2820734e-05,2.2570894e-05,2.164821e-05,3.1243453e-05,2.9687732e-05,0.00027768433,2.1878444e-05,2.1273901e-05,0.014121125,1.2509954e-05,9.625395e-05,3.6613685e-05,2.0573487e-05,4.2781125e-05,0.00017743194,7.532203e-05,0.0031211574,8.566353e-05,2.4491015e-05,9.439416e-06,0.7989245,8.669128e-06,5.3994965e-05,0.0009689432,9.4922405e-05,2.9411001e-05,1.5522146e-05,4.996696e-05,2.9415753e-06,0.0004842818,0.0002439494,0.00023091797,6.856528e-05,7.412069e-05
8a5ef3ac-76f1-11e9-85ba-4ccc6a492333,8061add05a494407b1ef74cc162ca6de,书法、绘画,轴,6,0.00026196326,3.632353e-05,7.682838e-05,9.3798735e-05,1.4072365e-05,3.5318564e-05,0.91198474,3.5605513e-05,2.3014862e-05,0.00017511948,8.530248e-05,5.6728677e-05,5.0368173e-05,2.585751e-05,5.6552097e-05,0.0035672495,1.1766854e-05,0.00038002437,2.6357544e-05,2.9192792e-05,2.7827544e-05,4.2168755e-05,2.8913806e-05,0.000104462975,6.2360145e-05,0.00014338367,2.2278302e-05,0.081763655,8.096211e-05,4.480129e-05,0.00027290758,7.070643e-05,2.8654373e-05,2.4992287e-05,2.0553605e-05,2.8800105e-06,4.1448686e-05,3.5582707e-05,1.7988312e-05,5.242209e-05,8.4847896e-05
a10d2e13-76f1-11e9-85ba-4ccc6a492333,82466527fbcd41c9bd66df0afe74bb00,书法、绘画,轴,27,0.00035481714,0.0032621794,0.00056534936,0.0005191807,2.1513675e-05,0.0002464741,0.37998977,0.00032842206,7.1915594e-05,0.0001879742,0.0015533341,0.00021317421,0.00052393787,0.00019701199,0.0009591051,0.101512,0.00014905166,0.0010032483,0.00021594019,0.0002109983,0.000109433066,0.0001820684,0.000817008,0.005593485,0.0024612509,0.0001621306,0.00016079236,0.42186788,9.796838e-05,0.00018186987,0.07172848,0.00035167806,0.00039839442,4.5645553e-05,0.000737906,0.00022971723,0.0005654556,0.00082979654,0.00043238583,0.0006369585,0.0003243638
a43c734a-76f1-11e9-85ba-4ccc6a492333,f5e969134e4d47b9b5ac0cc7a04c274d,书法、绘画,轴,6,0.00022577468,5.2607324e-05,0.000194811,0.00014205535,2.5538026e-05,8.1005484e-05,0.5438488,2.5581852e-05,0.0002287203,8.8480505e-05,7.35774e-05,9.6001095e-05,0.0001668735,2.8080043e-05,0.00013730986,0.27008134,3.0454767e-05,7.446636e-05,7.793491e-05,4.9362443e-05,4.1532236e-05,9.856341e-05,5.2961856e-05,0.00025468844,0.00018642485,0.00037673008,2.0116708e-05,0.18077134,0.00022326161,0.00028347076,0.00063343573,0.0001482297,0.000109990564,4.856606e-05,0.00011624844,3.2557364e-05,0.00018436226,0.00012882374,0.00023588054,8.196981e-05,0.00024200244
8f7853d2-76f1-11e9-85ba-4ccc6a492333,8e643b75fbc8418496b6f2c1a05320a1,书法、绘画,轴,27,9.030914e-05,0.00042973168,6.959737e-06,1.6146003e-05,1.4533732e-06,1.0504301e-05,0.41440493,3.1342931e-06,1.8315153e-06,3.481062e-06,9.388239e-05,7.618726e-06,0.000116245246,6.857635e-06,2.5106348e-05,0.0032924467,1.6921907e-06,0.00020103736,3.0827591e-06,1.7007185e-06,2.158677e-05,6.004377e-05,1.2959309e-05,0.00011519518,0.00023864124,6.7402357e-07,1.910127e-05,0.55570513,5.962786e-06,3.4718053e-06,0.025031492,5.8478454e-06,7.545816e-06,2.6693995e-06,7.0204733e-06,1.1802674e-06,4.2892584e-06,7.203352e-06,1.5717626e-05,3.0501349e-06,1.3013567e-05
8bf6f9ac-76f1-11e9-85ba-4ccc6a492333,2c9c91a2c7084bc8bc91dce32332d7da,书法、绘画,轴,30,0.0004531272,0.006429908,0.0028899822,4.2988515e-05,0.00020560158,8.086339e-05,0.3917348,4.1559975e-05,0.00026616335,0.007422747,0.0005132004,0.00014071095,0.002770384,0.000120156095,0.0003785391,0.01015194,8.858792e-05,0.0017984106,0.00011033707,0.0001703816,0.001876937,0.00028448284,0.00012020458,0.014547025,0.00014290283,0.00019272584,5.7444406e-05,0.11351972,0.00021242078,4.037804e-05,0.4372996,9.437539e-05,3.5047407e-05,5.514988e-05,0.0037193475,0.000100749916,0.00028464268,0.000530414,2.1191787e-05,0.00023157934,0.0008232718
a02720cf-76f1-11e9-85ba-4ccc6a492333,7dfc19fb73844282b29b1dfe9d19a741,书法、绘画,轴,6,0.0030312568,0.023531996,0.0010392832,0.0006597709,1.8813023e-05,0.00028796555,0.50707996,4.0640003e-05,0.00088509085,9.2925606e-05,0.0014617814,0.0002053478,0.0005524545,0.00017237254,0.0005669062,0.025180394,0.0004618057,0.0004765581,0.0002394391,0.00029987286,0.00011944955,0.00034217563,0.00021919842,0.021572929,0.0022614587,9.921645e-06,5.1321236e-05,0.33812365,0.00024849837,0.00043315408,0.06686021,0.00011401923,0.00031460534,0.0004602229,0.00019122656,8.2556784e-05,0.00019361543,0.00016693019,0.0009928243,0.0005256217,0.0004316901
9749325c-76f1-11e9-85ba-4ccc6a492333,b7f449f0d3a445a78e556bb914dad24a,书法、绘画,轴,27,0.00039227665,0.0003210217,0.00022966116,5.3126143e-05,4.8642405e-06,0.000110440924,0.06727623,5.139946e-06,6.224109e-05,9.512148e-06,1.894795e-05,4.876515e-05,8.812637e-05,8.260814e-06,5.882996e-05,0.007962674,2.018084e-05,0.00017122527,0.00010009557,2.5339083e-05,3.2868134e-05,0.00012976413,0.00010406118,0.00076985895,9.463896e-05,3.3711033e-06,8.522757e-06,0.918357,4.9533937e-05,4.696251e-05,0.0024795434,2.2708437e-05,4.5131448e-05,2.5135445e-05,0.00042952804,6.0718876e-06,8.926037e-05,0.00010272454,6.327323e-05,0.000100893034,7.226327e-05
175fdb60-76f1-11e9-85ba-4ccc6a492333,98efc1d8649b401db03626f80eff9386,玉石器、宝石,佩,7,0.0007555402,7.087193e-05,3.36017e-05,4.931613e-05,3.913248e-05,0.014514883,0.00010252695,0.86091346,6.384051e-05,0.00015835676,2.7367012e-05,3.378595e-05,0.0006901384,2.905056e-06,0.0012329028,0.00024345843,0.0025231214,0.000107404296,0.049134552,0.018958962,0.011933925,1.6638298e-05,8.7155295e-06,0.00013092904,9.64856e-05,0.015091823,0.001671616,8.7634915e-05,4.726458e-05,0.00049899454,3.2133248e-05,0.0026066995,0.00081555825,3.310764e-05,1.9994997e-05,4.1856852e-05,0.01178675,0.0006408549,0.00029906072,0.004479983,3.8600347e-06
621cb047-76f1-11e9-85ba-4ccc6a492333,7c183d26fd09417b9a6c15d817b8e0a4,玉石器、宝石,佩,7,0.0011207991,0.00087666017,0.034098804,0.001287079,0.037442423,0.00046168818,0.00061341556,0.8288234,1.809508e-05,0.00022906422,4.6936224e-05,0.00089340436,0.00066777173,0.0024100142,0.0003817963,0.00020014886,9.686082e-05,0.00032533176,0.03423912,0.0024162577,0.0030939912,0.00012974346,0.00013248627,0.00072236883,0.0024397601,0.0001338806,0.00078371126,0.00045019045,7.768155e-05,0.00058344874,4.2819713e-05,0.00023670318,0.00080311164,3.4160803e-05,0.00053474895,0.009489932,0.020577027,0.010337065,0.0024284252,2.0243931e-05,0.00029936028
fb9c674b-76f0-11e9-85ba-4ccc6a492333,0b02e84995d742c4b3e3b8809fd7843d,玉石器、宝石,佩,7,2.568115e-05,1.6070838e-07,2.0699274e-06,6.3277616e-07,1.0064692e-07,6.1230867e-06,9.157193e-06,0.9996086,2.7433698e-06,2.1165706e-06,1.1597872e-06,7.073793e-07,2.084127e-05,2.25023e-08,2.5378893e-06,1.2773023e-06,3.7802492e-05,9.871145e-06,7.129396e-05,6.9273875e-07,1.530163e-06,3.779027e-07,3.731534e-08,2.3942144e-07,1.5284886e-06,2.1748622e-06,2.923975e-06,1.815422e-07,7.912354e-08,2.0863601e-07,6.019838e-08,0.00011303781,1.0443466e-06,4.010153e-08,4.5212386e-07,2.1692942e-06,6.622786e-05,2.868443e-06,7.5274426e-07,1.3006644e-07,3.6243833e-07
2dd8c6a9-76f1-11e9-85ba-4ccc6a492333,c26369c2d6934d8b9568e227de9b1e63,玉石器、宝石,佩,38,0.0011611716,0.00017659208,9.4601026e-05,1.824132e-05,3.007088e-06,0.021014683,0.0006345643,0.07044178,3.5436635e-05,0.0013487346,1.9968593e-05,0.0029719416,0.00065410713,0.00071419094,0.00018750646,6.680268e-05,0.17574878,0.0034445806,0.0052799257,8.606378e-05,0.003785059,0.000114942006,0.00019620996,4.964694e-05,0.00010999162,0.00052805466,0.010862049,0.0019022836,0.0014592855,0.0005205725,0.0002341734,0.00010726675,0.00014106244,0.0008558333,4.405125e-05,0.0007254834,0.0051021627,0.0010234733,0.59011215,0.09798301,4.062133e-05
16174c42-76f1-11e9-85ba-4ccc6a492333,6057fe63463244af9840fff52c60f09b,玉石器、宝石,佩,7,0.00021760221,2.0553287e-05,5.6029003e-05,8.438372e-05,6.913814e-06,0.0002929177,4.1899384e-06,0.96274257,0.00016907247,6.965625e-05,4.0858762e-05,2.7707394e-05,1.4730058e-05,6.4144247e-06,2.8528038e-05,6.797103e-06,0.005066774,6.2000894e-05,0.009644168,0.0076978793,0.0053140116,0.000322532,0.00024843065,1.1409762e-05,0.00015941114,9.310588e-05,0.0006363494,1.8731594e-06,4.5551933e-06,8.3033716e-05,7.1978866e-06,0.0017250753,0.0022291904,2.8748855e-05,5.1806102e-05,6.6663088e-06,0.00046052504,0.00018665064,0.0015325047,0.0006357343,1.3970571e-06
0f5f5d17-76f1-11e9-85ba-4ccc6a492333,682ac609c2e74a9da87d3c17b7e61dbc,玉石器、宝石,佩,7,0.003851595,2.2796725e-05,4.998789e-05,0.00016559486,3.0017313e-06,0.00055659737,0.00030886545,0.933254,1.6479918e-05,6.407552e-05,1.791405e-05,0.0007646371,0.00023286967,6.820894e-05,0.0003216341,0.00030361157,0.0017891488,0.007729723,0.010055448,0.0031767103,5.521021e-05,5.5827455e-05,0.0013527799,0.00015166217,0.0009721498,0.000736633,0.0036190704,0.00030533518,4.5040037e-05,0.0005998975,8.813602e-05,0.0029394452,0.00016998062,6.4659405e-05,5.9824477e-05,0.00041136998,0.003286602,0.012915317,0.008871186,0.0005226784,2.427884e-05
fbef4248-76f0-11e9-85ba-4ccc6a492333,b73d4af942414b3ba250ea90998c672d,玉石器、宝石,佩,7,8.686844e-06,1.9497224e-06,1.8141535e-06,3.0076538e-07,7.3161715e-08,1.2524292e-06,2.3145285e-05,0.99452186,2.0102894e-05,8.3008235e-06,2.0815654e-05,1.6886494e-05,1.0529136e-06,1.510038e-06,8.446121e-07,1.5897793e-06,0.0006020092,4.8720995e-05,0.0040188674,0.00016504736,3.65458e-06,8.559147e-07,1.0456288e-06,6.6815016e-07,1.9602867e-06,1.1104245e-05,1.8950836e-06,9.423007e-06,3.228128e-06,4.0002164e-06,2.607842e-05,1.2279387e-05,2.539468e-05,5.378723e-06,6.5245906e-05,2.9768134e-06,0.00021486382,1.7095055e-06,7.985655e-06,0.00012840435,6.8830095e-06
13c716ff-76f1-11e9-85ba-4ccc6a492333,8d9a0168dc0c446faf96ee75de00da75,玉石器、宝石,佩,20,0.00012453216,0.00013014839,0.0033275816,5.0204317e-06,1.4316233e-05,1.8493854e-05,1.7409626e-05,0.22266635,2.1661504e-05,9.4776385e-07,3.5370138e-06,5.6141935e-06,3.9625844e-05,0.001646685,8.869117e-06,6.0823972e-06,0.0029240802,2.3123868e-05,6.0026472e-05,0.0034978273,0.7598747,0.0010572003,9.918179e-05,1.7289207e-05,6.8184396e-05,5.623531e-05,3.8897746e-05,1.8891626e-05,3.6346282e-05,7.74516e-05,4.6488403e-05,5.1760668e-05,1.6165708e-05,2.352218e-05,4.4137414e-05,0.001028278,0.0012248368,0.0012970197,0.00026008906,6.5558284e-05,5.586967e-05
253b9bcd-76f1-11e9-85ba-4ccc6a492333,bbcfdfff14b44c828b8917ed9e4199ea,玉石器、宝石,佩,31,0.00069133897,3.3372256e-05,0.0003232345,0.00458913,8.1558115e-05,0.011468488,0.00042044665,0.19408998,1.0876355e-05,0.00043808436,1.736711e-05,5.7425234e-05,0.0015616707,1.1488459e-06,0.0065137106,0.00063804333,0.00011034918,0.00030010453,0.029916557,0.00079249474,0.0006798986,0.00011482928,1.3073402e-05,6.349342e-05,7.3504896e-05,0.00030480753,6.265311e-05,0.000104240426,9.075613e-07,9.033638e-05,1.9925612e-06,0.3674949,0.007901526,2.8886116e-06,4.6934574e-06,1.236625e-05,0.19460039,0.17623654,7.202295e-06,0.00011640533,5.7937817e-05
118d4f77-76f1-11e9-85ba-4ccc6a492333,d80f0a5a072c425da54be0914cde76f6,玉石器、宝石,佩,16,0.0005330616,0.00015533897,0.00031116794,0.0001610383,6.426834e-05,0.00018101517,0.00053447933,0.25670832,0.008311502,0.0012284253,0.00038092962,0.00014918415,0.00013709164,0.010237995,0.0006564911,0.00016823979,0.43798915,0.00051601994,0.08486337,0.08685635,0.00058398827,0.00065542257,0.0042878664,9.429443e-05,0.0013030111,0.007013184,0.0031708905,0.00013597602,0.0004749997,0.0018250216,0.001490443,0.0112427585,0.0006545087,0.003530677,0.0017478269,0.0038136602,0.001980672,0.00039968704,0.041301996,0.023846725,0.0003030769
0b48dd48-76f1-11e9-85ba-4ccc6a492333,3ae7e6cc0e6e42ecb18c25a80987edee,玉石器、宝石,佩,7,0.00011621273,8.314277e-06,2.1700578e-05,0.000116502466,8.46393e-06,4.3550113e-05,1.9008732e-05,0.95804,2.8409195e-05,0.0003680926,4.8021582e-05,2.9635501e-05,1.8014054e-05,0.0010213071,0.0006726201,1.985189e-05,0.0018181902,0.00018740774,0.023007452,0.0026820444,0.00016651532,6.705229e-05,0.0002503697,7.2631506e-06,0.00025617995,0.0006157247,0.0017054925,2.6360347e-05,4.925374e-06,3.4200024e-05,2.4257717e-05,0.003499727,5.0436258e-05,6.511475e-05,8.604965e-05,0.0004942738,0.0011760711,0.00079889403,0.00034439098,0.0020144505,3.728415e-05
146dc967-76f1-11e9-85ba-4ccc6a492333,b919f90be3424870b9dc0e0845e2c1e5,玉石器、宝石,佩,7,0.0038842368,0.00017338866,0.0003010201,0.0009727434,4.8169237e-05,0.0010170985,6.929295e-05,0.47310737,8.314377e-05,0.012212745,0.0001797014,0.111452535,0.0012021908,9.425215e-05,0.0009646085,1.4690283e-05,0.0007314716,0.016982274,0.0906317,0.0043373923,0.0012517124,0.015250071,0.0024882383,0.0010452826,0.0009437517,0.0023537506,0.0020629657,0.0007827566,0.00044237598,0.003635752,4.2397052e-05,0.004732621,0.02504765,0.005373959,0.0007822319,0.0020985142,0.0020303084,0.09637009,0.013644729,0.101104945,5.593818e-05
627d77be-76f1-11e9-85ba-4ccc6a492333,384c0e670ed94a988fb4a50cebc3bebe,玉石器、宝石,佩,7,0.00016393732,4.754345e-06,1.8806982e-06,8.8406523e-07,1.1477132e-06,7.5162666e-06,4.7768033e-05,0.97085035,5.563038e-06,1.4908339e-06,1.9664065e-05,6.989348e-06,1.5297757e-06,4.0121104e-06,1.6710208e-05,1.39288395e-05,0.00021937555,9.418251e-05,0.025657594,0.00016420113,1.7374376e-05,1.2273287e-05,4.912021e-07,9.954018e-06,1.8924766e-05,0.0001075159,1.3136204e-06,1.1210928e-05,1.4007226e-06,4.6814865e-05,1.6704735e-06,0.0019079472,3.0232608e-05,2.0316004e-06,1.3299087e-06,8.7360223e-07,0.00044582895,2.703768e-05,9.677054e-07,6.693276e-05,4.3749897e-06
602d5c2c-76f1-11e9-85ba-4ccc6a492333,a37fca310109461c87af3ef21e88b06e,玉石器、宝石,佩,7,9.014929e-05,3.0630167e-06,1.7931129e-06,1.4021587e-06,8.8196293e-07,1.0901404e-05,9.847996e-06,0.9956109,1.9114832e-05,1.5439773e-06,1.3356978e-06,3.6861372e-06,0.0007820491,3.3362858e-06,8.18477e-06,4.9548307e-06,0.0008182941,5.5374167e-06,7.1264665e-05,0.0004728127,0.0010537797,1.7841526e-06,2.3686748e-06,4.9847495e-07,2.1032452e-05,4.7082904e-05,0.000112743255,1.2437326e-06,2.9930024e-07,4.827325e-06,6.775934e-06,2.9190644e-05,3.4285735e-05,4.231789e-05,2.6597515e-06,1.268874e-06,0.00012640262,3.6842464e-06,0.00047618482,0.00010935928,1.3068124e-06
fbca9bb5-76f0-11e9-85ba-4ccc6a492333,acd0497bfd20499aaa9570fe15cc6241,玉石器、宝石,佩,7,1.16442625e-05,1.35283635e-05,8.031531e-05,0.000114687275,0.0005126907,4.040703e-05,0.00039340154,0.73881215,1.1470253e-05,0.000101119134,4.085169e-05,0.0016112595,0.00015402159,6.0108514e-06,0.0014945692,4.1938198e-05,0.0003453034,9.997531e-06,0.0075066607,0.0014697895,0.00022804679,2.4627643e-05,0.00013156237,0.000105753665,0.00018943209,0.0054836785,0.00011736805,9.672126e-05,1.40851525e-05,0.00017918351,3.4812365e-06,0.15080379,0.00039441278,3.323006e-05,0.000112715774,0.0003027724,0.05015748,0.038456317,0.00033918925,1.3278397e-05,4.1083684e-05
6cc876bb-76f1-11e9-85ba-4ccc6a492333,2f64d83cc4bd4fb6b693e8e313a05bba,玉石器、宝石,佩,7,0.00022860314,6.8944486e-05,0.00086038845,0.0017497606,0.00018744667,5.9561713e-05,0.00013208107,0.80831146,1.1729033e-05,0.00034307345,2.6041114e-05,0.00022291072,0.00036398738,0.005357102,0.0007993039,5.7429916e-05,8.727386e-05,0.0005841784,0.004522483,0.012400333,0.016634833,0.0035726547,0.0004110091,5.203628e-05,0.00042568843,0.0039097453,0.00018854445,0.0002687186,1.547028e-05,6.09608e-05,0.000151368,0.008677897,0.0006140732,3.098017e-05,9.282514e-05,0.0014471674,0.08523969,0.040768504,0.0007611048,0.0001670792,0.00013555904
1504baab-76f1-11e9-85ba-4ccc6a492333,4c9735fa1dcc4b1ea4480af8e2f8e249,玉石器、宝石,佩,7,0.00022235737,2.127222e-05,1.1453242e-05,1.89385e-05,9.492315e-07,1.0480479e-05,2.0877138e-05,0.9818464,0.00013532343,4.429444e-06,1.9131978e-05,3.57347e-06,0.0026783948,0.0002007265,1.2176668e-05,8.202689e-06,0.0010932207,1.1313009e-05,9.313201e-05,0.0047180564,0.0039357953,7.2981284e-06,5.6550025e-06,8.409949e-07,2.6862977e-05,6.974814e-05,0.00062383944,6.0887846e-06,3.8256898e-05,1.2297125e-05,4.1059843e-06,8.973192e-05,6.890715e-05,0.0003104664,2.7545424e-05,1.2759628e-05,0.00027039,1.8498027e-05,0.0025871266,0.00073791837,1.5435146e-05
100b8fa6-76f1-11e9-85ba-4ccc6a492333,3a577e00a8514bc5a2debe26ae6e116c,玉石器、宝石,佩,31,1.136094e-07,2.3876407e-06,1.5858783e-06,4.4425153e-05,1.9535848e-06,2.4393112e-06,3.0924204e-07,3.1122315e-07,3.7072557e-08,4.031623e-07,2.63975e-07,4.123707e-06,3.1768124e-07,0.000343668,4.6883127e-07,5.599877e-08,3.43835e-08,7.036719e-08,2.9462767e-06,0.043360785,8.1231127e-07,0.00014349521,1.7483046e-05,1.48425925e-05,3.3813267e-06,1.9270574e-06,6.7165047e-07,6.841257e-06,3.6757264e-08,1.3579823e-07,9.03381e-08,0.95598185,1.204867e-05,3.3220968e-07,1.4813737e-06,6.442617e-06,1.4636426e-07,2.4834037e-05,6.560842e-07,1.5385198e-05,2.435398e-07
55ec3f7a-76f1-11e9-85ba-4ccc6a492333,7e90ce62ecaa4126b43820b33c44b424,玉石器、宝石,佩,38,0.00400565,0.0010202865,0.0012475029,8.396326e-05,0.0015698413,0.15849848,0.0027102446,0.24624717,0.00066150195,0.0015740747,0.00048325033,0.001593333,0.0044255196,0.002144362,0.006952805,7.715417e-05,0.00096619054,0.000956864,0.0057069566,0.0042963778,0.013939169,8.6002205e-05,0.019971965,0.0006625128,0.0036968351,0.009009799,0.06399255,0.0121893855,0.0014486337,0.0029283806,0.0043053683,0.00020233032,0.0013484001,0.007904479,0.00024358286,0.007258596,0.019897876,0.07737482,0.2993263,0.008321187,0.0006703242
2d387b91-76f1-11e9-85ba-4ccc6a492333,cf760413c519444c95e25b03d75a098c,玉石器、宝石,佩,7,0.00047807008,0.0014911402,0.0054650274,0.0003751921,0.000698684,0.00035961642,0.0006525632,0.3497399,0.0014778198,0.0006346901,0.00016817581,9.406126e-05,0.0008953886,0.06902314,0.00014084244,5.5224507e-05,0.0053635268,0.00021944198,0.078668885,0.00922281,0.27401125,0.0006644566,0.0009467403,0.0019675505,0.009848464,0.00080582406,0.00076063076,0.0004930053,0.012910005,0.00048791265,0.0031443196,0.002253404,0.0014746872,0.0016472787,0.0019682993,0.10589353,0.03707768,0.0072958847,0.0029016656,0.0063601807,0.0018630046
698d4462-76f1-11e9-85ba-4ccc6a492333,d7e7c5dee92e441986cd5b565d10c74d,玉石器、宝石,佩,7,0.028620295,0.00010045988,4.1846248e-05,8.3896e-05,0.00012425848,0.00013403359,0.00041541373,0.8998737,9.618879e-05,0.00027208656,4.8047797e-05,0.00060474395,0.0009281231,9.263398e-05,0.00095417904,8.077464e-06,0.00035382796,0.0010253829,0.025129505,0.004033598,0.00011091702,0.00039252194,0.00052344124,0.000217895,0.00063142733,0.00025846742,0.013974703,0.00017986773,5.227071e-05,0.0006456299,0.00021637527,0.0034541455,0.0008229068,0.0002895551,0.00018575565,0.002669271,0.0011579597,0.00046150855,0.010718374,8.0665835e-05,1.6216403e-05
042e66a0-76f1-11e9-85ba-4ccc6a492333,d557c553009844be9e7a6769195461a7,玉石器、宝石,佩,7,0.00018830416,3.5251735e-05,3.9196897e-05,0.00017981495,1.26271225e-05,0.00026913683,0.00012849827,0.98351914,0.0001895761,2.1431375e-05,9.154693e-05,0.00023728896,0.00058340555,8.543702e-06,4.572484e-05,0.00041493992,0.00066905504,0.00016961027,0.0007479561,0.0009253138,0.0030433412,1.1397116e-05,4.456432e-05,3.754002e-05,0.0002192349,0.00030218717,0.00018718957,0.00011539686,1.2439919e-05,2.6167922e-05,9.366635e-05,0.0011103246,0.00048502468,2.1280031e-05,0.00037106645,0.0003426686,0.0013172849,0.0034062,0.00027498847,7.0167305e-05,3.1445474e-05
245a7c55-76f1-11e9-85ba-4ccc6a492333,adbc212964694e77b0644b4f3653043c,玉石器、宝石,佩,17,0.023765737,0.0008973347,0.001279657,0.004688194,0.00011483923,0.004758104,0.20594372,0.019466354,0.0018356708,5.2937674e-05,0.012127752,0.000533761,0.0117152715,0.000117935604,0.012617688,0.014126841,0.00036837257,0.4899938,0.0018079408,0.0016927564,0.0004972757,0.00034478807,0.00012947494,0.014302391,0.0026476802,5.070906e-05,0.03405808,0.10157745,0.00026399485,0.0011670849,0.025390366,0.00020170027,0.00012965941,0.0003104565,0.00049389875,0.0055957288,0.00010935486,0.0023614895,0.001322517,0.00016473555,0.000976599
220dfa5b-76f1-11e9-85ba-4ccc6a492333,c376b6c8620d48f7990795749fc7ca9b,玉石器、宝石,佩,7,1.1973058e-05,4.3511656e-07,4.1262695e-07,7.1192235e-06,4.5555726e-06,1.0982601e-05,7.0752294e-06,0.99667895,6.2486305e-07,4.63063e-07,1.8870668e-06,2.3916718e-06,2.0723635e-06,4.2395436e-06,1.09996345e-05,3.2024516e-07,6.0559298e-05,3.386054e-06,7.252936e-05,3.8714727e-05,5.7841075e-06,1.1830548e-06,4.3669443e-06,5.2899196e-07,0.0004721885,4.9022237e-06,6.7843607e-06,7.744606e-08,2.2185591e-07,6.33237e-07,7.8068035e-07,0.0022838665,1.932184e-06,4.824033e-07,3.8172345e-07,0.00013316803,3.2227692e-06,3.991286e-05,0.00011503506,2.5058233e-07,4.578871e-06
