picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
95c0404f-76f2-11e9-85ba-4ccc6a492333,bc308e128ff843b28adebbe9031b8209,铜器,镜,3,1.1408792e-05,4.688014e-05,0.0041313074,0.8540193,0.0132432245,0.0004218988,2.5043453e-05,5.9256683e-05,1.1572694e-05,0.0017113303,6.143818e-05,0.102247305,6.723973e-05,3.6044523e-05,0.0006949112,4.5500976e-05,4.6752252e-06,0.00025767757,6.1111874e-05,1.0397586e-05,9.871213e-05,0.00010777781,0.00015091861,9.143094e-05,0.022383505
9b4c8ca9-76f2-11e9-85ba-4ccc6a492333,c86ee33c205b42629816bb0d1c6eae19,铜器,镜,3,5.0153754e-05,0.0011654476,0.0048218323,0.62746453,0.009366614,0.0003241966,4.9520168e-05,0.000911736,6.950242e-05,0.099150866,4.572709e-05,0.12727748,0.00013522748,0.0073732394,0.00069268735,8.488541e-05,4.3427995e-06,2.7056798e-05,3.0054207e-05,0.00026628294,0.00061289564,0.0053665894,0.007279087,0.00041222025,0.107017845
d8a0f89a-76f2-11e9-85ba-4ccc6a492333,7fcb8b34ac164f0e8ac5801b79291e0a,铜器,镜,3,3.2497055e-06,5.514758e-07,1.5953783e-06,0.99369,1.1465409e-06,4.4701055e-06,2.4403235e-07,4.354677e-05,1.9629908e-06,9.951859e-06,2.2843797e-07,1.5195106e-07,1.5183668e-06,0.0058216304,1.745977e-06,2.4522194e-07,1.9932058e-06,6.082553e-07,1.8165187e-05,3.0252062e-05,6.151629e-07,0.00014667043,0.000106267216,9.3857426e-07,0.000112330395
d77e6c4f-76f2-11e9-85ba-4ccc6a492333,42b9cb9f005b4fa886ad6153aa1b36df,铜器,镜,3,1.1062996e-06,3.7676489e-06,8.9647705e-07,0.9994567,1.5795123e-06,2.701893e-06,1.9483873e-07,7.4875293e-06,1.4600879e-05,6.827743e-07,8.9575155e-07,8.650606e-07,6.5675515e-08,4.1946532e-05,3.0467373e-07,7.86676e-07,1.5455746e-05,7.6823426e-07,1.0449485e-05,1.0178524e-05,9.8373846e-08,0.00035728604,4.581024e-05,5.6026e-07,2.473083e-05
db142122-76f2-11e9-85ba-4ccc6a492333,e9ceec2910604e3391a7d6d68d2a6641,铜器,镜,3,9.730201e-06,4.792614e-06,4.2452375e-05,0.9856721,9.008031e-06,2.7769032e-05,3.7642922e-06,8.323082e-05,6.381148e-06,0.0001906612,5.157823e-06,1.6031714e-05,1.4211189e-06,0.012245848,1.8927083e-05,5.743526e-07,1.1712397e-05,7.10367e-06,2.6364458e-05,9.8647135e-05,4.556653e-06,0.0005705715,0.0002946037,1.424395e-05,0.00063440826
a23c04d7-76f2-11e9-85ba-4ccc6a492333,b1a5f27e8bc4482287339334e52a2f74,铜器,镜,3,3.375529e-07,3.6454026e-07,6.63412e-06,0.9893824,0.0006409861,5.3205105e-05,6.1708015e-08,4.328317e-07,2.417861e-07,0.00018261952,3.7428504e-07,0.009495633,5.7469155e-05,4.8948084e-07,0.00010755951,1.0118946e-08,1.4845333e-08,6.990878e-07,4.9598825e-08,4.790923e-07,1.1927832e-06,7.4572918e-06,5.861641e-06,5.100412e-07,5.4918735e-05
d7e39d56-76f2-11e9-85ba-4ccc6a492333,4ed6ced9c075447db530bb208e837e95,铜器,镜,3,8.702997e-08,3.2444905e-07,5.0493577e-07,0.99988747,4.7697426e-07,1.2122787e-06,8.236768e-08,3.4641593e-07,1.25024e-07,6.4257954e-05,1.4205524e-07,1.663749e-05,8.027048e-08,2.4021003e-06,5.4472252e-06,4.1958685e-09,1.5844648e-08,3.5887626e-07,8.293804e-08,6.7368666e-07,4.6745864e-08,1.1523112e-05,3.092617e-06,1.4158323e-07,4.622184e-06
bdafba81-76f2-11e9-85ba-4ccc6a492333,bb7ad5e5f47b477db8bc1bd3ee274b9f,铜器,镜,3,1.5871782e-08,2.1667451e-07,2.0444839e-05,0.9997273,2.2725448e-05,6.397985e-07,1.4594631e-08,4.143208e-08,3.3201818e-08,1.6866703e-06,4.041653e-08,5.367878e-05,2.0616257e-07,1.7263575e-06,3.1529441e-07,1.7309155e-08,1.1575071e-08,2.7390303e-07,5.5834047e-08,1.5180004e-07,2.1167624e-07,0.00016055339,5.7366183e-06,8.8478646e-07,2.9533578e-06
a495f51c-76f2-11e9-85ba-4ccc6a492333,d15d28aec9c9456d9556dae001ff9199,铜器,镜,3,1.2933942e-09,6.661497e-09,3.1216285e-08,0.99999225,6.313421e-08,3.3395843e-08,3.4480843e-09,1.213287e-10,8.543386e-10,8.606394e-08,3.9716133e-09,3.3244623e-06,1.115385e-07,3.6202668e-09,2.8505874e-06,8.308314e-10,1.8871881e-11,7.207798e-09,3.8036127e-10,2.4249938e-09,1.4061342e-09,4.7871185e-07,1.5269981e-07,2.3310632e-08,5.1268677e-07
d9e63a7a-76f2-11e9-85ba-4ccc6a492333,c8568c79e2704455b836cefa293d947c,铜器,镜,13,0.008808586,0.00039872446,0.00013121392,0.2853141,4.4561875e-05,0.0024711192,0.00021985329,0.018985065,0.030017145,0.0022671856,0.00010114519,0.0002692928,0.0007043247,0.4002223,8.2690975e-05,0.000547356,0.0053850706,0.000827651,0.11051197,0.07351729,0.0028670405,0.0060480763,0.042889822,0.0007125869,0.0066558574
d6220e37-76f2-11e9-85ba-4ccc6a492333,df4553e1eacd42039de3ff65162ea509,铜器,镜,13,0.0057157273,0.001983326,0.00011559643,0.02010786,0.00018288066,0.008779596,9.8404416e-05,0.027290154,0.002137371,0.00025187663,0.00012544164,0.0002025463,0.00019380703,0.5838104,1.7832686e-05,0.00010232158,0.0005623787,0.016724877,0.14151938,0.00038181565,0.04223951,0.0015610073,0.0010086073,0.0134784635,0.13140884
8a62fbd2-76f2-11e9-85ba-4ccc6a492333,632a54627f8046b5b15edc714b8bccbe,铜器,镜,3,3.694357e-07,6.019718e-08,1.8136667e-06,0.99996436,1.1066674e-06,1.943527e-06,1.0165214e-08,7.7809057e-07,1.0421773e-07,3.0542822e-07,5.46179e-09,9.645485e-07,4.616075e-09,5.9289464e-06,5.647737e-08,2.570584e-10,5.3751648e-09,6.7715115e-07,5.570524e-07,8.916681e-08,4.2954716e-07,7.079331e-06,2.5803547e-06,1.3941498e-07,1.0579695e-05
d59cd7c6-76f2-11e9-85ba-4ccc6a492333,780f167db5eb485ba70cfa508b61e041,铜器,镜,13,0.00015279902,3.3013264e-05,5.50668e-05,0.04241454,2.8185357e-05,9.9607314e-05,4.773426e-05,0.0003837021,0.00018971351,0.00019441108,8.95771e-06,2.020822e-05,0.00014746214,0.93343896,2.3091961e-05,2.6977035e-05,0.0004715084,8.02776e-05,0.004715673,0.005538674,0.0004009855,0.0014454131,0.009784441,0.000101622565,0.00019700086
af53238c-76f2-11e9-85ba-4ccc6a492333,a25a3e1bb22d48e888bac2ceaea03fce,铜器,镜,3,0.00011443441,0.00027272326,0.0010941533,0.91009307,0.002495384,0.002999932,4.0764768e-05,0.00031355908,0.00023797806,0.00027578123,0.0008004149,0.013451201,0.00024203201,0.00043214406,0.023560949,0.0036140766,5.6161458e-05,0.0010976387,0.0012648959,5.8972117e-05,0.0019722464,0.0005150911,0.012305704,0.00016422845,0.022526408
b04e44f9-76f2-11e9-85ba-4ccc6a492333,0721587ad4234a3a813f153c9c74e785,铜器,镜,3,7.449529e-07,1.4916624e-06,1.4680568e-05,0.99805117,0.00024849604,4.4752815e-07,6.5603416e-08,7.764401e-08,4.5321233e-08,2.8899317e-06,1.6594628e-06,0.00029639035,2.0452258e-07,1.6963395e-05,2.6703701e-06,6.602212e-06,8.838515e-09,1.7930087e-06,1.191449e-06,8.428913e-07,7.4685327e-06,0.00070857065,0.00055413716,2.9915598e-06,7.8389865e-05
b0af3cd2-76f2-11e9-85ba-4ccc6a492333,eeed277d37a446c7b0c1b580d9e1a95e,铜器,镜,3,0.00040794633,0.0001996429,0.00037366807,0.81733346,0.011253059,0.00014094726,5.8405163e-05,1.1987178e-05,0.00044958526,0.00020976819,0.09399616,0.009928822,1.6691823e-05,0.00026300817,0.0008248361,0.0015633185,0.0016046892,0.00082865456,0.0050620614,0.00038739672,0.0011669287,0.01884968,0.031118348,0.00028304703,0.0036677585
be64e75e-76f2-11e9-85ba-4ccc6a492333,c229ce47120948fc9bc98d258f34b9d5,铜器,镜,3,4.3714536e-07,1.2805583e-05,0.00015823518,0.98115265,0.00013852761,6.8360925e-05,4.3467145e-07,1.7774569e-07,7.838313e-07,0.00070403854,2.209575e-06,0.014878556,8.60389e-06,5.908251e-05,0.00042023064,1.5093796e-06,1.3498806e-07,9.888218e-06,2.1643268e-06,1.9378793e-07,1.9643607e-05,0.00070456107,0.00031342043,1.4139723e-05,0.0013293008
d9ec9e72-76f2-11e9-85ba-4ccc6a492333,9478654fa5424b3fa5af412203f2215f,铜器,镜,3,1.1055273e-09,1.2043126e-09,1.0845504e-08,0.99999666,1.0051264e-09,5.9152214e-08,2.3847765e-10,1.5346217e-08,8.7324725e-10,1.5789261e-07,7.736365e-10,1.6735262e-08,7.757632e-09,3.5944826e-08,3.6126554e-08,2.2742407e-11,4.8689264e-10,2.2104527e-09,6.1293406e-09,3.0304566e-08,1.1282375e-09,1.069391e-06,1.4921261e-06,2.6144544e-09,4.2768968e-07
201901291141260460752,c4dff69d202c442d89940b4d604df502,铜器,镜,2,4.6952046e-06,4.0998877e-08,0.93426216,0.000113424,0.035824448,0.0006650455,0.00022073137,2.8367692e-08,4.873978e-06,2.430314e-05,1.1327044e-05,2.4117312e-06,0.00062943634,0.004987742,0.0006318757,0.0006638162,1.3274793e-06,0.006299411,6.923532e-05,0.0005697155,1.0872909e-06,0.010855628,0.0031523062,9.168237e-05,0.00091330375
95ee6b15-76f2-11e9-85ba-4ccc6a492333,31faed6d524447d59e78300d21a2174d,铜器,镜,2,0.001548404,0.00027357877,0.88549936,0.014398076,0.05399322,0.007630886,0.00028407894,0.00025387708,9.53867e-06,8.148643e-05,2.4897067e-06,2.545655e-05,0.00020696709,0.0063599083,0.00038950655,6.2763725e-06,5.9984937e-05,0.014202743,0.001251001,0.00019900831,0.000211369,0.00035389935,0.00016657796,0.00014125617,0.012451194
d3a0568e-76f2-11e9-85ba-4ccc6a492333,f2bed82427e2431bb7a208ae47f9d27a,铜器,镜,3,9.054439e-06,2.6750913e-06,4.2086918e-07,0.9985655,6.91351e-07,8.4545565e-05,1.1329804e-06,1.0510241e-06,1.6627993e-06,5.7222762e-05,5.5421225e-07,3.748595e-06,0.000104121835,5.871461e-05,0.00079581595,5.6981077e-07,2.0276032e-06,8.253676e-07,6.242364e-05,5.3293894e-07,4.6524683e-06,4.5654084e-05,7.91621e-05,2.3584578e-06,0.00011484695
d23f73aa-76f2-11e9-85ba-4ccc6a492333,bd2a77a4857245d68bd7162283c2a8ac,铜器,镜,3,1.2884169e-06,1.2010248e-06,1.225081e-06,0.999537,2.30313e-07,6.5193963e-06,3.033786e-07,2.1504027e-07,1.5409947e-07,7.1060924e-05,7.9662965e-07,4.7774174e-06,8.657e-06,3.32206e-05,0.00014974205,2.3651372e-08,7.5215934e-07,3.839266e-07,1.3478049e-06,5.518579e-08,1.9782931e-07,1.5295102e-05,7.956176e-05,5.4967995e-07,8.5509266e-05
da23a142-76f2-11e9-85ba-4ccc6a492333,c76563297c9449eab8733b80c4a021a3,铜器,镜,3,3.1989533e-08,4.41436e-07,2.4988486e-07,0.9998772,2.2423946e-07,1.942387e-06,7.9657596e-08,1.239368e-06,1.2249821e-07,1.8581295e-05,6.006395e-08,4.285137e-06,1.4183505e-07,6.831962e-06,9.795736e-06,6.588884e-09,2.7968207e-08,3.0719428e-07,7.544304e-08,9.287179e-08,4.317566e-07,1.7182447e-05,7.587717e-07,2.2287028e-07,5.9732498e-05
d94726b6-76f2-11e9-85ba-4ccc6a492333,167899ef48d340b7b997613c0eee053c,铜器,镜,3,1.3950186e-06,7.0064715e-07,6.806888e-07,0.999637,3.0936988e-07,4.469648e-06,2.1800108e-07,2.3090794e-05,5.5016926e-07,4.691557e-05,2.2591564e-07,1.0263068e-06,3.921347e-06,4.9257957e-05,3.0001304e-06,6.717676e-08,1.026806e-06,2.5812093e-07,5.1265642e-06,3.6450858e-06,4.8102584e-07,6.602951e-05,8.90099e-05,8.7051615e-07,6.0548413e-05
950ff31d-76f2-11e9-85ba-4ccc6a492333,5678792ec3f04315b45c6a06f6a62588,铜器,镜,3,8.829549e-06,3.4660294e-05,0.0033120082,0.9243812,0.017844846,1.549442e-05,1.47489545e-05,0.00032792008,3.7640275e-06,0.0049942387,5.767253e-06,0.044059094,0.000320289,0.0002977375,0.00024694423,5.879039e-06,4.771957e-07,2.5569792e-05,7.269111e-05,0.0022476541,9.157833e-06,0.00050799915,7.231566e-05,5.1701045e-05,0.001139047
9fefbca9-76f2-11e9-85ba-4ccc6a492333,66e844e1b12f4308a424869cf05c3a7a,铜器,镜,3,1.0176558e-07,7.779326e-07,7.363587e-06,0.99866164,2.304845e-05,1.0164502e-05,1.2161037e-07,5.897159e-08,1.2277391e-07,5.9141767e-05,7.276577e-08,0.0006110768,9.500307e-06,2.0511821e-05,0.00012992288,2.2304079e-08,9.779563e-10,6.897164e-07,6.295335e-08,2.7591352e-07,1.0774085e-06,0.00015690248,3.255884e-05,1.6871428e-06,0.0002731065
c3d6b705-76f2-11e9-85ba-4ccc6a492333,3a350c8abb534446a1b961c6822c559c,铜器,镜,3,3.4715878e-08,2.8639856e-06,0.00055821723,0.99668175,0.0023500242,2.3991202e-05,3.0361505e-08,2.0659465e-06,8.654502e-08,2.0912512e-05,1.5617822e-07,0.0002814144,7.174195e-07,7.636312e-06,4.7529975e-06,3.7549853e-08,4.0028297e-08,1.9861684e-06,1.9833509e-07,2.4318697e-07,3.450775e-07,1.9081543e-05,2.1181391e-05,9.5227267e-07,2.1323794e-05
aa4e4c54-76f2-11e9-85ba-4ccc6a492333,c4a15f33fa9842e790829cfccaf23cf1,铜器,镜,3,3.1580387e-06,2.3060302e-06,9.55447e-05,0.99792445,1.0735606e-05,3.1449047e-06,4.5259532e-07,2.1673223e-07,3.011596e-07,4.7764494e-05,1.4589288e-05,0.0012720587,8.142258e-05,5.5460754e-07,0.00015073597,2.6937388e-07,1.1622052e-08,1.5200139e-06,1.2685969e-06,3.4197657e-07,3.654972e-06,5.6456174e-05,0.00022489108,5.842467e-06,9.832666e-05
d1eba76a-76f2-11e9-85ba-4ccc6a492333,110489a3eef14fd6849c654312e1b184,铜器,镜,3,5.11518e-06,2.024766e-05,6.45313e-07,0.99666494,7.6272124e-07,1.48723075e-05,8.975875e-07,3.8655446e-07,2.0169273e-06,4.172641e-05,5.3382355e-06,5.2699934e-06,9.8447475e-05,0.0003022683,0.0012024182,1.7562098e-06,1.8032384e-06,5.1205634e-06,2.454729e-05,2.561014e-07,3.9121983e-06,0.0007698354,4.29667e-05,5.529599e-06,0.000779089
b5130952-76f2-11e9-85ba-4ccc6a492333,5eaf8af996564c73a3f1812d3582bdee,铜器,镜,24,0.000288672,0.0056397156,0.17764482,0.007828379,0.3694706,0.00060928735,0.0011994347,3.5052468e-05,0.0004213782,1.9796995e-05,9.926197e-05,0.0007712683,0.0024270182,0.0063786823,0.000741264,0.00044952089,0.00013445085,0.029773524,0.005105467,6.5671746e-05,0.0011276451,0.00054358836,0.0051429635,0.00042252828,0.38365993
dabc50b3-76f2-11e9-85ba-4ccc6a492333,5e6f7e84fdee4a3a818f336bac874c9c,铜器,镜,2,0.0005069461,0.00023814803,0.20018145,0.18815911,0.1576001,0.088573836,6.6140215e-05,0.0046189697,0.00016311392,0.00011828001,2.9568214e-06,7.161382e-06,7.289189e-05,0.067057,4.874233e-05,4.4423368e-07,2.9000917e-05,0.10478525,0.00957354,0.0003077512,0.00028317294,0.00026354502,0.00018531358,0.0025284414,0.17462869
d2171a16-76f2-11e9-85ba-4ccc6a492333,97c06e714f3f48a193775fe9e9774b3c,铜器,镜,3,1.3351776e-05,2.2368082e-05,2.3164964e-06,0.9825789,1.2026492e-06,4.33667e-05,1.967855e-06,5.863788e-07,1.4303595e-06,0.00042437442,4.7473027e-06,4.572048e-05,0.00015744554,0.00077231653,0.009367802,1.0454997e-06,1.916427e-06,1.526037e-05,1.9895759e-05,1.8166484e-07,1.6143362e-05,0.00488981,9.6800046e-05,8.390166e-06,0.0015126964
a5be0056-76f2-11e9-85ba-4ccc6a492333,4baf0a4a03474979bf66a7bfebe5c65b,铜器,镜,3,9.275519e-05,0.00011141688,0.034533087,0.8725552,0.0048182774,0.0001641586,2.1870808e-05,2.879638e-05,5.619399e-05,0.0012788014,0.0005074579,0.06901763,0.0022077067,0.00039085056,0.003883202,7.795246e-05,2.1258606e-05,9.3840856e-05,1.6049838e-05,3.4603272e-05,0.0004816571,0.0034735317,0.004319208,0.00026227965,0.0015521502
d494713a-76f2-11e9-85ba-4ccc6a492333,513347e12f594ddf898c1ec65dc99081,铜器,镜,3,2.493422e-07,8.569468e-07,2.6644344e-07,0.99907035,1.6649216e-07,1.5420543e-06,8.4816875e-08,1.1580571e-07,8.2999655e-08,9.3380586e-05,2.1403065e-07,1.0402005e-05,1.4296048e-05,1.7788005e-05,0.00072869286,3.561888e-08,3.9615184e-08,2.9622916e-07,1.2460569e-07,1.2684688e-08,6.5390175e-08,2.411138e-06,1.9169986e-05,1.3533354e-07,3.9335715e-05
af5aa655-76f2-11e9-85ba-4ccc6a492333,0df164b5022e4c57a95881e6b4c2fe6c,铜器,镜,3,3.5480236e-06,2.0830928e-05,4.843724e-05,0.988313,2.5777035e-05,3.7894467e-06,6.4160287e-07,4.697517e-06,2.3178188e-06,1.6376874e-06,3.9327446e-05,0.00021123553,5.249448e-06,2.3310185e-05,5.5811142e-05,0.00033951766,3.7280577e-06,6.7015666e-05,9.321447e-06,4.153681e-06,8.477344e-05,0.005800884,0.001849121,7.5568264e-06,0.0030743782
c4713e25-76f2-11e9-85ba-4ccc6a492333,b619d1cd6b90497c878ab358206c6792,铜器,镜,3,1.569499e-07,7.606426e-06,0.000368798,0.99471456,1.9582474e-05,9.713657e-06,1.3741052e-07,3.9154042e-06,3.2466524e-08,1.6133412e-05,1.1304284e-06,0.0002670619,7.012831e-06,8.8916095e-06,1.1636539e-05,5.0833e-07,1.5917363e-08,7.203289e-06,2.8767838e-06,8.149996e-08,6.54296e-07,0.0038506347,1.5304231e-05,6.823034e-06,0.0006795928
3a79e46e-76f0-11e9-85ba-4ccc6a492333,79a4ed040b624d7bbddebecd30b7deba,文具,砚,4,3.523042e-05,1.5192062e-05,3.1553373e-05,2.8987713e-05,0.91768175,0.0003207014,6.7065266e-06,0.031828124,0.00017102058,4.3639284e-06,2.1892178e-05,7.996375e-06,1.4057698e-06,2.520178e-05,5.210461e-06,2.8463772e-05,0.0006397189,8.254438e-07,0.0007764183,0.03861199,9.656667e-05,0.00035809664,0.00026604338,8.743244e-05,0.008949164
3e15b155-76f0-11e9-85ba-4ccc6a492333,6e4abb26d30142d8a30ad04df7d8305e,文具,砚,4,7.947384e-08,5.2396416e-08,7.885865e-05,4.0161392e-08,0.99987745,1.9951636e-05,3.0838343e-09,3.204236e-08,2.5090642e-06,3.4407154e-07,9.30638e-09,3.6501947e-07,9.517054e-06,1.8261192e-08,4.8187603e-06,2.971872e-09,8.7782763e-07,7.941156e-08,3.717133e-07,2.3937466e-07,2.6164898e-07,5.889534e-09,1.5073275e-07,1.9478047e-07,3.7408124e-06
2f706bd8-76f0-11e9-85ba-4ccc6a492333,26454ddfee8b4ccd8c6958d4097d0a82,文具,砚,4,4.8993954e-08,7.7436635e-09,4.816195e-07,1.6637914e-07,0.9998863,5.1905695e-06,1.6593212e-09,9.8274135e-08,4.432909e-08,1.8710953e-07,3.0663592e-09,1.985425e-09,1.901906e-09,2.7950119e-08,2.758295e-08,5.0658615e-09,1.8231573e-07,3.2018697e-08,0.000103416445,2.0483905e-07,1.5267101e-08,1.0633773e-07,9.256911e-07,1.2323329e-07,2.2739805e-06
300eefa1-76f0-11e9-85ba-4ccc6a492333,e455426e68b84d0b8b26d94424e6c461,文具,砚,4,5.289012e-05,4.2848947e-06,0.00017963127,0.00020715043,0.8568499,0.13312899,4.988984e-05,0.001808185,4.0473366e-05,4.0232517e-06,5.3846532e-05,0.0012527691,0.00022665829,9.408254e-06,0.00016633325,2.0197534e-05,0.00023889869,0.0026167007,0.00041705935,0.00016785138,2.1545033e-05,2.0744648e-05,0.00036211705,7.802234e-05,0.0020224291
3486e8ff-76f0-11e9-85ba-4ccc6a492333,c812e524f3e64a6f9445fd8c3bae6749,文具,砚,4,4.7928692e-11,3.8632587e-11,9.85804e-09,1.939066e-08,1.0,2.4811568e-09,1.1007494e-11,1.1885566e-10,4.59993e-11,6.7804894e-11,3.506093e-13,1.273515e-12,3.8986415e-11,6.9709737e-12,2.341685e-10,6.5199833e-12,5.975928e-10,8.588337e-09,3.033422e-08,5.5767762e-11,1.846504e-12,2.3830375e-11,3.9042526e-11,1.660387e-09,5.7706897e-09
3d1fc083-76f0-11e9-85ba-4ccc6a492333,84f897cfb8c944f19b55d874ede35d68,文具,砚,4,7.65734e-13,3.0715288e-11,6.7368213e-09,4.0695954e-11,1.0,1.01928e-11,1.6733998e-13,2.4615737e-11,1.0364748e-12,2.62161e-12,1.08176014e-13,9.071271e-15,2.5445453e-12,6.73297e-12,3.1623736e-12,1.921482e-12,8.396879e-13,3.0581943e-11,5.2905735e-10,1.502533e-11,1.9070928e-12,1.8678078e-11,5.304246e-13,3.3109201e-10,4.1984918e-10
389427c6-76f0-11e9-85ba-4ccc6a492333,64a3ed54a8224382a26544bb40a22c02,文具,砚,4,5.6888666e-07,9.18087e-07,3.4147444e-05,3.5748471e-06,0.999788,0.00010727804,8.463095e-08,8.882453e-06,6.182495e-07,3.1205088e-06,4.4152625e-07,2.1453273e-07,7.7210984e-07,3.161889e-07,7.082539e-06,3.9535056e-08,1.0144287e-06,1.057725e-06,8.149931e-06,8.1381995e-07,4.4627603e-07,1.1573361e-07,2.0981697e-06,7.178827e-07,2.9531499e-05
32cf49bd-76f0-11e9-85ba-4ccc6a492333,e2acf78a4bf7498f9423ce69b04f547a,文具,砚,4,4.3609344e-08,1.2301521e-06,0.00087432313,2.1995253e-05,0.9989361,2.3423338e-05,5.137006e-08,1.2697465e-07,2.013936e-06,3.1273316e-08,1.4256056e-08,2.9604182e-08,4.909663e-06,4.0839745e-06,6.3667803e-06,9.80989e-09,8.994994e-08,1.5781046e-07,4.994746e-08,7.30347e-08,7.851741e-08,2.2074863e-08,9.160551e-08,3.8632334e-07,0.0001241934
3da90ee3-76f0-11e9-85ba-4ccc6a492333,ddcd46faf89e4044931c192ac2322444,文具,砚,4,1.6355813e-08,3.3818715e-08,0.00019211398,1.0567205e-05,0.99976915,1.2989476e-06,2.7182536e-09,8.607179e-07,1.374852e-07,5.021851e-10,2.383299e-09,3.1513412e-09,5.1902784e-06,3.3660038e-07,3.5527733e-06,7.0064012e-09,6.817756e-08,7.8215635e-06,1.1019841e-06,1.7434765e-08,9.230355e-08,2.535313e-07,1.3511158e-06,9.472381e-08,6.0399507e-06
2f1a98b0-76f0-11e9-85ba-4ccc6a492333,5a8e6954e4ee4477a9587f7fff351ad6,文具,砚,4,2.833693e-09,1.3920783e-07,3.9537458e-08,1.3876473e-07,0.99922156,5.1698413e-07,1.8721789e-08,9.614042e-08,1.5746455e-08,6.1318396e-08,2.5415599e-09,4.440052e-09,1.7206242e-09,7.737722e-08,1.0820801e-08,4.2819774e-09,1.9213568e-08,2.834035e-06,1.4433902e-05,6.405453e-09,3.3672524e-08,3.5067423e-08,1.5958086e-10,7.7415723e-07,0.0007592374
2dec7c29-76f0-11e9-85ba-4ccc6a492333,2428935bcd33422ca1b93dd3d2af611c,文具,砚,4,3.2245016e-11,1.4157019e-08,2.9369492e-08,3.9432724e-08,0.9999962,6.742619e-09,6.686738e-10,3.1375411e-09,1.00235514e-10,3.619632e-09,3.6784054e-10,6.767001e-11,5.974686e-10,1.4142519e-09,6.7499464e-11,5.4315225e-10,2.1362478e-10,2.409239e-07,7.0269124e-07,3.3397854e-10,9.619668e-10,1.6893448e-09,8.873381e-11,1.427217e-07,2.5975721e-06
335273d9-76f0-11e9-85ba-4ccc6a492333,4c98bbdd8c514bb4b84a6ed3d2ff71e9,文具,砚,4,1.0460216e-11,4.0255066e-10,2.199503e-09,8.5976755e-09,0.9999976,1.1951339e-08,1.9474682e-11,6.1372046e-10,1.3822458e-10,2.3733135e-09,2.26804e-11,1.0439009e-11,6.328649e-11,2.222371e-10,5.836288e-11,5.6236842e-12,2.9969963e-10,2.7843626e-07,8.2025544e-08,9.409428e-11,1.0140115e-10,1.4961327e-10,8.0821495e-12,3.7279413e-08,1.965949e-06
2dacc6ca-76f0-11e9-85ba-4ccc6a492333,fa4e8170e6844f04b9409195cd861e94,文具,砚,4,4.6856463e-10,1.7676159e-09,9.184073e-08,2.0955765e-06,0.99997616,2.5130558e-07,9.049511e-10,4.126807e-08,4.0598582e-09,2.445606e-09,1.037547e-10,8.112173e-11,2.1533806e-08,7.306131e-10,1.6249237e-08,2.9224873e-10,3.0103164e-09,1.2461118e-07,9.180536e-08,3.0778273e-09,2.34383e-08,2.2668073e-10,2.4913025e-09,1.0899911e-07,2.1045202e-05
2cd1276a-76f0-11e9-85ba-4ccc6a492333,8d5b1aac47d446b782a1f181e7ee3a0f,文具,砚,4,0.00023271334,1.2674039e-05,7.2804454e-05,0.0005834032,0.98045945,0.0027062895,2.0213276e-06,0.006317168,6.9229127e-06,3.6226553e-05,1.5982822e-06,0.0017709985,1.4844581e-05,7.5401053e-06,0.000119301236,3.8979765e-06,0.00012911331,0.0005973099,0.00017911114,0.0048918845,3.6006193e-05,7.675948e-06,0.00011690919,2.7742137e-05,0.0016663509
3870ba5f-76f0-11e9-85ba-4ccc6a492333,4358c7fc31f54230b00aa8577bcbb4e7,文具,砚,4,2.615065e-05,6.983952e-06,8.610261e-05,7.482401e-05,0.9909491,8.142994e-05,6.9853513e-06,2.914763e-05,1.608392e-06,0.00016647708,2.2916887e-05,4.0098406e-05,7.0219257e-06,1.4529692e-05,0.0001424151,1.1840871e-06,0.00015393794,1.7422399e-05,0.0071626445,0.00084177335,1.9830228e-05,3.1624644e-05,2.1957996e-05,4.817484e-05,4.5652105e-05
38b37ace-76f0-11e9-85ba-4ccc6a492333,a0424e7d837744a185a30a40d67d1115,文具,砚,4,1.6706524e-10,2.7298008e-10,2.5692255e-08,7.66261e-09,0.9999994,2.2344908e-08,2.0282895e-11,6.321147e-10,8.402282e-11,6.8793393e-09,2.0326735e-11,5.544795e-11,8.757144e-11,1.6715225e-10,1.5470427e-08,1.3391148e-11,2.8536904e-09,1.2055461e-08,5.8834985e-07,2.9789626e-11,1.8383767e-10,5.0742435e-11,4.4006732e-11,2.3884126e-09,1.0513236e-08
364b4f09-76f0-11e9-85ba-4ccc6a492333,635dd32d94234086bbb18818c9311ebd,文具,砚,4,9.1802455e-10,5.1882687e-10,2.0306618e-07,7.2612334e-09,0.9999989,8.300423e-09,1.6648995e-11,5.55125e-10,5.3820132e-11,9.176831e-10,1.7575579e-12,1.1228633e-11,8.662057e-10,3.4703868e-10,9.397751e-10,7.1294476e-12,2.3578677e-09,8.0935035e-07,4.2239456e-08,3.66244e-10,1.2350766e-11,4.938392e-10,6.110217e-11,1.8943287e-09,4.9288333e-09
