picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
fc730da8-76f0-11e9-85ba-4ccc6a492333,b53a26a2ab6e437e80920bbe24432ab4,玉石器、宝石,佩,7,4.53316e-06,6.7110104e-06,3.4939599e-06,2.0398695e-06,1.1926703e-05,2.228803e-05,2.6729992e-06,0.96580106,1.6738604e-05,0.0013907792,9.1481184e-07,0.00647698,3.0070727e-05,2.0297555e-06,3.7246697e-05,1.9023615e-06,3.372062e-05,7.6247267e-07,0.010904464,0.014758368,7.330628e-05,3.728668e-05,1.8680706e-05,5.4077796e-06,0.00035656086
13120e88-76f1-11e9-85ba-4ccc6a492333,3d66b90208cf45189b9cd7ea5310b868,玉石器、宝石,佩,7,9.054026e-06,4.541392e-06,3.933159e-07,2.144492e-06,7.3935814e-07,6.417691e-07,8.7249134e-07,0.5526949,1.0768483e-05,3.2046312e-06,2.409538e-06,1.1147299e-05,9.323555e-07,0.00038354014,3.5711855e-07,2.5640131e-06,0.00051216385,4.462918e-07,0.3769855,0.06930692,1.72908e-05,8.275251e-06,2.0032157e-05,1.1142033e-06,2.0058556e-05
194cc94a-76f1-11e9-85ba-4ccc6a492333,ec49d8aa77724f2699f8f9be9f8a5afa,玉石器、宝石,佩,19,8.983732e-08,1.6513198e-07,9.2405735e-08,6.063505e-08,7.1506854e-09,5.1294684e-08,1.4907943e-08,0.008369237,9.402596e-08,1.5558673e-07,1.8368964e-07,3.9939196e-06,1.6110332e-07,1.06112075e-05,3.491676e-07,1.5246549e-08,1.8924812e-06,4.608691e-09,0.00076327036,0.99084127,5.2460696e-06,1.980982e-06,7.130291e-07,2.0468077e-07,1.3004508e-07
481be4ea-76f1-11e9-85ba-4ccc6a492333,9e8092ea8ab34e5682171015983117d3,玉石器、宝石,佩,7,0.016539712,7.4463255e-06,1.1971771e-05,0.00011677156,3.2990934e-07,0.00030679387,2.2704826e-05,0.9386958,1.2286556e-05,3.442582e-05,6.31597e-06,1.419001e-05,4.965908e-06,0.000109802015,4.3315833e-07,6.9901544e-06,0.03492612,0.0014902067,0.0048315865,0.0014945517,0.0009794015,0.00035956918,1.1636046e-06,7.904357e-06,1.8538723e-05
6d525f0c-76f1-11e9-85ba-4ccc6a492333,55fc2e1601e14ab6b5bdfeede35b2eb9,玉石器、宝石,佩,18,1.4250006e-05,1.4296157e-06,1.4992843e-05,1.5661633e-05,2.9006882e-08,2.976803e-06,1.1859958e-06,0.42891243,2.8273005e-05,1.3091264e-05,1.863086e-06,2.5586001e-05,2.7768242e-06,6.0235787e-05,6.5342533e-06,1.0415317e-06,3.0192161e-05,5.315741e-06,0.5657496,0.0006344965,0.0001426806,0.004296499,3.4011625e-06,1.3540274e-06,3.4162218e-05
13939e31-76f1-11e9-85ba-4ccc6a492333,d9588176d9e246ee8b0e24d3c4d23615,玉石器、宝石,佩,7,1.9796455e-06,6.655084e-06,1.762692e-06,9.121422e-06,1.5457096e-06,4.547224e-06,9.0645057e-07,0.7987393,1.9997047e-05,8.071023e-05,7.411379e-06,6.0683888e-06,2.488085e-06,0.00025546373,4.6746773e-06,2.0268542e-06,0.00089340267,1.8013687e-06,0.1966445,0.003142412,0.00012291476,2.677293e-06,8.341099e-06,1.8791264e-06,3.7354803e-05
0b802c7e-76f1-11e9-85ba-4ccc6a492333,83e654efbf4e49b4a63cf01444661ffd,玉石器、宝石,佩,7,5.144411e-06,1.143505e-06,6.405542e-06,5.714322e-07,1.2084041e-06,5.1633214e-07,1.2378501e-06,0.9982375,3.5156168e-07,1.0635442e-05,4.279532e-05,1.6254373e-06,5.79836e-06,0.00012154406,7.0182573e-06,3.2662529e-06,0.00076801,3.6196263e-07,0.00022108879,0.00052985485,1.0405681e-05,1.7786555e-05,3.2157952e-06,1.1096196e-06,1.5802718e-06
4cb79d42-76f1-11e9-85ba-4ccc6a492333,78dae58fd00340938afb2399280423f4,玉石器、宝石,佩,18,7.5077725e-05,0.00023141575,0.008271781,3.3291846e-05,0.013627435,0.0030430155,2.2989268e-05,0.024275325,0.0037004736,0.00135618,0.00054418575,0.021308145,0.0027519865,8.757292e-05,0.0004860483,1.5201501e-05,0.00097114826,0.0005170411,0.45169136,0.31086496,0.00027831135,0.061910402,0.0907892,0.00044374552,0.0027036453
fc5e50e2-76f0-11e9-85ba-4ccc6a492333,18c662dd518640f78a8cc1da11f9a3d1,玉石器、宝石,佩,7,2.6825857e-05,8.336886e-06,4.905887e-05,3.4185862e-07,2.410969e-05,8.0313833e-07,1.2670254e-06,0.9333297,1.0798409e-05,7.370535e-06,5.637355e-05,1.1094465e-06,3.9661852e-05,4.4751072e-05,9.500357e-07,1.190272e-05,0.00034901933,4.246548e-06,0.0097922385,0.00035181374,0.055724993,0.00011199506,3.2434948e-06,3.456618e-05,1.4555147e-05
fa74fb05-76f0-11e9-85ba-4ccc6a492333,5d6472d9f8454cddb8f4971a94781a3d,玉石器、宝石,佩,13,0.12278373,0.0025555647,0.00030089015,9.978011e-05,3.0289744e-05,2.7492257e-05,1.2703439e-05,0.40607762,0.00013365252,3.7239686e-05,0.0009156197,1.6255786e-05,8.983503e-05,0.407426,6.839971e-06,1.27015e-05,0.00072283123,9.111403e-06,0.04528352,0.0066581666,0.005388802,8.753935e-05,8.592761e-05,0.00012446147,0.0011134917
15d17d9a-76f1-11e9-85ba-4ccc6a492333,4b516aeae59449c0a09f62cba885f1c7,玉石器、宝石,佩,19,7.6156452e-06,9.739072e-06,1.2911942e-06,5.2657913e-07,8.152531e-06,3.2474784e-07,9.041952e-07,0.09019768,2.9107017e-05,5.360399e-07,7.957624e-07,6.1729423e-07,1.9614099e-05,7.108157e-05,1.6000946e-05,9.911066e-07,1.161307e-05,1.15832165e-07,0.0007899984,0.906333,0.0024154256,7.824942e-05,5.1020083e-07,4.0481427e-06,1.9951601e-06
18741405-76f1-11e9-85ba-4ccc6a492333,a472ac19d266424f8cf38352b2dd8203,玉石器、宝石,佩,3,6.94355e-05,0.00023132632,0.029818887,0.5373948,0.00095113344,0.0011404929,2.5421019e-05,0.0013085708,1.4253238e-05,0.020244798,0.00019040384,0.0011416922,0.15544733,0.0001883669,0.17309432,1.7781022e-05,2.1036283e-06,1.7361044e-05,4.5714347e-05,2.1323678e-05,0.0048110103,0.00040051297,0.07141332,0.00024836563,0.0017611835
2de968c6-76f1-11e9-85ba-4ccc6a492333,7e159d3712244cc4b53b981d8b012515,玉石器、宝石,佩,7,1.1101271e-06,3.219176e-07,1.5902009e-07,3.9835145e-06,2.0874253e-07,1.5528738e-07,3.840124e-07,0.99974984,4.5655923e-08,2.0524145e-07,8.306292e-08,9.510768e-06,3.423047e-08,1.0652178e-06,7.018936e-08,1.0384084e-07,0.00020538099,5.2384084e-06,7.1449667e-06,8.595155e-06,3.3838708e-06,6.607828e-07,1.295114e-06,5.0245166e-07,5.5193624e-07
fbfe990c-76f0-11e9-85ba-4ccc6a492333,c42c79ed0ed84da4894353f5e76a8f03,玉石器、宝石,佩,7,2.1022108e-06,1.9489265e-07,1.100395e-07,2.1826223e-08,8.164366e-08,1.2191907e-07,4.1230496e-07,0.9995788,1.1312006e-06,5.7883703e-06,5.641504e-07,2.45111e-07,6.6227553e-06,9.990993e-07,9.17547e-06,9.768247e-07,1.5717626e-05,2.2459995e-08,0.0001485634,0.00021731807,6.882433e-06,2.5986864e-07,1.826422e-06,4.3058137e-07,1.7767946e-06
fc7a4c75-76f0-11e9-85ba-4ccc6a492333,d2b4deea56b84c85a6328ecb7b8195b5,玉石器、宝石,佩,7,1.7685857e-06,1.823463e-07,1.8633504e-07,5.780389e-08,1.1453022e-07,7.8208664e-08,5.81026e-07,0.9941791,5.638031e-07,4.5157748e-07,5.8387407e-08,8.654306e-07,1.3168155e-06,1.3283186e-06,9.673889e-08,1.4802666e-07,0.0031933326,8.8085595e-05,0.002523193,5.5211754e-06,2.9602467e-07,6.960472e-07,1.3121691e-07,5.159164e-07,1.1150905e-06
131a29f1-76f1-11e9-85ba-4ccc6a492333,1747304b4bc04e56b8f37c46435e885d,玉石器、宝石,佩,7,2.396574e-05,3.5626579e-06,1.9885613e-06,2.0286002e-06,1.0724445e-06,2.860504e-06,5.965291e-07,0.7973017,9.465297e-06,1.7689657e-05,1.6458827e-06,3.6783145e-05,9.78713e-07,3.781763e-05,1.6824746e-06,6.5050335e-07,0.00012034694,1.3721236e-06,0.16164453,0.039590362,0.0011765314,4.8575585e-06,1.0684388e-06,1.2020434e-06,1.5286292e-05
3200ba06-76f1-11e9-85ba-4ccc6a492333,5930929f56074f61a806611f94a27b1b,玉石器、宝石,佩,7,1.0859221e-05,1.8897432e-05,2.8601318e-05,0.0003117755,3.0060687e-07,1.0554107e-05,2.9303772e-05,0.9183601,3.0374627e-05,0.0002420341,3.710301e-05,0.00029130167,2.6054862e-05,0.00011153159,8.978685e-05,7.466029e-05,7.337861e-05,4.2621464e-06,0.054923974,0.024640612,1.8653913e-05,0.00025061078,0.00011746093,1.9185944e-05,0.0002785543
6ad841be-76f1-11e9-85ba-4ccc6a492333,2d059b3c7c034019a8cc22b3613bbb5e,玉石器、宝石,佩,7,1.03817765e-05,1.6303647e-05,1.5288781e-06,2.3276652e-05,2.577466e-07,7.045973e-07,8.285062e-07,0.92299104,3.544417e-06,1.2061876e-05,5.2884984e-06,1.9202432e-06,4.126139e-05,0.0024618362,1.0663339e-06,8.293264e-06,7.767191e-05,7.642849e-07,0.06410781,0.0031599933,0.006574539,0.0003281165,0.0001637268,6.8960685e-06,7.022795e-07
69e5722c-76f1-11e9-85ba-4ccc6a492333,b41c88ee90e94751a86313ce20f14781,玉石器、宝石,佩,7,5.668661e-07,4.98768e-07,1.7025757e-06,3.886122e-06,3.4902448e-06,3.1143195e-06,7.6930814e-07,0.99344385,4.237957e-07,1.0479265e-06,3.675235e-08,2.208539e-06,5.6863496e-07,4.852465e-07,1.1497932e-06,3.6006918e-07,9.394489e-06,2.9207354e-07,0.006470574,3.2588105e-05,1.8563175e-06,2.241336e-06,7.034544e-06,2.4546318e-07,1.1639055e-05
526e3098-76f1-11e9-85ba-4ccc6a492333,249accc27b0243d8b257a84d6366ca2f,玉石器、宝石,佩,7,0.00026198316,5.391682e-06,2.7641117e-05,7.8867015e-06,1.0067005e-05,0.00013619119,0.00038513917,0.5397113,1.3057848e-05,1.8861332e-05,0.000117067604,1.236807e-06,2.8731338e-05,1.4715796e-06,0.00057991507,1.7743325e-06,0.00012389863,1.546701e-05,0.43646356,0.021745516,5.9866716e-06,4.826626e-05,0.0002542509,1.5862292e-05,1.9537485e-05
62310e78-76f1-11e9-85ba-4ccc6a492333,f5ec1f5fb22b40f1b62f91a371bbaf5e,玉石器、宝石,佩,7,0.0006815171,2.845817e-05,1.6885802e-05,1.9772722e-05,1.920528e-06,5.5571607e-05,2.7473314e-05,0.9852667,7.193664e-06,1.957549e-05,1.0005738e-05,0.00015467608,1.7152769e-06,0.00015293747,1.3628977e-06,1.0500282e-05,0.0007474359,0.00016016907,0.008831693,0.00014483351,0.0027970355,0.0007599191,3.1980308e-05,1.0895775e-05,5.9732654e-05
201d7849-76f1-11e9-85ba-4ccc6a492333,3891831f82994dd9b8c052e6ae96f789,玉石器、宝石,佩,7,3.0625003e-07,5.260163e-06,3.4978239e-06,2.8367713e-06,5.917599e-07,1.6814215e-07,1.3775542e-06,0.83831143,1.7639044e-06,0.00047800815,3.1777117e-06,1.5758337e-06,5.9091565e-07,3.2049527e-05,7.4274267e-06,5.6994867e-07,2.2947113e-05,2.3037606e-07,0.10422395,0.05670138,5.54625e-05,8.132075e-05,4.9215603e-05,1.0775197e-05,4.004e-06
6b14e65f-76f1-11e9-85ba-4ccc6a492333,e8dbd5eb39ed4f9293b6331e0c11b701,玉石器、宝石,佩,7,3.7610105e-05,1.2178738e-06,1.29461305e-05,9.2773047e-07,5.9622715e-07,4.7569997e-06,2.147507e-05,0.825347,4.5332195e-05,8.7601065e-06,9.119131e-05,1.28106385e-05,1.04859e-06,1.1536074e-06,3.7745117e-06,8.898992e-06,1.2654245e-05,0.008369538,0.16585778,1.7545135e-05,2.0780249e-06,4.059134e-06,3.9905493e-07,2.7620254e-05,0.00010892251
3344ae8f-76f1-11e9-85ba-4ccc6a492333,723f808eb4b94c76b423b1d7e28966dc,玉石器、宝石,佩,7,2.0110447e-06,1.3864475e-05,1.4261048e-05,3.5168214e-05,2.055462e-05,0.0008434353,1.4098323e-06,0.9958994,4.180951e-07,3.6657915e-05,3.0897743e-07,0.0005454851,3.4437977e-05,8.461092e-06,7.637065e-06,3.479011e-06,7.4905224e-06,1.1642992e-05,0.0007862862,0.0013606839,0.00025653184,5.5314496e-05,2.466218e-05,1.7749955e-05,1.2572879e-05
210fd5d1-76f1-11e9-85ba-4ccc6a492333,485a87f5334c44148f4eea78f395cf64,玉石器、宝石,佩,18,0.018698156,0.00080357166,0.0007172939,0.00054521445,0.0006920775,0.003853302,7.8165096e-05,0.091801845,0.0011799893,5.690011e-05,0.19867472,0.00020469894,0.010510804,0.00015114238,0.0011102981,0.0007806658,0.074969865,0.0030174586,0.45968825,0.00075843453,0.0003514742,0.005923135,0.119445235,0.00048018977,0.00550706
12755903-76f1-11e9-85ba-4ccc6a492333,3366f812fe874fffba7c11c0839e5f2d,玉石器、宝石,佩,7,7.2815354e-08,3.0549592e-07,1.3593097e-06,2.1460566e-07,2.4797791e-06,6.045855e-09,2.938277e-08,0.9999695,4.9710437e-08,2.035192e-08,1.684664e-08,6.0160157e-09,8.749488e-07,6.1396753e-07,4.4923173e-08,1.543751e-08,1.2655149e-08,1.1567236e-08,1.9493556e-05,3.0288518e-06,5.5943843e-08,4.0780031e-07,4.068579e-07,1.4263055e-07,9.2343055e-07
192d2da5-76f1-11e9-85ba-4ccc6a492333,c852032760344b8ba12c5e29df4b6a7b,玉石器、宝石,佩,7,3.9042206e-06,1.2370199e-06,1.3090142e-06,4.652974e-06,1.8354791e-07,1.0834301e-06,1.6571605e-06,0.9923814,4.6407786e-06,1.3220372e-05,2.4959718e-06,5.987128e-07,3.3877914e-06,3.6789508e-05,1.0007003e-05,4.2156153e-06,4.6585177e-05,2.0588507e-07,0.007387908,3.5501904e-05,6.4639275e-06,3.1596563e-05,5.714573e-06,7.732241e-07,1.4373479e-05
0b38f897-76f1-11e9-85ba-4ccc6a492333,6dfb2ab957a04390b0a246978e3ece56,玉石器、宝石,佩,7,1.2619134e-05,1.074438e-05,4.281701e-06,0.0036534776,2.3618077e-06,2.042922e-06,4.1107089e-07,0.96218234,1.2140976e-06,6.5202184e-05,1.891074e-06,3.7412694e-05,4.5168454e-05,7.623605e-05,1.7784263e-05,5.751403e-06,2.6333813e-05,6.554539e-07,0.025115088,0.007588119,6.6858333e-06,0.000936238,0.0001881635,3.851475e-06,1.5905869e-05
6cc10c21-76f1-11e9-85ba-4ccc6a492333,e60c8085754744daa61d42e20495d04a,玉石器、宝石,佩,7,1.4579326e-06,8.164873e-07,5.3725057e-07,3.434191e-06,4.6498823e-08,3.3667834e-07,3.2812574e-07,0.9921799,2.084678e-07,4.116824e-07,2.818367e-07,5.7813804e-07,2.9518378e-07,1.5430998e-05,2.2865936e-06,7.12236e-08,3.964508e-06,1.7831637e-07,0.007195175,0.0005598104,2.1733972e-06,2.6655454e-05,1.3456959e-07,2.9337698e-07,5.199547e-06
6c9d90bc-76f1-11e9-85ba-4ccc6a492333,2f44bfd1b192447184ab20d2cda055c9,玉石器、宝石,佩,21,6.659113e-07,4.7922754e-06,2.5457106e-05,0.0001349499,2.097508e-07,1.1778258e-07,3.2526657e-08,0.0041790344,4.768684e-07,1.0156181e-06,4.1828216e-07,5.5466708e-06,1.0323218e-05,7.811448e-05,3.6575642e-07,7.577879e-08,6.525964e-08,4.5724875e-07,1.6090775e-05,0.00048381323,8.985697e-06,0.9945365,0.00050778734,1.4581435e-06,3.3108556e-06
2d293bb0-76f1-11e9-85ba-4ccc6a492333,c385ce8c908448dd80f4ae8ee331e158,玉石器、宝石,佩,7,0.00010462594,1.0259959e-05,2.6989173e-05,7.784009e-06,1.6124026e-05,1.17217005e-05,3.0822762e-06,0.9785703,0.0001908465,0.00010126583,9.322819e-05,1.3422333e-05,9.8156575e-05,0.0033309055,7.4546965e-06,9.4600924e-05,0.001154038,2.7276274e-06,0.010494182,0.0039593354,0.0010599197,0.00056384294,1.4556942e-05,1.5234159e-05,5.5400535e-05
169aaf1d-76f1-11e9-85ba-4ccc6a492333,99d452f3bf8141a0be70580e0873402f,玉石器、宝石,佩,7,0.00016455867,9.1821885e-06,1.4440942e-05,9.648949e-06,0.00014008359,0.00030205728,4.1784315e-06,0.9725079,5.6719623e-06,0.0005526722,3.8785993e-06,0.00011965929,0.00012901648,3.000806e-05,7.694556e-05,7.1726245e-06,0.00032363826,8.481962e-06,0.0021988393,0.018545697,0.004662912,9.186237e-06,1.4488381e-05,1.649832e-05,0.00014321231
16b0ed7f-76f1-11e9-85ba-4ccc6a492333,8f5d1efd0e1740ae88a0eb346f3a41a9,玉石器、宝石,佩,7,7.356091e-05,2.7103888e-06,1.4785088e-06,3.299567e-06,1.4142535e-07,8.828415e-06,5.7117927e-07,0.99835914,8.173535e-06,5.6350666e-05,7.289798e-06,6.0023513e-06,5.133731e-06,1.3424462e-06,1.18480475e-05,2.030243e-06,8.888231e-05,4.897351e-06,0.0010131481,0.00022165876,9.9412915e-05,1.5909056e-05,2.0322652e-06,5.804995e-07,5.613598e-06
0dfa13b1-76f1-11e9-85ba-4ccc6a492333,dc5453680ad34e419fba9d3f01d0b639,玉石器、宝石,佩,7,0.00024053981,8.288744e-05,2.2280956e-05,9.194248e-05,8.922107e-06,6.3911946e-05,1.3441635e-06,0.92581993,0.0015153962,7.5340895e-06,5.7597405e-05,1.542624e-05,6.589075e-05,0.0001334824,3.6046715e-06,1.5418429e-05,0.014738729,2.0313739e-05,0.040191453,0.013402985,0.0029952982,0.00028448695,0.00017522271,1.4890735e-05,3.0636787e-05
264f607f-76f1-11e9-85ba-4ccc6a492333,d950ae83217942418e7638b33a8b54d9,玉石器、宝石,佩,7,0.0001480267,6.284726e-06,1.3715891e-05,5.667315e-06,1.022133e-06,7.831007e-06,6.2355984e-06,0.9912941,0.00016145362,3.7128564e-05,0.00021952875,4.8204663e-07,1.86091e-05,6.2786676e-05,1.7541086e-05,6.568501e-05,0.00053746795,1.4932803e-06,0.0053181374,0.0018711179,0.00012428775,5.8264442e-05,4.9293926e-06,3.9748566e-06,1.4237428e-05
0fe208a7-76f1-11e9-85ba-4ccc6a492333,2f989d50e24b4312a56b4f1e3de4fd6e,玉石器、宝石,佩,18,5.0186063e-06,3.8994455e-07,1.3798204e-06,1.414662e-07,7.039961e-08,1.4510009e-07,9.256255e-08,0.36261332,2.8045285e-06,3.0712638e-08,1.2146864e-07,1.5777316e-07,5.6663353e-08,1.0271328e-06,2.4142237e-08,1.0575608e-08,3.6852514e-05,2.0805888e-05,0.63723737,2.9251465e-05,7.512476e-06,4.0538736e-05,2.1990934e-07,3.772817e-07,2.341118e-06
69375c0a-76f1-11e9-85ba-4ccc6a492333,ed67d3bdc1544862b54412ea627cf1ff,玉石器、宝石,佩,7,1.06132326e-07,1.5951149e-06,8.2585865e-07,2.753706e-07,7.285849e-07,2.004953e-08,1.4664724e-07,0.8837867,2.117488e-07,2.1542505e-06,6.660014e-07,5.007273e-06,2.8052463e-08,6.823966e-06,3.1475227e-07,3.7636205e-08,1.0920912e-05,2.693174e-07,0.008480566,0.10718254,0.00027404644,0.00022222991,2.0401083e-05,1.1879384e-06,2.1963706e-06
04ba2e1d-76f1-11e9-85ba-4ccc6a492333,a70769c8965c4612b572764ed26ed804,玉石器、宝石,佩,7,0.00925805,2.3790478e-06,6.445009e-05,6.5441236e-07,1.5648343e-06,0.0012782292,2.1204347e-05,0.97221744,2.2565558e-07,5.7891204e-05,3.47831e-07,2.2088502e-06,0.00717882,6.0232924e-07,9.979121e-05,9.52837e-06,2.6451195e-05,5.3622116e-05,0.00018934498,2.4915953e-06,0.009481421,4.7967227e-05,4.6542002e-07,1.9519227e-06,2.8903783e-06
62ebddc2-76f1-11e9-85ba-4ccc6a492333,5ee949a118eb4f0485f6ee26743cbb15,玉石器、宝石,佩,7,3.5884168e-05,3.706655e-06,4.177875e-06,1.057511e-05,3.9963552e-07,9.4629695e-07,1.2951416e-06,0.8102588,1.1473963e-05,2.5566444e-06,1.5226378e-06,1.3948314e-05,2.1262097e-06,0.000495126,1.6545914e-06,1.9396803e-06,0.00042381202,3.7223087e-06,0.17707151,0.0036982838,0.004933599,0.0029816227,2.966256e-05,1.355743e-06,1.0201554e-05
fc2723b5-76f0-11e9-85ba-4ccc6a492333,bfdb5766ded84335adb539767325c9ac,玉石器、宝石,佩,7,1.5394723e-07,1.5617641e-06,1.7235068e-06,3.7175344e-08,4.1737314e-07,1.1227051e-07,5.5852006e-06,0.99280494,3.798233e-07,4.4188305e-06,2.0950795e-06,4.781703e-07,2.3521255e-07,2.0859454e-07,3.370229e-05,7.264986e-08,1.0514135e-06,8.176568e-08,0.00082247175,0.006301258,1.3384216e-05,5.340199e-07,2.9348652e-07,1.1121738e-06,3.879137e-06
212e3ce6-76f1-11e9-85ba-4ccc6a492333,9a6e5ffe3c794f239755e6221aaae5e7,玉石器、宝石,佩,7,6.372424e-06,8.800971e-07,5.6980416e-06,6.602566e-08,8.969805e-09,2.1149684e-07,3.3210193e-07,0.99800116,4.2589087e-07,3.4818328e-07,1.1507401e-06,5.348584e-08,2.4136082e-07,8.584763e-06,5.3274174e-08,1.1199722e-06,2.4080525e-06,9.236238e-08,0.0019191026,1.1365388e-06,4.6462912e-05,3.006356e-06,1.0661996e-07,2.6069765e-07,7.3553593e-07
11a1ff5c-76f1-11e9-85ba-4ccc6a492333,60a0f0c9c07c45cb834291142cd4ee0a,玉石器、宝石,佩,7,0.0010097377,2.9944053e-07,1.707441e-06,3.0512684e-08,6.468835e-07,7.433497e-06,2.9658656e-07,0.99434066,1.05741e-05,1.3504239e-06,6.1530723e-06,6.513638e-08,1.8650635e-05,7.7390705e-06,1.9620052e-06,1.4357543e-06,0.00035451178,1.0866074e-07,0.00077817106,0.00026898916,0.0031850429,2.10125e-06,6.353752e-08,1.0287681e-06,1.2068857e-06
60e18dd1-76f1-11e9-85ba-4ccc6a492333,9c9abf4345eb43c984d20a46e470ed8e,玉石器、宝石,簪,20,0.0017396841,0.00017032791,0.071153454,9.9909885e-05,5.0840943e-05,2.8206612e-05,0.00028420312,0.037081208,0.009691784,7.259309e-05,0.00017473583,1.6824699e-05,0.0010052036,0.01051257,5.7802125e-05,0.00013970792,0.010141678,2.6353431e-05,0.00017712517,0.00023290372,0.85677063,6.1455394e-05,1.2483371e-05,0.00026320215,3.5165245e-05
4b4b1e5a-76f0-11e9-85ba-4ccc6a492333,8e371d29c36047eebec8a4cddf597a11,金银器,簪,8,6.738472e-06,1.06455e-05,2.844846e-07,4.95501e-06,2.9733545e-07,3.2689766e-06,6.4395786e-06,0.0014564286,0.8814248,1.5061108e-06,7.792931e-06,2.314129e-06,1.0971819e-06,0.00014843018,4.2936358e-07,1.3322531e-05,0.1150787,1.7953902e-06,0.00010897914,0.0016571536,4.6776855e-05,2.670357e-06,7.72947e-06,6.109711e-06,1.3141821e-06
e8d4bf74-76f2-11e9-85ba-4ccc6a492333,6becb5cba69040d7aa4e569804a22c55,金银器,簪,8,2.4200797e-05,3.7493155e-05,1.3905251e-05,3.8419705e-05,5.108073e-05,4.7719255e-05,0.00053281157,4.1454343e-05,0.9905461,8.957187e-05,0.000107994856,9.1568254e-05,5.6860167e-06,0.0006028009,9.490709e-06,6.5872424e-05,0.0040841135,3.4608664e-05,0.0012300774,0.0008979789,1.2519387e-05,4.7009195e-05,0.001024847,0.00021776359,0.00014489755
471efbac-76f0-11e9-85ba-4ccc6a492333,b8b573f7302d4e3dbcc67107d0f24c36,金银器,簪,8,0.00047504922,0.000117746364,4.3623157e-05,1.6395074e-05,1.5573544e-06,3.335051e-06,0.002116972,0.027638186,0.6129049,0.00015938468,6.4755775e-05,6.1388723e-06,1.7444347e-05,0.00025045464,4.506819e-06,8.022987e-06,0.012270625,0.00010003302,0.3314483,0.008421517,0.003712678,7.2778836e-05,1.6711043e-05,6.033796e-05,6.864548e-05
6d1dcbff-76f0-11e9-85ba-4ccc6a492333,c13c5c2aa4974782956f2f5321974b4b,金银器,簪,8,8.209673e-06,1.2533439e-05,1.8162178e-05,7.24444e-07,4.2603283e-08,6.682709e-06,0.00018347893,2.4540594e-05,0.9906446,1.6532105e-05,4.442469e-05,1.401118e-06,7.2295467e-07,8.2163584e-05,8.347481e-07,7.4658656e-06,0.0005641059,1.5908736e-05,0.002337667,0.0057528843,1.40597085e-05,5.7167167e-06,4.935283e-05,0.00020624427,1.5724361e-06
f399a50d-76f2-11e9-85ba-4ccc6a492333,0e2c4069ae6a4ad88a8317b8c230cb0f,金银器,簪,8,2.3984223e-05,2.4407944e-05,1.1896707e-05,2.7991797e-05,0.0014283498,5.7694062e-05,0.00020081091,4.9624337e-05,0.9861923,0.00014034286,0.00012770579,0.00044750885,2.5746485e-05,0.00037107183,8.654947e-06,5.7201592e-05,0.006325791,7.8429286e-05,0.00013328949,0.0018493846,1.5215162e-05,0.000114663526,0.0021307918,9.2073955e-05,6.491162e-05
4d7e6a96-76f0-11e9-85ba-4ccc6a492333,806c09bf38fc4f82be78d8ce617b74f5,金银器,簪,8,1.5882966e-07,3.07406e-06,1.6040607e-07,1.0485307e-06,1.7280032e-06,3.482069e-07,1.7585645e-06,2.5751262e-05,0.99972934,1.0435489e-06,2.7663148e-06,4.2209995e-06,1.1181843e-07,9.0318346e-05,1.5358899e-07,1.7548504e-06,1.2759414e-05,8.684045e-08,1.3363439e-05,9.969833e-05,1.984946e-06,4.3783737e-07,1.3409115e-07,4.5434e-06,3.0420963e-06
638571b8-76f0-11e9-85ba-4ccc6a492333,d13a009406174b9983a7f466322a331e,金银器,簪,8,2.1545944e-05,0.0002409195,0.00017462249,1.7747143e-05,0.0054293107,0.00031166122,5.118863e-05,7.734465e-05,0.82244366,0.00026260453,0.0006731099,0.00020961833,0.0025244886,0.00012595145,9.153246e-06,0.0018904553,6.0451744e-06,0.13804425,0.0010830234,0.00048473643,3.4508837e-06,3.5911894e-06,7.91421e-06,0.007788693,0.018115005
6d563fe9-76f0-11e9-85ba-4ccc6a492333,ebd4259d68b64ae18ffb2229ded1fdb7,金银器,簪,8,7.898533e-06,2.031481e-06,7.7813263e-07,6.748076e-07,4.408106e-08,2.2888362e-07,3.8137196e-06,1.424121e-06,0.9997819,5.395206e-06,1.419487e-05,7.4441294e-07,4.6000395e-08,1.2829411e-06,5.7270146e-08,1.9879288e-07,2.2795672e-05,3.7416694e-07,0.000108672146,2.8451392e-05,9.603246e-06,7.285184e-06,3.045352e-07,1.3576648e-06,4.950246e-07
01a7456d-76f1-11e9-85ba-4ccc6a492333,e607542ee5d24dd4a3c28f2976785649,玉石器、宝石,簪,8,4.1978765e-06,1.4927014e-05,1.6160641e-06,6.967679e-06,1.5556403e-05,5.083266e-07,2.1388637e-06,0.0001834905,0.6708409,5.8850883e-06,5.1704387e-06,1.9905465e-05,1.6569506e-06,4.224735e-05,9.971059e-07,6.4091028e-06,0.3287058,8.120392e-06,2.23424e-05,4.2336404e-05,1.3855232e-05,2.0366094e-06,6.7588016e-06,4.182829e-05,4.1946505e-06
