picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
57f31089-76f2-11e9-85ba-4ccc6a492333,f33e82eac8dc461cb14a08a32e074288,瓷器,瓶,12,0.005666529,6.4871536e-05,6.790937e-05,1.1269652e-05,2.4995328e-05,0.011891092,9.364331e-06,6.547368e-05,0.00085763365,9.537e-05,0.00025721575,0.000189031,0.68503505,0.00032697467,0.106262684,6.467769e-05,4.008919e-05,0.00015722086,3.054727e-05,1.8092342e-05,0.0002173083,2.966282e-05,0.00030411192,7.815962e-05,0.00011815456,0.0001757284,0.1854101,1.1080594e-05,3.4254915e-06,7.639144e-05,5.2258815e-06,3.982489e-05,7.410039e-07,8.763932e-06,0.00024111393,7.5053205e-05,3.850431e-05,0.0010602631,0.0009382469,6.234314e-06,2.5864034e-05
4f9fe055-76f2-11e9-85ba-4ccc6a492333,a2f6d2af61d7484ba8e0859b02274c11,瓷器,瓶,12,2.9469297e-07,7.6973855e-08,1.6335329e-06,1.9583139e-07,6.819375e-08,2.710008e-06,2.8668492e-08,1.5871066e-08,6.029268e-08,1.7021073e-07,1.7301181e-08,1.6285989e-06,0.96111184,7.5564926e-06,8.887507e-05,5.059481e-08,1.1358516e-08,5.763121e-07,6.7923224e-08,9.570847e-10,4.308024e-06,3.339589e-07,3.962898e-06,3.508399e-08,1.0737763e-06,1.0660133e-07,0.038773347,2.5343514e-08,4.387074e-09,1.22617765e-08,3.0634787e-08,4.527921e-10,4.032245e-09,2.484715e-09,3.056883e-08,9.121708e-09,4.5716277e-08,7.075599e-08,5.859127e-07,8.423985e-08,1.4102508e-08
9be36238-76f2-11e9-85ba-4ccc6a492333,236a08bc5e114e84b4fd6a2c1f8df56e,铜器,瓶,25,0.09091135,0.00047460585,0.00018434021,0.00028328988,0.0001713867,0.028032206,0.0010035607,0.003201389,0.0021131414,0.00031572056,0.00033624694,0.013353325,0.030065792,0.08620046,0.0008969852,0.0001240551,0.00014161001,0.1322306,0.008005149,1.0996408e-06,0.0021525028,0.0012227499,0.007565892,0.0017021399,0.0006541714,0.5441651,0.032430597,0.00032778314,0.00062957144,2.456986e-05,0.00019655428,0.00025550573,2.0174102e-05,3.646111e-05,2.4229203e-05,3.636929e-05,2.0978548e-05,0.0001574846,0.009451965,0.00082708267,5.177111e-05
5f87616e-76f2-11e9-85ba-4ccc6a492333,0de37e4bbf1349569a77339c2f7d00cd,瓷器,瓶,12,6.927652e-07,5.7979435e-09,7.5768725e-09,8.058096e-09,3.1831613e-09,1.7138078e-08,1.4477769e-09,6.25374e-08,8.566436e-09,2.8454867e-09,7.0187642e-09,2.4843692e-09,0.99265385,1.3263028e-07,2.913934e-08,3.2001886e-09,6.62385e-08,1.4271982e-08,1.1286153e-07,1.9828283e-09,3.9154415e-07,4.35938e-09,2.441258e-08,7.482502e-09,5.0476507e-09,4.328307e-07,0.007342896,7.935377e-09,2.4325863e-07,6.2901e-10,3.3068297e-08,9.220978e-09,6.461184e-08,2.0086413e-08,1.5542522e-08,2.8989774e-08,3.550357e-08,2.006384e-10,7.425555e-07,5.2003566e-09,5.9669624e-08
4cf3adb5-76f2-11e9-85ba-4ccc6a492333,a3e7048ece1649f1a3924aa844d2ade0,瓷器,瓶,12,4.314602e-08,1.0651275e-08,5.2273617e-09,2.5359002e-09,3.475656e-10,1.3443201e-08,2.3669762e-09,6.957367e-09,1.72677e-08,4.6890136e-09,6.6245837e-10,4.2517287e-09,0.98556525,9.837775e-08,1.6208307e-07,1.1065123e-08,8.73009e-09,2.2082231e-08,6.109287e-08,2.9872324e-10,1.2968835e-07,3.0824957e-08,3.6891304e-08,3.4747778e-08,5.570217e-07,2.5065066e-07,0.014433117,1.2285316e-08,1.4121249e-09,5.9683205e-09,1.0895444e-08,8.736565e-10,5.583227e-10,8.5849166e-08,2.0155122e-09,5.419052e-10,2.8628028e-08,8.259978e-10,2.6550822e-09,7.494723e-09,4.6959026e-10
4cfa47f7-76f2-11e9-85ba-4ccc6a492333,a2d580557e7f4267b33a8684f173dcfc,瓷器,瓶,26,4.7133317e-06,6.175687e-07,2.7947092e-06,7.8772566e-05,1.8773889e-06,1.1198476e-06,2.5763223e-09,6.6129914e-08,6.128723e-08,2.0495338e-06,7.03292e-07,2.2046574e-06,0.018541653,6.469355e-05,0.18109693,9.025864e-08,1.494844e-07,3.9973133e-07,4.0163278e-07,5.530166e-09,2.4186758e-05,7.6457036e-07,8.7634735e-06,3.4440464e-07,5.427312e-05,2.4386876e-05,0.7999414,2.951517e-08,1.3409813e-08,2.7562408e-09,2.5672573e-09,1.5020456e-08,2.0618511e-08,5.657926e-07,3.866101e-09,1.2569807e-07,2.4476615e-06,6.378582e-07,0.00014151301,2.194688e-07,1.053441e-06
3c4bb499-76f2-11e9-85ba-4ccc6a492333,d6b1b689ba334c2687ddaeafcb8de57f,瓷器,瓶,12,3.3531072e-10,1.1197872e-11,1.4430726e-10,3.7014805e-12,2.3800946e-11,9.743699e-12,1.28493e-11,2.770645e-10,8.88566e-12,3.8191876e-09,1.3506483e-12,5.2822233e-11,0.9990852,1.0864668e-09,2.7033145e-11,3.84217e-11,7.703638e-12,2.8923444e-11,5.2494408e-11,5.8848976e-14,2.96453e-10,2.3461474e-10,3.5834025e-10,9.81439e-12,1.2646905e-11,1.360574e-09,0.0009147836,1.2921205e-12,5.7907523e-11,2.7572531e-11,5.554782e-11,2.3170355e-11,5.4300783e-12,8.745868e-11,7.8535754e-11,1.9741851e-10,7.837474e-11,2.7360048e-11,5.620174e-11,1.888514e-11,1.3959174e-11
559cea84-76f2-11e9-85ba-4ccc6a492333,13d5fe6f7fd841b489031b59e6196572,瓷器,瓶,14,3.0234353e-09,6.8119093e-09,3.4295922e-06,6.131267e-10,1.946544e-09,1.6338614e-08,1.2915346e-08,9.159329e-09,2.4723187e-10,3.4257415e-08,3.7916587e-07,1.3575416e-07,0.00016131288,1.3239989e-09,0.9998271,5.087541e-09,3.589516e-08,1.7170592e-09,5.0999964e-09,3.826338e-11,5.482009e-08,1.2600195e-08,3.1239e-08,3.0561e-09,1.1781418e-07,3.2317125e-06,3.9015067e-06,2.5679536e-09,3.2349112e-09,1.7392487e-09,1.6995425e-09,2.0907532e-08,1.6191919e-10,1.72712e-07,1.4587841e-09,1.0592068e-08,5.3310263e-09,3.9875506e-08,3.5738412e-10,2.0991593e-09,1.2128911e-08
3f6d3fef-76f1-11e9-85ba-4ccc6a492333,20a499f663d94b1e83952e75d490e246,玉石器、宝石,瓶,26,0.27777353,2.3646824e-06,6.743725e-08,0.000116089155,1.2805496e-07,0.028235119,1.0275553e-05,3.2453943e-06,3.7270847e-06,0.000160615,7.159631e-06,4.6417554e-08,0.19398636,7.777303e-08,0.002457928,4.536987e-05,1.9192699e-07,0.00025741462,4.3320484e-05,1.8485192e-08,4.895744e-05,1.4117201e-06,2.8717208e-05,5.7820544e-06,0.00011212115,0.00501489,0.49137256,2.3479813e-06,1.9107167e-06,2.3584202e-07,6.703994e-08,6.852253e-07,3.743655e-07,2.7870726e-07,1.7299517e-07,8.256567e-08,6.331381e-06,6.655358e-06,0.00027528836,4.3967398e-07,1.7634278e-05
38410688-76f2-11e9-85ba-4ccc6a492333,f2ac81f9bc45414db65c9561c828bd62,瓷器,瓶,12,5.4682373e-11,3.759779e-12,1.1550713e-11,2.3632981e-12,4.0577606e-12,5.521018e-10,6.8846574e-11,1.0767404e-09,6.6077144e-11,1.5283372e-10,5.7231893e-12,1.6747308e-11,0.9984665,8.576601e-10,8.348642e-09,4.1997005e-12,6.133481e-13,3.0816782e-10,9.3985115e-12,1.0322753e-12,9.0196586e-11,1.7507098e-11,4.0044365e-10,3.628539e-12,1.6230316e-11,3.537344e-09,0.0015335623,2.5624225e-11,3.8291232e-13,1.8027234e-12,3.789181e-12,1.9150111e-12,8.577443e-12,4.2237377e-11,3.214317e-11,2.5641128e-12,2.8232274e-11,1.8709576e-11,3.438031e-10,6.134771e-12,4.380292e-13
4d99bf9f-76f2-11e9-85ba-4ccc6a492333,5c8359564f1a4b41af778453cb91d82c,瓷器,瓶,12,4.8645273e-07,3.637691e-08,1.7374774e-07,1.4682135e-08,3.859691e-09,2.2891531e-06,1.6203906e-07,5.712749e-08,8.5219135e-08,2.829122e-06,2.1340256e-07,2.0351413e-08,0.99899536,5.7245728e-08,2.504204e-05,5.1209334e-08,3.138984e-09,4.069578e-08,1.12569204e-07,1.0825301e-09,4.820452e-07,3.9605485e-08,2.714534e-07,1.06728606e-07,2.859899e-07,3.8075734e-06,0.0009666037,1.3807592e-08,8.338769e-09,1.287461e-08,1.9242981e-07,8.380576e-09,6.2945533e-09,1.5237736e-08,1.6271298e-09,4.4656716e-08,2.9066095e-07,3.2801804e-08,6.13225e-07,3.4246006e-09,2.180658e-08
ac4b6840-76f2-11e9-85ba-4ccc6a492333,de72ae2d191b4617a68dca54d6f85d2a,铜器,瓶,12,0.00030772277,1.1024222e-07,8.589223e-05,1.2816305e-07,4.804586e-07,5.0923564e-08,4.420267e-08,1.7474828e-07,1.47937325e-08,3.6425654e-08,4.171079e-08,7.336295e-08,0.9993556,0.00016946613,2.05524e-07,3.9895568e-08,5.526913e-07,1.896948e-06,1.7690463e-07,1.3860992e-09,1.7813294e-08,1.3249804e-06,8.341129e-08,2.0174494e-07,2.2868635e-07,3.0312417e-08,3.497465e-05,1.7609391e-08,3.4646307e-06,2.521516e-07,5.2942206e-09,2.0534374e-07,2.9301245e-07,9.1978666e-07,1.4287078e-06,4.010551e-09,3.6771772e-07,4.5339996e-11,4.149545e-07,1.9207935e-08,3.2985685e-05
405789fd-76f2-11e9-85ba-4ccc6a492333,ef7740e09cf34a92961c30467cc9b114,瓷器,瓶,12,0.0019612797,0.013110903,0.06071921,0.0049912236,0.0013753055,0.00018816303,0.0021830508,0.062539205,0.0022555857,0.0014354312,8.447269e-05,0.0008450754,0.7576086,0.00027865078,0.000409703,0.00028342407,6.630894e-05,0.006206171,0.00028288885,5.24682e-05,0.005541223,0.00027282216,8.548457e-05,0.013682131,0.0008648023,0.0010641877,0.0006523427,0.000447092,0.00068418804,0.0016831771,0.00046209787,0.042638022,0.00017361357,0.00036644726,0.0018548068,8.02678e-05,0.008382436,0.0017489258,0.00027644064,0.00016614104,0.001996182
60267672-76f2-11e9-85ba-4ccc6a492333,dbc4a6e4f8024a49b4052afdf2764cd2,瓷器,瓶,12,3.0396528e-08,4.662005e-11,1.4986357e-09,4.0551376e-10,5.1153914e-10,1.8343736e-10,2.8854671e-10,9.846606e-10,7.573312e-09,4.9229396e-08,1.1455338e-09,3.7948746e-09,0.9746907,1.9642802e-07,3.1767657e-09,7.1559483e-09,1.7581006e-10,2.0968552e-10,3.5780867e-10,1.9597315e-11,4.3242532e-10,6.128093e-10,5.8089e-08,7.402049e-10,7.273183e-10,6.137899e-09,0.025308762,3.4290487e-10,9.385599e-09,5.362602e-10,3.346628e-09,4.1330498e-11,1.3322272e-10,1.4371502e-09,7.907539e-09,2.2418796e-09,1.2296966e-08,4.8318956e-11,7.767857e-09,1.2038792e-10,1.5564928e-09
c84fca2a-76f2-11e9-85ba-4ccc6a492333,02dd9fc4809542aaa81a115489435097,铜器,瓶,26,1.2832907e-06,2.8720742e-06,1.3805144e-06,2.6180278e-06,8.4881144e-08,4.977173e-06,4.518631e-06,1.4527229e-06,1.3883736e-05,1.7340053e-06,8.746815e-06,9.365112e-07,0.35009927,2.5052506e-05,1.3869383e-06,4.1154513e-07,1.1089029e-05,2.5249767e-05,3.5015448e-06,4.2689572e-07,0.00016053992,4.905601e-06,4.090601e-05,1.6412662e-06,3.8052305e-05,5.171753e-05,0.64876497,1.270936e-06,0.0005487358,1.2514222e-07,1.490326e-05,1.3354347e-06,1.2168267e-07,1.2747872e-05,4.4727537e-07,7.0933647e-06,2.28912e-05,2.754018e-07,0.00011461722,1.1805058e-06,6.4725134e-07
deacc9c9-76f2-11e9-85ba-4ccc6a492333,04de3efa67cb4b268cd6039df3be62ac,铜器,瓶,38,0.078974,0.0012172952,0.04571641,0.0002863887,0.000993266,1.3693611e-05,0.00033947022,4.6834313e-05,0.007605941,0.0027914168,0.00933878,0.0002408812,0.087583974,0.064262,0.0028323268,0.00025662023,0.0017339047,0.0010013618,0.003319331,0.000106246436,0.07442774,0.006182643,0.0010690838,0.0018896607,0.00021856143,0.004650997,0.117529824,0.00024498644,0.0026108946,8.356256e-05,0.0008719019,0.00015387987,8.591963e-05,0.0039544394,9.49485e-05,1.7400784e-05,0.000313572,0.00021631115,0.46790123,0.00030605236,0.008516236
429a76a4-76f2-11e9-85ba-4ccc6a492333,5e4cc3f1ec4147d9887409f439a6bfb3,瓷器,瓶,12,5.6150107e-06,1.4888374e-06,2.7368938e-05,6.8133954e-06,7.415886e-06,0.00088705175,5.1341412e-06,2.0247753e-05,8.173127e-08,0.0010262051,6.6040746e-05,4.8165425e-06,0.98808086,2.526763e-07,0.00013341235,3.833869e-06,1.6365355e-05,3.5015022e-05,8.198917e-07,8.729533e-07,0.0014405111,8.5493564e-05,8.993562e-06,3.6819154e-06,4.134212e-06,0.004548916,0.00020792667,4.6688965e-06,4.567906e-06,2.074048e-06,1.7623481e-06,4.718682e-06,6.1239905e-07,0.00012280233,1.4003023e-05,9.8101526e-05,0.0003511503,0.00020071428,0.002528851,8.947211e-06,2.7777569e-05
201901291141261609616,2697ef0599cc4f449e0881f1b5468ff6,瓷器,瓶,14,0.0029703742,0.0020775155,0.0003358697,0.0021892602,0.0044254055,0.0006852696,0.00059358776,0.00088299194,0.0006985562,0.02493048,0.0022101584,0.25490716,0.0014040879,0.0013225001,0.6548858,1.957623e-05,1.3098438e-05,0.0021077855,0.0002642751,0.00020871854,0.00023889706,0.0053750225,0.0012243332,0.0010282368,0.0004594798,0.0016146965,0.001450511,0.00039719103,0.00041642413,0.0038701028,0.004506917,0.000318953,0.0012815763,0.0013337396,0.000925643,0.00050355715,0.002998048,0.012171648,5.4391126e-05,0.00014763483,0.0025504208
27fda73b-76f1-11e9-85ba-4ccc6a492333,9dcbe24eb4434bfaa1136aee0eae83eb,玉石器、宝石,瓶,12,0.00017512639,6.8653506e-05,2.224681e-06,5.066237e-06,4.5379016e-05,9.339018e-06,4.4783465e-06,0.00970058,2.9755123e-05,8.216138e-05,6.738881e-06,1.2114644e-05,0.8647092,6.4387777e-06,0.015279152,4.1275292e-05,0.00010877414,4.691853e-06,0.00028685346,1.7618335e-05,0.043933116,9.592231e-06,0.00013516261,2.2074877e-05,6.624974e-05,0.0052703726,0.038489673,6.405533e-06,1.2799799e-07,5.07926e-06,0.00045639882,3.409789e-05,1.2895874e-05,0.0006227153,2.4342808e-07,8.685088e-06,0.020194812,8.153444e-05,4.767032e-05,9.041519e-07,6.6798734e-06
ee0c62df-76f2-11e9-85ba-4ccc6a492333,0f17c1b6039b439bb8269944f0382791,金银器,币,13,2.8558583e-07,2.3286583e-08,1.7164648e-07,1.4351312e-07,1.4504987e-08,5.611702e-09,5.2758942e-08,5.9977964e-07,2.2015694e-08,1.03186714e-07,5.8073115e-09,3.1631327e-08,1.293717e-07,0.9999862,2.2712554e-08,2.3524438e-08,2.7106418e-07,4.4816943e-08,9.754998e-08,1.0486801e-08,2.9077725e-07,1.7619091e-06,5.9662966e-06,5.8479714e-09,1.134339e-08,8.114801e-09,2.8127621e-07,1.5673821e-08,5.708408e-09,3.7605567e-08,9.193384e-08,6.703866e-08,2.0225475e-07,1.1105315e-06,4.5667892e-10,3.55939e-07,2.3382272e-08,1.4454749e-06,1.523215e-08,4.5675033e-10,1.7819767e-07
f175d95a-76f2-11e9-85ba-4ccc6a492333,bc957715b4014f35b110a5c65a0d1d25,金银器,币,13,2.6333832e-06,3.4950533e-06,5.624891e-06,0.00041228754,2.6181633e-06,4.9509447e-07,3.1278644e-06,2.6231031e-05,3.065044e-06,7.0035085e-06,3.4556724e-06,1.900242e-06,1.5302402e-06,0.9989556,9.1332294e-07,1.4794958e-05,1.600907e-05,2.5292898e-06,4.4528133e-06,1.6266749e-06,7.178846e-05,5.634289e-05,0.0001738581,1.8505808e-06,2.803734e-07,2.8777997e-06,1.657118e-05,8.0579105e-07,6.1461276e-07,7.6882225e-07,4.8609236e-06,1.3145864e-05,5.1867504e-05,7.690342e-05,3.209683e-08,2.423971e-05,1.3645927e-06,7.8556395e-06,1.1205138e-05,5.7754725e-08,1.3263228e-05
201901291141261629964,fffd9e520f054ce9bd9ae2d328392790,钱币,币,13,0.0001549241,1.2430646e-06,1.07070655e-05,1.4809578e-07,6.152268e-10,5.4675e-09,2.4539187e-07,1.0980928e-07,1.7278597e-06,1.4226207e-08,2.331971e-08,8.0857475e-08,1.0503522e-08,0.99688834,7.079145e-08,7.109675e-07,5.068241e-07,3.9821484e-06,8.0636006e-08,2.6810416e-09,6.302886e-07,6.7722094e-06,3.925037e-05,7.440703e-08,3.0951887e-07,1.0723661e-05,1.2043455e-07,5.795243e-09,0.0027547616,3.928729e-09,7.337579e-05,1.5256105e-06,8.981744e-08,8.325575e-06,2.2132636e-07,5.105342e-07,4.661941e-09,2.2474389e-08,4.0013674e-05,5.428038e-08,2.2897311e-07
68df37c5-76f0-11e9-85ba-4ccc6a492333,715d2ac04a9e4e20a9835eb9bf689294,钱币,币,13,5.036316e-08,2.051981e-08,3.3939176e-07,1.2730857e-07,1.1225757e-08,1.3923263e-10,1.8931292e-09,1.2804577e-08,1.5780863e-09,1.115838e-09,3.9489462e-10,1.623925e-09,1.2583335e-08,0.9999988,9.411548e-09,9.76897e-09,6.0428235e-10,1.460422e-08,3.452725e-10,2.0152489e-09,1.8954426e-08,8.738965e-08,1.4241229e-08,4.021981e-10,6.772375e-08,3.5990008e-10,1.4548879e-10,8.720241e-10,1.4387617e-09,2.9226772e-09,7.236543e-08,1.2660905e-08,1.0077181e-09,8.15341e-09,3.6766987e-09,3.4386904e-08,6.801234e-10,2.578462e-07,3.858886e-08,9.810558e-12,4.093978e-09
f14c53df-76f2-11e9-85ba-4ccc6a492333,da492d28ac2b4d4ba32cf47d6a0f7347,金银器,币,13,3.70519e-08,3.2077494e-08,2.4245261e-07,1.0109904e-06,7.3950606e-09,1.3706232e-09,1.4900416e-08,1.1620365e-07,1.900913e-08,1.1270574e-08,3.939311e-09,4.3562817e-08,4.3726317e-08,0.9999815,4.2320876e-09,2.9529748e-09,8.60842e-08,6.384752e-08,1.5618488e-07,7.843641e-10,2.5782738e-06,1.0019749e-07,7.745163e-07,1.8467203e-08,1.1545636e-09,5.1800403e-10,2.6609719e-08,1.3577338e-08,1.2429778e-09,1.0372566e-08,5.8947577e-08,1.795162e-07,4.6930104e-08,6.456075e-07,3.8142367e-10,1.1170507e-07,2.9186399e-08,1.2017934e-05,1.8549375e-09,2.9936004e-10,8.77265e-08
ee053f7f-76f2-11e9-85ba-4ccc6a492333,c26418f1269e42048b04cdc70e2b852e,金银器,币,13,9.71136e-07,1.5145109e-07,1.0722446e-06,3.689395e-06,1.5217849e-07,4.215662e-07,1.5267184e-07,2.8965562e-07,3.3562654e-07,5.96999e-07,2.2275482e-07,7.4972337e-07,3.5975825e-07,0.9999436,2.9380485e-07,8.200372e-07,1.7159826e-07,8.574077e-08,2.1016237e-07,3.685054e-07,1.61226e-06,1.4449016e-05,9.006798e-06,1.2587846e-07,2.1752303e-08,1.0233133e-07,5.257014e-07,1.4000179e-07,3.2889098e-08,1.5149045e-08,4.6599357e-07,2.2685731e-07,2.033378e-06,1.2552845e-06,7.483861e-09,4.8225434e-07,4.212688e-07,1.16939855e-05,1.164317e-06,6.646692e-09,1.5470864e-06
201901291141261660511,fdf50c3016df4f1cb78c24aaadc57cb3,钱币,币,13,1.6676586e-05,0.00043539543,9.94324e-06,0.00014152378,1.1010069e-05,1.3609475e-05,0.0002437024,5.498995e-07,0.0021339913,1.5690248e-05,4.3789372e-05,6.1481674e-05,1.1365678e-05,0.94750184,1.6378004e-05,2.0392636e-05,0.00014662519,4.20887e-05,0.04241887,0.0006959803,2.4806748e-05,0.00013246786,0.000818504,2.9688883e-05,6.6745866e-05,0.0008297461,6.571905e-06,1.5305573e-05,3.613962e-05,8.937232e-07,0.0030294172,8.0038935e-06,2.895372e-05,3.9841332e-05,1.0888359e-05,3.1818978e-05,1.6533108e-06,0.00015056683,5.846355e-06,0.00054124487,0.00020993238
69aaa293-76f0-11e9-85ba-4ccc6a492333,37817c7d4c954219947ebf9ad5a6360a,钱币,币,13,7.3077595e-06,1.640458e-06,2.0996918e-05,4.751734e-05,1.5962703e-06,5.2031993e-07,3.0101975e-07,1.742871e-06,6.210037e-07,1.5480428e-07,1.0554761e-07,3.6335132e-07,2.8524846e-06,0.99984217,4.0507816e-06,1.0049822e-06,1.4667734e-07,2.0951102e-06,7.594879e-07,2.0537986e-07,1.7432766e-06,6.1144624e-06,1.1363943e-06,7.6451806e-07,3.4589866e-06,7.00566e-08,2.503016e-07,9.525762e-08,1.3543409e-07,2.8547092e-07,7.986863e-06,6.587441e-07,1.6542444e-07,2.3336861e-07,5.2231655e-07,6.896459e-07,2.3212607e-07,2.4921716e-05,1.4130018e-05,1.2303592e-08,2.6687954e-07
e7e6cf2f-76f2-11e9-85ba-4ccc6a492333,9a91e5081296439b9c2f8c73c79c5c9f,金银器,币,13,3.518915e-06,6.46131e-08,2.8251273e-07,1.5912516e-05,4.4882704e-08,2.4037732e-08,2.3537396e-08,1.7443732e-06,3.2670712e-08,7.613106e-09,1.9552605e-08,5.0923415e-08,1.8348459e-07,0.9999647,4.288948e-09,3.9640287e-08,9.239803e-07,7.488249e-08,1.7071945e-07,2.4954876e-09,1.7836361e-06,6.69761e-07,4.149539e-06,1.5968844e-08,6.79463e-08,3.84538e-09,1.7322111e-07,3.9236046e-08,5.1293227e-09,9.855397e-09,4.040553e-07,1.250364e-07,8.3100424e-08,8.82969e-07,1.4965601e-10,5.930834e-07,4.0364494e-08,2.3220975e-06,6.6681174e-08,1.5158079e-10,6.7047296e-07
6675a59b-76f0-11e9-85ba-4ccc6a492333,ceb62461299e4336887c6c417bc5fc85,钱币,币,13,8.2595136e-07,2.2004971e-09,8.367041e-09,2.2959176e-10,8.926111e-12,1.8696679e-10,7.08299e-11,1.376825e-10,8.451403e-10,1.8336214e-13,2.273405e-11,2.8325056e-11,2.0378692e-09,0.99999917,1.1611146e-12,2.3689156e-10,1.9933295e-09,2.0737854e-10,2.784947e-10,3.72991e-12,2.0820767e-10,6.316232e-09,4.5648086e-11,1.4939187e-11,4.144621e-11,5.3814498e-11,2.2695332e-10,1.9905083e-11,1.2561657e-09,9.122807e-13,3.722508e-10,2.6860215e-11,1.4645871e-12,9.0673424e-10,4.5430416e-11,2.5043556e-10,4.076255e-12,2.4872457e-11,6.50376e-11,3.5615358e-12,3.1197306e-10
e7654719-76f2-11e9-85ba-4ccc6a492333,6dbc2367dc3346e0ad45f545b10e60a9,金银器,币,13,8.520301e-06,9.9332e-06,8.324597e-06,0.0005999523,1.4846143e-05,7.3922354e-07,4.926046e-07,2.1322035e-06,5.5418843e-07,1.945163e-06,8.574272e-08,1.1788465e-07,1.7105536e-06,0.99648786,1.6422307e-09,4.4289776e-05,1.141332e-06,2.1464684e-06,9.363702e-06,3.677609e-06,1.48628305e-05,2.2161175e-06,0.0023521339,7.940761e-07,2.5717468e-06,4.7062795e-07,5.4534826e-06,1.6397847e-07,4.4614097e-08,6.148364e-07,2.1130244e-07,0.00014150876,2.7026215e-06,0.00010569386,1.1750522e-08,4.069906e-05,1.241698e-06,6.883182e-05,3.8926675e-05,6.467386e-08,2.2968426e-05
6a7367b9-76f0-11e9-85ba-4ccc6a492333,65810cf98a54457691ececc14f566c14,钱币,币,13,1.6330894e-05,7.2548664e-06,2.6101969e-05,0.00013860887,5.048613e-07,2.2874215e-06,1.759392e-06,2.41992e-05,1.5077925e-06,4.8163275e-07,1.1141434e-06,2.5081283e-06,1.952967e-06,0.99965334,5.6663384e-06,3.265263e-06,2.155981e-06,7.1954987e-06,9.561822e-08,9.7046e-07,6.585177e-06,3.3223312e-06,3.383409e-06,6.12233e-07,1.3788919e-05,3.1048896e-07,1.963896e-07,2.889194e-07,3.550709e-06,1.3580083e-06,1.2832772e-05,2.3441744e-05,5.5487e-07,2.3966759e-06,1.7383837e-06,4.6122127e-06,3.4123056e-07,4.725498e-06,1.7479602e-05,3.593399e-08,1.145e-06
6751bf00-76f0-11e9-85ba-4ccc6a492333,245a2f1fb67a421bb4b37691f10d016e,钱币,币,13,0.00042628314,3.8232167e-05,0.004279387,0.00019179595,1.0518445e-06,1.7601714e-06,2.6028931e-06,7.129235e-05,0.0004458437,3.874364e-07,0.00014184776,3.39611e-05,0.00012136863,0.97869784,8.873554e-06,6.127218e-06,0.00052684743,2.7631355e-05,1.3011455e-06,1.4495802e-05,0.0002474631,8.755838e-05,2.196325e-06,1.809234e-06,1.0175831e-05,2.9461935e-05,6.64492e-06,2.9238858e-08,0.0025711302,4.0745444e-06,2.6094162e-05,2.6897227e-05,1.776786e-07,2.8682673e-05,1.7556189e-05,6.0609906e-05,1.3189317e-05,4.28397e-06,0.011646856,1.020498e-06,0.00017504238
4bb06a53-76f0-11e9-85ba-4ccc6a492333,faea00732c064626b0a2322a838c80ab,金银器,币,13,6.322766e-05,3.1472773e-06,2.5919824e-06,1.5943633e-06,9.27456e-07,2.9861133e-07,6.691416e-06,1.2730808e-06,3.221245e-05,4.3285504e-06,1.579818e-06,3.2631002e-07,7.35034e-07,0.9965148,7.120947e-07,1.4347341e-05,4.5203815e-06,5.1345196e-06,0.0011591772,0.00010768954,7.2508665e-06,0.00073253125,0.00108813,9.030599e-06,2.279555e-06,1.02425965e-05,1.7939658e-06,1.957427e-06,4.282487e-07,8.746694e-07,3.8508126e-05,1.3729232e-06,5.5974488e-06,4.846508e-06,7.4502836e-08,1.3278126e-06,1.5337221e-07,2.8639963e-05,1.2589186e-06,0.00013679947,1.4738364e-06
f90cce1a-76f2-11e9-85ba-4ccc6a492333,511f84f4697d4a42ad9aea12e4c88cb7,金银器,币,13,2.2401784e-06,2.4312642e-06,6.1298497e-06,6.235449e-06,9.786429e-07,3.4286697e-07,2.045771e-07,5.4384607e-05,1.6989955e-07,1.0401894e-06,1.07273934e-07,9.880248e-06,3.877936e-07,0.99983406,1.5813288e-07,4.8481553e-07,6.990484e-07,1.6264022e-07,5.0509567e-07,6.123136e-08,1.6901048e-06,1.0242229e-06,4.6101745e-06,1.1241247e-07,2.8987063e-07,1.0428274e-06,8.398367e-06,2.3221496e-07,7.761081e-08,3.4358557e-08,1.8853898e-07,2.228968e-07,3.0802955e-06,1.0077612e-06,7.367294e-09,5.142718e-06,1.0070997e-07,5.0991282e-05,1.00060696e-07,1.227091e-09,1.1088736e-06
6772b5e4-76f0-11e9-85ba-4ccc6a492333,11aeebcaaf9a4a6c90936e1a12334de3,钱币,币,13,6.5689774e-06,1.5743059e-07,6.1862443e-06,7.574002e-08,1.0496053e-09,1.680723e-09,1.6328016e-09,1.8163266e-07,1.613922e-07,7.5486406e-10,1.16343095e-08,4.822653e-09,4.5554425e-06,0.9999778,2.981937e-09,7.244556e-07,2.3122146e-08,2.1206351e-07,4.3049965e-08,2.8144989e-09,7.0183404e-08,1.15911234e-07,3.640387e-08,8.309909e-09,6.1466574e-09,2.5267159e-08,6.6766466e-07,5.1105303e-10,9.1777724e-07,5.402145e-09,1.5058902e-08,6.1027364e-08,3.2311747e-09,3.874255e-08,3.02067e-08,6.5296246e-07,2.7581566e-09,7.175565e-10,2.5117637e-07,9.8581076e-08,2.149442e-07
