picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
88d09074-76f2-11e9-85ba-4ccc6a492333,4be07f435e554a94952b53079d07d27e,铜器,炉,5,3.2272234e-07,1.418233e-07,5.4166538e-08,3.607738e-05,1.7467148e-06,0.99985754,1.2414911e-07,1.1799274e-05,5.0324648e-08,5.1436527e-06,4.3810107e-09,1.5685652e-08,4.0198773e-07,6.654051e-08,6.713084e-05,1.3160478e-09,2.6614746e-08,1.9188567e-05,1.13221176e-07
f65e5b05-7900-11e9-85ba-4ccc6a492333,4b856c73900f4c69bbe88c4bbf39bdc5,铜器,炉,5,7.406162e-10,2.715537e-10,2.4028162e-09,3.62962e-10,1.9209767e-06,0.9999981,3.649237e-10,1.6136176e-09,3.0018505e-09,2.3318674e-09,7.425617e-12,4.226007e-11,1.3054271e-09,3.4213604e-10,1.0377805e-08,2.0348033e-12,1.2355798e-11,2.0414317e-08,2.420349e-10
f255deea-7900-11e9-85ba-4ccc6a492333,065d8c7e23a9443b9c8eefc1bc764187,铜器,炉,5,3.1551586e-10,2.0348878e-09,2.7678576e-08,1.0620153e-09,8.178398e-10,0.9999999,1.7058124e-09,2.786684e-08,5.535621e-09,9.841759e-11,6.138881e-10,2.7926526e-09,2.7030287e-08,8.526829e-10,1.720209e-08,3.197419e-11,3.4078218e-09,9.5150604e-08,2.0129393e-08
9706622e-76f2-11e9-85ba-4ccc6a492333,94413606aa1b44439396e879491a0d85,铜器,炉,5,2.2346808e-07,1.0707783e-08,2.5146417e-08,5.3948764e-07,4.6650648e-08,0.99998856,1.4348938e-09,2.2386952e-07,5.3811005e-09,6.7228784e-06,1.9194822e-08,7.0861788e-09,1.6602286e-09,3.5080268e-09,2.7702728e-07,4.7449544e-10,3.7578034e-09,3.3626177e-06,1.5078371e-09
eed79f03-7900-11e9-85ba-4ccc6a492333,2e0907ac73d341588df49746e9e00a8d,铜器,炉,5,5.5284402e-11,1.0988998e-10,2.3665432e-09,1.9313669e-11,5.7034344e-10,1.0,3.1459294e-10,7.386591e-11,6.331963e-10,4.077818e-10,1.341135e-11,4.0874295e-09,1.9996982e-09,1.6133245e-10,1.8444223e-10,5.0901634e-11,8.77025e-12,1.6215189e-09,3.992424e-09
65bb8092-76f2-11e9-85ba-4ccc6a492333,1fec3ee3e30e4401bc2540569d66a581,瓷器,炉,5,2.4882697e-06,9.913846e-07,1.1197363e-06,1.8636991e-06,6.760178e-07,0.9990088,1.2498361e-05,9.005112e-07,4.379712e-06,2.7796539e-06,1.7666962e-07,0.00074265694,9.419855e-06,5.8693658e-08,6.2466424e-05,4.2940403e-07,5.289838e-06,0.00014269962,3.13208e-07
dcab3a19-76f2-11e9-85ba-4ccc6a492333,bc17393ac3664ce9888cb3f9fbd5642c,铜器,炉,5,5.01083e-09,1.7449196e-08,4.6739196e-10,5.3173693e-10,2.1548558e-09,0.9999976,1.6898243e-09,1.1760659e-09,2.6880498e-09,1.9360955e-06,5.83923e-10,1.9197019e-07,2.209498e-09,4.0228796e-11,1.92153e-07,1.7059118e-10,4.3047654e-10,1.3868396e-08,6.847921e-09
fb647309-7900-11e9-85ba-4ccc6a492333,a729cfff06ac43b8ad15cd4de61b62c7,铜器,炉,5,2.1354146e-05,1.5001546e-06,2.7307512e-06,3.5640429e-07,8.613784e-05,0.9995254,7.037331e-08,3.2712524e-08,8.279779e-06,0.00020088363,2.8844332e-07,5.2458773e-07,3.524601e-05,3.146388e-05,8.2081606e-05,1.0443558e-07,4.537349e-07,1.5568792e-06,1.4401799e-06
eff93b4a-7900-11e9-85ba-4ccc6a492333,861152769687447cb080b5aec68a5c1c,铜器,炉,5,1.5174616e-13,7.593784e-12,4.1145202e-11,6.28702e-12,1.9004978e-09,1.0,4.382272e-12,5.8566645e-11,4.770688e-11,1.9170096e-11,2.0221846e-14,1.3303365e-13,6.1053593e-13,5.285358e-14,2.892148e-09,4.0694827e-13,1.7854108e-12,1.083809e-09,5.3116045e-10
eddab0b8-7900-11e9-85ba-4ccc6a492333,97ede5a1c97e42849229936063feccce,铜器,炉,5,4.9325384e-11,1.9970554e-10,2.7069266e-10,4.7273813e-11,1.5755917e-09,0.9999999,5.7268177e-13,1.9888893e-11,2.4288472e-11,1.5837405e-07,9.71312e-11,1.3966959e-09,6.7094962e-12,1.4654755e-10,9.796091e-09,1.182969e-12,1.0262637e-11,4.4525858e-10,6.3621636e-11
8e2dcd8c-76f2-11e9-85ba-4ccc6a492333,52a62119f10f4d2e82de676bb5115300,铜器,炉,5,4.021387e-09,2.6540536e-09,1.4304825e-09,1.327844e-09,1.691621e-08,0.99998415,5.7903498e-11,3.2295483e-10,5.7801347e-10,3.0276038e-07,4.88736e-11,1.4842258e-05,4.509359e-10,3.3392672e-10,2.0117792e-08,6.257354e-10,1.3254002e-08,6.440589e-07,8.170812e-11
a14ffd5b-76f2-11e9-85ba-4ccc6a492333,3aaaf54bb4c3492c8c8bd3569d7814b5,铜器,炉,5,2.7109967e-11,8.3506174e-11,6.467939e-11,1.1244953e-11,5.2489757e-08,0.9999999,6.084721e-10,1.7248652e-11,2.239869e-11,3.3220152e-10,1.2416719e-12,1.537701e-07,1.1528885e-12,8.874206e-12,1.1237461e-09,1.1144817e-10,2.133136e-11,8.828586e-09,2.32884e-09
fd0be55c-7900-11e9-85ba-4ccc6a492333,b31f70e4128241018d5de6ac94bd2dfc,铜器,炉,5,3.2472025e-09,4.3561075e-09,2.957927e-08,1.5492008e-08,1.5557834e-08,0.999982,1.0145306e-08,8.490341e-10,6.6460885e-08,1.012838e-06,6.14972e-09,2.1740155e-08,1.6264566e-07,2.217155e-09,1.6774733e-05,3.5095697e-09,2.3997546e-09,2.2225155e-09,7.911322e-09
f31eb247-7900-11e9-85ba-4ccc6a492333,b3d7a9e663404bc1bdcb0f0fa8e34bda,铜器,炉,5,3.7833647e-08,8.303095e-08,2.2998973e-08,2.7088563e-08,8.2059745e-07,0.9999962,2.5594597e-08,3.2666552e-09,3.14622e-08,4.067506e-08,1.9073612e-09,3.9819238e-08,1.06775644e-07,3.1136533e-09,6.392733e-07,7.536949e-11,2.98407e-08,7.992509e-07,1.1718744e-06
f73e3fae-7900-11e9-85ba-4ccc6a492333,52ba129a936c4e72bb1b6d3cd21ba764,铜器,炉,5,3.2147923e-07,3.9673414e-06,2.109016e-07,1.1443209e-07,4.6250378e-07,0.9999101,7.110908e-07,7.750978e-07,6.569368e-07,1.9371406e-07,4.6383136e-08,3.43872e-08,8.445051e-08,1.6292056e-07,1.16115366e-07,2.2409055e-09,2.581891e-08,8.1562495e-05,4.7501493e-07
f0c44b41-7900-11e9-85ba-4ccc6a492333,d0eac211dce24bcdb436054b29a68fba,铜器,炉,5,5.5783627e-09,1.22937704e-08,2.8502376e-08,4.973057e-09,1.2867136e-08,0.99999547,2.2036863e-08,1.800745e-08,1.0662959e-08,1.077127e-09,2.6855776e-10,4.1057984e-08,1.24582265e-08,1.4826058e-09,2.0336404e-06,1.392868e-11,1.2309392e-09,2.3565321e-06,5.5883094e-09
dda1caab-76f2-11e9-85ba-4ccc6a492333,12418ecb22f8494689415cea22a6a4fc,铜器,炉,5,2.2726006e-07,5.7577245e-06,2.6828903e-07,1.355054e-06,3.7549697e-07,0.9990466,1.01259666e-07,2.343595e-08,2.9644118e-05,1.7455004e-07,5.8199465e-08,0.00018184457,3.2869454e-07,6.855258e-08,6.8964714e-06,8.856633e-09,3.3364809e-06,0.00058285124,0.00014008483
f9a976a4-7900-11e9-85ba-4ccc6a492333,da442e846dbf49f0982e334224ad3a3a,铜器,炉,5,3.4210345e-08,2.5360822e-07,2.0791053e-07,2.9927712e-08,5.0676368e-05,0.9999323,4.5684447e-09,1.9017623e-08,1.1438067e-08,4.2188415e-08,8.2470164e-10,2.0924322e-09,3.031619e-07,6.3341254e-08,1.5563632e-05,7.669669e-09,6.156808e-09,1.8119343e-07,3.8068558e-07
dd8c263b-76f2-11e9-85ba-4ccc6a492333,47109c6ef55b4f9098d801821d4a9551,铜器,炉,5,8.512087e-11,2.5755487e-10,1.3976413e-10,4.9957416e-10,1.66372e-11,0.9999999,9.105942e-11,5.106955e-12,2.279994e-11,1.1871728e-09,7.829985e-11,1.7934956e-09,3.34473e-11,2.8998573e-10,4.929745e-11,2.3862254e-11,1.0147839e-10,1.4017867e-07,4.3079293e-10
201901291141260442120,23dbbf010b60453da94c20932c27324d,瓷器,炉,12,0.0002037669,0.0027408763,4.3303047e-05,0.0032057234,2.9478228e-05,0.00026974658,0.00014903981,0.00016085536,0.00046824195,0.029270077,8.1142745e-05,0.003978789,0.95859694,4.4956814e-05,0.00043637538,6.0446873e-05,6.594343e-05,0.00015016837,4.4054825e-05
efa49456-7900-11e9-85ba-4ccc6a492333,fd918e7f28004a5580382126f259cffa,铜器,炉,5,3.2172479e-10,1.629539e-10,1.00501614e-10,8.4450245e-11,1.4207563e-10,1.0,7.696938e-12,8.3666726e-11,4.878608e-11,2.3698734e-08,6.763642e-12,1.6720879e-10,2.7355554e-11,9.405625e-12,2.0051443e-09,2.4045214e-13,3.0061505e-11,1.5367759e-09,9.3695496e-11
fba18f26-7900-11e9-85ba-4ccc6a492333,a25380fc6eab4332bffe119eb21d2440,铜器,炉,5,8.972228e-09,4.736754e-08,2.5751614e-08,3.6455507e-08,1.4218734e-08,0.99999344,1.858743e-08,1.0089973e-09,3.5926618e-08,1.0409045e-07,1.9915992e-10,1.5863408e-07,5.8217083e-06,1.7042153e-08,3.0619784e-08,5.4548355e-10,3.3935044e-09,7.34693e-08,1.1891209e-07
fd7d8acf-7900-11e9-85ba-4ccc6a492333,f5c6aac139bb42b09562556b8190da34,铜器,炉,5,5.2887538e-11,1.2231254e-09,1.4547764e-09,7.9673636e-11,2.9492633e-09,0.9999999,1.2756611e-09,3.7954362e-11,2.7957596e-09,1.1550528e-07,1.179355e-09,4.213003e-10,1.1485314e-09,1.6729809e-10,1.0778599e-08,8.389463e-10,8.681347e-11,1.2554072e-09,4.8722146e-09
f34af889-7900-11e9-85ba-4ccc6a492333,d38c943ff9fe430398e6c03584055fe5,铜器,炉,5,2.1139297e-11,3.014453e-11,6.755717e-11,8.274112e-13,2.1390052e-09,1.0,3.2415272e-11,2.3123253e-10,1.6801154e-10,6.177793e-11,1.2148188e-12,8.5867716e-11,2.470799e-10,2.277403e-12,7.560764e-11,5.7517914e-12,1.111647e-11,7.212e-11,3.5831352e-10
f3e03b08-7900-11e9-85ba-4ccc6a492333,214714b925ee41bcbd21274d53b6be50,铜器,炉,5,1.890642e-08,1.0555155e-07,1.8619337e-08,4.801381e-09,2.8982333e-08,0.9999976,3.02179e-08,1.5932223e-08,1.170573e-07,6.748447e-08,6.252415e-10,7.2377864e-09,2.450988e-08,2.0493757e-10,6.5307256e-07,4.7309604e-11,7.1039136e-10,1.4501571e-06,4.5835202e-09
f4f8008c-7900-11e9-85ba-4ccc6a492333,1fb143c33ac94979951238f4e220bc13,铜器,炉,5,3.279674e-11,2.7129635e-10,2.7806388e-10,2.0433584e-09,3.2939518e-09,0.99999976,9.766794e-10,1.0060406e-09,2.216965e-10,1.609337e-11,6.4019155e-12,6.853002e-10,6.143033e-08,1.5183821e-09,5.568894e-09,2.5614735e-10,4.156746e-10,9.278586e-10,5.8531867e-08
edc5990a-7900-11e9-85ba-4ccc6a492333,011f8bfd07754f9eadb1f0935bbd43b3,铜器,炉,5,1.763324e-13,3.872117e-12,1.830343e-12,3.176045e-13,3.185124e-11,1.0,4.6500425e-12,1.2813344e-11,1.0056709e-12,4.9126342e-11,2.3844262e-13,1.1923008e-10,9.20388e-12,9.0133955e-14,3.680941e-09,1.3679661e-13,1.0410986e-13,5.3407647e-12,1.8295296e-12
eec308b9-7900-11e9-85ba-4ccc6a492333,53c497d5f58f4d15a08e7a4c5c61270f,铜器,炉,5,2.9890784e-11,5.0998716e-11,4.9882178e-11,2.7616012e-10,1.0895228e-10,1.0,3.5264583e-11,2.7351534e-11,4.344971e-11,3.2327796e-10,1.1354874e-11,4.057886e-10,8.609612e-12,2.3801256e-11,1.3091074e-09,1.9385186e-12,5.0464273e-12,6.337167e-11,1.0082989e-11
f06d625b-7900-11e9-85ba-4ccc6a492333,5b5adfecae534ed1a1e9069750b18da0,铜器,炉,5,1.3919308e-12,5.0996256e-12,3.0424493e-12,7.27596e-14,9.1244806e-10,1.0,4.534023e-12,2.3592825e-09,4.535673e-13,1.4446637e-14,2.0299248e-14,1.9666961e-12,2.137129e-13,1.7551324e-14,1.9541166e-09,6.2553044e-14,1.446142e-13,1.9661382e-11,1.781499e-12
9f734896-76f2-11e9-85ba-4ccc6a492333,675c8cdad40141cb989703207e988a19,铜器,炉,11,2.8001661e-05,0.00032038073,7.254771e-05,8.366356e-05,0.047692318,0.083941,0.0008748192,1.73951e-07,1.0040061e-05,0.00027112057,6.8213313e-07,0.8579196,0.0014535317,6.285787e-06,0.0066100247,3.7400062e-07,9.771061e-05,0.00033693525,0.00028088278
f32e246b-7900-11e9-85ba-4ccc6a492333,44abe14518fe4ae198ef15b0cd68ab03,铜器,炉,5,8.417915e-07,3.0351512e-06,2.922568e-07,1.8001575e-07,0.0008307773,0.9908879,2.2779538e-08,2.8316214e-05,6.983371e-07,1.9754032e-05,1.4949334e-08,0.008038026,1.8872542e-07,1.8220409e-07,1.178975e-06,6.2630056e-07,5.0661377e-08,6.507272e-06,0.00018142513
edd488d5-7900-11e9-85ba-4ccc6a492333,f15bf77fa3614d9cb6843d0bc35f8f61,铜器,炉,5,8.81683e-09,1.1112785e-08,2.0584739e-07,2.3482505e-08,2.2251454e-08,0.9999988,4.4781854e-09,5.9521804e-10,1.2435271e-07,1.0619676e-09,1.879721e-11,3.4116228e-09,7.231149e-08,1.7286236e-08,6.305291e-08,9.821631e-10,4.1695822e-10,7.42829e-07,8.101973e-09
dc6be5bc-76f2-11e9-85ba-4ccc6a492333,ce776af55ef341f18d7018d369fa7492,铜器,炉,5,2.0580185e-07,1.311839e-07,9.283317e-09,3.8944922e-08,7.527214e-09,0.99928856,5.1673606e-08,3.3376787e-07,6.950842e-07,4.320078e-06,1.8987036e-09,1.0075057e-09,4.946546e-06,8.635328e-09,0.0007002002,1.9112245e-09,8.046928e-08,3.6678294e-08,3.1705252e-07
ac44e311-76f2-11e9-85ba-4ccc6a492333,1471b580cc2a4daca8c210a0772bb051,铜器,炉,5,2.774592e-07,1.6392347e-08,4.0932964e-08,3.5364124e-07,4.3552864e-09,0.9999862,2.4026592e-09,8.006901e-09,2.3880848e-09,1.2280058e-09,9.645906e-09,5.15934e-09,2.688782e-06,7.288253e-09,3.796402e-09,9.607191e-11,8.2074685e-08,1.0306998e-05,6.277118e-09
f63e0a4c-7900-11e9-85ba-4ccc6a492333,d9c4a0bd63ab4595bc918bcebf6d5597,铜器,炉,5,4.615664e-10,9.351896e-10,1.16649845e-08,4.1673744e-11,1.5530896e-08,0.9999999,6.306867e-10,9.273638e-09,3.867347e-09,1.7734394e-09,2.937646e-10,1.1574373e-10,1.5321048e-09,1.5859333e-09,5.2840832e-08,1.3137321e-09,1.5063778e-11,2.5340931e-08,1.6863699e-09
f0efdc40-7900-11e9-85ba-4ccc6a492333,67817164ee5f49f3a08d84442f54fa96,铜器,炉,5,1.1454339e-08,9.58149e-09,6.878125e-08,5.7733076e-09,1.1067711e-09,0.9999958,6.961787e-09,2.3181736e-08,2.2948617e-08,4.1387183e-09,4.2171908e-10,7.4080133e-09,1.8594416e-09,2.8616914e-10,7.741725e-08,2.7923084e-11,1.6295671e-09,3.889967e-06,1.0374337e-08
f3eb42f9-7900-11e9-85ba-4ccc6a492333,0e6f047ff1fe4eba91b8a0f31d98e9ce,铜器,炉,5,7.138622e-09,3.984855e-08,7.6648675e-08,4.97957e-09,9.59626e-07,0.99997485,8.22453e-09,1.8704029e-07,9.151777e-09,8.695304e-06,7.2423583e-09,2.4440281e-08,1.2676018e-08,2.8936287e-07,1.5133159e-06,7.2843835e-11,2.4166485e-10,1.043308e-07,1.3114537e-05
f7a3b529-7900-11e9-85ba-4ccc6a492333,8ff9ad22e0724e31abbfdeb86488de90,铜器,炉,5,1.2455055e-10,9.941753e-10,1.849643e-09,6.599333e-10,8.779932e-09,0.99996126,2.8852135e-10,7.962194e-11,4.6906043e-09,2.8171755e-07,1.2272154e-11,1.8970765e-10,3.8688754e-11,5.2989897e-11,3.8438277e-05,4.4340656e-10,2.6877443e-11,8.900115e-09,4.516932e-11
fa537ac2-7900-11e9-85ba-4ccc6a492333,62f5a728c40e4d818a387900ed2e0ec7,铜器,炉,5,8.3485744e-12,1.2353117e-10,6.7755246e-11,2.3874763e-12,3.1838499e-10,0.9999999,1.6032495e-11,4.310321e-10,4.2906716e-12,1.6353887e-07,3.1090074e-12,1.03077026e-10,3.3638742e-10,1.6333218e-11,1.2541203e-08,1.835972e-12,1.0884565e-11,5.2510235e-10,6.69125e-11
f14e7b7b-7900-11e9-85ba-4ccc6a492333,9391411a6e734231a2cb9e2c259e6240,铜器,炉,5,4.308241e-10,5.399987e-09,3.2895024e-08,1.1313468e-08,3.2622893e-09,0.99999976,4.6548906e-10,1.2284395e-09,3.774504e-09,1.7389388e-09,2.4860093e-11,1.7234557e-09,5.8952136e-08,1.5170881e-09,1.2559411e-09,4.5613238e-10,2.7555025e-10,1.5403339e-07,4.144248e-09
f23f342c-7900-11e9-85ba-4ccc6a492333,9b0034b2c2284cebacfa8d2d8ef7bd9a,铜器,炉,5,5.433809e-11,1.3148471e-10,2.419644e-09,4.9551582e-12,1.7797933e-09,1.0,4.0505008e-10,6.4925434e-09,3.6288933e-10,5.137913e-10,2.1392233e-11,2.334278e-10,7.498968e-10,6.009266e-11,4.1445908e-08,5.2904165e-12,4.7898716e-11,1.7608573e-09,2.4715521e-11
9757b72a-76f2-11e9-85ba-4ccc6a492333,30253109f7a743d79ef337892f3763df,铜器,炉,12,0.013648759,0.00199381,0.00024273485,0.058452897,0.0013082961,0.22932798,0.00016743633,0.0032884912,0.0221649,0.008559898,0.009527734,0.007345826,0.4665957,0.00025488657,8.724889e-05,0.00067420746,0.13959332,0.03562633,0.0011395565
f6875720-7900-11e9-85ba-4ccc6a492333,082c429c1a8a431c88b89f14d434f94b,铜器,炉,5,0.00022819341,0.0021228269,0.0009596184,0.010171017,0.00022105918,0.7486111,0.0012601177,8.621519e-06,8.762171e-05,3.1075879e-06,3.8315006e-06,9.772195e-07,0.014905397,0.0010138064,4.9150054e-07,7.61966e-06,1.5769468e-06,0.0025305978,0.21786241
fa702aff-7900-11e9-85ba-4ccc6a492333,c1acea7f5fc24426a934e11a29c00b4a,铜器,炉,5,3.298113e-14,2.1340029e-11,3.7938207e-12,1.3547574e-13,2.7412328e-11,1.0,1.0474504e-13,5.355988e-11,8.996894e-13,3.5523804e-08,2.690537e-14,2.762552e-12,1.971966e-12,2.6366374e-13,3.0159672e-10,9.40726e-15,1.700711e-14,1.7178228e-11,4.6211624e-13
dc0b4602-76f2-11e9-85ba-4ccc6a492333,d4bf3e6918c346b196fa8e4dbbd679e1,铜器,炉,5,1.8296706e-10,1.08500785e-10,8.2558474e-11,8.004162e-11,8.238352e-12,0.99999595,4.2451608e-11,1.8061756e-10,1.8461332e-09,6.9257333e-10,1.866682e-11,1.8357429e-13,3.107962e-09,2.8827158e-11,2.7302733e-06,1.2446735e-12,8.2068985e-10,1.3401395e-06,5.0292916e-09
dd5a7835-76f2-11e9-85ba-4ccc6a492333,94a11ab3adf640f0a2ec7197d465d8f9,铜器,炉,5,1.3514203e-05,3.7424293e-06,8.1963356e-07,8.915606e-07,4.20813e-05,0.9955787,3.830311e-05,2.361032e-06,1.5702985e-06,6.437855e-08,2.828874e-07,4.457329e-05,0.001355278,1.15722905e-07,0.00071100227,1.1343448e-06,0.00091973157,0.0010939387,0.00019175609
6a4abbb8-76f2-11e9-85ba-4ccc6a492333,4468d88b2efb46069770f3410f4d6053,瓷器,炉,5,1.8718677e-07,5.9392632e-06,6.283718e-07,1.6506741e-06,2.788979e-07,0.87052065,2.0797936e-06,1.0721881e-06,3.8131968e-06,0.12291344,1.0419795e-05,0.0062649064,1.4016608e-05,6.899864e-08,1.7433073e-05,2.8971158e-07,7.701201e-08,7.408656e-05,0.00016898173
ec858e50-7900-11e9-85ba-4ccc6a492333,338154ff2d944f3d811760903fda3e6c,铜器,炉,5,3.3613146e-10,1.7653733e-09,2.2033164e-09,2.793619e-11,8.152085e-08,0.99999976,1.4128926e-09,1.9247344e-09,2.7072786e-09,9.760467e-09,5.1740665e-12,1.2115854e-09,2.7244402e-09,1.0360131e-10,8.6140304e-08,6.555199e-11,2.4560262e-10,1.9754092e-09,6.3505273e-10
ee2c3b82-7900-11e9-85ba-4ccc6a492333,bc7e807d025f452f87ff20657b0f21c7,铜器,炉,5,1.9022018e-07,2.0054347e-07,4.767081e-07,2.0676826e-08,5.350111e-07,0.9999883,1.2359751e-08,1.607949e-07,1.6805743e-07,3.51879e-08,2.0996582e-09,1.5277983e-08,1.1420587e-07,1.4217468e-08,3.1501574e-07,7.728842e-09,8.9589465e-09,4.7210992e-06,4.8295365e-06
ae1ae482-76f2-11e9-85ba-4ccc6a492333,cc4e39d8497646c8aa3ac8dd77e5b223,铜器,炉,5,1.7142576e-10,2.0361282e-09,2.6836056e-10,1.2321789e-09,2.2639293e-10,0.9999989,1.8038193e-10,6.306542e-12,5.6115573e-10,8.407421e-08,6.394115e-11,9.318489e-07,6.158219e-12,4.4898365e-12,2.7871279e-08,2.2042328e-11,2.1144447e-10,2.0748868e-08,2.9527883e-10
7c5ebc4f-76f2-11e9-85ba-4ccc6a492333,d7349ca8e87a491a94707434305c2c03,铜器,炉,5,3.1878928e-06,6.9774624e-06,3.411076e-05,1.3068204e-05,0.004445281,0.9600141,4.1467556e-06,6.9218167e-06,9.58253e-07,1.965315e-06,5.0060418e-08,1.8350147e-07,1.0897561e-06,8.429568e-06,5.6109347e-06,1.3613587e-08,2.5589347e-07,0.03543751,1.6054004e-05
8a9c9445-76f2-11e9-85ba-4ccc6a492333,c180eed766b84a02ae1e0b33fb56f6dd,铜器,炉,5,2.2594494e-14,1.0512026e-14,1.9713498e-15,1.4874749e-14,5.2047837e-15,1.0,1.3446002e-15,3.3567726e-14,3.36815e-14,4.318987e-10,1.3899039e-16,8.9619387e-13,2.7578435e-17,6.3283457e-16,6.025718e-13,2.7771023e-15,6.7369585e-14,3.1161616e-12,3.39893e-16
fc340ece-7900-11e9-85ba-4ccc6a492333,516f83b1e98f444f920d5816f820123b,铜器,炉,5,4.1192137e-12,9.8336894e-11,4.40386e-10,1.3258078e-12,4.6548092e-11,0.9999999,8.422792e-11,1.0507956e-10,7.716285e-11,8.861268e-08,1.14074e-12,3.2140627e-11,6.296819e-10,1.6546722e-11,1.1800773e-09,2.5594164e-11,7.568792e-13,1.0303099e-11,1.5490823e-10
ae2f8ca9-76f2-11e9-85ba-4ccc6a492333,1f2bfefa996f4dc5b0b4c285e6c2e3d3,铜器,炉,5,5.58364e-07,1.8480217e-05,7.376917e-07,5.3119375e-06,7.3503124e-08,0.84328,1.4570082e-06,2.4457688e-07,2.866953e-06,0.0013241431,1.7769759e-07,5.443282e-06,0.0047128964,3.942388e-06,0.1454821,5.434873e-08,2.3610703e-08,0.0051613157,1.0498917e-07
eeca7839-7900-11e9-85ba-4ccc6a492333,695bb7bfb6c942b29d1c4e90635be730,铜器,炉,5,4.259361e-12,4.0763542e-11,1.1715428e-11,2.8250017e-12,2.1717605e-10,1.0,1.7710614e-11,2.4259414e-10,3.2222204e-11,6.1472997e-12,9.107075e-14,6.2018335e-10,9.474819e-12,5.0261634e-14,1.2474042e-09,2.0055507e-12,3.7984546e-12,3.565328e-10,6.6867185e-12
f44e4c10-7900-11e9-85ba-4ccc6a492333,d7226291573d4f5388f05998b8205d18,铜器,炉,5,3.9853124e-11,2.2985214e-10,4.3028794e-09,2.627888e-11,2.5328745e-08,0.9999995,7.670825e-10,9.443064e-08,7.361334e-09,4.4506544e-11,8.830914e-11,2.8192168e-10,2.4169506e-08,2.9810945e-11,7.638305e-08,1.7606691e-12,4.1533114e-11,1.9065747e-09,2.693906e-07
b98ca1de-76f2-11e9-85ba-4ccc6a492333,5051bb0b70e04a5697acecbbcfdbacce,铜器,炉,5,0.011557835,0.00089784595,0.00077923073,0.093820415,1.7865794e-05,0.80182195,2.5826648e-05,6.8779955e-05,3.986787e-05,4.6919195e-07,0.00013784389,6.0777074e-06,0.007902291,0.017657578,7.2790317e-06,1.0199115e-05,0.00024841283,0.06481866,0.00018155009
79d1e5a0-76f1-11e9-85ba-4ccc6a492333,3a980a3479f140fc9068c56f977239a7,书法、绘画,轴,6,3.58042e-06,6.0267694e-06,5.886219e-07,2.6350975e-07,1.0932335e-06,4.5666945e-07,0.999532,5.5694215e-07,1.465191e-06,3.240868e-08,7.3611113e-06,2.359938e-07,2.0198895e-06,1.8399629e-07,5.323756e-06,0.00043736663,6.869321e-07,5.2736664e-07,2.379518e-07
9d9c49da-76f1-11e9-85ba-4ccc6a492333,5adf4da77b5943f5b31d88c6f3e52225,书法、绘画,轴,6,1.5504322e-05,7.777813e-07,3.114554e-06,1.1923557e-05,1.6230517e-07,1.9281275e-07,0.99830735,4.3159595e-08,2.2316728e-07,4.2175408e-08,1.6230054e-07,5.919847e-07,1.9792003e-06,1.0817729e-06,7.407273e-07,0.0016552706,1.7123695e-07,2.8918134e-07,4.977477e-07
9c0d7086-76f1-11e9-85ba-4ccc6a492333,dbfa5599b9ec4ea495f3b50b954111d6,书法、绘画,轴,6,8.511981e-05,8.912793e-05,1.867448e-05,4.569272e-05,5.0689985e-05,6.233024e-05,0.9832961,4.633519e-05,1.2500143e-05,6.1917685e-06,2.1824353e-05,1.2454416e-05,4.4443954e-05,9.686761e-06,6.7706096e-05,0.01607664,8.413813e-06,1.014438e-05,3.595634e-05
9bbc42cf-76f1-11e9-85ba-4ccc6a492333,83732ad7ab9444a09376bc3827a806cd,书法、绘画,轴,6,0.0014308116,0.012838447,0.00035382732,0.00020649482,0.00015457872,0.002186466,0.9618997,4.759233e-05,0.0006866176,0.00015219004,0.00055308413,0.0005757794,0.000118044285,0.00012587794,0.0004882207,0.016832406,0.000847871,0.00026741228,0.00023455633
a40b61d6-76f1-11e9-85ba-4ccc6a492333,6a290703f1b34e23a79d83dd009ef778,书法、绘画,轴,6,0.00039552213,0.008431455,0.00013880453,0.00014643143,3.3480104e-05,0.0007845332,0.9750011,7.4182963e-06,0.00024231731,4.2067608e-05,7.7578545e-05,6.859766e-05,0.00026744866,5.2250736e-05,0.00029323695,0.013846131,6.866154e-05,7.926112e-05,2.3646566e-05
8cb0a3e3-76f1-11e9-85ba-4ccc6a492333,0e9424be8c4241f38897a1904501f8da,书法、绘画,轴,6,2.8575917e-06,3.692439e-07,2.4833105e-06,1.3262928e-06,1.0993048e-06,5.155665e-07,0.9995369,2.6424485e-07,2.1162489e-06,8.401004e-08,0.00014489639,8.9841996e-07,8.754556e-07,1.1268937e-06,5.3898896e-07,0.00030056547,2.2486047e-07,1.9322833e-07,2.6632888e-06
8609e168-76f1-11e9-85ba-4ccc6a492333,7826bbd8a31342efb028eb55bb8b3143,书法、绘画,轴,6,1.7927036e-06,8.7672043e-07,6.062811e-06,9.651193e-07,4.019782e-06,4.518689e-07,0.99838686,3.1756886e-07,1.0568215e-05,3.9976445e-07,2.9095081e-05,5.282916e-06,7.653739e-06,6.650809e-07,5.369171e-06,0.0015389354,3.7672265e-07,3.2457504e-07,1.8407501e-08
