picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
d7491d02-76f2-11e9-85ba-4ccc6a492333,aa62d8b90eda49b59bc01324de0bdbfc,铜器,镜,3,5.7670066e-05,0.00039767116,0.00013193321,0.6715376,0.00013657633,0.005668866,8.87745e-05,0.0044384054,0.00024634457,0.00019259047,6.1036924e-05,0.0003173542,0.000660664,0.007639045,0.00035908306,0.00026287694,0.0016013986,0.0004566045,0.001656652,0.0016329305,0.0011758339,0.0010863978,0.029693574,0.00056686194,0.006745839,0.0037839066,0.014573314,0.00053722307,0.00023166176,8.0104386e-05,0.00015871396,0.0020390505,0.0034447804,8.867745e-05,0.00014325093,0.0028086025,0.008977872,0.124916956,0.07303849,0.027891472,0.00047336894
d8efc54b-76f2-11e9-85ba-4ccc6a492333,a4cec98cd0cc4eea85bb79a6f9ed4680,铜器,镜,39,0.00033690015,0.0012172945,0.00028756063,0.12351976,0.00024722912,6.895994e-05,0.00032837165,0.010336626,0.024024852,0.00064589933,0.00034847943,0.0045046317,0.0008864894,0.077500165,0.00045283666,0.0002571666,0.008481863,0.0008717375,0.034231964,0.009415977,0.00036401546,0.04215604,0.008572577,0.0003653799,0.001614823,0.002076545,0.0014819594,0.00041226807,0.00014020255,0.00049648125,0.00019252514,0.031977065,0.20591967,0.000286866,6.395592e-05,0.0007464242,0.0907853,0.0010026731,0.009794989,0.30265057,0.00093488203
d43549d2-76f2-11e9-85ba-4ccc6a492333,5145f2c498304f2babcd1580631ebda4,铜器,镜,3,1.6450958e-06,2.7958591e-05,8.408998e-05,0.9559637,5.4908047e-05,7.636233e-06,1.13909e-06,4.972751e-06,3.4400987e-06,0.00547833,3.3660506e-06,0.00034295642,0.00075214304,0.017903838,0.00024153297,9.29695e-06,5.597259e-07,1.8306286e-05,1.8886632e-05,1.0209593e-05,2.9696425e-06,3.430946e-05,0.01634969,1.9897927e-05,0.0006545154,2.9751578e-05,0.00092221657,1.3972265e-05,2.7650433e-06,1.5798676e-06,2.000565e-06,0.0008287417,9.582353e-07,2.0230818e-06,5.331816e-07,3.7885664e-05,1.4351273e-06,0.00013495282,2.2738954e-05,1.7295939e-06,6.398317e-06
d2b2337b-76f2-11e9-85ba-4ccc6a492333,d2372f2c18f54defb7a5434c2e8b3b43,铜器,镜,3,0.0002902808,0.0049500144,0.00026058004,0.23208374,4.162256e-05,0.0045182626,0.00030146452,0.0009734533,0.0005028903,0.019484015,0.0007581789,0.010331435,0.07163429,0.13927083,0.18677738,0.007821308,1.7035043e-05,0.0014925577,0.0005222519,0.00012112411,0.00067087886,0.02523245,0.031563655,0.0038771231,0.048770722,0.00056383706,0.13681747,0.00017605296,0.00016867637,6.595372e-05,0.0011252329,0.0007995656,1.572071e-05,0.0005187791,7.2992866e-06,0.00089828076,3.976985e-05,0.023027873,0.042491004,0.00044454847,0.0005723575
d0bea56e-76f2-11e9-85ba-4ccc6a492333,a12b0f32c8a641279e361a0c922a8604,铜器,镜,3,1.7190607e-05,0.00029878467,8.29699e-05,0.8147306,6.863015e-05,3.660802e-05,1.10292485e-05,2.9899472e-06,1.7806307e-05,0.07052242,0.00031842187,0.0035351606,0.0028644034,0.06856306,0.014702147,0.00024779147,3.1859374e-06,0.000107735985,1.1653098e-05,3.2045456e-05,1.32682735e-05,0.0016709814,0.0055407034,6.63625e-05,0.00096728525,0.00015674326,0.014102733,8.7076434e-05,4.3487737e-05,9.386854e-06,1.1401374e-05,0.00031151672,3.0745466e-06,7.2695807e-06,4.656958e-06,0.00014730004,7.2691587e-06,0.0005143797,0.00010220413,1.39811045e-05,4.4292367e-05
d99b4bef-76f2-11e9-85ba-4ccc6a492333,cc3c453491ce4d7fb3627a2b4d4a5b4d,铜器,镜,3,7.5205962e-06,0.00012021736,2.3424298e-05,0.90333575,0.00018932442,2.4730161e-05,2.4234681e-05,2.6729836e-05,9.0369795e-06,0.010252201,5.4643806e-05,0.0071754507,0.00016034018,0.06370721,0.00063827506,4.823532e-05,6.1776723e-06,4.1847663e-05,0.0001748667,6.893318e-05,5.3408385e-05,0.00033678222,0.0010740459,3.3077846e-05,0.0018914794,0.00015025938,0.0008369246,6.023283e-05,1.0744213e-05,5.9713846e-05,6.8444824e-05,0.0013729051,5.4797703e-05,1.7027844e-05,2.0393395e-06,0.00016462868,3.1057614e-05,0.007445416,0.00015162863,3.992675e-05,5.638076e-05
a81bbfaf-76f2-11e9-85ba-4ccc6a492333,31143af391854d4aa7c943b92f1ea90f,铜器,镜,3,0.01607774,0.013883187,0.08658856,0.4759765,0.015021989,0.00014156036,0.0013912285,0.00079077884,0.0005281813,0.00061748584,0.00020134104,0.0001701698,4.601256e-05,0.004021736,0.0019759191,0.0019237478,3.4193745e-06,0.0259575,0.004319823,2.7471426e-05,0.00023471902,0.00049444963,0.0060346755,0.0035199814,0.18381266,0.0006904574,0.0020217986,0.0073770257,0.00035848105,7.7654826e-05,0.021052862,0.0077702175,0.00021869122,0.0008853456,0.0004498676,0.0033869478,0.0062069325,0.10388833,0.00021588917,0.0015519803,8.663419e-05
c9c33864-76f2-11e9-85ba-4ccc6a492333,4adf57b1d5e94a14918e4b120dfe3eb3,铜器,镜,3,2.4333551e-06,2.2843444e-05,5.6846624e-05,0.9899858,0.0013912264,7.208002e-05,3.3465847e-06,4.9642904e-06,1.3775966e-06,0.0010654104,3.051427e-06,0.0048883916,6.10939e-06,0.00019147151,0.00016039748,1.6637165e-05,9.225146e-07,2.566444e-06,3.0917834e-06,5.648897e-05,1.1621344e-06,6.626424e-05,6.1545456e-05,4.337004e-05,0.00077157054,7.8853074e-05,0.0002618156,1.5391412e-05,2.9856114e-06,1.7464174e-05,4.726566e-06,6.9207184e-05,3.557157e-05,1.3187307e-06,2.835311e-06,2.567067e-05,6.916551e-06,0.0005209453,3.3202487e-05,4.4320623e-06,3.931032e-05
d94dfc31-76f2-11e9-85ba-4ccc6a492333,ce4467b43f5c40bd8d2fd06028516d03,铜器,镜,3,0.00028460086,0.0005962524,4.497567e-05,0.72603995,9.961707e-05,8.8415385e-05,0.000110764144,1.7090679e-05,0.09438461,5.980716e-05,0.00051222777,0.0010011808,0.0031658194,0.016102754,0.0006377788,3.719075e-05,0.050938535,0.00037774033,0.00024124593,0.0006359591,5.3522515e-05,0.0023070935,0.01351745,0.0002946258,0.00067923387,0.0005860748,0.017385194,0.0004187445,0.00037075081,0.0007703763,3.5438625e-05,0.0009029195,0.00050331064,0.0030334906,1.2243057e-05,8.7246255e-05,0.0022566114,0.0010937159,0.050080035,0.00990418,0.0003313142
b1aa792e-76f2-11e9-85ba-4ccc6a492333,ac7512951c9d449da0dae5b24035aca7,铜器,镜,3,5.323679e-07,9.963668e-07,1.1527822e-05,0.99938166,6.2312516e-05,1.4378704e-06,6.302942e-07,2.0319762e-07,5.7082013e-07,3.1477314e-06,7.8885005e-06,1.3652783e-05,3.1895407e-08,2.7280095e-07,1.4976311e-07,4.469832e-06,1.4616958e-07,5.305964e-07,2.4696674e-06,1.6372154e-05,3.396829e-08,5.6677407e-05,9.388097e-05,3.6105441e-06,0.00022265695,1.6928519e-07,2.7159103e-05,5.464398e-06,1.34208e-07,3.4458478e-07,6.712977e-08,6.558475e-05,2.793296e-07,1.5845313e-07,2.4866575e-08,4.19584e-06,1.9370809e-07,9.398761e-06,8.347584e-08,4.5530894e-07,4.2199844e-07
c3ce9a31-76f2-11e9-85ba-4ccc6a492333,2b1da483fade4c579d95fdc1d3ae302c,铜器,镜,3,7.3206905e-07,1.7787974e-05,5.4499338e-05,0.9745803,0.018507008,1.26935065e-05,1.9686327e-06,3.8231933e-06,4.4013964e-06,0.0012833311,3.7572925e-06,0.001589003,7.912961e-06,8.7670436e-05,0.0007087213,1.0124055e-05,4.1383998e-07,4.9669156e-06,1.1184538e-05,4.9120255e-05,5.674487e-07,2.4793402e-05,1.9618266e-05,1.2402312e-05,0.00028651248,0.00011381724,0.0004203923,6.599066e-06,4.696871e-06,1.0175104e-05,2.1427668e-06,0.0018610205,4.0022824e-05,2.235061e-06,1.2360128e-06,1.9917727e-05,1.2931439e-05,0.0001999819,1.2447815e-05,3.327231e-06,5.8254723e-06
a83b2587-76f2-11e9-85ba-4ccc6a492333,fc638dc901dc4517aea2abcf67b3c5a4,铜器,镜,38,0.005542971,0.002943838,0.011190192,0.080054834,0.006906303,0.016584273,0.00017069757,3.6025103e-05,0.18725172,0.0018362468,0.12042643,0.00040231875,0.038105164,0.00012037686,0.005909946,3.0304427e-05,0.018339202,0.010290636,0.0021588663,0.0011016823,0.00045304975,0.004960184,7.565548e-05,0.0011766895,0.020108161,0.030320086,0.05966153,0.00014167828,0.009402888,0.0007026012,5.480541e-05,0.0008480065,0.0015701938,0.0039501553,0.00015481982,0.009479582,3.568787e-05,0.0004165546,0.3391716,0.00027482264,0.0076392754
d1761dc9-76f2-11e9-85ba-4ccc6a492333,a2b5f4adf52746f596d171b798b30eda,铜器,镜,3,4.084415e-06,0.00010371937,1.2230172e-05,0.8954705,7.459834e-05,1.6896349e-05,1.0239966e-05,2.6105902e-06,1.5192727e-06,0.0048955483,1.091466e-05,0.00014824845,0.0007572274,0.08505567,0.0005563417,9.368246e-05,3.674053e-07,1.4674247e-05,1.1116334e-05,1.0944273e-05,8.398373e-06,4.1271793e-05,0.0017555414,9.191995e-06,0.0006061688,2.9833089e-05,0.009249607,6.1464365e-05,1.5960584e-05,3.2036814e-06,1.0992619e-05,4.5620014e-05,1.8236817e-06,6.717091e-06,3.5721112e-06,0.00012459971,4.1536364e-06,0.00067867356,7.136106e-05,4.531365e-06,1.6182765e-05
36cd823f-76f0-11e9-85ba-4ccc6a492333,abf998d5d5734a0b89c39e5d77179b58,文具,砚,4,8.9800295e-07,2.1941545e-07,5.3383083e-06,9.86538e-07,0.99971527,4.4856472e-07,5.4905417e-08,1.3225203e-06,2.1069114e-08,4.0492787e-06,6.0704664e-08,1.7788338e-07,1.7473184e-07,3.634977e-08,7.057297e-09,3.302878e-09,7.179451e-08,5.2624887e-07,0.00018946435,2.697949e-08,6.831653e-09,5.5209007e-08,6.7288815e-09,6.463621e-07,1.33146705e-05,1.5851496e-05,7.695085e-06,7.491448e-09,2.6351712e-05,2.1927279e-07,9.100695e-07,9.828751e-08,1.03776205e-08,2.172475e-07,5.0475444e-07,6.9715097e-06,2.0510053e-07,7.2701732e-06,1.3117497e-07,1.6276224e-09,1.9323353e-07
36337b3e-76f0-11e9-85ba-4ccc6a492333,4bd69d4ead074776bd8016a209fece63,文具,砚,4,2.688103e-05,4.6712114e-05,0.00016391125,2.2083354e-06,0.99728394,3.9176234e-06,8.849422e-06,8.934812e-07,1.607216e-06,1.5979307e-05,2.341489e-06,2.5559893e-06,9.624296e-06,5.749473e-06,1.4133852e-07,1.1686424e-06,8.0755024e-07,1.0493546e-05,0.00013900304,7.303113e-07,4.8583133e-06,4.705669e-06,7.365149e-08,5.77558e-05,4.124736e-05,2.603397e-05,5.7538396e-06,3.4258082e-06,0.0011437935,2.5997893e-05,0.00074146874,6.0138314e-07,2.0726675e-07,4.289432e-05,7.470222e-05,7.2834504e-05,6.38785e-06,9.067145e-06,1.1208218e-06,6.972252e-08,9.412258e-06
404a1f6d-76f0-11e9-85ba-4ccc6a492333,c849ca29e04c4f19a2b67db693067bcc,文具,砚,4,5.3438303e-08,7.810634e-08,1.46313005e-05,2.017387e-07,0.9999157,3.7279397e-09,3.216943e-08,2.765269e-06,1.20326975e-08,1.1434917e-07,1.5777694e-08,1.9262691e-09,1.433371e-07,1.0499617e-07,3.3965042e-09,1.2057442e-08,5.3968073e-08,3.439008e-08,2.2062517e-05,5.242921e-08,1.3199212e-08,2.7906923e-09,4.3153894e-09,1.6004509e-07,5.388286e-06,2.2666059e-06,5.0037133e-06,4.8841695e-09,6.4479224e-07,4.149971e-07,1.4655118e-06,2.3485448e-07,2.0040407e-07,1.6444436e-07,7.521395e-07,4.9018818e-06,7.666498e-06,1.4534782e-05,4.5760786e-09,7.6824564e-09,4.7968346e-08
2f8bcf15-76f0-11e9-85ba-4ccc6a492333,5bbb4f428701485d8e33af78cdaf44cd,文具,砚,4,0.0001158571,0.0002676366,0.0022498383,8.117237e-05,0.8512961,1.7320514e-05,0.00010705541,0.00038941044,4.8016278e-05,1.3598346e-05,2.5673262e-05,0.00042506508,2.2541659e-05,3.98217e-05,2.0653365e-06,1.0415461e-05,1.6896289e-05,2.8506252e-05,0.016561044,0.000314342,0.00021848116,1.0830158e-05,0.00011988106,0.0019559185,0.02954855,0.00035086588,0.00016201694,7.3235075e-05,0.0020803139,0.0006899961,7.3264346e-05,2.0755579e-05,1.0877442e-05,0.012608341,0.00014436839,0.0032242478,6.5224274e-05,0.07595534,0.00043586746,1.6378413e-05,0.00020279542
3db2c928-76f0-11e9-85ba-4ccc6a492333,ec5dec987ea248d189eff02ef00f7f9f,文具,砚,2,7.522489e-05,0.000635265,0.53028476,0.0020926606,0.29711038,0.0006364324,0.00026173616,0.00042772118,1.492912e-05,0.0017663831,1.8488457e-05,0.00064985186,0.0019136841,0.00012019046,0.0006858609,0.000114857285,5.550285e-07,0.00013975833,0.0013637072,3.6622596e-06,0.00082068716,5.660182e-05,5.4160035e-05,0.000100733094,0.02857409,6.09999e-05,0.0006357438,0.00035159267,1.0743018e-05,2.3024448e-05,0.00096233876,0.0003271755,5.945605e-05,5.5476135e-05,0.00014423639,0.018899096,0.007976194,0.10254894,5.5392475e-06,4.271142e-06,1.2786639e-05
345de019-76f0-11e9-85ba-4ccc6a492333,b33acb65785d4c1387b046a22f082316,文具,砚,4,1.1300879e-06,5.8736227e-06,0.019914538,1.3335133e-06,0.9732756,3.1313102e-05,3.5094283e-06,0.00011085122,4.9536857e-06,5.6877143e-05,4.263766e-07,6.8449003e-06,0.00013854302,3.2002154e-05,6.148909e-06,2.131647e-06,3.8953465e-07,5.873309e-06,2.6826381e-05,1.4738947e-07,6.3551815e-05,5.7134446e-07,4.4258928e-07,9.128379e-05,0.00031364372,3.6105484e-05,5.9921065e-05,1.6008356e-06,7.058989e-06,5.165961e-07,2.7919093e-06,1.7708611e-07,5.855722e-07,8.095471e-06,9.197578e-07,0.0009857052,2.3818977e-05,0.0043419115,2.6067037e-05,9.232982e-08,0.00040983775
36d417b2-76f0-11e9-85ba-4ccc6a492333,76e2df8927c44e10adaec550dd8b05c9,文具,砚,4,4.430504e-05,5.221343e-06,1.7195001e-05,3.3259978e-06,0.99704236,0.00031767203,1.6544243e-06,5.5112127e-05,2.565577e-06,4.906492e-07,1.6214544e-05,1.4916781e-05,1.7909077e-06,9.394784e-07,1.7090842e-07,1.9916697e-06,7.505881e-06,8.820155e-05,0.00012796393,3.902411e-05,1.7419563e-06,8.745761e-05,7.68483e-06,4.727487e-05,7.4920536e-05,7.5413154e-05,0.00065057154,5.0669945e-07,0.00064804446,1.9492258e-05,4.582446e-06,9.735404e-06,2.3758773e-06,4.6519308e-05,2.3393653e-05,5.7132373e-05,1.8960247e-07,0.0003800121,6.701873e-05,1.7699687e-06,5.4572242e-06
414d7dd5-76f0-11e9-85ba-4ccc6a492333,8907f57889474d8ea47b461d73e5b66a,文具,砚,4,6.5237364e-06,2.3472541e-05,0.0005041002,6.3816756e-06,0.9782336,9.027486e-07,3.148577e-06,9.882893e-05,9.555576e-06,1.1357725e-05,2.420682e-06,2.0620351e-05,5.7998855e-06,3.1685784e-06,2.9048598e-08,2.1472088e-06,5.81437e-07,2.1347589e-05,0.0002938967,1.868619e-05,2.8499619e-05,3.7182312e-07,2.5689903e-06,6.240724e-05,0.004980037,0.0001626743,9.026664e-06,7.435676e-06,0.00018566371,5.9411785e-05,1.7495682e-06,6.5009676e-06,1.2198223e-05,0.006428779,1.6278287e-05,0.0004539158,2.880526e-06,0.0082984995,5.400595e-06,9.655787e-07,8.137043e-06
3a956af0-76f0-11e9-85ba-4ccc6a492333,3c14416ee7504813ba4f1a547adb9f72,文具,砚,4,9.286204e-06,2.5025021e-05,0.0005248252,5.801991e-05,0.8838404,7.15699e-05,8.184116e-05,0.0002847393,1.5906478e-05,4.7837148e-05,0.00018489489,7.8684185e-05,1.4885575e-05,1.8915294e-05,4.5014267e-06,6.0277325e-05,0.0001965821,4.412575e-05,0.033114787,0.016886182,6.578383e-06,1.9507359e-05,0.012024355,8.974338e-06,7.286083e-05,1.7836237e-05,0.0009051284,1.6629585e-06,0.00010573665,0.0054630805,3.9086946e-05,0.0021254793,0.00513047,4.8514445e-05,0.00016323874,5.240162e-05,0.00012988117,0.03766333,6.0866536e-05,0.0003682029,2.9445038e-05
2cc2dc8b-76f0-11e9-85ba-4ccc6a492333,34eee8209d7e4166b8650b7b6002fff4,文具,砚,4,1.977048e-08,1.2231609e-06,2.8990667e-06,2.2602385e-06,0.9996594,4.789844e-07,1.9409816e-07,1.1670665e-07,5.0115148e-09,6.542974e-08,4.5281223e-07,8.4729203e-07,1.4681592e-07,1.8325757e-07,3.146445e-08,3.2575288e-06,9.8747634e-08,1.5923828e-06,8.6394735e-05,8.64066e-05,8.735279e-07,4.7684773e-07,1.0090772e-05,6.939159e-07,2.3332432e-06,1.7135106e-06,3.483357e-05,6.832173e-08,6.1797846e-07,4.7811776e-05,5.1073787e-08,4.3920536e-06,1.1515343e-05,1.0981014e-06,1.17526916e-07,3.7765784e-07,6.8195163e-07,3.0162675e-05,2.0807376e-07,5.530684e-06,1.1773782e-07
305d548c-76f0-11e9-85ba-4ccc6a492333,082ca41baa174b29907933dd5517e15b,文具,砚,4,5.0287566e-05,0.0028122237,0.0038626834,0.001481925,0.4768002,0.000762642,0.00028505,0.00035491824,4.5896995e-05,0.00012554273,0.00052307505,0.012510178,0.00028076186,0.0038443052,9.8021126e-05,0.00068080483,7.611734e-05,0.0004296662,0.01904557,0.20042521,0.001519086,0.00084338477,0.055977106,0.0013111685,0.002100944,0.001331753,0.0059847357,0.0015787517,0.0034314063,0.10778603,0.000110236695,0.0029622156,0.022958841,0.028570507,0.0017818667,0.0029832313,0.00048202364,0.0064131264,0.001355786,0.024711037,0.0013116938
2e2cff16-76f0-11e9-85ba-4ccc6a492333,3c005b717532421b9864d1c63e6062ae,文具,砚,4,1.407394e-07,9.234666e-07,8.690066e-06,5.372333e-07,0.99975866,1.2697107e-08,6.80315e-08,7.8241334e-07,5.4981992e-08,2.7873511e-08,2.5116863e-08,7.172084e-08,3.6794458e-07,1.3319881e-07,9.706874e-10,1.7413139e-07,9.9577715e-09,2.3700734e-07,7.871325e-06,3.8591732e-08,3.428169e-07,2.2763674e-08,2.5000672e-08,6.7929295e-07,1.1874764e-05,1.1503373e-06,2.7308505e-07,2.3382617e-08,2.7106857e-06,2.6007795e-06,2.6695995e-08,2.9580956e-08,8.128881e-08,1.8819155e-05,4.9846227e-07,1.0959563e-05,2.4700793e-07,0.00017012126,8.844239e-08,1.2867991e-08,5.8416083e-07
3b6235a5-76f0-11e9-85ba-4ccc6a492333,6e5c22d133d04cfeaa097ed83d946d04,文具,砚,4,6.232804e-05,0.0021308577,0.016039453,0.2393019,0.65648466,0.00064099656,0.00033109495,0.00017670872,1.7658027e-05,0.029802527,0.0041924,0.0077643804,0.0010064719,0.001237388,0.0040925676,0.0014538671,1.4638235e-05,7.004309e-05,0.0008163642,0.00015425484,0.00021187744,0.00035550282,0.0029028011,0.0029313406,0.010966273,5.677143e-05,0.0036721837,0.0008258714,2.7354503e-05,0.00018588417,8.2933155e-05,0.00065456354,0.0002445088,0.0002981954,1.644908e-05,0.0007481133,0.00020692391,0.009535125,6.912322e-05,1.2271505e-05,0.00020535279
2b81861e-76f0-11e9-85ba-4ccc6a492333,2a19cab3c9ee48daafc33f7daf9573ef,文具,砚,4,0.0013584777,0.0021666961,0.030649334,0.00015086251,0.6632886,3.15132e-06,0.0006892773,1.9201685e-05,6.623889e-05,0.00024653395,4.4827433e-05,1.8026241e-05,6.0934664e-05,0.00033768936,6.647596e-05,0.00014617217,1.3419211e-05,0.00047459247,0.0001232051,1.0271357e-05,0.0037737328,8.058287e-05,4.8256135e-07,0.00087280513,0.00039580843,0.0015800059,0.00046718385,0.001019825,0.0035761092,0.0010521776,0.28058794,8.896802e-06,8.4746214e-05,5.0514973e-05,0.00053811516,0.00064152497,0.0041189077,0.0011294582,1.6383772e-05,6.6625835e-06,6.4182816e-05
313da140-76f0-11e9-85ba-4ccc6a492333,2f603b00db1148dda26fafd5f0dfecd0,文具,砚,35,0.00030614508,0.0008722077,0.0027596871,0.00056682073,0.017739994,0.0012125861,0.000103255115,0.00018887305,1.4463836e-05,0.042616226,0.00015524602,0.0007059481,0.02000963,0.006768392,0.041325867,3.836662e-05,1.1247678e-05,0.00094122335,0.00026905542,0.00019244695,0.01148065,0.002445225,0.0001766518,0.00011770915,0.0006886807,0.0034649372,0.010804334,3.5743687e-05,0.00022018788,0.00013387817,2.3413177e-05,0.0008162662,0.00011250559,0.00012349583,9.364653e-05,0.77834547,0.00082346186,0.0017713935,0.050754856,3.0705854e-05,0.0007391742
415bdda4-76f0-11e9-85ba-4ccc6a492333,eac880d30b424e21b8320029475726f5,文具,砚,3,6.133608e-06,0.00028898803,0.0016478853,0.50881547,0.34419987,0.0031142945,0.00032188406,0.0011156192,3.370298e-05,0.010908816,0.0009078071,0.0027005773,0.0018808047,0.0030557574,0.019335391,0.0005389613,2.6974265e-05,0.00016922239,0.00010179681,0.0014649957,0.00024824787,0.00012062689,0.019335179,0.0019855616,0.009561895,0.00029579294,0.022448704,0.0002355909,4.6388115e-05,0.0043036044,0.00019819605,0.007782237,0.0016534799,0.00050700794,7.088564e-05,0.004146384,0.00018468512,0.022912467,0.0022285492,0.00035779993,0.0007416452
2b6fab1c-76f0-11e9-85ba-4ccc6a492333,b602de731db44760a224d3f3803492f8,文具,砚,4,0.00015757066,0.00037968895,0.02960363,0.1536737,0.4508125,0.004315439,0.00033569962,0.0004988034,4.0247374e-05,0.26066533,0.0005309096,0.025221452,0.0050580506,0.0005795254,0.015795333,0.00039778007,7.346888e-05,0.0001349018,0.0003665039,0.002580516,0.00045856135,0.000283433,0.0010727982,0.000490733,0.0028275417,0.0017266623,0.0029781684,0.00090128445,4.2242813e-05,0.0133456085,4.2305346e-05,0.0003779487,0.0014958044,0.0003414954,8.558336e-05,0.0010407978,0.00080626283,0.019555667,0.0004570481,0.00029906302,0.00014993885
316fecab-76f0-11e9-85ba-4ccc6a492333,03996439e3e04f9b8984ab5157108cf0,文具,砚,4,6.7181877e-06,1.2905658e-05,3.8411923e-05,5.709749e-06,0.995583,0.00022062959,2.6543632e-06,2.8592763e-06,5.8995386e-07,1.6059842e-06,1.0771671e-05,3.2830965e-05,1.059575e-06,3.4796908e-06,9.0798613e-07,4.3915065e-06,1.606983e-06,0.00015008257,0.0005088433,9.195631e-05,7.965607e-06,6.41606e-05,4.6005945e-05,5.1266787e-05,7.520962e-05,1.6893067e-05,0.001983979,1.2107699e-06,0.00036609347,0.00036870662,5.6511344e-06,1.119105e-05,3.3035176e-05,2.2411545e-05,1.6922124e-05,8.9913396e-05,6.727921e-06,8.638034e-05,5.4516408e-05,2.2878855e-06,8.508377e-06
4052bb17-76f0-11e9-85ba-4ccc6a492333,2a60771a2c574e15965f2cc98e775171,文具,砚,4,3.5451956e-07,2.9523426e-06,0.00033440234,1.509569e-07,0.9994361,1.6790966e-07,2.0237863e-07,1.8756892e-06,1.2820721e-09,2.4606377e-06,4.7879934e-07,2.83906e-07,2.8758512e-05,3.9579248e-07,1.0822681e-06,4.0654317e-07,3.8042284e-08,3.5002893e-05,4.0201267e-05,2.5949475e-07,7.239633e-08,2.0473374e-07,5.733025e-07,1.0865102e-06,3.2860464e-06,1.831775e-05,1.2870755e-05,5.802515e-08,3.4783034e-07,1.2468715e-06,6.4862036e-07,1.282282e-06,5.0284376e-07,7.8416923e-07,2.6695352e-06,6.7226892e-06,1.7919447e-05,4.5418747e-05,1.8440005e-07,1.1598951e-07,2.0674251e-07
2ab95f0b-76f0-11e9-85ba-4ccc6a492333,bdec2e09c0474752baf8b2bbe6b1bc2b,文具,砚,5,0.035311304,0.00018862372,0.028768241,0.0021380645,0.2581331,0.30477825,0.0028493437,0.002843925,0.001246996,0.0032186606,0.00011476143,0.00010136454,0.11312525,0.010917651,0.0008133052,6.361963e-05,5.3217158e-05,0.002362628,0.004359568,8.182473e-05,0.15408848,0.0005371678,3.9275143e-05,0.0018959915,0.01756184,0.006512299,0.009762777,0.010437126,0.0018398236,0.003398021,0.008538722,4.8381353e-05,0.00092124665,0.0010983333,0.002126776,0.0006809536,0.0010674954,0.002890449,0.004149758,0.00048698377,0.00044835248
2e8a9cea-76f0-11e9-85ba-4ccc6a492333,d866c8a45c5141e395c66a2914167c43,文具,砚,4,1.3936484e-07,2.2667373e-06,2.0794087e-06,3.1062606e-07,0.99969816,1.3750581e-06,9.3654855e-08,5.47477e-07,3.982003e-09,8.9871705e-08,2.3012377e-07,1.7421014e-06,3.179111e-07,1.1045051e-07,1.4588472e-08,9.3764726e-07,2.130346e-07,6.508919e-07,3.0571322e-05,3.0327481e-05,1.0613351e-06,2.3301456e-07,1.5948077e-06,5.404483e-07,3.8548496e-06,1.8214101e-05,2.133477e-05,4.5097767e-08,8.564038e-06,2.4486764e-05,6.6688706e-08,7.24206e-07,4.433481e-05,1.2549393e-06,4.245563e-08,1.7603637e-06,8.217533e-06,9.2459326e-05,2.1465979e-07,7.0696655e-07,1.0938194e-07
39ced786-76f0-11e9-85ba-4ccc6a492333,c9f48983d09e42fa83c6b5f9289bbb3e,文具,砚,4,2.2674538e-05,0.0006098854,0.016628003,0.066812694,0.8758475,0.0006631213,0.00017033124,0.00013918731,6.174247e-06,0.009369827,0.0014970843,0.004996214,0.00021597305,0.00024092846,0.004538789,0.00057165546,4.1089756e-06,4.6159326e-05,0.0005331973,4.792712e-05,0.00011978163,0.00028420083,0.00056647975,0.00089294097,0.006012328,1.1498548e-05,0.0013332966,0.00033463832,7.694072e-06,6.1010494e-05,9.032069e-05,0.0005407373,4.3566946e-05,0.0001235217,5.266945e-06,0.0001740849,8.835589e-05,0.006265157,4.1103573e-05,5.264143e-06,3.7339025e-05
2f64d653-76f0-11e9-85ba-4ccc6a492333,e0024b52bc8a4ab093747471f7c2d5cd,文具,砚,4,2.2360475e-05,0.0013004632,0.003297537,0.0041451636,0.38681823,0.00022562227,0.00010508713,0.0003104029,3.9804876e-05,4.874689e-05,0.0004831874,0.0027562464,9.498069e-05,0.00027225443,8.500628e-05,0.00077149016,2.5596224e-05,0.000192467,0.13868831,0.2257231,0.0008706892,0.00037212553,0.050123677,0.00022590475,0.0120391445,0.00069266086,0.0034482959,1.824191e-05,0.00029716006,0.004922686,5.19455e-05,0.04078751,0.015817463,0.0011554554,0.00039071645,0.0012449408,0.000993759,0.097568065,0.00016563047,0.0031438533,0.00026408673
