picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
8f524411-76f1-11e9-85ba-4ccc6a492333,4d56a1b6849f4780800493693662dfb8,书法、绘画,轴,6,0.0038090274,0.0005989958,0.00025050045,0.00015198304,0.00012331764,5.5377528e-05,0.6836407,2.899535e-05,0.0032441004,3.630272e-05,0.29184046,0.00015369948,0.00018514007,0.00016994367,5.5738725e-05,0.0046201716,0.006450636,0.00040404196,0.0007345632,0.00012633912,0.00019638544,0.000117788186,0.0002701856,0.0020397839,0.00069580815
201901291141260672762,53bb705f4d1344aea0e2aa0fd86696b1,书法、绘画,轴,6,0.009018406,0.004938239,0.010747395,0.006575242,0.1691835,0.0007708986,0.48584256,0.026426617,0.00087974506,0.003279894,0.031461433,0.0017284766,0.015426915,0.0015675091,0.025022317,0.009751194,0.005519032,0.0075104367,0.14948435,0.012145143,0.0019251273,0.004825676,0.008752182,0.0039985627,0.0032191554
899952ea-76f1-11e9-85ba-4ccc6a492333,595b064726c74adb8363272b0e31e724,书法、绘画,轴,6,9.667349e-06,9.982449e-07,9.398769e-06,1.0684392e-05,1.9284359e-07,3.0791756e-07,0.9948466,4.263085e-08,9.2198326e-07,2.7262106e-06,1.7124325e-05,4.500191e-06,8.572228e-07,1.7255909e-06,6.79859e-07,0.0050216583,7.0861106e-06,2.8408336e-05,2.657631e-06,1.9625085e-07,2.148619e-07,6.971542e-06,3.7184673e-06,1.788006e-05,4.847068e-06
8f7234d8-76f1-11e9-85ba-4ccc6a492333,6ffe680235884ef78c9e7d069d01d5aa,书法、绘画,轴,6,0.0020195593,0.0009529288,0.001243904,0.00073134096,0.00028676962,0.00011238213,0.82992095,4.398086e-05,0.00021370256,0.00026215168,0.017132461,0.0011044968,0.00021977098,0.00070099643,0.00031554935,0.13628154,0.0017122368,0.00063012866,0.00070079556,0.00045899814,0.00021500268,0.0010017002,0.0014442013,0.0017388575,0.0005555056
9be6b2c0-76f1-11e9-85ba-4ccc6a492333,1e72459e0c5c4d2bbbd3de4da8ce4aa8,书法、绘画,轴,6,0.003270244,0.00019741194,0.00014878644,0.00011605016,8.36482e-06,3.559077e-05,0.8918129,5.1097853e-05,5.3212872e-05,0.00015427111,0.0046793674,0.00097289035,0.00014924773,0.0001825837,2.635404e-05,0.08620988,0.00015724498,0.009961281,0.000237873,9.135193e-06,1.7360617e-05,6.118693e-05,0.00015546876,0.0012423536,8.989633e-05
9dbf6cde-76f1-11e9-85ba-4ccc6a492333,2fc6ad22c2ed4ae0b8e56673f701c9b0,书法、绘画,轴,6,0.0007569249,0.0030701132,0.0008088123,0.0007154499,3.4928828e-06,6.558034e-05,0.63680845,2.0677344e-06,0.0002966549,0.00026674866,0.003614386,0.0006558406,0.00016708113,0.0003751729,9.6345386e-05,0.3269672,4.4876564e-05,0.0016447878,0.00018959821,6.232212e-05,3.6075086e-05,0.00070478115,9.7236974e-05,0.022097569,0.0004524642
90895b57-76f1-11e9-85ba-4ccc6a492333,7968c4f1a6164579aab6862d03bffaa3,书法、绘画,轴,6,2.0291138e-05,5.7349503e-06,2.7979731e-06,1.1616985e-06,8.544786e-07,1.2920108e-06,0.97892135,1.0114629e-07,1.3101043e-05,9.0732215e-07,0.00035142776,7.020895e-06,1.1583433e-06,2.6518283e-06,2.3137907e-06,0.020550106,6.9931455e-05,6.442311e-06,2.4705523e-06,7.144438e-08,8.902466e-07,5.5664404e-06,8.562945e-07,2.9941923e-05,1.548501e-06
8d0947e6-76f1-11e9-85ba-4ccc6a492333,76d2815b2b634494a4f026f30a93ca0b,书法、绘画,轴,6,0.00022700163,0.00019607919,0.0045639696,5.658542e-05,2.6302594e-05,2.2885033e-06,0.93710375,4.1821704e-07,1.5636204e-05,5.0502786e-05,0.0003654849,3.4281995e-05,0.00013904787,9.119338e-05,7.611328e-05,0.05451519,2.7729593e-05,0.0016006068,0.0001687702,1.0860343e-06,1.9135945e-05,0.00028650768,0.00012021305,0.00029132664,2.073591e-05
743be555-76f1-11e9-85ba-4ccc6a492333,b35ba2da2154488fb34213e2390f92bc,书法、绘画,轴,6,0.00045509823,1.1573631e-05,3.0002686e-05,5.2228992e-05,7.4511814e-07,2.721098e-06,0.98300666,4.5133444e-07,7.5448866e-06,2.1372663e-05,0.00016681588,6.07389e-05,1.4598565e-05,8.851007e-06,5.826801e-06,0.015192687,8.4630134e-05,0.0007532916,6.0512516e-06,8.626031e-07,3.0477004e-06,7.363411e-05,9.88087e-06,2.5123707e-05,5.525988e-06
758a611b-76f1-11e9-85ba-4ccc6a492333,e37114a0aa364272be0890f70da192db,书法、绘画,轴,6,9.7823875e-05,4.8219345e-06,4.847628e-05,6.765795e-05,1.194813e-06,1.329253e-06,0.9852881,8.289269e-07,4.3108066e-06,3.597732e-06,6.543072e-05,1.1222232e-05,4.737277e-06,2.6563848e-05,3.7020022e-06,0.014128426,2.0167565e-05,9.15487e-05,1.2954066e-05,5.391593e-06,4.020106e-06,3.5455385e-05,5.2608208e-05,1.6118303e-05,3.5750047e-06
8ac9e66a-76f1-11e9-85ba-4ccc6a492333,06e1e9472dd74ccf96ab4bf1f877890d,书法、绘画,轴,6,1.3974317e-05,9.288993e-06,3.093781e-05,8.484384e-06,3.6643607e-07,2.319758e-06,0.75775206,7.043013e-07,2.2235977e-06,1.8891254e-06,1.922583e-05,3.1466527e-06,1.4617601e-06,3.7283135e-06,1.7372529e-06,0.24148501,5.3519425e-06,0.00054127426,4.308964e-07,2.549731e-07,1.1891975e-06,7.2318544e-06,6.863211e-07,9.5956515e-05,1.1001546e-05
201901291141261681263,4299dfa4fe7b426bb123536100d0980f,书法、绘画,轴,2,0.0003697689,0.037429273,0.56661123,0.0008332982,0.027097441,0.0010775713,0.16659585,0.0058851773,0.0005369675,0.0012369918,0.00024350823,0.0019147051,0.02041762,0.09699941,0.0010192272,0.0033467428,0.0003697266,0.002558845,0.00039786237,5.0454873e-05,0.00079081755,0.00065466424,0.0006407052,0.040095016,0.022827147
a198b685-76f1-11e9-85ba-4ccc6a492333,811f2466ae694dab89a7e2f481b996d9,书法、绘画,轴,15,0.00045027136,0.00049587514,0.00012420007,6.289083e-05,4.8612005e-06,8.385543e-05,0.42342654,1.5072035e-05,0.00034202248,0.00014949303,0.005679002,8.799766e-05,0.00012364367,7.1255876e-05,4.454025e-05,0.54433554,0.00022722917,0.0010420672,2.4498275e-05,2.4928793e-05,7.921791e-06,0.00014998656,0.0001690542,0.022709768,0.00014746506
a18fa597-76f1-11e9-85ba-4ccc6a492333,32c8babcedaa41249d88fd418af1e294,书法、绘画,轴,6,0.0003747193,0.00010388219,2.6391675e-05,0.00018702485,1.5011417e-05,1.18914295e-05,0.9822611,7.917011e-06,2.505409e-05,4.200331e-05,0.00038546757,8.4512816e-05,2.5987469e-05,7.983676e-05,0.00012532412,0.010792751,3.279974e-05,0.0009306643,0.00013943725,6.9796656e-06,1.4215696e-05,0.00016843951,8.302811e-05,0.0038078094,0.00026767037
7b227f65-76f1-11e9-85ba-4ccc6a492333,158efaf3583a4cb3bf8031908ef1d9e2,书法、绘画,轴,6,3.1905156e-06,4.8784422e-08,6.4770563e-07,8.220753e-07,3.0081996e-08,1.0016655e-07,0.9975737,1.9760968e-09,7.327181e-08,1.6859977e-06,1.5113416e-06,1.409209e-06,1.4670506e-07,2.9025256e-07,8.136547e-07,0.0023956588,1.536603e-07,1.50386895e-05,4.019065e-07,1.657636e-08,8.2685055e-08,2.2723868e-06,2.7889104e-07,5.290111e-07,1.1046334e-06
9f3ff9f5-76f1-11e9-85ba-4ccc6a492333,c58749c7500943ab87c47eb7dd701599,书法、绘画,轴,6,0.00019834624,3.082593e-05,2.3855735e-05,0.0001828243,0.00034577653,0.00030273653,0.96669847,2.7263948e-06,1.2603945e-05,0.010868188,0.00055720547,0.0008676811,0.0013746939,8.7418e-05,0.0005555755,0.0033782865,1.26085615e-05,0.001913883,2.3007062e-05,5.729134e-06,0.0012874212,8.703351e-05,2.4618843e-05,0.01110472,5.370321e-05
a272d006-76f1-11e9-85ba-4ccc6a492333,d0236dc9248a49bfa10444857892b991,书法、绘画,轴,6,1.03158045e-05,1.410493e-07,1.2540303e-07,4.3745504e-07,6.885137e-08,3.8623e-08,0.99411994,2.5945644e-08,1.4937466e-07,2.1531553e-06,1.434574e-05,1.486823e-06,8.0017844e-07,2.4337362e-07,3.7248893e-07,0.0058359755,1.0658626e-06,8.028006e-06,2.1917386e-07,1.3948813e-08,3.6666837e-08,2.8847705e-06,3.0694093e-07,5.752805e-07,3.1641258e-07
a3f95aad-76f1-11e9-85ba-4ccc6a492333,b526efe2e7d04c549be5d7ccf7e3deca,书法、绘画,轴,6,1.051156e-05,1.6128047e-07,1.2286217e-06,6.2610064e-07,4.174651e-08,2.2124925e-07,0.9950642,1.1071011e-08,1.7505144e-07,1.3515934e-06,4.2795596e-06,5.6464714e-06,1.5491794e-06,4.6554612e-07,4.3812097e-06,0.004837116,1.0299732e-06,5.8758294e-05,7.5477794e-07,5.4872235e-08,2.2969255e-07,5.1609527e-06,8.187456e-08,1.5449039e-06,4.885172e-07
201901291141260672746,fe2dd8bbf573477584eadd48871f3d92,书法、绘画,轴,6,3.1307958e-05,2.6008165e-06,2.0306561e-05,5.8587784e-06,1.3253586e-07,3.8902297e-07,0.9428802,4.3901068e-08,9.727462e-07,8.806012e-06,5.2140226e-06,1.7170981e-06,1.4756082e-06,2.9811545e-06,5.5974557e-05,0.056109995,2.599468e-06,0.0007918261,2.1943124e-07,2.3520206e-08,2.4104324e-06,8.401987e-06,2.941762e-06,6.0283008e-05,3.4312156e-06
201901291141261671506,7b88910336334a8c8ae00abdc3afcdeb,书法、绘画,轴,12,0.0014632008,0.07660101,0.0110483,0.0035598956,0.0041160258,0.0013501573,0.16298757,0.0032872043,0.0016677529,0.005051932,0.0002813378,0.0054944674,0.26682267,0.21958566,0.0005004027,0.009574118,0.00026353105,0.008588284,0.0146522345,0.00011395761,0.00808843,0.004762749,0.00021138633,0.14940442,0.04052325
201901291141261686476,856e02a506ab43f685143aec7c78c34b,书法、绘画,轴,2,7.6404736e-05,0.0049508885,0.9380234,0.0005397362,0.005762154,9.641107e-05,0.018338233,0.0056747575,0.00050502474,0.0003144258,2.8144588e-05,0.00068990793,0.004018529,0.0086876415,7.510579e-05,0.0008140125,0.00036187307,0.0017795768,0.0005730758,2.778244e-05,0.0003820472,0.0004444485,0.0001684802,0.0036580628,0.004009912
7a25ff50-76f1-11e9-85ba-4ccc6a492333,5e0b24244a444dae8806f8351d5f6846,书法、绘画,轴,6,9.2426734e-07,8.529891e-09,8.122042e-07,1.7323592e-07,9.876311e-09,8.4950194e-08,0.98660153,1.9626587e-09,2.4229143e-08,1.8166885e-07,4.0442376e-07,7.3634914e-07,6.829417e-08,8.814051e-08,2.3570803e-07,0.013371588,9.233682e-08,2.0602216e-05,9.257418e-08,2.380477e-09,8.460675e-08,3.398808e-07,5.9373722e-08,1.8226103e-06,8.492525e-08
201901291141261683749,21f6c33d770145f1a4fd5e02ca10acfb,书法、绘画,轴,23,0.0030272414,0.0052850028,0.004255473,0.00042212234,0.00071730686,0.00044587898,0.3292739,0.00047749,0.00030211342,0.0013357509,0.00019791872,0.0027824307,0.009741749,0.002194103,0.00019355587,0.0054667993,0.000120512,0.009915941,0.0071333833,7.584161e-05,0.0018246775,0.0013833245,0.0002995912,0.5985696,0.014558378
ac906a62-76f1-11e9-85ba-4ccc6a492333,62dba02d896e4cce833ace16c712df76,书法、绘画,轴,6,7.470709e-05,6.1168007e-06,3.493479e-05,7.796217e-06,2.053284e-06,1.5129073e-06,0.97052854,1.399582e-07,2.3885689e-06,4.9284017e-06,5.135069e-06,1.38731375e-05,1.4259803e-06,7.014692e-06,3.342655e-06,0.028713558,1.327282e-05,0.00017268768,2.312518e-06,1.3830125e-07,3.4648497e-06,4.8952632e-05,1.177032e-05,0.00032850826,1.1498768e-05
a34e0dc7-76f1-11e9-85ba-4ccc6a492333,97c7d1ae7ed14bcc81488c21f6ca28d3,书法、绘画,轴,6,1.0009674e-05,1.2921289e-07,2.4561095e-07,5.7347637e-07,4.6916604e-09,5.00556e-08,0.9542754,6.479921e-09,2.3119695e-08,1.6905048e-07,5.4496336e-06,8.553432e-07,5.807363e-07,1.6536056e-07,8.555667e-07,0.045693744,4.4181854e-07,6.8489508e-06,5.6355475e-07,1.0944639e-08,7.0845985e-08,1.4158297e-06,3.1617896e-07,1.960802e-06,2.0297861e-07
8c78aeed-76f1-11e9-85ba-4ccc6a492333,3aaa6efe72a84ef4b04a8a24d2b1039e,书法、绘画,轴,6,7.306017e-05,0.0008572209,4.1655585e-05,1.9294323e-05,3.4043674e-06,5.858024e-06,0.89324856,6.1331293e-06,4.4499477e-05,4.944889e-05,0.00046910768,1.1531818e-05,1.9303892e-05,3.268771e-05,3.8928054e-05,0.10323207,1.9624722e-05,0.00030030435,3.0250745e-05,8.056827e-06,6.4494398e-06,4.5854897e-05,2.1644977e-05,0.0012906984,0.000124328
99145869-76f1-11e9-85ba-4ccc6a492333,73eee3f1d5f04ad78f6b057072fb790c,书法、绘画,轴,6,4.52579e-05,9.4004696e-07,1.4871108e-05,1.9579857e-06,7.727289e-08,2.4878378e-07,0.9983101,3.7609837e-08,4.4282964e-07,6.926241e-06,9.385497e-06,7.271165e-06,1.8844245e-06,7.513931e-07,1.63574e-06,0.0014980043,1.3538664e-06,7.185717e-05,3.3607723e-06,1.391858e-07,4.1390257e-07,8.946432e-06,2.5236307e-06,1.1386947e-05,2.1504337e-07
201901291141260676327,488cc247673543979b31125a8a2b2edd,书法、绘画,轴,6,0.00010475418,2.1983713e-05,7.3101546e-05,8.1726575e-06,6.6648668e-06,3.0949197e-06,0.95313036,6.802956e-07,1.02796e-05,1.8714153e-06,8.7759577e-07,5.6424774e-06,7.919134e-06,4.9190207e-06,5.9556467e-05,0.038506128,5.3699773e-06,0.007538256,1.1232466e-05,4.4068845e-08,4.415585e-06,8.865669e-06,1.3659765e-05,0.00038997398,8.211138e-05
7de249b3-76f1-11e9-85ba-4ccc6a492333,88a3d3cba0bf45a6b0f951ddec53b025,书法、绘画,轴,6,2.2165428e-05,6.125344e-05,3.6653862e-05,1.2477183e-06,1.2960174e-07,3.089483e-07,0.9538567,3.0081324e-08,1.2478432e-06,1.6993064e-06,2.243492e-05,8.787652e-06,8.777806e-07,1.3495633e-06,8.721653e-06,0.04583176,3.410888e-06,9.93937e-05,1.5743458e-07,2.0440877e-08,2.3221061e-07,2.0530035e-05,7.889327e-06,7.7447285e-06,5.24238e-06
a0202e5e-76f1-11e9-85ba-4ccc6a492333,eb59be5d494740b29ae1eb8c1e0dd071,书法、绘画,轴,6,6.285324e-05,8.253376e-06,6.1879495e-05,4.4076085e-05,6.248204e-07,5.9931954e-06,0.98910147,2.3224281e-06,6.4360174e-06,2.9268913e-05,5.565993e-05,1.7229491e-05,1.7194432e-05,2.8647122e-05,2.5060972e-05,0.0070777945,1.3458199e-05,0.002791998,6.94003e-05,7.325079e-07,1.9998799e-05,0.00012018819,7.2225857e-06,0.0003594438,7.27363e-05
201901291141261679393,dd9fb83a845f4f188a3ab9c74c4b4793,书法、绘画,轴,2,0.0012520136,0.0018439054,0.67329013,0.0013955851,0.0015697555,0.0003200605,0.17316493,0.00028004247,0.0010885322,0.0006059726,0.00021141519,0.0017442901,0.10198274,0.007687615,0.00021153154,0.0018863368,0.0010864257,0.0042420155,0.0008196612,1.9153533e-05,0.0007022752,0.0021027299,0.0005142278,0.016942244,0.0050364663
81fad1ab-76f1-11e9-85ba-4ccc6a492333,84b75676fa5e43afb9dca9df35496b03,书法、绘画,轴,6,0.0006426648,0.0033331756,8.057521e-05,0.00015872096,2.5246041e-05,1.0233041e-05,0.6106378,6.782357e-05,3.929979e-05,0.00019052398,0.005392517,0.00030637722,0.00010026369,0.00012470833,2.1616255e-05,0.36716217,6.6683984e-05,0.0016115363,0.00036755027,1.5086089e-05,3.1011226e-05,0.0002228626,0.00014563122,0.008990374,0.00025560742
70aac588-76f1-11e9-85ba-4ccc6a492333,8916d984a9004657848e4c47518d2c17,书法、绘画,轴,6,8.374578e-06,4.296185e-07,3.0414892e-06,8.972722e-07,1.2952493e-07,2.5766087e-07,0.91899484,3.2316294e-08,6.1546234e-07,3.0916372e-06,1.9474375e-05,3.5782857e-06,3.5696877e-07,1.0518665e-06,1.970836e-06,0.08092497,1.7059514e-06,2.2428898e-05,2.6562753e-07,6.834735e-08,2.2322479e-07,3.583449e-06,1.0510042e-06,4.7467734e-06,2.8463305e-06
9906065f-76f1-11e9-85ba-4ccc6a492333,bcb7634876fd40ebb8577f65a545cb2f,书法、绘画,轴,6,5.3738717e-05,3.0432213e-05,3.710428e-05,1.675403e-05,1.650263e-06,5.2154965e-06,0.9671495,6.349953e-07,2.316131e-06,1.6088685e-05,0.00013336087,8.422251e-05,1.7772076e-05,9.416749e-06,2.9433206e-06,0.03200044,7.165418e-05,0.00014301395,7.948966e-06,5.1794933e-07,3.970928e-06,6.4851636e-05,1.2843984e-05,0.00011746495,1.6066486e-05
a25ad4a5-76f1-11e9-85ba-4ccc6a492333,5b927a0c468446758784ae18927c3e85,书法、绘画,轴,6,2.544175e-07,1.7029897e-08,1.27651e-08,4.5084324e-08,9.466045e-09,1.0116261e-08,0.9999341,1.0013418e-09,1.0327598e-08,4.070092e-07,1.9374919e-07,3.0477682e-07,2.5667019e-08,1.5450043e-08,3.7940544e-07,5.943642e-05,2.918045e-08,4.368619e-06,5.9931985e-08,2.4260371e-09,8.999048e-09,2.0655594e-07,1.6008487e-08,7.603894e-08,3.90313e-08
201901291141260680002,2c5950a0209b4a93a9b3793c16e958e0,书法、绘画,轴,6,0.000352338,4.4384145e-05,7.0625436e-05,2.0943802e-05,8.864668e-05,2.3825052e-05,0.9869261,0.00020656032,3.7889553e-05,2.3445266e-06,0.00043301546,1.1585885e-05,0.0001759295,3.5056582e-05,0.0012284853,0.009116699,0.00029785675,0.00046563518,5.5910416e-05,8.385166e-06,3.390084e-05,0.00015594937,8.8316825e-05,9.219774e-05,2.7430235e-05
44ff1f54-76f1-11e9-85ba-4ccc6a492333,b4cd2fd1430140e7b4014f2e9eb16b76,玉石器、宝石,佩,7,0.00025459114,4.388079e-06,7.0367837e-06,2.7232463e-06,3.8551334e-06,4.066453e-06,1.26873665e-05,0.99029654,0.00027226494,4.0270465e-06,5.0245326e-06,5.0680595e-05,4.3247437e-06,0.00016271128,9.457394e-06,1.0226901e-06,0.004227895,0.0009509851,0.00033498098,0.00061691634,0.0025610153,5.0970648e-05,0.0001274465,7.063927e-06,2.7387832e-05
fd005902-76f0-11e9-85ba-4ccc6a492333,46da5fc0757a4a189ef78289d56f27e6,玉石器、宝石,佩,18,4.407727e-06,2.8663687e-06,1.5668224e-06,4.2890179e-07,8.830738e-06,1.5392762e-06,3.6335443e-06,0.20034648,8.832865e-07,4.063755e-07,7.379033e-06,8.516148e-07,1.240032e-06,7.759564e-06,6.640212e-07,8.088324e-06,0.00038704008,2.1678365e-05,0.7991208,3.146498e-05,9.182971e-06,4.433177e-06,1.6467733e-05,5.35967e-06,6.681231e-06
0f18511e-76f1-11e9-85ba-4ccc6a492333,1026f9c6625a4102bd2ae8b945e395af,玉石器、宝石,佩,7,0.0015833741,3.7419456e-06,9.00124e-07,3.8064572e-05,4.2509928e-05,9.965033e-05,2.9777157e-05,0.9971042,8.403956e-07,2.2267546e-05,1.0494757e-05,4.870816e-06,2.2901833e-05,4.136308e-06,7.836263e-05,1.2557111e-06,2.2325446e-05,0.00011633928,0.0007231579,3.4308458e-05,8.174057e-06,8.670408e-06,2.821621e-06,6.6098955e-06,3.0198926e-05
6aaf2c8d-76f1-11e9-85ba-4ccc6a492333,f62d04c5ec1048b8a5cc5835a428bcc6,玉石器、宝石,佩,7,9.291966e-07,2.949243e-06,7.720568e-06,2.328018e-06,1.6756351e-06,3.0757637e-06,1.2052274e-06,0.9919531,2.6773992e-06,1.6532487e-05,2.1856572e-06,1.1379745e-05,6.934811e-06,0.0002333947,8.545001e-06,9.2469253e-07,0.00020797036,1.9250758e-06,0.0071017006,0.000118872245,1.3358806e-06,1.7272139e-06,2.6358362e-05,1.3421608e-06,0.00028322753
678e5d2c-76f1-11e9-85ba-4ccc6a492333,0f0407f9fd0d4b44a16811e5ad173c88,玉石器、宝石,佩,7,1.8897582e-07,4.7163507e-08,1.948733e-08,1.3342492e-08,2.3031694e-08,1.37755345e-08,2.5748648e-07,0.9998634,1.2533877e-07,5.915452e-07,2.8491929e-08,3.786391e-07,2.793706e-06,1.4905478e-08,3.4801774e-06,9.651757e-08,0.0001120348,8.182516e-08,3.852154e-06,8.141946e-06,2.0677126e-06,1.3975451e-08,1.8997118e-06,1.8425197e-08,4.809604e-07
23c71bbb-76f1-11e9-85ba-4ccc6a492333,5c4a6e642218476d8d37ac41ab6bfbd6,玉石器、宝石,佩,7,0.002727128,9.92737e-05,4.202972e-05,0.00037130754,0.00037422325,0.00328259,0.00019723472,0.9478899,1.854255e-05,4.484617e-05,4.1351715e-05,0.0003892665,0.0036223677,6.5892826e-05,0.0014693777,1.0260256e-05,0.001777569,0.00064985274,0.021383112,0.0032207237,6.0292357e-05,2.3992272e-05,5.5824577e-05,0.000127847,0.01205512
194cc94a-76f1-11e9-85ba-4ccc6a492333,ec49d8aa77724f2699f8f9be9f8a5afa,玉石器、宝石,佩,19,1.596124e-08,1.8899678e-08,6.6504846e-10,8.524322e-10,2.9158418e-09,8.0796696e-08,8.805018e-10,5.4266195e-05,1.5105709e-09,2.3332448e-06,1.4376462e-09,3.4456914e-08,5.098571e-09,3.878707e-09,4.069716e-08,1.2980077e-09,3.418905e-07,2.4687736e-09,3.471654e-06,0.9999385,3.8170365e-09,5.881525e-07,2.4391952e-07,1.0891639e-08,1.0746161e-08
1835ab77-76f1-11e9-85ba-4ccc6a492333,4e8f4299341743328fd2b5462c74e183,玉石器、宝石,佩,7,1.231059e-06,9.319505e-06,3.3038436e-05,1.685504e-06,1.2920873e-05,4.5209072e-07,2.026934e-06,0.9976393,5.179555e-05,1.869252e-06,8.9272277e-07,1.2561347e-06,2.2335616e-05,0.0002309524,8.983458e-07,8.574189e-06,0.0009590876,1.149859e-06,0.00048699105,0.00025916085,4.688296e-06,9.510189e-06,7.733782e-05,2.4953456e-06,0.00018104717
fa74fb05-76f0-11e9-85ba-4ccc6a492333,5d6472d9f8454cddb8f4971a94781a3d,玉石器、宝石,佩,13,0.02815747,0.0003136888,8.60615e-05,0.0001295907,2.8952792e-05,0.00070034195,8.465983e-06,0.42067054,0.002024575,7.430092e-06,6.2771e-05,5.990268e-05,0.00014932593,0.5362621,8.434244e-07,1.2443228e-05,0.0028281065,0.00034525126,0.0013498351,0.0010211735,0.0051141214,5.9918566e-05,6.277543e-05,7.662546e-05,0.00046765222
6ddd5972-76f1-11e9-85ba-4ccc6a492333,f54be17f1cb14543a4aec5c5c63824d4,玉石器、宝石,佩,7,2.7704291e-05,1.6084738e-07,7.315119e-08,4.9620585e-08,2.6186754e-07,1.902859e-07,9.940921e-07,0.99535596,2.1533818e-07,3.6774222e-07,1.8348013e-08,3.8672717e-08,1.3160698e-07,2.5727715e-07,6.399565e-09,1.16757995e-07,7.4509044e-05,4.692218e-07,0.004520752,1.365934e-05,1.74228e-06,8.177686e-07,1.2643834e-06,4.38629e-08,1.4763494e-07
11a1ff5c-76f1-11e9-85ba-4ccc6a492333,60a0f0c9c07c45cb834291142cd4ee0a,玉石器、宝石,佩,7,0.0065091704,6.9978496e-06,7.100293e-06,1.4422855e-07,2.4529788e-06,5.6674827e-07,5.147863e-06,0.99260473,0.00013967192,1.3477348e-06,3.162444e-07,4.6110242e-07,6.784674e-05,1.8899681e-06,6.1652327e-07,5.1966713e-06,0.00031216076,3.1508107e-06,0.00010130501,0.00014860259,6.580336e-05,8.424242e-06,4.382873e-06,1.4827613e-06,8.760732e-07
120f00c2-76f1-11e9-85ba-4ccc6a492333,fb1cd60d55ac4626a1af5b1b61990f33,玉石器、宝石,佩,7,1.1280431e-07,3.8383558e-07,7.175186e-07,1.2022888e-07,1.6473972e-06,8.272434e-08,3.2096244e-07,0.9994954,6.734334e-07,4.357764e-07,6.593536e-08,6.327594e-07,2.4107655e-06,2.5376723e-06,1.5918049e-07,3.7977605e-07,0.00016817855,2.1781601e-07,0.00023306321,7.964089e-05,4.0669877e-07,7.693352e-07,3.6268136e-06,1.549464e-07,7.787132e-06
3863da6a-76f1-11e9-85ba-4ccc6a492333,2ebb080b849d416eb5abc7cd35cddcd0,玉石器、宝石,佩,19,3.6668465e-05,5.414059e-06,2.183907e-06,3.2739567e-07,1.7875725e-05,3.707902e-05,5.721021e-06,0.0013195582,4.408087e-05,0.00071171083,3.5096975e-05,0.00019593282,1.12493235e-05,2.797641e-05,1.0788242e-05,3.5956887e-06,7.983065e-05,1.1483849e-05,0.00013560524,0.9970757,5.050447e-05,2.6774189e-05,0.00014506007,4.9277423e-06,4.8694087e-06
3110d09b-76f1-11e9-85ba-4ccc6a492333,dfae6abc4e3e458caae071b886107004,玉石器、宝石,佩,7,0.00013944418,2.8249442e-06,4.4249e-06,9.972903e-06,7.746354e-06,0.00020751852,1.916582e-06,0.9977685,1.6980559e-06,2.2650293e-05,1.2756357e-06,0.00030866722,3.8802596e-06,1.1980999e-06,1.0339388e-05,5.413129e-07,0.00018706873,4.537255e-05,0.00015209363,0.000259582,0.00083483383,6.6004645e-07,3.0195868e-06,1.6032623e-06,2.3189818e-05
356f52ef-76f1-11e9-85ba-4ccc6a492333,507ab4bcad4745688789615a7d3771a9,玉石器、宝石,佩,14,0.0009924193,8.492547e-06,1.879565e-05,7.2658413e-06,0.00027342828,0.14572617,1.130578e-05,0.030010298,1.5275734e-06,0.031162634,2.7490569e-05,7.295844e-06,0.0022084767,8.499455e-05,0.5883865,8.133442e-07,1.2185528e-05,5.0370043e-05,0.0006148512,0.00012763221,0.19886795,3.521154e-05,0.0012826202,7.989553e-06,7.329972e-05
faa3db3d-76f0-11e9-85ba-4ccc6a492333,e986d9271bb04df1bcd23d0c4e78f6fc,玉石器、宝石,佩,7,8.652718e-08,5.313183e-08,2.521724e-07,3.764623e-08,2.5957175e-07,5.6763664e-08,3.4022598e-08,0.99610764,2.1282354e-08,3.4505263e-06,1.4328853e-08,2.761009e-07,1.9360967e-07,1.6373585e-08,5.9782724e-07,3.9418005e-08,7.187167e-06,1.6425095e-07,0.0038464798,3.0525352e-05,4.428626e-07,4.2695456e-07,1.3801084e-06,4.1423963e-08,2.8040662e-07
126d0339-76f1-11e9-85ba-4ccc6a492333,006955b2c151437a87bf97bd5287be10,玉石器、宝石,佩,7,2.5523673e-07,1.8682506e-06,2.762116e-05,4.940632e-07,7.131336e-05,6.862248e-07,1.2904003e-07,0.99921715,4.0408663e-06,2.500991e-07,6.0142455e-08,5.170366e-07,2.0347627e-06,1.9868421e-05,6.173708e-08,5.133849e-07,1.6962462e-05,1.0991596e-06,0.0001708498,3.4799516e-06,8.292483e-06,1.3681338e-06,2.6782543e-06,8.106976e-07,0.0004475817
fb94a57f-76f0-11e9-85ba-4ccc6a492333,a3dc8b2b7c08480e88b59a1465ec076d,玉石器、宝石,佩,7,0.29684097,0.0023479196,0.0003603933,6.624077e-05,0.001346571,0.00025219607,0.0007802607,0.6458757,0.0019841373,7.071671e-05,0.0009820937,0.00034755265,0.0023300324,0.015962077,3.37921e-05,0.00037079584,0.0009713521,0.0011411353,0.007938994,0.008304276,0.006301524,0.00027510227,0.0005523756,0.004053276,0.0005104135
