picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
5fa8a651-76f2-11e9-85ba-4ccc6a492333,3f0ff15bed1b46bca662b82c027d2eda,瓷器,碗,9,2.9645435e-07,1.36989815e-08,4.7029243e-08,8.1340925e-09,5.224425e-07,2.9162371e-05,3.2689502e-07,1.7405617e-08,3.4834252e-07,0.9688778,2.1575461e-08,0.00024317106,7.6380775e-06,1.4414113e-08,1.8845796e-07,3.2875317e-08,2.6275822e-07,2.2157333e-07,1.5433153e-07,4.158617e-06,1.5456594e-08,2.6594009e-08,9.925304e-07,1.1078577e-07,4.2948457e-08,0.030798856,2.2717528e-05,2.7728897e-06,8.780507e-08,5.9791454e-08,1.2073508e-07,1.5766126e-06,3.0639967e-07,5.457603e-07,4.1486877e-07,1.4402337e-06,4.3880434e-07,1.6807364e-06,6.931213e-07,2.2043267e-07,2.3871955e-06
3f1e0e5f-76f2-11e9-85ba-4ccc6a492333,263407a48d8b4acab5903f3909c9fe7d,瓷器,碗,9,5.6540403e-09,2.83031e-09,1.7739825e-09,7.794562e-10,1.9898339e-09,5.775231e-07,2.7606464e-09,1.3606284e-10,5.4406537e-09,0.9990171,1.997005e-09,9.329213e-07,7.9250407e-07,1.1296913e-09,4.8272664e-08,4.1972164e-09,3.337235e-10,7.8219053e-10,8.961772e-10,8.768285e-08,4.919589e-10,3.2337752e-10,2.640641e-09,6.825319e-09,3.8810506e-09,0.0009798195,4.9370975e-08,7.330813e-09,1.3950074e-08,1.7739383e-09,7.147568e-09,5.044527e-08,3.9171266e-09,1.6520693e-07,3.225412e-09,1.03816994e-07,6.485546e-08,1.3383293e-07,3.442359e-08,6.875214e-10,5.8641643e-09
201901291141261606059,40b9591340ff4286ae1d48e018721865,瓷器,碗,22,0.0028138186,0.0023268538,0.003874883,0.022417517,0.0011495454,0.000907693,0.006845406,0.13062482,0.007167782,0.008892767,0.0022839038,0.019867431,0.00781526,0.040708896,0.014484345,0.0029468886,0.0118618915,0.0023404474,0.063010946,0.05779999,0.0038289214,0.0488543,0.15037777,0.00823097,0.005114031,0.04718193,0.010002098,0.0045959894,0.0002492956,0.006221238,0.0011710918,0.05877522,0.0898061,0.0045282794,0.011443012,0.007998717,0.031234164,0.021250464,0.039643247,0.036984283,0.002367815
41870280-76f2-11e9-85ba-4ccc6a492333,42b0010c2f624981908f190ed2ae5c3a,瓷器,碗,9,6.84155e-07,1.0114579e-06,6.2784767e-07,1.3726229e-07,3.227957e-08,3.2430693e-05,1.1485698e-06,8.711307e-09,2.957533e-06,0.96270865,4.431194e-07,0.015980508,2.6141057e-05,1.5982434e-07,3.4723953e-06,2.1612718e-06,3.506528e-08,7.879697e-06,5.4243706e-08,6.489683e-06,1.3970337e-07,2.3747714e-07,7.2054763e-06,1.999494e-06,3.7238906e-06,0.021118145,2.4555142e-05,4.1556673e-06,6.888203e-07,4.956482e-07,1.3942201e-05,4.0227914e-07,1.3077872e-06,9.489838e-06,5.98284e-07,6.4809836e-07,9.1145057e-07,3.4270925e-05,1.0993228e-06,9.525666e-07,6.4289445e-08
4bb79f28-76f2-11e9-85ba-4ccc6a492333,b38c863e169348b5bd4acd1ee5c9671f,瓷器,碗,14,0.00010593327,0.00017949364,6.511051e-06,4.081327e-05,4.4533735e-06,0.0025932973,1.1556383e-07,9.288163e-06,3.7932924e-07,0.000904835,6.662218e-05,0.0008604421,0.002096394,6.010512e-07,0.98640823,8.5953207e-07,1.316743e-07,0.00059460173,5.6917344e-07,7.2581597e-06,7.194911e-05,1.345997e-05,5.5903297e-07,5.6491815e-05,9.893456e-07,0.004315821,0.0014728076,3.3025426e-06,8.7050075e-06,3.9931794e-07,5.2135936e-09,2.1999383e-06,1.2213705e-07,1.6097343e-05,3.82633e-05,1.464714e-07,5.3081476e-06,0.000102027494,1.0853987e-06,9.003834e-07,8.568627e-06
53e0e95f-76f2-11e9-85ba-4ccc6a492333,996c5363e0fb42cea8e5711f3f3d0483,瓷器,碗,9,3.0813878e-09,2.1688915e-09,9.811793e-09,1.9750845e-09,2.9404001e-08,8.7608005e-06,8.304301e-10,2.197838e-09,1.9899423e-08,0.9995875,1.7077427e-08,0.00019594296,1.1514371e-09,2.4168059e-09,1.5518333e-08,5.969912e-09,7.8007373e-10,6.3460837e-09,1.4904732e-10,5.3085778e-08,3.1491825e-09,4.895867e-08,1.7491238e-09,6.203335e-09,1.2839851e-08,0.00020517125,1.950629e-06,1.7300851e-09,2.59445e-07,1.1737716e-08,5.7053647e-11,6.7613946e-08,1.7372738e-09,7.3185222e-09,2.0511324e-09,3.0058093e-08,1.6215457e-09,1.7477472e-08,8.205174e-10,9.592514e-09,7.998306e-09
646890f0-76f2-11e9-85ba-4ccc6a492333,836e17a6e837469f90bc02105ef9d62b,瓷器,碗,9,1.3157185e-07,9.881521e-08,2.8869414e-08,2.0151707e-07,2.2092674e-09,2.060183e-07,4.4320014e-08,1.7884879e-09,1.0540454e-07,0.9997769,9.087618e-08,1.0444005e-05,1.1965315e-06,8.940087e-09,1.15692e-06,9.3344774e-08,6.8238166e-09,2.3334024e-07,3.4123186e-08,1.2959114e-06,1.1130003e-08,2.9161232e-08,1.6539722e-07,3.774257e-07,2.7289917e-07,0.00019563443,1.4256209e-06,1.1035545e-06,1.1872347e-08,1.2027225e-07,5.5265593e-07,2.0969593e-07,8.1342835e-09,3.5572947e-07,1.17832535e-07,8.85419e-08,2.405921e-07,6.6930356e-06,1.0231622e-07,1.278563e-08,8.200619e-08
3d033142-76f2-11e9-85ba-4ccc6a492333,3ab24ee8f5254707b57cb14aca49b563,瓷器,碗,9,5.6793027e-08,2.0161565e-07,3.3170278e-07,1.3019147e-07,1.8331324e-08,5.4689613e-06,3.2938065e-08,8.4294255e-10,2.1101078e-08,0.9859574,1.3605579e-07,0.0002954152,2.8283878e-06,8.217834e-08,9.258673e-06,2.2451496e-07,5.690406e-08,8.3068755e-07,2.3257229e-08,2.60179e-07,2.2604583e-08,1.7454381e-08,1.0946854e-06,4.337655e-07,4.6570116e-07,0.013695569,6.477604e-06,1.0937775e-06,5.9162847e-08,5.7742393e-09,8.13132e-07,4.5584887e-08,4.1128352e-08,8.803111e-07,7.229784e-08,1.98986e-06,9.352181e-08,1.1503062e-05,6.421484e-06,6.915347e-08,6.446144e-08
47175a97-76f2-11e9-85ba-4ccc6a492333,574b5f8a8d16460fa73d65254471c4dc,瓷器,碗,9,1.8866959e-06,2.1070994e-06,2.621806e-07,1.5392716e-06,2.1306272e-07,1.9186318e-05,4.9002387e-07,4.4796764e-07,8.426986e-07,0.98193824,5.5373204e-07,0.0069722207,0.00010575445,3.0537902e-07,9.006608e-06,1.4344729e-06,4.820322e-07,1.471816e-06,8.374168e-07,1.5031793e-05,8.699223e-07,1.3675218e-06,9.315852e-06,2.967298e-06,4.7839844e-06,0.006482473,2.161991e-05,1.4222113e-05,2.161696e-07,2.0503321e-06,1.0343394e-05,2.8696395e-06,6.4331666e-06,3.5967798e-05,4.549846e-06,1.8123529e-06,8.823913e-07,0.00429653,2.625399e-05,1.0655401e-06,1.0806399e-06
201901291141261605485,0d7ce96885ad4e2393889d2534ed3027,瓷器,碗,25,0.0021663795,0.001034318,0.00065950974,0.0027041163,0.0026053537,0.0035699103,0.0029563156,3.8904414e-05,0.00040489258,0.16741025,0.0060379384,0.15294671,0.007907723,0.012265535,0.015245414,0.015882563,1.4149002e-06,0.03153003,0.0024508995,0.0006231728,0.0014308874,0.046728928,0.001055964,0.0010238582,0.01110676,0.30232176,0.0029756571,0.00051793864,1.557677e-05,0.024931464,0.0021938442,0.0008397934,0.0006728588,0.00046809082,0.000106304455,4.1714293e-06,0.0005877314,0.15781578,0.0001892965,0.014885695,0.0016862643
460eeed0-76f2-11e9-85ba-4ccc6a492333,df1bfc98ebbb45338e191c0929253a6f,瓷器,碗,9,7.9607463e-07,9.390645e-08,9.6760665e-08,3.3402685e-08,1.5029345e-08,1.3072917e-05,9.340378e-08,3.2417614e-07,1.945851e-06,0.99788755,3.1963896e-08,5.9320206e-05,1.1618847e-05,6.9305264e-09,4.6246316e-07,7.313371e-08,4.4946763e-08,1.128448e-06,6.9600304e-08,1.4903665e-05,8.11763e-08,1.46165355e-08,9.271562e-08,7.3390275e-08,3.28855e-07,0.0019394484,2.3420014e-06,1.9745983e-06,2.7174804e-07,5.113414e-07,1.5488004e-07,3.233193e-07,8.1752495e-07,4.114708e-05,5.15553e-07,3.2159937e-07,1.2116159e-06,1.8281697e-05,3.5722513e-07,5.9588196e-08,9.293357e-08
64a933ec-76f2-11e9-85ba-4ccc6a492333,3b1d8e752ae24314818c4281f8b3db9c,瓷器,碗,25,0.0008768232,1.5716201e-06,1.0672462e-05,3.858621e-06,1.3758391e-06,0.0017428882,0.0004124319,0.0006319925,0.0006717728,0.0072685545,6.1571627e-06,0.00019274579,0.011168019,8.2891734e-07,0.0103864735,1.0771894e-05,7.034142e-06,0.00026895895,5.632406e-07,0.004160666,2.9924868e-05,8.1330845e-06,3.8346593e-06,4.450211e-05,2.357109e-06,0.78015506,0.17870115,6.461781e-05,3.8711478e-05,9.3080176e-05,2.6025771e-05,1.2942557e-05,0.00041070682,3.3963624e-05,6.205146e-06,2.576415e-05,0.0018656709,0.00046098293,6.9001326e-05,0.00011798776,5.202901e-06
432ba605-76f2-11e9-85ba-4ccc6a492333,555fe66ace194c278c8ff559d32325b7,瓷器,碗,11,3.2961052e-05,0.00013253518,5.6547957e-05,0.00010362505,0.00012900282,0.17293464,8.038895e-05,9.95088e-05,4.8003712e-05,0.0047773332,4.587987e-05,0.5596896,0.00254726,1.3790647e-05,0.001018238,2.6778647e-05,4.6417836e-06,0.0002291111,1.315461e-05,0.01920948,2.5969166e-05,3.865595e-05,8.827971e-05,0.00014418643,0.00013320091,0.09865258,0.00025479,0.00036096454,1.3668173e-05,0.061601937,4.948219e-05,0.00018422739,0.017138066,9.435366e-05,0.00010445413,1.5126518e-05,0.0050702924,0.045097575,1.5832933e-05,0.009693711,3.0129126e-05
36366fec-76f2-11e9-85ba-4ccc6a492333,37bfc7335ae14248bbf377f225054c52,瓷器,碗,9,2.9174714e-07,1.6074798e-06,4.0613693e-07,1.7815752e-07,3.5075377e-08,8.36808e-05,3.3420218e-07,3.8638714e-09,2.2075389e-07,0.6120118,6.8970984e-08,8.111136e-06,0.00018074556,5.1558965e-07,1.2954575e-05,1.8014459e-06,4.430373e-09,5.4141236e-07,8.801104e-08,4.998322e-06,3.403158e-06,7.644239e-07,3.2231085e-08,9.70931e-07,4.5874838e-08,0.38764447,7.1462114e-06,1.5811597e-06,2.735384e-07,7.6733556e-08,7.809391e-07,2.953726e-07,1.7818376e-08,2.3679806e-06,2.4217618e-07,4.8003733e-07,5.1373263e-06,2.312389e-05,1.9089067e-07,1.8515033e-07,9.370531e-08
67f619c9-76f2-11e9-85ba-4ccc6a492333,69743f75fb89447baa95b307a8c0e29e,瓷器,碗,9,1.3994301e-07,4.348995e-09,9.021498e-09,1.6831988e-08,3.7055807e-09,3.152683e-06,4.4955893e-08,2.3112708e-10,3.3142648e-08,0.98388034,1.9512352e-07,0.00011232643,4.853226e-06,3.284278e-09,6.5580534e-06,7.484212e-08,4.7867053e-09,2.5002132e-07,3.1172812e-10,3.2908557e-07,1.0739191e-09,8.34997e-09,7.9353464e-07,4.663426e-08,4.2898034e-08,0.015980944,8.398523e-06,6.020043e-07,2.414246e-08,5.449363e-08,4.2856083e-08,8.1208285e-08,8.15561e-09,1.3248571e-08,2.4882187e-08,9.9442886e-08,2.131475e-08,5.924592e-07,6.762721e-09,7.505323e-09,2.3114449e-08
658fe660-76f2-11e9-85ba-4ccc6a492333,c91c40e1fdee4c23af9643ebecb3081e,瓷器,碗,9,4.0385183e-07,4.814081e-08,2.9644099e-08,1.0845589e-08,3.899097e-08,6.263952e-07,9.109807e-07,1.8482604e-08,7.0923616e-06,0.99745387,2.1912257e-07,0.00036905383,6.9084913e-06,9.149378e-09,1.726245e-06,8.9423276e-07,4.5038493e-07,5.5621292e-08,1.48458374e-08,9.025213e-06,1.8071468e-07,3.482883e-08,3.3202463e-07,1.8758783e-07,1.6868091e-07,0.0020938637,1.1587184e-06,3.7336138e-06,1.3521958e-06,3.26751e-06,8.0453866e-08,2.0644741e-07,3.9301276e-06,1.9288416e-05,1.9889983e-06,3.1268905e-06,2.463269e-07,1.2983178e-05,9.937252e-07,1.2420931e-07,1.2536144e-06
ea6c1d8c-76f2-11e9-85ba-4ccc6a492333,45cefe81283e40ddb089b683464a59a1,金银器,碗,3,0.00012717856,0.0004338445,0.0005357678,0.48826298,0.0021816352,0.0031737972,0.00045063026,0.00030542305,0.00043948123,0.062685505,0.0016101425,0.050879233,0.001383283,0.017796736,0.001730988,0.0007527538,0.00066554383,0.0004425317,0.00077953975,0.013044158,0.0006239542,0.009497033,0.12156684,0.00066728465,0.011209461,0.010582336,0.003794899,0.0010649855,0.00013997381,0.0057923496,0.0011361714,0.011653427,0.026267126,0.00030452985,0.002168575,0.010771299,0.00058163813,0.11747118,0.009603599,0.0062368326,0.0011853542
201901291141261608450,73d350eef5a0463a940fe049d595fb5b,瓷器,碗,26,0.0013486678,0.001017166,0.0025507663,0.023304788,0.00011501113,0.0029847885,0.0024849218,0.0051234365,0.00014140326,0.008016019,0.0018819224,0.01709523,0.02832693,0.2555484,0.0071217055,0.0008354715,0.0007225476,0.020860653,0.0028625862,0.00023776606,0.0021430827,0.035378996,0.16015399,0.002014394,0.015413266,0.0044871247,0.32035074,0.00081378245,5.37278e-05,0.00041878386,6.69087e-05,0.003513276,0.0005572977,9.789063e-05,0.0002871712,0.0009819629,0.0024171367,0.031072501,0.035314612,0.0014323588,0.000450851
53111a96-76f2-11e9-85ba-4ccc6a492333,14afe0e7d9914c13b89fbe2be1040063,瓷器,碗,9,2.1604842e-10,6.3490435e-11,3.92224e-10,1.9174115e-10,6.5738676e-10,2.1887256e-06,2.2673786e-10,1.2808815e-11,5.853131e-11,0.9993987,1.10003354e-10,0.0005933615,1.802967e-10,1.7775012e-10,6.284385e-10,3.026977e-11,1.7398022e-11,4.457903e-10,1.13459684e-11,8.4899215e-10,3.616086e-11,9.457544e-10,5.468911e-10,4.4118367e-10,3.0752859e-10,5.768306e-06,9.046292e-09,8.026422e-10,2.310469e-09,2.2367408e-09,3.957706e-12,3.9838715e-09,7.5116e-11,1.2318294e-09,6.576426e-10,5.558902e-10,2.3401697e-10,7.403689e-09,7.200082e-10,2.1482687e-09,3.439666e-10
4b9122e7-76f2-11e9-85ba-4ccc6a492333,09be5776fbc049cbbd42b7066dd027b4,瓷器,碗,14,0.00015915406,2.7342594e-05,0.000100773825,7.7537545e-05,1.3432563e-05,0.00010170116,6.1790706e-06,1.4170777e-07,1.9949355e-06,0.27193826,7.3472496e-05,0.0024216599,0.030853238,1.1604019e-06,0.6882305,3.2770695e-06,1.5136767e-07,0.00030167276,1.0346984e-06,5.9341727e-07,3.6088352e-08,1.2299587e-06,1.241009e-05,1.9062594e-05,2.8186057e-06,0.00024312295,0.004977475,8.386998e-05,5.95206e-07,6.2031354e-06,3.1906716e-06,3.452695e-07,1.9608804e-07,1.1090937e-06,4.8981894e-07,2.2161248e-06,1.9926983e-07,0.00031935304,3.421988e-06,4.0897675e-08,9.3252165e-06
3419e1bc-76f2-11e9-85ba-4ccc6a492333,69b2aba239b64d86a9076b969995bfef,瓷器,碗,9,1.2843478e-06,3.5848205e-07,6.091057e-07,9.032592e-08,3.3391458e-07,1.2065361e-05,1.3140138e-07,3.2715548e-09,1.5681935e-07,0.9807944,8.641626e-08,0.017111342,1.0949827e-06,5.0761788e-08,5.3813633e-06,1.3619733e-06,4.004589e-08,4.9527807e-06,1.812834e-09,2.1033395e-07,1.956612e-08,3.248599e-08,4.4886264e-07,5.038042e-07,6.3113157e-07,0.0019008634,1.5052339e-06,4.6598298e-06,1.7831788e-07,1.1058248e-07,6.4490137e-06,2.5909033e-08,1.0939489e-07,3.5237613e-07,3.115384e-07,2.4195162e-07,1.7601769e-07,0.00014918546,1.499615e-07,4.833083e-08,5.3583538e-08
201901291141261608521,e49cbe98b33d4503b7f2f11c89a733be,瓷器,碗,2,0.0002288971,0.03775636,0.31166115,0.0021791905,0.0044967113,0.001261215,0.021881066,0.00018610197,0.0012181848,0.045741,0.01759968,0.0075232526,0.0048244554,0.13945515,0.011957463,0.07299228,6.5796e-05,0.0015164299,0.0018280441,0.0012555459,0.00038917776,0.008067993,0.01948252,0.006968251,0.04381862,0.00011530434,0.029644154,0.010705901,0.00022469644,0.005530132,0.10810897,0.0008419052,0.010918337,0.010170325,0.010585756,0.0005852634,0.0027868922,0.035934858,0.0006820896,0.000103806226,0.008707083
3d28d394-76f1-11e9-85ba-4ccc6a492333,efe048c3ecbc4e5a9187808499f327c3,玉石器、宝石,碗,25,3.8349012e-06,9.7620195e-06,4.7900944e-06,1.0810792e-06,0.00017251988,5.1977415e-05,9.420474e-06,0.0017491886,6.101237e-06,0.00066659437,5.6560993e-06,0.00010029252,0.0014336575,5.9275976e-06,0.00046989016,3.166027e-05,1.1538321e-05,6.3934283e-07,2.6248941e-05,0.0011897641,0.0005600908,8.627512e-05,3.9989372e-05,2.5779047e-05,1.2888423e-05,0.982285,0.00022031627,2.0492205e-06,5.0192e-06,0.00018921202,3.4457362e-06,0.004524813,0.0015277179,2.5224925e-05,3.2885982e-05,0.0006903672,0.003046586,0.00069609314,6.7672636e-06,4.4119646e-05,2.4815052e-05
5b0c98c3-76f2-11e9-85ba-4ccc6a492333,34a79eac9ef14b11974e3b63f54d4e0b,瓷器,碗,9,1.8965319e-06,9.465072e-07,1.3091218e-06,2.806819e-06,5.117326e-06,0.0010224379,8.947981e-06,4.1356957e-06,5.868677e-06,0.74374807,1.2840135e-07,0.00894992,0.0011478721,4.3144735e-07,0.00087127433,5.677492e-07,1.3588146e-06,3.7787386e-06,7.076668e-06,0.0004455703,1.4120985e-05,1.0275396e-06,0.00013343248,2.571583e-06,4.096169e-06,0.23506702,0.00047931582,1.8770455e-05,2.568926e-06,1.4440945e-05,2.6886294e-06,0.00027550317,0.00018629401,7.3598894e-06,1.822459e-05,6.615936e-06,0.00019120538,0.0072188242,8.2013976e-05,4.068467e-05,3.7705315e-06
201901291141261608464,b6fd7c56c7904252947f4d91ef19ff02,瓷器,碗,11,3.5806428e-05,0.0005965013,0.0008090822,0.00061244145,5.2270683e-05,0.0001455789,0.00019042665,4.136924e-05,7.766859e-05,0.2932857,0.0002459892,0.5612567,0.028459292,0.00058318034,0.003658937,0.00010260304,1.1472538e-05,9.946856e-05,4.8144735e-05,0.0005626031,0.002944834,0.012022929,0.0005541798,0.0015276358,0.00015132787,0.07863754,0.0019784018,5.21219e-05,3.2823402e-05,0.0004680443,4.8526385e-06,0.0056031863,0.00015935845,0.00019821174,8.3043495e-05,0.00017005247,9.980769e-05,0.0027820307,3.147968e-05,0.0013093033,0.00031357032
3655ecd4-76f2-11e9-85ba-4ccc6a492333,a95db8b3ef1d40cbaeb89b24549195ec,瓷器,碗,9,4.4577655e-07,1.7838989e-06,3.8271844e-07,1.3362684e-06,2.8881087e-07,5.5456417e-07,9.956437e-07,6.844056e-07,5.9460174e-08,0.9969885,3.2484672e-07,0.0017000418,9.556603e-07,3.2032847e-07,2.3715068e-06,1.7066767e-06,2.3194733e-08,1.0430313e-05,6.469263e-07,1.6408747e-05,1.3793016e-06,9.59775e-07,3.1320778e-07,2.0183902e-06,8.040911e-06,0.0011679458,2.3470855e-06,2.4015287e-06,1.1540569e-07,2.185064e-06,1.8856341e-06,9.6692675e-06,4.8381876e-06,2.125886e-06,9.944272e-07,4.3715735e-07,4.254366e-06,5.7621462e-05,7.4090934e-07,3.852246e-07,1.126753e-06
c0833ca7-76f2-11e9-85ba-4ccc6a492333,d662f8464f2f4ddf97c7ead9971afc3c,铜器,碗,37,3.6108497e-05,6.684196e-05,0.00012305708,0.0010618962,0.0009173921,0.0012855612,8.4903906e-05,3.0274517e-05,3.859802e-06,0.004011011,7.368855e-06,0.0086428225,0.00021659397,0.0011144018,6.291557e-05,1.1317746e-05,0.00013978462,0.00040182832,3.7548398e-05,0.00026506788,0.00025392434,0.002360091,6.6857347e-06,5.2627613e-05,0.0014619214,0.00037896854,0.0008161361,0.00010464315,0.0001445918,0.005978586,9.278192e-05,0.00020233612,0.00091206987,1.2767332e-05,2.096103e-05,0.0004402422,0.0006492132,0.95653236,0.001499965,0.009432054,0.0001265342
4193c9ca-76f2-11e9-85ba-4ccc6a492333,a301f8a54a4f4907837533447dee50ce,瓷器,碗,9,9.4732904e-08,3.2113724e-07,1.10626466e-07,3.135941e-08,1.17416254e-08,1.5437374e-06,7.133228e-08,3.7756354e-10,3.503629e-09,0.999196,1.2663988e-07,0.00045766396,1.6018342e-07,6.2694543e-09,1.6267638e-06,6.442384e-07,2.3590982e-10,3.593559e-07,7.360608e-10,6.434071e-07,4.1566164e-09,4.0900304e-08,1.3188252e-08,2.4992784e-07,1.1183804e-06,0.00032703247,1.03863115e-07,4.1479858e-08,9.0782795e-09,2.2900859e-07,3.0778938e-07,2.546556e-07,6.84579e-08,2.6330625e-08,7.860987e-09,5.3306395e-09,6.602848e-08,1.1013466e-05,2.0081854e-08,4.6185512e-08,1.54478e-08
201901291141261668176,13b83bf3855f40a1a8dacd164c0e1ee8,瓷器,碗,9,1.3016837e-05,7.272571e-05,2.9196966e-05,5.3062187e-05,2.8895533e-05,5.8557252e-05,9.095236e-06,2.3268008e-06,8.267544e-06,0.74921733,2.754688e-06,0.11242869,0.00025075095,1.8656145e-05,0.0001494673,6.4947155e-05,6.3815264e-06,7.7620325e-06,1.5316591e-05,0.00033418782,1.831239e-05,9.096172e-06,5.3648437e-06,0.00023806826,1.8583021e-05,0.13157189,0.0011005751,8.3051964e-05,0.00090609264,0.00022956106,8.256765e-06,0.0003454214,0.00018140337,0.00028159423,3.950798e-05,0.00024724202,0.00016057675,7.2513925e-05,0.00020323171,0.00137793,0.00013033798
70c0834a-76f1-11e9-85ba-4ccc6a492333,070b19ac071e4b2cb1f45c346b38188c,书法、绘画,扇,15,0.00039702601,0.00092455815,0.0019876875,0.018009529,0.0010719325,0.00012556529,0.00023005993,0.00035133053,0.00040483507,0.0064181886,0.3091581,0.008012597,0.0005539326,0.00347795,0.0112020625,0.42937762,0.00014252341,0.0011450516,0.00018037148,9.096872e-06,0.0012379473,0.0015025532,0.029834077,0.0018826963,0.0050112535,0.00011472409,0.009932829,0.0008976503,0.00022227899,0.0002686159,0.079579,0.0023267563,6.1858205e-05,0.0016513937,0.00029635287,0.011623446,0.0006578984,0.05882731,0.00013147263,0.000106359556,0.000653371
827afe91-76f1-11e9-85ba-4ccc6a492333,23722b6bffc1401e9ae75540adb98283,书法、绘画,扇,10,8.328255e-07,3.3922925e-06,2.1145307e-07,6.491398e-07,1.1467142e-08,1.6638506e-07,2.0313953e-06,2.7141802e-08,1.2214425e-05,1.8509191e-06,0.897793,1.8239125e-05,9.064671e-08,9.30107e-07,2.9299397e-07,0.083194174,1.7699895e-07,9.242773e-07,3.5167764e-07,2.3358639e-06,1.1132374e-07,5.5309727e-07,1.0588289e-05,7.2854396e-06,1.006837e-06,2.8942588e-07,6.3382134e-07,8.07455e-06,4.2793165e-08,3.859789e-06,0.018911611,5.4658784e-07,1.0987648e-06,1.8820564e-06,1.1936908e-05,6.209371e-07,6.687746e-08,5.833331e-07,3.4688046e-07,4.9395584e-07,6.491989e-06
7606930e-76f1-11e9-85ba-4ccc6a492333,2a4e9b09eba54add861c5c08a30a609a,书法、绘画,扇,10,1.2638516e-05,6.1757695e-05,4.7558883e-06,0.00014254173,6.9840858e-06,2.6266674e-05,0.00012807688,4.3999544e-06,2.1892029e-05,4.233996e-05,0.74375606,3.2260778e-05,3.2859173e-06,8.521736e-06,7.8178564e-05,0.13505715,9.938985e-06,0.0007069125,3.361514e-05,5.561247e-06,1.4239248e-05,1.7607792e-05,4.5737477e-05,1.3206127e-05,8.179615e-05,0.00013537836,2.5357347e-05,8.510663e-05,1.875273e-05,1.2355521e-05,0.118690744,5.37843e-05,1.2334816e-06,5.216415e-05,0.00020403523,9.646071e-05,3.0493075e-05,0.00014402185,1.6043456e-05,6.4863593e-06,0.00011196982
7850ab77-76f1-11e9-85ba-4ccc6a492333,27cb8207adeb446aa70ab610f041964c,书法、绘画,扇,10,1.7168704e-06,0.0010630987,4.947254e-06,3.336587e-05,4.6507134e-07,5.4053663e-07,1.0991476e-05,1.1543596e-06,2.3720564e-05,5.9944446e-06,0.86038154,5.1053365e-05,4.7395204e-07,1.653797e-05,6.0739667e-06,0.1347247,7.5029055e-07,9.761088e-06,1.988933e-05,2.9975767e-05,3.362006e-07,8.144544e-07,0.0002446032,0.00081695744,1.992451e-05,3.2328364e-07,1.4013905e-06,0.00013818062,1.7604559e-07,9.788616e-06,0.002114111,8.966859e-06,4.750082e-05,2.1241289e-05,7.613235e-05,3.4784189e-06,5.0302733e-06,3.010819e-05,4.872601e-07,3.0095111e-06,7.0714756e-05
7a65ca07-76f1-11e9-85ba-4ccc6a492333,e43355196ff8467b97d9127e4e1281ec,书法、绘画,扇,10,6.4102365e-05,0.00042958956,0.00023729328,7.1638045e-05,3.249182e-05,2.7774928e-05,2.3044102e-05,2.5366107e-06,8.233807e-06,0.00010290802,0.48267457,5.5414293e-06,4.529136e-06,0.0004118074,0.00011513067,0.17870316,1.2777793e-06,0.0011039525,1.1331174e-05,1.1027533e-05,0.00015150508,8.6136504e-05,5.641885e-05,2.7542805e-05,0.0004465534,3.408122e-05,4.6479392e-05,0.000120156175,0.0002174875,1.7911509e-05,0.32980573,7.073352e-05,8.299526e-06,0.0012413042,0.0024383466,0.00070543814,3.791165e-05,0.00025052196,0.00011270182,6.6506022e-06,7.6092816e-05
7a49c352-76f1-11e9-85ba-4ccc6a492333,e07a16051c84465795a2d1c86a4da220,书法、绘画,扇,10,4.4520925e-07,9.533264e-06,8.444773e-08,1.3010516e-06,1.4094438e-07,3.1592953e-07,8.1415756e-08,3.44745e-09,7.4511814e-07,3.906121e-06,0.9890087,2.2019087e-06,7.154378e-08,1.7271503e-07,5.2999593e-07,0.009004937,1.607268e-08,6.599681e-07,3.38578e-08,4.110211e-07,1.3257898e-07,8.209469e-08,1.7172e-06,2.1555968e-07,5.69698e-07,1.7660431e-08,1.17392176e-07,6.343251e-07,2.5120974e-07,6.5376764e-07,0.0019518345,1.2612804e-07,8.768036e-08,1.2011997e-06,3.8563408e-06,1.2837851e-06,6.871814e-08,2.4588454e-07,1.7328075e-07,4.0856033e-08,2.308166e-06
724014c8-76f1-11e9-85ba-4ccc6a492333,4a9fd5a5cebd4ddf8e0124378d0f52c5,书法、绘画,扇,10,3.8849985e-06,1.7281651e-06,1.7835093e-06,1.6280222e-06,1.6671565e-07,2.296409e-06,9.126239e-05,7.283369e-07,0.00018856631,4.5395855e-06,0.9621946,1.5944132e-05,4.3126857e-07,6.5705694e-07,6.538066e-07,0.035372697,7.878058e-06,1.1636575e-05,2.9352955e-06,1.0734797e-05,6.9320856e-07,2.8520872e-06,2.6535934e-05,3.959032e-06,4.4436415e-06,3.339765e-06,1.4482595e-06,0.0001327489,9.445779e-07,8.358403e-06,0.0018268665,3.3697168e-06,8.0234577e-07,1.7851728e-05,1.9058456e-05,2.176109e-06,6.408405e-07,1.3458117e-06,3.1466386e-06,5.067322e-06,1.949862e-05
