picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
04ba2e1d-76f1-11e9-85ba-4ccc6a492333,a70769c8965c4612b572764ed26ed804,玉石器、宝石,佩,7,0.045616474,0.007894265,0.002539546,0.0015410926,0.00020469978,0.0077020177,0.007709322,0.60032654,0.001960099,0.011935127,0.001851155,0.0057546706,0.015738644,0.006414836,0.003285655,0.0017760751,0.010068276,0.012293794,0.012332791,0.0036178555,0.21753109,0.0026163065,0.010032764,0.0068420507,0.0024148403
1399db52-76f1-11e9-85ba-4ccc6a492333,3c06902115d84950a93a40c29a90a508,玉石器、宝石,佩,7,0.021626346,0.00036525118,0.0004609587,0.0018232765,0.013348545,0.0023767583,0.0008071658,0.8404768,0.0004924243,0.00040076597,0.000112468304,0.00029183805,0.0008222353,0.023700235,0.00014130896,0.00012518492,0.015658058,0.018335933,0.045350373,0.00056491734,0.0045879674,0.0006844646,0.0028856748,0.00038979316,0.004171253
125d3282-76f1-11e9-85ba-4ccc6a492333,8b496c175f354ac9a319a8eb2016630c,玉石器、宝石,佩,7,5.2413775e-06,2.7648488e-05,0.00011340604,1.3140698e-06,2.0856512e-06,5.7627885e-06,6.2134595e-06,0.99838936,6.457724e-06,0.0003618841,1.0320116e-06,2.3485059e-06,0.00069686637,3.0508563e-05,3.7899565e-05,1.6398966e-06,0.000117383934,4.6635655e-06,6.614878e-05,2.6057296e-06,1.8009034e-05,3.5731841e-06,7.4579904e-05,1.0515641e-05,1.2883911e-05
fe4fa02a-76f0-11e9-85ba-4ccc6a492333,44539fb874f04870952ab2c282cc0d06,玉石器、宝石,佩,7,0.10491498,0.004445454,0.002140202,0.019536266,0.008329236,0.010564042,0.0025100657,0.42569986,0.0032662204,0.0070373705,0.004603246,0.027057178,0.0137733,0.0013793772,0.0027146284,0.0013645245,0.0021098566,0.010026933,0.10543334,0.007346628,0.0036044843,0.0022624233,0.019261213,0.008890336,0.20172887
19688228-76f1-11e9-85ba-4ccc6a492333,6c7022df8e0144d2b5ccb7ce4307f940,玉石器、宝石,佩,7,0.0004878188,0.0005285455,0.0006687166,1.6702688e-05,5.524364e-06,2.07526e-05,3.2900727e-05,0.96999514,0.0001874735,0.0018872967,8.6536325e-05,4.9598468e-05,0.00044615602,0.0056500854,0.00023608685,1.4060244e-05,0.00846307,0.00014357489,0.0007223534,3.893964e-05,0.009843151,4.4242544e-05,0.00027368226,8.148274e-05,7.620682e-05
6bef6bdd-76f1-11e9-85ba-4ccc6a492333,631da8a38e6a4c5196e3793f9960086a,玉石器、宝石,佩,7,0.00044863595,0.00028013246,5.5209086e-05,0.00034009456,0.00036674438,0.0002561651,8.91675e-05,0.94098604,5.0815033e-05,0.0014803638,1.9426065e-05,0.00018860206,0.00033995512,0.00090062263,6.4002874e-05,5.2524258e-05,0.005128117,0.00068740576,0.042323437,0.0008250804,0.00343133,0.0005913636,0.00032494694,0.00039708827,0.00037263596
14f6d45d-76f1-11e9-85ba-4ccc6a492333,9909ac4ecc75492f9bcb3afb010766fd,玉石器、宝石,佩,7,2.0095766e-05,0.00014526746,9.114217e-05,9.384626e-06,4.471596e-06,5.6260087e-05,3.6501e-05,0.996512,9.008703e-05,2.885947e-05,3.315443e-06,1.1121351e-05,9.748798e-05,3.9470524e-05,1.4772425e-05,1.8174856e-06,0.00013808558,4.430838e-05,0.0021489367,6.0534083e-05,0.00022456827,4.8810925e-06,2.827953e-05,0.0001487013,3.9837116e-05
132017d8-76f1-11e9-85ba-4ccc6a492333,45210c980e814a12aa8b1638c6b94fb6,玉石器、宝石,佩,18,0.006552401,0.00036470138,9.8885466e-05,0.0002465158,0.000747259,0.00075519556,0.00022573715,0.45432717,0.002335257,0.0012987303,0.00014973625,0.009445505,0.0008190693,0.0008841061,4.3288368e-05,9.967605e-05,0.0030149021,0.03144442,0.47766393,0.0027541781,0.0014936695,0.0021960023,7.7871446e-05,0.0020980234,0.00086375757
16c802aa-76f1-11e9-85ba-4ccc6a492333,f446468f9e6543c188a847353b571009,玉石器、宝石,佩,7,7.3281257e-07,5.2620265e-07,8.593632e-07,1.544125e-07,9.553904e-07,9.343225e-08,2.0341949e-08,0.9999449,8.403376e-08,1.4921827e-06,2.0137811e-08,1.438333e-07,1.4642168e-07,1.8967293e-06,2.378291e-07,4.4138124e-09,1.0298506e-07,2.397654e-08,4.391991e-05,4.0621404e-07,3.3368224e-08,7.932548e-08,2.247714e-06,4.3776515e-07,3.89774e-07
6d1439a6-76f1-11e9-85ba-4ccc6a492333,22ba3860ee7e4662a84fc6b5e31914eb,玉石器、宝石,佩,7,3.768446e-05,1.0208136e-05,2.5768597e-06,7.581443e-06,7.8094735e-07,1.3172117e-05,5.9770196e-06,0.94856715,7.656646e-06,7.6860715e-06,7.733009e-06,1.1121751e-06,8.133516e-06,2.3195553e-06,1.2353512e-06,2.0075456e-06,0.039804414,1.2527039e-05,0.00043060962,0.010331074,6.079096e-05,0.00013032764,0.0005262422,1.9952813e-05,1.1010308e-06
201901291141260858596,38A97DD00DC24C92B271AA395518F20B,玉石器、宝石,佩,7,0.0020190254,0.00077470666,0.007967881,0.016741509,0.0008113438,0.00067579234,0.0036205745,0.8274247,0.0024949475,0.011455752,0.0026498365,0.0006934909,0.00041416712,0.003722754,0.00040914046,0.0045400746,0.007174011,0.000551371,0.05518798,0.022252053,0.0046565505,0.014582068,0.005408007,0.002091628,0.001680523
11600f25-76f1-11e9-85ba-4ccc6a492333,6c853c24ec31410fb33bf4c03da590bd,玉石器、宝石,佩,7,0.0022850127,0.0010479925,0.0021941205,0.0011419656,0.00021070841,4.9262417e-05,0.00017684267,0.80906284,0.006219489,0.00028904984,2.5904268e-05,0.00027368357,0.00749427,0.057931256,6.4016414e-05,6.604499e-05,0.0076273005,0.0009550329,0.07720761,0.004488556,0.01715732,0.0008163985,0.0023997207,0.0005818911,0.00023366351
277a72b9-76f1-11e9-85ba-4ccc6a492333,05dd3a82b879485cb63390ab2f0495f0,玉石器、宝石,佩,7,0.051111776,0.00069904764,0.00017037021,0.00010936519,0.00045970056,0.00038300414,0.001536469,0.921145,0.000194488,0.00055002474,0.00012881824,0.00022584126,0.0016903577,0.00018140106,0.0004065402,0.00022537736,0.0033368277,0.007913361,0.0045089447,0.0013288448,0.00056666887,0.00025669482,0.00090209686,0.0013633537,0.00060561724
6dc8ad4d-76f1-11e9-85ba-4ccc6a492333,dc399f572d7241e5b5f0bd9fee1f222d,玉石器、宝石,佩,7,0.0017785479,0.002806234,5.264268e-05,0.0002507235,2.6572081e-05,0.00018102767,0.0005859639,0.9753836,0.00026753492,0.00326578,5.6293236e-05,0.0010509838,0.0012148392,9.6684824e-05,0.000113336755,4.9094026e-05,0.0061426032,0.0018691409,0.0016322586,0.00016008885,0.00023756686,0.00019186457,0.001585938,0.0007887729,0.00021204405
6a913833-76f1-11e9-85ba-4ccc6a492333,115ddc144ae04158bde3cb70d039d2b4,玉石器、宝石,佩,7,5.29492e-05,8.9917885e-05,8.467905e-06,2.7619624e-05,1.5564112e-05,4.908774e-05,5.4350305e-05,0.9605535,0.0009100024,4.5670837e-05,5.7654856e-06,4.0277246e-05,7.0277492e-06,4.2185406e-05,3.501808e-07,8.411613e-06,0.0067242254,0.00057657115,0.029591417,0.000640594,0.00012997762,0.00015033703,0.00021682665,5.091647e-05,7.858601e-06
126d0339-76f1-11e9-85ba-4ccc6a492333,006955b2c151437a87bf97bd5287be10,玉石器、宝石,佩,7,1.5809837e-05,0.00027210463,0.00017005898,5.6353354e-05,0.00011836307,7.851155e-05,7.1187433e-06,0.99385154,3.051806e-05,1.0132837e-05,5.7791244e-06,1.5081823e-05,1.26777095e-05,2.1550666e-05,8.856461e-06,1.5649409e-06,1.779281e-05,5.705731e-06,0.00361531,8.328025e-05,0.00016754067,1.2730047e-05,5.5840414e-05,0.0012249234,0.00014084544
12b10d8b-76f1-11e9-85ba-4ccc6a492333,437110549a0d4063b31bb0fc7b0c2303,玉石器、宝石,佩,7,0.0006754065,0.0070066494,0.002929532,0.0033346792,0.0090026725,0.00081404805,0.000120918536,0.9128682,0.0010153799,0.0011422103,6.687864e-05,0.00028260532,0.0010719682,0.00078208186,0.0004006791,6.854994e-05,0.005633374,0.00030260597,0.020192364,0.010541143,0.0016808455,0.0014922372,0.001987862,0.0055184644,0.011068598
2aebb15b-76f1-11e9-85ba-4ccc6a492333,3998c7deecdf42a381f5e5de0ac3d55e,玉石器、宝石,佩,7,0.0014844656,0.0001408482,0.0030976296,0.00105069,0.00021411017,7.755163e-05,6.2409876e-05,0.855062,0.0014630994,6.226887e-05,7.07712e-05,0.00012810489,0.00026784276,0.0046446235,0.00010447623,8.302796e-05,0.01534868,0.0002601285,0.072278805,0.039229643,0.00047765078,0.00065105315,0.0033431964,0.000374198,2.2806249e-05
fb62ce14-76f0-11e9-85ba-4ccc6a492333,6dbd483c2bc64600a8adb9d38d268dd2,玉石器、宝石,佩,7,0.0033341537,0.0007846508,0.012557982,0.0066260155,0.3112715,0.008735604,0.00079038565,0.47515363,0.0006498262,0.005159391,0.0019634003,0.0039388495,0.0014796938,0.0009483833,0.000908414,0.0011060834,0.011717143,0.0051615955,0.10010611,0.017221557,0.0014305158,0.0020168775,0.0025908682,0.007045787,0.017301561
12656c9e-76f1-11e9-85ba-4ccc6a492333,a29e0a4ffbf0499a8acc3da604ce76de,玉石器、宝石,佩,7,5.8421515e-06,1.5196282e-05,5.6831277e-06,6.7761475e-06,4.216709e-06,2.9310937e-05,1.4109988e-06,0.9974662,7.3822e-06,8.286968e-05,1.3717854e-06,6.643869e-06,4.945013e-06,4.5635017e-05,3.6419027e-05,8.860967e-07,1.1619702e-05,2.5041663e-06,0.001917379,1.7598433e-05,0.00012861745,2.4063922e-06,2.1471844e-05,1.3597925e-05,0.00016386351
6b7f6ccf-76f1-11e9-85ba-4ccc6a492333,3c58213c84e545b7931a6c0e72e7642b,玉石器、宝石,佩,7,3.270467e-06,1.191284e-06,3.2024423e-06,5.918866e-06,8.244959e-06,2.8078735e-05,2.5073962e-06,0.99945396,8.2079254e-07,0.0002110302,8.157794e-07,1.240026e-05,7.2909047e-06,7.76243e-06,3.257116e-05,9.523303e-07,3.4933737e-06,1.0204884e-05,0.00013139729,4.9364635e-06,2.719269e-05,3.6137783e-06,8.557684e-06,1.4295081e-06,2.9162089e-05
0dde31d7-76f1-11e9-85ba-4ccc6a492333,852db0a78a594923a94208591c1d05ab,玉石器、宝石,佩,7,0.0016412304,4.626992e-05,1.0387323e-05,1.2994696e-05,0.00013177154,0.00014384238,8.266519e-06,0.99338406,0.00010947835,0.0002590069,1.438475e-05,7.661049e-05,0.0010461976,5.4409902e-05,9.059587e-06,2.2323507e-06,0.002321312,1.473852e-05,0.00038862485,0.00010127641,7.3151066e-05,4.820374e-06,4.926601e-05,7.9325706e-05,1.7344075e-05
300d20e0-76f1-11e9-85ba-4ccc6a492333,484ba39dec6c4583a847854b15f8ebaa,玉石器、宝石,佩,7,0.0011033865,9.618856e-05,0.0005599716,0.008889179,0.0011674752,0.014867135,0.00013933984,0.5515328,0.00032404653,0.010705005,0.0003139437,0.2844758,0.001995149,0.00015293772,0.0033898195,8.162669e-05,0.046454374,0.0025597073,0.01670467,0.024619717,0.0074768914,0.00074568065,0.015926579,0.0009803002,0.0047383364
0e703fd3-76f1-11e9-85ba-4ccc6a492333,7467035f11594a9fa6a97b2504e88c22,玉石器、宝石,佩,7,0.00420913,0.00018306046,0.00029162786,0.023028493,0.000590522,0.006816779,0.00038416687,0.5755993,0.00032994943,0.009606976,0.00033787638,0.0037083784,0.0019536715,0.005427284,0.0044940594,0.00046652692,0.0030604238,0.013050841,0.25226632,0.011773375,0.0140532395,0.0051646503,0.011780529,0.00043273446,0.05099004
5c5817e0-76f1-11e9-85ba-4ccc6a492333,00a00017c79443a5aa74a8a577c78280,玉石器、宝石,佩,7,9.94125e-05,5.50202e-05,4.2198626e-06,2.5215462e-05,3.492897e-05,8.938755e-05,3.349656e-05,0.9944495,1.6253303e-05,8.97504e-05,0.00020489756,3.365634e-05,3.8073817e-05,1.3002059e-05,1.2642281e-05,7.887817e-06,0.0015597986,7.045142e-05,0.0026093528,0.00014733608,5.073041e-05,7.4725094e-06,3.3315726e-05,0.00027634422,3.7769023e-05
1567d70f-76f1-11e9-85ba-4ccc6a492333,92eab7c344534a43b8d4143bece1b12f,玉石器、宝石,佩,19,2.6569874e-06,3.890214e-06,1.7328139e-06,5.7874654e-06,2.308805e-06,2.4459441e-06,1.1582263e-06,0.034002714,1.8090912e-05,6.689084e-07,1.6968625e-06,2.406981e-06,4.4100466e-07,4.5210586e-06,1.0938835e-06,8.016466e-07,0.0007567487,2.8228403e-06,0.026505215,0.9385975,1.747085e-05,3.7387929e-06,4.0164694e-05,2.1732209e-05,2.1756957e-06
f2630138-76f2-11e9-85ba-4ccc6a492333,540f4f85ffdb48d2b60149a851f43b5c,金银器,簪,8,1.1975851e-06,4.9202964e-07,1.3583937e-06,2.5080664e-07,2.4934326e-07,2.7559975e-06,6.8043414e-07,1.0094868e-06,0.9999609,1.4646864e-06,2.5613267e-07,3.0599745e-07,1.6402467e-07,1.7271791e-06,1.0862848e-06,4.1065238e-07,4.3048663e-06,1.9870848e-07,2.744465e-06,8.728482e-06,9.732803e-08,3.3696074e-07,7.367189e-07,8.336905e-06,2.3400365e-07
5466dea6-76f0-11e9-85ba-4ccc6a492333,8af0c86883194161bb89164aaa9f5fda,金银器,簪,8,0.0006547987,0.0014609289,0.00018615689,0.0013243215,0.0006591513,0.00032201796,0.0010266193,0.0021775914,0.97520137,0.00041429471,0.0007865592,0.0012501411,0.00016411205,0.0015642031,0.00021698167,0.0014525863,0.0016561804,0.00024424912,0.0010449982,0.0017924546,0.0034565793,0.0012990289,6.4848944e-05,0.00073426845,0.0008454974
4d1cd8e5-76f0-11e9-85ba-4ccc6a492333,1a3de4a7a3cf46708ea2a9f96cae374f,金银器,簪,8,0.0014138265,0.0012027367,0.00021279418,0.0008139676,0.00010491146,0.0008475676,0.0033921788,0.00080818805,0.9799382,0.00055988436,0.0010492677,0.00073237147,4.98748e-05,0.00019454377,0.0003787529,0.001223349,0.0015916025,0.00038129126,0.0004675948,0.0025761924,0.00035296546,0.00013079848,8.9040426e-05,0.0013022606,0.00018584468
51f530de-76f0-11e9-85ba-4ccc6a492333,f52e9fecacc5408ab7c583edd30be630,金银器,簪,8,2.600022e-06,3.0088342e-05,6.8208595e-07,2.3496366e-06,7.2525455e-07,4.9899168e-06,2.4124506e-06,3.0188537e-05,0.9994265,4.605184e-06,2.287799e-06,9.95943e-07,1.2152148e-06,7.706336e-06,1.1068116e-06,2.4014646e-06,6.2019346e-05,1.4703902e-06,3.1127347e-05,0.00034532792,1.7733053e-05,2.29459e-06,5.7045254e-06,1.0838633e-05,2.7020124e-06
6de26c87-76f0-11e9-85ba-4ccc6a492333,bd8a24e851464693adf13a00f6428dd2,金银器,簪,8,4.4593413e-05,0.0005543157,2.0019554e-05,1.8028917e-05,5.190486e-06,3.286491e-05,5.3545533e-05,9.5846655e-05,0.9978707,2.3767325e-05,3.5127036e-05,1.3813644e-05,3.664474e-06,2.5190664e-05,8.123403e-06,1.3436392e-05,0.0003865093,4.020141e-06,0.00012215899,0.0005515494,2.2592529e-05,3.0698422e-05,2.9460941e-06,3.4137196e-05,2.724675e-05
f423dc2e-76f2-11e9-85ba-4ccc6a492333,34893dbc6fec428dbc10dbbe20bac9c1,金银器,簪,8,7.607523e-06,1.6814407e-05,1.457642e-05,7.2189005e-06,1.9899468e-05,4.001219e-05,1.235301e-05,2.9141875e-05,0.99803084,0.00013354236,8.36533e-06,0.00028615352,1.1350882e-05,1.0227829e-05,1.40338425e-05,2.2534885e-05,0.0006453232,1.3032629e-05,9.07375e-05,0.000532394,5.191666e-06,6.533287e-06,1.5979993e-05,7.608488e-06,1.8523437e-05
481036b2-76f0-11e9-85ba-4ccc6a492333,9aa75fdf39004f2894d0fd88ce8a7dec,金银器,簪,8,8.959795e-06,2.0049603e-05,1.1326826e-05,5.112332e-05,1.0953713e-06,2.018255e-05,4.152158e-06,0.00022882315,0.9988387,8.461699e-06,4.4244025e-06,2.2681465e-05,4.007443e-06,0.00012489806,5.024428e-06,6.1992773e-06,0.00042353585,1.1705876e-05,0.00013437099,1.075477e-05,1.19002225e-05,2.5121468e-05,4.3111095e-06,8.245371e-06,9.910385e-06
537e6920-76f0-11e9-85ba-4ccc6a492333,505130ee84e0447ab66381843d2daaf2,金银器,簪,8,7.43863e-06,3.921288e-06,4.6895975e-06,3.528892e-06,6.205456e-07,2.4147255e-06,1.8826178e-06,5.958306e-05,0.9996117,5.1984807e-06,3.9754955e-06,6.98228e-07,2.831241e-07,3.9101767e-05,3.8416664e-07,2.2297954e-06,0.00013597505,1.7349485e-05,1.708334e-05,4.531055e-05,1.3017184e-05,1.01066325e-05,5.44633e-06,2.0615396e-06,6.04949e-06
4aa4057b-76f0-11e9-85ba-4ccc6a492333,6a2072d0b6b94f02aebc20edb12c2e20,金银器,簪,8,0.012423106,0.0038739804,0.0016903843,0.014750116,0.0004708272,0.0021446303,0.0026041286,0.005275597,0.87357926,0.0014004159,0.0027833495,0.0008898717,0.001050131,0.010339031,0.0016475804,0.0020243737,0.029465804,0.00061322463,0.0021376244,0.008222792,0.001934248,0.006115604,0.006133518,0.00814881,0.00028160083
4dec0426-76f0-11e9-85ba-4ccc6a492333,536e6c07606f4ddbaf5ac8c1af29969d,金银器,簪,8,0.00025737612,0.00012729916,0.00016984579,0.001049198,1.8952249e-05,0.00021942945,1.8547222e-05,0.0014042365,0.9685953,0.00013953107,0.00013026007,4.8223123e-05,4.595343e-05,0.00071482523,8.186618e-05,5.831961e-05,0.021285811,7.958326e-05,0.0005516803,0.0028296974,0.0003407066,0.00095089374,0.0007879983,6.6939814e-05,2.7515043e-05
500cfc09-76f0-11e9-85ba-4ccc6a492333,b0f5bdf0db114fecab9c6d796f7c3478,金银器,簪,8,0.0034880524,4.898219e-05,0.0005654801,2.1951444e-05,6.300147e-05,0.00019289501,0.00053015864,0.004000079,0.60840553,0.00015811826,0.0005108035,0.00053337286,0.00020802376,0.00025681185,2.492934e-05,0.0007281851,0.0010978387,0.0007190717,0.0094427075,0.3617843,0.0046483576,0.00018789437,0.00069977605,0.00032000706,0.001363679
e85f7d5f-76f0-11e9-85ba-4ccc6a492333,7416767f78354fa7a52e2d4f8be2cc55,金银器,簪,8,1.01855185e-05,2.8639917e-05,4.5195293e-06,2.2644894e-05,1.0485986e-07,2.6156446e-05,8.2150376e-07,2.1240878e-05,0.9990158,2.2829989e-05,2.0399693e-06,1.6154515e-06,3.758682e-06,0.00017776155,1.2274973e-06,8.867846e-07,0.00052483514,1.3985963e-05,7.431307e-05,1.7970462e-05,1.1102386e-05,5.856654e-06,2.509344e-06,1.1218372e-06,7.972899e-06
4af59021-76f0-11e9-85ba-4ccc6a492333,c36407844ffa43edb7affd27cacdd6be,金银器,簪,8,2.1761489e-06,6.914442e-06,2.614833e-06,6.8287756e-07,2.649732e-07,3.6151757e-06,8.442511e-07,7.835836e-06,0.9997441,4.181616e-06,1.4208317e-06,1.0132273e-05,3.363718e-07,4.7042263e-06,1.2070892e-06,1.2740968e-06,0.00011641502,1.0864482e-06,6.9209964e-05,1.3168127e-05,9.91768e-07,1.0382802e-06,3.4223192e-06,5.6590244e-07,1.796463e-06
f3e5e1b4-76f2-11e9-85ba-4ccc6a492333,481d74c01752455e90f1539da5ba5801,金银器,簪,8,1.2489714e-06,3.619241e-06,6.4171735e-07,1.8549166e-06,3.1725786e-08,4.8458423e-06,1.4440595e-06,3.4854645e-07,0.9999505,5.1631145e-07,2.47407e-06,6.3437295e-07,2.0199502e-07,2.4727917e-06,5.537977e-07,8.501864e-06,2.8781503e-06,1.6863648e-06,1.2951059e-06,2.1113747e-06,1.0902912e-06,5.630275e-07,5.110247e-07,9.581281e-06,4.2630342e-07
4c91ed42-76f0-11e9-85ba-4ccc6a492333,352ed5dda4cb4d5eb7e779c22b234cd2,金银器,簪,8,0.0012741389,9.005432e-05,0.00013760406,0.00020174145,2.6724245e-05,4.6916823e-05,0.00077174674,0.005132993,0.98402554,0.00022063722,0.000120062985,2.302746e-05,0.0003415906,0.00048289984,0.00015741754,0.00019401766,0.0012892601,0.00020637242,0.00066358584,0.0011939855,0.0019363763,0.0005502627,0.00018726522,0.0006736721,5.1955078e-05
19c8c21c-76f1-11e9-85ba-4ccc6a492333,4e7cc0fc6d624a41864420e41704caf0,玉石器、宝石,簪,8,4.0284915e-05,6.8241006e-06,3.780161e-05,9.89587e-05,2.3993589e-05,0.00010569963,1.16148085e-05,0.00014811747,0.997145,4.6152887e-05,1.2619351e-05,6.431767e-05,7.88421e-06,0.00017170854,9.430119e-06,5.9121794e-06,0.0017517285,8.851873e-05,7.9068486e-05,6.4374624e-05,1.2318586e-05,3.8597576e-05,5.7771185e-06,5.8859523e-06,1.7432567e-05
f3df0c37-76f2-11e9-85ba-4ccc6a492333,1d8a981fa16d42eca4df39ea0b012aee,金银器,簪,8,8.001658e-05,0.0006007694,1.0241944e-05,5.8256002e-05,8.597121e-06,8.094264e-05,0.00033032172,4.8446956e-05,0.99586236,8.802008e-05,7.156215e-05,6.201887e-05,4.8434918e-06,0.0002474302,1.8413484e-05,6.7683155e-05,0.00046522962,0.00014406542,0.00014999647,7.167852e-05,0.00027525445,2.0061401e-05,4.653077e-05,0.0011587081,2.8620721e-05
f2766e50-76f2-11e9-85ba-4ccc6a492333,57c0426640c6425485efcc58e56cfd12,金银器,簪,8,2.965681e-07,1.4765291e-07,3.615495e-07,7.9583984e-08,5.357088e-08,1.0874278e-06,1.07123626e-07,2.1609374e-07,0.9999902,3.9379296e-07,7.5232286e-08,6.823597e-08,1.6027512e-07,1.4796848e-06,1.8503901e-07,8.738958e-08,7.9372103e-07,4.5421675e-08,1.566253e-06,1.2266596e-06,5.713979e-08,8.236515e-08,1.2954025e-07,9.921239e-07,5.9142582e-08
562688e4-76f0-11e9-85ba-4ccc6a492333,a04161b4bcd644d49fd982e5bd1534a2,金银器,簪,8,3.8701353e-05,4.2520856e-05,2.3892608e-05,2.5395884e-05,1.6009959e-05,2.5887735e-05,3.4560246e-05,0.0015536583,0.71305674,6.0548315e-05,3.9795064e-05,3.106309e-05,4.891141e-06,5.2909276e-05,3.89209e-06,4.3747867e-05,0.0027173604,2.0307736e-05,0.0044823107,0.2773637,0.00022943674,5.008815e-05,4.5456065e-05,3.20492e-05,5.088951e-06
4ad6ef27-76f0-11e9-85ba-4ccc6a492333,5e399b1e6275428c8ec5364be45d7a64,金银器,簪,8,1.8599605e-05,4.190982e-05,1.4622003e-05,1.3105228e-05,1.7418475e-05,1.2978626e-05,6.6344683e-06,4.213838e-05,0.999064,2.280169e-05,2.4223065e-05,1.6023621e-05,3.3221936e-06,1.7555794e-05,1.33691365e-05,2.777175e-05,0.0004187888,1.1077856e-05,3.2742257e-05,8.566792e-05,5.501372e-05,1.02397835e-05,2.0056755e-06,1.835317e-05,9.594512e-06
538c50f0-76f0-11e9-85ba-4ccc6a492333,6a0d6f42181a4bbdb7885a75a3abf7e7,金银器,簪,8,7.102072e-06,2.9540593e-05,5.154991e-06,1.8183577e-05,7.582413e-06,1.2172418e-05,9.948984e-06,0.00015510008,0.99653995,2.104112e-05,1.0210241e-05,7.0812016e-06,1.3857518e-06,2.6061329e-05,2.417769e-06,3.0956844e-06,0.0011135419,3.4834793e-05,0.00010813428,0.0016813339,0.00011265503,7.846713e-05,6.071076e-06,1.7526535e-06,7.1948134e-06
b565ce26-76f2-11e9-85ba-4ccc6a492333,7223911063f7400ea45599afccc0775d,铜器,簪,8,0.00048632454,0.00012670357,9.6169606e-05,0.0006569762,7.35741e-05,0.00018483406,0.00015589799,0.0002139427,0.9884958,0.00032578094,5.9243463e-05,0.0003550996,3.1848853e-05,0.0003280994,1.8920997e-05,7.034483e-05,0.007350453,0.0005111498,3.9629995e-05,0.00012313918,8.652612e-05,6.264539e-05,4.0282917e-05,5.3039697e-05,5.3532367e-05
e90a0a46-76f2-11e9-85ba-4ccc6a492333,c607b5a88a59448481c8b36bfd8fb9a8,金银器,簪,8,1.45516e-05,9.230134e-05,2.8411041e-05,3.3839515e-05,1.2245638e-05,4.5940396e-05,5.466465e-06,3.448102e-05,0.9925512,1.5671209e-05,6.8619192e-06,4.159387e-05,3.8607463e-06,3.9602644e-05,7.4659165e-06,6.982293e-06,0.0063198116,3.9118273e-05,0.00017684283,0.00032678823,1.9449402e-05,1.886363e-05,8.4835636e-05,2.3327753e-05,5.045777e-05
04c89211-76f1-11e9-85ba-4ccc6a492333,5524699b120949b1869980f33f9d0417,玉石器、宝石,簪,8,0.0002717616,0.00017122879,0.00011983772,0.00010765423,5.6105782e-05,4.92287e-05,7.2028815e-05,0.00019475305,0.99121,0.000131045,0.00019671454,0.0003329734,1.2868763e-05,0.0004747342,2.7752532e-05,8.036353e-05,0.0046049715,6.827802e-05,0.00014698209,0.0006697264,8.089116e-05,0.0007288979,3.7189377e-05,9.778482e-05,5.612473e-05
f410b089-76f2-11e9-85ba-4ccc6a492333,e93eda0204af49b2924ea238444216be,金银器,簪,8,1.4726394e-06,2.1600717e-06,1.7174656e-06,1.4467337e-06,1.2033813e-05,4.5270594e-06,1.6627843e-06,7.539327e-06,0.99980086,2.7887945e-05,1.2226997e-06,1.0759218e-05,1.1688732e-06,3.285741e-06,4.604955e-06,1.3486301e-06,3.2553173e-05,2.448803e-06,2.8930592e-05,4.0199375e-05,1.4752961e-06,3.0954204e-06,2.7049534e-06,3.522868e-06,1.3876133e-06
f3cc30a6-76f2-11e9-85ba-4ccc6a492333,d432f6d946a04ef0924d3fdd1c1548e1,金银器,簪,8,0.0018017815,0.004850342,0.0021380242,0.0027192677,0.0017081992,0.0009622073,0.004391843,0.001131818,0.93373585,0.0064772735,0.0047364077,0.0020701624,0.0010140028,0.0015372275,0.0010834256,0.004267373,0.0020503022,0.0039880592,0.004287251,0.0042941747,0.0019487868,0.0016545021,0.0014263081,0.001955944,0.0037695083
a0172ef4-76f0-11e9-85ba-4ccc6a492333,7e73463b9304483c87bc9eece615ae81,金银器,簪,8,7.602736e-05,2.7799646e-05,1.1601455e-05,3.8433194e-05,7.3091696e-06,2.4063705e-05,4.922945e-06,4.24813e-05,0.99834466,6.49276e-05,1.9930269e-05,4.9650043e-05,1.9461679e-05,0.00010643093,1.3582296e-05,2.8672473e-05,0.00082439266,1.3166597e-05,2.247993e-05,0.00013133108,1.4087838e-05,3.9654748e-05,3.599951e-05,2.6924536e-05,1.1833929e-05
f76e8903-76f0-11e9-85ba-4ccc6a492333,485dad3b56344553a5f12c58e35f4a96,金银器,簪,8,4.835004e-05,4.5925222e-05,4.7200183e-06,6.27563e-05,4.9096365e-05,0.00013302802,3.3363514e-05,1.5707054e-05,0.99882454,3.449844e-05,1.4497972e-05,8.767796e-05,4.4145286e-06,5.3622945e-05,2.5567671e-05,2.612287e-05,0.0002499986,3.1189582e-05,5.273705e-05,3.9639657e-05,3.464099e-05,3.0338915e-05,3.143838e-06,1.5188675e-05,7.915591e-05
