picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
9d957ae8-76f1-11e9-85ba-4ccc6a492333,cbea471c1f3d469eb56860e68f09ce53,书法、绘画,轴,6,6.312032e-07,8.762656e-10,1.8145005e-08,1.3107808e-07,2.832102e-09,3.1650853e-08,0.99998343,2.5902017e-10,1.9582751e-08,1.133566e-08,2.0594818e-08,1.2652599e-08,7.1004025e-09,2.7570584e-08,3.3189904e-10,1.5485437e-05,4.2007473e-09,3.8693436e-08,2.3936735e-09,1.1762511e-09,1.1307258e-09,1.884297e-08,4.984022e-09,3.5532224e-08,1.7278357e-08
a03393b2-76f1-11e9-85ba-4ccc6a492333,1bb2c9addd264742b05f851c587b1b8f,书法、绘画,轴,6,9.4006987e-07,4.3499801e-07,1.3555687e-06,7.04718e-07,1.6315072e-07,2.976642e-07,0.9995158,7.845018e-09,2.3069458e-07,1.9389525e-07,1.5626891e-06,3.463222e-07,1.0230827e-06,8.29337e-06,2.6808243e-07,0.00045581907,2.6839095e-07,3.1312615e-07,1.09836094e-07,4.8060986e-07,9.667895e-07,2.9870687e-06,5.6312047e-07,5.8330456e-06,1.0056434e-06
a1476ca7-76f1-11e9-85ba-4ccc6a492333,dfc24dcdf42c416697096d89841fc1db,书法、绘画,轴,6,0.0010396107,3.1640152e-06,0.00015671244,0.00018092417,1.1695247e-05,3.567429e-05,0.9332713,1.7325316e-05,1.522447e-05,6.7662666e-05,3.8668717e-05,2.5004098e-05,2.8224184e-05,9.195148e-05,1.0871394e-05,0.06473443,2.624133e-05,1.958548e-05,2.7626893e-06,1.6077547e-05,2.5634723e-05,5.0960607e-05,5.1989413e-05,3.417471e-06,7.474874e-05
9f665ef7-76f1-11e9-85ba-4ccc6a492333,cf4f9a09031b40faa93a5dce6cdde96a,书法、绘画,轴,6,0.025039528,0.00013823116,0.016301334,0.0003850084,0.00052598113,0.0027698511,0.7413178,0.00097027316,0.0055197394,0.0003577765,0.0044271466,0.0023441738,0.003841716,0.00055180414,0.00027313211,0.15729982,0.0003153166,0.002363551,0.0013294886,0.007925384,0.008543483,0.004252384,0.00024491348,0.0017769665,0.011185177
902a933d-76f1-11e9-85ba-4ccc6a492333,c571a7c52e66411ea48a661e6a5d2ada,书法、绘画,轴,15,0.00017256997,0.0016039741,0.0006414456,5.1491654e-05,2.6371645e-05,0.00054670085,0.30324823,9.101324e-06,0.00060125516,0.00023698724,4.2632342e-05,0.00096909626,7.544058e-05,1.8934412e-05,6.8982874e-05,0.6866082,0.00011270025,0.00015892251,0.00011877323,0.0038342904,0.00034630857,5.8017096e-05,0.00035374766,6.6610875e-05,2.9242632e-05
8ca2986d-76f1-11e9-85ba-4ccc6a492333,20002ac7918f4952935426b98b3f5eaa,书法、绘画,轴,6,6.0571623e-05,3.8057226e-06,3.3079217e-05,2.7009362e-05,5.3072263e-06,2.6361384e-05,0.96979374,0.00012538936,2.1311707e-05,1.4691417e-05,2.7888439e-06,2.9674293e-06,3.8521684e-05,6.4709993e-06,1.3029735e-05,0.029329099,3.2956912e-05,2.054948e-05,1.269913e-05,0.00019712448,9.729538e-06,1.2807107e-05,9.727502e-05,2.0993288e-05,9.156759e-05
a053563e-76f1-11e9-85ba-4ccc6a492333,9629f030fa4b4440af9d087ad4ed4f10,书法、绘画,轴,6,0.0022251538,3.9809656e-05,0.000555373,0.00041815225,4.456659e-05,6.52873e-05,0.7779991,1.34886095e-05,9.5867246e-05,9.190546e-05,2.810351e-05,3.6018093e-05,5.68366e-06,0.0011796219,6.169958e-05,0.21506281,0.00013679567,1.6077867e-05,0.00010933003,6.757065e-05,0.00033081596,0.00095913,0.00012795733,9.333104e-05,0.0002364307
201901291141260676187,2b9ea31f795d4a299c40b1545bca7062,书法、绘画,轴,6,1.9083145e-05,1.2200337e-05,0.00022579226,1.3921428e-05,5.8890697e-07,3.5158107e-05,0.9588049,4.491792e-05,1.7269243e-05,7.130238e-06,1.2022756e-06,6.4444197e-07,8.255511e-05,3.8967053e-05,4.3896125e-06,0.04044067,3.0978426e-05,4.078878e-05,1.2718227e-05,2.8737819e-05,2.8585026e-05,4.6951427e-06,5.56296e-05,1.2496736e-05,3.5890396e-05
7d82c5d4-76f1-11e9-85ba-4ccc6a492333,b2e62592fce04392b7decdc400b422a6,书法、绘画,轴,6,1.2197405e-06,5.1704397e-08,3.858305e-07,3.8667406e-07,1.1353233e-07,6.9612145e-07,0.99830425,1.0665843e-07,3.1929116e-07,5.6283386e-07,3.2001774e-06,6.906344e-07,3.4012558e-07,1.0689835e-07,1.4479134e-07,0.0016837904,1.2743674e-06,2.452488e-07,1.2590156e-07,1.6601865e-07,5.667918e-07,4.605639e-07,1.3019972e-07,5.12213e-07,5.7091565e-08
9f55b552-76f1-11e9-85ba-4ccc6a492333,47ca024f4cb443589ef928652da40663,书法、绘画,轴,6,7.6465994e-07,2.6489283e-06,2.2917395e-06,8.1955996e-08,3.7031236e-07,9.9411445e-06,0.99983025,1.3781965e-06,2.2912586e-06,4.012357e-07,2.3002847e-05,1.2354003e-06,1.05228764e-07,1.1523854e-06,7.423904e-08,7.49389e-05,1.7529777e-05,4.2497054e-06,1.044266e-07,3.2729167e-07,2.880336e-06,4.7402173e-07,2.1699587e-05,1.3238524e-06,3.1316108e-07
a46d9425-76f1-11e9-85ba-4ccc6a492333,f561a0b5e2f5400a8301b04b362d106f,书法、绘画,轴,6,0.0026053744,3.863511e-05,2.291693e-05,5.9714035e-05,2.470728e-05,0.0007382301,0.9918085,9.0903464e-05,3.9949507e-05,5.724173e-05,1.1161835e-05,3.5509875e-05,1.407612e-05,7.3886754e-06,2.5023126e-06,0.0031770589,0.00031266085,0.0001979649,1.6179094e-05,1.2371478e-06,6.32793e-05,2.3015477e-06,1.3055432e-05,0.0006444413,1.4892264e-05
a4270918-76f1-11e9-85ba-4ccc6a492333,137c2e60d22c4b0e9e835ffade57e617,书法、绘画,轴,6,4.9924543e-05,3.9696224e-07,9.403062e-06,7.123368e-06,6.1042897e-07,2.6013925e-06,0.9971232,3.1157748e-07,2.1997546e-05,1.450461e-06,5.067985e-07,1.6300974e-06,7.2951607e-06,3.4308923e-06,4.4000203e-06,0.0027460048,8.2189064e-07,2.3429743e-06,6.6157413e-06,1.1370583e-06,1.0384875e-06,2.184309e-06,2.372764e-06,1.5490547e-06,1.6261068e-06
9871bd2e-76f1-11e9-85ba-4ccc6a492333,fe04bb81c04c44de98676a7214e51e02,书法、绘画,轴,6,0.00025285897,0.00043143317,0.00019283223,2.0356452e-05,2.7662934e-06,6.6121393e-06,0.9760212,5.2447185e-06,6.8021676e-05,3.368968e-05,0.00013331036,1.9714615e-05,2.0994306e-05,2.8432722e-05,2.640493e-05,0.022147661,0.00012213127,9.220007e-05,5.6676813e-06,2.186546e-05,4.6619384e-06,7.0938436e-06,0.00021023328,2.1465623e-05,0.000103075974
87236e67-76f1-11e9-85ba-4ccc6a492333,ccd4f19d430247e0b2271b083b114057,书法、绘画,轴,6,3.0556032e-07,5.027497e-08,2.4425714e-07,3.0210268e-07,3.3515015e-08,1.1948535e-07,0.9999418,2.5924939e-08,1.670001e-07,2.4977473e-07,4.4327074e-08,3.6940285e-08,3.2111072e-07,9.434256e-08,3.0229867e-07,5.044097e-05,2.2351091e-07,3.1931992e-07,1.4167792e-07,2.4572302e-07,1.5156657e-07,1.5694735e-07,6.8417563e-07,3.3569493e-06,1.7127195e-07
201901291141261679942,8805d97c5e7643eeb71f2cca6d78f4d6,书法、绘画,轴,6,0.0020829113,0.01351961,0.0073301,8.41787e-05,0.00097498484,0.0004056999,0.903533,0.0005616622,0.0010131048,0.00065389375,0.0021822313,0.0021937117,0.009482436,0.013654524,0.0006765642,0.0038396413,0.0013639654,0.0014729372,0.00042937254,0.0044003064,0.0007033357,0.0010283387,0.0038565004,0.023625866,0.0009311733
201901291141260672818,100fd7c839774256b3be01baeee72332,书法、绘画,轴,6,0.043469198,0.003341401,0.016456775,0.003917156,0.0029865473,0.002753935,0.86013097,0.008311526,0.0041259616,0.0014460024,0.005886317,0.0015524946,0.010150082,0.0015600253,0.0066642845,0.007881813,0.0027759154,0.002244804,0.00062794914,0.004094353,0.0024493353,0.0037558211,0.0024460906,0.0003887582,0.00058244646
9e430f4c-76f1-11e9-85ba-4ccc6a492333,ca9670db4e404084a7fb2d316d0d4373,书法、绘画,轴,6,1.1755273e-05,1.0402518e-06,8.875046e-06,1.0979943e-05,1.6573915e-06,5.8331393e-06,0.98920304,9.5255905e-07,1.9588251e-06,1.7175144e-06,1.8649478e-05,1.7683017e-06,8.780428e-06,3.8116316e-06,1.914035e-06,0.010655487,4.9704654e-06,1.1287387e-05,1.4419744e-06,1.0239616e-05,1.0212013e-06,1.2681953e-05,1.4739212e-05,3.616677e-06,1.6917949e-06
9e791e3a-76f1-11e9-85ba-4ccc6a492333,7e51a4923d2a4a21aa2479a3fbd80098,书法、绘画,轴,6,8.369486e-06,2.2046902e-06,3.4628429e-06,2.1113437e-06,4.959898e-07,2.0309958e-06,0.9983999,2.661113e-07,2.4966148e-06,6.2437307e-06,1.945985e-06,1.1141278e-06,6.1294977e-06,1.4325605e-06,3.5045102e-06,0.0015298785,1.4735e-06,1.0796211e-06,1.1914562e-06,1.6353225e-06,2.8694753e-06,1.5051984e-06,2.0315267e-06,1.4383203e-05,2.2883125e-06
201901291141260676406,e1075570b3db4c378279724ef8744873,书法、绘画,轴,6,0.00012050558,8.562451e-05,0.0010780405,1.7784374e-05,2.4064322e-05,0.00026476625,0.9601343,2.6074174e-06,0.00030272343,3.701862e-05,0.0030686152,0.00019528449,9.623554e-05,0.00027806978,2.5389229e-05,0.031337153,0.0002066025,3.9895654e-05,1.08479635e-05,1.3541877e-05,0.00012632515,0.0021757998,5.6295594e-05,0.00029798693,4.5062875e-06
8e1660a4-76f1-11e9-85ba-4ccc6a492333,a0c3b7bfe6ac4eafb66ab644544b895a,书法、绘画,轴,15,0.00041483447,3.4630237e-05,0.001000299,1.8434019e-05,0.00014145295,0.00015242407,0.15979263,0.00044664694,0.0027724756,0.00053337176,0.0010087215,0.0008186923,0.0010841753,9.241814e-05,0.00035562826,0.82624614,0.002609711,0.00021549301,1.9086043e-05,0.0005380638,2.0925327e-05,0.0005349315,9.167498e-05,0.00077450305,0.00028253556
a2366626-76f1-11e9-85ba-4ccc6a492333,fff386bdb8fc4a0da7a47a1d91b5a8f8,书法、绘画,轴,6,0.015885549,0.0068926304,0.0005139163,5.688359e-05,5.7456164e-05,0.00013634528,0.7789159,7.9408084e-05,8.352141e-05,8.286875e-05,0.002481581,5.3448297e-05,0.00031316062,0.00010743585,3.811495e-05,0.18438503,0.00080175005,9.956265e-05,3.0893112e-05,8.057385e-05,2.4663042e-05,8.5452826e-05,0.00028661094,0.008229298,0.00027800116
8cb68b8d-76f1-11e9-85ba-4ccc6a492333,b1a2a9500aab47bd807f7d59d963ebce,书法、绘画,轴,6,7.704164e-05,1.21749335e-05,0.00014074476,6.932957e-05,2.2298582e-06,1.1626778e-05,0.9245959,7.3012225e-06,6.099659e-05,9.242717e-06,1.4419206e-05,4.862142e-06,1.09081075e-05,4.082582e-06,4.2367792e-05,0.07470106,4.4195407e-05,2.1429956e-05,1.0369988e-05,1.0431385e-05,5.169626e-06,3.2327682e-06,0.00012139555,7.2856283e-06,1.2203367e-05
8bb81989-76f1-11e9-85ba-4ccc6a492333,9545f8c12fda4291965b59aff448626b,书法、绘画,轴,15,2.0092186e-05,3.579557e-06,1.569348e-05,1.0680308e-05,1.6713965e-06,1.8190352e-05,0.41262406,2.513451e-06,8.932824e-06,4.9180485e-06,7.566004e-07,5.480006e-06,9.197996e-06,1.4873564e-06,1.930449e-05,0.5871779,3.5757153e-06,2.7244107e-05,1.189605e-06,5.248953e-06,3.0403246e-06,4.113936e-06,1.8493945e-05,7.280573e-06,5.3594163e-06
a34e0dc7-76f1-11e9-85ba-4ccc6a492333,97c7d1ae7ed14bcc81488c21f6ca28d3,书法、绘画,轴,6,2.5614034e-05,2.8889104e-07,4.6313903e-06,4.112806e-06,4.837276e-07,4.9732794e-06,0.91128904,1.371399e-06,1.46325665e-05,6.1189885e-06,2.8132266e-05,1.7513315e-06,4.3672508e-06,2.5093748e-06,1.1274152e-06,0.088541865,2.4908395e-06,6.621503e-07,5.036043e-05,9.011386e-07,2.0706066e-06,4.586881e-06,5.1557226e-06,8.144028e-07,1.9859688e-06
8ad95de0-76f1-11e9-85ba-4ccc6a492333,a3fbc568b14442718ff22edf2115cb57,书法、绘画,轴,6,0.0001275445,4.9742616e-06,3.9307663e-05,7.667204e-05,1.4061635e-05,2.4370584e-05,0.8735121,1.4793099e-05,3.28612e-05,1.7239983e-05,7.0648107e-06,3.9288778e-05,3.870084e-05,1.3885121e-05,1.2647586e-05,0.12567565,5.8515987e-05,2.3783576e-05,5.5274006e-05,1.5603126e-05,2.8869556e-05,1.8968287e-05,3.679445e-05,8.8559726e-05,2.2597822e-05
8e39f1d7-76f1-11e9-85ba-4ccc6a492333,393c5644d2654c18ab6defb7ba12425c,书法、绘画,轴,6,5.172839e-05,1.0753187e-05,0.00037397843,2.9652795e-06,9.409256e-05,1.4890872e-05,0.99735534,8.825326e-06,4.4391367e-05,7.741985e-05,4.2130672e-05,0.00044789756,3.1811123e-05,4.907024e-06,1.3040798e-05,0.0006909522,0.00011207107,0.00034643273,8.966443e-06,2.1203306e-05,2.6042986e-05,0.00010004875,3.7206646e-05,1.7826665e-05,6.5027256e-05
9bf7120c-76f1-11e9-85ba-4ccc6a492333,57949c7e2ee54774aeb7c42f6bb4fe45,书法、绘画,轴,6,0.00019525984,7.6476674e-05,0.00015210769,0.00023332932,3.42079e-05,0.00017978986,0.982767,4.9705028e-05,0.0004520014,0.00012644153,0.0016131931,4.299684e-05,5.3041782e-05,6.252544e-05,5.155922e-05,0.009170809,0.00011055975,5.0116374e-05,1.3833767e-05,0.00029242563,0.0002564318,2.5416739e-05,0.00016393051,0.003770515,5.643372e-05
201901291141260679918,5d39f34e979f4464810a31d2fbcb5c63,书法、绘画,轴,6,0.0019773208,0.0007722503,0.00077066105,4.8615533e-05,5.231207e-05,0.0011072148,0.6892076,3.5100422e-06,0.0005420334,0.00012726178,0.0015043925,9.815439e-05,1.638467e-05,0.00074879616,6.341701e-05,0.2963414,0.0015888279,0.00016751936,4.589359e-06,8.419934e-05,0.0003797321,3.486557e-05,0.0009911087,0.0019836063,0.0013842047
99943853-76f1-11e9-85ba-4ccc6a492333,a13b7063c7984a25bcab01635c45dae7,书法、绘画,轴,6,0.00011156393,0.00035810733,0.0001898831,4.693925e-05,1.3647157e-05,0.00018882993,0.9925524,0.00066543353,0.00017875059,0.0004710241,9.3975825e-05,0.00010904547,0.00012582696,0.000102878126,7.8589255e-05,0.002811239,7.034049e-05,6.428341e-05,5.705034e-05,0.000105463754,0.00048506388,1.8003739e-05,1.7966828e-05,0.0010462153,3.7530597e-05
9a032227-76f1-11e9-85ba-4ccc6a492333,12f947702c6b4ee9bb275de8067f2ba7,书法、绘画,轴,6,0.00014636831,1.0685692e-06,1.0704077e-05,6.7236183e-06,4.365847e-06,1.1136446e-05,0.99800247,5.0750566e-07,5.724512e-05,3.2400437e-06,1.7596714e-05,3.7258478e-06,2.7987717e-06,7.5156886e-06,8.958906e-06,0.0013400759,1.9314957e-06,5.2589923e-05,3.4493112e-06,6.465724e-05,3.395059e-05,7.4177406e-05,8.1126025e-05,5.9578775e-05,4.187789e-06
6b9bfe3e-76f1-11e9-85ba-4ccc6a492333,82c035b233154188897a7ebe2711ebd5,玉石器、宝石,佩,7,5.3483365e-08,1.08821885e-08,3.501868e-09,1.5233594e-09,7.408058e-08,2.5125055e-09,1.1999252e-09,0.9999517,2.8164824e-09,9.306823e-09,8.065725e-10,3.1783603e-08,4.73419e-08,7.956328e-09,9.099245e-09,4.431557e-09,1.376446e-08,1.5043717e-09,4.7630034e-05,5.404635e-08,1.4990786e-07,1.9140036e-09,1.0243482e-08,1.0290245e-08,1.3125768e-09
2935f770-76f1-11e9-85ba-4ccc6a492333,052cfc26da684d7e9b8dd296e07ab588,玉石器、宝石,佩,7,0.022147404,2.5663028e-06,0.00018746649,5.8148644e-06,7.615253e-05,3.0013307e-06,5.690288e-07,0.9683137,4.2385513e-05,1.9288229e-05,7.752882e-06,3.189189e-06,0.00011181225,0.0054187663,1.1824214e-05,2.7729604e-07,0.00028506006,0.00037590126,0.0014116887,7.889134e-06,0.0014216214,3.1872796e-06,9.172076e-05,3.9510956e-05,1.1406643e-05
fa6d355c-76f0-11e9-85ba-4ccc6a492333,b715ac074345454088f3dda67c0427c8,玉石器、宝石,佩,7,0.00050261564,7.4542776e-08,1.0157588e-07,1.358024e-05,3.5141902e-06,3.8291823e-06,2.2664235e-06,0.97094214,1.9834604e-06,2.3528962e-08,2.4644424e-07,2.386661e-07,6.48442e-05,3.03069e-08,1.8726481e-06,3.8955395e-07,5.043639e-06,6.276731e-06,0.00017997048,0.028160136,0.000108248256,2.5661555e-07,5.651051e-07,1.3594357e-06,3.9808214e-07
1386ad1c-76f1-11e9-85ba-4ccc6a492333,8567da7df55f4d449e5fad3273c4a084,玉石器、宝石,佩,7,5.9340067e-07,5.894876e-08,5.767046e-09,1.0040306e-07,3.6797555e-08,3.5206224e-08,8.671673e-09,0.9997155,8.078391e-08,2.7766294e-08,8.917701e-10,3.9673367e-08,3.409895e-09,8.797586e-09,1.2055143e-08,1.7487482e-08,0.00017627885,1.4064719e-07,0.00010523782,4.6550017e-08,4.592377e-07,5.4306293e-10,4.570313e-07,1.2154414e-09,8.0588734e-07
fbf66639-76f0-11e9-85ba-4ccc6a492333,5ac972331b2240bbb87df8924f839175,玉石器、宝石,佩,7,1.7172789e-06,1.9934153e-07,1.2007574e-07,1.7075318e-07,6.370815e-08,2.7792245e-08,2.5832492e-08,0.99991345,6.2749916e-07,2.7041644e-06,1.9409563e-07,2.3914565e-06,8.281425e-07,2.8334358e-07,7.3359104e-08,2.1296051e-08,1.7785561e-06,3.214648e-08,3.1964028e-05,4.084559e-05,1.8077604e-06,5.4765884e-08,4.7372694e-08,3.9496848e-07,4.8911435e-08
69375c0a-76f1-11e9-85ba-4ccc6a492333,ed67d3bdc1544862b54412ea627cf1ff,玉石器、宝石,佩,7,3.481887e-06,2.7454876e-08,1.0676935e-06,4.279403e-07,2.2598836e-07,5.970037e-08,6.8254873e-09,0.9862845,7.6115214e-07,9.525728e-08,3.371614e-08,5.3943225e-08,1.2645043e-07,9.8691324e-08,9.0786315e-08,4.797114e-08,2.4867447e-07,5.50213e-07,0.012102223,0.0015932022,3.119707e-07,1.1818837e-05,1.4512803e-07,1.5628159e-07,2.7233625e-07
6a236d6a-76f1-11e9-85ba-4ccc6a492333,cb9236a96cc6493f83eed1f6f171123a,玉石器、宝石,佩,7,2.1943196e-08,4.109769e-08,1.1511533e-07,4.4447543e-08,1.0502031e-07,8.202983e-09,2.0279116e-09,0.9995603,4.1755076e-08,2.3705796e-07,4.629436e-08,6.705995e-07,7.842675e-09,4.5791836e-07,3.013868e-08,7.2698247e-09,2.6041183e-09,9.239166e-09,0.00043534389,2.5538088e-07,6.490335e-08,1.9190409e-06,3.836883e-08,2.9794144e-08,1.6531962e-07
fb3e46cd-76f0-11e9-85ba-4ccc6a492333,61e09f451b3f445bbe9cacc8ce56cff9,玉石器、宝石,佩,7,2.8207992e-07,1.285291e-06,1.1069573e-06,8.27698e-07,2.4512635e-06,2.3545574e-06,7.368079e-06,0.8779356,0.002235483,8.3242224e-07,4.4689236e-06,2.074421e-06,2.3978164e-06,1.985745e-06,2.4030587e-06,5.683011e-06,0.119466715,4.1074023e-07,0.00029977507,2.0733736e-05,3.5834557e-07,2.4652206e-07,1.1543754e-06,3.3836247e-06,7.261265e-07
6293ff5c-76f1-11e9-85ba-4ccc6a492333,9e59c368ca6a4116be756bff707d5721,玉石器、宝石,佩,7,3.5466026e-05,1.0540983e-05,3.7340512e-06,2.8463558e-07,1.25215465e-05,2.0787008e-06,6.0152192e-06,0.96757877,2.6608313e-05,6.6097155e-06,1.1419884e-06,3.136378e-06,3.2632583e-06,6.0130026e-07,1.7619916e-06,1.5734713e-05,0.0010232771,1.8366221e-05,0.030819196,0.00040377225,5.2724395e-06,6.18141e-07,1.068519e-05,9.564177e-06,8.9215246e-07
fcce1aed-76f0-11e9-85ba-4ccc6a492333,e1cd809351ae4e8799f789e9072a470f,玉石器、宝石,佩,7,7.491556e-08,1.9123408e-07,9.583344e-08,8.123388e-08,9.756566e-08,3.5860221e-09,3.59317e-09,0.9998722,5.14321e-09,9.3267e-08,2.744177e-08,4.648101e-08,3.9055448e-09,4.4389218e-08,4.038461e-09,3.7812997e-09,4.6225143e-08,4.6528726e-08,0.0001240769,1.3816867e-06,4.013583e-08,1.2353626e-06,1.3038494e-09,1.438262e-08,7.069847e-08
44ff1f54-76f1-11e9-85ba-4ccc6a492333,b4cd2fd1430140e7b4014f2e9eb16b76,玉石器、宝石,佩,7,0.00013735093,1.5378664e-05,1.1532677e-06,6.510113e-05,4.805026e-06,3.118931e-05,3.110358e-05,0.99240303,0.0014988203,1.7731889e-05,9.470996e-06,5.1620482e-05,0.00020775854,8.976118e-05,5.6444633e-06,2.0326986e-06,0.00051413674,0.000116784744,0.0045820046,8.1475264e-05,5.959948e-05,9.403388e-06,1.5195381e-05,3.9567476e-05,9.928719e-06
6c44d3d8-76f1-11e9-85ba-4ccc6a492333,8f0cbabd1cd241bf9b52bbfe0c9c98d8,玉石器、宝石,佩,7,0.012523929,4.468914e-05,0.00032541744,0.00025946717,1.7729384e-05,0.0014811775,0.00028539702,0.96134895,0.0010916832,0.0003301608,0.00057169754,0.00036692913,0.0027379973,0.005037475,0.000166728,1.323884e-05,0.00086049805,0.0006327283,0.0075944085,0.00033795554,0.0032371273,5.731341e-05,0.00024562015,6.963845e-05,0.00036215314
2f94099e-76f1-11e9-85ba-4ccc6a492333,9fff46a009d5478cbe5edbbc7546f337,玉石器、宝石,佩,7,3.1968034e-07,2.2166948e-06,8.7043776e-07,3.1181222e-05,2.6288878e-06,1.5782694e-08,2.2544494e-08,0.9997595,3.40235e-07,6.6930147e-06,2.7472203e-07,4.4890403e-06,3.3354818e-06,7.17336e-05,5.467378e-07,5.1965304e-07,6.2369196e-07,2.1035726e-07,2.6415855e-05,3.7368824e-05,8.9826875e-07,9.520026e-06,2.3454977e-06,2.9153063e-07,3.768023e-05
5c5817e0-76f1-11e9-85ba-4ccc6a492333,00a00017c79443a5aa74a8a577c78280,玉石器、宝石,佩,7,1.887473e-05,1.1354811e-05,4.9502256e-07,5.153766e-07,2.3541203e-05,5.894608e-06,7.9308177e-07,0.98603743,2.1471733e-06,2.3059151e-06,1.6610846e-06,7.4343625e-06,2.6451721e-06,2.892878e-06,8.253847e-06,1.0032686e-06,0.012737852,7.0442366e-05,0.0010122118,5.504722e-06,4.513153e-06,1.8814866e-07,2.0170455e-05,1.7752014e-05,4.1185e-06
11008dc7-76f1-11e9-85ba-4ccc6a492333,73fee8a8d08d4e1f8e928a5c68d6d020,玉石器、宝石,佩,7,2.7477958e-07,1.0917845e-08,4.329373e-08,1.1308249e-07,3.5544424e-06,5.0858426e-07,1.3003848e-08,0.9944588,4.632106e-08,5.7522936e-08,5.901431e-09,7.4269497e-07,1.3151061e-08,2.934522e-05,9.367214e-09,3.4880793e-07,0.00010894424,1.1052021e-08,0.004647073,2.2643671e-06,5.587176e-07,3.5271364e-07,0.0007455716,1.1315795e-08,1.3622421e-06
06c6f95f-76f1-11e9-85ba-4ccc6a492333,87824f76cb394de397ae7e276fcd4ce1,玉石器、宝石,佩,13,0.00063781807,0.0021041727,0.0007686089,0.002376857,2.9414576e-05,3.6771973e-05,3.2754658e-06,0.2467445,0.0017091703,0.0005295611,0.0002519238,0.00032781815,0.00028484105,0.6417288,0.0007997255,0.00029740494,0.00063750305,0.00016257203,0.01412468,0.07302801,0.00032749132,0.0023192742,0.0020687864,0.0031300038,0.0055709663
0cd19892-76f1-11e9-85ba-4ccc6a492333,53f39a9bd3394b6195ee86f95e77837e,玉石器、宝石,佩,7,7.161055e-05,6.773553e-05,1.6334781e-06,3.8162e-05,1.5586896e-07,3.14091e-06,2.0575146e-06,0.9847514,1.9335908e-05,4.423491e-06,2.3556745e-06,3.699786e-07,7.144966e-06,6.60527e-05,3.850311e-07,4.1240066e-05,0.0029916216,3.8124367e-06,0.0030111426,0.007257688,0.00039747596,4.4681386e-05,0.0012086253,1.9081454e-06,5.7648435e-06
2d293bb0-76f1-11e9-85ba-4ccc6a492333,c385ce8c908448dd80f4ae8ee331e158,玉石器、宝石,佩,7,1.3141329e-06,6.313582e-07,1.1608048e-06,4.5299615e-08,3.2886584e-07,8.477914e-08,4.3412442e-07,0.9993042,7.814127e-07,8.2582295e-07,1.257237e-07,4.4766736e-08,6.60344e-07,7.031622e-06,4.989751e-07,1.5775002e-07,0.00055233383,8.2923336e-08,2.1058555e-05,3.4695593e-05,6.732507e-05,1.0720378e-07,3.2946807e-06,4.955001e-07,2.4019082e-06
5e551d75-76f1-11e9-85ba-4ccc6a492333,446a3577bd2f4294b6627ea15b975d47,玉石器、宝石,佩,7,0.00019018765,9.420877e-06,8.427221e-05,2.1157432e-05,0.0001791784,4.76788e-06,2.2135516e-06,0.82333016,4.4313652e-05,3.0681123e-05,1.6416503e-05,2.9325034e-05,9.951872e-06,7.913894e-05,3.6991634e-05,3.6351437e-05,1.9514611e-05,1.457354e-05,0.17354587,0.0005136429,0.00026216204,0.00028923652,0.0011228282,0.00010284778,2.478655e-05
04c11a8f-76f1-11e9-85ba-4ccc6a492333,b2ed0b37eb624a37b8bf0b3823bf30bc,玉石器、宝石,佩,7,2.8332906e-07,6.8171784e-09,6.4813214e-08,4.5766583e-07,2.386406e-08,1.9128297e-08,3.9687248e-10,0.9999671,3.837288e-08,1.4129875e-08,7.980966e-09,1.1583972e-07,1.7993344e-08,2.4744319e-08,1.780649e-08,2.669988e-08,3.8412222e-07,4.630251e-08,2.7149523e-05,2.7415049e-06,4.7325837e-08,1.3443827e-06,6.367788e-09,2.8946149e-08,9.517526e-08
2882e81a-76f1-11e9-85ba-4ccc6a492333,0146a181aaf84f52b93aff81f138c058,玉石器、宝石,佩,21,4.5524737e-07,1.0285913e-08,1.9525803e-06,2.182124e-06,1.6493944e-07,1.9531448e-08,1.585045e-08,0.010097757,1.8029088e-07,1.6912806e-07,1.889843e-07,4.9885216e-07,2.8746602e-08,3.385413e-05,1.010273e-05,3.2191103e-08,2.2604756e-06,5.4256144e-08,2.7342352e-07,2.1985941e-05,2.1694832e-06,0.88061184,0.109201364,1.8534244e-07,1.2321802e-05
201901291141261632601,b92f47d2632c46219c027877e0c559d4,玉石器、宝石,佩,19,0.005607905,0.003934614,0.07705794,0.00070889987,0.006046176,0.003975933,0.052036192,0.02149414,0.060315162,0.025824424,0.03371096,0.00389273,0.031224914,0.024028441,0.0065191826,0.0025885806,0.028618418,0.006070928,0.0018560613,0.40486908,0.17111091,0.0026282219,0.021741036,0.0025247994,0.0016143281
fb0bf0db-76f0-11e9-85ba-4ccc6a492333,8b54e3b850f341269a2e5ae71abd17c8,玉石器、宝石,佩,7,1.0748341e-06,1.3726999e-07,8.053599e-09,6.6756265e-08,2.6458635e-10,3.4672752e-08,4.2728634e-09,0.9992842,3.6147327e-08,1.326831e-09,4.1321872e-08,2.1941277e-08,7.907385e-09,3.909558e-06,3.0023006e-09,3.839518e-09,2.6148005e-05,1.4726464e-08,0.00034537312,0.000274031,1.6760133e-07,7.5596377e-06,5.6047913e-05,2.390351e-07,8.869755e-07
