picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
201d7849-76f1-11e9-85ba-4ccc6a492333,3891831f82994dd9b8c052e6ae96f789,玉石器、宝石,佩,7,2.4856146e-05,1.1514074e-05,1.854523e-05,0.00034192513,9.346496e-06,0.00036343696,2.459141e-05,0.9872099,1.8842522e-05,0.0013751175,0.00028862263,2.9866983e-06,0.0007066708,8.464726e-05,4.092251e-05,2.3627542e-06,6.410898e-05,4.166408e-06,0.008309518,0.0004897356,9.280171e-05,0.0004055655,3.6566118e-05,3.5627476e-05,3.7574813e-05
22aa68b8-76f1-11e9-85ba-4ccc6a492333,343d55ed28ea4900a2841ee1b975bb6c,玉石器、宝石,佩,7,0.00013089243,2.0830004e-07,7.3989945e-06,1.8724391e-07,1.3930534e-07,1.9286223e-07,3.4916775e-07,0.99978703,1.2844656e-06,9.565947e-08,8.1630344e-07,7.4898e-09,9.220165e-06,7.5085773e-06,2.1912881e-07,5.1018578e-08,2.7031278e-05,2.738204e-07,7.158929e-06,1.6999804e-05,3.3674576e-07,8.779161e-08,9.3819136e-07,9.558036e-07,5.18786e-07
0e698c30-76f1-11e9-85ba-4ccc6a492333,070076b1c509414fbe82e3a4e0a8c96d,玉石器、宝石,佩,7,1.6231691e-07,2.6677416e-09,1.0166482e-08,2.574897e-08,4.737602e-09,9.108235e-10,8.398846e-09,0.99842334,5.2966037e-08,1.6833542e-06,2.3914941e-09,9.084133e-07,2.8214304e-08,1.1344213e-08,2.5486666e-09,6.1878e-08,0.0015482659,3.5917973e-09,1.4094839e-10,1.143034e-10,1.4913507e-08,3.40211e-10,2.533376e-05,5.9397887e-10,7.566051e-08
6a913833-76f1-11e9-85ba-4ccc6a492333,115ddc144ae04158bde3cb70d039d2b4,玉石器、宝石,佩,7,1.9027053e-07,6.044017e-07,9.83754e-09,8.503202e-08,1.4073629e-08,1.7581647e-07,8.195406e-08,0.99794716,2.0353679e-07,1.5210604e-08,6.90362e-08,6.750515e-09,6.170779e-08,4.661714e-09,1.4141152e-10,6.3825363e-09,0.00036880633,3.3861486e-08,0.001422212,0.000259097,1.2298409e-07,3.5676882e-07,7.875641e-09,3.6679815e-08,5.9435644e-07
277a72b9-76f1-11e9-85ba-4ccc6a492333,05dd3a82b879485cb63390ab2f0495f0,玉石器、宝石,佩,7,0.0026872377,0.00058192573,8.4033665e-05,0.00053695677,0.0004916756,0.00073381246,0.0017694843,0.9337587,0.0008239813,2.0269967e-05,0.00018638137,0.0005980915,0.0038796214,0.00054975535,0.00022162103,0.00070137036,0.013150726,0.0068510906,0.014155274,0.0018404009,0.014424223,0.0009393521,0.00020104754,0.00010608555,0.00070684426
131a29f1-76f1-11e9-85ba-4ccc6a492333,1747304b4bc04e56b8f37c46435e885d,玉石器、宝石,佩,7,1.1527479e-06,1.17452466e-08,3.590061e-08,6.514861e-08,4.6547964e-07,6.3097254e-08,1.6887294e-07,0.9991591,3.6112965e-06,9.879084e-07,8.576603e-08,1.8345816e-07,1.812067e-07,8.991324e-08,8.607343e-09,3.6175283e-08,7.5704615e-05,9.513917e-08,0.00060149917,6.31752e-05,9.0414585e-05,2.6724704e-06,1.5943195e-07,1.3782804e-08,4.859178e-08
621cb047-76f1-11e9-85ba-4ccc6a492333,7c183d26fd09417b9a6c15d817b8e0a4,玉石器、宝石,佩,7,3.475374e-06,1.8656032e-09,6.1585095e-05,7.084037e-08,1.2959075e-07,3.965297e-08,3.700696e-09,0.999928,9.805388e-09,1.538461e-08,1.0465451e-08,4.5614573e-10,3.782075e-08,1.7207679e-08,2.7455538e-09,4.0437098e-10,3.613159e-08,2.6604957e-07,5.556302e-06,3.3209136e-07,1.4279013e-07,7.573524e-08,2.36683e-08,4.0260215e-08,1.8436522e-07
141d3965-76f1-11e9-85ba-4ccc6a492333,408ec1f21b7e4380a3b836030ce66bcc,玉石器、宝石,佩,7,0.0021513999,0.010114465,0.0009335525,0.0035986179,0.0033211957,0.0037191652,0.001207837,0.9056533,0.0010327768,0.002950638,0.00022062524,0.023725072,0.00092739234,0.0012064601,0.0029953953,0.00020004918,0.026295392,0.0006710583,0.0010630497,0.0012323315,0.0032734554,5.1909767e-05,0.0008113629,0.00097364845,0.0016698523
6c44d3d8-76f1-11e9-85ba-4ccc6a492333,8f0cbabd1cd241bf9b52bbfe0c9c98d8,玉石器、宝石,佩,7,0.0123788435,0.0021801044,0.000112131595,0.0015739434,0.0030974362,0.012052093,0.0028092365,0.8207644,0.0009374151,0.0066070757,0.0005498579,0.006718833,0.001988255,0.00042355972,0.09214019,8.19817e-05,0.0013617813,0.001456104,0.0007626162,0.001697854,0.02399681,0.00018209782,0.00565954,8.768685e-05,0.0003801257
ff5248b7-76f0-11e9-85ba-4ccc6a492333,8117a6bc3bfa4153a84519caff2dbe04,玉石器、宝石,佩,7,7.784486e-06,1.3322691e-06,1.4423417e-05,2.2654481e-07,3.486912e-07,1.9900792e-06,9.250673e-06,0.9864282,4.0935014e-05,3.4748105e-06,3.4928829e-07,5.561252e-08,3.9459264e-06,1.6015491e-06,2.4862118e-06,3.0092632e-08,1.07887e-05,5.0704955e-07,0.0024572643,0.010994069,1.7713483e-05,2.290065e-06,5.407138e-07,1.6859451e-07,2.0787135e-07
2462a87f-76f1-11e9-85ba-4ccc6a492333,226ff5a28159495eb56c0e6ab9e76e5c,玉石器、宝石,佩,7,0.0042450046,0.0011711754,0.0038309845,0.004310604,0.00090020587,0.009490155,0.003437559,0.67904115,0.00053798885,0.00043937596,0.0021481107,0.0033442369,0.2564397,0.0013494631,0.0027648706,0.0030507816,0.00038496387,0.0029904048,0.000114720875,0.0034561772,0.009690557,0.0021145046,0.00058696064,0.002359526,0.0018009242
fd005902-76f0-11e9-85ba-4ccc6a492333,46da5fc0757a4a189ef78289d56f27e6,玉石器、宝石,佩,7,1.8932375e-06,4.208709e-09,6.158717e-07,2.4644901e-08,7.876267e-08,3.3643722e-08,6.254307e-09,0.99463576,1.5065034e-07,1.7782911e-08,8.95847e-09,8.552277e-09,6.6477774e-09,1.4269136e-09,8.830683e-11,2.3403912e-09,4.2046595e-06,8.848361e-09,0.0053500324,6.538628e-06,1.953204e-07,1.3015617e-08,3.9689712e-07,3.6642975e-09,1.4031158e-08
fa900558-76f0-11e9-85ba-4ccc6a492333,969ad47e5f56470dbc842362fafe4bd0,玉石器、宝石,佩,7,0.00012964406,4.761667e-05,2.1726071e-05,7.202125e-05,0.00014107129,0.00010752873,9.0144e-05,0.9865435,3.563366e-05,2.813805e-05,1.6980612e-05,6.366251e-05,2.1113532e-05,4.468959e-05,0.0001195358,2.0437761e-05,0.00079399196,0.009750582,0.00090883643,1.806931e-06,6.64963e-05,1.7994102e-05,3.5629517e-05,1.2274353e-05,0.0009090098
6c3739b2-76f1-11e9-85ba-4ccc6a492333,8cf5a758223e463dbe6e38f68b07c7cf,玉石器、宝石,佩,7,3.0661262e-08,6.147773e-08,3.5180727e-07,2.9351685e-07,9.620394e-09,3.460539e-07,1.9458653e-08,0.99989367,3.4949653e-07,3.1333562e-09,3.2918945e-09,1.2989187e-08,9.053436e-08,2.2167786e-08,1.6243932e-08,4.134193e-09,7.3851126e-08,3.6645385e-08,3.638271e-05,6.666631e-05,1.5188793e-06,8.672792e-08,2.809678e-08,5.295061e-09,1.2107806e-08
12b10d8b-76f1-11e9-85ba-4ccc6a492333,437110549a0d4063b31bb0fc7b0c2303,玉石器、宝石,佩,7,1.7622506e-05,0.00010865638,0.0022218355,1.1657588e-05,0.0008002614,2.2893732e-05,1.19271235e-05,0.9419897,2.671504e-05,2.7278242e-05,6.346601e-06,4.0462896e-06,0.00021076106,5.8301845e-05,4.4520504e-05,9.778323e-07,5.6847315e-05,2.8261413e-05,0.038292702,0.0005150611,0.013869995,2.1049302e-05,0.0012708531,9.6120006e-05,0.00028566545
4633cb66-76f1-11e9-85ba-4ccc6a492333,b1d3212e76304ebea7fcac84737d4d47,玉石器、宝石,佩,7,0.0004895586,0.00018687143,1.5960208e-05,6.0344268e-05,3.941241e-05,7.160143e-05,9.082485e-05,0.9616365,6.032318e-06,0.00023418239,1.7402002e-05,2.555532e-05,0.00010504484,1.8221635e-05,1.5215949e-05,1.4789157e-05,0.00068183633,5.8175592e-05,0.03565931,0.00023313708,0.00027730686,2.0532747e-05,9.61756e-06,2.0837246e-05,1.1914991e-05
1256a354-76f1-11e9-85ba-4ccc6a492333,0dac36a370ba4b4fac46905f84036fe4,玉石器、宝石,佩,7,2.1140407e-08,1.4544243e-08,1.48178e-06,6.328317e-09,3.9991768e-08,1.2014854e-08,9.370542e-08,0.9999957,2.7302049e-08,4.947158e-08,6.181804e-09,5.3059367e-08,9.790344e-07,3.9399023e-08,3.1524763e-09,1.4617125e-09,4.2345098e-07,1.7123126e-08,5.7542394e-07,4.1693113e-08,3.4659953e-07,1.7038216e-09,2.2738519e-08,1.26190125e-08,1.38909515e-08
25d44319-76f1-11e9-85ba-4ccc6a492333,63d804536a134bcaa81e9b5c4b47ec90,玉石器、宝石,佩,7,0.00010848286,4.8623792e-06,1.3007662e-05,0.00026263838,3.7721064e-05,0.00013514102,4.4214744e-06,0.9734345,6.4099236e-06,2.1235396e-06,0.00012218479,0.00014531183,0.00071298884,4.305519e-07,3.5272205e-05,6.5078857e-06,8.264373e-06,0.00014252897,0.02031501,0.0037215354,1.2504527e-05,0.0007351559,1.16119645e-05,2.8229458e-06,1.851846e-05
0b51f149-76f1-11e9-85ba-4ccc6a492333,25e64b5fe94f4c94b60c4b9d081c7ad1,玉石器、宝石,佩,7,0.0010350321,0.000121114594,0.0002875425,5.5961147e-05,4.0581854e-05,4.8077745e-05,0.000112161695,0.66229016,0.05406122,0.00027387094,0.00073649007,3.1837633e-05,0.0010835856,0.00025237343,0.00060677883,8.825289e-06,0.0140673295,1.5628904e-05,0.09952089,0.16400181,0.0010166442,0.0001321371,5.4389384e-06,8.626564e-05,0.000108181936
376fd91d-76f1-11e9-85ba-4ccc6a492333,3419c4c2f0044013b928e44c86642f60,玉石器、宝石,佩,7,1.1059556e-06,1.418645e-07,1.6481793e-07,1.9015312e-07,2.674962e-08,3.4787763e-07,2.3678076e-07,0.99220943,4.2900487e-07,7.6411607e-07,1.0307291e-08,2.1731748e-07,3.0625466e-07,4.9139516e-07,4.3333557e-07,7.9805136e-07,2.7066162e-05,1.4401692e-07,0.0075829127,0.0001234104,1.7544664e-05,1.548568e-05,1.7587314e-05,8.673028e-08,6.090775e-07
0dec8662-76f1-11e9-85ba-4ccc6a492333,1b5b018da4124b189f2838e66d9c8cf4,玉石器、宝石,佩,7,0.005510971,0.00047025376,8.291369e-06,4.4586336e-06,0.00011714834,2.0452317e-06,4.6126006e-05,0.8977982,0.00011979017,4.5305598e-05,7.6692326e-05,1.2628417e-05,0.00012850066,2.8385013e-05,1.4816918e-06,0.00010426068,0.00955671,0.0007360017,0.058489494,0.0018975355,0.024718486,6.321873e-05,2.274774e-05,1.25075e-06,4.0008978e-05
37546e98-76f1-11e9-85ba-4ccc6a492333,4a7efadceeb04dfea678c6211146b920,玉石器、宝石,佩,7,5.781484e-06,1.7440996e-07,2.5663358e-06,1.0466115e-06,2.4620542e-06,2.3432538e-06,1.0514481e-05,0.9966364,9.670407e-06,4.615868e-06,5.5546116e-07,1.174432e-06,2.2658991e-05,1.10988785e-05,3.576303e-05,1.7918165e-06,0.00275286,4.1187004e-06,1.50848455e-05,3.434374e-05,7.621784e-06,8.56499e-06,0.00038884746,1.3796267e-05,2.614329e-05
13c716ff-76f1-11e9-85ba-4ccc6a492333,8d9a0168dc0c446faf96ee75de00da75,玉石器、宝石,佩,7,3.3986137e-06,9.546303e-08,5.2838463e-05,5.1166507e-09,4.328821e-07,1.872282e-08,7.793546e-08,0.99942905,7.770554e-08,2.0357776e-07,1.04520566e-07,1.7036726e-08,2.576245e-06,2.8387396e-05,8.0598575e-08,4.700957e-09,1.5117668e-05,1.4073314e-07,2.6545166e-07,1.0818327e-07,0.00046581708,1.4800641e-07,8.9920763e-07,5.0378645e-08,1.6860609e-08
64cb3a35-76f1-11e9-85ba-4ccc6a492333,65b98b06acb7492a9fbd587e63717f63,玉石器、宝石,佩,7,8.6483334e-07,1.1276729e-07,1.281419e-06,3.6227874e-07,7.3227557e-07,2.0257417e-06,1.4006332e-07,0.999972,7.003056e-08,5.5830995e-08,1.3287969e-07,1.6218424e-08,3.5852688e-07,6.2022307e-09,6.327739e-07,4.9559368e-08,6.0740235e-06,1.0533104e-07,1.1197097e-05,1.552417e-06,9.1646865e-07,9.175304e-07,2.2654096e-07,1.7742917e-07,5.0752735e-08
69faac1f-76f1-11e9-85ba-4ccc6a492333,6796704fd60342c396365c40b109e8dd,玉石器、宝石,佩,7,0.00077971123,4.680822e-06,0.0013610146,0.00019042446,0.006888915,0.0053542564,0.0014840155,0.9522373,8.486748e-05,8.451786e-06,4.610485e-06,0.002085191,0.00011810133,2.587142e-05,0.0001261898,1.5210534e-05,0.023818094,0.00024105127,0.003621337,0.00012263648,7.746279e-05,1.5350488e-05,0.0011187246,3.0089383e-05,0.00018643918
11b7fcf4-76f1-11e9-85ba-4ccc6a492333,a86c042e437748a183f3520c9bca096a,玉石器、宝石,佩,7,7.5412765e-07,1.0645707e-07,2.4376004e-07,7.816987e-07,2.5602477e-08,1.9413572e-07,8.7757805e-08,0.99976236,4.6110354e-06,2.7592935e-07,2.8399638e-08,7.229011e-08,1.1387797e-07,6.336985e-07,7.008973e-09,3.3191634e-09,4.1056344e-05,7.032464e-08,0.00013934291,4.382972e-05,8.376252e-07,4.1402013e-06,3.6930047e-07,3.6342122e-08,1.37105545e-08
0b91ded2-76f1-11e9-85ba-4ccc6a492333,c99889284b1a4d8682f64bd5f651b3c5,玉石器、宝石,佩,7,1.2522258e-08,2.7990967e-09,2.0428385e-07,1.0947003e-09,2.642471e-08,1.6568924e-09,5.0473434e-09,0.9999893,2.981671e-08,3.5662373e-09,1.7019725e-09,5.7291945e-09,7.3298474e-09,7.564657e-09,9.751484e-10,1.7330523e-10,7.3621477e-06,3.6081924e-09,2.5937545e-06,4.1853528e-07,1.8541181e-08,2.8319187e-09,6.309863e-08,8.520468e-09,1.2477762e-09
2d387b91-76f1-11e9-85ba-4ccc6a492333,cf760413c519444c95e25b03d75a098c,玉石器、宝石,佩,20,0.0005463596,0.00017198031,0.0031204359,3.692715e-05,0.00012871007,8.033021e-05,1.9398096e-05,0.016085016,0.00032315703,4.827573e-06,1.189279e-05,1.9865674e-06,9.346342e-05,0.0014755758,1.1436901e-05,1.3563948e-05,0.000408205,0.00027394143,0.0005129353,0.00018446536,0.9753925,0.00040691227,0.00026464602,0.00011574524,0.0003155537
17d7ff5c-76f1-11e9-85ba-4ccc6a492333,6dcf5438cf404c91826d9d31b07c3b19,玉石器、宝石,佩,7,2.6909959e-06,1.2975714e-10,1.9525845e-07,7.711096e-09,8.108518e-09,4.0195875e-08,3.0857465e-09,0.99953616,6.988224e-08,5.8497535e-10,1.5916763e-08,4.698619e-09,7.716927e-08,7.2608955e-08,1.1891576e-09,1.5883879e-09,0.00045368768,4.168293e-08,5.174569e-06,1.4990767e-06,1.159665e-07,5.388699e-09,1.781151e-07,3.2344267e-09,1.3544448e-08
12a96f5d-76f1-11e9-85ba-4ccc6a492333,4d6472c77f7547c2934d2712004a966b,玉石器、宝石,佩,7,3.3522446e-07,8.5138375e-08,1.16976325e-05,5.1249462e-09,1.2474023e-06,1.0880602e-07,3.5051374e-07,0.99979776,3.8200188e-08,2.8927507e-06,1.5335909e-06,7.8980484e-08,7.2969538e-06,1.94109e-06,3.5785007e-08,3.369689e-08,2.2759237e-05,1.0557388e-06,0.00014912107,4.0214584e-07,4.8652134e-07,7.9462765e-09,3.4065678e-07,3.0070714e-07,1.7726313e-07
0bad870f-76f1-11e9-85ba-4ccc6a492333,4372eb3b118945f5b39494e65dd6838b,玉石器、宝石,佩,19,0.003646296,0.00034672674,0.0003085087,0.00027213496,0.000508738,0.0010468034,0.00043758863,0.012254099,0.17225476,0.0005022762,7.468845e-05,0.0014229075,0.00016582687,5.819195e-05,0.00016496722,2.338082e-05,0.013173688,0.0023222533,0.037514605,0.7482884,0.0042810407,0.0003430869,0.00032545198,0.0001455414,0.00011796312
2469cd91-76f1-11e9-85ba-4ccc6a492333,e4b3a4dbf74744fa9c1273b28bb534fd,玉石器、宝石,佩,7,2.1669059e-05,7.554907e-06,8.985134e-06,8.695827e-06,5.814088e-06,0.00023607307,7.846831e-06,0.9990914,5.063452e-07,2.3352065e-06,1.2557389e-05,2.4234334e-05,0.00038787216,1.4035653e-06,3.0849267e-05,1.3080827e-05,1.0628553e-05,2.34799e-05,2.3125092e-05,1.00893185e-05,4.3252996e-05,5.61281e-06,3.1069983e-06,1.1149149e-05,8.654362e-06
32218481-76f1-11e9-85ba-4ccc6a492333,0fb3eab013ad4ef79a95060be2c4925e,玉石器、宝石,佩,16,3.7158636e-05,5.614257e-06,1.0792802e-05,3.2371647e-06,5.913717e-07,1.1519291e-05,1.6916008e-05,0.47692484,0.000650938,1.3182187e-06,7.63981e-06,8.876914e-07,1.3569799e-06,2.261657e-05,5.1640495e-07,2.0547216e-06,0.4847334,0.00015262364,0.03503316,0.0021778806,1.6296692e-05,7.6692915e-05,9.987276e-05,5.8859805e-06,6.284145e-06
1399db52-76f1-11e9-85ba-4ccc6a492333,3c06902115d84950a93a40c29a90a508,玉石器、宝石,佩,7,8.7595705e-05,1.464269e-07,4.0626746e-06,8.846168e-08,1.4996574e-06,1.5180237e-06,2.279897e-08,0.9995839,2.6586608e-06,1.2157312e-07,1.0442411e-06,8.8661686e-08,9.003485e-07,0.00015783701,2.8309776e-06,9.015036e-08,1.5992018e-06,2.661369e-07,9.0552544e-07,4.4040215e-07,0.00015190477,3.1592728e-07,1.6573773e-07,6.2473205e-08,4.0708112e-08
627d77be-76f1-11e9-85ba-4ccc6a492333,384c0e670ed94a988fb4a50cebc3bebe,玉石器、宝石,佩,7,6.2404354e-07,2.5404606e-07,1.5814696e-06,1.4572219e-05,5.286354e-09,2.8884186e-05,3.4292064e-08,0.88524216,4.087098e-05,6.2578765e-06,7.61227e-07,3.0045658e-07,8.7636536e-08,4.762217e-08,2.1566079e-07,1.8667581e-08,6.2517447e-06,4.6193672e-06,0.10836675,0.006254927,2.1413166e-06,2.7889562e-05,1.2805073e-07,2.5144482e-07,3.8079847e-07
43a89e2c-76f1-11e9-85ba-4ccc6a492333,dadc9b7369cd4b68843f1a7642a91d80,玉石器、宝石,佩,7,8.258432e-05,2.2123043e-06,5.842169e-06,2.0876963e-05,4.698509e-05,0.008172415,1.0801799e-05,0.9021065,0.00096762,0.0028996214,2.2965132e-06,0.05021963,0.00021998768,6.5166734e-07,1.9515597e-05,1.722978e-05,0.033502016,9.549848e-05,1.053275e-06,0.0006366234,2.4099556e-05,1.8208265e-06,0.0009353967,1.7484151e-06,7.044676e-06
fc0763ef-76f0-11e9-85ba-4ccc6a492333,5a7c4d746c724f15bf1b98861f847233,玉石器、宝石,佩,7,1.4121131e-06,1.4113403e-06,0.00016044201,1.4365445e-05,1.2327686e-07,3.0273588e-07,2.8428337e-07,0.9988624,1.2157009e-05,4.8210102e-05,4.936013e-06,1.00527695e-05,1.7021125e-06,6.9639214e-06,1.6305198e-07,2.2734072e-08,8.164446e-06,1.689456e-06,0.0005919472,8.134155e-05,4.4538583e-06,0.00015600036,1.11779655e-05,6.207073e-06,1.40899565e-05
6afe43f4-76f1-11e9-85ba-4ccc6a492333,8202bd33e7444bfbb777728d7746d9b1,玉石器、宝石,佩,7,2.819877e-05,3.5573333e-07,4.79987e-07,5.5503773e-07,4.1420822e-07,3.7549142e-07,7.1524545e-07,0.996825,3.0201597e-06,2.2248075e-06,9.186583e-08,9.63337e-08,4.123054e-07,2.5920832e-07,4.710481e-07,6.9290254e-09,1.1399442e-05,4.9596736e-07,0.0030114842,0.0001003761,8.262853e-06,3.1156893e-07,4.709361e-06,9.038916e-08,2.4354642e-07
1504baab-76f1-11e9-85ba-4ccc6a492333,4c9735fa1dcc4b1ea4480af8e2f8e249,玉石器、宝石,佩,7,7.739015e-05,9.978421e-05,8.598934e-05,6.8195386e-06,3.372152e-06,7.672011e-05,5.3434174e-05,0.9430061,0.0024116917,3.569069e-05,8.1411985e-05,4.1623545e-05,0.00026187094,0.00065934495,0.000100146666,6.805652e-05,0.015778696,1.3305258e-05,0.0006749359,0.03475641,0.0012976124,0.00035310574,2.3378372e-05,2.9077048e-05,4.0809186e-06
6dff049b-76f1-11e9-85ba-4ccc6a492333,375009adac3843a5b73c3685e96e7755,玉石器、宝石,佩,7,0.0006058707,1.9766745e-07,8.538094e-06,2.0390795e-08,3.0420279e-07,7.387596e-08,4.274322e-07,0.9966041,1.1588719e-05,3.0304687e-07,1.2649443e-06,1.5859117e-08,7.418572e-07,8.126817e-07,4.7762544e-08,1.4581758e-07,0.002569572,2.5342124e-06,0.00014538622,2.098582e-05,2.5784362e-05,1.9068939e-07,9.880582e-07,7.7503785e-08,2.9824e-08
fa6d355c-76f0-11e9-85ba-4ccc6a492333,b715ac074345454088f3dda67c0427c8,玉石器、宝石,佩,7,0.0002318916,7.3615824e-06,4.931306e-06,3.7173716e-06,3.393762e-06,0.00020442515,1.33505355e-05,0.9369072,0.00043403858,3.0602376e-05,3.4007926e-06,3.2171891e-07,5.208123e-05,7.86033e-06,7.7843324e-05,3.4865482e-07,0.0002484173,1.6441561e-05,0.0007774914,0.060745724,0.0001984594,1.5384321e-05,1.1956551e-05,1.4635837e-06,1.7841078e-06
180b5134-76f1-11e9-85ba-4ccc6a492333,315dfa3a81954f499456f9b3e2ea7b15,玉石器、宝石,佩,7,9.2508035e-06,5.4689004e-08,7.331609e-08,5.1882306e-08,3.2068915e-08,7.633066e-08,3.3932565e-08,0.99978274,5.8705393e-07,1.7981211e-08,1.4806973e-08,6.8123085e-09,8.58641e-08,5.402359e-07,3.7324543e-08,9.959574e-08,8.521667e-07,7.7340985e-08,0.00014053083,1.830292e-05,3.6839305e-05,7.6165024e-06,2.0477771e-06,4.1605333e-09,5.3335793e-08
6de26c87-76f0-11e9-85ba-4ccc6a492333,bd8a24e851464693adf13a00f6428dd2,金银器,簪,8,2.7905307e-06,1.0266793e-05,1.8753616e-06,7.004029e-06,1.3004404e-06,6.9478665e-06,2.1349147e-06,0.00024169181,0.9848583,5.2437144e-06,3.173053e-05,7.926801e-06,1.1124785e-06,3.508545e-06,1.5774095e-06,3.0855385e-06,5.164342e-05,1.0322479e-05,3.0293659e-05,0.014693871,9.709824e-06,3.7099912e-06,3.4803118e-06,8.869067e-06,1.5714636e-06
e141366d-76f0-11e9-85ba-4ccc6a492333,ea2872859eb14d7892113e68e315b5fc,金银器,簪,8,1.717493e-07,2.1534413e-08,1.2458652e-07,3.1090232e-07,2.6361676e-08,2.088768e-08,1.11820164e-07,4.049781e-08,0.9999528,3.2900317e-08,4.3214266e-07,1.8702545e-07,1.4981662e-08,2.764964e-07,7.646895e-09,6.0315526e-09,1.13445e-05,1.6314081e-07,7.4099495e-07,3.2106065e-05,5.2489014e-07,3.6808908e-07,1.5084146e-07,4.089461e-08,1.1963049e-08
ec163077-76f2-11e9-85ba-4ccc6a492333,cf34cb83711c4239bdd5d3943384649d,金银器,簪,8,0.00049760507,3.3543017e-06,0.00045123763,0.00023952026,0.0001880303,4.2653965e-06,0.00012223049,2.2345883e-05,0.6215276,9.72912e-07,1.8075998e-05,5.3940444e-06,0.00012780602,0.00013049268,1.7392996e-06,1.780797e-06,1.696309e-05,0.000118060445,0.37459022,0.0009872889,2.2279663e-05,3.3317123e-05,0.00028077417,0.0005977437,1.0873308e-05
4e61b9ab-76f1-11e9-85ba-4ccc6a492333,9609bef99a4e4e438ca3c2ecc37470fe,玉石器、宝石,簪,8,3.998481e-06,2.1333966e-07,3.060456e-05,9.570969e-06,2.0442274e-06,1.11715335e-05,2.0391113e-05,1.2992964e-05,0.874134,5.153678e-05,0.0003337789,2.045414e-05,8.511123e-05,1.2367058e-05,5.111119e-07,1.5650372e-05,0.12321829,1.6629765e-05,0.0014498696,0.00026816205,2.985788e-05,0.00010046799,0.00014390936,2.7442227e-05,9.638452e-07
e9fc4ca1-76f2-11e9-85ba-4ccc6a492333,c45193bf99b04e808d891b08e1daed37,金银器,簪,16,2.9151775e-05,4.0579725e-06,2.0559599e-05,3.9374454e-06,2.1630438e-05,2.5766469e-05,3.8981347e-05,8.891807e-06,0.4458642,2.320717e-06,2.05827e-06,8.6153785e-05,2.8559466e-06,1.9943587e-05,1.3281569e-05,1.0285403e-05,0.5405505,1.0157493e-05,3.534612e-05,0.011621521,5.2960204e-05,3.295054e-05,0.0013995594,0.00013191017,1.092956e-05
480347ae-76f0-11e9-85ba-4ccc6a492333,6e860805c9164ca2a80d27d534a5699b,金银器,簪,8,4.1963294e-10,2.87331e-09,1.8630701e-09,1.2179175e-09,4.8916354e-10,4.702679e-10,2.2907503e-09,6.5232504e-09,0.99999976,5.7576244e-10,4.496806e-09,1.7154176e-09,6.7259323e-09,6.393807e-10,6.494318e-11,8.0323675e-10,2.0178895e-07,7.105328e-09,5.8597266e-10,3.9462416e-09,1.9738389e-09,3.0698324e-09,1.1879404e-09,3.7343578e-10,1.6310964e-10
6d04b80e-76f0-11e9-85ba-4ccc6a492333,58f2cb1932d14716b3d8d93c30f7c533,金银器,簪,8,6.13608e-09,3.9386633e-10,2.88871e-09,7.061301e-10,2.6702723e-11,1.6865368e-11,7.4077355e-10,4.0403917e-12,0.9999988,2.71514e-10,4.6526474e-11,2.5322858e-10,3.4145469e-12,3.7615152e-08,6.6465003e-13,3.3231952e-11,2.8008607e-08,4.3749554e-10,1.0312708e-06,1.4198979e-07,1.3228688e-08,2.1726217e-08,1.6524856e-10,4.4428677e-10,4.68165e-11
44f95b4f-76f0-11e9-85ba-4ccc6a492333,674bea998c484942a9eff65bc6681d92,金银器,簪,8,6.2203276e-06,1.2147513e-05,3.5240722e-05,5.0882354e-06,3.5544851e-06,1.4560927e-05,2.821381e-06,1.8906658e-05,0.98550445,1.0049383e-05,5.9753597e-06,1.9614865e-05,1.7710629e-06,8.352727e-06,2.2690417e-06,3.458667e-07,2.405552e-05,3.980888e-06,1.3591577e-05,0.01424489,5.0973642e-05,6.645683e-06,1.0524368e-06,3.0379529e-06,3.427545e-07
6612237f-76f0-11e9-85ba-4ccc6a492333,9d14146833664e13931996fb592668b8,金银器,簪,8,1.8730732e-07,3.3976914e-08,1.2308092e-07,5.854563e-07,3.3533405e-07,1.14487975e-07,1.301763e-07,4.6371717e-08,0.9998623,2.3433007e-07,5.258557e-07,5.797012e-08,3.0816782e-08,3.636186e-07,9.857548e-09,1.3285492e-08,9.26239e-06,9.1235694e-07,9.15118e-06,0.000109026994,6.09521e-06,1.4599757e-07,4.8932545e-08,8.882791e-08,7.094916e-08
e852694c-76f0-11e9-85ba-4ccc6a492333,4f6e241cb15b4549b43ccf0ed99ef2ec,金银器,簪,8,6.507611e-08,4.8149946e-07,6.29327e-07,5.359183e-07,8.573105e-08,1.3969947e-07,1.4140986e-07,5.872513e-06,0.9997198,2.3639812e-07,2.3660564e-07,9.189814e-08,4.7843194e-08,1.2972959e-07,4.514298e-08,2.8215492e-09,1.8980802e-05,1.06762016e-07,9.577367e-07,0.00024938528,6.84427e-07,1.0513545e-06,8.983441e-08,8.77832e-08,1.638967e-08
