picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
ef2df17e-7900-11e9-85ba-4ccc6a492333,747896f95872479d86039c87c1da2fc9,铜器,炉,5,9.880124e-12,1.9708361e-10,4.267843e-12,4.6691587e-12,3.9667059e-10,1.0,2.3083042e-12,1.692323e-11,4.127464e-12,1.0847598e-10,2.3902514e-12,8.363187e-09,2.7049538e-11,5.104358e-11,1.1489768e-08,1.162188e-12,5.0766153e-12,5.899345e-11,2.358323e-10
f33cc4a6-7900-11e9-85ba-4ccc6a492333,43e2564b14e84584bdc05dd348b899c1,铜器,炉,5,1.343696e-10,7.1998425e-09,2.4413008e-10,1.07773495e-11,5.765037e-08,0.9999999,2.9052148e-11,2.9432519e-08,1.7498204e-11,6.3993466e-10,3.319201e-11,8.412012e-09,1.7772378e-10,2.2322202e-09,6.4134023e-09,3.4523846e-11,1.9606151e-10,6.785182e-08,1.9202535e-09
f00d589a-7900-11e9-85ba-4ccc6a492333,942d186e254543eba8d7ae0e9ede1342,铜器,炉,5,4.5551193e-10,2.4073325e-08,7.513672e-11,1.4296377e-10,2.1858047e-07,0.99999857,4.7852833e-10,1.2720981e-08,1.9735191e-10,1.4380324e-08,2.546559e-10,1.2383693e-07,5.88546e-10,7.2289223e-09,1.0091311e-06,3.0070543e-10,4.4010584e-10,2.8076206e-08,7.9988144e-10
f7885bd2-7900-11e9-85ba-4ccc6a492333,ee4a9fb86a2544cbb9a6dced8d7e821b,铜器,炉,5,1.5659138e-09,9.720544e-08,1.4685723e-10,5.392024e-11,1.3765537e-06,0.99998415,7.884009e-10,1.7883172e-08,8.4889834e-10,5.9473755e-09,1.07706496e-10,3.224789e-07,3.319385e-10,3.5674774e-09,5.7374077e-06,1.3287256e-09,4.9768034e-10,8.130878e-06,8.595744e-08
54908aec-76f2-11e9-85ba-4ccc6a492333,b6f82167f8604250a3d16beaec2d29d9,瓷器,炉,9,1.5878027e-06,2.5076968e-05,1.0423894e-06,4.772634e-07,3.788044e-05,0.0062559987,6.170645e-06,0.0020587011,1.4398821e-06,0.6774774,2.3360544e-06,0.022996658,2.777364e-05,7.6453625e-07,0.2885179,5.412034e-07,3.093655e-05,0.0024376186,0.00011971086
f4380dcb-7900-11e9-85ba-4ccc6a492333,853dbf651ee647458258e91c60eeee37,铜器,炉,5,7.93064e-12,1.0669837e-09,5.3859803e-12,4.1072164e-13,1.704415e-08,1.0,4.4242474e-12,1.9582247e-09,2.946073e-11,6.800172e-12,1.3590153e-12,2.3566324e-10,1.3584621e-10,2.369931e-09,4.97492e-09,1.0452338e-12,1.3597128e-12,7.651603e-09,3.041624e-09
dbbcad1f-76f2-11e9-85ba-4ccc6a492333,f50d5ca357a1468388ca9d7c68e16d1c,铜器,炉,5,1.723525e-09,2.1757e-09,8.3457485e-10,2.5196562e-10,3.2090536e-10,0.9999999,1.0860701e-10,6.092342e-09,1.2089786e-10,2.3522593e-09,1.0264262e-11,1.2082705e-07,7.805389e-09,1.7066316e-10,2.6487916e-08,1.5983803e-10,8.272545e-10,3.7008754e-10,2.3602151e-08
f4c56d6c-7900-11e9-85ba-4ccc6a492333,64b230664f9b4bc48ebd92a21ce62ce6,铜器,炉,5,3.6946446e-10,5.1761255e-08,1.7597633e-10,4.342234e-10,6.5310914e-08,0.9999989,9.3054114e-10,3.5834407e-09,5.454647e-10,3.7361803e-09,1.5476898e-10,7.553498e-09,1.8179687e-08,3.3415244e-08,8.374927e-07,3.5530573e-10,1.6147379e-11,3.5541046e-08,8.008924e-10
ef3e5303-7900-11e9-85ba-4ccc6a492333,f48e977b2841433d9902b3c2a7028cbc,铜器,炉,5,4.2215094e-12,8.207351e-11,1.0223856e-11,1.3666575e-12,6.762256e-10,1.0,4.8683436e-12,2.1746962e-09,2.6705595e-12,1.8387179e-10,1.5459344e-12,1.0649612e-08,2.976064e-10,2.9727266e-11,5.9443166e-09,1.0676152e-12,2.8398258e-12,3.1637765e-10,8.715654e-12
ef5c832d-7900-11e9-85ba-4ccc6a492333,895082e9822541da83f557548d4fbf0b,铜器,炉,5,2.9608263e-10,9.545263e-09,1.654256e-10,4.343115e-10,1.5704563e-07,0.9999995,3.7220904e-10,5.8884075e-10,1.5838884e-10,1.1035464e-08,5.265752e-11,6.8834126e-08,7.725572e-08,5.5869176e-08,1.759982e-07,8.809784e-11,2.2617155e-11,8.210529e-10,7.810282e-10
f0002950-7900-11e9-85ba-4ccc6a492333,3a4c39620894480cb850be77d59b57a3,铜器,炉,5,5.556419e-09,1.2509882e-07,4.074004e-09,7.211194e-10,1.0850043e-06,0.9999964,9.111114e-09,5.549156e-08,4.6683414e-08,1.6532242e-08,1.8048757e-09,2.6417328e-07,1.3178342e-06,3.3133883e-08,2.2730893e-07,7.0800064e-09,7.7170276e-10,4.3757172e-08,2.6574523e-07
f7115970-7900-11e9-85ba-4ccc6a492333,2591b91128614cb88062dc8e35af9e6a,铜器,炉,5,3.372807e-10,6.486446e-09,1.6282291e-10,2.3542215e-10,6.102396e-07,0.9999988,5.0679755e-10,3.6131337e-07,9.957385e-10,3.2266156e-10,1.1051238e-11,7.8131706e-09,4.127481e-09,8.582873e-09,5.934004e-08,1.1494274e-11,3.625663e-11,1.4756566e-07,2.7784957e-09
ee07ff61-7900-11e9-85ba-4ccc6a492333,e2a67753b05249ba8a073108ea5f2acd,铜器,炉,5,1.4678716e-12,1.4223886e-10,3.6525618e-12,7.9233175e-13,3.375997e-10,1.0,1.8918582e-12,4.3288404e-11,2.3996935e-12,3.378282e-11,3.4354865e-13,9.4593e-10,2.546441e-10,2.7657111e-11,4.756238e-09,8.752649e-13,1.3932848e-13,2.158392e-11,2.7224056e-12
f4413229-7900-11e9-85ba-4ccc6a492333,f59472455d36490387af9b1e356c2d59,铜器,炉,5,1.6010303e-12,1.065395e-10,6.482461e-12,2.2001628e-13,5.082718e-09,1.0,1.8026431e-12,6.2093025e-10,3.858176e-12,2.2276916e-12,3.5229187e-13,2.3194503e-10,1.6484897e-10,1.6478003e-11,7.437489e-10,1.6538694e-13,2.7400133e-12,2.4899166e-10,2.1431603e-11
f721fefa-7900-11e9-85ba-4ccc6a492333,f09b322fe0b746faa29caaaf35a78a84,铜器,炉,5,2.8385692e-09,9.436067e-08,3.1926397e-09,3.4463937e-10,8.4971106e-07,0.99997544,2.559996e-09,1.8725967e-06,1.7211244e-09,8.615652e-10,1.2044472e-10,2.654609e-08,5.8719866e-08,8.4287706e-08,4.342251e-07,9.820222e-10,3.0189606e-10,2.1035956e-05,4.158973e-08
fcb7c08e-7900-11e9-85ba-4ccc6a492333,5f0005c370b247ac91b3decf9c3ac32e,铜器,炉,5,4.0970116e-14,1.4142929e-12,1.1303207e-15,3.3865055e-16,1.1371638e-13,1.0,1.6230674e-15,4.2509056e-15,4.9389143e-14,1.588253e-12,3.4215671e-15,3.1030698e-13,7.48798e-13,4.986127e-14,5.3790718e-08,4.84983e-14,1.6858947e-16,3.2614517e-12,5.703132e-13
f34af889-7900-11e9-85ba-4ccc6a492333,d38c943ff9fe430398e6c03584055fe5,铜器,炉,5,6.182903e-13,2.9170253e-11,8.7288255e-13,3.0429394e-14,2.6689186e-09,1.0,1.093446e-12,1.6056559e-10,1.14441e-12,1.1173882e-12,1.1741254e-13,2.4932705e-11,6.7710546e-11,5.399063e-12,3.0123337e-10,5.238009e-14,7.0180325e-14,1.4351202e-10,3.4108538e-12
f23f342c-7900-11e9-85ba-4ccc6a492333,9b0034b2c2284cebacfa8d2d8ef7bd9a,铜器,炉,5,2.1529277e-11,5.4777777e-10,1.629364e-11,4.355438e-13,5.623084e-09,1.0,9.510724e-12,6.069772e-09,4.809096e-11,3.5207841e-12,5.5148516e-12,2.961709e-10,1.3944008e-10,4.689144e-11,1.0114381e-08,7.584689e-13,8.770852e-12,1.0359136e-08,2.2228128e-10
ac80fd71-76f2-11e9-85ba-4ccc6a492333,9e4fecb28ccb409497d8665c34f64d43,铜器,炉,0,0.9736699,1.6926848e-05,0.00066174817,0.000116529554,6.6021545e-05,0.005709544,0.00096447655,1.5967482e-05,0.0009063712,5.9163185e-06,0.0001028511,3.347392e-07,0.017483553,4.4461558e-05,4.5410184e-07,3.1980005e-06,0.000128514,6.643101e-05,3.6895555e-05
fc74bd63-7900-11e9-85ba-4ccc6a492333,62d8a9f747954c55b68984c7a1f859d1,铜器,炉,5,5.2682426e-16,8.1261256e-13,7.222457e-16,1.3789725e-15,6.49751e-13,1.0,9.17589e-15,1.7017543e-12,1.5942487e-14,6.310272e-14,4.0635972e-16,5.1034963e-13,8.44705e-12,4.1846024e-15,6.2995857e-09,5.5989307e-16,2.0565047e-16,5.3167425e-14,4.040354e-14
fa7dec3c-7900-11e9-85ba-4ccc6a492333,0410ba3b5df942e1891b2aae0c97f414,铜器,炉,5,2.8966602e-11,1.1999781e-09,3.7171866e-11,8.9178415e-13,2.416189e-09,0.99999976,1.6815504e-11,4.6882884e-09,1.9461727e-11,6.1046834e-09,1.9309899e-12,5.048995e-09,5.139509e-10,3.8414372e-10,9.8627446e-08,2.5384236e-11,2.0726231e-11,1.0824195e-07,6.503519e-10
f3616aac-7900-11e9-85ba-4ccc6a492333,ecb03e364a4e4840a12666a681b6d9a0,铜器,炉,5,3.7833892e-14,1.99641e-12,5.1611113e-14,2.2508016e-16,3.2362328e-11,1.0,1.0676427e-14,2.0379213e-13,2.6884494e-14,3.9238937e-15,2.8134096e-15,6.0376373e-13,9.176079e-12,1.4865943e-12,1.0346246e-11,3.257965e-15,3.5495163e-15,5.700829e-12,1.8933563e-12
fe0c9c3b-7900-11e9-85ba-4ccc6a492333,ffc50d73b0ab478b94ac0085e5b4f3ff,铜器,炉,5,8.530029e-09,4.3077975e-08,1.5166413e-09,3.6710698e-10,8.8254956e-07,0.9999969,1.402399e-09,1.5437367e-09,1.5073693e-09,1.0882468e-09,8.970903e-10,1.9239123e-07,2.5369777e-08,5.8992318e-09,1.725144e-06,7.2570234e-09,4.5845985e-10,2.4976467e-07,1.6261862e-07
f5e9e427-7900-11e9-85ba-4ccc6a492333,7e4608b05e6c48ca918cb8a3fb10fae5,铜器,炉,5,2.4998392e-11,3.7217491e-09,1.9693985e-10,1.8451653e-11,5.5291384e-08,0.9999989,2.9181577e-11,7.901559e-10,1.3407549e-11,5.835138e-11,1.0618445e-12,3.2167367e-09,2.9900649e-09,1.9434654e-09,1.0125054e-06,6.3103203e-12,2.8297553e-12,1.903711e-08,1.0096652e-09
f7283236-7900-11e9-85ba-4ccc6a492333,14c95b27d1474ac897ac5fed6fb7389c,铜器,炉,5,1.0483273e-08,2.7953718e-06,2.4069348e-07,3.1714492e-08,8.735567e-06,0.9998882,1.3694037e-08,3.400355e-05,1.7263732e-08,3.2789302e-07,1.0339833e-09,1.2572108e-06,3.9203968e-07,4.957387e-07,6.890209e-07,1.4748832e-08,7.863093e-08,6.177964e-05,9.778561e-07
5248a89c-76f2-11e9-85ba-4ccc6a492333,4cb0b4672c314500bae95a65ff66bbdd,瓷器,炉,5,2.0428818e-08,1.3241795e-07,3.331734e-09,2.8229085e-08,3.732456e-08,0.9837443,1.2276219e-07,1.3130398e-08,1.6731042e-09,5.1040744e-05,2.1370132e-08,5.2393796e-07,8.070557e-05,6.643829e-08,0.016111217,1.0879406e-07,6.6134103e-06,3.191839e-06,1.7927986e-06
fa772108-7900-11e9-85ba-4ccc6a492333,f4dc2eed3c9a4a14a1a9a175e2cf7980,铜器,炉,5,1.520176e-13,1.43302705e-11,2.1926639e-13,3.3258617e-15,8.076744e-12,1.0,3.4049224e-14,1.0801768e-09,1.3109919e-12,9.763001e-13,3.0055212e-14,4.3035727e-12,4.204131e-11,1.597892e-11,2.693205e-08,1.0154034e-14,1.7136837e-14,1.3435629e-10,2.8346455e-13
201901291141261633055,eb5749925ac74301bb84841eec9127dc,玉石器、宝石,炉,5,0.00025581472,4.0002324e-06,4.357225e-07,2.474529e-07,2.1371695e-06,0.7878557,2.2861003e-07,0.00013752676,1.596887e-05,8.1895564e-07,4.4852436e-07,3.2408248e-06,0.20995803,6.6706406e-07,0.0013365116,5.322068e-07,4.7754165e-06,0.00028248696,0.00014046142
f0a21832-7900-11e9-85ba-4ccc6a492333,a20d731cbdd7456eaaa1d8a9a5429684,铜器,炉,5,2.5780838e-11,9.539002e-10,4.7441374e-11,1.1144748e-11,1.1585976e-09,1.0,6.567236e-12,4.224371e-11,1.5812894e-11,6.093897e-10,1.3425196e-11,1.905046e-08,6.6108986e-11,7.152209e-10,2.3577273e-08,8.111712e-12,2.834459e-11,5.9498495e-10,4.2857853e-10
f255deea-7900-11e9-85ba-4ccc6a492333,065d8c7e23a9443b9c8eefc1bc764187,铜器,炉,5,2.3781094e-12,1.872903e-10,6.2321233e-12,2.2334294e-13,9.147648e-08,0.9999999,3.5333503e-12,3.2055192e-09,3.506148e-12,5.5365725e-12,1.3158167e-12,3.9516497e-09,1.4973153e-10,7.5587155e-11,2.4878004e-09,7.579598e-13,3.1804112e-12,4.1774375e-09,9.815495e-11
ef6bc409-7900-11e9-85ba-4ccc6a492333,9104ff37a10249319ac41980af66fe4b,铜器,炉,5,8.398827e-09,3.174941e-07,3.6574672e-08,1.3362564e-08,1.6930314e-06,0.9999801,2.8196434e-08,1.0752226e-08,2.552306e-08,8.779647e-07,2.2950344e-09,8.643625e-06,1.9960507e-06,8.105231e-07,5.4425627e-06,7.549079e-09,1.0823641e-09,8.041799e-08,8.4045375e-08
dd4be7ad-76f2-11e9-85ba-4ccc6a492333,3a207463509b48b8ab25c594b618ea76,铜器,炉,5,0.0006927242,0.00019281529,4.2899257e-05,2.1604124e-05,0.00022515898,0.9846005,5.377238e-05,4.5914603e-06,0.0022423638,0.0036344817,3.9398834e-05,0.00013121452,0.0012867103,9.84559e-05,0.0001570615,1.9413037e-05,0.00032085093,0.0045377584,0.0016983862
ac44e311-76f2-11e9-85ba-4ccc6a492333,1471b580cc2a4daca8c210a0772bb051,铜器,炉,5,3.1351506e-06,8.8081515e-09,3.1787795e-09,1.2029679e-11,3.6526238e-09,0.99998486,1.210387e-09,3.8343967e-10,5.443434e-08,3.792474e-09,6.7789707e-09,5.2941547e-11,3.4691705e-06,2.4726863e-09,5.175012e-06,6.71606e-10,8.131844e-10,3.2235694e-06,1.6248227e-07
efea9f8a-7900-11e9-85ba-4ccc6a492333,8bf5d87a11914015a3d9a24b402864b4,铜器,炉,5,1.1420247e-11,9.555898e-10,5.6309214e-11,3.4095842e-12,3.296425e-07,0.99999964,1.4301103e-11,2.9848302e-09,3.8527057e-11,9.105709e-12,2.8264396e-12,1.9603092e-09,6.469754e-10,7.827907e-11,7.2464896e-09,4.374887e-12,7.975827e-12,4.3468384e-09,4.8865995e-10
eec308b9-7900-11e9-85ba-4ccc6a492333,53c497d5f58f4d15a08e7a4c5c61270f,铜器,炉,5,2.7446882e-13,2.1742089e-11,3.035463e-13,7.1795156e-14,1.6947788e-10,1.0,2.7214854e-13,5.231136e-12,9.0711896e-14,3.7802504e-11,1.3279764e-13,6.4636263e-10,7.173928e-11,1.090672e-11,1.5386215e-08,3.7234833e-14,4.0605773e-15,2.89337e-11,1.313652e-13
fc4f5019-7900-11e9-85ba-4ccc6a492333,686ab2812236427f8c91dcf727c831d0,铜器,炉,5,6.2479855e-13,2.1726045e-11,8.8583336e-14,1.9055643e-13,3.5823604e-11,0.9999999,4.4429868e-12,1.0081993e-10,4.9485914e-13,9.801725e-11,7.365167e-14,2.546164e-10,1.6663759e-10,1.1698429e-12,1.4087932e-07,1.192097e-12,2.5221268e-14,2.4426407e-11,4.0256804e-12
f0570bf7-7900-11e9-85ba-4ccc6a492333,bb5515343adc4aeba27d91114bd97eec,铜器,炉,5,3.0065733e-10,8.236503e-09,9.4709664e-11,2.2190054e-11,4.9675054e-07,0.9999989,6.0216054e-11,3.5454516e-08,1.3249081e-10,8.5824275e-10,7.8809945e-11,1.2817328e-07,1.2536322e-10,6.9422335e-10,4.583387e-07,5.103223e-11,1.0668829e-09,4.484778e-08,8.597637e-09
f09a63d0-7900-11e9-85ba-4ccc6a492333,da6b948290b2417c83056430d23b8fbb,铜器,炉,5,2.9213947e-12,6.129097e-11,1.870431e-12,2.3980178e-13,1.0643632e-10,1.0,1.3080446e-12,1.5054367e-10,5.8460105e-13,3.958962e-12,3.3931698e-13,2.6652242e-10,1.3238882e-11,1.8259363e-11,1.5053406e-08,4.1093224e-14,1.7300431e-13,4.9851834e-11,1.9908279e-12
dd04b7bc-76f2-11e9-85ba-4ccc6a492333,2206a4902fd945e3858893fb1553a294,铜器,炉,5,3.2076124e-09,1.24047235e-08,3.9405044e-09,7.613615e-11,7.4038935e-09,0.99999833,1.5258149e-09,6.6351713e-10,5.116156e-10,2.393351e-07,5.9413563e-10,2.464118e-09,3.124894e-08,1.0544385e-09,1.4038349e-06,2.1823288e-10,1.6410807e-09,2.0342105e-08,2.7442402e-08
eed1969c-7900-11e9-85ba-4ccc6a492333,25f8117b13304da4a41b72f5e65d66cd,铜器,炉,5,7.78615e-10,1.4172184e-08,1.1042398e-09,1.245968e-10,7.7261696e-08,0.9999987,2.2124607e-09,6.439847e-09,4.6748276e-09,2.2728341e-09,5.5956095e-10,3.5628187e-08,1.0909146e-06,1.4829328e-09,1.0318289e-07,5.0804405e-10,7.4079887e-10,4.5176073e-08,5.4181597e-09
eeeff8e7-7900-11e9-85ba-4ccc6a492333,d5fa53888bee4fd3a0b4c14713aead7c,铜器,炉,5,1.548605e-08,3.1519454e-07,3.648579e-08,1.9569624e-09,5.663388e-07,0.99999225,1.342606e-08,8.052718e-08,3.5750847e-07,5.7730447e-09,1.4207839e-09,3.919369e-07,3.5139647e-06,1.5349963e-07,2.3513915e-07,6.827083e-09,1.9347581e-08,7.157636e-07,1.2323784e-06
f4265035-7900-11e9-85ba-4ccc6a492333,6389c358aa104b3f8522b0dba6e275df,铜器,炉,5,1.6838616e-11,3.7072628e-10,2.0766479e-11,2.5793796e-13,5.409658e-09,1.0,3.3194423e-11,2.3632607e-08,1.2412274e-11,2.3690293e-11,3.673179e-12,2.5443014e-09,4.0216636e-10,5.6023203e-11,3.7734247e-09,4.879034e-12,1.8655685e-11,1.4726805e-09,3.9763565e-10
ecd4dde7-7900-11e9-85ba-4ccc6a492333,93d0f401e5c643e9820a526aed8c32f8,铜器,炉,5,7.3628855e-12,8.418862e-10,1.1773879e-10,1.2286155e-13,1.7928872e-09,1.0,2.7874654e-12,1.8701617e-10,1.4209038e-12,2.9073658e-11,9.709184e-13,4.3340105e-08,6.168315e-11,9.72736e-11,2.565338e-09,5.0175476e-12,1.1242269e-12,5.8455987e-09,3.249987e-09
ec53b4de-7900-11e9-85ba-4ccc6a492333,7dccb6ae9b5246099a455f4db824c006,铜器,炉,5,1.8694349e-13,5.4485643e-12,4.1877444e-13,5.224357e-15,3.76106e-12,1.0,7.9867025e-15,1.4549159e-12,2.680283e-14,4.6952364e-12,1.6447144e-14,1.7134071e-09,3.5066012e-13,5.5630446e-13,1.63152e-10,1.6900884e-14,5.832932e-14,2.8729682e-11,1.2811944e-12
f9cd6e2d-7900-11e9-85ba-4ccc6a492333,5ca3eebde39248488356d629941844c0,铜器,炉,5,2.600028e-11,2.1609171e-10,8.393388e-12,2.2163545e-11,7.8376056e-10,0.9999938,1.9004722e-12,1.6702631e-07,3.0580528e-11,4.5929605e-10,3.978179e-12,3.179995e-10,5.811541e-10,2.0792201e-10,6.1017695e-06,6.8656013e-13,2.1179657e-10,4.0760512e-10,3.104814e-10
dc056c01-76f2-11e9-85ba-4ccc6a492333,0e2b7ebd7d6343c88636940b1cac12db,铜器,炉,5,4.0767295e-06,9.495654e-06,1.1785417e-06,4.3421133e-07,2.854497e-06,0.9996625,1.8810822e-06,8.745192e-07,6.4330275e-06,0.00018390988,3.1867444e-07,2.3813907e-05,2.5980913e-05,2.4461885e-06,1.038919e-05,9.293357e-07,5.461296e-06,6.969287e-06,5.0191073e-05
f5645a30-7900-11e9-85ba-4ccc6a492333,1ce78c9d56714ae49ee4c90292f720ed,铜器,炉,5,3.527864e-08,6.896162e-07,9.048461e-08,1.946978e-09,1.0054756e-06,0.99992776,2.7242509e-08,6.7893598e-06,1.7807693e-08,2.2394568e-06,1.2865816e-09,4.557359e-05,1.4972546e-06,5.2912793e-07,2.0523973e-06,1.7941062e-08,9.005928e-09,1.156976e-05,1.2122956e-07
ec739231-7900-11e9-85ba-4ccc6a492333,6b76ad2ba2a04a01bd8b1fb9f838e4af,铜器,炉,5,7.804443e-11,4.3060258e-09,1.9958558e-10,5.1462556e-11,7.947853e-09,0.9999999,2.7441356e-11,1.4528388e-08,1.3970835e-11,7.850165e-09,2.8490663e-11,3.7885204e-08,6.655715e-10,3.806494e-10,4.6086836e-08,2.167129e-11,5.833363e-11,1.923472e-09,5.6235844e-10
9f9a58b4-76f2-11e9-85ba-4ccc6a492333,7dc88546440e4179b822c5ae9ca14ab0,铜器,炉,5,4.7938034e-08,3.5499514e-08,1.5340507e-09,9.968767e-10,5.2032942e-09,0.99997973,5.0374787e-08,1.3147967e-08,6.967689e-10,7.810679e-10,1.0897319e-09,8.3480006e-10,2.3786502e-09,5.650857e-10,1.6713902e-07,6.000203e-10,2.540015e-07,1.9653282e-05,4.814062e-08
8aa33361-76f2-11e9-85ba-4ccc6a492333,68808c666a634708b6809d8950cfc65b,铜器,炉,5,5.332731e-08,2.9629433e-07,9.828694e-08,2.11567e-08,1.7298252e-08,0.99941397,1.0351624e-08,0.00046774134,1.7893808e-07,1.2106552e-05,1.0290009e-08,7.049984e-07,4.453346e-07,4.053586e-08,0.00010259517,4.8546056e-09,3.0522646e-08,1.1552908e-06,6.508018e-07
f96f4544-7900-11e9-85ba-4ccc6a492333,a8febd14782146d4a6205e77c1b7ff27,铜器,炉,5,4.395081e-11,3.910589e-10,3.6369685e-12,1.2406776e-12,1.8040766e-09,0.9999999,2.8235738e-12,7.3139167e-10,1.1119162e-11,9.039901e-12,5.087401e-13,4.8713017e-10,3.5039638e-11,1.7037435e-10,6.8980133e-09,4.5975767e-12,1.9209698e-11,6.714311e-08,5.472785e-10
97645a10-76f2-11e9-85ba-4ccc6a492333,34910ae01b8348b8b4f989d15afd8770,铜器,炉,5,3.355439e-10,1.658803e-09,5.0975263e-10,1.1225318e-11,1.5050267e-08,0.9999993,4.2402224e-11,2.0741844e-07,5.755049e-11,3.4853598e-10,2.8618307e-11,3.5756127e-08,4.7078635e-10,4.178158e-10,3.6372393e-07,7.0284304e-12,1.3090483e-10,1.6356996e-07,4.4088186e-09
ee169ecb-7900-11e9-85ba-4ccc6a492333,8b25177d1ef8439d82033da4d4bedbdd,铜器,炉,5,2.1563165e-10,3.8343142e-08,8.958505e-10,3.760964e-11,3.536922e-07,0.9999968,4.893842e-10,1.6584509e-09,1.0743661e-10,4.3096526e-09,6.080302e-11,8.0222276e-07,3.4735418e-08,8.574724e-09,1.9538486e-06,2.2298803e-10,4.985828e-13,3.8748087e-08,1.5802066e-09
f46ff177-7900-11e9-85ba-4ccc6a492333,374c84c5263640099c7e96669a5d2e7d,铜器,炉,5,1.3402808e-11,1.6416659e-09,1.951206e-11,2.7972533e-13,7.0562374e-09,1.0,2.265032e-11,8.670302e-09,4.4488233e-11,7.618825e-12,2.514646e-12,8.885394e-10,4.977129e-10,1.0591914e-09,3.764712e-09,6.9805537e-12,3.476641e-12,2.5924368e-08,3.1688616e-10
edcd0f66-7900-11e9-85ba-4ccc6a492333,a84d069af69a4124850ff3773889c5c7,铜器,炉,5,3.212958e-08,4.9308557e-07,5.4882296e-08,4.4153452e-08,1.3787762e-06,0.99994266,3.130674e-08,1.3196302e-07,6.805943e-09,1.3010714e-06,1.2001735e-08,4.7944006e-05,1.704666e-07,1.6192095e-06,6.807015e-07,1.2037476e-08,1.3195313e-08,5.714419e-07,2.9086318e-06
f351e9e9-7900-11e9-85ba-4ccc6a492333,84f80c9d1a8e40eaa931b9437c753448,铜器,炉,5,2.1160759e-11,8.437429e-10,5.2365588e-11,3.1467901e-12,9.359428e-10,1.0,1.9159852e-12,2.2988873e-09,2.3254723e-12,4.2480935e-11,3.2346146e-12,1.2866084e-09,3.1199578e-11,3.5415726e-10,1.950806e-09,2.8051834e-12,3.906532e-11,2.1302974e-08,2.1350667e-10
fa4c14aa-7900-11e9-85ba-4ccc6a492333,36a79678210d414fad694588abfc2475,铜器,炉,5,5.86742e-11,9.806461e-10,1.174808e-10,3.1380389e-12,1.0498907e-09,0.9999999,3.626993e-12,1.8610034e-09,5.2329238e-11,4.1312384e-11,7.588407e-13,4.499541e-10,1.1498942e-10,1.1547439e-08,1.2385923e-08,6.0678402e-12,5.3180682e-11,1.0103184e-07,3.6016246e-08
f45910c5-7900-11e9-85ba-4ccc6a492333,c3dcf41de44a4384bc3504a235f8de00,铜器,炉,5,3.2205138e-14,1.4643155e-11,7.90917e-13,8.270554e-15,7.550233e-10,1.0,5.91025e-14,2.252157e-10,4.0120422e-13,4.084816e-14,2.4223992e-14,1.2471174e-11,3.4319715e-12,2.249583e-12,2.3380922e-10,1.0714248e-14,7.294983e-14,9.2785134e-11,3.2049524e-12
ed186e59-7900-11e9-85ba-4ccc6a492333,d8a681d2418e4ec38240fac325c08019,铜器,炉,5,3.7446432e-10,1.02765005e-08,5.422682e-10,1.4704399e-10,2.0526567e-08,0.9999999,9.1351836e-11,3.7052303e-08,6.568094e-10,2.3640798e-09,1.10275455e-10,4.0894427e-08,3.7255456e-09,4.3529605e-10,3.743783e-08,1.683933e-10,8.6744983e-10,4.592273e-09,1.7895532e-08
dd6fd040-76f2-11e9-85ba-4ccc6a492333,456d4246493042eb933b8445cef5fa5e,铜器,炉,5,7.566524e-10,3.1917238e-10,8.138558e-11,3.800694e-12,1.0908135e-11,1.0,2.5451533e-11,2.1456073e-10,3.6563277e-11,1.0804374e-11,2.9797243e-12,2.6955522e-09,5.802739e-10,5.2733204e-12,2.3850906e-09,3.889163e-12,2.9121403e-10,2.8892368e-09,1.2684988e-09
4ff172ea-76f2-11e9-85ba-4ccc6a492333,c3849114beb049f2ab5af98f0203eb85,瓷器,炉,5,2.6910625e-11,6.5277774e-09,1.3140645e-09,1.8428732e-14,4.1306722e-09,0.99997437,2.1172096e-10,3.2487585e-12,6.697042e-11,1.8130622e-08,2.387149e-10,3.804093e-08,4.3956314e-07,5.596375e-12,2.515128e-05,5.965804e-12,3.0917515e-11,5.639975e-09,7.98234e-11
6bb851f2-76f2-11e9-85ba-4ccc6a492333,481f6306befb40a396d97c8f919a62e3,瓷器,炉,5,2.0443646e-05,0.000993259,1.814192e-05,8.504541e-05,4.0509212e-06,0.8650811,0.0001034194,0.0010393909,2.159523e-06,0.102729686,8.083979e-06,0.008507003,0.008889131,9.301659e-06,0.0027836084,4.6004694e-05,5.8576745e-07,0.009375314,0.0003043478
fa537ac2-7900-11e9-85ba-4ccc6a492333,62f5a728c40e4d818a387900ed2e0ec7,铜器,炉,5,8.490352e-12,2.1595996e-09,6.848332e-11,8.4475694e-14,2.830116e-10,0.9999995,5.129699e-12,4.8805e-09,1.8522126e-10,4.297163e-09,1.7327874e-12,7.0748447e-09,3.3985061e-09,2.713532e-10,1.0464468e-07,2.240877e-11,1.6575461e-11,3.30527e-07,2.6064209e-09
fd65d241-7900-11e9-85ba-4ccc6a492333,0227b3058ae04799b307ad7dfe1a8845,铜器,炉,5,2.0219213e-12,4.3662646e-11,2.2136936e-12,7.072134e-14,2.1929944e-10,0.99999845,4.8024654e-13,4.275022e-12,3.6414039e-13,5.41337e-11,1.8154994e-13,2.331787e-10,1.5055951e-10,6.783593e-12,1.5874648e-06,4.3481183e-13,2.9301153e-14,1.5127338e-10,2.14769e-12
